     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2520    0.589618E-05    0.119111E-03    0.228885E-03    0.308133E-03    0.384871E-03    0.436393E-03    0.474322E-03    0.497397E-03    0.514041E-03    0.509994E-03    0.101209E-02    0.128558E-02    0.913869E-03    0.519080E-03    0.140850E-03   -0.128841E-03   -0.235892E-03   -0.106646E-03    0.156703E-03    0.409937E-03    0.542334E-03    0.580823E-03    0.532249E-03    0.474591E-03    0.418365E-03    0.817682E-03    0.111157E-02    0.732844E-03    0.227178E-03    0.967694E-03    0.986160E-03    0.194145E-03    0.192067E-02    0.166348E-02   -0.363750E-02   -0.427115E-02   -0.885442E-02   -0.485217E-02   -0.702896E-02   -0.186412E-02
  2540    0.484785E-05    0.925866E-04    0.175271E-03    0.230242E-03    0.279843E-03    0.310906E-03    0.326934E-03    0.330030E-03    0.326124E-03    0.308226E-03    0.573427E-03    0.576691E-03    0.291794E-03    0.111534E-03   -0.248076E-04   -0.122581E-03   -0.158084E-03   -0.695368E-05    0.233774E-03    0.455238E-03    0.560156E-03    0.562300E-03    0.481123E-03    0.399048E-03    0.340278E-03    0.643080E-03    0.780037E-03    0.980359E-03   -0.923050E-05    0.237049E-03    0.116564E-02    0.205207E-05    0.807790E-03    0.203932E-02   -0.284746E-02   -0.405819E-02   -0.562148E-02   -0.393967E-02   -0.191209E-02   -0.215419E-02
  2560    0.310499E-05    0.546370E-04    0.100664E-03    0.128597E-03    0.147690E-03    0.155543E-03    0.148430E-03    0.133668E-03    0.111140E-03    0.800088E-04    0.903765E-04   -0.162734E-03   -0.342767E-03   -0.329868E-03   -0.260059E-03   -0.188922E-03   -0.101768E-03    0.873450E-04    0.301805E-03    0.478890E-03    0.533868E-03    0.488799E-03    0.400606E-03    0.314108E-03    0.247034E-03    0.430264E-03    0.319503E-03    0.107072E-02   -0.419518E-04   -0.527209E-03    0.111250E-02    0.900367E-05   -0.232882E-03    0.208380E-02   -0.139822E-02   -0.304208E-02   -0.820994E-03   -0.211555E-02    0.493491E-02   -0.167187E-02
  2580    0.124575E-05    0.168371E-04    0.256463E-04    0.258895E-04    0.168354E-04    0.177099E-05   -0.255281E-04   -0.595799E-04   -0.980629E-04   -0.140996E-03   -0.369815E-03   -0.851173E-03   -0.925072E-03   -0.767764E-03   -0.540132E-03   -0.308343E-03   -0.844426E-04    0.152706E-03    0.344120E-03    0.473606E-03    0.463803E-03    0.396145E-03    0.294206E-03    0.213258E-03    0.144737E-03    0.192223E-03   -0.158317E-04    0.114277E-02    0.618593E-04   -0.118205E-02    0.876800E-03    0.964602E-04   -0.119858E-02    0.177156E-02    0.374286E-03   -0.147452E-02    0.441254E-02    0.490694E-03    0.123737E-01   -0.736539E-03
  2600   -0.237054E-06   -0.135019E-04   -0.318770E-04   -0.543750E-04   -0.851716E-04   -0.122525E-03   -0.166035E-03   -0.216323E-03   -0.267161E-03   -0.318870E-03   -0.736899E-03   -0.140826E-02   -0.141805E-02   -0.117512E-02   -0.833714E-03   -0.460020E-03   -0.118512E-03    0.169171E-03    0.354852E-03    0.438049E-03    0.384144E-03    0.291900E-03    0.192509E-03    0.108488E-03    0.456738E-04   -0.254058E-04   -0.255415E-03    0.104606E-02    0.236364E-03   -0.166373E-02    0.426272E-03    0.266219E-03   -0.174060E-02    0.119720E-02    0.205367E-02    0.236345E-03    0.966729E-02    0.290355E-02    0.192231E-01    0.346637E-03
  2620   -0.101676E-05   -0.308899E-04   -0.640712E-04   -0.102242E-03   -0.145614E-03   -0.197181E-03   -0.251978E-03   -0.311193E-03   -0.369951E-03   -0.430070E-03   -0.966405E-03   -0.177825E-02   -0.178588E-02   -0.151459E-02   -0.110437E-02   -0.625613E-03   -0.194957E-03    0.144929E-03    0.334975E-03    0.385301E-03    0.322699E-03    0.221998E-03    0.108168E-03    0.219591E-04   -0.440681E-04   -0.217718E-03   -0.321183E-03    0.873259E-03    0.473810E-03   -0.182993E-02   -0.434092E-04    0.469864E-03   -0.189531E-02    0.458234E-03    0.347200E-02    0.148649E-02    0.137476E-01    0.485640E-02    0.242172E-01    0.127918E-02
  2640   -0.126132E-05   -0.354868E-04   -0.715516E-04   -0.115083E-03   -0.162167E-03   -0.215389E-03   -0.274251E-03   -0.335451E-03   -0.395827E-03   -0.458392E-03   -0.102521E-02   -0.191024E-02   -0.197472E-02   -0.173480E-02   -0.130613E-02   -0.777761E-03   -0.289094E-03    0.937320E-04    0.294900E-03    0.364563E-03    0.315988E-03    0.205561E-03    0.693031E-04   -0.331379E-04   -0.101222E-03   -0.351357E-03   -0.289533E-03    0.745623E-03    0.751662E-03   -0.171720E-02   -0.471001E-03    0.617658E-03   -0.173695E-02   -0.257659E-03    0.428764E-02    0.223887E-02    0.162278E-01    0.576517E-02    0.267479E-01    0.194030E-02
  2660   -0.100718E-05   -0.309097E-04   -0.622561E-04   -0.102400E-03   -0.143878E-03   -0.191448E-03   -0.243935E-03   -0.298124E-03   -0.354451E-03   -0.413533E-03   -0.934342E-03   -0.179883E-02   -0.193834E-02   -0.177900E-02   -0.139806E-02   -0.881720E-03   -0.370822E-03    0.402226E-04    0.269074E-03    0.376328E-03    0.354836E-03    0.249840E-03    0.962134E-04   -0.372010E-04   -0.126263E-03   -0.388783E-03   -0.160481E-03    0.646554E-03    0.100805E-02   -0.136694E-02   -0.724551E-03    0.747875E-03   -0.126760E-02   -0.782152E-03    0.455466E-02    0.232652E-02    0.168734E-01    0.565744E-02    0.264395E-01    0.231454E-02
  2680   -0.757130E-06   -0.225025E-04   -0.445075E-04   -0.769819E-04   -0.106168E-03   -0.141679E-03   -0.180954E-03   -0.222032E-03   -0.263431E-03   -0.309134E-03   -0.706981E-03   -0.141847E-02   -0.163083E-02   -0.160000E-02   -0.135057E-02   -0.914859E-03   -0.422836E-03    0.594568E-06    0.276021E-03    0.430066E-03    0.447716E-03    0.353118E-03    0.185973E-03    0.250124E-04   -0.101755E-03   -0.331118E-03    0.581428E-04    0.695992E-03    0.122608E-02   -0.820708E-03   -0.699794E-03    0.789961E-03   -0.701046E-03   -0.101537E-02    0.418730E-02    0.148543E-02    0.156875E-01    0.453292E-02    0.236709E-01    0.256927E-02
  2700   -0.292798E-06   -0.131643E-04   -0.232470E-04   -0.450411E-04   -0.624588E-04   -0.804691E-04   -0.997847E-04   -0.118124E-03   -0.138999E-03   -0.162141E-03   -0.369314E-03   -0.774144E-03   -0.102972E-02   -0.119073E-02   -0.114893E-02   -0.865363E-03   -0.433039E-03    0.235157E-05    0.321216E-03    0.513190E-03    0.574001E-03    0.517874E-03    0.340074E-03    0.145129E-03   -0.174565E-06   -0.177911E-03    0.401013E-03    0.924766E-03    0.145811E-02   -0.942611E-04   -0.438065E-03    0.732904E-03   -0.166215E-04   -0.854885E-03    0.343894E-02    0.175025E-03    0.133712E-01    0.292998E-02    0.191824E-01    0.281324E-02
  2720    0.217186E-06   -0.150777E-05   -0.295936E-06   -0.743186E-05   -0.650135E-05   -0.451891E-05   -0.810671E-07    0.797191E-05    0.185844E-04    0.295544E-04    0.754274E-04    0.888231E-04   -0.196473E-03   -0.571776E-03   -0.802591E-03   -0.725518E-03   -0.388376E-03    0.434470E-04    0.394092E-03    0.634046E-03    0.738879E-03    0.721535E-03    0.573091E-03    0.336166E-03    0.150699E-03    0.966907E-04    0.903643E-03    0.138532E-02    0.166285E-02    0.749803E-03    0.149675E-03    0.736565E-03    0.693570E-03   -0.370933E-03    0.241577E-02   -0.151114E-02    0.967408E-02    0.102283E-02    0.134909E-01    0.303525E-02
  2740    0.730971E-06    0.135231E-04    0.308982E-04    0.413431E-04    0.621865E-04    0.889224E-04    0.122099E-03    0.164418E-03    0.209580E-03    0.256585E-03    0.596594E-03    0.107654E-02    0.784817E-03    0.193752E-03   -0.326068E-03   -0.493870E-03   -0.285428E-03    0.121426E-03    0.506873E-03    0.782377E-03    0.934157E-03    0.951322E-03    0.828388E-03    0.607479E-03    0.353248E-03    0.446636E-03    0.154306E-02    0.193697E-02    0.186110E-02    0.173972E-02    0.104809E-02    0.716764E-03    0.137716E-02    0.525181E-03    0.145750E-02   -0.329034E-02    0.598562E-02   -0.611714E-03    0.770687E-02    0.344686E-02
  2760    0.170966E-05    0.370496E-04    0.769506E-04    0.113877E-03    0.161197E-03    0.217008E-03    0.280650E-03    0.352924E-03    0.427781E-03    0.502753E-03    0.113816E-02    0.204020E-02    0.174912E-02    0.999407E-03    0.228986E-03   -0.177725E-03   -0.119964E-03    0.235289E-03    0.644380E-03    0.970442E-03    0.115183E-02    0.121293E-02    0.110939E-02    0.885419E-03    0.618481E-03    0.870605E-03    0.230817E-02    0.285014E-02    0.221502E-02    0.274070E-02    0.225814E-02    0.824891E-03    0.200410E-02    0.173126E-02    0.859533E-03   -0.453683E-02    0.228102E-02   -0.153390E-02    0.214717E-02    0.398606E-02
  2780    0.325994E-05    0.707598E-04    0.141691E-03    0.212938E-03    0.291051E-03    0.373234E-03    0.459839E-03    0.551297E-03    0.640707E-03    0.726209E-03    0.159947E-02    0.275397E-02    0.246653E-02    0.166717E-02    0.769242E-03    0.186960E-03    0.919870E-04    0.377384E-03    0.780532E-03    0.114739E-02    0.135767E-02    0.142932E-02    0.136518E-02    0.114066E-02    0.860169E-03    0.137809E-02    0.313995E-02    0.376327E-02    0.252359E-02    0.353770E-02    0.365045E-02    0.123314E-02    0.234204E-02    0.307138E-02    0.942604E-03   -0.477369E-02   -0.659351E-03   -0.158812E-02   -0.196391E-02    0.447949E-02
  2800    0.479132E-05    0.106342E-03    0.209016E-03    0.310257E-03    0.411448E-03    0.511886E-03    0.608630E-03    0.702879E-03    0.788716E-03    0.864658E-03    0.185245E-02    0.302476E-02    0.272527E-02    0.200119E-02    0.114904E-02    0.518542E-03    0.315534E-03    0.510035E-03    0.894821E-03    0.126014E-02    0.150509E-02    0.156920E-02    0.149689E-02    0.130492E-02    0.102945E-02    0.173886E-02    0.354276E-02    0.453884E-02    0.285044E-02    0.382369E-02    0.484377E-02    0.179347E-02    0.219813E-02    0.415969E-02    0.186972E-02   -0.353601E-02   -0.214542E-02   -0.624411E-03   -0.388651E-02    0.492227E-02
  2820    0.627359E-05    0.134238E-03    0.259468E-03    0.382039E-03    0.497364E-03    0.602575E-03    0.696190E-03    0.780277E-03    0.849679E-03    0.904108E-03    0.188444E-02    0.288263E-02    0.256462E-02    0.198488E-02    0.130413E-02    0.746540E-03    0.504441E-03    0.630445E-03    0.973162E-03    0.134573E-02    0.157283E-02    0.164015E-02    0.153263E-02    0.134740E-02    0.110834E-02    0.195675E-02    0.361507E-02    0.506022E-02    0.318062E-02    0.357543E-02    0.557302E-02    0.253391E-02    0.172164E-02    0.472756E-02    0.359779E-02   -0.115415E-02   -0.205112E-02    0.121819E-02   -0.403713E-02    0.521368E-02
  2840    0.689532E-05    0.148050E-03    0.284351E-03    0.413250E-03    0.528402E-03    0.628103E-03    0.709441E-03    0.774444E-03    0.821330E-03    0.847928E-03    0.171466E-02    0.242441E-02    0.208617E-02    0.168140E-02    0.123644E-02    0.844412E-03    0.642359E-03    0.740115E-03    0.104834E-02    0.140274E-02    0.160849E-02    0.164814E-02    0.150820E-02    0.131547E-02    0.112663E-02    0.211322E-02    0.360874E-02    0.534706E-02    0.362658E-02    0.323852E-02    0.598078E-02    0.349058E-02    0.125422E-02    0.487228E-02    0.598053E-02    0.219908E-02   -0.537620E-03    0.398142E-02   -0.287707E-02    0.562349E-02
  2860    0.701472E-05    0.141378E-03    0.267887E-03    0.387501E-03    0.486542E-03    0.567782E-03    0.626257E-03    0.662360E-03    0.680368E-03    0.676535E-03    0.131374E-02    0.164178E-02    0.131042E-02    0.108645E-02    0.918136E-03    0.770151E-03    0.696855E-03    0.822189E-03    0.110925E-02    0.142963E-02    0.160240E-02    0.157002E-02    0.140873E-02    0.121989E-02    0.108603E-02    0.213910E-02    0.368557E-02    0.539586E-02    0.406470E-02    0.309647E-02    0.605215E-02    0.461235E-02    0.989650E-03    0.453496E-02    0.874751E-02    0.661302E-02    0.210016E-02    0.754215E-02   -0.957025E-03    0.609647E-02
  2880    0.563341E-05    0.111441E-03    0.207242E-03    0.295582E-03    0.362478E-03    0.409812E-03    0.433169E-03    0.433495E-03    0.418246E-03    0.383718E-03    0.676360E-03    0.540704E-03    0.240623E-03    0.208193E-03    0.334834E-03    0.490196E-03    0.632128E-03    0.853359E-03    0.114766E-02    0.141710E-02    0.152719E-02    0.141715E-02    0.120795E-02    0.102843E-02    0.949961E-03    0.206436E-02    0.377913E-02    0.505977E-02    0.446700E-02    0.314806E-02    0.569096E-02    0.569634E-02    0.113918E-02    0.369895E-02    0.113634E-01    0.113277E-01    0.518972E-02    0.122219E-01    0.882649E-03    0.647590E-02
  2900    0.349961E-05    0.623431E-04    0.111763E-03    0.155162E-03    0.175848E-03    0.179832E-03    0.161892E-03    0.124925E-03    0.751120E-04    0.108814E-04   -0.118831E-03   -0.765470E-03   -0.101929E-02   -0.870998E-03   -0.461123E-03    0.199306E-04    0.438759E-03    0.819098E-03    0.115394E-02    0.138041E-02    0.138724E-02    0.119089E-02    0.926280E-03    0.750823E-03    0.736225E-03    0.182456E-02    0.387450E-02    0.441250E-02    0.462118E-02    0.334260E-02    0.491863E-02    0.652254E-02    0.167470E-02    0.249421E-02    0.129769E-01    0.153825E-01    0.797086E-02    0.167641E-01    0.246487E-02    0.676809E-02
  2920    0.125346E-05    0.100657E-04    0.967578E-05    0.392524E-05   -0.201309E-04   -0.581546E-04   -0.113836E-03   -0.185183E-03   -0.265224E-03   -0.353846E-03   -0.887081E-03   -0.201745E-02   -0.224634E-02   -0.196166E-02   -0.131859E-02   -0.546858E-03    0.150481E-03    0.722973E-03    0.112688E-02    0.133001E-02    0.126157E-02    0.955596E-03    0.623158E-03    0.421666E-03    0.443971E-03    0.139663E-02    0.401115E-02    0.363255E-02    0.439449E-02    0.364716E-02    0.405379E-02    0.676508E-02    0.258915E-02    0.122200E-02    0.131163E-01    0.177290E-01    0.922882E-02    0.206660E-01    0.317579E-02    0.683294E-02
  2940   -0.690208E-06   -0.315609E-04   -0.698933E-04   -0.112395E-03   -0.169867E-03   -0.238043E-03   -0.319376E-03   -0.412176E-03   -0.511769E-03   -0.616595E-03   -0.143812E-02   -0.292234E-02   -0.316831E-02   -0.283311E-02   -0.205976E-02   -0.108835E-02   -0.163894E-03    0.589566E-03    0.108815E-02    0.129449E-02    0.117518E-02    0.797040E-03    0.367161E-03    0.122987E-03    0.152025E-03    0.896856E-03    0.413503E-02    0.300608E-02    0.387355E-02    0.404075E-02    0.324401E-02    0.647376E-02    0.368246E-02    0.259289E-03    0.116163E-01    0.178457E-01    0.844801E-02    0.228415E-01    0.311432E-02    0.674983E-02
  2960   -0.185968E-05   -0.548707E-04   -0.113549E-03   -0.174460E-03   -0.246278E-03   -0.325859E-03   -0.414418E-03   -0.512691E-03   -0.615830E-03   -0.721964E-03   -0.165099E-02   -0.326461E-02   -0.357097E-02   -0.330035E-02   -0.253055E-02   -0.148696E-02   -0.428233E-03    0.462531E-03    0.105432E-02    0.130984E-02    0.118425E-02    0.761915E-03    0.259332E-03   -0.711549E-04   -0.816886E-04    0.423876E-03    0.429835E-02    0.270095E-02    0.316824E-02    0.444298E-02    0.281350E-02    0.573562E-02    0.477560E-02   -0.140530E-03    0.897003E-02    0.158272E-01    0.546528E-02    0.228124E-01    0.242139E-02    0.653515E-02
  2980   -0.229222E-05   -0.594991E-04   -0.119669E-03   -0.181195E-03   -0.248650E-03   -0.319949E-03   -0.396779E-03   -0.480217E-03   -0.567605E-03   -0.657776E-03   -0.149355E-02   -0.297231E-02   -0.336724E-02   -0.326210E-02   -0.265737E-02   -0.168784E-02   -0.602072E-03    0.367588E-03    0.104398E-02    0.136447E-02    0.127681E-02    0.863413E-03    0.303354E-03   -0.116353E-03   -0.214522E-03    0.520100E-04    0.453970E-02    0.281316E-02    0.246121E-02    0.482488E-02    0.280531E-02    0.479009E-02    0.570535E-02    0.710241E-04    0.579652E-02    0.125895E-01    0.891384E-03    0.205201E-01    0.142694E-02    0.626896E-02
  3000   -0.203104E-05   -0.504382E-04   -0.983247E-04   -0.146015E-03   -0.194428E-03   -0.242121E-03   -0.290420E-03   -0.342285E-03   -0.396095E-03   -0.452961E-03   -0.102553E-02   -0.210602E-02   -0.258070E-02   -0.273639E-02   -0.242616E-02   -0.167171E-02   -0.671769E-03    0.310799E-03    0.103774E-02    0.142308E-02    0.141817E-02    0.106215E-02    0.499796E-03   -0.222092E-05   -0.218396E-03   -0.147400E-03    0.464026E-02    0.321712E-02    0.188180E-02    0.502836E-02    0.313300E-02    0.385068E-02    0.631058E-02    0.846248E-03    0.272581E-02    0.884542E-02   -0.443785E-02    0.164074E-01    0.897557E-04    0.596596E-02
