     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2540   -0.173346E-05   -0.386681E-04   -0.937751E-04   -0.110826E-03   -0.144425E-03   -0.175430E-03   -0.203282E-03   -0.227583E-03   -0.248258E-03   -0.264916E-03   -0.554840E-03   -0.875096E-03   -0.803060E-03   -0.655122E-03   -0.439787E-03   -0.159336E-03    0.195794E-03    0.654090E-03    0.124474E-02    0.199584E-02    0.291779E-02    0.399803E-02    0.520484E-02    0.649872E-02    0.783034E-02    0.198039E-01    0.448050E-01    0.575435E-01    0.647929E-01    0.695477E-01    0.665475E-01    0.591857E-01    0.513832E-01    0.397140E-01    0.546618E-01    0.283292E-01    0.223637E-01    0.174616E-01    0.608675E-02    0.654272E-03
  2560   -0.177321E-05   -0.399641E-04   -0.975158E-04   -0.114713E-03   -0.149591E-03   -0.181841E-03   -0.211312E-03   -0.236892E-03   -0.259081E-03   -0.277224E-03   -0.582839E-03   -0.934405E-03   -0.882180E-03   -0.757612E-03   -0.568012E-03   -0.311267E-03    0.287284E-04    0.480503E-03    0.108184E-02    0.185260E-02    0.279714E-02    0.390036E-02    0.511894E-02    0.641012E-02    0.772606E-02    0.195472E-01    0.440939E-01    0.578539E-01    0.652634E-01    0.699649E-01    0.682231E-01    0.606834E-01    0.528846E-01    0.417761E-01    0.577630E-01    0.295574E-01    0.205909E-01    0.163146E-01    0.607683E-02    0.644278E-03
  2580   -0.178898E-05   -0.402797E-04   -0.987558E-04   -0.115813E-03   -0.151600E-03   -0.184707E-03   -0.215049E-03   -0.242430E-03   -0.266544E-03   -0.287011E-03   -0.607272E-03   -0.997856E-03   -0.981992E-03   -0.891363E-03   -0.726789E-03   -0.487356E-03   -0.149030E-03    0.314473E-03    0.935702E-03    0.172931E-02    0.269386E-02    0.380559E-02    0.502375E-02    0.629952E-02    0.759414E-02    0.192394E-01    0.433553E-01    0.579674E-01    0.657489E-01    0.702258E-01    0.697437E-01    0.622317E-01    0.542605E-01    0.437776E-01    0.609108E-01    0.308723E-01    0.188981E-01    0.152023E-01    0.596725E-02    0.641757E-03
  2600   -0.176851E-05   -0.397603E-04   -0.980891E-04   -0.114927E-03   -0.150572E-03   -0.184405E-03   -0.216047E-03   -0.244888E-03   -0.271259E-03   -0.294282E-03   -0.628478E-03   -0.106577E-02   -0.109576E-02   -0.104200E-02   -0.905077E-03   -0.671540E-03   -0.325601E-03    0.161221E-03    0.809752E-03    0.162639E-02    0.260363E-02    0.371125E-02    0.491228E-02    0.616419E-02    0.743518E-02    0.188849E-01    0.426705E-01    0.578868E-01    0.662300E-01    0.703911E-01    0.710616E-01    0.638109E-01    0.555237E-01    0.456663E-01    0.639596E-01    0.322147E-01    0.172580E-01    0.139580E-01    0.581492E-02    0.649443E-03
  2620   -0.173095E-05   -0.387487E-04   -0.959047E-04   -0.112389E-03   -0.148072E-03   -0.182235E-03   -0.214853E-03   -0.245481E-03   -0.273908E-03   -0.300097E-03   -0.647192E-03   -0.113277E-02   -0.121215E-02   -0.119855E-02   -0.108565E-02   -0.856335E-03   -0.489846E-03    0.257253E-04    0.701533E-03    0.153742E-02    0.251342E-02    0.360486E-02    0.477890E-02    0.600280E-02    0.725099E-02    0.184967E-01    0.420979E-01    0.575852E-01    0.666841E-01    0.705643E-01    0.721591E-01    0.654076E-01    0.567526E-01    0.474390E-01    0.669482E-01    0.335075E-01    0.156515E-01    0.126524E-01    0.556749E-02    0.658124E-03
  2640   -0.167332E-05   -0.375392E-04   -0.930266E-04   -0.109640E-03   -0.145066E-03   -0.179507E-03   -0.213044E-03   -0.245339E-03   -0.276019E-03   -0.305092E-03   -0.664495E-03   -0.119627E-02   -0.132361E-02   -0.134702E-02   -0.125246E-02   -0.102000E-02   -0.634562E-03   -0.899420E-04    0.610627E-03    0.145246E-02    0.241797E-02    0.348226E-02    0.462241E-02    0.581616E-02    0.704787E-02    0.180701E-01    0.416294E-01    0.570989E-01    0.670387E-01    0.707726E-01    0.730214E-01    0.670207E-01    0.580001E-01    0.490970E-01    0.698264E-01    0.347914E-01    0.144051E-01    0.115790E-01    0.536141E-02    0.674546E-03
  2660   -0.162788E-05   -0.366196E-04   -0.902922E-04   -0.107544E-03   -0.142708E-03   -0.177486E-03   -0.211860E-03   -0.245613E-03   -0.278261E-03   -0.309766E-03   -0.679991E-03   -0.125267E-02   -0.141909E-02   -0.147386E-02   -0.139309E-02   -0.115645E-02   -0.752473E-03   -0.186200E-03    0.527147E-03    0.136548E-02    0.230941E-02    0.333841E-02    0.444145E-02    0.560748E-02    0.682990E-02    0.176218E-01    0.412780E-01    0.564371E-01    0.672927E-01    0.710643E-01    0.736491E-01    0.685634E-01    0.592563E-01    0.505726E-01    0.725041E-01    0.356899E-01    0.129328E-01    0.101241E-01    0.497808E-02    0.691561E-03
  2680   -0.159831E-05   -0.361919E-04   -0.883852E-04   -0.106604E-03   -0.141949E-03   -0.177250E-03   -0.212356E-03   -0.247286E-03   -0.281693E-03   -0.315373E-03   -0.695678E-03   -0.129900E-02   -0.149548E-02   -0.156856E-02   -0.149662E-02   -0.125637E-02   -0.842862E-03   -0.268084E-03    0.445098E-03    0.126819E-02    0.218124E-02    0.317475E-02    0.424269E-02    0.538685E-02    0.660497E-02    0.171633E-01    0.410070E-01    0.556744E-01    0.673651E-01    0.714413E-01    0.740555E-01    0.700170E-01    0.605619E-01    0.519120E-01    0.749490E-01    0.362870E-01    0.114524E-01    0.861793E-02    0.449220E-02    0.710280E-03
  2700   -0.160676E-05   -0.365076E-04   -0.878572E-04   -0.107708E-03   -0.143531E-03   -0.179543E-03   -0.215493E-03   -0.251433E-03   -0.286878E-03   -0.321729E-03   -0.711334E-03   -0.133780E-02   -0.154522E-02   -0.162909E-02   -0.156115E-02   -0.132080E-02   -0.907318E-03   -0.338798E-03    0.357305E-03    0.115317E-02    0.203438E-02    0.298990E-02    0.402934E-02    0.516057E-02    0.637910E-02    0.166996E-01    0.407536E-01    0.548394E-01    0.672616E-01    0.718798E-01    0.742834E-01    0.712984E-01    0.619306E-01    0.531233E-01    0.772311E-01    0.368006E-01    0.102039E-01    0.721040E-02    0.400335E-02    0.724501E-03
  2720   -0.166480E-05   -0.376124E-04   -0.889954E-04   -0.110824E-03   -0.147670E-03   -0.184563E-03   -0.221277E-03   -0.257982E-03   -0.294114E-03   -0.329450E-03   -0.727771E-03   -0.136371E-02   -0.157097E-02   -0.165393E-02   -0.158839E-02   -0.135454E-02   -0.953363E-03   -0.406426E-03    0.259054E-03    0.102131E-02    0.186483E-02    0.279109E-02    0.380999E-02    0.493204E-02    0.615912E-02    0.162380E-01    0.404815E-01    0.540104E-01    0.669410E-01    0.723417E-01    0.743955E-01    0.724067E-01    0.633491E-01    0.542587E-01    0.795083E-01    0.373778E-01    0.927796E-02    0.606918E-02    0.358690E-02    0.735287E-03
  2740   -0.171621E-05   -0.393507E-04   -0.918043E-04   -0.115902E-03   -0.153927E-03   -0.191960E-03   -0.229607E-03   -0.266600E-03   -0.303004E-03   -0.338337E-03   -0.744405E-03   -0.138348E-02   -0.157712E-02   -0.165261E-02   -0.158512E-02   -0.136211E-02   -0.987337E-03   -0.475932E-03    0.149144E-03    0.871240E-03    0.168045E-02    0.258344E-02    0.359175E-02    0.471286E-02    0.594671E-02    0.157781E-01    0.401179E-01    0.532105E-01    0.664146E-01    0.727529E-01    0.744278E-01    0.732855E-01    0.647490E-01    0.552965E-01    0.815897E-01    0.379091E-01    0.855891E-02    0.501315E-02    0.315040E-02    0.744211E-03
  2760   -0.183615E-05   -0.416666E-04   -0.958847E-04   -0.122235E-03   -0.161900E-03   -0.201166E-03   -0.239604E-03   -0.277197E-03   -0.313502E-03   -0.348215E-03   -0.762480E-03   -0.139568E-02   -0.157041E-02   -0.163186E-02   -0.156469E-02   -0.135905E-02   -0.101642E-02   -0.550252E-03    0.275495E-04    0.707370E-03    0.148694E-02    0.237616E-02    0.337917E-02    0.450448E-02    0.574653E-02    0.153312E-01    0.396254E-01    0.524646E-01    0.657132E-01    0.730678E-01    0.744218E-01    0.739186E-01    0.661308E-01    0.563138E-01    0.837463E-01    0.385293E-01    0.795542E-02    0.392207E-02    0.266265E-02    0.745205E-03
  2780   -0.193808E-05   -0.441541E-04   -0.100818E-03   -0.128982E-03   -0.170420E-03   -0.211067E-03   -0.250197E-03   -0.288133E-03   -0.324236E-03   -0.358246E-03   -0.779892E-03   -0.140633E-02   -0.155710E-02   -0.160575E-02   -0.154006E-02   -0.135526E-02   -0.105246E-02   -0.633600E-03   -0.104034E-03    0.536692E-03    0.129563E-02    0.217469E-02    0.318096E-02    0.431231E-02    0.555704E-02    0.148889E-01    0.389658E-01    0.517930E-01    0.648756E-01    0.732161E-01    0.744181E-01    0.743268E-01    0.674529E-01    0.573206E-01    0.860120E-01    0.395950E-01    0.785992E-02    0.320415E-02    0.233007E-02    0.744284E-03
  2800   -0.205337E-05   -0.466024E-04   -0.105914E-03   -0.135626E-03   -0.178787E-03   -0.220645E-03   -0.260741E-03   -0.298833E-03   -0.334666E-03   -0.368003E-03   -0.796735E-03   -0.141677E-02   -0.154655E-02   -0.158366E-02   -0.152233E-02   -0.136314E-02   -0.109955E-02   -0.728847E-03   -0.242790E-03    0.366881E-03    0.110960E-02    0.198808E-02    0.299941E-02    0.413401E-02    0.537382E-02    0.144494E-01    0.381399E-01    0.512008E-01    0.639523E-01    0.731788E-01    0.744551E-01    0.745518E-01    0.686474E-01    0.583445E-01    0.884649E-01    0.411754E-01    0.815702E-02    0.267931E-02    0.199773E-02    0.737130E-03
  2820   -0.214119E-05   -0.486578E-04   -0.110438E-03   -0.141292E-03   -0.185961E-03   -0.228825E-03   -0.269745E-03   -0.308050E-03   -0.344018E-03   -0.376838E-03   -0.813221E-03   -0.143093E-02   -0.154673E-02   -0.157956E-02   -0.152611E-02   -0.138944E-02   -0.116257E-02   -0.832438E-03   -0.380637E-03    0.205905E-03    0.938619E-03    0.181648E-02    0.283414E-02    0.396869E-02    0.519724E-02    0.140124E-01    0.371573E-01    0.506480E-01    0.629902E-01    0.729090E-01    0.745492E-01    0.746002E-01    0.697152E-01    0.594262E-01    0.911143E-01    0.433707E-01    0.889868E-02    0.239887E-02    0.174981E-02    0.729953E-03
  2840   -0.220980E-05   -0.501299E-04   -0.114066E-03   -0.145356E-03   -0.191149E-03   -0.235024E-03   -0.276568E-03   -0.315385E-03   -0.351413E-03   -0.384333E-03   -0.827441E-03   -0.145048E-02   -0.156161E-02   -0.159636E-02   -0.155554E-02   -0.144201E-02   -0.124330E-02   -0.942197E-03   -0.514459E-03    0.584423E-04    0.786381E-03    0.166698E-02    0.268337E-02    0.381110E-02    0.502314E-02    0.135708E-01    0.360531E-01    0.501174E-01    0.620505E-01    0.724270E-01    0.746823E-01    0.745735E-01    0.705911E-01    0.605424E-01    0.940407E-01    0.461897E-01    0.100025E-01    0.223395E-02    0.153577E-02    0.711950E-03
  2860   -0.224740E-05   -0.508928E-04   -0.116142E-03   -0.147557E-03   -0.193985E-03   -0.238590E-03   -0.280703E-03   -0.319987E-03   -0.356612E-03   -0.389902E-03   -0.839915E-03   -0.147380E-02   -0.159246E-02   -0.163745E-02   -0.161241E-02   -0.151703E-02   -0.133828E-02   -0.105468E-02   -0.637413E-03   -0.716086E-04    0.654183E-03    0.153482E-02    0.254469E-02    0.365822E-02    0.484485E-02    0.131234E-01    0.348764E-01    0.495475E-01    0.611443E-01    0.717248E-01    0.748090E-01    0.744684E-01    0.712805E-01    0.616836E-01    0.971025E-01    0.495328E-01    0.113727E-01    0.219896E-02    0.134853E-02    0.694128E-03
  2880   -0.225053E-05   -0.509714E-04   -0.116691E-03   -0.147814E-03   -0.194674E-03   -0.239429E-03   -0.282063E-03   -0.322275E-03   -0.359636E-03   -0.393984E-03   -0.850518E-03   -0.150332E-02   -0.163773E-02   -0.170145E-02   -0.169382E-02   -0.161313E-02   -0.144386E-02   -0.116365E-02   -0.750827E-03   -0.183415E-03    0.542524E-03    0.141471E-02    0.241294E-02    0.350465E-02    0.466206E-02    0.126715E-01    0.336832E-01    0.489246E-01    0.603269E-01    0.708635E-01    0.749424E-01    0.743772E-01    0.718125E-01    0.628650E-01    0.100329E+00    0.533771E-01    0.130814E-01    0.228630E-02    0.120153E-02    0.672653E-03
  2900   -0.220795E-05   -0.504384E-04   -0.115926E-03   -0.146573E-03   -0.193346E-03   -0.238269E-03   -0.281301E-03   -0.322099E-03   -0.360568E-03   -0.396245E-03   -0.858255E-03   -0.153392E-02   -0.169555E-02   -0.178269E-02   -0.179446E-02   -0.172237E-02   -0.155521E-02   -0.126875E-02   -0.846927E-03   -0.275751E-03    0.446228E-03    0.130634E-02    0.228319E-02    0.334651E-02    0.447112E-02    0.122101E-01    0.325283E-01    0.481900E-01    0.595947E-01    0.698986E-01    0.749916E-01    0.743076E-01    0.721500E-01    0.640234E-01    0.103512E+00    0.574908E-01    0.149039E-01    0.242665E-02    0.107084E-02    0.648473E-03
  2920   -0.217572E-05   -0.494493E-04   -0.113893E-03   -0.144057E-03   -0.190398E-03   -0.235337E-03   -0.278724E-03   -0.320327E-03   -0.359740E-03   -0.397216E-03   -0.864460E-03   -0.156646E-02   -0.175805E-02   -0.187196E-02   -0.190100E-02   -0.183445E-02   -0.166062E-02   -0.136357E-02   -0.930046E-03   -0.354371E-03    0.361404E-03    0.120151E-02    0.215014E-02    0.317941E-02    0.427251E-02    0.117444E-01    0.314499E-01    0.473508E-01    0.589052E-01    0.688624E-01    0.749380E-01    0.742879E-01    0.723509E-01    0.651264E-01    0.106558E+00    0.616623E-01    0.168201E-01    0.260110E-02    0.961525E-03    0.623989E-03
  2940   -0.212830E-05   -0.482643E-04   -0.111217E-03   -0.141081E-03   -0.186839E-03   -0.231533E-03   -0.275174E-03   -0.317434E-03   -0.358149E-03   -0.397111E-03   -0.868150E-03   -0.159644E-02   -0.181978E-02   -0.195855E-02   -0.200415E-02   -0.194061E-02   -0.175891E-02   -0.144719E-02   -0.100248E-02   -0.424184E-03    0.279198E-03    0.109701E-02    0.201189E-02    0.300839E-02    0.406900E-02    0.112677E-01    0.304706E-01    0.463820E-01    0.582834E-01    0.678322E-01    0.747550E-01    0.743532E-01    0.724300E-01    0.661822E-01    0.109382E+00    0.657606E-01    0.187846E-01    0.283505E-02    0.864541E-03    0.595782E-03
  2960   -0.207383E-05   -0.471278E-04   -0.108378E-03   -0.138103E-03   -0.183275E-03   -0.227748E-03   -0.271573E-03   -0.314477E-03   -0.356162E-03   -0.396730E-03   -0.871236E-03   -0.162219E-02   -0.187280E-02   -0.203464E-02   -0.209366E-02   -0.203202E-02   -0.184078E-02   -0.151771E-02   -0.106515E-02   -0.490479E-03    0.196301E-03    0.985849E-03    0.186613E-02    0.282709E-02    0.386183E-02    0.107965E-01    0.296179E-01    0.453069E-01    0.576662E-01    0.668494E-01    0.744145E-01    0.744456E-01    0.724326E-01    0.670975E-01    0.111798E+00    0.693967E-01    0.205762E-01    0.304450E-02    0.791149E-03    0.569483E-03
  2980   -0.203971E-05   -0.462336E-04   -0.105789E-03   -0.135749E-03   -0.180453E-03   -0.224785E-03   -0.268709E-03   -0.312083E-03   -0.354650E-03   -0.396346E-03   -0.873504E-03   -0.164060E-02   -0.191476E-02   -0.209400E-02   -0.216245E-02   -0.210131E-02   -0.190633E-02   -0.157682E-02   -0.112280E-02   -0.557962E-03    0.108675E-03    0.867988E-03    0.171420E-02    0.264467E-02    0.365781E-02    0.103313E-01    0.288852E-01    0.441564E-01    0.570342E-01    0.659541E-01    0.739192E-01    0.746061E-01    0.724130E-01    0.678977E-01    0.113796E+00    0.726785E-01    0.223076E-01    0.327793E-02    0.713177E-03    0.538067E-03
  3000   -0.201192E-05   -0.456826E-04   -0.103881E-03   -0.134417E-03   -0.178881E-03   -0.223090E-03   -0.267159E-03   -0.310690E-03   -0.353826E-03   -0.396176E-03   -0.875015E-03   -0.165324E-02   -0.193957E-02   -0.212983E-02   -0.220458E-02   -0.214644E-02   -0.195089E-02   -0.162449E-02   -0.117889E-02   -0.630057E-03    0.119676E-04    0.740010E-03    0.155639E-02    0.246123E-02    0.345519E-02    0.987589E-02    0.282403E-01    0.429466E-01    0.563227E-01    0.651513E-01    0.732640E-01    0.747363E-01    0.723777E-01    0.685146E-01    0.115283E+00    0.751979E-01    0.237731E-01    0.349412E-02    0.658721E-03    0.510473E-03
