     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1640    0.734332E-07    0.214147E-05    0.618491E-05    0.692623E-05    0.970362E-05    0.133261E-04    0.170614E-04    0.219337E-04    0.272128E-04    0.334562E-04    0.806570E-04    0.190937E-03    0.281518E-03    0.377215E-03    0.473611E-03    0.557959E-03    0.628157E-03    0.693247E-03    0.761275E-03    0.843425E-03    0.928923E-03    0.101330E-02    0.109452E-02    0.118157E-02    0.128632E-02    0.304102E-02    0.614503E-02    0.591358E-02    0.703555E-02    0.898131E-02    0.785385E-02    0.603756E-02    0.612733E-02    0.474931E-02    0.115331E-01    0.172980E-01    0.630722E-02   -0.273052E-02   -0.798568E-02   -0.441851E-02
  1660    0.184949E-06    0.472821E-05    0.103737E-04    0.145195E-04    0.198059E-04    0.258587E-04    0.321452E-04    0.390915E-04    0.466045E-04    0.548607E-04    0.127051E-03    0.272496E-03    0.372358E-03    0.472822E-03    0.567023E-03    0.642222E-03    0.699084E-03    0.752804E-03    0.818270E-03    0.909153E-03    0.101186E-02    0.111459E-02    0.120863E-02    0.129833E-02    0.139726E-02    0.324846E-02    0.630880E-02    0.617552E-02    0.713500E-02    0.885439E-02    0.779619E-02    0.588386E-02    0.559638E-02    0.475525E-02    0.114526E-01    0.133168E-01    0.111566E-02   -0.480434E-02   -0.838528E-02   -0.390646E-02
  1680    0.256479E-06    0.640608E-05    0.123963E-04    0.194518E-04    0.266028E-04    0.343470E-04    0.423919E-04    0.513079E-04    0.606003E-04    0.708093E-04    0.162815E-03    0.340758E-03    0.457018E-03    0.567560E-03    0.662765E-03    0.729851E-03    0.770675E-03    0.808690E-03    0.863503E-03    0.955201E-03    0.107131E-02    0.119395E-02    0.130943E-02    0.141234E-02    0.151431E-02    0.348264E-02    0.637919E-02    0.636724E-02    0.727298E-02    0.863248E-02    0.756678E-02    0.574068E-02    0.507563E-02    0.471858E-02    0.107729E-01    0.828596E-02   -0.384642E-02   -0.611079E-02   -0.809923E-02   -0.294329E-02
  1700    0.264767E-06    0.668244E-05    0.117237E-04    0.203885E-04    0.281117E-04    0.364851E-04    0.455258E-04    0.555486E-04    0.661246E-04    0.775933E-04    0.179917E-03    0.383250E-03    0.518115E-03    0.641462E-03    0.742822E-03    0.804615E-03    0.830994E-03    0.849396E-03    0.887659E-03    0.971998E-03    0.109504E-02    0.123548E-02    0.137521E-02    0.150214E-02    0.161673E-02    0.370172E-02    0.634906E-02    0.643144E-02    0.739505E-02    0.832143E-02    0.716968E-02    0.561058E-02    0.464070E-02    0.458718E-02    0.947668E-02    0.313688E-02   -0.765120E-02   -0.626401E-02   -0.705121E-02   -0.161193E-02
  1720    0.207529E-06    0.538762E-05    0.795698E-05    0.168538E-04    0.236948E-04    0.313719E-04    0.400299E-04    0.499637E-04    0.610506E-04    0.731824E-04    0.172913E-03    0.388712E-03    0.541568E-03    0.682145E-03    0.790862E-03    0.851692E-03    0.868094E-03    0.868022E-03    0.886931E-03    0.956600E-03    0.107786E-02    0.123052E-02    0.139472E-02    0.154969E-02    0.168663E-02    0.386996E-02    0.621663E-02    0.634126E-02    0.746508E-02    0.797587E-02    0.665154E-02    0.549066E-02    0.433360E-02    0.435770E-02    0.775489E-02   -0.114728E-02   -0.947860E-02   -0.509560E-02   -0.533045E-02   -0.120798E-03
  1740    0.874933E-07    0.272896E-05    0.199107E-05    0.929360E-05    0.139228E-04    0.197338E-04    0.269160E-04    0.356253E-04    0.459088E-04    0.578188E-04    0.142701E-03    0.355290E-03    0.521749E-03    0.677410E-03    0.796750E-03    0.864144E-03    0.877045E-03    0.864702E-03    0.865193E-03    0.914142E-03    0.102489E-02    0.118090E-02    0.136759E-02    0.155164E-02    0.171475E-02    0.396890E-02    0.602606E-02    0.611444E-02    0.746700E-02    0.764292E-02    0.607830E-02    0.535880E-02    0.418526E-02    0.407724E-02    0.585050E-02   -0.362316E-02   -0.887142E-02   -0.261420E-02   -0.320363E-02    0.136005E-02
  1760   -0.727457E-07   -0.872400E-06   -0.539070E-05   -0.110847E-05    0.365580E-06    0.337104E-05    0.804848E-05    0.146481E-04    0.232811E-04    0.339406E-04    0.935496E-04    0.286812E-03    0.461170E-03    0.628739E-03    0.761542E-03    0.838119E-03    0.856908E-03    0.839991E-03    0.827320E-03    0.853835E-03    0.948055E-03    0.109940E-02    0.129808E-02    0.150703E-02    0.170046E-02    0.398547E-02    0.582355E-02    0.578463E-02    0.738183E-02    0.737413E-02    0.551801E-02    0.519436E-02    0.417034E-02    0.380365E-02    0.409896E-02   -0.379629E-02   -0.580032E-02    0.830777E-03   -0.943415E-03    0.260506E-02
  1780   -0.247655E-06   -0.482575E-05   -0.128403E-04   -0.124923E-04   -0.145403E-04   -0.149503E-04   -0.132278E-04   -0.934679E-05   -0.298234E-05    0.565419E-05    0.341168E-04    0.195954E-03    0.370396E-03    0.544375E-03    0.687271E-03    0.778322E-03    0.810008E-03    0.798903E-03    0.779795E-03    0.786924E-03    0.860854E-03    0.999322E-03    0.120077E-02    0.142676E-02    0.164423E-02    0.392255E-02    0.564321E-02    0.540215E-02    0.720128E-02    0.715918E-02    0.502247E-02    0.498763E-02    0.424949E-02    0.360336E-02    0.280580E-02   -0.147214E-02   -0.656948E-03    0.475483E-02    0.114375E-02    0.348028E-02
  1800   -0.410483E-06   -0.847303E-05   -0.192697E-04   -0.231762E-04   -0.285700E-04   -0.321581E-04   -0.335813E-04   -0.325861E-04   -0.290231E-04   -0.227482E-04   -0.267934E-04    0.936116E-04    0.259559E-03    0.435002E-03    0.585888E-03    0.692682E-03    0.744502E-03    0.747553E-03    0.731371E-03    0.723930E-03    0.775856E-03    0.896228E-03    0.108784E-02    0.132041E-02    0.155582E-02    0.378830E-02    0.550540E-02    0.498246E-02    0.692024E-02    0.699794E-02    0.458446E-02    0.470428E-02    0.436628E-02    0.349750E-02    0.229588E-02    0.306649E-02    0.573457E-02    0.867411E-02    0.271372E-02    0.386698E-02
  1820   -0.532353E-06   -0.112498E-04   -0.235865E-04   -0.314515E-04   -0.395803E-04   -0.458835E-04   -0.501523E-04   -0.518642E-04   -0.507768E-04   -0.470326E-04   -0.803441E-04   -0.363448E-05    0.147103E-03    0.316102E-03    0.470150E-03    0.591938E-03    0.667550E-03    0.692253E-03    0.686299E-03    0.672182E-03    0.703082E-03    0.801959E-03    0.974196E-03    0.120176E-02    0.144455E-02    0.358643E-02    0.540149E-02    0.457835E-02    0.653773E-02    0.685040E-02    0.422179E-02    0.434553E-02    0.449214E-02    0.349563E-02    0.270886E-02    0.915795E-02    0.125932E-01    0.119982E-01    0.359172E-02    0.372237E-02
  1840   -0.594877E-06   -0.126930E-04   -0.250965E-04   -0.359112E-04   -0.456905E-04   -0.536405E-04   -0.597617E-04   -0.634035E-04   -0.646997E-04   -0.633298E-04   -0.117432E-03   -0.803752E-04    0.515856E-04    0.206124E-03    0.357045E-03    0.490526E-03    0.590058E-03    0.640453E-03    0.650686E-03    0.637653E-03    0.654093E-03    0.727928E-03    0.873645E-03    0.108376E-02    0.132239E-02    0.334558E-02    0.532844E-02    0.420870E-02    0.605813E-02    0.667491E-02    0.391617E-02    0.392683E-02    0.458133E-02    0.358241E-02    0.407394E-02    0.158283E-01    0.186553E-01    0.142067E-01    0.356218E-02    0.309528E-02
  1860   -0.591047E-06   -0.126919E-04   -0.239104E-04   -0.361237E-04   -0.460541E-04   -0.548562E-04   -0.616919E-04   -0.664109E-04   -0.690749E-04   -0.692757E-04   -0.133574E-03   -0.125875E-03   -0.165980E-04    0.120502E-03    0.264134E-03    0.404639E-03    0.523671E-03    0.597465E-03    0.627430E-03    0.622898E-03    0.631786E-03    0.683541E-03    0.799861E-03    0.981957E-03    0.120456E-02    0.309516E-02    0.528355E-02    0.389066E-02    0.553778E-02    0.646148E-02    0.365054E-02    0.348747E-02    0.459359E-02    0.373970E-02    0.622051E-02    0.220057E-01    0.229762E-01    0.150301E-01    0.263825E-02    0.206736E-02
  1880   -0.525863E-06   -0.112887E-04   -0.200702E-04   -0.323703E-04   -0.414313E-04   -0.494678E-04   -0.561133E-04   -0.609023E-04   -0.640941E-04   -0.650421E-04   -0.127709E-03   -0.136959E-03   -0.487368E-04    0.692571E-04    0.202460E-03    0.344816E-03    0.477611E-03    0.571163E-03    0.620217E-03    0.629550E-03    0.635501E-03    0.671260E-03    0.757563E-03    0.909367E-03    0.111044E-02    0.287202E-02    0.525245E-02    0.365451E-02    0.501672E-02    0.619587E-02    0.342599E-02    0.308681E-02    0.454763E-02    0.395415E-02    0.894014E-02    0.269696E-01    0.250854E-01    0.143290E-01    0.895433E-03    0.797808E-03
  1900   -0.407754E-06   -0.870996E-05   -0.143667E-04   -0.251707E-04   -0.321499E-04   -0.386743E-04   -0.439646E-04   -0.477893E-04   -0.504995E-04   -0.514139E-04   -0.101815E-03   -0.112701E-03   -0.399722E-04    0.596767E-04    0.180213E-03    0.319247E-03    0.456396E-03    0.561415E-03    0.627321E-03    0.653490E-03    0.663473E-03    0.688640E-03    0.749010E-03    0.870326E-03    0.104340E-02    0.269503E-02    0.523881E-02    0.348608E-02    0.451457E-02    0.587272E-02    0.321862E-02    0.276401E-02    0.444691E-02    0.417774E-02    0.120081E-01    0.299767E-01    0.245145E-01    0.122205E-01   -0.149383E-02   -0.614322E-03
  1920   -0.253574E-06   -0.534775E-05   -0.754769E-05   -0.156127E-04   -0.196098E-04   -0.238488E-04   -0.267958E-04   -0.288186E-04   -0.301619E-04   -0.301086E-04   -0.586779E-04   -0.555492E-04    0.550123E-05    0.902082E-04    0.199484E-03    0.328610E-03    0.460497E-03    0.567270E-03    0.643013E-03    0.685160E-03    0.704191E-03    0.725882E-03    0.767994E-03    0.860468E-03    0.100544E-02    0.256528E-02    0.519529E-02    0.335152E-02    0.405045E-02    0.546433E-02    0.305306E-02    0.255885E-02    0.429084E-02    0.437063E-02    0.149745E-01    0.303027E-01    0.210293E-01    0.874533E-02   -0.437961E-02   -0.195639E-02
  1940   -0.845096E-07   -0.161789E-05   -0.543223E-06   -0.477709E-05   -0.552866E-05   -0.673779E-05   -0.694036E-05   -0.640044E-05   -0.580750E-05   -0.423108E-05   -0.426629E-05    0.250328E-04    0.826414E-04    0.157094E-03    0.254703E-03    0.369753E-03    0.485107E-03    0.583525E-03    0.659918E-03    0.712979E-03    0.741918E-03    0.768076E-03    0.800707E-03    0.872438E-03    0.990552E-03    0.247423E-02    0.506558E-02    0.320171E-02    0.359858E-02    0.495304E-02    0.294016E-02    0.243135E-02    0.407151E-02    0.449595E-02    0.173749E-01    0.278284E-01    0.148480E-01    0.422447E-02   -0.734259E-02   -0.312543E-02
  1960    0.717117E-07    0.182240E-05    0.546757E-05    0.529388E-05    0.772550E-05    0.937515E-05    0.121318E-04    0.150350E-04    0.181822E-04    0.218387E-04    0.507108E-04    0.115667E-03    0.175564E-03    0.247456E-03    0.335934E-03    0.432029E-03    0.523124E-03    0.600385E-03    0.666347E-03    0.725188E-03    0.762034E-03    0.797921E-03    0.831367E-03    0.890541E-03    0.985492E-03    0.240644E-02    0.481320E-02    0.299609E-02    0.317798E-02    0.436158E-02    0.285598E-02    0.239509E-02    0.379361E-02    0.452190E-02    0.187384E-01    0.224102E-01    0.652693E-02   -0.841262E-03   -0.100568E-01   -0.389653E-02
  1980    0.182761E-06    0.429337E-05    0.915673E-05    0.127111E-04    0.174346E-04    0.215737E-04    0.268569E-04    0.320757E-04    0.374981E-04    0.432283E-04    0.977661E-04    0.197211E-03    0.268708E-03    0.344056E-03    0.426792E-03    0.501786E-03    0.562773E-03    0.610681E-03    0.654103E-03    0.708910E-03    0.752899E-03    0.801331E-03    0.844951E-03    0.901798E-03    0.984654E-03    0.235249E-02    0.441921E-02    0.272838E-02    0.280853E-02    0.374479E-02    0.278322E-02    0.242959E-02    0.349871E-02    0.442172E-02    0.186278E-01    0.150868E-01   -0.272811E-02   -0.569086E-02   -0.119346E-01   -0.415011E-02
  2000    0.221492E-06    0.519985E-05    0.958331E-05    0.156378E-04    0.215974E-04    0.271915E-04    0.336621E-04    0.405891E-04    0.476256E-04    0.550781E-04    0.125198E-03    0.254569E-03    0.340718E-03    0.425922E-03    0.505317E-03    0.563573E-03    0.593660E-03    0.607414E-03    0.622152E-03    0.663242E-03    0.708219E-03    0.768808E-03    0.829396E-03    0.896308E-03    0.976619E-03    0.229956E-02    0.391343E-02    0.239175E-02    0.252264E-02    0.317828E-02    0.268548E-02    0.250636E-02    0.320782E-02    0.426121E-02    0.169538E-01    0.716037E-02   -0.112039E-01   -0.948733E-02   -0.126032E-01   -0.383849E-02
  2020    0.181585E-06    0.442296E-05    0.686773E-05    0.137725E-04    0.190292E-04    0.246342E-04    0.313523E-04    0.385415E-04    0.464454E-04    0.550461E-04    0.127803E-03    0.273488E-03    0.377571E-03    0.476023E-03    0.557142E-03    0.603455E-03    0.607407E-03    0.589717E-03    0.573280E-03    0.592914E-03    0.632511E-03    0.702950E-03    0.784142E-03    0.867918E-03    0.956200E-03    0.223934E-02    0.337636E-02    0.202637E-02    0.233045E-02    0.271975E-02    0.252859E-02    0.261629E-02    0.298233E-02    0.406623E-02    0.140085E-01    0.332601E-03   -0.173674E-01   -0.116412E-01   -0.118832E-01   -0.299582E-02
  2040    0.710805E-07    0.204405E-05    0.124491E-05    0.726100E-05    0.107436E-04    0.148463E-04    0.204034E-04    0.269334E-04    0.345392E-04    0.433585E-04    0.104996E-03    0.253815E-03    0.372978E-03    0.486595E-03    0.573215E-03    0.613906E-03    0.601504E-03    0.560253E-03    0.513913E-03    0.509550E-03    0.541079E-03    0.614684E-03    0.714573E-03    0.818983E-03    0.925746E-03    0.217864E-02    0.286900E-02    0.166577E-02    0.221282E-02    0.238653E-02    0.233675E-02    0.271046E-02    0.284476E-02    0.389528E-02    0.102535E-01   -0.405758E-02   -0.202771E-01   -0.119462E-01   -0.987090E-02   -0.180551E-02
  2060   -0.933731E-07   -0.142146E-05   -0.602962E-05   -0.266565E-05   -0.219148E-05   -0.471165E-06    0.289382E-05    0.753736E-05    0.140782E-04    0.219158E-04    0.622765E-04    0.198861E-03    0.331067E-03    0.457634E-03    0.553672E-03    0.595863E-03    0.577561E-03    0.522088E-03    0.455136E-03    0.426612E-03    0.444491E-03    0.515633E-03    0.630851E-03    0.755038E-03    0.882704E-03    0.211110E-02    0.245587E-02    0.132401E-02    0.213972E-02    0.216940E-02    0.215305E-02    0.278936E-02    0.279400E-02    0.378572E-02    0.631133E-02   -0.513662E-02   -0.196886E-01   -0.105269E-01   -0.673663E-02   -0.472101E-03
  2080   -0.278531E-06   -0.539265E-05   -0.137560E-04   -0.141302E-04   -0.169831E-04   -0.183731E-04   -0.178430E-04   -0.155421E-04   -0.109859E-04   -0.430679E-05    0.854994E-05    0.122492E-03    0.259463E-03    0.396283E-03    0.500831E-03    0.553156E-03    0.540386E-03    0.482423E-03    0.404550E-03    0.356787E-03    0.360718E-03    0.421820E-03    0.544150E-03    0.685200E-03    0.834564E-03    0.203973E-02    0.217929E-02    0.101500E-02    0.208227E-02    0.204372E-02    0.200852E-02    0.284204E-02    0.283718E-02    0.374218E-02    0.278739E-02   -0.271827E-02   -0.157262E-01   -0.778894E-02   -0.280783E-02    0.858271E-03
  2100   -0.459114E-06   -0.925156E-05   -0.207057E-04   -0.251629E-04   -0.315622E-04   -0.360301E-04   -0.386186E-04   -0.387467E-04   -0.365583E-04   -0.315782E-04   -0.489746E-04    0.340961E-04    0.171195E-03    0.315049E-03    0.428074E-03    0.493518E-03    0.494833E-03    0.446666E-03    0.368929E-03    0.307412E-03    0.297901E-03    0.345450E-03    0.466677E-03    0.616879E-03    0.782389E-03    0.196846E-02    0.205062E-02    0.761075E-03    0.201439E-02    0.203029E-02    0.193891E-02    0.288803E-02    0.295880E-02    0.378803E-02    0.190737E-03    0.295994E-02   -0.909605E-02   -0.416114E-02    0.150115E-02    0.200685E-02
  2120   -0.599221E-06   -0.123129E-04   -0.258057E-04   -0.342650E-04   -0.434987E-04   -0.507332E-04   -0.557609E-04   -0.586112E-04   -0.585675E-04   -0.556684E-04   -0.999609E-04   -0.481836E-04    0.824955E-04    0.225376E-03    0.343312E-03    0.423301E-03    0.446076E-03    0.417583E-03    0.353124E-03    0.286221E-03    0.263816E-03    0.295456E-03    0.405674E-03    0.556121E-03    0.731807E-03    0.189390E-02    0.205122E-02    0.569924E-03    0.192585E-02    0.208904E-02    0.195101E-02    0.294388E-02    0.313835E-02    0.389689E-02   -0.107541E-02    0.111552E-01   -0.812524E-03   -0.210972E-03    0.586752E-02    0.282065E-02
  2140   -0.678728E-06   -0.140302E-04   -0.279316E-04   -0.393622E-04   -0.504613E-04   -0.593385E-04   -0.662773E-04   -0.708087E-04   -0.728000E-04   -0.719735E-04   -0.135976E-03   -0.114688E-03    0.446442E-05    0.140584E-03    0.260777E-03    0.352148E-03    0.400867E-03    0.398508E-03    0.355921E-03    0.293364E-03    0.263082E-03    0.276758E-03    0.368065E-03    0.508385E-03    0.682407E-03    0.180946E-02    0.215408E-02    0.437955E-03    0.180023E-02    0.219478E-02    0.204414E-02    0.300619E-02    0.334554E-02    0.402484E-02   -0.796285E-03    0.205275E-01    0.790620E-02    0.338866E-02    0.965276E-02    0.318627E-02
  2160   -0.677747E-06   -0.140790E-04   -0.268822E-04   -0.398463E-04   -0.510407E-04   -0.605271E-04   -0.681739E-04   -0.735842E-04   -0.767768E-04   -0.772289E-04   -0.149373E-03   -0.149816E-03   -0.479522E-04    0.758604E-04    0.192078E-03    0.292523E-03    0.363941E-03    0.388807E-03    0.373693E-03    0.324707E-03    0.293156E-03    0.291238E-03    0.356957E-03    0.475908E-03    0.637991E-03    0.170983E-02    0.228970E-02    0.333716E-03    0.161312E-02    0.228977E-02    0.215822E-02    0.304259E-02    0.352094E-02    0.411708E-02    0.940851E-03    0.292834E-01    0.153552E-01    0.615228E-02    0.124767E-01    0.305214E-02
  2180   -0.603629E-06   -0.126083E-04   -0.230444E-04   -0.359147E-04   -0.460602E-04   -0.548287E-04   -0.620382E-04   -0.673778E-04   -0.707547E-04   -0.716582E-04   -0.140410E-03   -0.150926E-03   -0.640305E-04    0.427880E-04    0.150223E-03    0.252786E-03    0.341485E-03    0.391302E-03    0.404389E-03    0.372253E-03    0.342962E-03    0.329725E-03    0.368904E-03    0.460779E-03    0.600611E-03    0.160702E-02    0.241187E-02    0.243219E-03    0.140553E-02    0.235115E-02    0.226994E-02    0.306415E-02    0.364648E-02    0.416517E-02    0.374323E-02    0.358614E-01    0.204262E-01    0.762661E-02    0.140358E-01    0.250277E-02
  2200   -0.477512E-06   -0.100015E-04   -0.174515E-04   -0.287857E-04   -0.368626E-04   -0.439236E-04   -0.499616E-04   -0.542294E-04   -0.571888E-04   -0.580441E-04   -0.113883E-03   -0.122034E-03   -0.476329E-04    0.437143E-04    0.141134E-03    0.240545E-03    0.338184E-03    0.404986E-03    0.441466E-03    0.428161E-03    0.405084E-03    0.384322E-03    0.398604E-03    0.460979E-03    0.575226E-03    0.151514E-02    0.248511E-02    0.140228E-03    0.119427E-02    0.236833E-02    0.235154E-02    0.305452E-02    0.374432E-02    0.414946E-02    0.714210E-02    0.397125E-01    0.227089E-01    0.787359E-02    0.143916E-01    0.166040E-02
  2220   -0.322921E-06   -0.676969E-05   -0.109087E-04   -0.197149E-04   -0.249802E-04   -0.295437E-04   -0.334077E-04   -0.362647E-04   -0.378243E-04   -0.379437E-04   -0.725866E-04   -0.692728E-04   -0.491548E-05    0.742076E-04    0.161933E-03    0.254860E-03    0.353186E-03    0.427602E-03    0.480397E-03    0.484237E-03    0.468627E-03    0.443538E-03    0.434617E-03    0.468373E-03    0.555133E-03    0.142751E-02    0.246485E-02    0.406088E-04    0.986237E-03    0.234966E-02    0.238764E-02    0.304286E-02    0.381839E-02    0.408636E-02    0.107624E-01    0.404945E-01    0.222517E-01    0.700339E-02    0.136669E-01    0.661175E-03
  2240   -0.158922E-06   -0.330735E-05   -0.442949E-05   -0.970504E-05   -0.118495E-04   -0.139878E-04   -0.154450E-04   -0.160111E-04   -0.159463E-04   -0.146909E-04   -0.248700E-04   -0.997493E-07    0.590442E-04    0.129797E-03    0.207763E-03    0.290765E-03    0.379470E-03    0.451546E-03    0.509496E-03    0.524485E-03    0.515340E-03    0.488926E-03    0.462071E-03    0.470626E-03    0.530691E-03    0.132092E-02    0.230422E-02   -0.614253E-04    0.790246E-03    0.228169E-02    0.233764E-02    0.295980E-02    0.383510E-02    0.391658E-02    0.141280E-01    0.378945E-01    0.190826E-01    0.536847E-02    0.118877E-01   -0.412502E-03
  2260   -0.308617E-08   -0.237095E-07    0.136219E-05   -0.501116E-06    0.376532E-06    0.904830E-06    0.175991E-05    0.355413E-05    0.526251E-05    0.833968E-05    0.241468E-04    0.743753E-04    0.135781E-03    0.201060E-03    0.270222E-03    0.339036E-03    0.407980E-03    0.464059E-03    0.514809E-03    0.533254E-03    0.526707E-03    0.501600E-03    0.460417E-03    0.450129E-03    0.484633E-03    0.116769E-02    0.194612E-02   -0.149184E-03    0.571195E-03    0.213498E-02    0.216443E-02    0.276918E-02    0.375422E-02    0.361215E-02    0.166122E-01    0.314271E-01    0.135634E-01    0.308131E-02    0.914110E-02   -0.145196E-02
  2280    0.108969E-06    0.237345E-05    0.480018E-05    0.654717E-05    0.949288E-05    0.117807E-04    0.149786E-04    0.186597E-04    0.219757E-04    0.266735E-04    0.623915E-04    0.137845E-03    0.206407E-03    0.272017E-03    0.334208E-03    0.385118E-03    0.426992E-03    0.455507E-03    0.483023E-03    0.493846E-03    0.483090E-03    0.458655E-03    0.409501E-03    0.387471E-03    0.403524E-03    0.950438E-03    0.138251E-02   -0.233940E-03    0.303655E-03    0.188092E-02    0.186536E-02    0.245308E-02    0.354464E-02    0.315360E-02    0.176127E-01    0.215898E-01    0.645657E-02    0.683601E-03    0.545128E-02   -0.225753E-02
  2300    0.143665E-06    0.323455E-05    0.504849E-05    0.913788E-05    0.132056E-04    0.162807E-04    0.204981E-04    0.253356E-04    0.297778E-04    0.353926E-04    0.810592E-04    0.174622E-03    0.250022E-03    0.321577E-03    0.381251E-03    0.414711E-03    0.423835E-03    0.415058E-03    0.405421E-03    0.396468E-03    0.371992E-03    0.347734E-03    0.298696E-03    0.275304E-03    0.281715E-03    0.657209E-03    0.656648E-03   -0.368405E-03   -0.792881E-05    0.152331E-02    0.142937E-02    0.198982E-02    0.319088E-02    0.256685E-02    0.166887E-01    0.960071E-02   -0.103614E-02   -0.131113E-02    0.116930E-02   -0.271389E-02
  2320    0.812962E-07    0.199828E-05    0.123069E-05    0.589324E-05    0.905111E-05    0.115344E-04    0.154307E-04    0.197032E-04    0.243056E-04    0.303439E-04    0.726874E-04    0.167186E-03    0.251364E-03    0.333544E-03    0.393548E-03    0.412026E-03    0.389017E-03    0.340162E-03    0.284512E-03    0.245999E-03    0.199959E-03    0.172962E-03    0.131097E-03    0.116630E-03    0.123741E-03    0.308114E-03   -0.142184E-03   -0.581768E-03   -0.367548E-03    0.106510E-02    0.966053E-03    0.146344E-02    0.276033E-02    0.195914E-02    0.135744E-01   -0.245071E-02   -0.681150E-02   -0.247711E-02   -0.312971E-02   -0.266304E-02
  2340   -0.776568E-07   -0.124550E-05   -0.637072E-05   -0.324009E-05   -0.318340E-05   -0.293420E-05   -0.135272E-05    0.150624E-05    0.472447E-05    0.938993E-05    0.298758E-04    0.108270E-03    0.201172E-03    0.293373E-03    0.357525E-03    0.369944E-03    0.321462E-03    0.236848E-03    0.134375E-03    0.604548E-04   -0.123404E-04   -0.451941E-04   -0.766803E-04   -0.749014E-04   -0.553838E-04   -0.632302E-04   -0.913191E-03   -0.875622E-03   -0.727160E-03    0.559099E-03    0.531538E-03    0.926074E-03    0.226921E-02    0.142734E-02    0.876276E-02   -0.119587E-01   -0.961523E-02   -0.263614E-02   -0.698581E-02   -0.208268E-02
  2360   -0.325320E-06   -0.627307E-05   -0.167099E-04   -0.175108E-04   -0.217677E-04   -0.253069E-04   -0.270644E-04   -0.274915E-04   -0.266291E-04   -0.238011E-04   -0.395296E-04    0.725273E-06    0.993857E-04    0.202289E-03    0.275023E-03    0.288154E-03    0.226630E-03    0.118798E-03   -0.239779E-04   -0.133023E-03   -0.233127E-03   -0.276943E-03   -0.296815E-03   -0.276744E-03   -0.236460E-03   -0.420027E-03   -0.160226E-02   -0.123101E-02   -0.104562E-02    0.646132E-04    0.199530E-03    0.473678E-03    0.181642E-02    0.104799E-02    0.305855E-02   -0.171074E-01   -0.865709E-02   -0.188884E-02   -0.988289E-02   -0.108945E-02
  2380   -0.613188E-06   -0.122334E-04   -0.284761E-04   -0.345410E-04   -0.438372E-04   -0.521580E-04   -0.584594E-04   -0.627723E-04   -0.649492E-04   -0.647949E-04   -0.126222E-03   -0.135644E-03   -0.417617E-04    0.695231E-04    0.152353E-03    0.174526E-03    0.114916E-03   -0.422650E-06   -0.169702E-03   -0.306889E-03   -0.433773E-03   -0.490573E-03   -0.502698E-03   -0.467820E-03   -0.405530E-03   -0.743940E-03   -0.217080E-02   -0.159393E-02   -0.131461E-02   -0.399420E-03   -0.150508E-04    0.122397E-03    0.142343E-02    0.850491E-03   -0.264904E-02   -0.170498E-01   -0.402170E-02   -0.835164E-03   -0.114869E-01    0.172624E-03
  2400   -0.898402E-06   -0.180557E-04   -0.392380E-04   -0.513003E-04   -0.662175E-04   -0.792783E-04   -0.900342E-04   -0.984105E-04   -0.104444E-03   -0.107531E-03   -0.216428E-03   -0.282059E-03   -0.197142E-03   -0.860173E-04    0.625038E-05    0.429969E-04   -0.120956E-05   -0.107816E-03   -0.284719E-03   -0.442533E-03   -0.590432E-03   -0.663254E-03   -0.674439E-03   -0.629382E-03   -0.549344E-03   -0.101287E-02   -0.256206E-02   -0.191545E-02   -0.150810E-02   -0.779110E-03   -0.112051E-03   -0.860220E-04    0.110134E-02    0.776769E-03   -0.746261E-02   -0.122295E-01    0.317434E-02   -0.368116E-04   -0.119108E-01    0.147671E-02
  2420   -0.112333E-05   -0.229160E-04   -0.474532E-04   -0.654394E-04   -0.848009E-04   -0.102090E-03   -0.116943E-03   -0.129404E-03   -0.138837E-03   -0.145127E-03   -0.297765E-03   -0.418240E-03   -0.345987E-03   -0.241059E-03   -0.146010E-03   -0.900776E-04   -0.110108E-03   -0.194153E-03   -0.361134E-03   -0.526408E-03   -0.688280E-03   -0.779732E-03   -0.797221E-03   -0.749915E-03   -0.658286E-03   -0.122248E-02   -0.275089E-02   -0.216354E-02   -0.163841E-02   -0.108260E-02   -0.155563E-03   -0.194374E-03    0.827960E-03    0.814137E-03   -0.107171E-01   -0.373867E-02    0.114322E-01    0.290276E-04   -0.113775E-01    0.264468E-02
  2440   -0.126634E-05   -0.260189E-04   -0.520754E-04   -0.744230E-04   -0.968952E-04   -0.117100E-03   -0.135092E-03   -0.150248E-03   -0.162532E-03   -0.171621E-03   -0.355157E-03   -0.522291E-03   -0.468909E-03   -0.376796E-03   -0.281358E-03   -0.211469E-03   -0.199591E-03   -0.251481E-03   -0.393913E-03   -0.555358E-03   -0.721760E-03   -0.830364E-03   -0.858876E-03   -0.818879E-03   -0.726899E-03   -0.136003E-02   -0.270394E-02   -0.229857E-02   -0.166475E-02   -0.128212E-02   -0.166574E-03   -0.183990E-03    0.605441E-03    0.880834E-03   -0.119770E-01    0.646485E-02    0.189913E-01   -0.106008E-02   -0.100749E-01    0.357152E-02
