     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1640   -0.526792E-05   -0.108731E-03   -0.212721E-03   -0.316390E-03   -0.419920E-03   -0.522374E-03   -0.623479E-03   -0.723521E-03   -0.822040E-03   -0.918536E-03   -0.202771E-02   -0.386314E-02   -0.462403E-02   -0.531091E-02   -0.590639E-02   -0.639094E-02   -0.675706E-02   -0.699585E-02   -0.709359E-02   -0.705024E-02   -0.688001E-02   -0.658971E-02   -0.619082E-02   -0.569893E-02   -0.514231E-02   -0.984800E-02   -0.851855E-02   -0.298250E-02    0.154526E-02    0.654421E-02    0.134371E-01    0.227524E-01    0.334469E-01    0.434010E-01    0.100720E+00    0.135930E+00    0.621581E-01    0.118256E-01   -0.276722E-02    0.436342E-03
  1660   -0.548763E-05   -0.113578E-03   -0.221609E-03   -0.329894E-03   -0.437503E-03   -0.543922E-03   -0.648568E-03   -0.751966E-03   -0.853591E-03   -0.952170E-03   -0.209826E-02   -0.397727E-02   -0.473934E-02   -0.542016E-02   -0.600908E-02   -0.648784E-02   -0.685591E-02   -0.709927E-02   -0.720782E-02   -0.717930E-02   -0.702564E-02   -0.675223E-02   -0.637034E-02   -0.589280E-02   -0.534683E-02   -0.103041E-01   -0.919269E-02   -0.358509E-02    0.926657E-03    0.583052E-02    0.125252E-01    0.216387E-01    0.322829E-01    0.424098E-01    0.994972E-01    0.138579E+00    0.653730E-01    0.133699E-01   -0.255734E-02    0.164001E-03
  1680   -0.572736E-05   -0.117787E-03   -0.229694E-03   -0.341307E-03   -0.452787E-03   -0.562544E-03   -0.670754E-03   -0.776282E-03   -0.880403E-03   -0.981161E-03   -0.215929E-02   -0.407792E-02   -0.483758E-02   -0.551301E-02   -0.609454E-02   -0.656921E-02   -0.693676E-02   -0.718541E-02   -0.730439E-02   -0.728918E-02   -0.715191E-02   -0.689540E-02   -0.652945E-02   -0.606710E-02   -0.553320E-02   -0.107245E-01   -0.982395E-02   -0.416857E-02    0.337511E-03    0.513947E-02    0.116354E-01    0.205342E-01    0.310986E-01    0.413420E-01    0.980225E-01    0.140853E+00    0.685008E-01    0.148792E-01   -0.231539E-02   -0.727274E-04
  1700   -0.571578E-05   -0.120275E-03   -0.235108E-03   -0.349399E-03   -0.463794E-03   -0.575281E-03   -0.685797E-03   -0.793395E-03   -0.899218E-03   -0.100137E-02   -0.220254E-02   -0.414842E-02   -0.490837E-02   -0.558156E-02   -0.615836E-02   -0.663044E-02   -0.699910E-02   -0.725246E-02   -0.738068E-02   -0.737835E-02   -0.725541E-02   -0.701473E-02   -0.666491E-02   -0.621718E-02   -0.569583E-02   -0.110980E-01   -0.104170E-01   -0.471116E-02   -0.225609E-03    0.447432E-02    0.107711E-01    0.194465E-01    0.298987E-01    0.402227E-01    0.964058E-01    0.142990E+00    0.716971E-01    0.165840E-01   -0.197809E-02   -0.290072E-03
  1720   -0.576252E-05   -0.121308E-03   -0.237481E-03   -0.352931E-03   -0.467839E-03   -0.580453E-03   -0.691914E-03   -0.800395E-03   -0.907058E-03   -0.100985E-02   -0.222100E-02   -0.418128E-02   -0.494312E-02   -0.561501E-02   -0.619199E-02   -0.666649E-02   -0.703788E-02   -0.729834E-02   -0.743526E-02   -0.744428E-02   -0.733580E-02   -0.710924E-02   -0.677444E-02   -0.634128E-02   -0.583373E-02   -0.114221E-01   -0.109532E-01   -0.521969E-02   -0.740892E-03    0.383688E-02    0.993118E-02    0.183740E-01    0.286868E-01    0.390367E-01    0.945804E-01    0.144704E+00    0.748247E-01    0.183056E-01   -0.156957E-02   -0.471726E-03
  1740   -0.592978E-05   -0.120419E-03   -0.235836E-03   -0.350112E-03   -0.464120E-03   -0.576831E-03   -0.687945E-03   -0.796070E-03   -0.902413E-03   -0.100511E-02   -0.221161E-02   -0.416939E-02   -0.493691E-02   -0.561376E-02   -0.619713E-02   -0.667771E-02   -0.705673E-02   -0.732441E-02   -0.747104E-02   -0.749107E-02   -0.739380E-02   -0.718122E-02   -0.686125E-02   -0.644305E-02   -0.594922E-02   -0.116995E-01   -0.114517E-01   -0.569434E-02   -0.123449E-02    0.322827E-02    0.911882E-02    0.173220E-01    0.274665E-01    0.378062E-01    0.925895E-01    0.145981E+00    0.776182E-01    0.199188E-01   -0.121382E-02   -0.623527E-03
  1760   -0.577657E-05   -0.117641E-03   -0.229868E-03   -0.342152E-03   -0.453933E-03   -0.564481E-03   -0.673678E-03   -0.780096E-03   -0.885360E-03   -0.987133E-03   -0.217553E-02   -0.411339E-02   -0.488672E-02   -0.557384E-02   -0.616894E-02   -0.666248E-02   -0.705203E-02   -0.732877E-02   -0.748434E-02   -0.751425E-02   -0.742808E-02   -0.722694E-02   -0.692052E-02   -0.651657E-02   -0.603735E-02   -0.119207E-01   -0.118820E-01   -0.612169E-02   -0.166813E-02    0.265556E-02    0.833321E-02    0.162905E-01    0.262359E-01    0.365404E-01    0.904463E-01    0.147130E+00    0.805863E-01    0.217241E-01   -0.702811E-03   -0.752633E-03
  1780   -0.554086E-05   -0.113034E-03   -0.221772E-03   -0.329728E-03   -0.438369E-03   -0.545313E-03   -0.651509E-03   -0.755369E-03   -0.858290E-03   -0.958689E-03   -0.211572E-02   -0.402033E-02   -0.479872E-02   -0.550010E-02   -0.610977E-02   -0.661903E-02   -0.702080E-02   -0.730983E-02   -0.747460E-02   -0.751371E-02   -0.743743E-02   -0.724705E-02   -0.695289E-02   -0.656416E-02   -0.609913E-02   -0.120852E-01   -0.122543E-01   -0.650444E-02   -0.207721E-02    0.211871E-02    0.757797E-02    0.152787E-01    0.249955E-01    0.352191E-01    0.881390E-01    0.147665E+00    0.832615E-01    0.234567E-01   -0.203055E-03   -0.849004E-03
  1800   -0.518493E-05   -0.107635E-03   -0.211216E-03   -0.315140E-03   -0.418658E-03   -0.521746E-03   -0.624137E-03   -0.724800E-03   -0.824774E-03   -0.922940E-03   -0.204098E-02   -0.390056E-02   -0.468509E-02   -0.539919E-02   -0.602650E-02   -0.655202E-02   -0.697087E-02   -0.727091E-02   -0.744520E-02   -0.749352E-02   -0.742561E-02   -0.724493E-02   -0.696260E-02   -0.658694E-02   -0.613701E-02   -0.122015E-01   -0.125648E-01   -0.684277E-02   -0.243143E-02    0.161797E-02    0.685239E-02    0.142914E-01    0.237534E-01    0.338794E-01    0.857549E-01    0.148064E+00    0.857908E-01    0.251974E-01    0.337982E-03   -0.905491E-03
  1820   -0.511097E-05   -0.102403E-03   -0.201733E-03   -0.300203E-03   -0.398667E-03   -0.497824E-03   -0.596634E-03   -0.693271E-03   -0.790208E-03   -0.885465E-03   -0.196240E-02   -0.377265E-02   -0.455814E-02   -0.528375E-02   -0.592411E-02   -0.646575E-02   -0.689829E-02   -0.720957E-02   -0.739372E-02   -0.745003E-02   -0.739042E-02   -0.721856E-02   -0.694711E-02   -0.658528E-02   -0.614970E-02   -0.122608E-01   -0.128036E-01   -0.713030E-02   -0.276177E-02    0.115649E-02    0.615756E-02    0.133215E-01    0.225021E-01    0.325065E-01    0.832048E-01    0.148049E+00    0.882999E-01    0.269659E-01    0.926482E-03   -0.947992E-03
  1840   -0.467171E-05   -0.974536E-04   -0.191912E-03   -0.286260E-03   -0.380849E-03   -0.475759E-03   -0.570771E-03   -0.664114E-03   -0.758000E-03   -0.850548E-03   -0.188852E-02   -0.364987E-02   -0.443169E-02   -0.516144E-02   -0.581093E-02   -0.636359E-02   -0.680640E-02   -0.712784E-02   -0.732037E-02   -0.738488E-02   -0.733200E-02   -0.717025E-02   -0.690886E-02   -0.655976E-02   -0.613882E-02   -0.122702E-01   -0.129677E-01   -0.736619E-02   -0.303431E-02    0.736179E-03    0.549563E-02    0.123713E-01    0.212572E-01    0.311151E-01    0.805553E-01    0.147664E+00    0.905439E-01    0.287280E-01    0.155162E-02   -0.963538E-03
  1860   -0.462153E-05   -0.939934E-04   -0.185525E-03   -0.276359E-03   -0.367760E-03   -0.459427E-03   -0.551621E-03   -0.641937E-03   -0.733434E-03   -0.823641E-03   -0.183010E-02   -0.354519E-02   -0.431871E-02   -0.504357E-02   -0.569363E-02   -0.625062E-02   -0.669771E-02   -0.702535E-02   -0.722359E-02   -0.729606E-02   -0.725183E-02   -0.709896E-02   -0.684838E-02   -0.651211E-02   -0.610450E-02   -0.122271E-01   -0.130558E-01   -0.754475E-02   -0.328437E-02    0.356029E-03    0.486959E-02    0.114320E-01    0.200148E-01    0.297036E-01    0.778462E-01    0.146977E+00    0.926407E-01    0.304708E-01    0.221873E-02   -0.945849E-03
  1880   -0.454847E-05   -0.919243E-04   -0.181679E-03   -0.270362E-03   -0.359739E-03   -0.450001E-03   -0.540241E-03   -0.629068E-03   -0.718173E-03   -0.805994E-03   -0.179174E-02   -0.346923E-02   -0.422614E-02   -0.493601E-02   -0.557700E-02   -0.612645E-02   -0.657216E-02   -0.690106E-02   -0.710513E-02   -0.718310E-02   -0.714755E-02   -0.700480E-02   -0.676531E-02   -0.644105E-02   -0.604693E-02   -0.121331E-01   -0.130608E-01   -0.766373E-02   -0.347349E-02    0.197259E-04    0.427750E-02    0.105045E-01    0.187492E-01    0.282481E-01    0.749135E-01    0.146002E+00    0.946138E-01    0.322416E-01    0.292306E-02   -0.899670E-03
  1900   -0.452945E-05   -0.918478E-04   -0.180909E-03   -0.269783E-03   -0.359070E-03   -0.448760E-03   -0.537785E-03   -0.625361E-03   -0.713240E-03   -0.799801E-03   -0.177511E-02   -0.342617E-02   -0.415903E-02   -0.484518E-02   -0.546408E-02   -0.599721E-02   -0.643272E-02   -0.675623E-02   -0.696222E-02   -0.704731E-02   -0.701973E-02   -0.688794E-02   -0.666022E-02   -0.634848E-02   -0.596610E-02   -0.119870E-01   -0.129819E-01   -0.771552E-02   -0.363315E-02   -0.272918E-03    0.372568E-02    0.960096E-02    0.175244E-01    0.268134E-01    0.720162E-01    0.144647E+00    0.963854E-01    0.339762E-01    0.366280E-02   -0.820550E-03
  1920   -0.452068E-05   -0.928170E-04   -0.183833E-03   -0.273802E-03   -0.363135E-03   -0.453322E-03   -0.542406E-03   -0.629727E-03   -0.717153E-03   -0.802733E-03   -0.177804E-02   -0.340890E-02   -0.411225E-02   -0.476559E-02   -0.535188E-02   -0.585817E-02   -0.627483E-02   -0.658891E-02   -0.679226E-02   -0.688294E-02   -0.686450E-02   -0.674407E-02   -0.652836E-02   -0.622887E-02   -0.585960E-02   -0.117816E-01   -0.128107E-01   -0.769855E-02   -0.372298E-02   -0.521464E-03    0.321123E-02    0.869955E-02    0.162789E-01    0.253448E-01    0.690209E-01    0.143122E+00    0.980822E-01    0.357676E-01    0.445463E-02   -0.725653E-03
  1940   -0.462793E-05   -0.950002E-04   -0.188098E-03   -0.279533E-03   -0.370342E-03   -0.461449E-03   -0.551586E-03   -0.639337E-03   -0.726594E-03   -0.810816E-03   -0.179153E-02   -0.340864E-02   -0.407834E-02   -0.469110E-02   -0.523892E-02   -0.571105E-02   -0.610171E-02   -0.640096E-02   -0.659962E-02   -0.669300E-02   -0.668281E-02   -0.657421E-02   -0.637134E-02   -0.608469E-02   -0.572704E-02   -0.115198E-01   -0.125490E-01   -0.760475E-02   -0.377548E-02   -0.714503E-03    0.273557E-02    0.783754E-02    0.150528E-01    0.238583E-01    0.658983E-01    0.141328E+00    0.994918E-01    0.374929E-01    0.528156E-02   -0.604553E-03
  1960   -0.474456E-05   -0.971286E-04   -0.191944E-03   -0.284755E-03   -0.377777E-03   -0.470007E-03   -0.560578E-03   -0.648600E-03   -0.735459E-03   -0.818646E-03   -0.180427E-02   -0.340495E-02   -0.403977E-02   -0.461016E-02   -0.511445E-02   -0.554727E-02   -0.590836E-02   -0.618873E-02   -0.637791E-02   -0.647204E-02   -0.647034E-02   -0.637321E-02   -0.618304E-02   -0.590954E-02   -0.556446E-02   -0.111938E-01   -0.121913E-01   -0.742614E-02   -0.374794E-02   -0.873982E-03    0.229623E-02    0.700528E-02    0.138648E-01    0.224166E-01    0.628259E-01    0.138962E+00    0.100736E+00    0.391799E-01    0.612771E-02   -0.456915E-03
  1980   -0.484682E-05   -0.982072E-04   -0.194231E-03   -0.287970E-03   -0.381308E-03   -0.474005E-03   -0.564628E-03   -0.652344E-03   -0.737861E-03   -0.820212E-03   -0.180380E-02   -0.338066E-02   -0.398094E-02   -0.450925E-02   -0.496960E-02   -0.536371E-02   -0.569314E-02   -0.595108E-02   -0.612868E-02   -0.622238E-02   -0.622557E-02   -0.613869E-02   -0.596219E-02   -0.570153E-02   -0.537006E-02   -0.107999E-01   -0.117372E-01   -0.716266E-02   -0.367215E-02   -0.968021E-03    0.189067E-02    0.617458E-02    0.126355E-01    0.209084E-01    0.596344E-01    0.136652E+00    0.101720E+00    0.408381E-01    0.699625E-02   -0.283894E-03
  2000   -0.485413E-05   -0.976961E-04   -0.193043E-03   -0.286203E-03   -0.378694E-03   -0.470327E-03   -0.559702E-03   -0.645645E-03   -0.729631E-03   -0.810184E-03   -0.178001E-02   -0.331721E-02   -0.388497E-02   -0.437645E-02   -0.479808E-02   -0.515545E-02   -0.545330E-02   -0.568850E-02   -0.585280E-02   -0.594150E-02   -0.594833E-02   -0.586932E-02   -0.570514E-02   -0.545833E-02   -0.514105E-02   -0.103358E-01   -0.111838E-01   -0.680562E-02   -0.350545E-02   -0.102252E-02    0.152976E-02    0.541115E-02    0.114762E-01    0.194406E-01    0.563999E-01    0.133870E+00    0.102512E+00    0.424324E-01    0.788883E-02   -0.763385E-04
  2020   -0.465200E-05   -0.944405E-04   -0.187255E-03   -0.277072E-03   -0.366525E-03   -0.455426E-03   -0.541677E-03   -0.624795E-03   -0.706215E-03   -0.783353E-03   -0.172037E-02   -0.319901E-02   -0.373795E-02   -0.419621E-02   -0.458667E-02   -0.491398E-02   -0.518478E-02   -0.539859E-02   -0.554800E-02   -0.562876E-02   -0.563543E-02   -0.556347E-02   -0.540863E-02   -0.517572E-02   -0.487429E-02   -0.979157E-02   -0.105278E-01   -0.635435E-02   -0.326931E-02   -0.100588E-02    0.119527E-02    0.465861E-02    0.103305E-01    0.179859E-01    0.531707E-01    0.130922E+00    0.103080E+00    0.441191E-01    0.880656E-02    0.150028E-03
  2040   -0.440762E-05   -0.887094E-04   -0.175760E-03   -0.260343E-03   -0.344107E-03   -0.428352E-03   -0.510203E-03   -0.588708E-03   -0.665175E-03   -0.738270E-03   -0.162334E-02   -0.302084E-02   -0.352942E-02   -0.396408E-02   -0.433165E-02   -0.463676E-02   -0.488683E-02   -0.508096E-02   -0.521500E-02   -0.528513E-02   -0.528858E-02   -0.521887E-02   -0.507265E-02   -0.485311E-02   -0.456778E-02   -0.916747E-02   -0.976736E-02   -0.580139E-02   -0.294964E-02   -0.946289E-03    0.920336E-03    0.395289E-02    0.917240E-02    0.164945E-01    0.499093E-01    0.127651E+00    0.103372E+00    0.454526E-01    0.973622E-02    0.412684E-03
  2060   -0.404445E-05   -0.800472E-04   -0.159250E-03   -0.236415E-03   -0.312722E-03   -0.389771E-03   -0.464882E-03   -0.536410E-03   -0.606883E-03   -0.674523E-03   -0.148617E-02   -0.277675E-02   -0.326286E-02   -0.367903E-02   -0.403120E-02   -0.432103E-02   -0.455600E-02   -0.473402E-02   -0.485183E-02   -0.490991E-02   -0.490616E-02   -0.483529E-02   -0.469553E-02   -0.448823E-02   -0.422013E-02   -0.845629E-02   -0.889885E-02   -0.514783E-02   -0.254192E-02   -0.811853E-03    0.699635E-03    0.333063E-02    0.812374E-02    0.151001E-01    0.466419E-01    0.124237E+00    0.103564E+00    0.470948E-01    0.107077E-01    0.669218E-03
  2080   -0.345636E-05   -0.697814E-04   -0.139458E-03   -0.207223E-03   -0.273507E-03   -0.341586E-03   -0.408672E-03   -0.472292E-03   -0.535622E-03   -0.596601E-03   -0.131877E-02   -0.248210E-02   -0.294421E-02   -0.334595E-02   -0.368862E-02   -0.397053E-02   -0.419528E-02   -0.435967E-02   -0.446252E-02   -0.450708E-02   -0.449177E-02   -0.441739E-02   -0.428089E-02   -0.408420E-02   -0.383308E-02   -0.766347E-02   -0.792267E-02   -0.439393E-02   -0.204593E-02   -0.641684E-03    0.484450E-03    0.268632E-02    0.706036E-02    0.136782E-01    0.433839E-01    0.120560E+00    0.103344E+00    0.484050E-01    0.116552E-01    0.968358E-03
  2100   -0.298421E-05   -0.580164E-04   -0.117022E-03   -0.173110E-03   -0.229834E-03   -0.288218E-03   -0.345136E-03   -0.400081E-03   -0.454952E-03   -0.508721E-03   -0.112942E-02   -0.215371E-02   -0.258497E-02   -0.297340E-02   -0.330847E-02   -0.358635E-02   -0.380406E-02   -0.395569E-02   -0.404501E-02   -0.407431E-02   -0.404634E-02   -0.396449E-02   -0.382923E-02   -0.364166E-02   -0.340642E-02   -0.678451E-02   -0.683156E-02   -0.354041E-02   -0.145817E-02   -0.383046E-03    0.373787E-03    0.215065E-02    0.604207E-02    0.122917E-01    0.401139E-01    0.116643E+00    0.102947E+00    0.496823E-01    0.126175E-01    0.128478E-02
  2120   -0.240230E-05   -0.460737E-04   -0.932465E-04   -0.139522E-03   -0.185166E-03   -0.233065E-03   -0.280791E-03   -0.326617E-03   -0.372412E-03   -0.418208E-03   -0.935846E-03   -0.181170E-02   -0.221076E-02   -0.258007E-02   -0.290478E-02   -0.317650E-02   -0.338517E-02   -0.352699E-02   -0.360084E-02   -0.361432E-02   -0.357289E-02   -0.348175E-02   -0.334509E-02   -0.316450E-02   -0.294331E-02   -0.582612E-02   -0.562643E-02   -0.258357E-02   -0.776426E-03   -0.918160E-04    0.291459E-03    0.164373E-02    0.508697E-02    0.109492E-01    0.368082E-01    0.112536E+00    0.102229E+00    0.507991E-01    0.135631E-01    0.162262E-02
  2140   -0.183946E-05   -0.353016E-04   -0.724117E-04   -0.108344E-03   -0.144149E-03   -0.182447E-03   -0.220655E-03   -0.256674E-03   -0.294620E-03   -0.332812E-03   -0.748850E-03   -0.147850E-02   -0.183657E-02   -0.217867E-02   -0.248698E-02   -0.274461E-02   -0.294159E-02   -0.307108E-02   -0.312918E-02   -0.312725E-02   -0.307217E-02   -0.297152E-02   -0.283082E-02   -0.265433E-02   -0.244506E-02   -0.478655E-02   -0.430318E-02   -0.152479E-02   -0.393466E-05    0.305709E-03    0.244401E-03    0.114608E-02    0.414837E-02    0.958888E-02    0.336153E-01    0.108189E+00    0.101299E+00    0.518164E-01    0.145089E-01    0.198960E-02
  2160   -0.136578E-05   -0.258619E-04   -0.543757E-04   -0.815472E-04   -0.108411E-03   -0.138147E-03   -0.167838E-03   -0.196735E-03   -0.226448E-03   -0.257192E-03   -0.582782E-03   -0.117165E-02   -0.148000E-02   -0.178649E-02   -0.206452E-02   -0.229854E-02   -0.247734E-02   -0.258819E-02   -0.263069E-02   -0.261476E-02   -0.254575E-02   -0.243532E-02   -0.228963E-02   -0.211448E-02   -0.191506E-02   -0.367170E-02   -0.285740E-02   -0.361811E-03    0.855604E-03    0.765495E-03    0.299352E-03    0.760183E-03    0.327822E-02    0.830814E-02    0.303189E-01    0.103665E+00    0.100086E+00    0.527432E-01    0.154468E-01    0.236986E-02
  2180   -0.117496E-05   -0.187687E-04   -0.408444E-04   -0.608202E-04   -0.820762E-04   -0.104430E-03   -0.127253E-03   -0.149479E-03   -0.172032E-03   -0.196319E-03   -0.447401E-03   -0.909279E-03   -0.115959E-02   -0.141503E-02   -0.164799E-02   -0.184692E-02   -0.199623E-02   -0.208490E-02   -0.210942E-02   -0.207690E-02   -0.199658E-02   -0.187609E-02   -0.172567E-02   -0.155122E-02   -0.135702E-02   -0.249027E-02   -0.129368E-02    0.900229E-03    0.178939E-02    0.127475E-02    0.377890E-03    0.407727E-03    0.247468E-02    0.705254E-02    0.271405E-01    0.990152E-01    0.987102E-01    0.535411E-01    0.163689E-01    0.277119E-02
  2200   -0.911989E-06   -0.141220E-04   -0.315979E-04   -0.471333E-04   -0.630308E-04   -0.809711E-04   -0.980890E-04   -0.115033E-03   -0.132193E-03   -0.149723E-03   -0.342290E-03   -0.688259E-03   -0.878216E-03   -0.106780E-02   -0.124230E-02   -0.139057E-02   -0.149827E-02   -0.155739E-02   -0.155901E-02   -0.151144E-02   -0.142012E-02   -0.129177E-02   -0.113617E-02   -0.960083E-03   -0.769246E-03   -0.123735E-02    0.397639E-03    0.227259E-02    0.282856E-02    0.191225E-02    0.561794E-03    0.116255E-03    0.172290E-02    0.584943E-02    0.241428E-01    0.945087E-01    0.972855E-01    0.543613E-01    0.173134E-01    0.318408E-02
  2220   -0.759572E-06   -0.114722E-04   -0.265446E-04   -0.397686E-04   -0.515418E-04   -0.667250E-04   -0.804743E-04   -0.927557E-04   -0.104927E-03   -0.116952E-03   -0.263489E-03   -0.515339E-03   -0.630302E-03   -0.745410E-03   -0.849094E-03   -0.932529E-03   -0.989279E-03   -0.100929E-02   -0.984941E-03   -0.921300E-03   -0.818756E-03   -0.684019E-03   -0.524133E-03   -0.346451E-03   -0.156755E-03    0.772405E-04    0.220871E-02    0.374908E-02    0.393002E-02    0.262791E-02    0.816054E-03   -0.104121E-03    0.101908E-02    0.465768E-02    0.209202E-01    0.894092E-01    0.952840E-01    0.548386E-01    0.181823E-01    0.360615E-02
  2240   -0.702840E-06   -0.102030E-04   -0.231625E-04   -0.357513E-04   -0.454561E-04   -0.576653E-04   -0.687283E-04   -0.768816E-04   -0.847627E-04   -0.924657E-04   -0.204113E-03   -0.365795E-03   -0.407065E-03   -0.438143E-03   -0.460347E-03   -0.468706E-03   -0.465092E-03   -0.438393E-03   -0.384368E-03   -0.301841E-03   -0.189816E-03   -0.494999E-04    0.113440E-03    0.293616E-03    0.482551E-03    0.145469E-02    0.414217E-02    0.534065E-02    0.514003E-02    0.340390E-02    0.115268E-02   -0.213330E-03    0.427686E-03    0.360114E-02    0.181607E-01    0.848146E-01    0.935162E-01    0.554586E-01    0.190919E-01    0.403327E-02
  2260   -0.533482E-06   -0.906904E-05   -0.210549E-04   -0.305989E-04   -0.397439E-04   -0.493462E-04   -0.573193E-04   -0.628104E-04   -0.666657E-04   -0.696298E-04   -0.148028E-03   -0.219837E-03   -0.187853E-03   -0.135421E-03   -0.709034E-04    0.244208E-06    0.708500E-04    0.149888E-03    0.239814E-03    0.343817E-03    0.468075E-03    0.613067E-03    0.778268E-03    0.960564E-03    0.115017E-02    0.289292E-02    0.619327E-02    0.703878E-02    0.644351E-02    0.431594E-02    0.158265E-02   -0.288959E-03   -0.138364E-03    0.253757E-02    0.152270E-01    0.799094E-01    0.913147E-01    0.558138E-01    0.199367E-01    0.446889E-02
  2280   -0.516959E-06   -0.657371E-05   -0.171946E-04   -0.235057E-04   -0.301361E-04   -0.364123E-04   -0.415160E-04   -0.426360E-04   -0.420740E-04   -0.398448E-04   -0.792497E-04   -0.549384E-04    0.497304E-04    0.184997E-03    0.334107E-03    0.486388E-03    0.626822E-03    0.759519E-03    0.890155E-03    0.101967E-02    0.115736E-02    0.130980E-02    0.147862E-02    0.166035E-02    0.184839E-02    0.439819E-02    0.835721E-02    0.884216E-02    0.781954E-02    0.529937E-02    0.211229E-02   -0.236226E-03   -0.587969E-03    0.160021E-02    0.125600E-01    0.749817E-01    0.890991E-01    0.561383E-01    0.207893E-01    0.490680E-02
  2300   -0.416190E-06   -0.252427E-05   -0.832455E-05   -0.113781E-04   -0.127859E-04   -0.151958E-04   -0.151591E-04   -0.118334E-04   -0.588167E-05    0.221893E-05    0.168610E-04    0.150698E-03    0.325564E-03    0.535876E-03    0.763996E-03    0.991407E-03    0.119936E-02    0.138977E-02    0.156195E-02    0.172099E-02    0.187693E-02    0.203830E-02    0.221045E-02    0.239261E-02    0.257731E-02    0.596859E-02    0.106360E-01    0.107696E-01    0.932177E-02    0.637936E-02    0.272229E-02   -0.126698E-03   -0.984615E-03    0.711041E-03    0.994562E-02    0.699901E-01    0.865830E-01    0.562503E-01    0.215821E-01    0.535000E-02
  2320    0.750392E-08    0.457174E-05    0.515916E-05    0.874638E-05    0.140706E-04    0.180343E-04    0.246885E-04    0.351900E-04    0.477588E-04    0.628577E-04    0.152587E-03    0.415187E-03    0.656705E-03    0.934763E-03    0.123093E-02    0.152379E-02    0.179370E-02    0.203919E-02    0.225727E-02    0.244994E-02    0.262819E-02    0.280270E-02    0.297978E-02    0.316093E-02    0.334134E-02    0.760900E-02    0.130222E-01    0.128050E-01    0.109285E-01    0.755983E-02    0.344183E-02    0.837367E-04   -0.130901E-02   -0.104468E-03    0.740809E-02    0.649436E-01    0.841915E-01    0.562918E-01    0.223372E-01    0.580138E-02
  2340    0.580439E-06    0.143484E-04    0.245832E-04    0.377974E-04    0.523545E-04    0.660494E-04    0.811738E-04    0.100691E-03    0.121672E-03    0.144607E-03    0.330234E-03    0.752137E-03    0.105082E-02    0.138717E-02    0.174036E-02    0.208664E-02    0.241116E-02    0.270978E-02    0.297250E-02    0.320232E-02    0.340837E-02    0.359893E-02    0.378352E-02    0.396434E-02    0.413982E-02    0.931960E-02    0.155036E-01    0.149461E-01    0.126131E-01    0.883481E-02    0.425855E-02    0.389052E-03   -0.153281E-02   -0.819758E-03    0.505125E-02    0.599440E-01    0.811383E-01    0.561304E-01    0.230558E-01    0.625779E-02
  2360    0.109652E-05    0.276977E-04    0.498030E-04    0.754014E-04    0.100993E-03    0.126298E-03    0.152155E-03    0.182677E-03    0.214005E-03    0.245834E-03    0.551522E-03    0.115310E-02    0.151168E-02    0.189737E-02    0.229260E-02    0.268504E-02    0.305648E-02    0.340087E-02    0.370779E-02    0.397755E-02    0.421640E-02    0.442832E-02    0.462340E-02    0.480458E-02    0.497452E-02    0.111060E-01    0.180839E-01    0.172145E-01    0.144431E-01    0.102085E-01    0.519204E-02    0.791951E-03   -0.167851E-02   -0.147784E-02    0.283466E-02    0.549032E-01    0.784630E-01    0.559112E-01    0.237312E-01    0.670063E-02
  2380    0.174805E-05    0.427788E-04    0.794350E-04    0.118967E-03    0.158470E-03    0.197059E-03    0.235975E-03    0.278031E-03    0.321244E-03    0.363697E-03    0.807829E-03    0.161457E-02    0.202769E-02    0.245610E-02    0.288692E-02    0.331750E-02    0.372430E-02    0.411033E-02    0.446110E-02    0.477283E-02    0.504638E-02    0.528602E-02    0.549411E-02    0.567963E-02    0.584391E-02    0.129651E-01    0.207471E-01    0.195810E-01    0.163973E-01    0.117113E-01    0.623812E-02    0.132102E-02   -0.168042E-02   -0.196479E-02    0.846158E-03    0.501113E-01    0.755443E-01    0.555882E-01    0.243684E-01    0.714668E-02
  2400    0.247931E-05    0.591536E-04    0.111753E-03    0.166150E-03    0.220046E-03    0.273332E-03    0.326406E-03    0.381523E-03    0.437716E-03    0.492155E-03    0.108459E-02    0.210999E-02    0.258522E-02    0.305187E-02    0.351463E-02    0.397475E-02    0.441423E-02    0.483583E-02    0.522788E-02    0.558352E-02    0.589433E-02    0.616295E-02    0.639071E-02    0.658207E-02    0.674308E-02    0.148918E-01    0.235023E-01    0.220471E-01    0.184398E-01    0.132840E-01    0.737508E-02    0.192491E-02   -0.163371E-02   -0.244019E-02   -0.110107E-02    0.451365E-01    0.723425E-01    0.550559E-01    0.249557E-01    0.758133E-02
