     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1640   -0.106630E-05   -0.244451E-04   -0.339753E-04   -0.708520E-04   -0.944933E-04   -0.116789E-03   -0.139026E-03   -0.160818E-03   -0.182309E-03   -0.203633E-03   -0.448770E-03   -0.853195E-03   -0.101754E-02   -0.118136E-02   -0.134802E-02   -0.151857E-02   -0.169903E-02   -0.189975E-02   -0.211531E-02   -0.233956E-02   -0.257031E-02   -0.278920E-02   -0.297212E-02   -0.311152E-02   -0.320026E-02   -0.699974E-02   -0.921856E-02   -0.383161E-02    0.535479E-02    0.160550E-01    0.257255E-01    0.329093E-01    0.367598E-01    0.374841E-01    0.736412E-01    0.896932E-01    0.554261E-01    0.240795E-01    0.758343E-02    0.540913E-02
  1660   -0.107591E-05   -0.254606E-04   -0.362158E-04   -0.747114E-04   -0.980448E-04   -0.121550E-03   -0.144157E-03   -0.166304E-03   -0.187324E-03   -0.208252E-03   -0.457405E-03   -0.860328E-03   -0.101643E-02   -0.117594E-02   -0.134270E-02   -0.151971E-02   -0.171284E-02   -0.192772E-02   -0.216257E-02   -0.240473E-02   -0.265192E-02   -0.288528E-02   -0.308589E-02   -0.324007E-02   -0.334509E-02   -0.735219E-02   -0.100322E-01   -0.495855E-02    0.409924E-02    0.149250E-01    0.248890E-01    0.325090E-01    0.368008E-01    0.378261E-01    0.746421E-01    0.913149E-01    0.566531E-01    0.250255E-01    0.798772E-02    0.544582E-02
  1680   -0.107676E-05   -0.265696E-04   -0.371958E-04   -0.775237E-04   -0.102335E-03   -0.126154E-03   -0.148956E-03   -0.171327E-03   -0.192836E-03   -0.213855E-03   -0.468443E-03   -0.872238E-03   -0.102408E-02   -0.117926E-02   -0.134660E-02   -0.152914E-02   -0.173016E-02   -0.195776E-02   -0.220666E-02   -0.246464E-02   -0.272653E-02   -0.297626E-02   -0.319163E-02   -0.336409E-02   -0.348537E-02   -0.769393E-02   -0.108030E-01   -0.604436E-02    0.287284E-02    0.137890E-01    0.240398E-01    0.320844E-01    0.367848E-01    0.381116E-01    0.755627E-01    0.927381E-01    0.578724E-01    0.257377E-01    0.825573E-02    0.547029E-02
  1700   -0.103076E-05   -0.271806E-04   -0.382858E-04   -0.794332E-04   -0.104641E-03   -0.128861E-03   -0.152320E-03   -0.175030E-03   -0.196564E-03   -0.217645E-03   -0.475395E-03   -0.883401E-03   -0.103354E-02   -0.118804E-02   -0.135619E-02   -0.154246E-02   -0.174927E-02   -0.198265E-02   -0.224228E-02   -0.251236E-02   -0.278803E-02   -0.305354E-02   -0.328709E-02   -0.347606E-02   -0.361379E-02   -0.801024E-02   -0.115341E-01   -0.709233E-02    0.165444E-02    0.126426E-01    0.231500E-01    0.316000E-01    0.367220E-01    0.383556E-01    0.764211E-01    0.943995E-01    0.590711E-01    0.265412E-01    0.856925E-02    0.552012E-02
  1720   -0.126869E-05   -0.274733E-04   -0.377924E-04   -0.795624E-04   -0.105293E-03   -0.129985E-03   -0.153341E-03   -0.176507E-03   -0.198261E-03   -0.219841E-03   -0.480835E-03   -0.895177E-03   -0.104899E-02   -0.120594E-02   -0.137747E-02   -0.156533E-02   -0.177285E-02   -0.200980E-02   -0.227240E-02   -0.255186E-02   -0.283883E-02   -0.312021E-02   -0.337118E-02   -0.357929E-02   -0.373706E-02   -0.831566E-02   -0.122165E-01   -0.809158E-02    0.461010E-03    0.114760E-01    0.222337E-01    0.310735E-01    0.366092E-01    0.385738E-01    0.772677E-01    0.959513E-01    0.602414E-01    0.273803E-01    0.892781E-02    0.554963E-02
  1740   -0.112094E-05   -0.267269E-04   -0.363571E-04   -0.779729E-04   -0.102964E-03   -0.127580E-03   -0.151010E-03   -0.173854E-03   -0.196281E-03   -0.217913E-03   -0.477909E-03   -0.895668E-03   -0.105866E-02   -0.122205E-02   -0.139793E-02   -0.158778E-02   -0.179350E-02   -0.202646E-02   -0.228896E-02   -0.257330E-02   -0.287002E-02   -0.316611E-02   -0.343824E-02   -0.366712E-02   -0.384412E-02   -0.858872E-02   -0.128878E-01   -0.904836E-02   -0.703462E-03    0.103129E-01    0.212770E-01    0.304835E-01    0.364004E-01    0.387122E-01    0.779551E-01    0.973689E-01    0.611838E-01    0.279683E-01    0.913717E-02    0.558432E-02
  1760   -0.108157E-05   -0.253931E-04   -0.332727E-04   -0.742774E-04   -0.981973E-04   -0.122100E-03   -0.145127E-03   -0.168016E-03   -0.190313E-03   -0.212290E-03   -0.468359E-03   -0.887279E-03   -0.106192E-02   -0.123604E-02   -0.141649E-02   -0.160721E-02   -0.180830E-02   -0.203594E-02   -0.229380E-02   -0.257879E-02   -0.288363E-02   -0.319434E-02   -0.348576E-02   -0.373796E-02   -0.393989E-02   -0.884188E-02   -0.135097E-01   -0.995563E-02   -0.186140E-02    0.910590E-02    0.202691E-01    0.298071E-01    0.361283E-01    0.387880E-01    0.785636E-01    0.987922E-01    0.620397E-01    0.285581E-01    0.937676E-02    0.561801E-02
  1780   -0.917605E-06   -0.233912E-04   -0.280276E-04   -0.688090E-04   -0.913038E-04   -0.113950E-03   -0.135958E-03   -0.158294E-03   -0.180507E-03   -0.202678E-03   -0.449874E-03   -0.867476E-03   -0.105352E-02   -0.123946E-02   -0.142722E-02   -0.161763E-02   -0.181473E-02   -0.203416E-02   -0.228473E-02   -0.256829E-02   -0.287882E-02   -0.320217E-02   -0.351417E-02   -0.379199E-02   -0.401603E-02   -0.905731E-02   -0.141079E-01   -0.108303E-01   -0.299873E-02    0.789655E-02    0.192139E-01    0.290731E-01    0.357772E-01    0.388186E-01    0.790908E-01    0.100125E+00    0.630691E-01    0.292338E-01    0.961802E-02    0.562917E-02
  1800   -0.826323E-06   -0.209549E-04   -0.224723E-04   -0.623235E-04   -0.822054E-04   -0.103468E-03   -0.124645E-03   -0.145818E-03   -0.167208E-03   -0.188901E-03   -0.422321E-03   -0.832572E-03   -0.103171E-02   -0.122713E-02   -0.142164E-02   -0.161219E-02   -0.180396E-02   -0.201526E-02   -0.225968E-02   -0.254014E-02   -0.285585E-02   -0.319084E-02   -0.352109E-02   -0.382361E-02   -0.407682E-02   -0.924485E-02   -0.146622E-01   -0.116682E-01   -0.411819E-02    0.665420E-02    0.181025E-01    0.282355E-01    0.353144E-01    0.387359E-01    0.794676E-01    0.101295E+00    0.635680E-01    0.296054E-01    0.975666E-02    0.564477E-02
  1820   -0.753865E-06   -0.184125E-04   -0.167286E-04   -0.542394E-04   -0.736016E-04   -0.921819E-04   -0.111455E-03   -0.131341E-03   -0.152394E-03   -0.173409E-03   -0.390605E-03   -0.787217E-03   -0.994425E-03   -0.119718E-02   -0.139720E-02   -0.158915E-02   -0.177743E-02   -0.198419E-02   -0.222388E-02   -0.250076E-02   -0.282119E-02   -0.316612E-02   -0.351263E-02   -0.383679E-02   -0.411591E-02   -0.938514E-02   -0.151934E-01   -0.124823E-01   -0.523844E-02    0.540403E-02    0.169377E-01    0.273345E-01    0.347888E-01    0.386089E-01    0.797125E-01    0.102387E+00    0.642657E-01    0.300258E-01    0.987914E-02    0.565573E-02
  1840   -0.625188E-06   -0.158381E-04   -0.109928E-04   -0.469223E-04   -0.637033E-04   -0.807607E-04   -0.983010E-04   -0.116658E-03   -0.136395E-03   -0.156017E-03   -0.353505E-03   -0.728476E-03   -0.935888E-03   -0.114396E-02   -0.134592E-02   -0.154078E-02   -0.172933E-02   -0.193380E-02   -0.217153E-02   -0.244538E-02   -0.276886E-02   -0.312344E-02   -0.348323E-02   -0.382828E-02   -0.413439E-02   -0.948753E-02   -0.156656E-01   -0.132475E-01   -0.631271E-02    0.414718E-02    0.157315E-01    0.263485E-01    0.341759E-01    0.383959E-01    0.798663E-01    0.103410E+00    0.649409E-01    0.304107E-01    0.100137E-01    0.564252E-02
  1860   -0.623258E-06   -0.139766E-04   -0.628333E-05   -0.414663E-04   -0.558851E-04   -0.711112E-04   -0.868958E-04   -0.103982E-03   -0.121442E-03   -0.140070E-03   -0.318488E-03   -0.666793E-03   -0.867325E-03   -0.107364E-02   -0.127732E-02   -0.147254E-02   -0.166468E-02   -0.187173E-02   -0.211105E-02   -0.238852E-02   -0.271564E-02   -0.307627E-02   -0.344602E-02   -0.380676E-02   -0.413403E-02   -0.954848E-02   -0.160968E-01   -0.139865E-01   -0.736915E-02    0.290266E-02    0.144876E-01    0.253095E-01    0.334955E-01    0.381328E-01    0.799498E-01    0.104291E+00    0.653222E-01    0.307126E-01    0.101033E-01    0.562428E-02
  1880   -0.405156E-06   -0.125007E-04   -0.246144E-05   -0.371923E-04   -0.500140E-04   -0.640128E-04   -0.778076E-04   -0.931525E-04   -0.108846E-03   -0.125900E-03   -0.287129E-03   -0.605203E-03   -0.792384E-03   -0.988101E-03   -0.118588E-02   -0.138383E-02   -0.158149E-02   -0.179653E-02   -0.204416E-02   -0.232882E-02   -0.265910E-02   -0.302395E-02   -0.340048E-02   -0.377203E-02   -0.411964E-02   -0.956404E-02   -0.164739E-01   -0.146941E-01   -0.838368E-02    0.166294E-02    0.132021E-01    0.241849E-01    0.327161E-01    0.377463E-01    0.798215E-01    0.105316E+00    0.657741E-01    0.309263E-01    0.101466E-01    0.560125E-02
  1900   -0.502060E-06   -0.117921E-04   -0.961475E-06   -0.354834E-04   -0.467956E-04   -0.593440E-04   -0.720054E-04   -0.855345E-04   -0.100062E-03   -0.114927E-03   -0.261839E-03   -0.545724E-03   -0.714201E-03   -0.895423E-03   -0.108533E-02   -0.128205E-02   -0.148854E-02   -0.171596E-02   -0.197508E-02   -0.226821E-02   -0.260457E-02   -0.297409E-02   -0.335358E-02   -0.373061E-02   -0.408928E-02   -0.955760E-02   -0.167928E-01   -0.153602E-01   -0.935644E-02    0.443588E-03    0.119081E-01    0.230290E-01    0.318962E-01    0.373379E-01    0.796701E-01    0.106193E+00    0.662606E-01    0.312177E-01    0.102116E-01    0.556823E-02
  1920   -0.467241E-06   -0.114450E-04    0.117065E-06   -0.341963E-04   -0.459111E-04   -0.573794E-04   -0.693220E-04   -0.814589E-04   -0.939959E-04   -0.107266E-03   -0.241840E-03   -0.495022E-03   -0.638408E-03   -0.798546E-03   -0.978221E-03   -0.117169E-02   -0.138628E-02   -0.162772E-02   -0.190124E-02   -0.220792E-02   -0.255093E-02   -0.292290E-02   -0.330351E-02   -0.368207E-02   -0.405147E-02   -0.951123E-02   -0.170558E-01   -0.159932E-01   -0.102810E-01   -0.732333E-03    0.106072E-01    0.218579E-01    0.310456E-01    0.368481E-01    0.794388E-01    0.107032E+00    0.667654E-01    0.315255E-01    0.102828E-01    0.552865E-02
  1940   -0.438807E-06   -0.116046E-04    0.225261E-06   -0.340691E-04   -0.464971E-04   -0.572723E-04   -0.685119E-04   -0.799259E-04   -0.913204E-04   -0.102581E-03   -0.227654E-03   -0.450400E-03   -0.567904E-03   -0.706678E-03   -0.870666E-03   -0.106054E-02   -0.128172E-02   -0.153631E-02   -0.182575E-02   -0.214471E-02   -0.249675E-02   -0.287006E-02   -0.325213E-02   -0.363156E-02   -0.400515E-02   -0.944007E-02   -0.172418E-01   -0.165665E-01   -0.111584E-01   -0.186732E-02    0.930451E-02    0.206310E-01    0.301172E-01    0.362860E-01    0.790570E-01    0.108072E+00    0.671748E-01    0.317224E-01    0.103014E-01    0.548276E-02
  1960   -0.592761E-06   -0.125217E-04   -0.565411E-07   -0.360038E-04   -0.474692E-04   -0.591081E-04   -0.691942E-04   -0.795325E-04   -0.898173E-04   -0.997153E-04   -0.219484E-03   -0.418232E-03   -0.508999E-03   -0.624681E-03   -0.773296E-03   -0.956163E-03   -0.117800E-02   -0.144543E-02   -0.174847E-02   -0.208002E-02   -0.244037E-02   -0.281877E-02   -0.319794E-02   -0.358102E-02   -0.395401E-02   -0.934217E-02   -0.173720E-01   -0.170949E-01   -0.119772E-01   -0.296972E-02    0.802131E-02    0.194120E-01    0.291608E-01    0.356660E-01    0.786046E-01    0.108695E+00    0.677742E-01    0.319518E-01    0.103047E-01    0.543248E-02
  1980   -0.417955E-06   -0.128624E-04   -0.322242E-06   -0.369811E-04   -0.482066E-04   -0.590762E-04   -0.699768E-04   -0.792579E-04   -0.888487E-04   -0.972280E-04   -0.211139E-03   -0.388063E-03   -0.463137E-03   -0.557759E-03   -0.688884E-03   -0.864192E-03   -0.108472E-02   -0.135519E-02   -0.166809E-02   -0.201101E-02   -0.237790E-02   -0.275938E-02   -0.314303E-02   -0.352312E-02   -0.389626E-02   -0.923109E-02   -0.174313E-01   -0.175284E-01   -0.127370E-01   -0.401237E-02    0.675813E-02    0.181686E-01    0.281533E-01    0.349707E-01    0.779350E-01    0.109555E+00    0.681844E-01    0.321214E-01    0.102919E-01    0.537688E-02
  2000   -0.409928E-06   -0.126283E-04    0.709498E-06   -0.360328E-04   -0.470898E-04   -0.576491E-04   -0.680119E-04   -0.769438E-04   -0.851791E-04   -0.929030E-04   -0.200160E-03   -0.361575E-03   -0.418003E-03   -0.498310E-03   -0.617115E-03   -0.779037E-03   -0.993021E-03   -0.126005E-02   -0.157481E-02   -0.192200E-02   -0.229658E-02   -0.268099E-02   -0.307089E-02   -0.345348E-02   -0.382763E-02   -0.908715E-02   -0.174074E-01   -0.178785E-01   -0.134280E-01   -0.500651E-02    0.553067E-02    0.169387E-01    0.271441E-01    0.342475E-01    0.772674E-01    0.110095E+00    0.686795E-01    0.322624E-01    0.102605E-01    0.529952E-02
  2020   -0.490805E-06   -0.116306E-04    0.323742E-05   -0.338395E-04   -0.437469E-04   -0.538667E-04   -0.628796E-04   -0.712145E-04   -0.792020E-04   -0.859142E-04   -0.186164E-03   -0.329498E-03   -0.383932E-03   -0.453281E-03   -0.559813E-03   -0.712381E-03   -0.913491E-03   -0.117118E-02   -0.147773E-02   -0.182337E-02   -0.220163E-02   -0.259289E-02   -0.298710E-02   -0.337627E-02   -0.375606E-02   -0.894019E-02   -0.173270E-01   -0.181304E-01   -0.140665E-01   -0.595321E-02    0.434159E-02    0.157057E-01    0.260618E-01    0.334571E-01    0.764011E-01    0.110368E+00    0.689178E-01    0.322399E-01    0.101764E-01    0.523223E-02
  2040   -0.453702E-06   -0.100743E-04    0.697866E-05   -0.287052E-04   -0.367945E-04   -0.461482E-04   -0.536487E-04   -0.607005E-04   -0.678715E-04   -0.745585E-04   -0.160942E-03   -0.291649E-03   -0.342960E-03   -0.410677E-03   -0.509602E-03   -0.646529E-03   -0.830040E-03   -0.107137E-02   -0.136320E-02   -0.170149E-02   -0.207827E-02   -0.247409E-02   -0.287626E-02   -0.327413E-02   -0.366046E-02   -0.874304E-02   -0.171416E-01   -0.182935E-01   -0.146294E-01   -0.686540E-02    0.316763E-02    0.144519E-01    0.249365E-01    0.326023E-01    0.753264E-01    0.110386E+00    0.690160E-01    0.321185E-01    0.100342E-01    0.515498E-02
  2060   -0.143796E-06   -0.708940E-05    0.130781E-04   -0.211554E-04   -0.272843E-04   -0.340425E-04   -0.396221E-04   -0.455934E-04   -0.518911E-04   -0.571080E-04   -0.125513E-03   -0.241003E-03   -0.298458E-03   -0.365334E-03   -0.458756E-03   -0.584024E-03   -0.748572E-03   -0.961799E-03   -0.123607E-02   -0.155769E-02   -0.192745E-02   -0.232872E-02   -0.274106E-02   -0.314999E-02   -0.354724E-02   -0.851583E-02   -0.168884E-01   -0.183519E-01   -0.151262E-01   -0.770940E-02    0.206854E-02    0.132560E-01    0.238191E-01    0.317428E-01    0.742482E-01    0.110431E+00    0.692544E-01    0.321066E-01    0.996790E-02    0.504880E-02
  2080   -0.614466E-07   -0.365080E-05    0.209353E-04   -0.104080E-04   -0.147445E-04   -0.180609E-04   -0.223300E-04   -0.265272E-04   -0.308603E-04   -0.353396E-04   -0.799220E-04   -0.170817E-03   -0.232697E-03   -0.307044E-03   -0.397145E-03   -0.511109E-03   -0.653192E-03   -0.839733E-03   -0.108561E-02   -0.138769E-02   -0.174666E-02   -0.214838E-02   -0.257005E-02   -0.299327E-02   -0.340324E-02   -0.822389E-02   -0.165492E-01   -0.182820E-01   -0.155428E-01   -0.854007E-02    0.957510E-03    0.119810E-01    0.225807E-01    0.307706E-01    0.727247E-01    0.109775E+00    0.688591E-01    0.316645E-01    0.973259E-02    0.497401E-02
  2100    0.103347E-06    0.891712E-06    0.301973E-04    0.744121E-06    0.426815E-06    0.837076E-07   -0.109462E-05   -0.316844E-05   -0.601203E-05   -0.917814E-05   -0.269862E-04   -0.895060E-04   -0.155733E-03   -0.232340E-03   -0.321937E-03   -0.424474E-03   -0.545642E-03   -0.704299E-03   -0.921929E-03   -0.120160E-02   -0.154600E-02   -0.194347E-02   -0.237202E-02   -0.280807E-02   -0.323561E-02   -0.788737E-02   -0.161337E-01   -0.181263E-01   -0.158674E-01   -0.927781E-02   -0.529996E-04    0.108093E-01    0.213952E-01    0.297962E-01    0.712516E-01    0.109323E+00    0.690041E-01    0.315919E-01    0.962136E-02    0.484844E-02
  2120    0.135393E-06    0.455810E-05    0.378380E-04    0.134925E-04    0.160967E-04    0.190550E-04    0.209009E-04    0.215823E-04    0.213610E-04    0.197163E-04    0.343236E-04    0.100981E-04   -0.554487E-04   -0.135033E-03   -0.222260E-03   -0.312413E-03   -0.415177E-03   -0.549256E-03   -0.739438E-03   -0.993920E-03   -0.131968E-02   -0.171067E-02   -0.214023E-02   -0.258687E-02   -0.302810E-02   -0.747378E-02   -0.156151E-01   -0.178623E-01   -0.160965E-01   -0.998033E-02   -0.103836E-02    0.961169E-02    0.201688E-01    0.287948E-01    0.695164E-01    0.108188E+00    0.683786E-01    0.310827E-01    0.935150E-02    0.471622E-02
  2140    0.308798E-06    0.905244E-05    0.464552E-04    0.249597E-04    0.321570E-04    0.381070E-04    0.433404E-04    0.470939E-04    0.490524E-04    0.501124E-04    0.979258E-04    0.119508E-03    0.612355E-04   -0.113108E-04   -0.923116E-04   -0.173118E-03   -0.264579E-03   -0.377978E-03   -0.543862E-03   -0.774639E-03   -0.108280E-02   -0.146194E-02   -0.188644E-02   -0.233915E-02   -0.279255E-02   -0.699470E-02   -0.150196E-01   -0.175020E-01   -0.162303E-01   -0.106082E-01   -0.198748E-02    0.843382E-02    0.189538E-01    0.276903E-01    0.676667E-01    0.106865E+00    0.674666E-01    0.303572E-01    0.902957E-02    0.457684E-02
  2160    0.579016E-06    0.125499E-04    0.552015E-04    0.358259E-04    0.457424E-04    0.556828E-04    0.634134E-04    0.704462E-04    0.755159E-04    0.789818E-04    0.163140E-03    0.237220E-03    0.196552E-03    0.133820E-03    0.656473E-04   -0.666322E-05   -0.843825E-04   -0.185643E-03   -0.332262E-03   -0.543478E-03   -0.832917E-03   -0.119594E-02   -0.161283E-02   -0.206387E-02   -0.252434E-02   -0.644433E-02   -0.143257E-01   -0.170645E-01   -0.162578E-01   -0.111513E-01   -0.285275E-02    0.731582E-02    0.177385E-01    0.266084E-01    0.657552E-01    0.105014E+00    0.666108E-01    0.296310E-01    0.869764E-02    0.440989E-02
  2180    0.602934E-06    0.153292E-04    0.617164E-04    0.445556E-04    0.577347E-04    0.702818E-04    0.810196E-04    0.911463E-04    0.992217E-04    0.106532E-03    0.223258E-03    0.357652E-03    0.341555E-03    0.304952E-03    0.251138E-03    0.191677E-03    0.118667E-03    0.261632E-04   -0.110599E-03   -0.306647E-03   -0.578760E-03   -0.922976E-03   -0.132467E-02   -0.176843E-02   -0.222864E-02   -0.582438E-02   -0.135534E-01   -0.165563E-01   -0.161800E-01   -0.116099E-01   -0.369914E-02    0.620070E-02    0.165353E-01    0.254219E-01    0.638828E-01    0.103207E+00    0.654592E-01    0.288866E-01    0.836411E-02    0.424214E-02
  2200    0.895789E-06    0.174154E-04    0.658311E-04    0.506312E-04    0.660616E-04    0.808029E-04    0.953775E-04    0.107097E-03    0.119444E-03    0.129628E-03    0.277457E-03    0.471271E-03    0.490194E-03    0.481548E-03    0.450139E-03    0.403971E-03    0.338524E-03    0.244135E-03    0.110475E-03   -0.777765E-04   -0.332601E-03   -0.655844E-03   -0.103869E-02   -0.146687E-02   -0.192154E-02   -0.516893E-02   -0.127268E-01   -0.160058E-01   -0.160181E-01   -0.119847E-01   -0.448970E-02    0.512732E-02    0.153527E-01    0.242120E-01    0.618285E-01    0.101425E+00    0.646980E-01    0.283290E-01    0.808831E-02    0.408881E-02
  2220    0.781106E-06    0.187301E-04    0.690296E-04    0.536952E-04    0.722031E-04    0.891508E-04    0.104763E-03    0.120735E-03    0.135108E-03    0.148562E-03    0.323179E-03    0.576241E-03    0.638706E-03    0.664872E-03    0.661184E-03    0.629256E-03    0.570746E-03    0.475724E-03    0.340339E-03    0.153990E-03   -0.891164E-04   -0.392899E-03   -0.753899E-03   -0.115890E-02   -0.159716E-02   -0.445712E-02   -0.118043E-01   -0.153708E-01   -0.157407E-01   -0.122226E-01   -0.518833E-02    0.413036E-02    0.142185E-01    0.229881E-01    0.597817E-01    0.992409E-01    0.635897E-01    0.275763E-01    0.776308E-02    0.390845E-02
  2240    0.966383E-06    0.194051E-04    0.714106E-04    0.576371E-04    0.750016E-04    0.944448E-04    0.112794E-03    0.130185E-03    0.147738E-03    0.164104E-03    0.360919E-03    0.675043E-03    0.777797E-03    0.844639E-03    0.874164E-03    0.860314E-03    0.806144E-03    0.708641E-03    0.571500E-03    0.386643E-03    0.149783E-03   -0.137296E-03   -0.471556E-03   -0.850702E-03   -0.127267E-02   -0.373100E-02   -0.108278E-01   -0.146905E-01   -0.153733E-01   -0.123681E-01   -0.584943E-02    0.320849E-02    0.131069E-01    0.217221E-01    0.580131E-01    0.971893E-01    0.626707E-01    0.270544E-01    0.753340E-02    0.373485E-02
  2260    0.106506E-05    0.200226E-04    0.726644E-04    0.590183E-04    0.788456E-04    0.981224E-04    0.118137E-03    0.137747E-03    0.158454E-03    0.177852E-03    0.394244E-03    0.759349E-03    0.907177E-03    0.101696E-02    0.107706E-02    0.108627E-02    0.104004E-02    0.944820E-03    0.803566E-03    0.618065E-03    0.386954E-03    0.117686E-03   -0.194415E-03   -0.548171E-03   -0.944856E-03   -0.299171E-02   -0.979432E-02   -0.139432E-01   -0.149375E-01   -0.123843E-01   -0.641365E-02    0.231935E-02    0.120215E-01    0.205026E-01    0.559083E-01    0.951328E-01    0.617129E-01    0.264500E-01    0.724432E-02    0.356494E-02
  2280    0.850825E-06    0.204419E-04    0.735314E-04    0.605388E-04    0.812802E-04    0.101991E-03    0.123992E-03    0.145238E-03    0.167484E-03    0.189906E-03    0.424301E-03    0.834505E-03    0.101856E-02    0.116250E-02    0.125836E-02    0.129193E-02    0.126211E-02    0.117157E-02    0.103135E-02    0.846523E-03    0.623278E-03    0.361771E-03    0.739128E-04   -0.255916E-03   -0.627105E-03   -0.225538E-02   -0.871320E-02   -0.131363E-01   -0.144114E-01   -0.123007E-01   -0.687088E-02    0.155512E-02    0.110031E-01    0.193012E-01    0.540947E-01    0.931335E-01    0.608397E-01    0.259674E-01    0.702255E-02    0.338183E-02
  2300    0.101309E-05    0.215106E-04    0.762006E-04    0.640528E-04    0.865008E-04    0.108471E-03    0.131516E-03    0.155073E-03    0.178926E-03    0.203346E-03    0.454834E-03    0.908779E-03    0.111875E-02    0.129851E-02    0.142392E-02    0.148725E-02    0.147794E-02    0.140254E-02    0.127021E-02    0.109043E-02    0.871851E-03    0.624385E-03    0.351260E-03    0.429926E-04   -0.303195E-03   -0.151364E-02   -0.755636E-02   -0.122271E-01   -0.138062E-01   -0.120849E-01   -0.722332E-02    0.820016E-03    0.100132E-01    0.180835E-01    0.521528E-01    0.911013E-01    0.598895E-01    0.254799E-01    0.678850E-02    0.320944E-02
  2320    0.106507E-05    0.231834E-04    0.803874E-04    0.691965E-04    0.930759E-04    0.117569E-03    0.141489E-03    0.167321E-03    0.193114E-03    0.220219E-03    0.492706E-03    0.981329E-03    0.121652E-02    0.141897E-02    0.157295E-02    0.166208E-02    0.168339E-02    0.163096E-02    0.151521E-02    0.134983E-02    0.114217E-02    0.901471E-03    0.641412E-03    0.348412E-03    0.207803E-04   -0.762027E-03   -0.635533E-02   -0.112322E-01   -0.131262E-01   -0.117701E-01   -0.746908E-02    0.179657E-03    0.906044E-02    0.169203E-01    0.501413E-01    0.888935E-01    0.588632E-01    0.249803E-01    0.652821E-02    0.303670E-02
  2340    0.133445E-05    0.263266E-04    0.860010E-04    0.776121E-04    0.103600E-03    0.129871E-03    0.156909E-03    0.184751E-03    0.212310E-03    0.240344E-03    0.536247E-03    0.106081E-02    0.131060E-02    0.152951E-02    0.170741E-02    0.182604E-02    0.187641E-02    0.185716E-02    0.176929E-02    0.162247E-02    0.143159E-02    0.120266E-02    0.948523E-03    0.667574E-03    0.351679E-03   -0.489729E-05   -0.510038E-02   -0.101404E-01   -0.123803E-01   -0.114039E-01   -0.759259E-02   -0.421642E-03    0.810175E-02    0.157834E-01    0.479928E-01    0.862016E-01    0.572609E-01    0.240937E-01    0.621232E-02    0.289067E-02
  2360    0.136729E-05    0.299138E-04    0.927016E-04    0.877639E-04    0.117172E-03    0.146513E-03    0.176717E-03    0.206150E-03    0.236186E-03    0.266210E-03    0.591152E-03    0.115103E-02    0.140909E-02    0.163892E-02    0.183319E-02    0.198283E-02    0.206686E-02    0.208616E-02    0.203464E-02    0.191892E-02    0.174688E-02    0.153070E-02    0.128375E-02    0.100551E-02    0.699538E-03    0.773389E-03   -0.377072E-02   -0.891595E-02   -0.115134E-01   -0.108971E-01   -0.758469E-02   -0.918650E-03    0.721519E-02    0.146981E-01    0.458533E-01    0.835920E-01    0.557240E-01    0.233476E-01    0.587662E-02    0.272782E-02
  2380    0.141262E-05    0.341210E-04    0.101661E-03    0.100634E-03    0.133713E-03    0.167020E-03    0.199644E-03    0.231811E-03    0.263900E-03    0.295998E-03    0.655038E-03    0.125775E-02    0.151542E-02    0.175260E-02    0.196130E-02    0.213244E-02    0.225681E-02    0.232007E-02    0.230966E-02    0.222993E-02    0.208477E-02    0.188160E-02    0.163820E-02    0.136325E-02    0.106140E-02    0.157590E-02   -0.239822E-02   -0.760198E-02   -0.105566E-01   -0.103345E-01   -0.745165E-02   -0.134958E-02    0.639693E-02    0.137298E-01    0.436347E-01    0.807998E-01    0.540821E-01    0.225566E-01    0.559205E-02    0.259906E-02
  2400    0.162766E-05    0.393940E-04    0.112150E-03    0.115582E-03    0.152327E-03    0.188986E-03    0.225817E-03    0.260779E-03    0.295487E-03    0.329893E-03    0.727146E-03    0.137320E-02    0.163479E-02    0.187914E-02    0.210139E-02    0.229633E-02    0.245560E-02    0.256064E-02    0.259606E-02    0.256007E-02    0.244297E-02    0.226282E-02    0.202692E-02    0.175333E-02    0.145105E-02    0.242800E-02   -0.948756E-03   -0.615356E-02   -0.946232E-02   -0.962956E-02   -0.716345E-02   -0.163829E-02    0.562943E-02    0.128068E-01    0.414070E-01    0.778665E-01    0.521898E-01    0.216276E-01    0.521292E-02    0.243319E-02
  2420    0.196784E-05    0.446290E-04    0.123516E-03    0.129981E-03    0.170679E-03    0.212116E-03    0.252584E-03    0.291913E-03    0.329875E-03    0.366574E-03    0.804589E-03    0.150544E-02    0.177613E-02    0.202397E-02    0.225775E-02    0.247559E-02    0.266553E-02    0.281389E-02    0.289622E-02    0.290026E-02    0.282139E-02    0.266069E-02    0.244011E-02    0.216896E-02    0.186501E-02    0.332691E-02    0.550156E-03   -0.464809E-02   -0.828709E-02   -0.886338E-02   -0.677545E-02   -0.184910E-02    0.494376E-02    0.119546E-01    0.392404E-01    0.749310E-01    0.503853E-01    0.208229E-01    0.492909E-02    0.232119E-02
