     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2520    0.302859E-05    0.692344E-04    0.139404E-03    0.219257E-03    0.314091E-03    0.419965E-03    0.544938E-03    0.686403E-03    0.845034E-03    0.102091E-02    0.241595E-02    0.542372E-02    0.708833E-02    0.820300E-02    0.851780E-02    0.802487E-02    0.703694E-02    0.602122E-02    0.548540E-02    0.568127E-02    0.654936E-02    0.770136E-02    0.854694E-02    0.861544E-02    0.766982E-02    0.125859E-01   -0.126074E-02    0.609897E-02    0.130665E-02   -0.162342E-01   -0.117864E-01   -0.138342E-01   -0.244575E-01   -0.177419E-01   -0.252161E-01   -0.165231E-01    0.990583E-02    0.591311E-02    0.925791E-03   -0.990014E-02
  2540    0.290297E-05    0.711499E-04    0.143138E-03    0.224782E-03    0.320253E-03    0.428349E-03    0.552797E-03    0.693906E-03    0.850470E-03    0.102123E-02    0.240612E-02    0.532612E-02    0.688759E-02    0.789689E-02    0.815040E-02    0.765718E-02    0.670054E-02    0.573517E-02    0.522874E-02    0.542677E-02    0.626063E-02    0.737665E-02    0.819301E-02    0.827250E-02    0.732281E-02    0.118909E-01   -0.164725E-02    0.560111E-02    0.785727E-03   -0.164075E-01   -0.116305E-01   -0.138975E-01   -0.245556E-01   -0.175488E-01   -0.258602E-01   -0.142727E-01    0.100052E-01    0.511533E-02    0.139535E-02   -0.976653E-02
  2560    0.292838E-05    0.679599E-04    0.137212E-03    0.215128E-03    0.307459E-03    0.411480E-03    0.533577E-03    0.669060E-03    0.820054E-03    0.984655E-03    0.231678E-02    0.509705E-02    0.654327E-02    0.744548E-02    0.761270E-02    0.707907E-02    0.612027E-02    0.517557E-02    0.468983E-02    0.487943E-02    0.570296E-02    0.680745E-02    0.764816E-02    0.769783E-02    0.672755E-02    0.106209E-01   -0.294290E-02    0.451309E-02   -0.552133E-03   -0.172337E-01   -0.118581E-01   -0.144139E-01   -0.251215E-01   -0.176391E-01   -0.269513E-01   -0.132484E-01    0.101880E-01    0.425073E-02    0.161839E-02   -0.964889E-02
  2580    0.246572E-05    0.594004E-04    0.121237E-03    0.191698E-03    0.275819E-03    0.372431E-03    0.486594E-03    0.614224E-03    0.757744E-03    0.912941E-03    0.215622E-02    0.476598E-02    0.610686E-02    0.689666E-02    0.697120E-02    0.636187E-02    0.536732E-02    0.440260E-02    0.392352E-02    0.411320E-02    0.496100E-02    0.609676E-02    0.696952E-02    0.699081E-02    0.595313E-02    0.886773E-02   -0.525259E-02    0.283813E-02   -0.231785E-02   -0.188096E-01   -0.125340E-01   -0.150635E-01   -0.260341E-01   -0.179281E-01   -0.283262E-01   -0.128974E-01    0.968296E-02    0.365324E-02    0.201326E-02   -0.949019E-02
  2600    0.205673E-05    0.466502E-04    0.955496E-04    0.155023E-03    0.228072E-03    0.313940E-03    0.417188E-03    0.535573E-03    0.670193E-03    0.816659E-03    0.194540E-02    0.436579E-02    0.562124E-02    0.632221E-02    0.629114E-02    0.558921E-02    0.452184E-02    0.351078E-02    0.301393E-02    0.321595E-02    0.411300E-02    0.535439E-02    0.620805E-02    0.619068E-02    0.510299E-02    0.690862E-02   -0.811617E-02    0.901770E-03   -0.433123E-02   -0.209062E-01   -0.133106E-01   -0.159526E-01   -0.273435E-01   -0.184843E-01   -0.296335E-01   -0.135170E-01    0.878153E-02    0.321507E-02    0.226756E-02   -0.923303E-02
  2620    0.130592E-05    0.309911E-04    0.656285E-04    0.110043E-03    0.170216E-03    0.242974E-03    0.334595E-03    0.442376E-03    0.566967E-03    0.704441E-03    0.170394E-02    0.394911E-02    0.515684E-02    0.579103E-02    0.567616E-02    0.487847E-02    0.371204E-02    0.262887E-02    0.211002E-02    0.232513E-02    0.333634E-02    0.462933E-02    0.547779E-02    0.542247E-02    0.428869E-02    0.497314E-02   -0.110689E-01   -0.105954E-02   -0.634903E-02   -0.230282E-01   -0.142111E-01   -0.164907E-01   -0.284941E-01   -0.189326E-01   -0.307818E-01   -0.147904E-01    0.716165E-02    0.305352E-02    0.246577E-02   -0.873778E-02
  2640    0.351139E-06    0.159039E-04    0.362568E-04    0.658070E-04    0.112011E-03    0.171982E-03    0.252425E-03    0.349625E-03    0.465336E-03    0.594810E-03    0.147404E-02    0.357097E-02    0.475832E-02    0.536246E-02    0.519086E-02    0.430500E-02    0.304090E-02    0.188623E-02    0.134478E-02    0.159847E-02    0.269325E-02    0.401518E-02    0.486593E-02    0.480530E-02    0.363257E-02    0.339900E-02   -0.137854E-01   -0.264452E-02   -0.774630E-02   -0.247678E-01   -0.148159E-01   -0.168179E-01   -0.295528E-01   -0.193148E-01   -0.311948E-01   -0.160251E-01    0.530593E-02    0.282741E-02    0.267688E-02   -0.810049E-02
  2660    0.115741E-06    0.287283E-05    0.975511E-05    0.288033E-04    0.629185E-04    0.112628E-03    0.183558E-03    0.272607E-03    0.380891E-03    0.505576E-03    0.128627E-02    0.328508E-02    0.448648E-02    0.510138E-02    0.490106E-02    0.394820E-02    0.259946E-02    0.138348E-02    0.811290E-03    0.116070E-02    0.224192E-02    0.356435E-02    0.445843E-02    0.441345E-02    0.321229E-02    0.241851E-02   -0.154553E-01   -0.353742E-02   -0.856288E-02   -0.257591E-01   -0.148718E-01   -0.164386E-01   -0.299363E-01   -0.194663E-01   -0.309570E-01   -0.174789E-01    0.281646E-02    0.264277E-02    0.264425E-02   -0.726378E-02
  2680   -0.585063E-06   -0.535036E-05   -0.581287E-05    0.372925E-05    0.317469E-04    0.742745E-04    0.138998E-03    0.222492E-03    0.326451E-03    0.448662E-03    0.117228E-02    0.313469E-02    0.437261E-02    0.502156E-02    0.482803E-02    0.383975E-02    0.244053E-02    0.118139E-02    0.622069E-03    0.978842E-03    0.206082E-02    0.338929E-02    0.431681E-02    0.432629E-02    0.311727E-02    0.210030E-02   -0.161649E-01   -0.362530E-02   -0.827344E-02   -0.259153E-01   -0.143525E-01   -0.153341E-01   -0.297357E-01   -0.192213E-01   -0.299280E-01   -0.178872E-01    0.684954E-03    0.287043E-02    0.269116E-02   -0.634293E-02
  2700   -0.394362E-06   -0.766277E-05   -0.927886E-05   -0.215782E-05    0.216239E-04    0.621936E-04    0.124345E-03    0.207094E-03    0.310979E-03    0.434516E-03    0.114680E-02    0.313249E-02    0.442728E-02    0.513305E-02    0.497233E-02    0.398490E-02    0.256510E-02    0.129043E-02    0.725865E-03    0.105361E-02    0.211867E-02    0.348215E-02    0.444948E-02    0.448190E-02    0.333701E-02    0.261788E-02   -0.155313E-01   -0.277951E-02   -0.704351E-02   -0.248017E-01   -0.130041E-01   -0.137170E-01   -0.286425E-01   -0.185437E-01   -0.278430E-01   -0.184134E-01   -0.114331E-02    0.273010E-02    0.254928E-02   -0.532560E-02
  2720   -0.569166E-06   -0.390783E-05   -0.262903E-05    0.756328E-05    0.351329E-04    0.780367E-04    0.143061E-03    0.228432E-03    0.335024E-03    0.461760E-03    0.121013E-02    0.327170E-02    0.462230E-02    0.539085E-02    0.528157E-02    0.433395E-02    0.292893E-02    0.166301E-02    0.108417E-02    0.139798E-02    0.246551E-02    0.382902E-02    0.483616E-02    0.492878E-02    0.382220E-02    0.380077E-02   -0.136817E-01   -0.106621E-02   -0.507724E-02   -0.228315E-01   -0.111099E-01   -0.113187E-01   -0.268013E-01   -0.172300E-01   -0.248020E-01   -0.175460E-01   -0.281772E-02    0.222141E-02    0.226386E-02   -0.433230E-02
  2740    0.191465E-06    0.453757E-05    0.133827E-04    0.319057E-04    0.672525E-04    0.118045E-03    0.189413E-03    0.280596E-03    0.391362E-03    0.522881E-03    0.134437E-02    0.352027E-02    0.491976E-02    0.574178E-02    0.569055E-02    0.479184E-02    0.343288E-02    0.219396E-02    0.159717E-02    0.189707E-02    0.294888E-02    0.434504E-02    0.536897E-02    0.551370E-02    0.450190E-02    0.541529E-02   -0.110113E-01    0.131777E-02   -0.235162E-02   -0.201542E-01   -0.860685E-02   -0.871557E-02   -0.244625E-01   -0.157633E-01   -0.215309E-01   -0.168797E-01   -0.365168E-02    0.226888E-02    0.213172E-02   -0.345062E-02
  2760    0.651268E-06    0.164476E-04    0.373591E-04    0.667991E-04    0.112532E-03    0.172246E-03    0.251922E-03    0.350973E-03    0.468272E-03    0.607331E-03    0.151916E-02    0.381337E-02    0.524623E-02    0.610282E-02    0.610194E-02    0.526736E-02    0.396566E-02    0.276250E-02    0.219186E-02    0.249822E-02    0.355052E-02    0.492519E-02    0.597586E-02    0.616579E-02    0.522976E-02    0.721138E-02   -0.786058E-02    0.395791E-02    0.513098E-03   -0.168783E-01   -0.600647E-02   -0.584361E-02   -0.216835E-01   -0.137228E-01   -0.177130E-01   -0.151080E-01   -0.390738E-02    0.254373E-02    0.198244E-02   -0.256822E-02
  2780    0.130055E-05    0.299647E-04    0.639981E-04    0.105478E-03    0.161888E-03    0.231856E-03    0.320541E-03    0.426941E-03    0.551153E-03    0.695399E-03    0.170121E-02    0.410973E-02    0.554178E-02    0.641864E-02    0.645107E-02    0.567974E-02    0.443959E-02    0.329251E-02    0.273860E-02    0.303732E-02    0.409949E-02    0.547007E-02    0.651061E-02    0.675834E-02    0.590516E-02    0.890234E-02   -0.478049E-02    0.639757E-02    0.341591E-02   -0.138118E-01   -0.339467E-02   -0.313646E-02   -0.189051E-01   -0.118412E-01   -0.138322E-01   -0.139171E-01   -0.406713E-02    0.267443E-02    0.175245E-02   -0.186529E-02
  2800    0.181973E-05    0.417156E-04    0.864525E-04    0.138730E-03    0.205848E-03    0.284516E-03    0.380898E-03    0.493630E-03    0.621741E-03    0.769352E-03    0.185690E-02    0.433525E-02    0.574667E-02    0.660195E-02    0.665603E-02    0.592751E-02    0.475621E-02    0.365872E-02    0.315065E-02    0.346171E-02    0.449081E-02    0.585920E-02    0.689882E-02    0.717445E-02    0.640446E-02    0.102138E-01   -0.211170E-02    0.852665E-02    0.576271E-02   -0.108230E-01   -0.886284E-03   -0.595990E-03   -0.161050E-01   -0.956877E-02   -0.989487E-02   -0.119857E-01   -0.378405E-02    0.285400E-02    0.157952E-02   -0.130775E-02
  2820    0.207586E-05    0.501772E-04    0.102916E-03    0.162781E-03    0.235799E-03    0.320572E-03    0.421699E-03    0.538054E-03    0.669667E-03    0.817527E-03    0.195013E-02    0.444579E-02    0.581447E-02    0.663217E-02    0.667576E-02    0.598259E-02    0.486476E-02    0.382668E-02    0.334456E-02    0.367038E-02    0.469041E-02    0.603195E-02    0.708479E-02    0.737366E-02    0.667830E-02    0.110319E-01   -0.235896E-03    0.100076E-01    0.761970E-02   -0.856020E-02    0.976893E-03    0.152972E-02   -0.137097E-01   -0.769420E-02   -0.621238E-02   -0.102998E-01   -0.326801E-02    0.313203E-02    0.132389E-02   -0.859285E-03
  2840    0.243362E-05    0.533423E-04    0.109256E-03    0.171474E-03    0.246367E-03    0.332399E-03    0.435097E-03    0.550681E-03    0.680283E-03    0.824755E-03    0.195920E-02    0.440314E-02    0.570685E-02    0.646931E-02    0.648472E-02    0.579558E-02    0.471513E-02    0.371000E-02    0.324643E-02    0.356678E-02    0.457952E-02    0.591050E-02    0.696508E-02    0.728857E-02    0.662930E-02    0.111553E-01    0.628280E-03    0.106995E-01    0.863404E-02   -0.699691E-02    0.263721E-02    0.326585E-02   -0.116016E-01   -0.568874E-02   -0.256111E-02   -0.786053E-02   -0.257680E-02    0.359102E-02    0.108804E-02   -0.451662E-03
  2860    0.219394E-05    0.507911E-04    0.103818E-03    0.163558E-03    0.235674E-03    0.318183E-03    0.415780E-03    0.526513E-03    0.651867E-03    0.790253E-03    0.187427E-02    0.420868E-02    0.543173E-02    0.612513E-02    0.609688E-02    0.540437E-02    0.433645E-02    0.335191E-02    0.290939E-02    0.322599E-02    0.422719E-02    0.554682E-02    0.659495E-02    0.694798E-02    0.633117E-02    0.105834E-01    0.458698E-03    0.105582E-01    0.896658E-02   -0.623902E-02    0.344505E-02    0.449434E-02   -0.100487E-01   -0.404805E-02    0.754479E-03   -0.522385E-02   -0.153167E-02    0.409571E-02    0.846631E-03   -0.154698E-03
  2880    0.174142E-05    0.421432E-04    0.867839E-04    0.138439E-03    0.201942E-03    0.276060E-03    0.365998E-03    0.468862E-03    0.584515E-03    0.713863E-03    0.170585E-02    0.387079E-02    0.501151E-02    0.563540E-02    0.555778E-02    0.483578E-02    0.376181E-02    0.279204E-02    0.234062E-02    0.264137E-02    0.363205E-02    0.493695E-02    0.601545E-02    0.637109E-02    0.579292E-02    0.956753E-02   -0.569671E-03    0.100179E-01    0.874056E-02   -0.606539E-02    0.427661E-02    0.547527E-02   -0.869114E-02   -0.240754E-02    0.392828E-02   -0.194525E-02   -0.195986E-03    0.473183E-02    0.711628E-03    0.150725E-03
  2900    0.119442E-05    0.295765E-04    0.608784E-04    0.101138E-03    0.152235E-03    0.214758E-03    0.291853E-03    0.382945E-03    0.487790E-03    0.606190E-03    0.146892E-02    0.342617E-02    0.449115E-02    0.504592E-02    0.491872E-02    0.416068E-02    0.307274E-02    0.208609E-02    0.163830E-02    0.192104E-02    0.290179E-02    0.421293E-02    0.529014E-02    0.567610E-02    0.510018E-02    0.811243E-02   -0.227012E-02    0.883488E-02    0.803150E-02   -0.637203E-02    0.446546E-02    0.621512E-02   -0.778930E-02   -0.970270E-03    0.680557E-02    0.214167E-02    0.142347E-02    0.544630E-02    0.628803E-03    0.430282E-03
  2920    0.430253E-06    0.140575E-04    0.305326E-04    0.564686E-04    0.931378E-04    0.141168E-03    0.205203E-03    0.282998E-03    0.375422E-03    0.481733E-03    0.119719E-02    0.293098E-02    0.392991E-02    0.443424E-02    0.425803E-02    0.346399E-02    0.234914E-02    0.134241E-02    0.881968E-03    0.116187E-02    0.213107E-02    0.344903E-02    0.453573E-02    0.493320E-02    0.438550E-02    0.656648E-02   -0.420562E-02    0.763772E-02    0.721453E-02   -0.693655E-02    0.465725E-02    0.682385E-02   -0.700091E-02    0.260917E-03    0.941884E-02    0.610195E-02    0.336621E-02    0.610060E-02    0.625886E-03    0.669876E-03
  2940   -0.475077E-06   -0.203235E-05    0.146240E-06    0.103418E-04    0.326518E-04    0.664579E-04    0.117273E-03    0.182118E-03    0.263654E-03    0.358843E-03    0.930116E-03    0.246251E-02    0.340776E-02    0.387231E-02    0.366661E-02    0.284118E-02    0.169637E-02    0.678682E-03    0.194896E-03    0.477677E-03    0.143494E-02    0.276323E-02    0.386476E-02    0.426464E-02    0.373947E-02    0.522573E-02   -0.579399E-02    0.660016E-02    0.657175E-02   -0.721155E-02    0.495179E-02    0.760643E-02   -0.608083E-02    0.171634E-02    0.120051E-01    0.115724E-01    0.550105E-02    0.675094E-02    0.792832E-03    0.904264E-03
  2960   -0.106420E-05   -0.152398E-04   -0.265043E-04   -0.284650E-04   -0.184533E-04    0.228992E-05    0.417528E-04    0.959628E-04    0.167314E-03    0.252364E-03    0.701375E-03    0.206464E-02    0.297902E-02    0.342669E-02    0.320896E-02    0.236546E-02    0.120042E-02    0.167159E-03   -0.316463E-03   -0.495037E-04    0.932076E-03    0.225053E-02    0.336219E-02    0.379138E-02    0.326679E-02    0.422639E-02   -0.697984E-02    0.603397E-02    0.641782E-02   -0.720825E-02    0.529096E-02    0.850774E-02   -0.513016E-02    0.284751E-02    0.144728E-01    0.163534E-01    0.761730E-02    0.731731E-02    0.961173E-03    0.108616E-02
  2980   -0.138771E-05   -0.249593E-04   -0.454932E-04   -0.575044E-04   -0.558940E-04   -0.435044E-04   -0.129238E-04    0.342001E-04    0.974292E-04    0.177345E-03    0.541231E-03    0.178920E-02    0.269316E-02    0.314485E-02    0.292978E-02    0.208676E-02    0.916941E-03   -0.127392E-03   -0.612934E-03   -0.347238E-03    0.623801E-03    0.196732E-02    0.308044E-02    0.352905E-02    0.305187E-02    0.383496E-02   -0.717313E-02    0.619808E-02    0.696272E-02   -0.648278E-02    0.630095E-02    0.988425E-02   -0.365456E-02    0.457816E-02    0.170602E-01    0.224531E-01    0.100944E-01    0.779282E-02    0.128680E-02    0.125962E-02
  3000   -0.144461E-05   -0.289674E-04   -0.533076E-04   -0.694803E-04   -0.721249E-04   -0.634339E-04   -0.366734E-04    0.644886E-05    0.663296E-04    0.143418E-03    0.468791E-03    0.166902E-02    0.257765E-02    0.304620E-02    0.285347E-02    0.202616E-02    0.868031E-03   -0.167443E-03   -0.659273E-03   -0.386116E-03    0.588859E-03    0.191422E-02    0.304999E-02    0.353447E-02    0.308092E-02    0.398750E-02   -0.660677E-02    0.687426E-02    0.814155E-02   -0.530178E-02    0.730431E-02    0.113986E-01   -0.206883E-02    0.587558E-02    0.197515E-01    0.272271E-01    0.120843E-01    0.821253E-02    0.153946E-02    0.138207E-02
