     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.379925E-05    0.793959E-04    0.151803E-03    0.225071E-03    0.288562E-03    0.344952E-03    0.393147E-03    0.432600E-03    0.460325E-03    0.481971E-03    0.982730E-03    0.144883E-02    0.134737E-02    0.126382E-02    0.124405E-02    0.129497E-02    0.144710E-02    0.166704E-02    0.192081E-02    0.215306E-02    0.232343E-02    0.239352E-02    0.240727E-02    0.241154E-02    0.241603E-02    0.512239E-02    0.672587E-02    0.583083E-02    0.561241E-02    0.563160E-02    0.552300E-02    0.472695E-02    0.382737E-02    0.351934E-02    0.793336E-02    0.103213E-01    0.109144E-01    0.131935E-01    0.229237E-01    0.339120E-01
  1720    0.382431E-05    0.819314E-04    0.156197E-03    0.230366E-03    0.295885E-03    0.354079E-03    0.401835E-03    0.440382E-03    0.469536E-03    0.489768E-03    0.996818E-03    0.147707E-02    0.137041E-02    0.124420E-02    0.120471E-02    0.123748E-02    0.138488E-02    0.162901E-02    0.191934E-02    0.217475E-02    0.235752E-02    0.244443E-02    0.247276E-02    0.246592E-02    0.240282E-02    0.495350E-02    0.627650E-02    0.568617E-02    0.562875E-02    0.568880E-02    0.527276E-02    0.457290E-02    0.382740E-02    0.362862E-02    0.808944E-02    0.109004E-01    0.113055E-01    0.141705E-01    0.241279E-01    0.356998E-01
  1740    0.371000E-05    0.801049E-04    0.153232E-03    0.225409E-03    0.287784E-03    0.343141E-03    0.390289E-03    0.427993E-03    0.454138E-03    0.472954E-03    0.970447E-03    0.144043E-02    0.131605E-02    0.116168E-02    0.108740E-02    0.113964E-02    0.131642E-02    0.159412E-02    0.190216E-02    0.216156E-02    0.234536E-02    0.245547E-02    0.248837E-02    0.243026E-02    0.229022E-02    0.458184E-02    0.578404E-02    0.548412E-02    0.555144E-02    0.568239E-02    0.487413E-02    0.429839E-02    0.384620E-02    0.368341E-02    0.815142E-02    0.112254E-01    0.116070E-01    0.149670E-01    0.250716E-01    0.370884E-01
  1760    0.358316E-05    0.750869E-04    0.144047E-03    0.210953E-03    0.270447E-03    0.324274E-03    0.367102E-03    0.402637E-03    0.429918E-03    0.449291E-03    0.921921E-03    0.134998E-02    0.119843E-02    0.104324E-02    0.988321E-03    0.107212E-02    0.128911E-02    0.158419E-02    0.190136E-02    0.216451E-02    0.235610E-02    0.246387E-02    0.246516E-02    0.234184E-02    0.215671E-02    0.426312E-02    0.545905E-02    0.536464E-02    0.556134E-02    0.564543E-02    0.460236E-02    0.413399E-02    0.393528E-02    0.373194E-02    0.819917E-02    0.115908E-01    0.118421E-01    0.157587E-01    0.257576E-01    0.380378E-01
  1780    0.321084E-05    0.677222E-04    0.130886E-03    0.192168E-03    0.246196E-03    0.296369E-03    0.337621E-03    0.370482E-03    0.395875E-03    0.413578E-03    0.844177E-03    0.120497E-02    0.104739E-02    0.910355E-03    0.900251E-03    0.103911E-02    0.128917E-02    0.159798E-02    0.190329E-02    0.216837E-02    0.236367E-02    0.244752E-02    0.237909E-02    0.220303E-02    0.198976E-02    0.393952E-02    0.523343E-02    0.519514E-02    0.559532E-02    0.555118E-02    0.433454E-02    0.397495E-02    0.403840E-02    0.374796E-02    0.816311E-02    0.117483E-01    0.120381E-01    0.164841E-01    0.262689E-01    0.387955E-01
  1800    0.291455E-05    0.619197E-04    0.119213E-03    0.174813E-03    0.225046E-03    0.270795E-03    0.307892E-03    0.338496E-03    0.357937E-03    0.371261E-03    0.752136E-03    0.104678E-02    0.878468E-03    0.789768E-03    0.826499E-03    0.101252E-02    0.128833E-02    0.161219E-02    0.191770E-02    0.218770E-02    0.236290E-02    0.238008E-02    0.223740E-02    0.201740E-02    0.180226E-02    0.357503E-02    0.503696E-02    0.502744E-02    0.560499E-02    0.536410E-02    0.400939E-02    0.381080E-02    0.414174E-02    0.370578E-02    0.797082E-02    0.117397E-01    0.120840E-01    0.170349E-01    0.265540E-01    0.393776E-01
  1820    0.261323E-05    0.578522E-04    0.111909E-03    0.163486E-03    0.209216E-03    0.251394E-03    0.282523E-03    0.307642E-03    0.321887E-03    0.329117E-03    0.663653E-03    0.896081E-03    0.757761E-03    0.706247E-03    0.798924E-03    0.101109E-02    0.130395E-02    0.162984E-02    0.195796E-02    0.223213E-02    0.235927E-02    0.228661E-02    0.208084E-02    0.184359E-02    0.165726E-02    0.333757E-02    0.499417E-02    0.491749E-02    0.564209E-02    0.513011E-02    0.376851E-02    0.373600E-02    0.424273E-02    0.364645E-02    0.769599E-02    0.116553E-01    0.121258E-01    0.175995E-01    0.267743E-01    0.398458E-01
  1840    0.256706E-05    0.553412E-04    0.105675E-03    0.153119E-03    0.192875E-03    0.228298E-03    0.252842E-03    0.270746E-03    0.281062E-03    0.284824E-03    0.572850E-03    0.761607E-03    0.680486E-03    0.672927E-03    0.789174E-03    0.101692E-02    0.131931E-02    0.165467E-02    0.199793E-02    0.224030E-02    0.228026E-02    0.213229E-02    0.189108E-02    0.166715E-02    0.150871E-02    0.308706E-02    0.490886E-02    0.479550E-02    0.563384E-02    0.485230E-02    0.345198E-02    0.363809E-02    0.429078E-02    0.355266E-02    0.739584E-02    0.114136E-01    0.120976E-01    0.180063E-01    0.268820E-01    0.404370E-01
  1860    0.240605E-05    0.529060E-04    0.100198E-03    0.140610E-03    0.175050E-03    0.202721E-03    0.222995E-03    0.237865E-03    0.246052E-03    0.249867E-03    0.501111E-03    0.692778E-03    0.653805E-03    0.687769E-03    0.821101E-03    0.104462E-02    0.135108E-02    0.169938E-02    0.203170E-02    0.220312E-02    0.214934E-02    0.195573E-02    0.170557E-02    0.150663E-02    0.138358E-02    0.290072E-02    0.484180E-02    0.475993E-02    0.557923E-02    0.461355E-02    0.321712E-02    0.359209E-02    0.430300E-02    0.346616E-02    0.710899E-02    0.111396E-01    0.120663E-01    0.183685E-01    0.271335E-01    0.414772E-01
  1880    0.223908E-05    0.496278E-04    0.940934E-04    0.128172E-03    0.158705E-03    0.184015E-03    0.202512E-03    0.216610E-03    0.225991E-03    0.232146E-03    0.473631E-03    0.712618E-03    0.705205E-03    0.770798E-03    0.894884E-03    0.109690E-02    0.140913E-02    0.175961E-02    0.204013E-02    0.212032E-02    0.199733E-02    0.178119E-02    0.154562E-02    0.138361E-02    0.129740E-02    0.277551E-02    0.479987E-02    0.484054E-02    0.547891E-02    0.442225E-02    0.305323E-02    0.360361E-02    0.429877E-02    0.339036E-02    0.681904E-02    0.109254E-01    0.122839E-01    0.188720E-01    0.277296E-01    0.431277E-01
  1900    0.210532E-05    0.463142E-04    0.880783E-04    0.121599E-03    0.150147E-03    0.177472E-03    0.196428E-03    0.213099E-03    0.229200E-03    0.241143E-03    0.501906E-03    0.821973E-03    0.839751E-03    0.908687E-03    0.101120E-02    0.118595E-02    0.149533E-02    0.181851E-02    0.201027E-02    0.200256E-02    0.184293E-02    0.162899E-02    0.143710E-02    0.131689E-02    0.125925E-02    0.272719E-02    0.478578E-02    0.502858E-02    0.535935E-02    0.428868E-02    0.298533E-02    0.368381E-02    0.426810E-02    0.331946E-02    0.671011E-02    0.108079E-01    0.127000E-01    0.194937E-01    0.287458E-01    0.457828E-01
  1920    0.201348E-05    0.462241E-04    0.879321E-04    0.123881E-03    0.155359E-03    0.187601E-03    0.213930E-03    0.237361E-03    0.261006E-03    0.280030E-03    0.589925E-03    0.100265E-02    0.103477E-02    0.107635E-02    0.113588E-02    0.131120E-02    0.160213E-02    0.184831E-02    0.193816E-02    0.187390E-02    0.172265E-02    0.154449E-02    0.139738E-02    0.130521E-02    0.126499E-02    0.276190E-02    0.483169E-02    0.529629E-02    0.525249E-02    0.413333E-02    0.300917E-02    0.381530E-02    0.420843E-02    0.326040E-02    0.679229E-02    0.108061E-01    0.134478E-01    0.202768E-01    0.303179E-01    0.494167E-01
  1940    0.222193E-05    0.496434E-04    0.951055E-04    0.137291E-03    0.175520E-03    0.214114E-03    0.249638E-03    0.281585E-03    0.310132E-03    0.334308E-03    0.715112E-03    0.121823E-02    0.123194E-02    0.122872E-02    0.126601E-02    0.141644E-02    0.165753E-02    0.180728E-02    0.182366E-02    0.173104E-02    0.160544E-02    0.147317E-02    0.137043E-02    0.130674E-02    0.128172E-02    0.283045E-02    0.489477E-02    0.556808E-02    0.508028E-02    0.395444E-02    0.302229E-02    0.398281E-02    0.412443E-02    0.319070E-02    0.689481E-02    0.108846E-01    0.144794E-01    0.211676E-01    0.323335E-01    0.534360E-01
  1960    0.245030E-05    0.555872E-04    0.107963E-03    0.159746E-03    0.207819E-03    0.256296E-03    0.299947E-03    0.337021E-03    0.373545E-03    0.403964E-03    0.862012E-03    0.141482E-02    0.141314E-02    0.136142E-02    0.138941E-02    0.150814E-02    0.164793E-02    0.170476E-02    0.167340E-02    0.159529E-02    0.152034E-02    0.144678E-02    0.138831E-02    0.134483E-02    0.133263E-02    0.292465E-02    0.495901E-02    0.574444E-02    0.493686E-02    0.387677E-02    0.311268E-02    0.411347E-02    0.406592E-02    0.314512E-02    0.713589E-02    0.110470E-01    0.157004E-01    0.220674E-01    0.346593E-01    0.576452E-01
  1980    0.285594E-05    0.629903E-04    0.122749E-03    0.184517E-03    0.238301E-03    0.291453E-03    0.342045E-03    0.384111E-03    0.422405E-03    0.454685E-03    0.960562E-03    0.153967E-02    0.150605E-02    0.144726E-02    0.147879E-02    0.151451E-02    0.154725E-02    0.152746E-02    0.149254E-02    0.144206E-02    0.142399E-02    0.139409E-02    0.136627E-02    0.134373E-02    0.135324E-02    0.296389E-02    0.498500E-02    0.569986E-02    0.479247E-02    0.373299E-02    0.316179E-02    0.416850E-02    0.400941E-02    0.306743E-02    0.724664E-02    0.112784E-01    0.170034E-01    0.228414E-01    0.370655E-01    0.613576E-01
  2000    0.318412E-05    0.707118E-04    0.136360E-03    0.202926E-03    0.262000E-03    0.319280E-03    0.369592E-03    0.413602E-03    0.451320E-03    0.479544E-03    0.100369E-02    0.158013E-02    0.153629E-02    0.147754E-02    0.147699E-02    0.141303E-02    0.136000E-02    0.131138E-02    0.129515E-02    0.129509E-02    0.131069E-02    0.132261E-02    0.132691E-02    0.134066E-02    0.135760E-02    0.295302E-02    0.497929E-02    0.542524E-02    0.461803E-02    0.359802E-02    0.319191E-02    0.417071E-02    0.394663E-02    0.300988E-02    0.733325E-02    0.115154E-01    0.182094E-01    0.234293E-01    0.394628E-01    0.641209E-01
  2020    0.341155E-05    0.744030E-04    0.142443E-03    0.211795E-03    0.272938E-03    0.329392E-03    0.379009E-03    0.420345E-03    0.453891E-03    0.480271E-03    0.998042E-03    0.156083E-02    0.154914E-02    0.145982E-02    0.135136E-02    0.122810E-02    0.113708E-02    0.109965E-02    0.110863E-02    0.115764E-02    0.121112E-02    0.125872E-02    0.130068E-02    0.133458E-02    0.135036E-02    0.292646E-02    0.492377E-02    0.502072E-02    0.436150E-02    0.353938E-02    0.321222E-02    0.412943E-02    0.382239E-02    0.297747E-02    0.744861E-02    0.118685E-01    0.192232E-01    0.239089E-01    0.417595E-01    0.658605E-01
  2040    0.340660E-05    0.742540E-04    0.141828E-03    0.208647E-03    0.268942E-03    0.321401E-03    0.365758E-03    0.405786E-03    0.435088E-03    0.459888E-03    0.955826E-03    0.150646E-02    0.146376E-02    0.133664E-02    0.115949E-02    0.991035E-03    0.915571E-03    0.903268E-03    0.950740E-03    0.102412E-02    0.110741E-02    0.118179E-02    0.124858E-02    0.129026E-02    0.131248E-02    0.288374E-02    0.482319E-02    0.457945E-02    0.404438E-02    0.349367E-02    0.318686E-02    0.407270E-02    0.370699E-02    0.293782E-02    0.754763E-02    0.122238E-01    0.199793E-01    0.242351E-01    0.439122E-01    0.669094E-01
  2060    0.336245E-05    0.709499E-04    0.136285E-03    0.198513E-03    0.253995E-03    0.306717E-03    0.348196E-03    0.385905E-03    0.416528E-03    0.440861E-03    0.923150E-03    0.144473E-02    0.134155E-02    0.112979E-02    0.938636E-03    0.795383E-03    0.751597E-03    0.771076E-03    0.848167E-03    0.948545E-03    0.105357E-02    0.115093E-02    0.121580E-02    0.125466E-02    0.129301E-02    0.289197E-02    0.471453E-02    0.429013E-02    0.382165E-02    0.351421E-02    0.318215E-02    0.409009E-02    0.367666E-02    0.294993E-02    0.771182E-02    0.126689E-01    0.205504E-01    0.245848E-01    0.460973E-01    0.671620E-01
  2080    0.310848E-05    0.652008E-04    0.124520E-03    0.183428E-03    0.235996E-03    0.286189E-03    0.328452E-03    0.364805E-03    0.398363E-03    0.422987E-03    0.884670E-03    0.133113E-02    0.114256E-02    0.913577E-03    0.713605E-03    0.612582E-03    0.602414E-03    0.662319E-03    0.767446E-03    0.891404E-03    0.101631E-02    0.111828E-02    0.117436E-02    0.122998E-02    0.128797E-02    0.292326E-02    0.456928E-02    0.399462E-02    0.361202E-02    0.357799E-02    0.315558E-02    0.406608E-02    0.365870E-02    0.296809E-02    0.785155E-02    0.131156E-01    0.210243E-01    0.251374E-01    0.484044E-01    0.673777E-01
  2100    0.269278E-05    0.597607E-04    0.116102E-03    0.171335E-03    0.224403E-03    0.272594E-03    0.318599E-03    0.355698E-03    0.388642E-03    0.407792E-03    0.838447E-03    0.119448E-02    0.938409E-03    0.711911E-03    0.542953E-03    0.492236E-03    0.531139E-03    0.617274E-03    0.741857E-03    0.879659E-03    0.100649E-02    0.109364E-02    0.115087E-02    0.122634E-02    0.131579E-02    0.301198E-02    0.441607E-02    0.381446E-02    0.356344E-02    0.369890E-02    0.312613E-02    0.403219E-02    0.368765E-02    0.302588E-02    0.797396E-02    0.135548E-01    0.213715E-01    0.258275E-01    0.508989E-01    0.675754E-01
  2120    0.266305E-05    0.572200E-04    0.112949E-03    0.167999E-03    0.222530E-03    0.271304E-03    0.315466E-03    0.346168E-03    0.370049E-03    0.380311E-03    0.768007E-03    0.100713E-02    0.735377E-03    0.520714E-03    0.410432E-03    0.390326E-03    0.462545E-03    0.575033E-03    0.729096E-03    0.891645E-03    0.100370E-02    0.107136E-02    0.113912E-02    0.123595E-02    0.134484E-02    0.308542E-02    0.425135E-02    0.354637E-02    0.353656E-02    0.383237E-02    0.307819E-02    0.392371E-02    0.372591E-02    0.307196E-02    0.803915E-02    0.140010E-01    0.216224E-01    0.267230E-01    0.534844E-01    0.677357E-01
  2140    0.261554E-05    0.578043E-04    0.113989E-03    0.170535E-03    0.222213E-03    0.266160E-03    0.300762E-03    0.322995E-03    0.336744E-03    0.339183E-03    0.665331E-03    0.820545E-03    0.562158E-03    0.370418E-03    0.297097E-03    0.307410E-03    0.404312E-03    0.551875E-03    0.733693E-03    0.894507E-03    0.993282E-03    0.106306E-02    0.114881E-02    0.126103E-02    0.137460E-02    0.311302E-02    0.406476E-02    0.326410E-02    0.353717E-02    0.396670E-02    0.304193E-02    0.377186E-02    0.376422E-02    0.312387E-02    0.809664E-02    0.143489E-01    0.217266E-01    0.278550E-01    0.557291E-01    0.677876E-01
  2160    0.255747E-05    0.592762E-04    0.113844E-03    0.166406E-03    0.208806E-03    0.242355E-03    0.266577E-03    0.280992E-03    0.284293E-03    0.281650E-03    0.540669E-03    0.633063E-03    0.414392E-03    0.245800E-03    0.192986E-03    0.226535E-03    0.353418E-03    0.533739E-03    0.732618E-03    0.873501E-03    0.965732E-03    0.105030E-02    0.116208E-02    0.128347E-02    0.138750E-02    0.307153E-02    0.385896E-02    0.302655E-02    0.356220E-02    0.404431E-02    0.299735E-02    0.363207E-02    0.377927E-02    0.315151E-02    0.808952E-02    0.146342E-01    0.216212E-01    0.287896E-01    0.575866E-01    0.673216E-01
  2180    0.258860E-05    0.572827E-04    0.105794E-03    0.148038E-03    0.179799E-03    0.202283E-03    0.214347E-03    0.224253E-03    0.221197E-03    0.214633E-03    0.403774E-03    0.444813E-03    0.265757E-03    0.138579E-03    0.115973E-03    0.167407E-03    0.315571E-03    0.514166E-03    0.719295E-03    0.845031E-03    0.948338E-03    0.105401E-02    0.118414E-02    0.131205E-02    0.139427E-02    0.299801E-02    0.366966E-02    0.282438E-02    0.363690E-02    0.407315E-02    0.294513E-02    0.354076E-02    0.379850E-02    0.319550E-02    0.813937E-02    0.149848E-01    0.215787E-01    0.302158E-01    0.595337E-01    0.676425E-01
  2200    0.227619E-05    0.502357E-04    0.897158E-04    0.123026E-03    0.147120E-03    0.164651E-03    0.171025E-03    0.174076E-03    0.169032E-03    0.163120E-03    0.306940E-03    0.328425E-03    0.206274E-03    0.126689E-03    0.920119E-04    0.170372E-03    0.319262E-03    0.529829E-03    0.724116E-03    0.854846E-03    0.977186E-03    0.111518E-02    0.125783E-02    0.138401E-02    0.142499E-02    0.294577E-02    0.361617E-02    0.279365E-02    0.379840E-02    0.410267E-02    0.294670E-02    0.354054E-02    0.385106E-02    0.328845E-02    0.829950E-02    0.155376E-01    0.218392E-01    0.323538E-01    0.618199E-01    0.692102E-01
  2220    0.166502E-05    0.380429E-04    0.675618E-04    0.884432E-04    0.103440E-03    0.113326E-03    0.116419E-03    0.119433E-03    0.118263E-03    0.116060E-03    0.222170E-03    0.277165E-03    0.202504E-03    0.182079E-03    0.141462E-03    0.212563E-03    0.371502E-03    0.578401E-03    0.753728E-03    0.904673E-03    0.105865E-02    0.123500E-02    0.139116E-02    0.147815E-02    0.144333E-02    0.280937E-02    0.357721E-02    0.285687E-02    0.404079E-02    0.409812E-02    0.294916E-02    0.364168E-02    0.391462E-02    0.344729E-02    0.858248E-02    0.163938E-01    0.226775E-01    0.353464E-01    0.652877E-01    0.730770E-01
  2240    0.137690E-05    0.292159E-04    0.522891E-04    0.660184E-04    0.797431E-04    0.897311E-04    0.994594E-04    0.103907E-03    0.111347E-03    0.113283E-03    0.226916E-03    0.375019E-03    0.307935E-03    0.289242E-03    0.248014E-03    0.316838E-03    0.481708E-03    0.675235E-03    0.847294E-03    0.103566E-02    0.123671E-02    0.142734E-02    0.157253E-02    0.159756E-02    0.149177E-02    0.282630E-02    0.370450E-02    0.307681E-02    0.440278E-02    0.416191E-02    0.302024E-02    0.387113E-02    0.402728E-02    0.369221E-02    0.910640E-02    0.176442E-01    0.241215E-01    0.397482E-01    0.698469E-01    0.790670E-01
  2260    0.931632E-06    0.220339E-04    0.422717E-04    0.532336E-04    0.675758E-04    0.793061E-04    0.929436E-04    0.104154E-03    0.114951E-03    0.124104E-03    0.261317E-03    0.492535E-03    0.436177E-03    0.429627E-03    0.401117E-03    0.479935E-03    0.633163E-03    0.807794E-03    0.994814E-03    0.121342E-02    0.145242E-02    0.163248E-02    0.173277E-02    0.168210E-02    0.148981E-02    0.284462E-02    0.388665E-02    0.335597E-02    0.482472E-02    0.426161E-02    0.313108E-02    0.411157E-02    0.417387E-02    0.398502E-02    0.969096E-02    0.191651E-01    0.263230E-01    0.450327E-01    0.750010E-01    0.866864E-01
  2280    0.972630E-06    0.198928E-04    0.409559E-04    0.539432E-04    0.709310E-04    0.921636E-04    0.106332E-03    0.121714E-03    0.137747E-03    0.156689E-03    0.340400E-03    0.614710E-03    0.608003E-03    0.586035E-03    0.607759E-03    0.697365E-03    0.819581E-03    0.985155E-03    0.119973E-02    0.143634E-02    0.167642E-02    0.183453E-02    0.185296E-02    0.172071E-02    0.151485E-02    0.298514E-02    0.416491E-02    0.370465E-02    0.522368E-02    0.443904E-02    0.332944E-02    0.442920E-02    0.440636E-02    0.432603E-02    0.103861E-01    0.209280E-01    0.291613E-01    0.512558E-01    0.808467E-01    0.959995E-01
  2300    0.931434E-06    0.200672E-04    0.405156E-04    0.616185E-04    0.796973E-04    0.105734E-03    0.125424E-03    0.148582E-03    0.171357E-03    0.193027E-03    0.419880E-03    0.756865E-03    0.765604E-03    0.805468E-03    0.838773E-03    0.908432E-03    0.102081E-02    0.118909E-02    0.141331E-02    0.165764E-02    0.187074E-02    0.195801E-02    0.189326E-02    0.170337E-02    0.153727E-02    0.310057E-02    0.441505E-02    0.410878E-02    0.557177E-02    0.462014E-02    0.352420E-02    0.475220E-02    0.469919E-02    0.466001E-02    0.111321E-01    0.227420E-01    0.323938E-01    0.580412E-01    0.858601E-01    0.105198E+00
  2320    0.964091E-06    0.234469E-04    0.449996E-04    0.702948E-04    0.931542E-04    0.117254E-03    0.144993E-03    0.169671E-03    0.191278E-03    0.212846E-03    0.463370E-03    0.853800E-03    0.925700E-03    0.995731E-03    0.106054E-02    0.111587E-02    0.123577E-02    0.139733E-02    0.161769E-02    0.182080E-02    0.196706E-02    0.197359E-02    0.184201E-02    0.168160E-02    0.156003E-02    0.314443E-02    0.468169E-02    0.444655E-02    0.582186E-02    0.480721E-02    0.373056E-02    0.503189E-02    0.503935E-02    0.496830E-02    0.118270E-01    0.244378E-01    0.361610E-01    0.645388E-01    0.900279E-01    0.113834E+00
  2340    0.952067E-06    0.260233E-04    0.498348E-04    0.748058E-04    0.102580E-03    0.125569E-03    0.153158E-03    0.173328E-03    0.192108E-03    0.217547E-03    0.486334E-03    0.890402E-03    0.105016E-02    0.114292E-02    0.123246E-02    0.130534E-02    0.144646E-02    0.159199E-02    0.176931E-02    0.190216E-02    0.194880E-02    0.188002E-02    0.175114E-02    0.164016E-02    0.153717E-02    0.309370E-02    0.496853E-02    0.468449E-02    0.595922E-02    0.494478E-02    0.391226E-02    0.526287E-02    0.538638E-02    0.522565E-02    0.125368E-01    0.259815E-01    0.398283E-01    0.699714E-01    0.935618E-01    0.121349E+00
  2360    0.110799E-05    0.254859E-04    0.511725E-04    0.769322E-04    0.101625E-03    0.121804E-03    0.146055E-03    0.169355E-03    0.193745E-03    0.220230E-03    0.489152E-03    0.969792E-03    0.113915E-02    0.127722E-02    0.138615E-02    0.150335E-02    0.163394E-02    0.174759E-02    0.185545E-02    0.189468E-02    0.185216E-02    0.175346E-02    0.166830E-02    0.157535E-02    0.146784E-02    0.303826E-02    0.531424E-02    0.489576E-02    0.613181E-02    0.509388E-02    0.408848E-02    0.551676E-02    0.574653E-02    0.543120E-02    0.132090E-01    0.273027E-01    0.432926E-01    0.745019E-01    0.953354E-01    0.126694E+00
  2380    0.111339E-05    0.240184E-04    0.471712E-04    0.700519E-04    0.899211E-04    0.112084E-03    0.137096E-03    0.163416E-03    0.186864E-03    0.215782E-03    0.487440E-03    0.996645E-03    0.121089E-02    0.138290E-02    0.154298E-02    0.167364E-02    0.180101E-02    0.186171E-02    0.189591E-02    0.184300E-02    0.176261E-02    0.167572E-02    0.160664E-02    0.150492E-02    0.142240E-02    0.306131E-02    0.567341E-02    0.504653E-02    0.622535E-02    0.523614E-02    0.421941E-02    0.574399E-02    0.610382E-02    0.563610E-02    0.138199E-01    0.284408E-01    0.468166E-01    0.779777E-01    0.976868E-01    0.131798E+00
  2400    0.955753E-06    0.209440E-04    0.395402E-04    0.598612E-04    0.811624E-04    0.105578E-03    0.130433E-03    0.157525E-03    0.182842E-03    0.216801E-03    0.493672E-03    0.100709E-02    0.125663E-02    0.148330E-02    0.169890E-02    0.185067E-02    0.192984E-02    0.191101E-02    0.183905E-02    0.172156E-02    0.163359E-02    0.158930E-02    0.150182E-02    0.138348E-02    0.134468E-02    0.306754E-02    0.601758E-02    0.512593E-02    0.624904E-02    0.539849E-02    0.437983E-02    0.595499E-02    0.644542E-02    0.580888E-02    0.144058E-01    0.295269E-01    0.499719E-01    0.803131E-01    0.100083E+00    0.135585E+00
  2420    0.788474E-06    0.177267E-04    0.345977E-04    0.562575E-04    0.782399E-04    0.103858E-03    0.129510E-03    0.160277E-03    0.186689E-03    0.216642E-03    0.482594E-03    0.100045E-02    0.128708E-02    0.160275E-02    0.185737E-02    0.198157E-02    0.199698E-02    0.188257E-02    0.173713E-02    0.162056E-02    0.158227E-02    0.151740E-02    0.136670E-02    0.126211E-02    0.129613E-02    0.312940E-02    0.637329E-02    0.517702E-02    0.621240E-02    0.559276E-02    0.453265E-02    0.613660E-02    0.673885E-02    0.599426E-02    0.148565E-01    0.304990E-01    0.532850E-01    0.816865E-01    0.102849E+00    0.139506E+00
  2440    0.637465E-06    0.167601E-04    0.324885E-04    0.552904E-04    0.762237E-04    0.101530E-03    0.125662E-03    0.152616E-03    0.175947E-03    0.205403E-03    0.459870E-03    0.101482E-02    0.137324E-02    0.173664E-02    0.200047E-02    0.207097E-02    0.198833E-02    0.178321E-02    0.160318E-02    0.152978E-02    0.149902E-02    0.137089E-02    0.121217E-02    0.115892E-02    0.126834E-02    0.318294E-02    0.669556E-02    0.520695E-02    0.602290E-02    0.574767E-02    0.467403E-02    0.629889E-02    0.701638E-02    0.618173E-02    0.152520E-01    0.315354E-01    0.564727E-01    0.822275E-01    0.107535E+00    0.143171E+00
  2460    0.708163E-06    0.181516E-04    0.345852E-04    0.544224E-04    0.731013E-04    0.923386E-04    0.112395E-03    0.136751E-03    0.160659E-03    0.191371E-03    0.445380E-03    0.106272E-02    0.150195E-02    0.188463E-02    0.209044E-02    0.208418E-02    0.190286E-02    0.164980E-02    0.150202E-02    0.146849E-02    0.139307E-02    0.123436E-02    0.111859E-02    0.112229E-02    0.127691E-02    0.326085E-02    0.697275E-02    0.526443E-02    0.592285E-02    0.590626E-02    0.481320E-02    0.644490E-02    0.722558E-02    0.637202E-02    0.155918E-01    0.325071E-01    0.595039E-01    0.821121E-01    0.112033E+00    0.145967E+00
  2480    0.777159E-06    0.168393E-04    0.322171E-04    0.428502E-04    0.576180E-04    0.695773E-04    0.863459E-04    0.105862E-03    0.131160E-03    0.165286E-03    0.409595E-03    0.108496E-02    0.158244E-02    0.199784E-02    0.213919E-02    0.201796E-02    0.172653E-02    0.144126E-02    0.136752E-02    0.135906E-02    0.124060E-02    0.109355E-02    0.101307E-02    0.107041E-02    0.128544E-02    0.338433E-02    0.714327E-02    0.521805E-02    0.574093E-02    0.597835E-02    0.493055E-02    0.655154E-02    0.730692E-02    0.653826E-02    0.158669E-01    0.336089E-01    0.626838E-01    0.814999E-01    0.118394E+00    0.148491E+00
  2500    0.520475E-06    0.100018E-04    0.202167E-04    0.246454E-04    0.358820E-04    0.464231E-04    0.651785E-04    0.902754E-04    0.123525E-03    0.166453E-03    0.430646E-03    0.120540E-02    0.172913E-02    0.214602E-02    0.216455E-02    0.194106E-02    0.155832E-02    0.133332E-02    0.130530E-02    0.126907E-02    0.115263E-02    0.103980E-02    0.999549E-03    0.108636E-02    0.133182E-02    0.354923E-02    0.722618E-02    0.526322E-02    0.578717E-02    0.604522E-02    0.509422E-02    0.672197E-02    0.738079E-02    0.675161E-02    0.163394E-01    0.350355E-01    0.662191E-01    0.815443E-01    0.128165E+00    0.151484E+00
  2520    0.507854E-07    0.218127E-05    0.606185E-05    0.590442E-05    0.126716E-04    0.279410E-04    0.501426E-04    0.837615E-04    0.123422E-03    0.177516E-03    0.460843E-03    0.135376E-02    0.190224E-02    0.226323E-02    0.216269E-02    0.179352E-02    0.140157E-02    0.124354E-02    0.124091E-02    0.118171E-02    0.108925E-02    0.100540E-02    0.993945E-03    0.112895E-02    0.140508E-02    0.376808E-02    0.725599E-02    0.528123E-02    0.588774E-02    0.606667E-02    0.528012E-02    0.687991E-02    0.740332E-02    0.701162E-02    0.169469E-01    0.369539E-01    0.701585E-01    0.822598E-01    0.140207E+00    0.154097E+00
