     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2540    0.171849E-05    0.359592E-04    0.701364E-04    0.105663E-03    0.140764E-03    0.176742E-03    0.212610E-03    0.247589E-03    0.283323E-03    0.317319E-03    0.703518E-03    0.132732E-02    0.155775E-02    0.167722E-02    0.174481E-02    0.170483E-02    0.165358E-02    0.158226E-02    0.154408E-02    0.157997E-02    0.167642E-02    0.184089E-02    0.205617E-02    0.231061E-02    0.257308E-02    0.609254E-02    0.110433E-01    0.114167E-01    0.117671E-01    0.119043E-01    0.118422E-01    0.118556E-01    0.117319E-01    0.117512E-01    0.245063E-01    0.431683E-01    0.708566E-01    0.913985E-01    0.124885E+00    0.100639E+00
  2560    0.173354E-05    0.371648E-04    0.727216E-04    0.109330E-03    0.145299E-03    0.182372E-03    0.218995E-03    0.253968E-03    0.289203E-03    0.322081E-03    0.712801E-03    0.131701E-02    0.152372E-02    0.159795E-02    0.165135E-02    0.159032E-02    0.154119E-02    0.151260E-02    0.152148E-02    0.161129E-02    0.175497E-02    0.196112E-02    0.221541E-02    0.248279E-02    0.273438E-02    0.641555E-02    0.112408E-01    0.115511E-01    0.119095E-01    0.120493E-01    0.120090E-01    0.120038E-01    0.119442E-01    0.120184E-01    0.252102E-01    0.451472E-01    0.735937E-01    0.941238E-01    0.136040E+00    0.100107E+00
  2580    0.181384E-05    0.378196E-04    0.741668E-04    0.110579E-03    0.147416E-03    0.183092E-03    0.218182E-03    0.251894E-03    0.285526E-03    0.316167E-03    0.696308E-03    0.125727E-02    0.142650E-02    0.146085E-02    0.149616E-02    0.143954E-02    0.142901E-02    0.143925E-02    0.151368E-02    0.165370E-02    0.185023E-02    0.209613E-02    0.236127E-02    0.263156E-02    0.287039E-02    0.663710E-02    0.113145E-01    0.115836E-01    0.119970E-01    0.121017E-01    0.120913E-01    0.121289E-01    0.120800E-01    0.122769E-01    0.258031E-01    0.472603E-01    0.760788E-01    0.973763E-01    0.147042E+00    0.975337E-01
  2600    0.181445E-05    0.376457E-04    0.739986E-04    0.109058E-03    0.144646E-03    0.178373E-03    0.210685E-03    0.242011E-03    0.272956E-03    0.298578E-03    0.655217E-03    0.115218E-02    0.128728E-02    0.129850E-02    0.132770E-02    0.129483E-02    0.132185E-02    0.139132E-02    0.152389E-02    0.171826E-02    0.195077E-02    0.222394E-02    0.249856E-02    0.274492E-02    0.296224E-02    0.677671E-02    0.112304E-01    0.115357E-01    0.119681E-01    0.120367E-01    0.120819E-01    0.121629E-01    0.121395E-01    0.124677E-01    0.264029E-01    0.493555E-01    0.782373E-01    0.100739E+00    0.156872E+00    0.918892E-01
  2620    0.181711E-05    0.369052E-04    0.722283E-04    0.104991E-03    0.138338E-03    0.168993E-03    0.198491E-03    0.225146E-03    0.251391E-03    0.272867E-03    0.598236E-03    0.102149E-02    0.113179E-02    0.112391E-02    0.116417E-02    0.116814E-02    0.125122E-02    0.137160E-02    0.155706E-02    0.179428E-02    0.206813E-02    0.234267E-02    0.260674E-02    0.283964E-02    0.302318E-02    0.682769E-02    0.111158E-01    0.114503E-01    0.119265E-01    0.119708E-01    0.120795E-01    0.121890E-01    0.122061E-01    0.126685E-01    0.270539E-01    0.518377E-01    0.807707E-01    0.105197E+00    0.165561E+00    0.844184E-01
  2640    0.175147E-05    0.355225E-04    0.691245E-04    0.991171E-04    0.129854E-03    0.157494E-03    0.181745E-03    0.204480E-03    0.228204E-03    0.243758E-03    0.532142E-03    0.887832E-03    0.983859E-03    0.983533E-03    0.103915E-02    0.108915E-02    0.122087E-02    0.139317E-02    0.162501E-02    0.189011E-02    0.217870E-02    0.245595E-02    0.270576E-02    0.290442E-02    0.306319E-02    0.686964E-02    0.110206E-01    0.114589E-01    0.119043E-01    0.119293E-01    0.121177E-01    0.122741E-01    0.123316E-01    0.129297E-01    0.278559E-01    0.545865E-01    0.833763E-01    0.110865E+00    0.173859E+00    0.759391E-01
  2660    0.166197E-05    0.335245E-04    0.650500E-04    0.918571E-04    0.119149E-03    0.143029E-03    0.164398E-03    0.183498E-03    0.202096E-03    0.214576E-03    0.466773E-03    0.775817E-03    0.852212E-03    0.875123E-03    0.953588E-03    0.106181E-02    0.123153E-02    0.144509E-02    0.171163E-02    0.200268E-02    0.228999E-02    0.254856E-02    0.277542E-02    0.295443E-02    0.307455E-02    0.683715E-02    0.108805E-01    0.113902E-01    0.118132E-01    0.118558E-01    0.121303E-01    0.123570E-01    0.124674E-01    0.132284E-01    0.287698E-01    0.576875E-01    0.864059E-01    0.116668E+00    0.179239E+00    0.659781E-01
  2680    0.157735E-05    0.314979E-04    0.603604E-04    0.840935E-04    0.109365E-03    0.129711E-03    0.147194E-03    0.162586E-03    0.179947E-03    0.190636E-03    0.414012E-03    0.684425E-03    0.764930E-03    0.817059E-03    0.929927E-03    0.107719E-02    0.128506E-02    0.153676E-02    0.182222E-02    0.211753E-02    0.239290E-02    0.264371E-02    0.284184E-02    0.298089E-02    0.308628E-02    0.678750E-02    0.107903E-01    0.113553E-01    0.117969E-01    0.118398E-01    0.121800E-01    0.124965E-01    0.126666E-01    0.135633E-01    0.298502E-01    0.612536E-01    0.898910E-01    0.123321E+00    0.182509E+00    0.561671E-01
  2700    0.144247E-05    0.289749E-04    0.564687E-04    0.771732E-04    0.986855E-04    0.116828E-03    0.133073E-03    0.147613E-03    0.162080E-03    0.170859E-03    0.372525E-03    0.630091E-03    0.727047E-03    0.814565E-03    0.957034E-03    0.114555E-02    0.138306E-02    0.165623E-02    0.195077E-02    0.223511E-02    0.249825E-02    0.271369E-02    0.289462E-02    0.300942E-02    0.307714E-02    0.678297E-02    0.107505E-01    0.113950E-01    0.118057E-01    0.118638E-01    0.122978E-01    0.126970E-01    0.129698E-01    0.140182E-01    0.312385E-01    0.652618E-01    0.941998E-01    0.130374E+00    0.183402E+00    0.469659E-01
  2720    0.138931E-05    0.272311E-04    0.519912E-04    0.716188E-04    0.921528E-04    0.109504E-03    0.123890E-03    0.137331E-03    0.152029E-03    0.162816E-03    0.356852E-03    0.623177E-03    0.736349E-03    0.864740E-03    0.103487E-02    0.125463E-02    0.152060E-02    0.180526E-02    0.209919E-02    0.236333E-02    0.260399E-02    0.280691E-02    0.294766E-02    0.305676E-02    0.311770E-02    0.681668E-02    0.108526E-01    0.114830E-01    0.119583E-01    0.120694E-01    0.125542E-01    0.130814E-01    0.134800E-01    0.146835E-01    0.330384E-01    0.704094E-01    0.997670E-01    0.139076E+00    0.183451E+00    0.380684E-01
  2740    0.128819E-05    0.250674E-04    0.481273E-04    0.657127E-04    0.850077E-04    0.102179E-03    0.115451E-03    0.131368E-03    0.144223E-03    0.155755E-03    0.344835E-03    0.635104E-03    0.777129E-03    0.944420E-03    0.115387E-02    0.140331E-02    0.168178E-02    0.196967E-02    0.224080E-02    0.249867E-02    0.270255E-02    0.287433E-02    0.300638E-02    0.307467E-02    0.314168E-02    0.687444E-02    0.110100E-01    0.117032E-01    0.121303E-01    0.122968E-01    0.128472E-01    0.135447E-01    0.140640E-01    0.154341E-01    0.351983E-01    0.761336E-01    0.106263E+00    0.147136E+00    0.180141E+00    0.309826E-01
  2760    0.113996E-05    0.223968E-04    0.433045E-04    0.602695E-04    0.773967E-04    0.944546E-04    0.107681E-03    0.123724E-03    0.139286E-03    0.153895E-03    0.341852E-03    0.659583E-03    0.844470E-03    0.105331E-02    0.129028E-02    0.157136E-02    0.185522E-02    0.213566E-02    0.238583E-02    0.259204E-02    0.279525E-02    0.292335E-02    0.303140E-02    0.309982E-02    0.314755E-02    0.693656E-02    0.111682E-01    0.118069E-01    0.123145E-01    0.125584E-01    0.131887E-01    0.140490E-01    0.147615E-01    0.163541E-01    0.376029E-01    0.827195E-01    0.113805E+00    0.155113E+00    0.173060E+00    0.254612E-01
  2780    0.106209E-05    0.205371E-04    0.393530E-04    0.558137E-04    0.720499E-04    0.890832E-04    0.104216E-03    0.121410E-03    0.139116E-03    0.155472E-03    0.348908E-03    0.709531E-03    0.923844E-03    0.117529E-02    0.144985E-02    0.174082E-02    0.203223E-02    0.228314E-02    0.251957E-02    0.269609E-02    0.284235E-02    0.297127E-02    0.305419E-02    0.311668E-02    0.317857E-02    0.696887E-02    0.113510E-01    0.119950E-01    0.125767E-01    0.129112E-01    0.136176E-01    0.146672E-01    0.155801E-01    0.174089E-01    0.403989E-01    0.900938E-01    0.122396E+00    0.162455E+00    0.163194E+00    0.212111E-01
  2800    0.920513E-06    0.182427E-04    0.350042E-04    0.504915E-04    0.663441E-04    0.838932E-04    0.100661E-03    0.117032E-03    0.137508E-03    0.156763E-03    0.357247E-03    0.753167E-03    0.100693E-02    0.128780E-02    0.159682E-02    0.189683E-02    0.217585E-02    0.242401E-02    0.260322E-02    0.276475E-02    0.288106E-02    0.297701E-02    0.306354E-02    0.311417E-02    0.318958E-02    0.703643E-02    0.115359E-01    0.121888E-01    0.128242E-01    0.132677E-01    0.141129E-01    0.153349E-01    0.165155E-01    0.186279E-01    0.434427E-01    0.983034E-01    0.132093E+00    0.168572E+00    0.149885E+00    0.191684E-01
  2820    0.831464E-06    0.160582E-04    0.309099E-04    0.461512E-04    0.610125E-04    0.781900E-04    0.960800E-04    0.114370E-03    0.135547E-03    0.157046E-03    0.361468E-03    0.788092E-03    0.107083E-02    0.138656E-02    0.170982E-02    0.201546E-02    0.227368E-02    0.249335E-02    0.267075E-02    0.278017E-02    0.288712E-02    0.295735E-02    0.303065E-02    0.310834E-02    0.317127E-02    0.702393E-02    0.115766E-01    0.122305E-01    0.130100E-01    0.135667E-01    0.145241E-01    0.159594E-01    0.174686E-01    0.198831E-01    0.465796E-01    0.106566E+00    0.142179E+00    0.171995E+00    0.131910E+00    0.188367E-01
  2840    0.688570E-06    0.140607E-04    0.276816E-04    0.417489E-04    0.567282E-04    0.736415E-04    0.915160E-04    0.110047E-03    0.132478E-03    0.155328E-03    0.361400E-03    0.808456E-03    0.111295E-02    0.144800E-02    0.178196E-02    0.207254E-02    0.233492E-02    0.252314E-02    0.267082E-02    0.276762E-02    0.283471E-02    0.292841E-02    0.299255E-02    0.306048E-02    0.315766E-02    0.701716E-02    0.116105E-01    0.123150E-01    0.131951E-01    0.138545E-01    0.149917E-01    0.165939E-01    0.184767E-01    0.212339E-01    0.497948E-01    0.115197E+00    0.153201E+00    0.174471E+00    0.114374E+00    0.194083E-01
  2860    0.648003E-06    0.126094E-04    0.249711E-04    0.383341E-04    0.526592E-04    0.687372E-04    0.867939E-04    0.105636E-03    0.128605E-03    0.151278E-03    0.355500E-03    0.803640E-03    0.112802E-02    0.146234E-02    0.179672E-02    0.209229E-02    0.232619E-02    0.251627E-02    0.263146E-02    0.272058E-02    0.278977E-02    0.285256E-02    0.293134E-02    0.301453E-02    0.310380E-02    0.692448E-02    0.115960E-01    0.123395E-01    0.132675E-01    0.141424E-01    0.154060E-01    0.171889E-01    0.193778E-01    0.224899E-01    0.528891E-01    0.123609E+00    0.164539E+00    0.176345E+00    0.984363E-01    0.207435E-01
  2880    0.616923E-06    0.122197E-04    0.242382E-04    0.375632E-04    0.519346E-04    0.679816E-04    0.856365E-04    0.104863E-03    0.126930E-03    0.150335E-03    0.353335E-03    0.802342E-03    0.111771E-02    0.144001E-02    0.174954E-02    0.202489E-02    0.225085E-02    0.241039E-02    0.252368E-02    0.259838E-02    0.266793E-02    0.274345E-02    0.282158E-02    0.291230E-02    0.301626E-02    0.674412E-02    0.113078E-01    0.121890E-01    0.131851E-01    0.141856E-01    0.156588E-01    0.175785E-01    0.200371E-01    0.234889E-01    0.553935E-01    0.130325E+00    0.174833E+00    0.174320E+00    0.840329E-01    0.223193E-01
  2900    0.653282E-06    0.128282E-04    0.257936E-04    0.394676E-04    0.543973E-04    0.704610E-04    0.883890E-04    0.107969E-03    0.130115E-03    0.153478E-03    0.359947E-03    0.800482E-03    0.110280E-02    0.140643E-02    0.170188E-02    0.195155E-02    0.216521E-02    0.231758E-02    0.243642E-02    0.251237E-02    0.258815E-02    0.266521E-02    0.275892E-02    0.284534E-02    0.295003E-02    0.660170E-02    0.111683E-01    0.121084E-01    0.131782E-01    0.143018E-01    0.159250E-01    0.179427E-01    0.206144E-01    0.243667E-01    0.575628E-01    0.136815E+00    0.185460E+00    0.177112E+00    0.801058E-01    0.231748E-01
  2920    0.749603E-06    0.150701E-04    0.296588E-04    0.451563E-04    0.615490E-04    0.788025E-04    0.980009E-04    0.118331E-03    0.140709E-03    0.164118E-03    0.379463E-03    0.813721E-03    0.108772E-02    0.136181E-02    0.162510E-02    0.185420E-02    0.204679E-02    0.219350E-02    0.230289E-02    0.239453E-02    0.248660E-02    0.257186E-02    0.266531E-02    0.276233E-02    0.286095E-02    0.642100E-02    0.108937E-01    0.119205E-01    0.130425E-01    0.142346E-01    0.159724E-01    0.181031E-01    0.208683E-01    0.248693E-01    0.590739E-01    0.141242E+00    0.194391E+00    0.179234E+00    0.825712E-01    0.235755E-01
  2940    0.856302E-06    0.182015E-04    0.357146E-04    0.539128E-04    0.730004E-04    0.921315E-04    0.112991E-03    0.134681E-03    0.157268E-03    0.180332E-03    0.410393E-03    0.846210E-03    0.109786E-02    0.133946E-02    0.157772E-02    0.177887E-02    0.195565E-02    0.209866E-02    0.221845E-02    0.231869E-02    0.241717E-02    0.251199E-02    0.261165E-02    0.270684E-02    0.280398E-02    0.628108E-02    0.106916E-01    0.117991E-01    0.129473E-01    0.141859E-01    0.160240E-01    0.182148E-01    0.209853E-01    0.251685E-01    0.599095E-01    0.144406E+00    0.202203E+00    0.184783E+00    0.938234E-01    0.233075E-01
  2960    0.104198E-05    0.220469E-04    0.429534E-04    0.646624E-04    0.869394E-04    0.108729E-03    0.131676E-03    0.154777E-03    0.178163E-03    0.202175E-03    0.454316E-03    0.902619E-03    0.113297E-02    0.134907E-02    0.155585E-02    0.173804E-02    0.189910E-02    0.203647E-02    0.215847E-02    0.226835E-02    0.237353E-02    0.247580E-02    0.257740E-02    0.267368E-02    0.276524E-02    0.619593E-02    0.105285E-01    0.116936E-01    0.128570E-01    0.141022E-01    0.159897E-01    0.182023E-01    0.209149E-01    0.251865E-01    0.602602E-01    0.146288E+00    0.208769E+00    0.192958E+00    0.111027E+00    0.216981E-01
  2980    0.118661E-05    0.259464E-04    0.506329E-04    0.757016E-04    0.101050E-03    0.125317E-03    0.150371E-03    0.175359E-03    0.200170E-03    0.224950E-03    0.499579E-03    0.966154E-03    0.117738E-02    0.137080E-02    0.154923E-02    0.171026E-02    0.185596E-02    0.198688E-02    0.210885E-02    0.222427E-02    0.233632E-02    0.244391E-02    0.254883E-02    0.264364E-02    0.273515E-02    0.611145E-02    0.103739E-01    0.115686E-01    0.127601E-01    0.139772E-01    0.158844E-01    0.181216E-01    0.207420E-01    0.250463E-01    0.601213E-01    0.146959E+00    0.213490E+00    0.202220E+00    0.130802E+00    0.195604E-01
  3000    0.140128E-05    0.294064E-04    0.571083E-04    0.853748E-04    0.113368E-03    0.140368E-03    0.167746E-03    0.194737E-03    0.221061E-03    0.246763E-03    0.544706E-03    0.103456E-02    0.123334E-02    0.141271E-02    0.157181E-02    0.171374E-02    0.184599E-02    0.196895E-02    0.208771E-02    0.220474E-02    0.231895E-02    0.243037E-02    0.253472E-02    0.263191E-02    0.272046E-02    0.607193E-02    0.102769E-01    0.114722E-01    0.126580E-01    0.138401E-01    0.157263E-01    0.179645E-01    0.204761E-01    0.247226E-01    0.596291E-01    0.146734E+00    0.216798E+00    0.212326E+00    0.152279E+00    0.181439E-01
