     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2540    0.203062E-05    0.458129E-04    0.891184E-04    0.134307E-03    0.179109E-03    0.223736E-03    0.268071E-03    0.312141E-03    0.354718E-03    0.397081E-03    0.872535E-03    0.162089E-02    0.186965E-02    0.201569E-02    0.206110E-02    0.203173E-02    0.194999E-02    0.184280E-02    0.173614E-02    0.158103E-02    0.140871E-02    0.120023E-02    0.938268E-03    0.625062E-03    0.212887E-03   -0.600103E-03   -0.549734E-02   -0.938237E-02   -0.143685E-01   -0.175606E-01   -0.178398E-01   -0.179674E-01   -0.156914E-01   -0.111155E-01   -0.157469E-01    0.160126E-01    0.242418E-01    0.115417E-01    0.768649E-02    0.106524E-01
  2560    0.149719E-05    0.368231E-04    0.718699E-04    0.108130E-03    0.145013E-03    0.181424E-03    0.218533E-03    0.256108E-03    0.292039E-03    0.328135E-03    0.724295E-03    0.135903E-02    0.157692E-02    0.170114E-02    0.173037E-02    0.167680E-02    0.157522E-02    0.144512E-02    0.132136E-02    0.115357E-02    0.986308E-03    0.789049E-03    0.576293E-03    0.280175E-03   -0.127914E-03   -0.131408E-02   -0.644779E-02   -0.999426E-02   -0.148801E-01   -0.181682E-01   -0.182685E-01   -0.183557E-01   -0.163899E-01   -0.118109E-01   -0.169035E-01    0.139306E-01    0.229994E-01    0.116931E-01    0.751277E-02    0.101695E-01
  2580    0.110023E-05    0.277143E-04    0.548568E-04    0.831048E-04    0.111768E-03    0.140759E-03    0.171256E-03    0.202017E-03    0.232902E-03    0.264238E-03    0.588941E-03    0.113076E-02    0.133801E-02    0.145473E-02    0.147417E-02    0.140096E-02    0.126904E-02    0.110445E-02    0.950506E-03    0.766895E-03    0.602180E-03    0.446439E-03    0.276870E-03   -0.327597E-05   -0.411459E-03   -0.191241E-02   -0.733614E-02   -0.106157E-01   -0.152827E-01   -0.186730E-01   -0.186981E-01   -0.186681E-01   -0.170418E-01   -0.125188E-01   -0.181719E-01    0.115435E-01    0.217070E-01    0.120096E-01    0.748243E-02    0.975299E-02
  2600    0.694657E-06    0.202018E-04    0.394374E-04    0.613115E-04    0.836449E-04    0.106938E-03    0.131700E-03    0.158265E-03    0.184892E-03    0.213316E-03    0.481472E-03    0.961974E-03    0.117386E-02    0.129876E-02    0.131311E-02    0.122293E-02    0.105801E-02    0.853470E-03    0.660636E-03    0.458806E-03    0.311469E-03    0.212547E-03    0.576102E-04   -0.213767E-03   -0.599244E-03   -0.229162E-02   -0.798156E-02   -0.110842E-01   -0.154853E-01   -0.190458E-01   -0.190816E-01   -0.189772E-01   -0.176808E-01   -0.133242E-01   -0.194619E-01    0.877404E-02    0.203791E-01    0.122412E-01    0.742280E-02    0.933788E-02
  2620    0.569581E-06    0.152600E-04    0.299565E-04    0.466850E-04    0.648114E-04    0.843680E-04    0.105970E-03    0.129638E-03    0.154326E-03    0.181509E-03    0.417357E-03    0.876644E-03    0.110237E-02    0.124118E-02    0.125973E-02    0.115495E-02    0.958104E-03    0.710493E-03    0.484168E-03    0.269686E-03    0.157636E-03    0.849987E-04   -0.663850E-04   -0.321040E-03   -0.680089E-03   -0.243642E-02   -0.828751E-02   -0.113031E-01   -0.154455E-01   -0.191418E-01   -0.192958E-01   -0.190590E-01   -0.180787E-01   -0.139896E-01   -0.206626E-01    0.596637E-02    0.190774E-01    0.125439E-01    0.741543E-02    0.895616E-02
  2640    0.405368E-06    0.132612E-04    0.262929E-04    0.408979E-04    0.577148E-04    0.759748E-04    0.963873E-04    0.119700E-03    0.145128E-03    0.172961E-03    0.402588E-03    0.874162E-03    0.112391E-02    0.128059E-02    0.130652E-02    0.119081E-02    0.967219E-03    0.688762E-03    0.438275E-03    0.226462E-03    0.139510E-03    0.595602E-04   -0.819847E-04   -0.307713E-03   -0.633359E-03   -0.229642E-02   -0.818206E-02   -0.111550E-01   -0.149868E-01   -0.188147E-01   -0.191721E-01   -0.189036E-01   -0.182040E-01   -0.144410E-01   -0.214751E-01    0.292248E-02    0.173809E-01    0.124294E-01    0.724075E-02    0.857142E-02
  2660    0.466810E-06    0.143722E-04    0.278096E-04    0.443768E-04    0.621602E-04    0.816857E-04    0.104037E-03    0.128801E-03    0.156037E-03    0.185641E-03    0.432894E-03    0.942453E-03    0.121407E-02    0.138998E-02    0.141950E-02    0.129822E-02    0.105735E-02    0.762662E-03    0.496937E-03    0.314662E-03    0.209195E-03    0.126207E-03   -0.124101E-05   -0.199918E-03   -0.503284E-03   -0.194500E-02   -0.765250E-02   -0.106836E-01   -0.142741E-01   -0.181025E-01   -0.187399E-01   -0.184657E-01   -0.179773E-01   -0.146483E-01   -0.218732E-01    0.278002E-03    0.159899E-01    0.124171E-01    0.711280E-02    0.815751E-02
  2680    0.623317E-06    0.182984E-04    0.358680E-04    0.552350E-04    0.769478E-04    0.100062E-03    0.125489E-03    0.153706E-03    0.183676E-03    0.216445E-03    0.501455E-03    0.106902E-02    0.135958E-02    0.154348E-02    0.157697E-02    0.145496E-02    0.121115E-02    0.915334E-03    0.661654E-03    0.484402E-03    0.373269E-03    0.282088E-03    0.169050E-03   -0.154657E-05   -0.285092E-03   -0.143176E-02   -0.680883E-02   -0.981299E-02   -0.131286E-01   -0.169602E-01   -0.178535E-01   -0.176013E-01   -0.173437E-01   -0.144413E-01   -0.216048E-01   -0.154250E-02    0.149750E-01    0.125396E-01    0.703283E-02    0.773645E-02
  2700    0.100476E-05    0.240394E-04    0.472874E-04    0.718421E-04    0.979149E-04    0.125591E-03    0.155997E-03    0.187405E-03    0.221053E-03    0.257098E-03    0.587513E-03    0.121506E-02    0.151148E-02    0.169582E-02    0.172905E-02    0.160922E-02    0.137562E-02    0.109431E-02    0.858998E-03    0.680399E-03    0.561897E-03    0.484014E-03    0.377362E-03    0.217776E-03   -0.377124E-04   -0.835607E-03   -0.570113E-02   -0.868814E-02   -0.117604E-01   -0.154415E-01   -0.165780E-01   -0.164540E-01   -0.162811E-01   -0.138132E-01   -0.205337E-01   -0.286123E-02    0.140820E-01    0.124809E-01    0.687998E-02    0.727243E-02
  2720    0.115979E-05    0.302338E-04    0.591362E-04    0.895227E-04    0.121288E-03    0.153819E-03    0.188184E-03    0.223664E-03    0.260353E-03    0.298998E-03    0.675097E-03    0.135562E-02    0.164536E-02    0.182055E-02    0.184725E-02    0.173491E-02    0.151717E-02    0.126188E-02    0.104285E-02    0.873729E-03    0.764231E-03    0.684068E-03    0.590963E-03    0.441405E-03    0.200350E-03   -0.261951E-03   -0.453706E-02   -0.741408E-02   -0.102445E-01   -0.137125E-01   -0.149819E-01   -0.149104E-01   -0.148382E-01   -0.127339E-01   -0.186790E-01   -0.333509E-02    0.133051E-01    0.123360E-01    0.668000E-02    0.677941E-02
  2740    0.151639E-05    0.355822E-04    0.696182E-04    0.104947E-03    0.141094E-03    0.177522E-03    0.215325E-03    0.253730E-03    0.292152E-03    0.331972E-03    0.742949E-03    0.144876E-02    0.172013E-02    0.187757E-02    0.189458E-02    0.178331E-02    0.159035E-02    0.136450E-02    0.116343E-02    0.100945E-02    0.905000E-03    0.839533E-03    0.744335E-03    0.600791E-03    0.378455E-03    0.169776E-03   -0.347749E-02   -0.613516E-02   -0.874215E-02   -0.119422E-01   -0.132404E-01   -0.133319E-01   -0.132944E-01   -0.115134E-01   -0.165019E-01   -0.319091E-02    0.130162E-01    0.123808E-01    0.655356E-02    0.632171E-02
  2760    0.170579E-05    0.390401E-04    0.766771E-04    0.114548E-03    0.153044E-03    0.192087E-03    0.230993E-03    0.270364E-03    0.309179E-03    0.348958E-03    0.773543E-03    0.147331E-02    0.171854E-02    0.184693E-02    0.185319E-02    0.174885E-02    0.157435E-02    0.137615E-02    0.120246E-02    0.106965E-02    0.980362E-03    0.913448E-03    0.828073E-03    0.689396E-03    0.477889E-03    0.447826E-03   -0.262967E-02   -0.498454E-02   -0.730436E-02   -0.101467E-01   -0.114319E-01   -0.114996E-01   -0.115084E-01   -0.994238E-02   -0.137175E-01   -0.183960E-02    0.133825E-01    0.126199E-01    0.648534E-02    0.584883E-02
  2780    0.172367E-05    0.398018E-04    0.782439E-04    0.116953E-03    0.155669E-03    0.194692E-03    0.232919E-03    0.270937E-03    0.308101E-03    0.345444E-03    0.761017E-03    0.142523E-02    0.163102E-02    0.173052E-02    0.172064E-02    0.161629E-02    0.145936E-02    0.128486E-02    0.113487E-02    0.101861E-02    0.945257E-03    0.886501E-03    0.796948E-03    0.667343E-03    0.471356E-03    0.475578E-03   -0.213836E-02   -0.412622E-02   -0.609239E-02   -0.862434E-02   -0.973762E-02   -0.980475E-02   -0.986708E-02   -0.847936E-02   -0.110313E-01   -0.507431E-03    0.135577E-01    0.127931E-01    0.642629E-02    0.541823E-02
  2800    0.159121E-05    0.376425E-04    0.738546E-04    0.110472E-03    0.146507E-03    0.182395E-03    0.218320E-03    0.252897E-03    0.286282E-03    0.319791E-03    0.702934E-03    0.129563E-02    0.146311E-02    0.153197E-02    0.150503E-02    0.140149E-02    0.125236E-02    0.109843E-02    0.972882E-03    0.874145E-03    0.806106E-03    0.754498E-03    0.671012E-03    0.547838E-03    0.370046E-03    0.314042E-03   -0.191868E-02   -0.345193E-02   -0.503117E-02   -0.717968E-02   -0.804372E-02   -0.800813E-02   -0.812798E-02   -0.680142E-02   -0.786696E-02    0.174500E-02    0.142769E-01    0.131170E-01    0.645589E-02    0.501195E-02
  2820    0.138985E-05    0.325931E-04    0.643070E-04    0.955623E-04    0.127083E-03    0.158248E-03    0.188303E-03    0.218415E-03    0.246851E-03    0.275166E-03    0.602620E-03    0.110063E-02    0.123011E-02    0.127124E-02    0.122700E-02    0.112098E-02    0.981906E-03    0.842471E-03    0.731171E-03    0.647930E-03    0.588391E-03    0.543197E-03    0.469854E-03    0.360335E-03    0.200812E-03    0.943178E-05   -0.199614E-02   -0.302583E-02   -0.417610E-02   -0.604127E-02   -0.660298E-02   -0.639637E-02   -0.659804E-02   -0.532654E-02   -0.508966E-02    0.409185E-02    0.149364E-01    0.134426E-01    0.655031E-02    0.462978E-02
  2840    0.113844E-05    0.253979E-04    0.503054E-04    0.746337E-04    0.991045E-04    0.123404E-03    0.147565E-03    0.170939E-03    0.193109E-03    0.215545E-03    0.471622E-03    0.858973E-03    0.953476E-03    0.972896E-03    0.917978E-03    0.806039E-03    0.668363E-03    0.532706E-03    0.429466E-03    0.349630E-03    0.297764E-03    0.259878E-03    0.201132E-03    0.110049E-03   -0.268365E-04   -0.406133E-03   -0.226126E-02   -0.276553E-02   -0.342222E-02   -0.496159E-02   -0.513061E-02   -0.470124E-02   -0.498142E-02   -0.370387E-02   -0.194619E-02    0.728705E-02    0.160218E-01    0.138956E-01    0.665821E-02    0.429652E-02
  2860    0.720556E-06    0.170053E-04    0.331694E-04    0.499487E-04    0.669476E-04    0.834156E-04    0.998993E-04    0.116079E-03    0.132302E-03    0.148323E-03    0.326114E-03    0.600199E-03    0.666756E-03    0.670576E-03    0.607626E-03    0.492792E-03    0.355686E-03    0.220043E-03    0.115255E-03    0.414526E-04   -0.480167E-05   -0.303671E-04   -0.723637E-04   -0.134886E-03   -0.243763E-03   -0.833496E-03   -0.257635E-02   -0.258969E-02   -0.269734E-02   -0.401234E-02   -0.385987E-02   -0.312241E-02   -0.348177E-02   -0.224014E-02    0.826818E-03    0.104256E-01    0.169729E-01    0.141943E-01    0.680071E-02    0.397001E-02
  2880    0.240256E-06    0.830017E-05    0.158787E-04    0.246085E-04    0.332217E-04    0.421385E-04    0.519182E-04    0.615817E-04    0.714479E-04    0.815426E-04    0.183329E-03    0.351241E-03    0.401273E-03    0.399288E-03    0.334343E-03    0.220286E-03    0.779928E-04   -0.612105E-04   -0.170464E-03   -0.247938E-03   -0.285629E-03   -0.297791E-03   -0.310591E-03   -0.346692E-03   -0.423027E-03   -0.113864E-02   -0.277152E-02   -0.225189E-02   -0.184537E-02   -0.290170E-02   -0.236063E-02   -0.135327E-02   -0.178386E-02   -0.561929E-03    0.412458E-02    0.144305E-01    0.183133E-01    0.146488E-01    0.698822E-02    0.369554E-02
  2900   -0.108183E-06    0.510314E-06    0.716658E-06    0.209811E-05    0.372758E-05    0.627769E-05    0.100014E-04    0.138386E-04    0.186167E-04    0.248992E-04    0.605296E-04    0.148607E-03    0.190442E-03    0.185619E-03    0.127129E-03    0.150711E-04   -0.130977E-03   -0.278340E-03   -0.393703E-03   -0.472669E-03   -0.503347E-03   -0.495504E-03   -0.482418E-03   -0.481612E-03   -0.523631E-03   -0.129783E-02   -0.275669E-02   -0.184578E-02   -0.900226E-03   -0.172456E-02   -0.937951E-03    0.419131E-03   -0.894082E-04    0.105463E-02    0.715386E-02    0.184179E-01    0.196014E-01    0.149919E-01    0.715986E-02    0.344827E-02
  2920   -0.402367E-06   -0.525669E-05   -0.106268E-04   -0.143423E-04   -0.177085E-04   -0.202121E-04   -0.212204E-04   -0.209168E-04   -0.197904E-04   -0.165733E-04   -0.255089E-04    0.519062E-05    0.475128E-04    0.537114E-04    0.121873E-05   -0.106678E-03   -0.251067E-03   -0.407271E-03   -0.526652E-03   -0.605485E-03   -0.626821E-03   -0.597622E-03   -0.556324E-03   -0.519284E-03   -0.523165E-03   -0.124073E-02   -0.244678E-02   -0.117160E-02    0.224006E-03   -0.360299E-03    0.654319E-03    0.226216E-02    0.173266E-02    0.272502E-02    0.102596E-01    0.223880E-01    0.207850E-01    0.152673E-01    0.732621E-02    0.323490E-02
  2940   -0.593857E-06   -0.852804E-05   -0.168651E-04   -0.236382E-04   -0.296164E-04   -0.350582E-04   -0.381350E-04   -0.398629E-04   -0.402464E-04   -0.379660E-04   -0.708365E-04   -0.590551E-04   -0.112140E-04    0.654596E-05   -0.310376E-04   -0.132530E-03   -0.278811E-03   -0.432976E-03   -0.557988E-03   -0.631230E-03   -0.643208E-03   -0.590953E-03   -0.518225E-03   -0.450682E-03   -0.414266E-03   -0.918534E-03   -0.172064E-02   -0.187232E-03    0.166017E-02    0.135739E-02    0.250253E-02    0.438541E-02    0.384603E-02    0.468454E-02    0.138840E-01    0.268726E-01    0.224185E-01    0.156697E-01    0.752075E-02    0.304483E-02
  2960   -0.630373E-06   -0.907198E-05   -0.173711E-04   -0.248597E-04   -0.313639E-04   -0.369216E-04   -0.404976E-04   -0.419824E-04   -0.417148E-04   -0.398251E-04   -0.719161E-04   -0.554573E-04    0.862520E-05    0.377567E-04    0.116361E-04   -0.769473E-04   -0.219581E-03   -0.371116E-03   -0.491728E-03   -0.558952E-03   -0.551129E-03   -0.479856E-03   -0.379471E-03   -0.276136E-03   -0.209707E-03   -0.410586E-03   -0.722161E-03    0.101971E-02    0.323438E-02    0.317823E-02    0.437181E-02    0.642193E-02    0.591554E-02    0.649541E-02    0.171140E-01    0.305532E-01    0.234759E-01    0.158114E-01    0.766212E-02    0.289130E-02
  2980   -0.515799E-06   -0.715977E-05   -0.138769E-04   -0.195881E-04   -0.244262E-04   -0.280547E-04   -0.299700E-04   -0.298379E-04   -0.287027E-04   -0.248322E-04   -0.398914E-04    0.771858E-05    0.824518E-04    0.124665E-03    0.111140E-03    0.317892E-04   -0.992616E-04   -0.243457E-03   -0.353421E-03   -0.409569E-03   -0.387581E-03   -0.291660E-03   -0.167424E-03   -0.349759E-04    0.674637E-04    0.266547E-03    0.609834E-03    0.254189E-02    0.509569E-02    0.534779E-02    0.661905E-02    0.883250E-02    0.834883E-02    0.876669E-02    0.212073E-01    0.348810E-01    0.252006E-01    0.162069E-01    0.783854E-02    0.277453E-02
  3000   -0.297957E-06   -0.344054E-05   -0.687499E-05   -0.914944E-05   -0.103008E-04   -0.109788E-04   -0.101533E-04   -0.720876E-05   -0.334887E-05    0.297850E-05    0.198598E-04    0.110677E-03    0.197200E-03    0.247375E-03    0.241221E-03    0.172981E-03    0.561276E-04   -0.735664E-04   -0.171696E-03   -0.209402E-03   -0.171398E-03   -0.621524E-04    0.850198E-04    0.244704E-03    0.370515E-03    0.987935E-03    0.197724E-02    0.400850E-02    0.683955E-02    0.736071E-02    0.864619E-02    0.109312E-01    0.105430E-01    0.106906E-01    0.245738E-01    0.379239E-01    0.261717E-01    0.163184E-01    0.796129E-02    0.268699E-02
