     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1640   -0.412257E-06   -0.115349E-04   -0.809238E-05   -0.336654E-04   -0.462055E-04   -0.587637E-04   -0.717271E-04   -0.852497E-04   -0.100081E-03   -0.115071E-03   -0.261839E-03   -0.537487E-03   -0.683815E-03   -0.822608E-03   -0.941182E-03   -0.104917E-02   -0.118053E-02   -0.135543E-02   -0.154147E-02   -0.171984E-02   -0.189562E-02   -0.206117E-02   -0.220610E-02   -0.231393E-02   -0.237153E-02   -0.506271E-02   -0.548122E-02   -0.116529E-03    0.754364E-02    0.164377E-01    0.249891E-01    0.314685E-01    0.349128E-01    0.355917E-01    0.705241E-01    0.897201E-01    0.544035E-01    0.252490E-01    0.100658E-01    0.677666E-02
  1660   -0.437596E-06   -0.118822E-04   -0.872829E-05   -0.363476E-04   -0.475813E-04   -0.601113E-04   -0.730903E-04   -0.866208E-04   -0.100026E-03   -0.114699E-03   -0.258994E-03   -0.524370E-03   -0.657895E-03   -0.785690E-03   -0.893925E-03   -0.993637E-03   -0.112936E-02   -0.131843E-02   -0.153125E-02   -0.173829E-02   -0.193936E-02   -0.212664E-02   -0.228854E-02   -0.240985E-02   -0.248119E-02   -0.534448E-02   -0.629222E-02   -0.119605E-02    0.638032E-02    0.154486E-01    0.241109E-01    0.309202E-01    0.348533E-01    0.358570E-01    0.713614E-01    0.913866E-01    0.552752E-01    0.260710E-01    0.103231E-01    0.683110E-02
  1680   -0.490353E-06   -0.133748E-04   -0.102027E-04   -0.398858E-04   -0.528759E-04   -0.661009E-04   -0.789084E-04   -0.921563E-04   -0.105450E-03   -0.119487E-03   -0.267039E-03   -0.521826E-03   -0.640490E-03   -0.749887E-03   -0.848581E-03   -0.943861E-03   -0.108433E-02   -0.128836E-02   -0.152551E-02   -0.176129E-02   -0.198709E-02   -0.219505E-02   -0.237170E-02   -0.250713E-02   -0.259061E-02   -0.562469E-02   -0.704064E-02   -0.222747E-02    0.523356E-02    0.144877E-01    0.232641E-01    0.304285E-01    0.347847E-01    0.361032E-01    0.721858E-01    0.928715E-01    0.562476E-01    0.264917E-01    0.103445E-01    0.685482E-02
  1700   -0.502730E-06   -0.154005E-04   -0.149250E-04   -0.458955E-04   -0.601843E-04   -0.739699E-04   -0.877823E-04   -0.101205E-03   -0.114568E-03   -0.127569E-03   -0.279834E-03   -0.530460E-03   -0.629669E-03   -0.723269E-03   -0.808976E-03   -0.904435E-03   -0.105123E-02   -0.126772E-02   -0.152606E-02   -0.178692E-02   -0.203543E-02   -0.226142E-02   -0.245407E-02   -0.260257E-02   -0.269637E-02   -0.589878E-02   -0.771992E-02   -0.323643E-02    0.411571E-02    0.135586E-01    0.224678E-01    0.298945E-01    0.347513E-01    0.363784E-01    0.731017E-01    0.946580E-01    0.573571E-01    0.271252E-01    0.104602E-01    0.689789E-02
  1720   -0.916916E-06   -0.179732E-04   -0.182837E-04   -0.518615E-04   -0.686965E-04   -0.838096E-04   -0.985183E-04   -0.112749E-03   -0.125854E-03   -0.138634E-03   -0.301748E-03   -0.551930E-03   -0.632540E-03   -0.710933E-03   -0.788599E-03   -0.884901E-03   -0.103818E-02   -0.126602E-02   -0.153847E-02   -0.181757E-02   -0.208231E-02   -0.232353E-02   -0.253106E-02   -0.269285E-02   -0.279760E-02   -0.616141E-02   -0.830663E-02   -0.416251E-02    0.307840E-02    0.126591E-01    0.217598E-01    0.294187E-01    0.347218E-01    0.366670E-01    0.740767E-01    0.962790E-01    0.583290E-01    0.277140E-01    0.105617E-01    0.690830E-02
  1740   -0.924334E-06   -0.201657E-04   -0.232107E-04   -0.581365E-04   -0.761215E-04   -0.932634E-04   -0.108737E-03   -0.123419E-03   -0.136765E-03   -0.149556E-03   -0.321564E-03   -0.573302E-03   -0.643942E-03   -0.712479E-03   -0.785601E-03   -0.885131E-03   -0.104441E-02   -0.127696E-02   -0.155396E-02   -0.184308E-02   -0.211691E-02   -0.236917E-02   -0.259416E-02   -0.277069E-02   -0.288833E-02   -0.640001E-02   -0.881934E-02   -0.499813E-02    0.213330E-02    0.118074E-01    0.211461E-01    0.289692E-01    0.346617E-01    0.369374E-01    0.749726E-01    0.978168E-01    0.594295E-01    0.282298E-01    0.105704E-01    0.691134E-02
  1760   -0.968848E-06   -0.216142E-04   -0.261375E-04   -0.624009E-04   -0.814286E-04   -0.992338E-04   -0.115763E-03   -0.131196E-03   -0.144970E-03   -0.157700E-03   -0.338756E-03   -0.596540E-03   -0.662028E-03   -0.728866E-03   -0.801260E-03   -0.905198E-03   -0.106540E-02   -0.129928E-02   -0.157302E-02   -0.185971E-02   -0.213643E-02   -0.239812E-02   -0.263375E-02   -0.283207E-02   -0.296644E-02   -0.661093E-02   -0.926392E-02   -0.571354E-02    0.123305E-02    0.109555E-01    0.205407E-01    0.285113E-01    0.345597E-01    0.371638E-01    0.757856E-01    0.994042E-01    0.605160E-01    0.288755E-01    0.106464E-01    0.691289E-02
  1780   -0.964128E-06   -0.220105E-04   -0.254116E-04   -0.637823E-04   -0.826640E-04   -0.100956E-03   -0.117839E-03   -0.133410E-03   -0.147478E-03   -0.160593E-03   -0.345685E-03   -0.611296E-03   -0.681062E-03   -0.753274E-03   -0.832635E-03   -0.938910E-03   -0.109816E-02   -0.132124E-02   -0.158547E-02   -0.186287E-02   -0.213333E-02   -0.239775E-02   -0.265240E-02   -0.287086E-02   -0.302302E-02   -0.677021E-02   -0.961488E-02   -0.634248E-02    0.389813E-03    0.101096E-01    0.199590E-01    0.280727E-01    0.343808E-01    0.373604E-01    0.764163E-01    0.100862E+00    0.621140E-01    0.297383E-01    0.107460E-01    0.689321E-02
  1800   -0.828704E-06   -0.210432E-04   -0.223094E-04   -0.601989E-04   -0.783317E-04   -0.965477E-04   -0.113116E-03   -0.128542E-03   -0.142969E-03   -0.156314E-03   -0.337721E-03   -0.609948E-03   -0.696139E-03   -0.780560E-03   -0.870424E-03   -0.979154E-03   -0.112993E-02   -0.133885E-02   -0.158620E-02   -0.184555E-02   -0.210526E-02   -0.237159E-02   -0.264006E-02   -0.288310E-02   -0.306462E-02   -0.689729E-02   -0.990104E-02   -0.687068E-02   -0.407439E-03    0.924172E-02    0.193384E-01    0.275975E-01    0.341148E-01    0.374801E-01    0.770024E-01    0.102553E+00    0.633724E-01    0.305198E-01    0.108373E-01    0.687021E-02
  1820   -0.720411E-06   -0.182133E-04   -0.167985E-04   -0.526190E-04   -0.700907E-04   -0.857606E-04   -0.101315E-03   -0.115883E-03   -0.131112E-03   -0.144539E-03   -0.315813E-03   -0.590803E-03   -0.697360E-03   -0.800702E-03   -0.905700E-03   -0.101764E-02   -0.115581E-02   -0.134501E-02   -0.156848E-02   -0.180638E-02   -0.205352E-02   -0.231980E-02   -0.260263E-02   -0.286860E-02   -0.307704E-02   -0.694792E-02   -0.101663E-01   -0.734330E-02   -0.120426E-02    0.834284E-02    0.186408E-01    0.270879E-01    0.337561E-01    0.375108E-01    0.772915E-01    0.103865E+00    0.648567E-01    0.313601E-01    0.109606E-01    0.684615E-02
  1840   -0.604434E-06   -0.142707E-04   -0.865412E-05   -0.414326E-04   -0.559959E-04   -0.693970E-04   -0.830921E-04   -0.967623E-04   -0.111036E-03   -0.124097E-03   -0.275683E-03   -0.544442E-03   -0.672379E-03   -0.800047E-03   -0.919785E-03   -0.103490E-02   -0.115997E-02   -0.132583E-02   -0.152360E-02   -0.173477E-02   -0.196855E-02   -0.223624E-02   -0.252970E-02   -0.282026E-02   -0.306102E-02   -0.695391E-02   -0.103595E-01   -0.773200E-02   -0.197459E-02    0.744629E-02    0.178568E-01    0.265011E-01    0.332796E-01    0.373716E-01    0.773196E-01    0.104986E+00    0.661195E-01    0.321681E-01    0.110855E-01    0.682441E-02
  1860   -0.500297E-06   -0.965954E-05    0.128285E-05   -0.290869E-04   -0.393716E-04   -0.496090E-04   -0.605919E-04   -0.731044E-04   -0.853928E-04   -0.983767E-04   -0.225426E-03   -0.478616E-03   -0.626766E-03   -0.776111E-03   -0.910802E-03   -0.102705E-02   -0.113978E-02   -0.128171E-02   -0.145471E-02   -0.164521E-02   -0.186713E-02   -0.213308E-02   -0.243652E-02   -0.274782E-02   -0.301122E-02   -0.690624E-02   -0.105245E-01   -0.810655E-02   -0.271578E-02    0.651372E-02    0.169896E-01    0.258645E-01    0.327470E-01    0.371742E-01    0.773057E-01    0.105838E+00    0.675189E-01    0.329531E-01    0.112254E-01    0.678593E-02
  1880   -0.156551E-06   -0.483899E-05    0.120639E-04   -0.148902E-04   -0.211812E-04   -0.285115E-04   -0.366375E-04   -0.464817E-04   -0.569059E-04   -0.693757E-04   -0.165530E-03   -0.393918E-03   -0.558821E-03   -0.720553E-03   -0.865196E-03   -0.983960E-03   -0.108515E-02   -0.120958E-02   -0.136248E-02   -0.153889E-02   -0.175143E-02   -0.201791E-02   -0.232890E-02   -0.265011E-02   -0.293966E-02   -0.678901E-02   -0.106596E-01   -0.845372E-02   -0.344981E-02    0.554844E-02    0.160418E-01    0.251305E-01    0.321284E-01    0.367657E-01    0.770692E-01    0.106933E+00    0.686615E-01    0.336600E-01    0.113591E-01    0.673646E-02
  1900   -0.794068E-07   -0.714792E-07    0.208993E-04   -0.285974E-05   -0.469090E-05   -0.857942E-05   -0.139714E-04   -0.205632E-04   -0.297116E-04   -0.404354E-04   -0.105326E-03   -0.299835E-03   -0.469986E-03   -0.637993E-03   -0.784851E-03   -0.900671E-03   -0.998833E-03   -0.111336E-02   -0.125492E-02   -0.142038E-02   -0.163155E-02   -0.190018E-02   -0.221229E-02   -0.253881E-02   -0.283996E-02   -0.663839E-02   -0.107379E-01   -0.878399E-02   -0.415534E-02    0.458174E-02    0.150350E-01    0.243076E-01    0.314661E-01    0.363358E-01    0.767721E-01    0.107379E+00    0.700217E-01    0.343490E-01    0.114930E-01    0.669194E-02
  1920    0.214508E-06    0.363840E-05    0.285928E-04    0.787201E-05    0.828110E-05    0.802442E-05    0.496302E-05    0.636336E-06   -0.573841E-05   -0.144786E-04   -0.505634E-04   -0.201446E-03   -0.362112E-03   -0.524898E-03   -0.668288E-03   -0.778980E-03   -0.879291E-03   -0.993880E-03   -0.113577E-02   -0.130488E-02   -0.151687E-02   -0.178584E-02   -0.209341E-02   -0.242331E-02   -0.272949E-02   -0.644322E-02   -0.107916E-01   -0.912077E-02   -0.483983E-02    0.360323E-02    0.139814E-01    0.234291E-01    0.307982E-01    0.357506E-01    0.763790E-01    0.107412E+00    0.710693E-01    0.348714E-01    0.116251E-01    0.662873E-02
  1940    0.437789E-06    0.556090E-05    0.343838E-04    0.149126E-04    0.168675E-04    0.183709E-04    0.183359E-04    0.162383E-04    0.123298E-04    0.602710E-05   -0.239076E-05   -0.106220E-03   -0.242338E-03   -0.387727E-03   -0.514446E-03   -0.620838E-03   -0.724720E-03   -0.852776E-03   -0.100713E-02   -0.118702E-02   -0.140831E-02   -0.167351E-02   -0.197814E-02   -0.230013E-02   -0.260798E-02   -0.620549E-02   -0.107705E-01   -0.944902E-02   -0.548059E-02    0.266136E-02    0.128992E-01    0.224665E-01    0.300920E-01    0.351603E-01    0.759823E-01    0.108008E+00    0.720414E-01    0.353129E-01    0.117246E-01    0.654998E-02
  1960    0.277302E-06    0.561965E-05    0.355563E-04    0.157940E-04    0.197831E-04    0.221272E-04    0.240227E-04    0.242508E-04    0.219126E-04    0.190682E-04    0.274585E-04   -0.289735E-04   -0.128310E-03   -0.241649E-03   -0.347267E-03   -0.446002E-03   -0.558094E-03   -0.710209E-03   -0.889080E-03   -0.109149E-02   -0.132371E-02   -0.158846E-02   -0.188000E-02   -0.219237E-02   -0.249082E-02   -0.596238E-02   -0.107204E-01   -0.978348E-02   -0.608714E-02    0.173621E-02    0.118068E-01    0.214673E-01    0.293924E-01    0.345555E-01    0.754591E-01    0.107510E+00    0.726706E-01    0.355063E-01    0.117362E-01    0.644641E-02
  1980    0.420108E-06    0.448254E-05    0.339096E-04    0.132011E-04    0.166043E-04    0.204045E-04    0.216798E-04    0.239577E-04    0.237588E-04    0.238260E-04    0.445162E-04    0.352318E-04   -0.243375E-04   -0.966039E-04   -0.175672E-03   -0.263140E-03   -0.388591E-03   -0.566261E-03   -0.777136E-03   -0.100800E-02   -0.125160E-02   -0.151772E-02   -0.179640E-02   -0.208999E-02   -0.237515E-02   -0.571220E-02   -0.106016E-01   -0.100785E-01   -0.664131E-02    0.892981E-03    0.107563E-01    0.204703E-01    0.286502E-01    0.339797E-01    0.749540E-01    0.107745E+00    0.730461E-01    0.354836E-01    0.116479E-01    0.633340E-02
  2000    0.383930E-06    0.258208E-05    0.300871E-04    0.785741E-05    0.106502E-04    0.130310E-04    0.149840E-04    0.175790E-04    0.201042E-04    0.219030E-04    0.470839E-04    0.756006E-04    0.713849E-04    0.409669E-04   -0.737883E-05   -0.836496E-04   -0.220453E-03   -0.425653E-03   -0.670748E-03   -0.929729E-03   -0.119101E-02   -0.145321E-02   -0.172334E-02   -0.199765E-02   -0.226512E-02   -0.545348E-02   -0.104052E-01   -0.103420E-01   -0.713201E-02    0.141132E-03    0.977130E-02    0.195357E-01    0.280169E-01    0.335199E-01    0.744668E-01    0.107624E+00    0.733923E-01    0.354438E-01    0.115344E-01    0.617931E-02
  2020    0.304571E-07   -0.263541E-06    0.256770E-04    0.219492E-06    0.136021E-05    0.211998E-05    0.451893E-05    0.774336E-05    0.105482E-04    0.150216E-04    0.369786E-04    0.100025E-03    0.136362E-03    0.151813E-03    0.135881E-03    0.677947E-04   -0.764668E-04   -0.306543E-03   -0.580052E-03   -0.863149E-03   -0.114193E-02   -0.140307E-02   -0.166214E-02   -0.191819E-02   -0.216927E-02   -0.522203E-02   -0.101614E-01   -0.105163E-01   -0.757080E-02   -0.544136E-03    0.882690E-02    0.185683E-01    0.272158E-01    0.330447E-01    0.738526E-01    0.107182E+00    0.733026E-01    0.351925E-01    0.113249E-01    0.603031E-02
  2040   -0.139563E-06   -0.305652E-05    0.198070E-04   -0.751672E-05   -0.658004E-05   -0.806733E-05   -0.608931E-05   -0.270613E-05    0.123514E-05    0.615008E-05    0.258621E-04    0.107899E-03    0.181867E-03    0.236162E-03    0.246230E-03    0.192885E-03    0.458513E-04   -0.197327E-03   -0.488990E-03   -0.793729E-03   -0.108188E-02   -0.134711E-02   -0.159593E-02   -0.184124E-02   -0.207618E-02   -0.499418E-02   -0.984654E-02   -0.105900E-01   -0.792537E-02   -0.114344E-02    0.795346E-02    0.176321E-01    0.264557E-01    0.326244E-01    0.732828E-01    0.106748E+00    0.731685E-01    0.348349E-01    0.110420E-01    0.586526E-02
  2060   -0.711750E-07   -0.435821E-05    0.174454E-04   -0.118048E-04   -0.132783E-04   -0.142487E-04   -0.122257E-04   -0.948235E-05   -0.494921E-05    0.163497E-05    0.183239E-04    0.111903E-03    0.209450E-03    0.288927E-03    0.319749E-03    0.279164E-03    0.137144E-03   -0.100165E-03   -0.401958E-03   -0.710342E-03   -0.100504E-02   -0.127291E-02   -0.152508E-02   -0.176220E-02   -0.198543E-02   -0.477568E-02   -0.948102E-02   -0.105632E-01   -0.820425E-02   -0.162943E-02    0.721780E-02    0.168210E-01    0.257238E-01    0.322459E-01    0.728256E-01    0.106723E+00    0.734224E-01    0.348385E-01    0.108539E-01    0.564164E-02
  2080   -0.637036E-07   -0.439591E-05    0.177352E-04   -0.110977E-04   -0.137178E-04   -0.134663E-04   -0.124521E-04   -0.934365E-05   -0.388469E-05    0.251886E-05    0.220418E-04    0.123727E-03    0.230895E-03    0.319757E-03    0.364146E-03    0.333491E-03    0.210140E-03   -0.101698E-04   -0.299607E-03   -0.599736E-03   -0.894077E-03   -0.116702E-02   -0.142314E-02   -0.166482E-02   -0.188584E-02   -0.453960E-02   -0.905870E-02   -0.103547E-01   -0.839650E-02   -0.208334E-02    0.650401E-02    0.158889E-01    0.249114E-01    0.318001E-01    0.719548E-01    0.106549E+00    0.735257E-01    0.347084E-01    0.106114E-01    0.545754E-02
  2100   -0.122673E-06   -0.216099E-05    0.220922E-04   -0.642053E-05   -0.679080E-05   -0.556358E-05   -0.272000E-05    0.514788E-06    0.603720E-05    0.124866E-04    0.404895E-04    0.147128E-03    0.244832E-03    0.331342E-03    0.376686E-03    0.361744E-03    0.265467E-03    0.735803E-04   -0.182508E-03   -0.465798E-03   -0.746676E-03   -0.102488E-02   -0.129460E-02   -0.154590E-02   -0.177497E-02   -0.428626E-02   -0.859588E-02   -0.100317E-01   -0.850715E-02   -0.244968E-02    0.589491E-02    0.150866E-01    0.241298E-01    0.312748E-01    0.712660E-01    0.106555E+00    0.742036E-01    0.350265E-01    0.104733E-01    0.523568E-02
  2120   -0.867291E-07    0.116083E-05    0.290977E-04    0.522003E-05    0.730028E-05    0.113326E-04    0.152026E-04    0.209098E-04    0.262896E-04    0.330374E-04    0.815395E-04    0.194669E-03    0.275136E-03    0.340105E-03    0.382923E-03    0.385896E-03    0.321501E-03    0.174002E-03   -0.390881E-04   -0.287696E-03   -0.551892E-03   -0.831712E-03   -0.111333E-02   -0.138607E-02   -0.162773E-02   -0.397455E-02   -0.805620E-02   -0.955259E-02   -0.849357E-02   -0.275768E-02    0.537101E-02    0.142244E-01    0.233580E-01    0.307660E-01    0.702494E-01    0.106157E+00    0.743336E-01    0.350342E-01    0.102652E-01    0.499625E-02
  2140    0.346164E-06    0.740445E-05    0.409489E-04    0.210817E-04    0.284987E-04    0.353562E-04    0.429066E-04    0.501659E-04    0.570835E-04    0.646576E-04    0.141929E-03    0.269766E-03    0.324336E-03    0.367740E-03    0.398805E-03    0.413497E-03    0.381554E-03    0.287456E-03    0.126471E-03   -0.767622E-04   -0.317315E-03   -0.594833E-03   -0.891516E-03   -0.118842E-02   -0.144944E-02   -0.361250E-02   -0.742467E-02   -0.894349E-02   -0.838037E-02   -0.300058E-02    0.487478E-02    0.134388E-01    0.226008E-01    0.301697E-01    0.690422E-01    0.105414E+00    0.743523E-01    0.350924E-01    0.100714E-01    0.474243E-02
  2160    0.456260E-06    0.139294E-04    0.561872E-04    0.412096E-04    0.525492E-04    0.660323E-04    0.767562E-04    0.869558E-04    0.956303E-04    0.104052E-03    0.221920E-03    0.377771E-03    0.403841E-03    0.419271E-03    0.444147E-03    0.467184E-03    0.474672E-03    0.431096E-03    0.332333E-03    0.175705E-03   -0.372545E-04   -0.305056E-03   -0.614518E-03   -0.931543E-03   -0.121849E-02   -0.314805E-02   -0.668919E-02   -0.822989E-02   -0.812499E-02   -0.317044E-02    0.447579E-02    0.126914E-01    0.217970E-01    0.295528E-01    0.675623E-01    0.104780E+00    0.745275E-01    0.352314E-01    0.991258E-02    0.447854E-02
  2180    0.821732E-06    0.215141E-04    0.711509E-04    0.618033E-04    0.803066E-04    0.976092E-04    0.113064E-03    0.127043E-03    0.138529E-03    0.149059E-03    0.313357E-03    0.511204E-03    0.513755E-03    0.516970E-03    0.530197E-03    0.567066E-03    0.601476E-03    0.608775E-03    0.562790E-03    0.454548E-03    0.276048E-03    0.210895E-04   -0.291870E-03   -0.629027E-03   -0.941393E-03   -0.259974E-02   -0.585835E-02   -0.743621E-02   -0.775637E-02   -0.329864E-02    0.402047E-02    0.119605E-01    0.209943E-01    0.288148E-01    0.663263E-01    0.103301E+00    0.738732E-01    0.352056E-01    0.973120E-02    0.423651E-02
  2200    0.135696E-05    0.283139E-04    0.844060E-04    0.814062E-04    0.105690E-03    0.128196E-03    0.148970E-03    0.165945E-03    0.182239E-03    0.194167E-03    0.408163E-03    0.660022E-03    0.657082E-03    0.650582E-03    0.661673E-03    0.711590E-03    0.772400E-03    0.813836E-03    0.812610E-03    0.743997E-03    0.599165E-03    0.366744E-03    0.581339E-04   -0.288320E-03   -0.619509E-03   -0.194595E-02   -0.495812E-02   -0.660497E-02   -0.728297E-02   -0.336607E-02    0.363409E-02    0.112907E-01    0.201452E-01    0.279731E-01    0.643996E-01    0.101988E+00    0.732962E-01    0.351079E-01    0.955763E-02    0.402268E-02
  2220    0.138837E-05    0.340311E-04    0.960882E-04    0.967316E-04    0.128004E-03    0.154742E-03    0.178997E-03    0.201305E-03    0.220912E-03    0.236713E-03    0.498561E-03    0.817159E-03    0.830217E-03    0.829404E-03    0.852070E-03    0.912151E-03    0.992169E-03    0.105659E-02    0.108325E-02    0.104755E-02    0.931472E-03    0.722661E-03    0.429937E-03    0.875031E-04   -0.255836E-03   -0.119658E-02   -0.392958E-02   -0.570129E-02   -0.665478E-02   -0.329912E-02    0.327570E-02    0.107177E-01    0.193613E-01    0.271903E-01    0.626591E-01    0.100569E+00    0.726011E-01    0.351082E-01    0.942823E-02    0.379002E-02
  2240    0.180252E-05    0.378398E-04    0.105694E-03    0.110099E-03    0.141832E-03    0.174046E-03    0.202918E-03    0.228530E-03    0.252094E-03    0.271092E-03    0.576999E-03    0.973334E-03    0.101749E-02    0.104593E-02    0.108864E-02    0.116024E-02    0.125008E-02    0.132166E-02    0.136104E-02    0.134291E-02    0.125209E-02    0.107061E-02    0.801631E-03    0.478051E-03    0.132249E-03   -0.367067E-03   -0.285910E-02   -0.478963E-02   -0.593761E-02   -0.315205E-02    0.296466E-02    0.102656E-01    0.186476E-01    0.262532E-01    0.612840E-01    0.991162E-01    0.718839E-01    0.352318E-01    0.939012E-02    0.356362E-02
  2260    0.188176E-05    0.396864E-04    0.110266E-03    0.114389E-03    0.151282E-03    0.184537E-03    0.216356E-03    0.245915E-03    0.273613E-03    0.297772E-03    0.640128E-03    0.111441E-02    0.121468E-02    0.128894E-02    0.136488E-02    0.145356E-02    0.154008E-02    0.160676E-02    0.164028E-02    0.162852E-02    0.155403E-02    0.140288E-02    0.116888E-02    0.869768E-03    0.543605E-03    0.515119E-03   -0.171690E-02   -0.389051E-02   -0.518727E-02   -0.291079E-02    0.266173E-02    0.974635E-02    0.179325E-01    0.253362E-01    0.592742E-01    0.973333E-01    0.706847E-01    0.350232E-01    0.924399E-02    0.337606E-02
  2280    0.174388E-05    0.395956E-04    0.109039E-03    0.115113E-03    0.150831E-03    0.185935E-03    0.220709E-03    0.252919E-03    0.283686E-03    0.312534E-03    0.678204E-03    0.122947E-02    0.139172E-02    0.152382E-02    0.164368E-02    0.175029E-02    0.183743E-02    0.188410E-02    0.189903E-02    0.188087E-02    0.181867E-02    0.168830E-02    0.149334E-02    0.123309E-02    0.943019E-03    0.140757E-02   -0.575690E-03   -0.301320E-02   -0.440768E-02   -0.265074E-02    0.245199E-02    0.936855E-02    0.172955E-01    0.244486E-01    0.578623E-01    0.957862E-01    0.696611E-01    0.349407E-01    0.917089E-02    0.318846E-02
  2300    0.180224E-05    0.375519E-04    0.106403E-03    0.110478E-03    0.146852E-03    0.181736E-03    0.217133E-03    0.251961E-03    0.284802E-03    0.317869E-03    0.698776E-03    0.132119E-02    0.155636E-02    0.175910E-02    0.192723E-02    0.206166E-02    0.214368E-02    0.217194E-02    0.216185E-02    0.212884E-02    0.206379E-02    0.195989E-02    0.180513E-02    0.159491E-02    0.134371E-02    0.231705E-02    0.645941E-03   -0.210197E-02   -0.356847E-02   -0.218395E-02    0.233454E-02    0.898218E-02    0.167006E-01    0.233997E-01    0.564883E-01    0.939660E-01    0.683028E-01    0.344997E-01    0.896452E-02    0.299883E-02
  2320    0.164283E-05    0.346336E-04    0.101844E-03    0.102703E-03    0.137287E-03    0.172539E-03    0.207770E-03    0.244070E-03    0.279398E-03    0.316978E-03    0.705747E-03    0.138420E-02    0.169324E-02    0.196438E-02    0.218849E-02    0.234634E-02    0.243435E-02    0.244294E-02    0.240875E-02    0.235688E-02    0.229202E-02    0.220416E-02    0.208815E-02    0.192412E-02    0.172192E-02    0.320003E-02    0.186271E-02   -0.120627E-02   -0.273575E-02   -0.169217E-02    0.229108E-02    0.863287E-02    0.161435E-01    0.223563E-01    0.550880E-01    0.918302E-01    0.666231E-01    0.337437E-01    0.858654E-02    0.282622E-02
  2340    0.174991E-05    0.322330E-04    0.958109E-04    0.959138E-04    0.128770E-03    0.162450E-03    0.197767E-03    0.234755E-03    0.272560E-03    0.311386E-03    0.702054E-03    0.142598E-02    0.179815E-02    0.213032E-02    0.240703E-02    0.260096E-02    0.269553E-02    0.269636E-02    0.264549E-02    0.257134E-02    0.250447E-02    0.243109E-02    0.234891E-02    0.223188E-02    0.206977E-02    0.403356E-02    0.308455E-02   -0.289796E-03   -0.195972E-02   -0.119532E-02    0.229738E-02    0.827612E-02    0.154535E-01    0.212652E-01    0.535788E-01    0.886700E-01    0.637422E-01    0.321262E-01    0.799564E-02    0.271096E-02
  2360    0.139446E-05    0.301298E-04    0.908662E-04    0.898904E-04    0.121934E-03    0.155078E-03    0.190671E-03    0.227512E-03    0.266414E-03    0.307704E-03    0.699611E-03    0.145087E-02    0.187207E-02    0.225275E-02    0.257325E-02    0.280441E-02    0.291716E-02    0.292796E-02    0.287052E-02    0.279212E-02    0.271979E-02    0.265893E-02    0.259828E-02    0.251615E-02    0.239492E-02    0.481000E-02    0.433359E-02    0.708154E-03   -0.111652E-02   -0.570259E-03    0.243092E-02    0.802236E-02    0.148818E-01    0.201775E-01    0.523242E-01    0.855742E-01    0.609214E-01    0.304581E-01    0.725840E-02    0.257018E-02
  2380    0.108738E-05    0.293672E-04    0.900660E-04    0.896528E-04    0.120927E-03    0.154017E-03    0.189553E-03    0.226885E-03    0.266109E-03    0.308722E-03    0.705230E-03    0.147804E-02    0.191995E-02    0.233402E-02    0.268908E-02    0.295243E-02    0.310308E-02    0.313574E-02    0.309432E-02    0.301688E-02    0.294959E-02    0.289417E-02    0.284924E-02    0.278632E-02    0.269589E-02    0.553811E-02    0.561969E-02    0.182266E-02   -0.244701E-03    0.173612E-03    0.276714E-02    0.789818E-02    0.144723E-01    0.194345E-01    0.514402E-01    0.833389E-01    0.588538E-01    0.293283E-01    0.675752E-02    0.240953E-02
  2400    0.126833E-05    0.317199E-04    0.941673E-04    0.943051E-04    0.127236E-03    0.161334E-03    0.198671E-03    0.235717E-03    0.276379E-03    0.318937E-03    0.726975E-03    0.150905E-02    0.195661E-02    0.238533E-02    0.276622E-02    0.306148E-02    0.325302E-02    0.332644E-02    0.331613E-02    0.326998E-02    0.321468E-02    0.316468E-02    0.312201E-02    0.306744E-02    0.299339E-02    0.624068E-02    0.693186E-02    0.306612E-02    0.682063E-03    0.997957E-03    0.321555E-02    0.782900E-02    0.139486E-01    0.187133E-01    0.504199E-01    0.805534E-01    0.561334E-01    0.276914E-01    0.603524E-02    0.225020E-02
  2420    0.152012E-05    0.354935E-04    0.102840E-03    0.105060E-03    0.140389E-03    0.177388E-03    0.216588E-03    0.256470E-03    0.297804E-03    0.340343E-03    0.768905E-03    0.156270E-02    0.199855E-02    0.241937E-02    0.280769E-02    0.313756E-02    0.337243E-02    0.350560E-02    0.355104E-02    0.354509E-02    0.351707E-02    0.347238E-02    0.342545E-02    0.336465E-02    0.329178E-02    0.692511E-02    0.824904E-02    0.438810E-02    0.160089E-02    0.186063E-02    0.377807E-02    0.782719E-02    0.133882E-01    0.180839E-01    0.492777E-01    0.777424E-01    0.533303E-01    0.261601E-01    0.538987E-02    0.214573E-02
