     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2540   -0.138048E-05   -0.317699E-04   -0.671590E-04   -0.928462E-04   -0.122643E-03   -0.151218E-03   -0.178400E-03   -0.204146E-03   -0.227862E-03   -0.248291E-03   -0.532016E-03   -0.887376E-03   -0.851563E-03   -0.698892E-03   -0.411980E-03   -0.160036E-04    0.453681E-03    0.971059E-03    0.148802E-02    0.204353E-02    0.267420E-02    0.345084E-02    0.440593E-02    0.558203E-02    0.696765E-02    0.182246E-01    0.452962E-01    0.523837E-01    0.612655E-01    0.692648E-01    0.631080E-01    0.594544E-01    0.533529E-01    0.405146E-01    0.569540E-01    0.369317E-01    0.320168E-01    0.209192E-01    0.773288E-02    0.725084E-03
  2560   -0.175752E-05   -0.399678E-04   -0.853544E-04   -0.114633E-03   -0.149903E-03   -0.182389E-03   -0.211584E-03   -0.237148E-03   -0.258249E-03   -0.275413E-03   -0.573266E-03   -0.884294E-03   -0.758439E-03   -0.547156E-03   -0.253444E-03    0.797199E-04    0.448635E-03    0.826790E-03    0.124946E-02    0.175557E-02    0.240952E-02    0.325009E-02    0.429307E-02    0.554845E-02    0.698054E-02    0.181753E-01    0.445948E-01    0.530052E-01    0.612063E-01    0.701500E-01    0.647695E-01    0.605357E-01    0.552615E-01    0.425513E-01    0.595465E-01    0.388363E-01    0.302877E-01    0.196348E-01    0.780829E-02    0.637670E-03
  2580   -0.205813E-05   -0.467308E-04   -0.101487E-03   -0.133593E-03   -0.172551E-03   -0.208070E-03   -0.238960E-03   -0.264489E-03   -0.284740E-03   -0.298531E-03   -0.612385E-03   -0.886685E-03   -0.701584E-03   -0.453940E-03   -0.178448E-03    0.951257E-04    0.359378E-03    0.639441E-03    0.993999E-03    0.148449E-02    0.218469E-02    0.310898E-02    0.424484E-02    0.556134E-02    0.698971E-02    0.181152E-01    0.434745E-01    0.537219E-01    0.612050E-01    0.705665E-01    0.665687E-01    0.616254E-01    0.569303E-01    0.446793E-01    0.623824E-01    0.407080E-01    0.281851E-01    0.182645E-01    0.763255E-02    0.574858E-03
  2600   -0.227181E-05   -0.512471E-04   -0.113324E-03   -0.145592E-03   -0.187888E-03   -0.225730E-03   -0.258018E-03   -0.284104E-03   -0.304143E-03   -0.316544E-03   -0.644468E-03   -0.918582E-03   -0.697972E-03   -0.456546E-03   -0.205901E-03    0.478139E-05    0.193719E-03    0.412475E-03    0.741966E-03    0.126135E-02    0.202265E-02    0.303059E-02    0.424462E-02    0.558955E-02    0.699781E-02    0.179953E-01    0.421290E-01    0.543773E-01    0.614107E-01    0.705429E-01    0.683729E-01    0.627057E-01    0.583187E-01    0.467945E-01    0.655050E-01    0.427123E-01    0.261167E-01    0.166759E-01    0.746002E-02    0.534279E-03
  2620   -0.236310E-05   -0.530341E-04   -0.120121E-03   -0.150196E-03   -0.194610E-03   -0.233516E-03   -0.266923E-03   -0.293954E-03   -0.314396E-03   -0.327758E-03   -0.668227E-03   -0.967511E-03   -0.771673E-03   -0.554627E-03   -0.351174E-03   -0.187146E-03   -0.296906E-04    0.177862E-03    0.524692E-03    0.109680E-02    0.192643E-02    0.300750E-02    0.426226E-02    0.560845E-02    0.696540E-02    0.177852E-01    0.406785E-01    0.549236E-01    0.617863E-01    0.701392E-01    0.701265E-01    0.638609E-01    0.594766E-01    0.488816E-01    0.688988E-01    0.446419E-01    0.238029E-01    0.151611E-01    0.724627E-02    0.509356E-03
  2640   -0.230743E-05   -0.520268E-04   -0.120170E-03   -0.147750E-03   -0.191730E-03   -0.230981E-03   -0.265260E-03   -0.293697E-03   -0.316448E-03   -0.332897E-03   -0.685788E-03   -0.103241E-02   -0.898860E-03   -0.741354E-03   -0.592631E-03   -0.458505E-03   -0.299252E-03   -0.544181E-04    0.353675E-03    0.996253E-03    0.189960E-02    0.302049E-02    0.427872E-02    0.559293E-02    0.688590E-02    0.175097E-01    0.392616E-01    0.552450E-01    0.622325E-01    0.695092E-01    0.717599E-01    0.651523E-01    0.604178E-01    0.509563E-01    0.725030E-01    0.467554E-01    0.221381E-01    0.142454E-01    0.689579E-02    0.504666E-03
  2660   -0.214592E-05   -0.485601E-04   -0.114609E-03   -0.138929E-03   -0.180836E-03   -0.219775E-03   -0.254391E-03   -0.285107E-03   -0.310623E-03   -0.331682E-03   -0.695203E-03   -0.111334E-02   -0.107538E-02   -0.992811E-03   -0.897537E-03   -0.769431E-03   -0.574606E-03   -0.259139E-03    0.243054E-03    0.958596E-03    0.191077E-02    0.304206E-02    0.427175E-02    0.552144E-02    0.674217E-02    0.171335E-01    0.380411E-01    0.551669E-01    0.627525E-01    0.688172E-01    0.730856E-01    0.665025E-01    0.612071E-01    0.528407E-01    0.762624E-01    0.484375E-01    0.200716E-01    0.128295E-01    0.661134E-02    0.501817E-03
  2680   -0.193120E-05   -0.435955E-04   -0.105217E-03   -0.125818E-03   -0.165535E-03   -0.203126E-03   -0.237885E-03   -0.270507E-03   -0.300448E-03   -0.326657E-03   -0.699244E-03   -0.120695E-02   -0.127558E-02   -0.128238E-02   -0.123452E-02   -0.109228E-02   -0.834726E-03   -0.421093E-03    0.178093E-03    0.968959E-03    0.194569E-02    0.305499E-02    0.422331E-02    0.539292E-02    0.654592E-02    0.166938E-01    0.371484E-01    0.547865E-01    0.633291E-01    0.682181E-01    0.741268E-01    0.679610E-01    0.619427E-01    0.546755E-01    0.798423E-01    0.494892E-01    0.180395E-01    0.115082E-01    0.611246E-02    0.525674E-03
  2700   -0.168339E-05   -0.380785E-04   -0.932082E-04   -0.111399E-03   -0.147989E-03   -0.183913E-03   -0.219405E-03   -0.254016E-03   -0.287811E-03   -0.319829E-03   -0.699203E-03   -0.129433E-02   -0.147488E-02   -0.156743E-02   -0.155077E-02   -0.138662E-02   -0.105126E-02   -0.533506E-03    0.154874E-03    0.998355E-03    0.197539E-02    0.302799E-02    0.411051E-02    0.520744E-02    0.630286E-02    0.161854E-01    0.365710E-01    0.540488E-01    0.638869E-01    0.678567E-01    0.748566E-01    0.694823E-01    0.626682E-01    0.562751E-01    0.831097E-01    0.504473E-01    0.166385E-01    0.103141E-01    0.556730E-02    0.537025E-03
  2720   -0.147012E-05   -0.330141E-04   -0.812009E-04   -0.984590E-04   -0.132074E-03   -0.167234E-03   -0.202512E-03   -0.239162E-03   -0.276099E-03   -0.313423E-03   -0.703474E-03   -0.137233E-02   -0.165085E-02   -0.181267E-02   -0.181725E-02   -0.161850E-02   -0.120710E-02   -0.600913E-03    0.161991E-03    0.103270E-02    0.197627E-02    0.295415E-02    0.395341E-02    0.496759E-02    0.602174E-02    0.156491E-01    0.363878E-01    0.530550E-01    0.642939E-01    0.677887E-01    0.751349E-01    0.711062E-01    0.634923E-01    0.577495E-01    0.861281E-01    0.510078E-01    0.150958E-01    0.910249E-02    0.511892E-02    0.553499E-03
  2740   -0.128011E-05   -0.293921E-04   -0.712890E-04   -0.888373E-04   -0.120992E-03   -0.155006E-03   -0.190908E-03   -0.228742E-03   -0.268920E-03   -0.310220E-03   -0.705603E-03   -0.143354E-02   -0.178226E-02   -0.198512E-02   -0.199789E-02   -0.176083E-02   -0.129128E-02   -0.619672E-03    0.171491E-03    0.103960E-02    0.192755E-02    0.282237E-02    0.373948E-02    0.468960E-02    0.573382E-02    0.150945E-01    0.364557E-01    0.517886E-01    0.644644E-01    0.679316E-01    0.751231E-01    0.725738E-01    0.643663E-01    0.589349E-01    0.885281E-01    0.509260E-01    0.141612E-01    0.783994E-02    0.439839E-02    0.584658E-03
  2760   -0.122284E-05   -0.277490E-04   -0.654741E-04   -0.851286E-04   -0.116224E-03   -0.150265E-03   -0.186340E-03   -0.225513E-03   -0.267278E-03   -0.311407E-03   -0.713251E-03   -0.147315E-02   -0.185110E-02   -0.206782E-02   -0.207221E-02   -0.181268E-02   -0.130532E-02   -0.615607E-03    0.176871E-03    0.100388E-02    0.181894E-02    0.263494E-02    0.347432E-02    0.439347E-02    0.544476E-02    0.145589E-01    0.367245E-01    0.503745E-01    0.643878E-01    0.684376E-01    0.747517E-01    0.739103E-01    0.653438E-01    0.599197E-01    0.904558E-01    0.505154E-01    0.136527E-01    0.646290E-02    0.374163E-02    0.596769E-03
  2780   -0.123739E-05   -0.285110E-04   -0.642666E-04   -0.871588E-04   -0.119052E-03   -0.153385E-03   -0.190744E-03   -0.230496E-03   -0.272482E-03   -0.316834E-03   -0.724134E-03   -0.148725E-02   -0.185879E-02   -0.206339E-02   -0.204858E-02   -0.177189E-02   -0.126561E-02   -0.595267E-03    0.152914E-03    0.912015E-03    0.165926E-02    0.239896E-02    0.318512E-02    0.409494E-02    0.517296E-02    0.140691E-01    0.369977E-01    0.489978E-01    0.639102E-01    0.690544E-01    0.741317E-01    0.749675E-01    0.665502E-01    0.606888E-01    0.920726E-01    0.499250E-01    0.132927E-01    0.544143E-02    0.309552E-02    0.617393E-03
  2800   -0.135169E-05   -0.314888E-04   -0.679943E-04   -0.952893E-04   -0.129030E-03   -0.165106E-03   -0.203097E-03   -0.242945E-03   -0.283893E-03   -0.327277E-03   -0.741124E-03   -0.148093E-02   -0.181245E-02   -0.197279E-02   -0.193390E-02   -0.166188E-02   -0.118661E-02   -0.572982E-03    0.932074E-04    0.767340E-03    0.144104E-02    0.213010E-02    0.290161E-02    0.382063E-02    0.493280E-02    0.135781E-01    0.371595E-01    0.477580E-01    0.631363E-01    0.697522E-01    0.734021E-01    0.757519E-01    0.677829E-01    0.612585E-01    0.932549E-01    0.496510E-01    0.135008E-01    0.475092E-02    0.261416E-02    0.630263E-03
  2820   -0.157329E-05   -0.361838E-04   -0.762948E-04   -0.108038E-03   -0.144970E-03   -0.183130E-03   -0.221771E-03   -0.260792E-03   -0.301225E-03   -0.341674E-03   -0.761160E-03   -0.146178E-02   -0.172175E-02   -0.183756E-02   -0.176686E-02   -0.150980E-02   -0.109608E-02   -0.573526E-03   -0.277573E-05    0.578308E-03    0.118609E-02    0.185194E-02    0.263225E-02    0.357943E-02    0.473824E-02    0.131559E-01    0.370793E-01    0.466744E-01    0.620562E-01    0.703770E-01    0.726690E-01    0.761688E-01    0.691260E-01    0.617330E-01    0.943790E-01    0.497241E-01    0.141330E-01    0.441413E-02    0.217442E-02    0.639006E-03
  2840   -0.181877E-05   -0.419085E-04   -0.874592E-04   -0.123444E-03   -0.163808E-03   -0.204206E-03   -0.243933E-03   -0.282890E-03   -0.320939E-03   -0.357625E-03   -0.784599E-03   -0.143970E-02   -0.161251E-02   -0.166648E-02   -0.157533E-02   -0.135075E-02   -0.101512E-02   -0.601912E-03   -0.138870E-03    0.360499E-03    0.919463E-03    0.158587E-02    0.239336E-02    0.338779E-02    0.457723E-02    0.127670E-01    0.366739E-01    0.459037E-01    0.608307E-01    0.709085E-01    0.720141E-01    0.763131E-01    0.704291E-01    0.621889E-01    0.955875E-01    0.504983E-01    0.149862E-01    0.427572E-02    0.177866E-02    0.637278E-03
  2860   -0.210085E-05   -0.478661E-04   -0.998305E-04   -0.139317E-03   -0.183276E-03   -0.226258E-03   -0.267006E-03   -0.305447E-03   -0.341115E-03   -0.374381E-03   -0.807749E-03   -0.141590E-02   -0.150865E-02   -0.150896E-02   -0.140437E-02   -0.122160E-02   -0.969485E-03   -0.663737E-03   -0.305020E-03    0.126545E-03    0.666692E-03    0.134647E-02    0.219437E-02    0.323295E-02    0.444831E-02    0.124365E-01    0.359257E-01    0.453875E-01    0.594869E-01    0.711200E-01    0.716096E-01    0.761132E-01    0.717210E-01    0.626509E-01    0.971704E-01    0.522035E-01    0.161064E-01    0.422697E-02    0.151985E-02    0.627660E-03
  2880   -0.231715E-05   -0.529668E-04   -0.111563E-03   -0.153106E-03   -0.200296E-03   -0.244985E-03   -0.286947E-03   -0.325300E-03   -0.359210E-03   -0.389542E-03   -0.829294E-03   -0.140293E-02   -0.142993E-02   -0.138882E-02   -0.128386E-02   -0.114396E-02   -0.972338E-03   -0.757705E-03   -0.481416E-03   -0.928334E-04    0.439262E-03    0.115037E-02    0.205441E-02    0.312252E-02    0.434221E-02    0.121075E-01    0.348476E-01    0.451308E-01    0.580777E-01    0.710166E-01    0.714170E-01    0.756812E-01    0.729360E-01    0.632329E-01    0.992057E-01    0.549571E-01    0.175380E-01    0.430182E-02    0.126111E-02    0.616426E-03
  2900   -0.247263E-05   -0.566657E-04   -0.120969E-03   -0.162827E-03   -0.212894E-03   -0.259337E-03   -0.301759E-03   -0.339937E-03   -0.373032E-03   -0.401557E-03   -0.847359E-03   -0.139781E-02   -0.139170E-02   -0.132977E-02   -0.123448E-02   -0.113704E-02   -0.103075E-02   -0.886746E-03   -0.655964E-03   -0.289618E-03    0.255108E-03    0.100313E-02    0.194450E-02    0.303596E-02    0.424440E-02    0.117771E-01    0.334844E-01    0.450249E-01    0.568275E-01    0.705091E-01    0.715225E-01    0.750288E-01    0.739236E-01    0.640035E-01    0.101939E+00    0.589009E-01    0.193164E-01    0.447126E-02    0.106640E-02    0.595419E-03
  2920   -0.258943E-05   -0.583861E-04   -0.126698E-03   -0.167816E-03   -0.218977E-03   -0.266389E-03   -0.309492E-03   -0.347715E-03   -0.380700E-03   -0.408891E-03   -0.861101E-03   -0.141659E-02   -0.139920E-02   -0.134272E-02   -0.126772E-02   -0.120534E-02   -0.113836E-02   -0.102716E-02   -0.816233E-03   -0.444819E-03    0.126329E-03    0.909317E-03    0.187016E-02    0.296286E-02    0.413632E-02    0.114174E-01    0.319348E-01    0.449579E-01    0.556842E-01    0.696586E-01    0.717189E-01    0.743126E-01    0.746987E-01    0.649093E-01    0.105293E+00    0.636893E-01    0.213594E-01    0.459640E-02    0.921914E-03    0.573170E-03
  2940   -0.256453E-05   -0.582071E-04   -0.128111E-03   -0.167196E-03   -0.218125E-03   -0.265794E-03   -0.309328E-03   -0.348221E-03   -0.382585E-03   -0.411129E-03   -0.869548E-03   -0.144566E-02   -0.145320E-02   -0.142683E-02   -0.138513E-02   -0.134528E-02   -0.129241E-02   -0.117764E-02   -0.952445E-03   -0.555844E-03    0.482762E-04    0.851508E-03    0.181699E-02    0.288429E-02    0.400971E-02    0.110389E-01    0.302782E-01    0.448117E-01    0.547651E-01    0.684901E-01    0.721667E-01    0.736772E-01    0.751400E-01    0.660255E-01    0.109287E+00    0.695555E-01    0.236571E-01    0.481572E-02    0.813269E-03    0.542400E-03
  2960   -0.248017E-05   -0.561084E-04   -0.125327E-03   -0.161560E-03   -0.211694E-03   -0.258642E-03   -0.301858E-03   -0.342093E-03   -0.377450E-03   -0.408861E-03   -0.869786E-03   -0.148578E-02   -0.154627E-02   -0.156620E-02   -0.155919E-02   -0.153524E-02   -0.146462E-02   -0.132546E-02   -0.105297E-02   -0.616279E-03    0.130380E-04    0.818232E-03    0.176308E-02    0.279264E-02    0.386251E-02    0.106278E-01    0.287139E-01    0.445502E-01    0.540331E-01    0.670260E-01    0.725678E-01    0.730740E-01    0.753499E-01    0.672248E-01    0.113560E+00    0.757252E-01    0.260438E-01    0.506400E-02    0.756079E-03    0.510293E-03
  2980   -0.232570E-05   -0.525936E-04   -0.118842E-03   -0.152278E-03   -0.200246E-03   -0.246124E-03   -0.289690E-03   -0.330548E-03   -0.368084E-03   -0.403090E-03   -0.867816E-03   -0.153086E-02   -0.166713E-02   -0.174449E-02   -0.177427E-02   -0.174838E-02   -0.165088E-02   -0.145455E-02   -0.112569E-02   -0.640629E-03    0.541346E-05    0.800729E-03    0.169822E-02    0.267551E-02    0.368134E-02    0.101878E-01    0.272900E-01    0.440432E-01    0.535200E-01    0.654619E-01    0.728923E-01    0.726365E-01    0.752255E-01    0.685427E-01    0.117946E+00    0.819738E-01    0.285398E-01    0.533279E-02    0.702925E-03    0.473184E-03
  3000   -0.214169E-05   -0.483416E-04   -0.110226E-03   -0.140957E-03   -0.186538E-03   -0.231117E-03   -0.274243E-03   -0.316082E-03   -0.356188E-03   -0.394590E-03   -0.860277E-03   -0.157750E-02   -0.179280E-02   -0.193395E-02   -0.199264E-02   -0.196435E-02   -0.182029E-02   -0.155852E-02   -0.116574E-02   -0.643203E-03    0.101863E-04    0.773073E-03    0.161982E-02    0.252653E-02    0.348080E-02    0.972947E-02    0.260966E-01    0.432219E-01    0.531923E-01    0.639082E-01    0.730412E-01    0.723595E-01    0.748731E-01    0.697960E-01    0.121876E+00    0.875158E-01    0.307652E-01    0.564983E-02    0.708948E-03    0.435412E-03
