     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1500   -0.615247E-06   -0.147871E-04   -0.313801E-04   -0.538831E-04   -0.803274E-04   -0.113752E-03   -0.152455E-03   -0.199223E-03   -0.250495E-03   -0.311079E-03   -0.753718E-03   -0.185168E-02   -0.275399E-02   -0.379728E-02   -0.488211E-02   -0.593622E-02   -0.675419E-02   -0.712943E-02   -0.694862E-02   -0.618947E-02   -0.475321E-02   -0.260267E-02    0.106755E-03    0.318278E-02    0.654971E-02    0.221760E-01    0.760844E-01    0.109381E+00    0.124408E+00    0.121150E+00    0.104243E+00    0.753583E-01    0.387660E-01   -0.500729E-02   -0.112057E+00   -0.585134E+00   -0.645619E+00   -0.382604E+00   -0.912597E-01    0.705675E-01
  1520   -0.157553E-05   -0.368848E-04   -0.750071E-04   -0.119195E-03   -0.167560E-03   -0.223031E-03   -0.284266E-03   -0.353638E-03   -0.428462E-03   -0.513129E-03   -0.120741E-02   -0.278269E-02   -0.397816E-02   -0.534530E-02   -0.678539E-02   -0.821478E-02   -0.940420E-02   -0.101277E-01   -0.102841E-01   -0.986750E-02   -0.874184E-02   -0.690496E-02   -0.449590E-02   -0.169687E-02    0.142933E-02    0.106893E-01    0.582637E-01    0.930790E-01    0.110482E+00    0.109786E+00    0.954157E-01    0.690606E-01    0.345244E-01   -0.738066E-02   -0.113805E+00   -0.588479E+00   -0.661525E+00   -0.398936E+00   -0.101241E+00    0.649823E-01
  1540   -0.251754E-05   -0.586382E-04   -0.117920E-03   -0.183444E-03   -0.253570E-03   -0.330861E-03   -0.414404E-03   -0.506206E-03   -0.604094E-03   -0.713181E-03   -0.165704E-02   -0.370647E-02   -0.519181E-02   -0.688352E-02   -0.866858E-02   -0.104634E-01   -0.120291E-01   -0.130951E-01   -0.136050E-01   -0.135054E-01   -0.127103E-01   -0.112022E-01   -0.910595E-02   -0.662138E-02   -0.375688E-02   -0.101626E-02    0.399262E-01    0.766051E-01    0.960844E-01    0.981043E-01    0.866518E-01    0.625471E-01    0.302436E-01   -0.961538E-02   -0.115257E+00   -0.589736E+00   -0.675172E+00   -0.415175E+00   -0.112026E+00    0.590178E-01
  1560   -0.346449E-05   -0.804383E-04   -0.161012E-03   -0.248128E-03   -0.340208E-03   -0.439580E-03   -0.545951E-03   -0.660753E-03   -0.782519E-03   -0.916663E-03   -0.211402E-02   -0.464274E-02   -0.641362E-02   -0.842189E-02   -0.105596E-01   -0.127115E-01   -0.146475E-01   -0.160674E-01   -0.169104E-01   -0.171650E-01   -0.166917E-01   -0.155370E-01   -0.138058E-01   -0.116297E-01   -0.905931E-02   -0.129653E-01    0.212702E-01    0.594539E-01    0.811322E-01    0.861609E-01    0.776081E-01    0.559864E-01    0.259044E-01   -0.119476E-01   -0.116420E+00   -0.588636E+00   -0.687126E+00   -0.431079E+00   -0.122945E+00    0.527152E-01
  1580   -0.442123E-05   -0.102466E-03   -0.204413E-03   -0.313550E-03   -0.428061E-03   -0.550311E-03   -0.680392E-03   -0.819329E-03   -0.965291E-03   -0.112528E-02   -0.258322E-02   -0.560257E-02   -0.765871E-02   -0.998134E-02   -0.124642E-01   -0.149566E-01   -0.172560E-01   -0.190481E-01   -0.202429E-01   -0.208551E-01   -0.207560E-01   -0.199623E-01   -0.185973E-01   -0.167621E-01   -0.145018E-01   -0.252602E-01    0.179766E-02    0.415291E-01    0.655480E-01    0.736237E-01    0.680734E-01    0.491160E-01    0.213274E-01   -0.143949E-01   -0.117511E+00   -0.585471E+00   -0.696292E+00   -0.445342E+00   -0.133370E+00    0.461813E-01
  1600   -0.539150E-05   -0.124864E-03   -0.248634E-03   -0.380320E-03   -0.518153E-03   -0.664512E-03   -0.818932E-03   -0.982886E-03   -0.115413E-02   -0.134031E-02   -0.306913E-02   -0.659199E-02   -0.893605E-02   -0.115713E-01   -0.143831E-01   -0.172320E-01   -0.198859E-01   -0.220330E-01   -0.236240E-01   -0.246060E-01   -0.248976E-01   -0.244844E-01   -0.235136E-01   -0.220119E-01   -0.200433E-01   -0.377610E-01   -0.178542E-01    0.231858E-01    0.494853E-01    0.609879E-01    0.585758E-01    0.423417E-01    0.170670E-01   -0.164956E-01   -0.117722E+00   -0.579603E+00   -0.702329E+00   -0.457514E+00   -0.143333E+00    0.393561E-01
  1620   -0.638571E-05   -0.147798E-03   -0.293932E-03   -0.448982E-03   -0.610641E-03   -0.781473E-03   -0.961301E-03   -0.115131E-02   -0.134921E-02   -0.156306E-02   -0.357138E-02   -0.761009E-02   -0.102503E-01   -0.131831E-01   -0.163367E-01   -0.195343E-01   -0.225524E-01   -0.250955E-01   -0.270857E-01   -0.284826E-01   -0.291981E-01   -0.291751E-01   -0.285755E-01   -0.274338E-01   -0.257752E-01   -0.506467E-01   -0.384111E-01    0.397678E-02    0.329368E-01    0.477638E-01    0.486995E-01    0.355460E-01    0.127297E-01   -0.186523E-01   -0.117558E+00   -0.571350E+00   -0.706135E+00   -0.467800E+00   -0.152771E+00    0.327502E-01
  1640   -0.743959E-05   -0.172128E-03   -0.341689E-03   -0.521701E-03   -0.708297E-03   -0.905712E-03   -0.111219E-02   -0.133010E-02   -0.155707E-02   -0.179947E-02   -0.410211E-02   -0.868953E-02   -0.116335E-01   -0.148803E-01   -0.183586E-01   -0.219283E-01   -0.253288E-01   -0.282995E-01   -0.307139E-01   -0.325524E-01   -0.337357E-01   -0.341398E-01   -0.339495E-01   -0.331276E-01   -0.317363E-01   -0.640650E-01   -0.598083E-01   -0.162126E-01    0.155371E-01    0.340960E-01    0.384422E-01    0.284300E-01    0.833305E-02   -0.207633E-01   -0.117241E+00   -0.561052E+00   -0.705727E+00   -0.476547E+00   -0.161133E+00    0.262118E-01
  1660   -0.852365E-05   -0.197157E-03   -0.391443E-03   -0.596398E-03   -0.809524E-03   -0.103428E-02   -0.126823E-02   -0.151449E-02   -0.177134E-02   -0.204401E-02   -0.464970E-02   -0.981021E-02   -0.130471E-01   -0.166243E-01   -0.204563E-01   -0.243999E-01   -0.282161E-01   -0.316401E-01   -0.345199E-01   -0.368644E-01   -0.385072E-01   -0.393351E-01   -0.395279E-01   -0.390722E-01   -0.379423E-01   -0.778895E-01   -0.820710E-01   -0.370630E-01   -0.208667E-02    0.203619E-01    0.284117E-01    0.219723E-01    0.468447E-02   -0.222259E-01   -0.115581E+00   -0.549930E+00   -0.705003E+00   -0.484150E+00   -0.169145E+00    0.198444E-01
  1680   -0.969931E-05   -0.224102E-03   -0.444873E-03   -0.677167E-03   -0.918295E-03   -0.117122E-02   -0.143576E-02   -0.171293E-02   -0.200063E-02   -0.230523E-02   -0.524028E-02   -0.110012E-01   -0.145659E-01   -0.184878E-01   -0.226980E-01   -0.270545E-01   -0.313177E-01   -0.352537E-01   -0.386656E-01   -0.415261E-01   -0.436705E-01   -0.449671E-01   -0.455658E-01   -0.454121E-01   -0.445399E-01   -0.926579E-01   -0.105676E+00   -0.595760E-01   -0.208140E-01    0.551931E-02    0.175329E-01    0.148124E-01    0.358404E-03   -0.241756E-01   -0.114481E+00   -0.536876E+00   -0.700813E+00   -0.488641E+00   -0.175321E+00    0.140278E-01
  1700   -0.108409E-04   -0.250650E-03   -0.496874E-03   -0.756439E-03   -0.102498E-02   -0.130519E-02   -0.159841E-02   -0.190596E-02   -0.222506E-02   -0.256143E-02   -0.581603E-02   -0.121637E-01   -0.160503E-01   -0.203379E-01   -0.249389E-01   -0.297285E-01   -0.344830E-01   -0.389507E-01   -0.429048E-01   -0.463372E-01   -0.490062E-01   -0.507462E-01   -0.517363E-01   -0.519257E-01   -0.512972E-01   -0.107785E+00   -0.130401E+00   -0.826051E-01   -0.400178E-01   -0.941792E-02    0.668881E-02    0.775005E-02   -0.379759E-02   -0.260273E-01   -0.113395E+00   -0.523629E+00   -0.697599E+00   -0.495209E+00   -0.182536E+00    0.812279E-02
  1720   -0.120394E-04   -0.278397E-03   -0.551563E-03   -0.838731E-03   -0.113603E-02   -0.144538E-02   -0.176766E-02   -0.210572E-02   -0.245732E-02   -0.282541E-02   -0.641339E-02   -0.133786E-01   -0.175981E-01   -0.222647E-01   -0.273150E-01   -0.325893E-01   -0.378910E-01   -0.429481E-01   -0.474804E-01   -0.514889E-01   -0.547004E-01   -0.569211E-01   -0.582912E-01   -0.588210E-01   -0.584465E-01   -0.123811E+00   -0.156070E+00   -0.106958E+00   -0.600845E-01   -0.250148E-01   -0.444028E-02    0.681976E-03   -0.784250E-02   -0.277089E-01   -0.111713E+00   -0.512117E+00   -0.693610E+00   -0.501370E+00   -0.189111E+00    0.238745E-02
  1740   -0.132625E-04   -0.306791E-03   -0.607645E-03   -0.922933E-03   -0.124869E-02   -0.158755E-02   -0.193952E-02   -0.230890E-02   -0.269240E-02   -0.309212E-02   -0.701852E-02   -0.146070E-01   -0.192086E-01   -0.242995E-01   -0.298205E-01   -0.356529E-01   -0.415537E-01   -0.472008E-01   -0.523989E-01   -0.570331E-01   -0.607870E-01   -0.634879E-01   -0.653141E-01   -0.661810E-01   -0.661208E-01   -0.140945E+00   -0.184371E+00   -0.133226E+00   -0.819397E-01   -0.420735E-01   -0.166747E-01   -0.725535E-02   -0.126058E-01   -0.299311E-01   -0.111070E+00   -0.496929E+00   -0.686686E+00   -0.502854E+00   -0.192904E+00   -0.238213E-02
  1760   -0.143571E-04   -0.332312E-03   -0.658022E-03   -0.998345E-03   -0.134985E-02   -0.171590E-02   -0.209364E-02   -0.249051E-02   -0.290340E-02   -0.333353E-02   -0.756374E-02   -0.157396E-01   -0.207006E-01   -0.262243E-01   -0.322445E-01   -0.386294E-01   -0.451349E-01   -0.514250E-01   -0.572720E-01   -0.625048E-01   -0.668420E-01   -0.700251E-01   -0.722893E-01   -0.735206E-01   -0.738359E-01   -0.158297E+00   -0.212623E+00   -0.159682E+00   -0.104064E+00   -0.593294E-01   -0.289900E-01   -0.152635E-01   -0.173550E-01   -0.320921E-01   -0.110505E+00   -0.483522E+00   -0.681570E+00   -0.508531E+00   -0.199246E+00   -0.783998E-02
  1780   -0.153586E-04   -0.355133E-03   -0.703672E-03   -0.106572E-02   -0.144069E-02   -0.182930E-02   -0.223260E-02   -0.265386E-02   -0.309270E-02   -0.355057E-02   -0.806085E-02   -0.167828E-01   -0.221106E-01   -0.280832E-01   -0.346272E-01   -0.415785E-01   -0.487430E-01   -0.556492E-01   -0.621529E-01   -0.680210E-01   -0.728660E-01   -0.765664E-01   -0.793168E-01   -0.809727E-01   -0.816414E-01   -0.175894E+00   -0.241932E+00   -0.186858E+00   -0.126972E+00   -0.771118E-01   -0.417996E-01   -0.236419E-01   -0.224501E-01   -0.344464E-01   -0.110159E+00   -0.472647E+00   -0.675460E+00   -0.512403E+00   -0.204855E+00   -0.131059E-01
  1800   -0.162141E-04   -0.374749E-03   -0.741704E-03   -0.112368E-02   -0.151835E-02   -0.192718E-02   -0.235166E-02   -0.279572E-02   -0.325732E-02   -0.374169E-02   -0.849518E-02   -0.177268E-01   -0.234109E-01   -0.298561E-01   -0.369283E-01   -0.444658E-01   -0.522630E-01   -0.598265E-01   -0.669256E-01   -0.733485E-01   -0.788289E-01   -0.830234E-01   -0.862670E-01   -0.883898E-01   -0.895521E-01   -0.193810E+00   -0.271530E+00   -0.214876E+00   -0.150962E+00   -0.961193E-01   -0.555712E-01   -0.329062E-01   -0.280850E-01   -0.372951E-01   -0.110448E+00   -0.457074E+00   -0.667748E+00   -0.515193E+00   -0.210176E+00   -0.182270E-01
  1820   -0.168524E-04   -0.389478E-03   -0.771042E-03   -0.116793E-02   -0.157721E-02   -0.200159E-02   -0.244190E-02   -0.290492E-02   -0.338540E-02   -0.389250E-02   -0.884559E-02   -0.185223E-01   -0.245493E-01   -0.314313E-01   -0.390093E-01   -0.471166E-01   -0.554711E-01   -0.636095E-01   -0.713393E-01   -0.783000E-01   -0.842742E-01   -0.890353E-01   -0.928072E-01   -0.954240E-01   -0.970510E-01   -0.210930E+00   -0.300145E+00   -0.241551E+00   -0.173965E+00   -0.114116E+00   -0.686416E-01   -0.417067E-01   -0.335163E-01   -0.397951E-01   -0.111197E+00   -0.445471E+00   -0.659121E+00   -0.519866E+00   -0.217246E+00   -0.240178E-01
  1840   -0.172985E-04   -0.399669E-03   -0.791021E-03   -0.119788E-02   -0.161775E-02   -0.205552E-02   -0.250848E-02   -0.298556E-02   -0.348219E-02   -0.400811E-02   -0.911274E-02   -0.191787E-01   -0.255338E-01   -0.328463E-01   -0.408906E-01   -0.495327E-01   -0.584448E-01   -0.671179E-01   -0.753751E-01   -0.828861E-01   -0.893840E-01   -0.946949E-01   -0.990017E-01   -0.102228E+00   -0.104352E+00   -0.227690E+00   -0.328100E+00   -0.268166E+00   -0.197508E+00   -0.132884E+00   -0.824541E-01   -0.510960E-01   -0.392240E-01   -0.426958E-01   -0.111633E+00   -0.432032E+00   -0.649599E+00   -0.522559E+00   -0.223618E+00   -0.297983E-01
  1860   -0.175227E-04   -0.404897E-03   -0.802369E-03   -0.121521E-02   -0.164205E-02   -0.208713E-02   -0.255085E-02   -0.303866E-02   -0.354860E-02   -0.409061E-02   -0.931503E-02   -0.197062E-01   -0.263499E-01   -0.340330E-01   -0.425386E-01   -0.516779E-01   -0.610687E-01   -0.702123E-01   -0.789803E-01   -0.870001E-01   -0.940324E-01   -0.999060E-01   -0.104813E+00   -0.108553E+00   -0.111229E+00   -0.243580E+00   -0.354829E+00   -0.293948E+00   -0.220418E+00   -0.151124E+00   -0.959481E-01   -0.603235E-01   -0.448657E-01   -0.452791E-01   -0.112159E+00   -0.415973E+00   -0.635459E+00   -0.524282E+00   -0.230230E+00   -0.357128E-01
  1880   -0.176221E-04   -0.407228E-03   -0.807329E-03   -0.122333E-02   -0.165568E-02   -0.210484E-02   -0.257827E-02   -0.307559E-02   -0.359742E-02   -0.415248E-02   -0.947735E-02   -0.201490E-01   -0.270849E-01   -0.351204E-01   -0.440103E-01   -0.535513E-01   -0.634161E-01   -0.730112E-01   -0.822399E-01   -0.908010E-01   -0.983334E-01   -0.104787E+00   -0.110327E+00   -0.114673E+00   -0.117887E+00   -0.258938E+00   -0.380703E+00   -0.319259E+00   -0.243214E+00   -0.169562E+00   -0.109726E+00   -0.696984E-01   -0.505267E-01   -0.479766E-01   -0.112729E+00   -0.399470E+00   -0.621568E+00   -0.523915E+00   -0.236639E+00   -0.418434E-01
  1900   -0.176438E-04   -0.407675E-03   -0.807631E-03   -0.122704E-02   -0.166349E-02   -0.211759E-02   -0.259903E-02   -0.310475E-02   -0.363787E-02   -0.420704E-02   -0.962224E-02   -0.205746E-01   -0.277636E-01   -0.360941E-01   -0.453863E-01   -0.553100E-01   -0.655581E-01   -0.756281E-01   -0.853222E-01   -0.943721E-01   -0.102510E+00   -0.109589E+00   -0.115754E+00   -0.120676E+00   -0.124416E+00   -0.274074E+00   -0.406085E+00   -0.344423E+00   -0.265800E+00   -0.187773E+00   -0.123339E+00   -0.790141E-01   -0.559708E-01   -0.502770E-01   -0.112342E+00   -0.383184E+00   -0.603750E+00   -0.520151E+00   -0.241658E+00   -0.477134E-01
  1920   -0.176069E-04   -0.407156E-03   -0.807034E-03   -0.122868E-02   -0.166852E-02   -0.212660E-02   -0.261716E-02   -0.313157E-02   -0.367653E-02   -0.426038E-02   -0.976460E-02   -0.209532E-01   -0.284272E-01   -0.370434E-01   -0.466448E-01   -0.569692E-01   -0.676141E-01   -0.781288E-01   -0.883020E-01   -0.979532E-01   -0.106696E+00   -0.114414E+00   -0.121217E+00   -0.126742E+00   -0.130978E+00   -0.289255E+00   -0.431669E+00   -0.369738E+00   -0.288437E+00   -0.206056E+00   -0.136844E+00   -0.880734E-01   -0.612561E-01   -0.523289E-01   -0.110753E+00   -0.362136E+00   -0.581940E+00   -0.515533E+00   -0.246185E+00   -0.535559E-01
  1940   -0.176620E-04   -0.408465E-03   -0.810029E-03   -0.123581E-02   -0.168078E-02   -0.214755E-02   -0.264873E-02   -0.317466E-02   -0.373304E-02   -0.433522E-02   -0.994537E-02   -0.214410E-01   -0.291677E-01   -0.380941E-01   -0.480651E-01   -0.587213E-01   -0.698315E-01   -0.808819E-01   -0.916445E-01   -0.101921E+00   -0.111369E+00   -0.119779E+00   -0.127240E+00   -0.133352E+00   -0.138101E+00   -0.305656E+00   -0.459035E+00   -0.396813E+00   -0.312346E+00   -0.225210E+00   -0.150925E+00   -0.973328E-01   -0.663970E-01   -0.541499E-01   -0.109343E+00   -0.339114E+00   -0.555677E+00   -0.505395E+00   -0.247793E+00   -0.588856E-01
  1960   -0.177985E-04   -0.411822E-03   -0.818132E-03   -0.125048E-02   -0.170397E-02   -0.218033E-02   -0.269413E-02   -0.323507E-02   -0.381023E-02   -0.443073E-02   -0.101807E-01   -0.220122E-01   -0.299851E-01   -0.392391E-01   -0.495584E-01   -0.606886E-01   -0.722969E-01   -0.839536E-01   -0.953882E-01   -0.106411E+00   -0.116617E+00   -0.125763E+00   -0.133831E+00   -0.140614E+00   -0.145841E+00   -0.323324E+00   -0.488684E+00   -0.425660E+00   -0.337338E+00   -0.245199E+00   -0.165657E+00   -0.106908E+00   -0.715287E-01   -0.553974E-01   -0.105738E+00   -0.313334E+00   -0.525033E+00   -0.491171E+00   -0.247729E+00   -0.640081E-01
  1980   -0.180820E-04   -0.418383E-03   -0.830883E-03   -0.127369E-02   -0.173491E-02   -0.222813E-02   -0.275840E-02   -0.331620E-02   -0.390963E-02   -0.455162E-02   -0.104578E-01   -0.226867E-01   -0.309414E-01   -0.405707E-01   -0.513250E-01   -0.629512E-01   -0.752040E-01   -0.875711E-01   -0.998222E-01   -0.111689E+00   -0.122725E+00   -0.132703E+00   -0.141468E+00   -0.148833E+00   -0.154596E+00   -0.343351E+00   -0.522176E+00   -0.457965E+00   -0.365318E+00   -0.267471E+00   -0.181857E+00   -0.117287E+00   -0.770533E-01   -0.568898E-01   -0.101379E+00   -0.280832E+00   -0.488699E+00   -0.473267E+00   -0.245278E+00   -0.682390E-01
  2000   -0.184068E-04   -0.425472E-03   -0.845716E-03   -0.129996E-02   -0.177302E-02   -0.228023E-02   -0.282469E-02   -0.339617E-02   -0.401238E-02   -0.467833E-02   -0.107622E-01   -0.233941E-01   -0.319827E-01   -0.419726E-01   -0.532134E-01   -0.654910E-01   -0.784887E-01   -0.916930E-01   -0.104899E+00   -0.117726E+00   -0.129719E+00   -0.140550E+00   -0.150059E+00   -0.158093E+00   -0.164473E+00   -0.365835E+00   -0.559824E+00   -0.494046E+00   -0.396046E+00   -0.291952E+00   -0.199639E+00   -0.128514E+00   -0.827889E-01   -0.581035E-01   -0.974563E-01   -0.249942E+00   -0.447627E+00   -0.449847E+00   -0.239559E+00   -0.720366E-01
  2020   -0.187943E-04   -0.434051E-03   -0.864314E-03   -0.132956E-02   -0.181530E-02   -0.233464E-02   -0.289675E-02   -0.348861E-02   -0.412722E-02   -0.481084E-02   -0.110706E-01   -0.241097E-01   -0.330479E-01   -0.435154E-01   -0.553391E-01   -0.683553E-01   -0.822333E-01   -0.964172E-01   -0.110682E+00   -0.124535E+00   -0.137575E+00   -0.149310E+00   -0.159666E+00   -0.168414E+00   -0.175426E+00   -0.390749E+00   -0.601557E+00   -0.533558E+00   -0.429805E+00   -0.318853E+00   -0.219255E+00   -0.140792E+00   -0.888991E-01   -0.592437E-01   -0.907507E-01   -0.212081E+00   -0.400695E+00   -0.421911E+00   -0.231777E+00   -0.750169E-01
  2040   -0.191113E-04   -0.441216E-03   -0.878682E-03   -0.135408E-02   -0.185025E-02   -0.238325E-02   -0.295627E-02   -0.356108E-02   -0.421966E-02   -0.491908E-02   -0.113387E-01   -0.247857E-01   -0.340822E-01   -0.450543E-01   -0.575489E-01   -0.714106E-01   -0.862921E-01   -0.101544E+00   -0.117019E+00   -0.132041E+00   -0.146159E+00   -0.158833E+00   -0.170132E+00   -0.179666E+00   -0.187382E+00   -0.417979E+00   -0.647202E+00   -0.577139E+00   -0.466875E+00   -0.348437E+00   -0.240837E+00   -0.154446E+00   -0.959860E-01   -0.611607E-01   -0.838220E-01   -0.169701E+00   -0.349399E+00   -0.389861E+00   -0.221761E+00   -0.775513E-01
  2060   -0.190431E-04   -0.440763E-03   -0.878713E-03   -0.135480E-02   -0.185026E-02   -0.238707E-02   -0.296344E-02   -0.357624E-02   -0.424529E-02   -0.495954E-02   -0.114484E-01   -0.251308E-01   -0.347913E-01   -0.462776E-01   -0.594578E-01   -0.742385E-01   -0.901733E-01   -0.106610E+00   -0.123281E+00   -0.139497E+00   -0.154730E+00   -0.168424E+00   -0.180618E+00   -0.191050E+00   -0.199590E+00   -0.445901E+00   -0.694690E+00   -0.622304E+00   -0.505852E+00   -0.379842E+00   -0.263798E+00   -0.168971E+00   -0.103330E+00   -0.627455E-01   -0.805168E-01   -0.135732E+00   -0.302376E+00   -0.357036E+00   -0.212110E+00   -0.799990E-01
  2080   -0.187020E-04   -0.432926E-03   -0.862538E-03   -0.133026E-02   -0.182009E-02   -0.235400E-02   -0.292355E-02   -0.353938E-02   -0.420939E-02   -0.492351E-02   -0.114008E-01   -0.252283E-01   -0.351991E-01   -0.472136E-01   -0.611569E-01   -0.768845E-01   -0.938863E-01   -0.111494E+00   -0.129405E+00   -0.146800E+00   -0.163192E+00   -0.177890E+00   -0.191167E+00   -0.202531E+00   -0.211943E+00   -0.474325E+00   -0.743683E+00   -0.669322E+00   -0.546717E+00   -0.412935E+00   -0.288254E+00   -0.184810E+00   -0.111630E+00   -0.654016E-01   -0.737132E-01   -0.876537E-01   -0.242672E+00   -0.319515E+00   -0.199128E+00   -0.812721E-01
  2100   -0.176035E-04   -0.408487E-03   -0.816550E-03   -0.126007E-02   -0.172790E-02   -0.223944E-02   -0.278649E-02   -0.338865E-02   -0.403957E-02   -0.474983E-02   -0.110433E-01   -0.247324E-01   -0.349351E-01   -0.474590E-01   -0.620839E-01   -0.786471E-01   -0.966828E-01   -0.115363E+00   -0.134368E+00   -0.152849E+00   -0.170352E+00   -0.186140E+00   -0.200403E+00   -0.212774E+00   -0.223136E+00   -0.500429E+00   -0.789386E+00   -0.714214E+00   -0.586572E+00   -0.445670E+00   -0.312668E+00   -0.200920E+00   -0.120718E+00   -0.693832E-01   -0.710985E-01   -0.537805E-01   -0.189614E+00   -0.281956E+00   -0.186457E+00   -0.824114E-01
  2120   -0.159557E-04   -0.371015E-03   -0.742112E-03   -0.114672E-02   -0.157697E-02   -0.205363E-02   -0.257049E-02   -0.314285E-02   -0.376462E-02   -0.445671E-02   -0.104281E-01   -0.237958E-01   -0.341444E-01   -0.470456E-01   -0.623159E-01   -0.796181E-01   -0.985292E-01   -0.118183E+00   -0.138136E+00   -0.157595E+00   -0.176076E+00   -0.192908E+00   -0.208222E+00   -0.221605E+00   -0.232948E+00   -0.523507E+00   -0.831237E+00   -0.756136E+00   -0.624618E+00   -0.477115E+00   -0.336470E+00   -0.216702E+00   -0.129486E+00   -0.724972E-01   -0.683146E-01   -0.152192E-01   -0.132131E+00   -0.242355E+00   -0.172959E+00   -0.824466E-01
  2140   -0.134513E-04   -0.312101E-03   -0.627003E-03   -0.975897E-03   -0.135142E-02   -0.177519E-02   -0.223877E-02   -0.276558E-02   -0.334144E-02   -0.399864E-02   -0.944161E-02   -0.221577E-01   -0.325369E-01   -0.456960E-01   -0.613438E-01   -0.792568E-01   -0.988237E-01   -0.119200E+00   -0.139921E+00   -0.160174E+00   -0.179529E+00   -0.197287E+00   -0.213567E+00   -0.228025E+00   -0.240353E+00   -0.541536E+00   -0.865562E+00   -0.792337E+00   -0.658725E+00   -0.506049E+00   -0.359147E+00   -0.232820E+00   -0.139070E+00   -0.777197E-01   -0.666259E-01    0.203994E-01   -0.794128E-01   -0.203837E+00   -0.159466E+00   -0.818494E-01
  2160   -0.102039E-04   -0.237964E-03   -0.481884E-03   -0.757455E-03   -0.106198E-02   -0.141583E-02   -0.181610E-02   -0.227715E-02   -0.279886E-02   -0.340501E-02   -0.815620E-02   -0.199483E-01   -0.302171E-01   -0.434612E-01   -0.593794E-01   -0.775379E-01   -0.974634E-01   -0.118366E+00   -0.139616E+00   -0.160526E+00   -0.180610E+00   -0.199244E+00   -0.216500E+00   -0.231916E+00   -0.245181E+00   -0.553814E+00   -0.891478E+00   -0.821440E+00   -0.687410E+00   -0.530980E+00   -0.379007E+00   -0.246878E+00   -0.148598E+00   -0.828117E-01   -0.694205E-01    0.502683E-01   -0.310734E-01   -0.166915E+00   -0.146867E+00   -0.809231E-01
  2180   -0.634808E-05   -0.148757E-03   -0.305526E-03   -0.496892E-03   -0.718250E-03   -0.993898E-03   -0.131557E-02   -0.170224E-02   -0.215724E-02   -0.270473E-02   -0.663235E-02   -0.172697E-01   -0.272914E-01   -0.404229E-01   -0.563067E-01   -0.746378E-01   -0.947072E-01   -0.115867E+00   -0.137463E+00   -0.158935E+00   -0.179638E+00   -0.199036E+00   -0.217155E+00   -0.233439E+00   -0.247632E+00   -0.560970E+00   -0.909584E+00   -0.844044E+00   -0.711112E+00   -0.552359E+00   -0.396757E+00   -0.260246E+00   -0.157370E+00   -0.875121E-01   -0.714049E-01    0.750653E-01    0.170515E-01   -0.129801E+00   -0.134368E+00   -0.794341E-01
  2200   -0.198425E-05   -0.488815E-04   -0.109591E-03   -0.206452E-03   -0.334720E-03   -0.519634E-03   -0.755957E-03   -0.106257E-02   -0.143881E-02   -0.190768E-02   -0.491839E-02   -0.141400E-01   -0.237698E-01   -0.366987E-01   -0.523594E-01   -0.706430E-01   -0.906927E-01   -0.111959E+00   -0.133816E+00   -0.155640E+00   -0.176912E+00   -0.197038E+00   -0.215947E+00   -0.233088E+00   -0.248067E+00   -0.563600E+00   -0.921060E+00   -0.860971E+00   -0.730339E+00   -0.570739E+00   -0.412681E+00   -0.273158E+00   -0.167453E+00   -0.945332E-01   -0.759208E-01    0.950961E-01    0.592581E-01   -0.940508E-01   -0.121770E+00   -0.774418E-01
  2220    0.264615E-05    0.577327E-04    0.100354E-03    0.104927E-03    0.730096E-04   -0.185068E-04   -0.163434E-03   -0.380646E-03   -0.678320E-03   -0.106611E-02   -0.310072E-02   -0.108275E-01   -0.200586E-01   -0.325522E-01   -0.478691E-01   -0.659119E-01   -0.858962E-01   -0.107217E+00   -0.129247E+00   -0.151488E+00   -0.173296E+00   -0.194082E+00   -0.213783E+00   -0.231662E+00   -0.247409E+00   -0.563794E+00   -0.928919E+00   -0.874758E+00   -0.747043E+00   -0.587072E+00   -0.426724E+00   -0.284229E+00   -0.175597E+00   -0.988887E-01   -0.814077E-01    0.115605E+00    0.108771E+00   -0.534376E-01   -0.105127E+00   -0.741985E-01
  2240    0.753872E-05    0.169171E-03    0.318810E-03    0.424955E-03    0.496763E-03    0.502601E-03    0.454149E-03    0.327992E-03    0.115878E-03   -0.188312E-03   -0.118436E-02   -0.729890E-02   -0.159317E-01   -0.279572E-01   -0.429326E-01   -0.606039E-01   -0.805525E-01   -0.101910E+00   -0.124143E+00   -0.146830E+00   -0.169185E+00   -0.190635E+00   -0.211035E+00   -0.229648E+00   -0.246130E+00   -0.562649E+00   -0.935078E+00   -0.887294E+00   -0.762941E+00   -0.603054E+00   -0.440888E+00   -0.295798E+00   -0.183992E+00   -0.104261E+00   -0.851930E-01    0.137451E+00    0.153897E+00   -0.117320E-01   -0.877831E-01   -0.704743E-01
