     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1700    0.798113E-05    0.183265E-03    0.362649E-03    0.533147E-03    0.706107E-03    0.874987E-03    0.104603E-02    0.121277E-02    0.138401E-02    0.155655E-02    0.346447E-02    0.684431E-02    0.853460E-02    0.101191E-01    0.115336E-01    0.127339E-01    0.137267E-01    0.144454E-01    0.148239E-01    0.149707E-01    0.150775E-01    0.153610E-01    0.157475E-01    0.160634E-01    0.161869E-01    0.351075E-01    0.511445E-01    0.507564E-01    0.432162E-01    0.293932E-01    0.209422E-01    0.108885E-01   -0.716541E-02   -0.260526E-01   -0.104355E+00   -0.302843E+00   -0.320034E+00   -0.202378E+00   -0.580447E-01    0.122514E-01
  1720    0.970864E-05    0.223094E-03    0.434240E-03    0.649745E-03    0.858758E-03    0.106214E-02    0.126669E-02    0.146396E-02    0.166423E-02    0.186410E-02    0.413054E-02    0.804810E-02    0.984686E-02    0.114742E-01    0.128215E-01    0.138326E-01    0.145452E-01    0.149479E-01    0.150160E-01    0.148359E-01    0.145817E-01    0.144459E-01    0.143952E-01    0.142835E-01    0.139875E-01    0.293826E-01    0.381315E-01    0.366537E-01    0.304459E-01    0.187707E-01    0.131107E-01    0.624639E-02   -0.911658E-02   -0.258725E-01   -0.101148E+00   -0.295934E+00   -0.305272E+00   -0.191201E+00   -0.533075E-01    0.109820E-01
  1740    0.121440E-04    0.279141E-03    0.538990E-03    0.813716E-03    0.107434E-02    0.132735E-02    0.157918E-02    0.182136E-02    0.206329E-02    0.230259E-02    0.508095E-02    0.977170E-02    0.117215E-01    0.134172E-01    0.147135E-01    0.155422E-01    0.159709E-01    0.160707E-01    0.158212E-01    0.153076E-01    0.146866E-01    0.141092E-01    0.136108E-01    0.130196E-01    0.122120E-01    0.244139E-01    0.256209E-01    0.225370E-01    0.170281E-01    0.672742E-02    0.319972E-02   -0.960935E-03   -0.137157E-01   -0.282851E-01   -0.101625E+00   -0.293037E+00   -0.292416E+00   -0.180320E+00   -0.487384E-01    0.101089E-01
  1760    0.148745E-04    0.341913E-03    0.659301E-03    0.996990E-03    0.131594E-02    0.162526E-02    0.193054E-02    0.222426E-02    0.251357E-02    0.279735E-02    0.615448E-02    0.117051E-01    0.138413E-01    0.156225E-01    0.169038E-01    0.175948E-01    0.178053E-01    0.176510E-01    0.171299E-01    0.163287E-01    0.153904E-01    0.144205E-01    0.134649E-01    0.124179E-01    0.111233E-01    0.209613E-01    0.155233E-01    0.103440E-01    0.482062E-02   -0.490701E-02   -0.734251E-02   -0.983093E-02   -0.204465E-01   -0.331336E-01   -0.106069E+00   -0.296678E+00   -0.286092E+00   -0.174164E+00   -0.460243E-01    0.927722E-02
  1780    0.174449E-04    0.400915E-03    0.774924E-03    0.116950E-02    0.154330E-02    0.190683E-02    0.226211E-02    0.260497E-02    0.293929E-02    0.326471E-02    0.716719E-02    0.135248E-01    0.158305E-01    0.176956E-01    0.189846E-01    0.196028E-01    0.196448E-01    0.193295E-01    0.186239E-01    0.176161E-01    0.164374E-01    0.151585E-01    0.138485E-01    0.124035E-01    0.107040E-01    0.191077E-01    0.844806E-02    0.117771E-02   -0.493005E-02   -0.150445E-01   -0.172938E-01   -0.191475E-01   -0.283751E-01   -0.397732E-01   -0.114075E+00   -0.306452E+00   -0.285599E+00   -0.172012E+00   -0.450692E-01    0.850038E-02
  1800    0.194169E-04    0.446125E-03    0.866176E-03    0.130141E-02    0.171759E-02    0.212247E-02    0.251624E-02    0.289707E-02    0.326578E-02    0.362201E-02    0.794071E-02    0.148925E-01    0.173173E-01    0.192428E-01    0.205558E-01    0.211521E-01    0.211183E-01    0.207193E-01    0.199378E-01    0.188125E-01    0.174869E-01    0.160203E-01    0.144280E-01    0.126820E-01    0.106870E-01    0.184250E-01    0.443831E-02   -0.476578E-02   -0.117853E-01   -0.228395E-01   -0.257248E-01   -0.279008E-01   -0.364255E-01   -0.471530E-01   -0.123789E+00   -0.317591E+00   -0.289660E+00   -0.173392E+00   -0.459363E-01    0.774979E-02
  1820    0.204783E-04    0.470424E-03    0.918246E-03    0.137202E-02    0.181080E-02    0.223805E-02    0.265179E-02    0.305299E-02    0.343892E-02    0.381046E-02    0.834497E-02    0.155822E-01    0.180531E-01    0.199976E-01    0.213377E-01    0.219581E-01    0.219196E-01    0.215264E-01    0.207554E-01    0.196261E-01    0.182608E-01    0.167166E-01    0.149821E-01    0.130894E-01    0.109452E-01    0.186635E-01    0.333117E-02   -0.720689E-02   -0.151075E-01   -0.273977E-01   -0.315730E-01   -0.347246E-01   -0.432827E-01   -0.539367E-01   -0.133564E+00   -0.328831E+00   -0.295902E+00   -0.177578E+00   -0.485360E-01    0.675625E-02
  1840    0.204763E-04    0.470299E-03    0.923773E-03    0.137106E-02    0.180920E-02    0.223603E-02    0.264791E-02    0.304832E-02    0.343181E-02    0.380005E-02    0.831853E-02    0.154806E-01    0.179143E-01    0.198239E-01    0.211777E-01    0.218456E-01    0.218626E-01    0.215565E-01    0.208721E-01    0.198077E-01    0.185032E-01    0.169788E-01    0.152293E-01    0.133015E-01    0.111692E-01    0.192194E-01    0.435399E-02   -0.678195E-02   -0.154549E-01   -0.289047E-01   -0.346828E-01   -0.392005E-01   -0.481946E-01   -0.592510E-01   -0.141180E+00   -0.335083E+00   -0.301557E+00   -0.182028E+00   -0.517537E-01    0.567416E-02
  1860    0.194710E-04    0.447060E-03    0.884099E-03    0.130195E-02    0.171724E-02    0.212246E-02    0.251149E-02    0.289104E-02    0.325353E-02    0.360152E-02    0.787920E-02    0.146483E-01    0.169691E-01    0.188069E-01    0.201327E-01    0.208595E-01    0.209928E-01    0.208015E-01    0.202526E-01    0.193092E-01    0.181184E-01    0.167097E-01    0.150525E-01    0.132648E-01    0.112715E-01    0.197272E-01    0.684254E-02   -0.410723E-02   -0.129850E-01   -0.273003E-01   -0.349199E-01   -0.409430E-01   -0.507895E-01   -0.625117E-01   -0.145935E+00   -0.336081E+00   -0.305393E+00   -0.186554E+00   -0.552675E-01    0.451140E-02
  1880    0.176708E-04    0.405590E-03    0.808519E-03    0.117956E-02    0.155458E-02    0.192104E-02    0.227126E-02    0.261385E-02    0.294099E-02    0.325537E-02    0.712081E-02    0.132505E-01    0.153942E-01    0.171210E-01    0.184106E-01    0.191929E-01    0.194611E-01    0.194156E-01    0.190093E-01    0.181980E-01    0.171508E-01    0.159074E-01    0.144085E-01    0.128254E-01    0.110753E-01    0.198703E-01    0.981750E-02   -0.135372E-03   -0.878844E-02   -0.236759E-01   -0.328681E-01   -0.404074E-01   -0.511348E-01   -0.635934E-01   -0.147406E+00   -0.332716E+00   -0.306748E+00   -0.188623E+00   -0.582022E-01    0.342268E-02
  1900    0.154225E-04    0.353812E-03    0.711693E-03    0.102709E-02    0.135218E-02    0.167040E-02    0.197306E-02    0.227029E-02    0.255487E-02    0.282902E-02    0.619089E-02    0.115641E-01    0.135101E-01    0.151238E-01    0.163582E-01    0.171949E-01    0.176025E-01    0.176683E-01    0.173784E-01    0.166911E-01    0.157568E-01    0.146800E-01    0.133958E-01    0.120783E-01    0.106025E-01    0.194390E-01    0.123860E-01    0.408028E-02   -0.384011E-02   -0.189028E-01   -0.294777E-01   -0.382905E-01   -0.497380E-01   -0.628089E-01   -0.145687E+00   -0.324057E+00   -0.304770E+00   -0.188777E+00   -0.598462E-01    0.256940E-02
  1920    0.129575E-04    0.297052E-03    0.603525E-03    0.860017E-03    0.113106E-02    0.139678E-02    0.164842E-02    0.189666E-02    0.213613E-02    0.236787E-02    0.518849E-02    0.977101E-02    0.115049E-01    0.130013E-01    0.141920E-01    0.150528E-01    0.155668E-01    0.157370E-01    0.155128E-01    0.148774E-01    0.140246E-01    0.130948E-01    0.120263E-01    0.109338E-01    0.973450E-02    0.181774E-01    0.137094E-01    0.767144E-02    0.989425E-03   -0.137080E-01   -0.251616E-01   -0.348366E-01   -0.467102E-01   -0.599514E-01   -0.140421E+00   -0.310678E+00   -0.298126E+00   -0.184681E+00   -0.596354E-01    0.195787E-02
  1940    0.106895E-04    0.244960E-03    0.502213E-03    0.707146E-03    0.929625E-03    0.114709E-02    0.135412E-02    0.155887E-02    0.175875E-02    0.195358E-02    0.429297E-02    0.817597E-02    0.974802E-02    0.111529E-01    0.123073E-01    0.131956E-01    0.137821E-01    0.139673E-01    0.137356E-01    0.130921E-01    0.122380E-01    0.113958E-01    0.104869E-01    0.958675E-02    0.856559E-02    0.160829E-01    0.131976E-01    0.941434E-02    0.411636E-02   -0.975926E-02   -0.214939E-01   -0.314648E-01   -0.429838E-01   -0.556554E-01   -0.132232E+00   -0.291786E+00   -0.284850E+00   -0.174784E+00   -0.566192E-01    0.177584E-02
  1960    0.900792E-05    0.206426E-03    0.425180E-03    0.594775E-03    0.782759E-03    0.965264E-03    0.114229E-02    0.131561E-02    0.148831E-02    0.165937E-02    0.365847E-02    0.706190E-02    0.855192E-02    0.990643E-02    0.110544E-01    0.119356E-01    0.125245E-01    0.126885E-01    0.123660E-01    0.116258E-01    0.106987E-01    0.985200E-02    0.900356E-02    0.815244E-02    0.721290E-02    0.133587E-01    0.105171E-01    0.854445E-02    0.464468E-02   -0.806668E-02   -0.193994E-01   -0.288299E-01   -0.392314E-01   -0.503990E-01   -0.121412E+00   -0.268824E+00   -0.265490E+00   -0.159453E+00   -0.509767E-01    0.187452E-02
  1980    0.833938E-05    0.191208E-03    0.392105E-03    0.552029E-03    0.728208E-03    0.897745E-03    0.106675E-02    0.122951E-02    0.139573E-02    0.156172E-02    0.345399E-02    0.672841E-02    0.824750E-02    0.962578E-02    0.107954E-01    0.116537E-01    0.121901E-01    0.122322E-01    0.117540E-01    0.108564E-01    0.977369E-02    0.880810E-02    0.789857E-02    0.696924E-02    0.593782E-02    0.104806E-01    0.595647E-02    0.493203E-02    0.188366E-02   -0.960431E-02   -0.199076E-01   -0.280779E-01   -0.367209E-01   -0.455965E-01   -0.110160E+00   -0.244581E+00   -0.241233E+00   -0.140000E+00   -0.433032E-01    0.223378E-02
  2000    0.886484E-05    0.203467E-03    0.411173E-03    0.590174E-03    0.779611E-03    0.962573E-03    0.114832E-02    0.132389E-02    0.150614E-02    0.168742E-02    0.373482E-02    0.729241E-02    0.894462E-02    0.104179E-01    0.116409E-01    0.124561E-01    0.128843E-01    0.127718E-01    0.120957E-01    0.110078E-01    0.970614E-02    0.853813E-02    0.741666E-02    0.627416E-02    0.501269E-02    0.805628E-02    0.340543E-03   -0.118673E-02   -0.405139E-02   -0.145773E-01   -0.233487E-01   -0.296691E-01   -0.360385E-01   -0.420552E-01   -0.100591E+00   -0.223322E+00   -0.216846E+00   -0.120093E+00   -0.353820E-01    0.255621E-02
  2020    0.105342E-04    0.241696E-03    0.480950E-03    0.704875E-03    0.931902E-03    0.115240E-02    0.137650E-02    0.158826E-02    0.180600E-02    0.202271E-02    0.447316E-02    0.868158E-02    0.105648E-01    0.121934E-01    0.134737E-01    0.142398E-01    0.145204E-01    0.142252E-01    0.133483E-01    0.120742E-01    0.105225E-01    0.909698E-02    0.766591E-02    0.620515E-02    0.460612E-02    0.646333E-02   -0.539814E-02   -0.869883E-02   -0.124505E-01   -0.224987E-01   -0.297732E-01   -0.340124E-01   -0.379463E-01   -0.410066E-01   -0.946584E-01   -0.208174E+00   -0.195724E+00   -0.102830E+00   -0.286509E-01    0.261985E-02
  2040    0.129757E-04    0.297479E-03    0.586184E-03    0.870258E-03    0.115124E-02    0.142435E-02    0.170204E-02    0.196442E-02    0.223164E-02    0.249513E-02    0.551125E-02    0.106123E-01    0.127597E-01    0.145635E-01    0.159068E-01    0.166205E-01    0.167575E-01    0.163185E-01    0.152490E-01    0.137800E-01    0.120129E-01    0.102896E-01    0.852704E-02    0.669974E-02    0.471196E-02    0.588284E-02   -0.103905E-01   -0.164371E-01   -0.216976E-01   -0.318361E-01   -0.378476E-01   -0.402925E-01   -0.421375E-01   -0.426752E-01   -0.934335E-01   -0.201543E+00   -0.181568E+00   -0.909062E-01   -0.239632E-01    0.236319E-02
  2060    0.158180E-04    0.362346E-03    0.710471E-03    0.106131E-02    0.140458E-02    0.173924E-02    0.207678E-02    0.239746E-02    0.271953E-02    0.303492E-02    0.669201E-02    0.127740E-01    0.152031E-01    0.171803E-01    0.185771E-01    0.192439E-01    0.192588E-01    0.186754E-01    0.174861E-01    0.158469E-01    0.138971E-01    0.119072E-01    0.982721E-02    0.764414E-02    0.527152E-02    0.627160E-02   -0.139601E-01   -0.233314E-01   -0.304158E-01   -0.410959E-01   -0.463609E-01   -0.476199E-01   -0.479922E-01   -0.466078E-01   -0.977546E-01   -0.204706E+00   -0.175977E+00   -0.850865E-01   -0.221166E-01    0.180384E-02
  2080    0.185460E-04    0.424737E-03    0.831820E-03    0.124462E-02    0.164755E-02    0.204100E-02    0.243467E-02    0.281060E-02    0.318361E-02    0.354721E-02    0.780918E-02    0.148069E-01    0.174607E-01    0.195605E-01    0.210050E-01    0.216380E-01    0.215835E-01    0.209205E-01    0.196385E-01    0.178859E-01    0.157894E-01    0.135759E-01    0.112274E-01    0.873699E-02    0.605733E-02    0.728212E-02   -0.161036E-01   -0.287164E-01   -0.377288E-01   -0.491944E-01   -0.542685E-01   -0.550937E-01   -0.546905E-01   -0.522834E-01   -0.104898E+00   -0.213594E+00   -0.176617E+00   -0.847739E-01   -0.221882E-01    0.930132E-03
  2100    0.208161E-04    0.476771E-03    0.934323E-03    0.139663E-02    0.184886E-02    0.229114E-02    0.272909E-02    0.315099E-02    0.356442E-02    0.396467E-02    0.871546E-02    0.164122E-01    0.192307E-01    0.214012E-01    0.228723E-01    0.235130E-01    0.233996E-01    0.227073E-01    0.214011E-01    0.195967E-01    0.174188E-01    0.150536E-01    0.125254E-01    0.983638E-02    0.695777E-02    0.873419E-02   -0.165066E-01   -0.318805E-01   -0.425439E-01   -0.549458E-01   -0.603796E-01   -0.614861E-01   -0.611906E-01   -0.587554E-01   -0.114177E+00   -0.227110E+00   -0.183672E+00   -0.895781E-01   -0.247150E-01   -0.353184E-03
  2120    0.221853E-04    0.508341E-03    0.998495E-03    0.148835E-02    0.196995E-02    0.244126E-02    0.290278E-02    0.335129E-02    0.378533E-02    0.420329E-02    0.922698E-02    0.172829E-01    0.201320E-01    0.223147E-01    0.237677E-01    0.244202E-01    0.242974E-01    0.236222E-01    0.223471E-01    0.205410E-01    0.183657E-01    0.159600E-01    0.133597E-01    0.105989E-01    0.767245E-02    0.101315E-01   -0.155163E-01   -0.326513E-01   -0.444458E-01   -0.575585E-01   -0.636312E-01   -0.655633E-01   -0.660086E-01   -0.642901E-01   -0.122577E+00   -0.239541E+00   -0.192612E+00   -0.973786E-01   -0.288165E-01   -0.194017E-02
  2140    0.223979E-04    0.513619E-03    0.101212E-02    0.150211E-02    0.198676E-02    0.246142E-02    0.292142E-02    0.337133E-02    0.380231E-02    0.421494E-02    0.923980E-02    0.172138E-01    0.199760E-01    0.220771E-01    0.234991E-01    0.241644E-01    0.240673E-01    0.234483E-01    0.222568E-01    0.205488E-01    0.184544E-01    0.161245E-01    0.135978E-01    0.109313E-01    0.811570E-02    0.112777E-01   -0.132644E-01   -0.308375E-01   -0.430647E-01   -0.565641E-01   -0.635084E-01   -0.666762E-01   -0.683843E-01   -0.681612E-01   -0.127807E+00   -0.247400E+00   -0.201281E+00   -0.106374E+00   -0.338863E-01   -0.381703E-02
  2160    0.212931E-04    0.488557E-03    0.966572E-03    0.142639E-02    0.188476E-02    0.233336E-02    0.276317E-02    0.318731E-02    0.358832E-02    0.397110E-02    0.869364E-02    0.161307E-01    0.186629E-01    0.206059E-01    0.219428E-01    0.226200E-01    0.225786E-01    0.220559E-01    0.210012E-01    0.194311E-01    0.175165E-01    0.153770E-01    0.130624E-01    0.106545E-01    0.810691E-02    0.118728E-01   -0.101004E-01   -0.265686E-01   -0.384353E-01   -0.518970E-01   -0.595670E-01   -0.640004E-01   -0.672801E-01   -0.690021E-01   -0.128639E+00   -0.246790E+00   -0.205309E+00   -0.113597E+00   -0.385266E-01   -0.571312E-02
  2180    0.191852E-04    0.440598E-03    0.876201E-03    0.128283E-02    0.169293E-02    0.209303E-02    0.247238E-02    0.284976E-02    0.320190E-02    0.353719E-02    0.773404E-02    0.142993E-01    0.165321E-01    0.182694E-01    0.195029E-01    0.201588E-01    0.201912E-01    0.197752E-01    0.188722E-01    0.174882E-01    0.158035E-01    0.139464E-01    0.119597E-01    0.992125E-02    0.774175E-02    0.118602E-01   -0.660626E-02   -0.209375E-01   -0.317789E-01   -0.447971E-01   -0.529875E-01   -0.585344E-01   -0.632600E-01   -0.668527E-01   -0.123834E+00   -0.237744E+00   -0.203844E+00   -0.117495E+00   -0.419251E-01   -0.740779E-02
  2200    0.166644E-04    0.383064E-03    0.766160E-03    0.111127E-02    0.146403E-02    0.180683E-02    0.212813E-02    0.244952E-02    0.274718E-02    0.303158E-02    0.661775E-02    0.122322E-01    0.141605E-01    0.156856E-01    0.168094E-01    0.174501E-01    0.175537E-01    0.172514E-01    0.164787E-01    0.152834E-01    0.138339E-01    0.122816E-01    0.106519E-01    0.900940E-02    0.722174E-02    0.116401E-01   -0.310339E-02   -0.147596E-01   -0.243968E-01   -0.369874E-01   -0.455048E-01   -0.519000E-01   -0.579051E-01   -0.632752E-01   -0.116700E+00   -0.223485E+00   -0.198759E+00   -0.118079E+00   -0.435419E-01   -0.877308E-02
  2220    0.141455E-04    0.325531E-03    0.655379E-03    0.940109E-03    0.123547E-02    0.152106E-02    0.178576E-02    0.205338E-02    0.229764E-02    0.253391E-02    0.552628E-02    0.102299E-01    0.118857E-01    0.132601E-01    0.143031E-01    0.149531E-01    0.151322E-01    0.149159E-01    0.142590E-01    0.132291E-01    0.119992E-01    0.107525E-01    0.946594E-02    0.819752E-02    0.677950E-02    0.114682E-01    0.322266E-03   -0.881089E-02   -0.173416E-01   -0.295337E-01   -0.381971E-01   -0.450910E-01   -0.519851E-01   -0.585216E-01   -0.107620E+00   -0.205509E+00   -0.189787E+00   -0.115000E+00   -0.430629E-01   -0.974852E-02
  2240    0.120340E-04    0.277109E-03    0.561211E-03    0.795488E-03    0.104348E-02    0.128147E-02    0.150058E-02    0.172395E-02    0.192670E-02    0.212557E-02    0.464042E-02    0.864439E-02    0.101360E-01    0.114221E-01    0.124252E-01    0.130994E-01    0.133564E-01    0.132209E-01    0.126487E-01    0.117528E-01    0.107063E-01    0.971305E-02    0.872171E-02    0.777368E-02    0.664550E-02    0.118251E-01    0.381648E-02   -0.357811E-02   -0.115133E-01   -0.236221E-01   -0.323981E-01   -0.393989E-01   -0.466324E-01   -0.538372E-01   -0.982628E-01   -0.185135E+00   -0.177534E+00   -0.108373E+00   -0.402710E-01   -0.102314E-01
  2260    0.106102E-04    0.244529E-03    0.496706E-03    0.699252E-03    0.915256E-03    0.112253E-02    0.131298E-02    0.150886E-02    0.168859E-02    0.186776E-02    0.408284E-02    0.770006E-02    0.914748E-02    0.104455E-01    0.114846E-01    0.122270E-01    0.125707E-01    0.125019E-01    0.119958E-01    0.112053E-01    0.102904E-01    0.948836E-02    0.869341E-02    0.796874E-02    0.703933E-02    0.130701E-01    0.732978E-02    0.507813E-03   -0.760322E-02   -0.199966E-01   -0.289788E-01   -0.355202E-01   -0.427194E-01   -0.494616E-01   -0.887842E-01   -0.161074E+00   -0.159872E+00   -0.964585E-01   -0.343181E-01   -0.100627E-01
  2280    0.103973E-04    0.239704E-03    0.484591E-03    0.685131E-03    0.897960E-03    0.110299E-02    0.129357E-02    0.148930E-02    0.167401E-02    0.185911E-02    0.408219E-02    0.780194E-02    0.938268E-02    0.108290E-01    0.120015E-01    0.128530E-01    0.132966E-01    0.132924E-01    0.128288E-01    0.121037E-01    0.112378E-01    0.105013E-01    0.978157E-02    0.912654E-02    0.823108E-02    0.157020E-01    0.110290E-01    0.312929E-02   -0.647417E-02   -0.196579E-01   -0.288081E-01   -0.346258E-01   -0.409922E-01   -0.463520E-01   -0.825371E-01   -0.137478E+00   -0.138607E+00   -0.804776E-01   -0.256624E-01   -0.918544E-02
  2300    0.116670E-04    0.268935E-03    0.537770E-03    0.773055E-03    0.101671E-02    0.125393E-02    0.147873E-02    0.170574E-02    0.192724E-02    0.214932E-02    0.473639E-02    0.911988E-02    0.110416E-01    0.127805E-01    0.142060E-01    0.152219E-01    0.157898E-01    0.158516E-01    0.154183E-01    0.147029E-01    0.138015E-01    0.130155E-01    0.122269E-01    0.114323E-01    0.103735E-01    0.199277E-01    0.148400E-01    0.377423E-02   -0.846863E-02   -0.232285E-01   -0.327487E-01   -0.375326E-01   -0.425137E-01   -0.457470E-01   -0.795038E-01   -0.115456E+00   -0.114729E+00   -0.616853E-01   -0.149731E-01   -0.769852E-02
  2320    0.145305E-04    0.335039E-03    0.662243E-03    0.969962E-03    0.127956E-02    0.158340E-02    0.187874E-02    0.217036E-02    0.246077E-02    0.275011E-02    0.607147E-02    0.116948E-01    0.141394E-01    0.163139E-01    0.180807E-01    0.193080E-01    0.200191E-01    0.201637E-01    0.197412E-01    0.189869E-01    0.179630E-01    0.169691E-01    0.159533E-01    0.148264E-01    0.134120E-01    0.256554E-01    0.187120E-01    0.287513E-02   -0.133857E-01   -0.304521E-01   -0.405647E-01   -0.447284E-01   -0.481687E-01   -0.482605E-01   -0.835511E-01   -0.101201E+00   -0.932325E-01   -0.442213E-01   -0.442141E-02   -0.586070E-02
  2340    0.186387E-04    0.429264E-03    0.841069E-03    0.125005E-02    0.165410E-02    0.204945E-02    0.244039E-02    0.282190E-02    0.320353E-02    0.358210E-02    0.790932E-02    0.151803E-01    0.182646E-01    0.209543E-01    0.231155E-01    0.245940E-01    0.254618E-01    0.256867E-01    0.252619E-01    0.244071E-01    0.231985E-01    0.218958E-01    0.205248E-01    0.189357E-01    0.170167E-01    0.322545E-01    0.225274E-01    0.688234E-03   -0.203495E-01   -0.401606E-01   -0.512949E-01   -0.551017E-01   -0.567983E-01   -0.541079E-01   -0.938645E-01   -0.967001E-01   -0.774934E-01   -0.295463E-01    0.424884E-02   -0.408136E-02
  2360    0.233709E-04    0.537778E-03    0.104972E-02    0.157104E-02    0.208152E-02    0.258122E-02    0.307861E-02    0.356086E-02    0.404302E-02    0.451746E-02    0.997192E-02    0.190579E-01    0.227931E-01    0.260072E-01    0.285647E-01    0.303063E-01    0.313201E-01    0.316282E-01    0.311904E-01    0.302073E-01    0.287796E-01    0.271251E-01    0.253155E-01    0.231959E-01    0.207276E-01    0.389502E-01    0.260345E-01   -0.183407E-02   -0.276399E-01   -0.505267E-01   -0.629606E-01   -0.670350E-01   -0.676645E-01   -0.623877E-01   -0.109410E+00   -0.103049E+00   -0.694990E-01   -0.216768E-01    0.974070E-02   -0.261419E-02
  2380    0.279994E-04    0.643587E-03    0.125448E-02    0.188351E-02    0.249641E-02    0.309777E-02    0.369538E-02    0.427443E-02    0.485049E-02    0.541418E-02    0.119417E-01    0.227204E-01    0.270442E-01    0.307290E-01    0.336400E-01    0.356177E-01    0.367694E-01    0.371358E-01    0.366806E-01    0.355643E-01    0.339199E-01    0.319423E-01    0.296844E-01    0.270756E-01    0.240910E-01    0.450109E-01    0.293879E-01   -0.396629E-02   -0.339236E-01   -0.597370E-01   -0.737816E-01   -0.787713E-01   -0.784211E-01   -0.718198E-01   -0.127332E+00   -0.117783E+00   -0.691699E-01   -0.194042E-01    0.118909E-01   -0.162142E-02
  2400    0.318256E-04    0.731077E-03    0.142516E-02    0.214108E-02    0.283767E-02    0.352194E-02    0.419907E-02    0.485719E-02    0.550644E-02    0.613956E-02    0.135287E-01    0.256494E-01    0.304022E-01    0.344385E-01    0.376244E-01    0.397896E-01    0.410291E-01    0.414493E-01    0.409690E-01    0.397547E-01    0.379097E-01    0.356382E-01    0.330482E-01    0.300454E-01    0.266738E-01    0.497248E-01    0.322585E-01   -0.510590E-02   -0.383641E-01   -0.663492E-01   -0.820550E-01   -0.881562E-01   -0.875822E-01   -0.806307E-01   -0.143807E+00   -0.136311E+00   -0.745451E-01   -0.218994E-01    0.112081E-01   -0.111494E-02
  2420    0.343788E-04    0.789578E-03    0.154067E-02    0.231186E-02    0.306350E-02    0.380195E-02    0.452862E-02    0.523801E-02    0.593164E-02    0.660666E-02    0.145447E-01    0.274839E-01    0.324893E-01    0.367418E-01    0.400924E-01    0.423788E-01    0.436665E-01    0.441043E-01    0.436234E-01    0.423169E-01    0.403687E-01    0.379318E-01    0.351187E-01    0.318933E-01    0.283201E-01    0.528029E-01    0.346271E-01   -0.495456E-02   -0.399522E-01   -0.692939E-01   -0.865279E-01   -0.937699E-01   -0.936999E-01   -0.872641E-01   -0.156432E+00   -0.154536E+00   -0.824269E-01   -0.272441E-01    0.852007E-02   -0.103738E-02
  2440    0.352181E-04    0.809057E-03    0.158124E-02    0.236735E-02    0.313572E-02    0.389028E-02    0.462850E-02    0.535271E-02    0.605502E-02    0.673715E-02    0.148198E-01    0.279466E-01    0.329724E-01    0.372625E-01    0.406520E-01    0.429617E-01    0.442434E-01    0.447031E-01    0.442474E-01    0.429256E-01    0.409432E-01    0.384633E-01    0.356025E-01    0.323533E-01    0.287782E-01    0.538268E-01    0.363102E-01   -0.340166E-02   -0.384376E-01   -0.680104E-01   -0.863395E-01   -0.946183E-01   -0.950882E-01   -0.901789E-01   -0.161541E+00   -0.165669E+00   -0.887785E-01   -0.326296E-01    0.527205E-02   -0.120698E-02
  2460    0.342895E-04    0.787977E-03    0.154348E-02    0.230329E-02    0.304895E-02    0.378100E-02    0.449304E-02    0.519487E-02    0.587063E-02    0.652691E-02    0.143467E-01    0.270167E-01    0.318691E-01    0.360243E-01    0.393145E-01    0.415562E-01    0.428352E-01    0.432472E-01    0.428323E-01    0.415480E-01    0.396475E-01    0.372628E-01    0.345289E-01    0.314477E-01    0.280665E-01    0.527453E-01    0.371283E-01   -0.658723E-03   -0.340674E-01   -0.626305E-01   -0.812409E-01   -0.899627E-01   -0.916649E-01   -0.885132E-01   -0.158002E+00   -0.167319E+00   -0.910704E-01   -0.364287E-01    0.215254E-02   -0.147910E-02
  2480    0.318190E-04    0.731518E-03    0.143669E-02    0.213567E-02    0.282490E-02    0.350131E-02    0.415593E-02    0.480411E-02    0.542499E-02    0.602872E-02    0.132460E-01    0.249537E-01    0.294614E-01    0.333429E-01    0.364215E-01    0.385335E-01    0.397509E-01    0.401717E-01    0.398244E-01    0.386397E-01    0.369076E-01    0.347534E-01    0.322923E-01    0.295434E-01    0.265065E-01    0.501780E-01    0.373559E-01    0.318002E-02   -0.273865E-01   -0.542479E-01   -0.724985E-01   -0.813355E-01   -0.839308E-01   -0.827463E-01   -0.146455E+00   -0.157886E+00   -0.874763E-01   -0.368017E-01    0.404659E-03   -0.157826E-02
  2500    0.285849E-04    0.657400E-03    0.129538E-02    0.191678E-02    0.253332E-02    0.313881E-02    0.372182E-02    0.430205E-02    0.485596E-02    0.539730E-02    0.118585E-01    0.223827E-01    0.264851E-01    0.300471E-01    0.328762E-01    0.348541E-01    0.360424E-01    0.364547E-01    0.361720E-01    0.351495E-01    0.336453E-01    0.317949E-01    0.296832E-01    0.273193E-01    0.246918E-01    0.471987E-01    0.377601E-01    0.765097E-02   -0.193118E-01   -0.442295E-01   -0.616602E-01   -0.700905E-01   -0.737256E-01   -0.741929E-01   -0.129517E+00   -0.140116E+00   -0.782304E-01   -0.337135E-01    0.219992E-03   -0.149786E-02
