     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2520    0.265389E-06    0.505288E-05    0.547769E-05   -0.275135E-06   -0.145312E-04   -0.409256E-04   -0.804458E-04   -0.133757E-03   -0.200353E-03   -0.280148E-03   -0.739364E-03   -0.196227E-02   -0.285761E-02   -0.325225E-02   -0.295893E-02   -0.197157E-02   -0.383667E-03    0.138529E-02    0.294928E-02    0.405751E-02    0.464121E-02    0.483999E-02    0.494334E-02    0.529447E-02    0.618445E-02    0.162889E-01    0.468757E-01    0.470743E-01    0.625074E-01    0.608104E-01    0.588190E-01    0.556489E-01    0.486170E-01    0.308032E-01    0.459141E-01    0.200849E-01    0.378560E-01    0.228354E-01    0.989304E-02   -0.119654E-02
  2540    0.531899E-07   -0.961398E-06    0.139655E-06   -0.157230E-04   -0.337098E-04   -0.617481E-04   -0.101957E-03   -0.154608E-03   -0.219660E-03   -0.296112E-03   -0.765307E-03   -0.198601E-02   -0.279115E-02   -0.311414E-02   -0.266280E-02   -0.153902E-02    0.995066E-04    0.182894E-02    0.324019E-02    0.412932E-02    0.444085E-02    0.441074E-02    0.436886E-02    0.473568E-02    0.579794E-02    0.163667E-01    0.494726E-01    0.465788E-01    0.614577E-01    0.652058E-01    0.596516E-01    0.560183E-01    0.530482E-01    0.326467E-01    0.519013E-01    0.200197E-01    0.350570E-01    0.228188E-01    0.963598E-02   -0.156839E-02
  2560   -0.572029E-06   -0.133694E-04   -0.200994E-04   -0.489575E-04   -0.751248E-04   -0.109191E-03   -0.152596E-03   -0.205081E-03   -0.266350E-03   -0.337387E-03   -0.827476E-03   -0.197191E-02   -0.256190E-02   -0.270743E-02   -0.211111E-02   -0.915632E-03    0.662704E-03    0.220728E-02    0.337580E-02    0.399990E-02    0.407501E-02    0.387784E-02    0.379846E-02    0.429024E-02    0.559308E-02    0.169424E-01    0.520823E-01    0.469079E-01    0.596520E-01    0.697730E-01    0.599379E-01    0.572937E-01    0.564999E-01    0.353343E-01    0.580348E-01    0.214062E-01    0.330654E-01    0.213893E-01    0.944475E-02   -0.190560E-02
  2580   -0.126651E-05   -0.302204E-04   -0.523046E-04   -0.962883E-04   -0.133270E-03   -0.176779E-03   -0.225209E-03   -0.278897E-03   -0.336837E-03   -0.398530E-03   -0.923854E-03   -0.191688E-02   -0.221485E-02   -0.209866E-02   -0.138013E-02   -0.187070E-03    0.119801E-02    0.248244E-02    0.334544E-02    0.368360E-02    0.357032E-02    0.330080E-02    0.331854E-02    0.402090E-02    0.556435E-02    0.176137E-01    0.540084E-01    0.479250E-01    0.577418E-01    0.738262E-01    0.599229E-01    0.593923E-01    0.586906E-01    0.389321E-01    0.630829E-01    0.262197E-01    0.329091E-01    0.196262E-01    0.911243E-02   -0.217935E-02
  2600   -0.212616E-05   -0.494911E-04   -0.915284E-04   -0.148856E-03   -0.200550E-03   -0.253875E-03   -0.308503E-03   -0.363111E-03   -0.417044E-03   -0.468300E-03   -0.103011E-02   -0.184224E-02   -0.180980E-02   -0.141498E-02   -0.605481E-03    0.509380E-03    0.165023E-02    0.260631E-02    0.314696E-02    0.322933E-02    0.299727E-02    0.278381E-02    0.299029E-02    0.394317E-02    0.570886E-02    0.180034E-01    0.546178E-01    0.492964E-01    0.564388E-01    0.767992E-01    0.602488E-01    0.617675E-01    0.599706E-01    0.431630E-01    0.655412E-01    0.353176E-01    0.340606E-01    0.169731E-01    0.857925E-02   -0.238104E-02
  2620   -0.296066E-05   -0.689208E-04   -0.134350E-03   -0.201711E-03   -0.266822E-03   -0.329645E-03   -0.389143E-03   -0.443789E-03   -0.491901E-03   -0.531977E-03   -0.112372E-02   -0.174700E-02   -0.143515E-02   -0.782807E-03    0.728709E-04    0.106803E-02    0.195733E-02    0.258297E-02    0.281755E-02    0.269185E-02    0.244016E-02    0.238155E-02    0.284311E-02    0.404614E-02    0.596061E-02    0.179857E-01    0.534549E-01    0.509593E-01    0.560400E-01    0.782165E-01    0.615393E-01    0.636940E-01    0.607890E-01    0.475706E-01    0.656019E-01    0.470850E-01    0.347250E-01    0.148056E-01    0.814208E-02   -0.251247E-02
  2640   -0.376436E-05   -0.860259E-04   -0.173612E-03   -0.247621E-03   -0.323234E-03   -0.392775E-03   -0.455305E-03   -0.507392E-03   -0.549536E-03   -0.579302E-03   -0.118892E-02   -0.165455E-02   -0.113727E-02   -0.335010E-03    0.551041E-03    0.140366E-02    0.206262E-02    0.239987E-02    0.239483E-02    0.216420E-02    0.198748E-02    0.215061E-02    0.287693E-02    0.428869E-02    0.626904E-02    0.177670E-01    0.506967E-01    0.527893E-01    0.564784E-01    0.781720E-01    0.642359E-01    0.647848E-01    0.616418E-01    0.516926E-01    0.644200E-01    0.597793E-01    0.357030E-01    0.146995E-01    0.783334E-02   -0.258666E-02
  2660   -0.432164E-05   -0.982448E-04   -0.204924E-03   -0.279451E-03   -0.361058E-03   -0.434544E-03   -0.496741E-03   -0.546826E-03   -0.582825E-03   -0.603794E-03   -0.121821E-02   -0.160055E-02   -0.968841E-03   -0.127289E-03    0.747174E-03    0.147808E-02    0.196539E-02    0.209583E-02    0.196462E-02    0.172607E-02    0.169790E-02    0.210101E-02    0.307158E-02    0.459992E-02    0.656372E-02    0.176063E-01    0.470573E-01    0.545309E-01    0.575820E-01    0.770267E-01    0.680504E-01    0.648791E-01    0.630995E-01    0.548830E-01    0.638972E-01    0.682145E-01    0.329726E-01    0.135066E-01    0.746935E-02   -0.265201E-02
  2680   -0.456818E-05   -0.103445E-03   -0.224174E-03   -0.291362E-03   -0.375820E-03   -0.449090E-03   -0.510169E-03   -0.557694E-03   -0.590613E-03   -0.608322E-03   -0.121862E-02   -0.161048E-02   -0.969760E-03   -0.192664E-03    0.631446E-03    0.127296E-02    0.165785E-02    0.170601E-02    0.156562E-02    0.144819E-02    0.161289E-02    0.224040E-02    0.336130E-02    0.492350E-02    0.679167E-02    0.177112E-01    0.436456E-01    0.561873E-01    0.590908E-01    0.752914E-01    0.723801E-01    0.644193E-01    0.651942E-01    0.570567E-01    0.660140E-01    0.719791E-01    0.297097E-01    0.136573E-01    0.695831E-02   -0.266290E-02
  2700   -0.441713E-05   -0.100215E-03   -0.225418E-03   -0.281859E-03   -0.363670E-03   -0.434951E-03   -0.494598E-03   -0.541704E-03   -0.575757E-03   -0.595940E-03   -0.120265E-02   -0.168708E-02   -0.114106E-02   -0.502573E-03    0.234232E-03    0.820959E-03    0.118797E-02    0.130588E-02    0.127924E-02    0.135923E-02    0.173052E-02    0.250357E-02    0.367481E-02    0.518933E-02    0.691759E-02    0.180599E-01    0.411791E-01    0.574676E-01    0.608422E-01    0.734643E-01    0.763565E-01    0.642450E-01    0.676768E-01    0.583038E-01    0.713779E-01    0.706256E-01    0.253156E-01    0.133184E-01    0.603232E-02   -0.269649E-02
  2720   -0.393888E-05   -0.890595E-04   -0.208967E-03   -0.252231E-03   -0.327681E-03   -0.395178E-03   -0.453498E-03   -0.503420E-03   -0.542450E-03   -0.572094E-03   -0.118166E-02   -0.180994E-02   -0.145820E-02   -0.995896E-03   -0.385217E-03    0.187124E-03    0.627833E-03    0.924376E-03    0.113875E-02    0.146836E-02    0.201052E-02    0.284453E-02    0.396806E-02    0.534072E-02    0.690018E-02    0.184474E-01    0.401392E-01    0.582368E-01    0.627265E-01    0.717016E-01    0.792875E-01    0.652816E-01    0.698658E-01    0.592178E-01    0.796547E-01    0.673143E-01    0.205878E-01    0.133612E-01    0.564447E-02   -0.271139E-02
  2740   -0.319058E-05   -0.719650E-04   -0.177703E-03   -0.207395E-03   -0.273842E-03   -0.336205E-03   -0.394513E-03   -0.448356E-03   -0.497379E-03   -0.540213E-03   -0.115182E-02   -0.195730E-02   -0.187058E-02   -0.159804E-02   -0.113241E-02   -0.532120E-03    0.592731E-04    0.633101E-03    0.115476E-02    0.173197E-02    0.239320E-02    0.318787E-02    0.417737E-02    0.535782E-02    0.675069E-02    0.185382E-01    0.401590E-01    0.581406E-01    0.646896E-01    0.702227E-01    0.809736E-01    0.677014E-01    0.710807E-01    0.603496E-01    0.889920E-01    0.638623E-01    0.178914E-01    0.122678E-01    0.466329E-02   -0.269241E-02
  2760   -0.232761E-05   -0.522950E-04   -0.137254E-03   -0.156088E-03   -0.211384E-03   -0.267709E-03   -0.325222E-03   -0.384128E-03   -0.442746E-03   -0.501245E-03   -0.111290E-02   -0.209587E-02   -0.230589E-02   -0.222487E-02   -0.188323E-02   -0.123505E-02   -0.427415E-03    0.465311E-03    0.131627E-02    0.209211E-02    0.279623E-02    0.348155E-02    0.425859E-02    0.523258E-02    0.646003E-02    0.180829E-01    0.408105E-01    0.572685E-01    0.665522E-01    0.692727E-01    0.816493E-01    0.713341E-01    0.710128E-01    0.622213E-01    0.971266E-01    0.621322E-01    0.164474E-01    0.100400E-01    0.362756E-02   -0.268954E-02
  2780   -0.150137E-05   -0.338667E-04   -0.950078E-04   -0.107279E-03   -0.151498E-03   -0.201182E-03   -0.257598E-03   -0.319456E-03   -0.386584E-03   -0.457262E-03   -0.105904E-02   -0.219734E-02   -0.269134E-02   -0.279317E-02   -0.253133E-02   -0.179662E-02   -0.749255E-03    0.449877E-03    0.157438E-02    0.247437E-02    0.314455E-02    0.365157E-02    0.418812E-02    0.496011E-02    0.607269E-02    0.171785E-01    0.415566E-01    0.559457E-01    0.679388E-01    0.690399E-01    0.816062E-01    0.753496E-01    0.700866E-01    0.651186E-01    0.103128E+00    0.628176E-01    0.162936E-01    0.847077E-02    0.270910E-02   -0.264969E-02
  2800   -0.834702E-06   -0.198176E-04   -0.594735E-04   -0.696618E-04   -0.104491E-03   -0.148248E-03   -0.201593E-03   -0.264476E-03   -0.335527E-03   -0.415237E-03   -0.100035E-02   -0.224773E-02   -0.296536E-02   -0.321140E-02   -0.296971E-02   -0.213974E-02   -0.864612E-03    0.573543E-03    0.187186E-02    0.281108E-02    0.337221E-02    0.368123E-02    0.399294E-02    0.458437E-02    0.564277E-02    0.160219E-01    0.423334E-01    0.542969E-01    0.686183E-01    0.698013E-01    0.813023E-01    0.787933E-01    0.687817E-01    0.684842E-01    0.105909E+00    0.649421E-01    0.174263E-01    0.721157E-02    0.210806E-02   -0.259718E-02
  2820   -0.523272E-06   -0.118365E-04   -0.356665E-04   -0.478098E-04   -0.765903E-04   -0.115615E-03   -0.165560E-03   -0.226998E-03   -0.300045E-03   -0.383368E-03   -0.946830E-03   -0.225674E-02   -0.308932E-02   -0.342491E-02   -0.314538E-02   -0.220888E-02   -0.772889E-03    0.797840E-03    0.215745E-02    0.304265E-02    0.344620E-02    0.355097E-02    0.367251E-02    0.415638E-02    0.523715E-02    0.150521E-01    0.432815E-01    0.525511E-01    0.684506E-01    0.716131E-01    0.806342E-01    0.810878E-01    0.683588E-01    0.714991E-01    0.106557E+00    0.659199E-01    0.187873E-01    0.615650E-02    0.142448E-02   -0.251411E-02
  2840   -0.468728E-06   -0.107157E-04   -0.258314E-04   -0.439085E-04   -0.707108E-04   -0.107435E-03   -0.155406E-03   -0.214758E-03   -0.286026E-03   -0.367399E-03   -0.916536E-03   -0.222790E-02   -0.304776E-02   -0.338288E-02   -0.302091E-02   -0.199488E-02   -0.484358E-03    0.109494E-02    0.238332E-02    0.313307E-02    0.335409E-02    0.328194E-02    0.327999E-02    0.373818E-02    0.489441E-02    0.145156E-01    0.447612E-01    0.509599E-01    0.674798E-01    0.743569E-01    0.796120E-01    0.822685E-01    0.693684E-01    0.733687E-01    0.106289E+00    0.646389E-01    0.199446E-01    0.575723E-02    0.900291E-03   -0.242172E-02
  2860   -0.607697E-06   -0.157527E-04   -0.302767E-04   -0.571368E-04   -0.860554E-04   -0.124560E-03   -0.171851E-03   -0.229419E-03   -0.297011E-03   -0.373980E-03   -0.916706E-03   -0.216966E-02   -0.286489E-02   -0.310399E-02   -0.263606E-02   -0.155392E-02   -0.690315E-04    0.140804E-02    0.251809E-02    0.308014E-02    0.312464E-02    0.291907E-02    0.286441E-02    0.337231E-02    0.467245E-02    0.145475E-01    0.467946E-01    0.493914E-01    0.660624E-01    0.773398E-01    0.781559E-01    0.826521E-01    0.720932E-01    0.734999E-01    0.106466E+00    0.608692E-01    0.217992E-01    0.544904E-02    0.508559E-03   -0.231905E-02
  2880   -0.106609E-05   -0.255525E-04   -0.465802E-04   -0.836101E-04   -0.119186E-03   -0.161548E-03   -0.211022E-03   -0.268039E-03   -0.331215E-03   -0.401454E-03   -0.949769E-03   -0.208809E-02   -0.257077E-02   -0.262290E-02   -0.204801E-02   -0.957047E-03    0.404951E-03    0.168373E-02    0.255472E-02    0.289546E-02    0.277841E-02    0.250121E-02    0.248836E-02    0.311609E-02    0.457914E-02    0.149049E-01    0.490547E-01    0.479766E-01    0.645040E-01    0.800494E-01    0.763892E-01    0.829070E-01    0.759440E-01    0.720062E-01    0.107533E+00    0.559155E-01    0.246082E-01    0.564046E-02    0.481090E-04   -0.220792E-02
  2900   -0.167223E-05   -0.388023E-04   -0.715996E-04   -0.119730E-03   -0.164506E-03   -0.213253E-03   -0.265877E-03   -0.322403E-03   -0.381616E-03   -0.442898E-03   -0.100643E-02   -0.198458E-02   -0.221622E-02   -0.203319E-02   -0.136237E-02   -0.305895E-03    0.869016E-03    0.189488E-02    0.249325E-02    0.261324E-02    0.237393E-02    0.209786E-02    0.219027E-02    0.298380E-02    0.461091E-02    0.153423E-01    0.509067E-01    0.468639E-01    0.631887E-01    0.819256E-01    0.748250E-01    0.832535E-01    0.799551E-01    0.696863E-01    0.109471E+00    0.520162E-01    0.291429E-01    0.654117E-02   -0.271454E-03   -0.210959E-02
  2920   -0.228586E-05   -0.534574E-04   -0.101843E-03   -0.159965E-03   -0.214557E-03   -0.270340E-03   -0.326537E-03   -0.382459E-03   -0.436225E-03   -0.487720E-03   -0.106728E-02   -0.187825E-02   -0.184586E-02   -0.143725E-02   -0.684050E-03    0.298412E-03    0.126847E-02    0.201680E-02    0.235352E-02    0.227441E-02    0.197481E-02    0.176452E-02    0.201393E-02    0.298321E-02    0.474068E-02    0.156145E-01    0.517268E-01    0.462346E-01    0.620852E-01    0.827613E-01    0.738235E-01    0.836531E-01    0.832032E-01    0.676951E-01    0.111760E+00    0.512265E-01    0.348291E-01    0.761926E-02   -0.529954E-03   -0.201702E-02
  2940   -0.295068E-05   -0.677090E-04   -0.132913E-03   -0.198188E-03   -0.261591E-03   -0.323407E-03   -0.381933E-03   -0.436509E-03   -0.485337E-03   -0.525980E-03   -0.111759E-02   -0.177123E-02   -0.151857E-02   -0.929579E-03   -0.125019E-03    0.771404E-03    0.154745E-02    0.204312E-02    0.215594E-02    0.194132E-02    0.163969E-02    0.153925E-02    0.196664E-02    0.309303E-02    0.493337E-02    0.156443E-01    0.511061E-01    0.463589E-01    0.611814E-01    0.826695E-01    0.740040E-01    0.837444E-01    0.853632E-01    0.669882E-01    0.113997E+00    0.550845E-01    0.404545E-01    0.879939E-02   -0.691273E-03   -0.193973E-02
  2960   -0.343715E-05   -0.794562E-04   -0.160964E-03   -0.229396E-03   -0.299845E-03   -0.365302E-03   -0.424639E-03   -0.476878E-03   -0.519676E-03   -0.552178E-03   -0.114661E-02   -0.168764E-02   -0.128117E-02   -0.590118E-03    0.239550E-03    0.104933E-02    0.167886E-02    0.197622E-02    0.194198E-02    0.166944E-02    0.141346E-02    0.145540E-02    0.203942E-02    0.329070E-02    0.514564E-02    0.155275E-01    0.491727E-01    0.473719E-01    0.600482E-01    0.819821E-01    0.751477E-01    0.829518E-01    0.866427E-01    0.680325E-01    0.115990E+00    0.636395E-01    0.446434E-01    0.967045E-02   -0.726275E-03   -0.188867E-02
  2980   -0.380369E-05   -0.867471E-04   -0.181482E-03   -0.247754E-03   -0.321928E-03   -0.389043E-03   -0.448115E-03   -0.497877E-03   -0.536058E-03   -0.563737E-03   -0.115491E-02   -0.164063E-02   -0.116517E-02   -0.459688E-03    0.362327E-03    0.110786E-02    0.164024E-02    0.184144E-02    0.174523E-02    0.149928E-02    0.133479E-02    0.151431E-02    0.221115E-02    0.351810E-02    0.533254E-02    0.154090E-01    0.463597E-01    0.490226E-01    0.587297E-01    0.811396E-01    0.769868E-01    0.814089E-01    0.874621E-01    0.706371E-01    0.118812E+00    0.759460E-01    0.466688E-01    0.985739E-02   -0.699871E-03   -0.184495E-02
  3000   -0.387183E-05   -0.880919E-04   -0.190743E-03   -0.250693E-03   -0.325094E-03   -0.391896E-03   -0.449471E-03   -0.497687E-03   -0.534667E-03   -0.560445E-03   -0.114661E-02   -0.164821E-02   -0.118581E-02   -0.541365E-03    0.244987E-03    0.942725E-03    0.145537E-02    0.165801E-02    0.160682E-02    0.144928E-02    0.140835E-02    0.169190E-02    0.244830E-02    0.373164E-02    0.546379E-02    0.153850E-01    0.432719E-01    0.508893E-01    0.573367E-01    0.804015E-01    0.788820E-01    0.793573E-01    0.883017E-01    0.737899E-01    0.122940E+00    0.903357E-01    0.463373E-01    0.952593E-02   -0.512893E-03   -0.182689E-02
