     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2520    0.338892E-05    0.777337E-04    0.152780E-03    0.227089E-03    0.300084E-03    0.373076E-03    0.443177E-03    0.513740E-03    0.582869E-03    0.651024E-03    0.143724E-02    0.276601E-02    0.335974E-02    0.393623E-02    0.444892E-02    0.487397E-02    0.518025E-02    0.538002E-02    0.548170E-02    0.549809E-02    0.546134E-02    0.538495E-02    0.527419E-02    0.512327E-02    0.492473E-02    0.101297E-01    0.121321E-01    0.862057E-02    0.475779E-02    0.495533E-03   -0.289876E-02   -0.490245E-02   -0.639218E-02   -0.730415E-02   -0.150343E-01   -0.214156E-01   -0.152009E-01   -0.917019E-02   -0.360562E-02   -0.111695E-02
  2540    0.270762E-05    0.621329E-04    0.122142E-03    0.181238E-03    0.239389E-03    0.297952E-03    0.354248E-03    0.411397E-03    0.467593E-03    0.523849E-03    0.116093E-02    0.225822E-02    0.278264E-02    0.330635E-02    0.378147E-02    0.418421E-02    0.448443E-02    0.468554E-02    0.480198E-02    0.484841E-02    0.485870E-02    0.483907E-02    0.479228E-02    0.471034E-02    0.458553E-02    0.956367E-02    0.121365E-01    0.938076E-02    0.620845E-02    0.232354E-02   -0.847320E-03   -0.271936E-02   -0.430230E-02   -0.535844E-02   -0.114211E-01   -0.176844E-01   -0.129298E-01   -0.801543E-02   -0.328200E-02   -0.114654E-02
  2560    0.216311E-05    0.496001E-04    0.974339E-04    0.144847E-03    0.191864E-03    0.238835E-03    0.284884E-03    0.331820E-03    0.378347E-03    0.426565E-03    0.949902E-03    0.187894E-02    0.235698E-02    0.284750E-02    0.330027E-02    0.369577E-02    0.399830E-02    0.420884E-02    0.434527E-02    0.442226E-02    0.446934E-02    0.449512E-02    0.449626E-02    0.446781E-02    0.439773E-02    0.928266E-02    0.123428E-01    0.101768E-01    0.747301E-02    0.383561E-02    0.847183E-03   -0.924711E-03   -0.257690E-02   -0.367668E-02   -0.814221E-02   -0.134954E-01   -0.994774E-02   -0.632510E-02   -0.266050E-02   -0.111686E-02
  2580    0.187307E-05    0.430586E-04    0.846163E-04    0.125936E-03    0.167334E-03    0.208760E-03    0.250431E-03    0.292876E-03    0.335466E-03    0.380470E-03    0.851702E-03    0.170981E-02    0.217927E-02    0.266592E-02    0.312225E-02    0.352442E-02    0.384198E-02    0.407108E-02    0.422554E-02    0.432820E-02    0.439836E-02    0.445057E-02    0.447790E-02    0.447501E-02    0.443032E-02    0.940584E-02    0.127940E-01    0.108653E-01    0.838666E-02    0.479050E-02    0.188405E-02    0.152855E-03   -0.149533E-02   -0.252409E-02   -0.573950E-02   -0.977305E-02   -0.694225E-02   -0.461698E-02   -0.205219E-02   -0.108609E-02
  2600    0.191969E-05    0.441755E-04    0.868823E-04    0.129762E-03    0.173214E-03    0.216500E-03    0.261014E-03    0.305833E-03    0.351324E-03    0.399933E-03    0.897549E-03    0.181349E-02    0.231460E-02    0.282968E-02    0.331887E-02    0.374946E-02    0.409567E-02    0.434876E-02    0.452211E-02    0.463784E-02    0.471837E-02    0.477307E-02    0.479940E-02    0.479038E-02    0.473532E-02    0.100423E-01    0.135763E-01    0.115098E-01    0.884759E-02    0.505683E-02    0.208299E-02    0.291172E-03   -0.139052E-02   -0.227315E-02   -0.496962E-02   -0.735033E-02   -0.450619E-02   -0.313276E-02   -0.152337E-02   -0.108813E-02
  2620    0.230516E-05    0.531047E-04    0.104484E-03    0.156532E-03    0.209276E-03    0.261745E-03    0.315965E-03    0.370351E-03    0.425293E-03    0.483621E-03    0.108409E-02    0.217192E-02    0.274990E-02    0.333012E-02    0.387290E-02    0.435028E-02    0.473458E-02    0.501597E-02    0.520704E-02    0.532586E-02    0.539878E-02    0.543686E-02    0.543660E-02    0.539106E-02    0.529328E-02    0.111445E-01    0.146745E-01    0.120686E-01    0.889290E-02    0.464394E-02    0.143560E-02   -0.532209E-03   -0.222970E-02   -0.293332E-02   -0.591877E-02   -0.677297E-02   -0.317840E-02   -0.231313E-02   -0.130458E-02   -0.113416E-02
  2640    0.298951E-05    0.688536E-04    0.135519E-03    0.203238E-03    0.271567E-03    0.339260E-03    0.409540E-03    0.479244E-03    0.549627E-03    0.622416E-03    0.138869E-02    0.275340E-02    0.343758E-02    0.410757E-02    0.472820E-02    0.526648E-02    0.569468E-02    0.600644E-02    0.620843E-02    0.632356E-02    0.637468E-02    0.637757E-02    0.632929E-02    0.622347E-02    0.605401E-02    0.126243E-01    0.160270E-01    0.125601E-01    0.856096E-02    0.367097E-02    0.202356E-04   -0.224621E-02   -0.402625E-02   -0.455138E-02   -0.885388E-02   -0.859961E-02   -0.339767E-02   -0.227739E-02   -0.136744E-02   -0.121171E-02
  2660    0.386602E-05    0.890299E-04    0.175255E-03    0.262693E-03    0.350742E-03    0.437824E-03    0.527363E-03    0.615019E-03    0.704284E-03    0.794977E-03    0.177007E-02    0.346624E-02    0.427416E-02    0.504825E-02    0.575376E-02    0.635893E-02    0.683237E-02    0.717105E-02    0.738354E-02    0.748935E-02    0.751320E-02    0.747275E-02    0.736426E-02    0.718551E-02    0.693008E-02    0.143110E-01    0.174949E-01    0.129968E-01    0.801417E-02    0.238419E-02   -0.175255E-02   -0.443733E-02   -0.632172E-02   -0.674171E-02   -0.128864E-01   -0.120806E-01   -0.493519E-02   -0.312294E-02   -0.191870E-02   -0.143322E-02
  2680    0.481122E-05    0.110794E-03    0.218030E-03    0.326619E-03    0.435424E-03    0.542804E-03    0.652487E-03    0.760276E-03    0.868096E-03    0.976827E-03    0.216751E-02    0.421176E-02    0.514358E-02    0.602344E-02    0.681342E-02    0.747886E-02    0.799552E-02    0.835852E-02    0.857616E-02    0.867018E-02    0.866258E-02    0.857455E-02    0.840442E-02    0.814435E-02    0.780576E-02    0.159924E-01    0.189550E-01    0.133966E-01    0.742251E-02    0.103297E-02   -0.369348E-02   -0.679544E-02   -0.882968E-02   -0.921097E-02   -0.176629E-01   -0.169676E-01   -0.761010E-02   -0.457617E-02   -0.270870E-02   -0.169148E-02
  2700    0.570235E-05    0.131263E-03    0.258259E-03    0.386148E-03    0.514639E-03    0.641456E-03    0.769046E-03    0.894461E-03    0.102001E-02    0.114481E-02    0.253601E-02    0.489530E-02    0.593888E-02    0.690987E-02    0.777473E-02    0.849165E-02    0.904195E-02    0.942372E-02    0.964505E-02    0.972486E-02    0.968999E-02    0.955991E-02    0.933248E-02    0.900276E-02    0.857877E-02    0.174897E-01    0.202674E-01    0.137271E-01    0.684402E-02   -0.205668E-03   -0.548959E-02   -0.901580E-02   -0.112114E-01   -0.116415E-01   -0.224501E-01   -0.223695E-01   -0.110463E-01   -0.656430E-02   -0.376154E-02   -0.203194E-02
  2720    0.640640E-05    0.147537E-03    0.290181E-03    0.433744E-03    0.577088E-03    0.718654E-03    0.860342E-03    0.999471E-03    0.113815E-02    0.127538E-02    0.282095E-02    0.542029E-02    0.654567E-02    0.758703E-02    0.850217E-02    0.925848E-02    0.983181E-02    0.102277E-01    0.104494E-01    0.105195E-01    0.104641E-01    0.103022E-01    0.100252E-01    0.964698E-02    0.916662E-02    0.186220E-01    0.212993E-01    0.140327E-01    0.650746E-02   -0.103414E-02   -0.674197E-02   -0.106268E-01   -0.129978E-01   -0.135335E-01   -0.262923E-01   -0.273186E-01   -0.144125E-01   -0.854604E-02   -0.486421E-02   -0.240182E-02
  2740    0.685505E-05    0.157787E-03    0.310258E-03    0.463252E-03    0.615741E-03    0.766404E-03    0.916255E-03    0.106388E-02    0.120987E-02    0.135396E-02    0.299236E-02    0.573208E-02    0.690125E-02    0.798023E-02    0.892098E-02    0.969398E-02    0.102761E-01    0.106734E-01    0.108911E-01    0.109550E-01    0.108862E-01    0.107028E-01    0.104042E-01    0.999059E-02    0.948310E-02    0.192485E-01    0.219197E-01    0.142570E-01    0.637260E-02   -0.142425E-02   -0.746867E-02   -0.116067E-01   -0.141439E-01   -0.148447E-01   -0.291265E-01   -0.316084E-01   -0.177399E-01   -0.105913E-01   -0.595198E-02   -0.278863E-02
  2760    0.698166E-05    0.160581E-03    0.315781E-03    0.471108E-03    0.625776E-03    0.778601E-03    0.929780E-03    0.107908E-02    0.122623E-02    0.137115E-02    0.302928E-02    0.579079E-02    0.696412E-02    0.804220E-02    0.898190E-02    0.974701E-02    0.103218E-01    0.107102E-01    0.109246E-01    0.109855E-01    0.109141E-01    0.107217E-01    0.104188E-01    0.100074E-01    0.949666E-02    0.192864E-01    0.220054E-01    0.142875E-01    0.641401E-02   -0.140929E-02   -0.757082E-02   -0.118471E-01   -0.145017E-01   -0.154003E-01   -0.305369E-01   -0.347671E-01   -0.205819E-01   -0.124268E-01   -0.695608E-02   -0.312080E-02
  2780    0.676739E-05    0.155632E-03    0.305925E-03    0.456220E-03    0.605435E-03    0.753169E-03    0.898729E-03    0.104270E-02    0.118440E-02    0.132395E-02    0.292394E-02    0.558869E-02    0.672147E-02    0.776179E-02    0.866850E-02    0.940602E-02    0.995822E-02    0.103320E-01    0.105431E-01    0.106063E-01    0.105418E-01    0.103674E-01    0.100801E-01    0.969748E-02    0.922565E-02    0.187848E-01    0.216935E-01    0.143588E-01    0.685345E-02   -0.693379E-03   -0.678454E-02   -0.110279E-01   -0.137539E-01   -0.148468E-01   -0.298223E-01   -0.355806E-01   -0.222208E-01   -0.137615E-01   -0.784400E-02   -0.350588E-02
  2800    0.625977E-05    0.143905E-03    0.282902E-03    0.421549E-03    0.559081E-03    0.695566E-03    0.829701E-03    0.962963E-03    0.109344E-02    0.122235E-02    0.269993E-02    0.516567E-02    0.621948E-02    0.719049E-02    0.803840E-02    0.872817E-02    0.924515E-02    0.959824E-02    0.980485E-02    0.987349E-02    0.982498E-02    0.967372E-02    0.943385E-02    0.909976E-02    0.868993E-02    0.177621E-01    0.208893E-01    0.142417E-01    0.739112E-02    0.309060E-03   -0.552324E-02   -0.962499E-02   -0.123487E-01   -0.135996E-01   -0.277004E-01   -0.345908E-01   -0.224744E-01   -0.141416E-01   -0.818468E-02   -0.371551E-02
  2820    0.553762E-05    0.127280E-03    0.250159E-03    0.372739E-03    0.494447E-03    0.615175E-03    0.733926E-03    0.851864E-03    0.967737E-03    0.108246E-02    0.239262E-02    0.458916E-02    0.554049E-02    0.642055E-02    0.719496E-02    0.782884E-02    0.830811E-02    0.864260E-02    0.884239E-02    0.892234E-02    0.890432E-02    0.879436E-02    0.860779E-02    0.834565E-02    0.801460E-02    0.164961E-01    0.199260E-01    0.141569E-01    0.815827E-02    0.168206E-02   -0.376729E-02   -0.762674E-02   -0.103108E-01   -0.116756E-01   -0.242065E-01   -0.318200E-01   -0.216139E-01   -0.140447E-01   -0.840568E-02   -0.394011E-02
  2840    0.475438E-05    0.109332E-03    0.214853E-03    0.320174E-03    0.424676E-03    0.528554E-03    0.630919E-03    0.732942E-03    0.833376E-03    0.933250E-03    0.206469E-02    0.397607E-02    0.481881E-02    0.560634E-02    0.630810E-02    0.688918E-02    0.733422E-02    0.765392E-02    0.785399E-02    0.795065E-02    0.796194E-02    0.790416E-02    0.777915E-02    0.759304E-02    0.734516E-02    0.152415E-01    0.189992E-01    0.141731E-01    0.902086E-02    0.318937E-02   -0.184544E-02   -0.543524E-02   -0.804239E-02   -0.947880E-02   -0.201103E-01   -0.278420E-01   -0.197515E-01   -0.133405E-01   -0.837988E-02   -0.408565E-02
  2860    0.406127E-05    0.933655E-04    0.183617E-03    0.273579E-03    0.363103E-03    0.452397E-03    0.540625E-03    0.628574E-03    0.715693E-03    0.802520E-03    0.177802E-02    0.344178E-02    0.419038E-02    0.490089E-02    0.554380E-02    0.608469E-02    0.651132E-02    0.682069E-02    0.702531E-02    0.714006E-02    0.718338E-02    0.716666E-02    0.709869E-02    0.697673E-02    0.680694E-02    0.142307E-01    0.183009E-01    0.142375E-01    0.979678E-02    0.444442E-02   -0.255627E-03   -0.362907E-02   -0.615646E-02   -0.761888E-02   -0.165467E-01   -0.239255E-01   -0.174182E-01   -0.121133E-01   -0.800119E-02   -0.409938E-02
  2880    0.361087E-05    0.830451E-04    0.163340E-03    0.243643E-03    0.323782E-03    0.403587E-03    0.482973E-03    0.561969E-03    0.640983E-03    0.719821E-03    0.159756E-02    0.310683E-02    0.380258E-02    0.447229E-02    0.508812E-02    0.561511E-02    0.603971E-02    0.635518E-02    0.657132E-02    0.670400E-02    0.677312E-02    0.679125E-02    0.676804E-02    0.669264E-02    0.657059E-02    0.138363E-01    0.182165E-01    0.145940E-01    0.105319E-01    0.545742E-02    0.932446E-03   -0.233550E-02   -0.482383E-02   -0.630571E-02   -0.140055E-01   -0.207891E-01   -0.153671E-01   -0.110507E-01   -0.770132E-02   -0.411249E-02
  2900    0.349546E-05    0.804150E-04    0.158232E-03    0.236148E-03    0.313973E-03    0.391639E-03    0.469074E-03    0.546379E-03    0.623801E-03    0.701098E-03    0.155765E-02    0.303716E-02    0.372920E-02    0.440056E-02    0.502350E-02    0.556606E-02    0.600937E-02    0.634388E-02    0.657815E-02    0.672918E-02    0.681811E-02    0.685558E-02    0.684864E-02    0.679314E-02    0.668677E-02    0.141297E-01    0.187701E-01    0.151668E-01    0.110953E-01    0.597898E-02    0.138702E-02   -0.194399E-02   -0.447572E-02   -0.598469E-02   -0.133593E-01   -0.194306E-01   -0.139419E-01   -0.999326E-02   -0.725067E-02   -0.403489E-02
  2920    0.373570E-05    0.859077E-04    0.169135E-03    0.252448E-03    0.335783E-03    0.418977E-03    0.501938E-03    0.584815E-03    0.667745E-03    0.750619E-03    0.166728E-02    0.325049E-02    0.399033E-02    0.470844E-02    0.537605E-02    0.596177E-02    0.644318E-02    0.680751E-02    0.706498E-02    0.722913E-02    0.732572E-02    0.736533E-02    0.735327E-02    0.728944E-02    0.716874E-02    0.151261E-01    0.199782E-01    0.159640E-01    0.114886E-01    0.602255E-02    0.111681E-02   -0.242677E-02   -0.507210E-02   -0.662137E-02   -0.145499E-01   -0.200141E-01   -0.135199E-01   -0.929921E-02   -0.683737E-02   -0.392635E-02
  2940    0.426197E-05    0.980191E-04    0.192996E-03    0.288049E-03    0.383129E-03    0.477950E-03    0.572483E-03    0.666844E-03    0.761084E-03    0.855242E-03    0.189890E-02    0.369248E-02    0.452167E-02    0.532013E-02    0.605832E-02    0.670702E-02    0.723703E-02    0.763931E-02    0.792057E-02    0.809620E-02    0.818916E-02    0.821521E-02    0.817896E-02    0.808056E-02    0.791953E-02    0.166499E-01    0.216752E-01    0.169243E-01    0.117622E-01    0.571804E-02    0.337743E-03   -0.355522E-02   -0.639190E-02   -0.801976E-02   -0.172890E-01   -0.224896E-01   -0.141505E-01   -0.900929E-02   -0.648187E-02   -0.378945E-02
  2960    0.496521E-05    0.114184E-03    0.224716E-03    0.335404E-03    0.445962E-03    0.556145E-03    0.665885E-03    0.775210E-03    0.884249E-03    0.992898E-03    0.220236E-02    0.426842E-02    0.520716E-02    0.610399E-02    0.692521E-02    0.764114E-02    0.822678E-02    0.866772E-02    0.896983E-02    0.915150E-02    0.923455E-02    0.923385E-02    0.916291E-02    0.901557E-02    0.879666E-02    0.184134E-01    0.235218E-01    0.178658E-01    0.118733E-01    0.514319E-02   -0.796823E-03   -0.509722E-02   -0.819146E-02   -0.991112E-02   -0.210044E-01   -0.262064E-01   -0.155781E-01   -0.905068E-02   -0.616751E-02   -0.363698E-02
  2980    0.568937E-05    0.130845E-03    0.257508E-03    0.384231E-03    0.510777E-03    0.636794E-03    0.762127E-03    0.886786E-03    0.101081E-02    0.113401E-02    0.251314E-02    0.485573E-02    0.590303E-02    0.689217E-02    0.779344E-02    0.856994E-02    0.920077E-02    0.967295E-02    0.999149E-02    0.101709E-01    0.102373E-01    0.102079E-01    0.100917E-01    0.989237E-02    0.960905E-02    0.200207E-01    0.251546E-01    0.186091E-01    0.118080E-01    0.443063E-02   -0.201437E-02   -0.669563E-02   -0.100004E-01   -0.118147E-01   -0.247580E-01   -0.302196E-01   -0.173019E-01   -0.915623E-02   -0.575530E-02   -0.339775E-02
  3000    0.630370E-05    0.144970E-03    0.285199E-03    0.425595E-03    0.565595E-03    0.704873E-03    0.843254E-03    0.980667E-03    0.111711E-02    0.125252E-02    0.277370E-02    0.534483E-02    0.648027E-02    0.754136E-02    0.849945E-02    0.932130E-02    0.998285E-02    0.104744E-01    0.107983E-01    0.109787E-01    0.110245E-01    0.109698E-01    0.108156E-01    0.105691E-01    0.102340E-01    0.212481E-01    0.263273E-01    0.190929E-01    0.116521E-01    0.378045E-02   -0.306594E-02   -0.805782E-02   -0.115589E-01   -0.134626E-01   -0.280650E-01   -0.339795E-01   -0.191518E-01   -0.950505E-02   -0.545794E-02   -0.320434E-02
