     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2500   -0.195822E-06   -0.410716E-05   -0.991038E-05   -0.170622E-04   -0.266381E-04   -0.394283E-04   -0.558579E-04   -0.756360E-04   -0.997828E-04   -0.126794E-03   -0.319542E-03   -0.824791E-03   -0.119283E-02   -0.151509E-02   -0.171841E-02   -0.175959E-02   -0.165574E-02   -0.147333E-02   -0.133681E-02   -0.130725E-02   -0.147365E-02   -0.178059E-02   -0.215317E-02   -0.249309E-02   -0.270298E-02   -0.594624E-02   -0.746610E-02   -0.615638E-02   -0.802514E-02   -0.592705E-02   -0.274559E-02   -0.314187E-02   -0.773402E-03    0.150856E-02   -0.258253E-02    0.271938E-01    0.948219E-02   -0.237964E-01   -0.110122E-01    0.663566E-02
  2520   -0.241675E-06   -0.552269E-05   -0.127212E-04   -0.215300E-04   -0.331242E-04   -0.481248E-04   -0.671850E-04   -0.903931E-04   -0.118193E-03   -0.149340E-03   -0.375381E-03   -0.956096E-03   -0.138012E-02   -0.175299E-02   -0.199437E-02   -0.204586E-02   -0.192552E-02   -0.171589E-02   -0.154640E-02   -0.150456E-02   -0.167036E-02   -0.200271E-02   -0.240194E-02   -0.275779E-02   -0.297614E-02   -0.656283E-02   -0.794905E-02   -0.655963E-02   -0.881690E-02   -0.659460E-02   -0.334416E-02   -0.398859E-02   -0.138090E-02    0.121911E-02   -0.405754E-02    0.234626E-01    0.134659E-02   -0.271652E-01   -0.798856E-02    0.668060E-02
  2540   -0.306847E-06   -0.685297E-05   -0.154908E-04   -0.257545E-04   -0.389547E-04   -0.559270E-04   -0.773996E-04   -0.102979E-03   -0.134044E-03   -0.168304E-03   -0.418945E-03   -0.106032E-02   -0.152374E-02   -0.193786E-02   -0.220734E-02   -0.228141E-02   -0.216276E-02   -0.194664E-02   -0.177331E-02   -0.172662E-02   -0.189833E-02   -0.222852E-02   -0.262654E-02   -0.296284E-02   -0.319632E-02   -0.703893E-02   -0.852203E-02   -0.710089E-02   -0.950698E-02   -0.734562E-02   -0.421889E-02   -0.495007E-02   -0.215133E-02    0.525651E-03   -0.567025E-02    0.154259E-01   -0.910382E-02   -0.283020E-01   -0.424749E-02    0.638949E-02
  2560   -0.366406E-06   -0.835086E-05   -0.184106E-04   -0.300308E-04   -0.448808E-04   -0.634976E-04   -0.869057E-04   -0.114003E-03   -0.146069E-03   -0.182648E-03   -0.452178E-03   -0.112842E-02   -0.161710E-02   -0.205356E-02   -0.235561E-02   -0.245131E-02   -0.236468E-02   -0.216890E-02   -0.202113E-02   -0.198241E-02   -0.214982E-02   -0.246349E-02   -0.280826E-02   -0.311654E-02   -0.335693E-02   -0.740990E-02   -0.916008E-02   -0.772854E-02   -0.100821E-01   -0.815784E-02   -0.524019E-02   -0.580476E-02   -0.305197E-02   -0.432977E-03   -0.694811E-02    0.483942E-02   -0.194062E-01   -0.261783E-01   -0.550465E-03    0.580664E-02
  2580   -0.437333E-06   -0.994326E-05   -0.216178E-04   -0.346717E-04   -0.513123E-04   -0.709569E-04   -0.949472E-04   -0.123250E-03   -0.156181E-03   -0.193512E-03   -0.474465E-03   -0.116406E-02   -0.165846E-02   -0.210464E-02   -0.242361E-02   -0.256250E-02   -0.251531E-02   -0.237906E-02   -0.227345E-02   -0.225778E-02   -0.241343E-02   -0.267505E-02   -0.295032E-02   -0.322878E-02   -0.345522E-02   -0.761904E-02   -0.973324E-02   -0.830852E-02   -0.104437E-01   -0.891902E-02   -0.629364E-02   -0.655211E-02   -0.399307E-02   -0.158434E-02   -0.757918E-02   -0.697802E-02   -0.274002E-01   -0.220337E-01    0.378318E-02    0.503204E-02
  2600   -0.526813E-06   -0.117335E-04   -0.253580E-04   -0.396769E-04   -0.571016E-04   -0.778419E-04   -0.102271E-03   -0.130799E-03   -0.163564E-03   -0.199925E-03   -0.485360E-03   -0.117081E-02   -0.164600E-02   -0.209293E-02   -0.241970E-02   -0.259720E-02   -0.261654E-02   -0.254094E-02   -0.249890E-02   -0.250458E-02   -0.265148E-02   -0.284443E-02   -0.306258E-02   -0.329594E-02   -0.349790E-02   -0.773405E-02   -0.102785E-01   -0.884307E-02   -0.106258E-01   -0.953613E-02   -0.717590E-02   -0.703010E-02   -0.478817E-02   -0.261595E-02   -0.750823E-02   -0.176903E-01   -0.321431E-01   -0.154431E-01    0.763100E-02    0.423316E-02
  2620   -0.603743E-06   -0.136292E-04   -0.285716E-04   -0.445825E-04   -0.630616E-04   -0.842973E-04   -0.108788E-03   -0.136455E-03   -0.168101E-03   -0.202967E-03   -0.489309E-03   -0.115492E-02   -0.161038E-02   -0.203190E-02   -0.237111E-02   -0.257386E-02   -0.265735E-02   -0.265481E-02   -0.267452E-02   -0.271261E-02   -0.284607E-02   -0.298557E-02   -0.314840E-02   -0.333380E-02   -0.349945E-02   -0.774340E-02   -0.106856E-01   -0.927142E-02   -0.106804E-01   -0.100122E-01   -0.781961E-02   -0.726575E-02   -0.543385E-02   -0.344590E-02   -0.665830E-02   -0.257958E-01   -0.326418E-01   -0.759746E-02    0.105546E-01    0.343382E-02
  2640   -0.692187E-06   -0.152866E-04   -0.315869E-04   -0.486431E-04   -0.675631E-04   -0.887584E-04   -0.112812E-03   -0.139388E-03   -0.170130E-03   -0.203220E-03   -0.484195E-03   -0.112391E-02   -0.154739E-02   -0.195213E-02   -0.227486E-02   -0.251225E-02   -0.264207E-02   -0.270706E-02   -0.279038E-02   -0.287229E-02   -0.300612E-02   -0.311020E-02   -0.321334E-02   -0.334930E-02   -0.349331E-02   -0.776251E-02   -0.110798E-01   -0.954436E-02   -0.106283E-01   -0.103390E-01   -0.818341E-02   -0.721056E-02   -0.576409E-02   -0.385934E-02   -0.500225E-02   -0.303181E-01   -0.306178E-01   -0.143128E-02    0.122007E-01    0.280695E-02
  2660   -0.757257E-06   -0.169172E-04   -0.346520E-04   -0.522115E-04   -0.720409E-04   -0.928977E-04   -0.117429E-03   -0.143195E-03   -0.172599E-03   -0.203706E-03   -0.480756E-03   -0.110472E-02   -0.149725E-02   -0.188047E-02   -0.220082E-02   -0.244368E-02   -0.262115E-02   -0.274455E-02   -0.288027E-02   -0.303366E-02   -0.314588E-02   -0.320247E-02   -0.327404E-02   -0.337369E-02   -0.350146E-02   -0.779512E-02   -0.113497E-01   -0.968868E-02   -0.105594E-01   -0.104794E-01   -0.815673E-02   -0.699680E-02   -0.584082E-02   -0.381242E-02   -0.297438E-02   -0.294311E-01   -0.231110E-01    0.594279E-02    0.130968E-01    0.238000E-02
  2680   -0.836047E-06   -0.182582E-04   -0.370129E-04   -0.553357E-04   -0.761426E-04   -0.976353E-04   -0.121510E-03   -0.146767E-03   -0.175771E-03   -0.206914E-03   -0.486422E-03   -0.109917E-02   -0.148278E-02   -0.184529E-02   -0.216046E-02   -0.241271E-02   -0.261631E-02   -0.278349E-02   -0.299662E-02   -0.317020E-02   -0.324627E-02   -0.327740E-02   -0.332694E-02   -0.341990E-02   -0.354866E-02   -0.791491E-02   -0.116669E-01   -0.980126E-02   -0.106175E-01   -0.106111E-01   -0.803716E-02   -0.669771E-02   -0.580150E-02   -0.349684E-02   -0.888521E-03   -0.245347E-01   -0.138790E-01    0.113227E-01    0.123515E-01    0.208986E-02
  2700   -0.890118E-06   -0.192656E-04   -0.394203E-04   -0.581033E-04   -0.792602E-04   -0.100792E-03   -0.125316E-03   -0.151376E-03   -0.181055E-03   -0.212775E-03   -0.496018E-03   -0.111889E-02   -0.149368E-02   -0.186066E-02   -0.216274E-02   -0.242577E-02   -0.265535E-02   -0.286265E-02   -0.312176E-02   -0.326781E-02   -0.331297E-02   -0.333853E-02   -0.339953E-02   -0.350143E-02   -0.365158E-02   -0.818709E-02   -0.119730E-01   -0.982308E-02   -0.107765E-01   -0.107133E-01   -0.769994E-02   -0.643504E-02   -0.559688E-02   -0.287577E-02    0.791473E-03   -0.157166E-01   -0.322646E-02    0.149583E-01    0.109362E-01    0.205577E-02
  2720   -0.941722E-06   -0.203373E-04   -0.410137E-04   -0.608750E-04   -0.828187E-04   -0.105857E-03   -0.132149E-03   -0.159880E-03   -0.189817E-03   -0.223131E-03   -0.519058E-03   -0.117457E-02   -0.156770E-02   -0.194416E-02   -0.226470E-02   -0.253142E-02   -0.277747E-02   -0.302754E-02   -0.325652E-02   -0.336527E-02   -0.339454E-02   -0.342223E-02   -0.350336E-02   -0.364627E-02   -0.382162E-02   -0.860270E-02   -0.124553E-01   -0.100688E-01   -0.112294E-01   -0.109494E-01   -0.754998E-02   -0.643500E-02   -0.559827E-02   -0.232522E-02    0.141722E-02   -0.503273E-02    0.845825E-02    0.201226E-01    0.963278E-02    0.206182E-02
  2740   -0.979263E-06   -0.210216E-04   -0.423567E-04   -0.631050E-04   -0.867441E-04   -0.111091E-03   -0.137967E-03   -0.167387E-03   -0.200489E-03   -0.236864E-03   -0.554743E-03   -0.124995E-02   -0.168032E-02   -0.207998E-02   -0.242387E-02   -0.270687E-02   -0.296847E-02   -0.321825E-02   -0.338025E-02   -0.343897E-02   -0.346018E-02   -0.351858E-02   -0.364422E-02   -0.384351E-02   -0.407229E-02   -0.917473E-02   -0.129805E-01   -0.103873E-01   -0.118851E-01   -0.112544E-01   -0.739068E-02   -0.658188E-02   -0.552666E-02   -0.171775E-02    0.125939E-02    0.707057E-02    0.177110E-01    0.205284E-01    0.711246E-02    0.219861E-02
  2760   -0.987078E-06   -0.212543E-04   -0.436928E-04   -0.644724E-04   -0.883058E-04   -0.113735E-03   -0.142789E-03   -0.174943E-03   -0.211197E-03   -0.249429E-03   -0.583645E-03   -0.134186E-02   -0.180870E-02   -0.226398E-02   -0.264566E-02   -0.295734E-02   -0.323888E-02   -0.344477E-02   -0.354855E-02   -0.355411E-02   -0.357137E-02   -0.365281E-02   -0.383456E-02   -0.409542E-02   -0.437397E-02   -0.989405E-02   -0.136206E-01   -0.108483E-01   -0.128198E-01   -0.116172E-01   -0.743239E-02   -0.711821E-02   -0.564075E-02   -0.126348E-02    0.336986E-03    0.179157E-01    0.242284E-01    0.167699E-01    0.479632E-02    0.229379E-02
  2780   -0.102313E-05   -0.221603E-04   -0.448405E-04   -0.669445E-04   -0.925176E-04   -0.120551E-03   -0.152287E-03   -0.186505E-03   -0.225768E-03   -0.268307E-03   -0.634658E-03   -0.146133E-02   -0.198980E-02   -0.250120E-02   -0.293503E-02   -0.327315E-02   -0.353309E-02   -0.366865E-02   -0.370520E-02   -0.367804E-02   -0.369112E-02   -0.380911E-02   -0.405541E-02   -0.439247E-02   -0.472416E-02   -0.106997E-01   -0.144319E-01   -0.115785E-01   -0.139211E-01   -0.121661E-01   -0.775453E-02   -0.788594E-02   -0.593100E-02   -0.116217E-02   -0.200551E-02    0.271172E-01    0.282946E-01    0.144840E-01    0.302274E-02    0.238837E-02
  2800   -0.104097E-05   -0.224210E-04   -0.457649E-04   -0.693324E-04   -0.962683E-04   -0.125358E-03   -0.158705E-03   -0.196266E-03   -0.239736E-03   -0.286630E-03   -0.678950E-03   -0.157240E-02   -0.216482E-02   -0.274331E-02   -0.322921E-02   -0.360260E-02   -0.384186E-02   -0.393532E-02   -0.391374E-02   -0.386314E-02   -0.387326E-02   -0.402871E-02   -0.433490E-02   -0.473126E-02   -0.510825E-02   -0.115670E-01   -0.153678E-01   -0.125513E-01   -0.152045E-01   -0.129565E-01   -0.851853E-02   -0.907551E-02   -0.659964E-02   -0.162150E-02   -0.538861E-02    0.316470E-01    0.276588E-01    0.976780E-02    0.168354E-02    0.237028E-02
  2820   -0.106291E-05   -0.233760E-04   -0.480185E-04   -0.720947E-04   -0.998755E-04   -0.131795E-03   -0.168370E-03   -0.209483E-03   -0.255279E-03   -0.304914E-03   -0.723906E-03   -0.169050E-02   -0.233325E-02   -0.296813E-02   -0.350458E-02   -0.389878E-02   -0.412601E-02   -0.417722E-02   -0.412677E-02   -0.405150E-02   -0.407558E-02   -0.427023E-02   -0.462961E-02   -0.507257E-02   -0.548421E-02   -0.124170E-01   -0.163617E-01   -0.136581E-01   -0.164693E-01   -0.137427E-01   -0.944028E-02   -0.103886E-01   -0.734097E-02   -0.233704E-02   -0.940065E-02    0.317772E-01    0.232019E-01    0.511916E-02    0.843654E-03    0.227143E-02
  2840   -0.111396E-05   -0.245087E-04   -0.498246E-04   -0.763712E-04   -0.106829E-03   -0.140950E-03   -0.179478E-03   -0.222313E-03   -0.271474E-03   -0.325392E-03   -0.772905E-03   -0.178818E-02   -0.246951E-02   -0.313777E-02   -0.370827E-02   -0.412443E-02   -0.435478E-02   -0.438079E-02   -0.431459E-02   -0.424763E-02   -0.428947E-02   -0.451321E-02   -0.491299E-02   -0.538645E-02   -0.579973E-02   -0.130959E-01   -0.172968E-01   -0.148365E-01   -0.176188E-01   -0.146048E-01   -0.106364E-01   -0.116881E-01   -0.825157E-02   -0.350877E-02   -0.133718E-01    0.273511E-01    0.165919E-01    0.267427E-02    0.119315E-02    0.216066E-02
  2860   -0.116110E-05   -0.256507E-04   -0.526483E-04   -0.810486E-04   -0.112462E-03   -0.147599E-03   -0.188213E-03   -0.233902E-03   -0.285335E-03   -0.340900E-03   -0.805947E-03   -0.184368E-02   -0.253435E-02   -0.322147E-02   -0.382196E-02   -0.426983E-02   -0.450698E-02   -0.454857E-02   -0.449277E-02   -0.444311E-02   -0.451715E-02   -0.476592E-02   -0.517298E-02   -0.564468E-02   -0.605541E-02   -0.135916E-01   -0.181081E-01   -0.159835E-01   -0.185296E-01   -0.154309E-01   -0.118454E-01   -0.128908E-01   -0.921811E-02   -0.485462E-02   -0.167933E-01    0.177380E-01    0.712864E-02   -0.728783E-03    0.160732E-02    0.192333E-02
  2880   -0.123636E-05   -0.274604E-04   -0.557815E-04   -0.855495E-04   -0.118913E-03   -0.156280E-03   -0.198674E-03   -0.245221E-03   -0.296946E-03   -0.353151E-03   -0.830072E-03   -0.185646E-02   -0.253076E-02   -0.321451E-02   -0.382637E-02   -0.428915E-02   -0.454442E-02   -0.460449E-02   -0.459061E-02   -0.458633E-02   -0.468778E-02   -0.494934E-02   -0.535931E-02   -0.580195E-02   -0.618533E-02   -0.138491E-01   -0.187638E-01   -0.169299E-01   -0.190804E-01   -0.160215E-01   -0.129858E-01   -0.137824E-01   -0.100155E-01   -0.612623E-02   -0.189232E-01    0.559336E-02   -0.238831E-02   -0.198501E-02    0.237209E-02    0.167017E-02
  2900   -0.131262E-05   -0.287884E-04   -0.583340E-04   -0.899234E-04   -0.124469E-03   -0.162627E-03   -0.205163E-03   -0.251807E-03   -0.303445E-03   -0.358173E-03   -0.834771E-03   -0.182506E-02   -0.246462E-02   -0.312957E-02   -0.373802E-02   -0.420470E-02   -0.449300E-02   -0.461079E-02   -0.465051E-02   -0.470322E-02   -0.483333E-02   -0.509573E-02   -0.546738E-02   -0.586448E-02   -0.620515E-02   -0.138146E-01   -0.191742E-01   -0.176431E-01   -0.193167E-01   -0.165123E-01   -0.138525E-01   -0.143274E-01   -0.107048E-01   -0.731503E-02   -0.197180E-01   -0.815530E-02   -0.112102E-01   -0.287788E-02    0.303206E-02    0.146580E-02
  2920   -0.133730E-05   -0.301592E-04   -0.608824E-04   -0.931731E-04   -0.128277E-03   -0.166605E-03   -0.209098E-03   -0.254795E-03   -0.303829E-03   -0.354856E-03   -0.820498E-03   -0.176056E-02   -0.235741E-02   -0.298871E-02   -0.357400E-02   -0.405150E-02   -0.436865E-02   -0.455017E-02   -0.465799E-02   -0.477005E-02   -0.492382E-02   -0.517609E-02   -0.550530E-02   -0.584354E-02   -0.614269E-02   -0.136441E-01   -0.193671E-01   -0.180724E-01   -0.193021E-01   -0.167744E-01   -0.144984E-01   -0.146202E-01   -0.112359E-01   -0.826519E-02   -0.193176E-01   -0.214104E-01   -0.179295E-01   -0.258383E-02    0.360459E-02    0.122296E-02
  2940   -0.140191E-05   -0.311621E-04   -0.622987E-04   -0.952828E-04   -0.130577E-03   -0.168272E-03   -0.209266E-03   -0.252572E-03   -0.298820E-03   -0.346818E-03   -0.796384E-03   -0.168043E-02   -0.223246E-02   -0.281128E-02   -0.336890E-02   -0.384865E-02   -0.420912E-02   -0.445222E-02   -0.462575E-02   -0.478691E-02   -0.495667E-02   -0.518670E-02   -0.547248E-02   -0.575763E-02   -0.601099E-02   -0.133482E-01   -0.194644E-01   -0.182687E-01   -0.191153E-01   -0.169789E-01   -0.149032E-01   -0.147190E-01   -0.116698E-01   -0.902982E-02   -0.180591E-01   -0.322765E-01   -0.216300E-01   -0.742906E-03    0.410308E-02    0.106371E-02
  2960   -0.141969E-05   -0.316102E-04   -0.631111E-04   -0.958452E-04   -0.130568E-03   -0.167541E-03   -0.207146E-03   -0.248784E-03   -0.292953E-03   -0.337908E-03   -0.772955E-03   -0.160745E-02   -0.211670E-02   -0.264804E-02   -0.318112E-02   -0.366383E-02   -0.406162E-02   -0.435981E-02   -0.458563E-02   -0.477380E-02   -0.495184E-02   -0.516127E-02   -0.540288E-02   -0.565220E-02   -0.588010E-02   -0.130770E-01   -0.194454E-01   -0.183459E-01   -0.189705E-01   -0.171247E-01   -0.151275E-01   -0.147968E-01   -0.120941E-01   -0.959558E-02   -0.166731E-01   -0.399210E-01   -0.225091E-01    0.157700E-02    0.441691E-02    0.917266E-03
  2980   -0.142135E-05   -0.317181E-04   -0.630339E-04   -0.955335E-04   -0.129862E-03   -0.165856E-03   -0.204405E-03   -0.244262E-03   -0.286549E-03   -0.329441E-03   -0.751316E-03   -0.154873E-02   -0.201866E-02   -0.252316E-02   -0.303853E-02   -0.352638E-02   -0.393876E-02   -0.427255E-02   -0.453676E-02   -0.473989E-02   -0.491719E-02   -0.511094E-02   -0.532813E-02   -0.555824E-02   -0.578164E-02   -0.128908E-01   -0.194890E-01   -0.184302E-01   -0.189706E-01   -0.174380E-01   -0.155348E-01   -0.150959E-01   -0.127138E-01   -0.103594E-01   -0.156938E-01   -0.436185E-01   -0.200703E-01    0.487573E-02    0.486416E-02    0.786153E-03
  3000   -0.140195E-05   -0.316913E-04   -0.630082E-04   -0.952199E-04   -0.129216E-03   -0.164564E-03   -0.202223E-03   -0.241325E-03   -0.282586E-03   -0.324408E-03   -0.737249E-03   -0.151424E-02   -0.196814E-02   -0.245762E-02   -0.295951E-02   -0.344622E-02   -0.386795E-02   -0.421061E-02   -0.447958E-02   -0.468828E-02   -0.486811E-02   -0.505221E-02   -0.526712E-02   -0.550240E-02   -0.573415E-02   -0.128154E-01   -0.195158E-01   -0.184184E-01   -0.190801E-01   -0.176980E-01   -0.157429E-01   -0.154444E-01   -0.132518E-01   -0.108709E-01   -0.153048E-01   -0.425726E-01   -0.148240E-01    0.859070E-02    0.511330E-02    0.680093E-03
