     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1640    0.374605E-07    0.874490E-06    0.169282E-05    0.253087E-05    0.330706E-05    0.407665E-05    0.475420E-05    0.537912E-05    0.593078E-05    0.635972E-05    0.134267E-04    0.219522E-04    0.240736E-04    0.261042E-04    0.293286E-04    0.344160E-04    0.419932E-04    0.515411E-04    0.622068E-04    0.723297E-04    0.793445E-04    0.825484E-04    0.830976E-04    0.832246E-04    0.861070E-04    0.201870E-03    0.440552E-03    0.452469E-03    0.485817E-03    0.700063E-03    0.643201E-03    0.445924E-03    0.473093E-03    0.346821E-03    0.449637E-03    0.888314E-03    0.674517E-03    0.225396E-03   -0.203385E-03   -0.857747E-04
  1660    0.527773E-07    0.118302E-05    0.231002E-05    0.343292E-05    0.453807E-05    0.561609E-05    0.659391E-05    0.749466E-05    0.829728E-05    0.893966E-05    0.189518E-04    0.308767E-04    0.335645E-04    0.357824E-04    0.385428E-04    0.424308E-04    0.480190E-04    0.559581E-04    0.661908E-04    0.773034E-04    0.859328E-04    0.908989E-04    0.924874E-04    0.924504E-04    0.940583E-04    0.214053E-03    0.438695E-03    0.468829E-03    0.491412E-03    0.671859E-03    0.633978E-03    0.429978E-03    0.417774E-03    0.337643E-03    0.476029E-03    0.995113E-03    0.654601E-03    0.192306E-03   -0.233342E-03   -0.813086E-04
  1680    0.613896E-07    0.134612E-05    0.264648E-05    0.394330E-05    0.523198E-05    0.649457E-05    0.766608E-05    0.875559E-05    0.973836E-05    0.105423E-04    0.224648E-04    0.368715E-04    0.403847E-04    0.432770E-04    0.460758E-04    0.491015E-04    0.527408E-04    0.588476E-04    0.677985E-04    0.789811E-04    0.887115E-04    0.954420E-04    0.988885E-04    0.100014E-03    0.101473E-03    0.226655E-03    0.427504E-03    0.470879E-03    0.499138E-03    0.630303E-03    0.598165E-03    0.410892E-03    0.354956E-03    0.318985E-03    0.504637E-03    0.109843E-02    0.623739E-03    0.157140E-03   -0.192341E-03   -0.814553E-04
  1700    0.599644E-07    0.134120E-05    0.264129E-05    0.392993E-05    0.523761E-05    0.653614E-05    0.776274E-05    0.890498E-05    0.996922E-05    0.108611E-04    0.232777E-04    0.387634E-04    0.431092E-04    0.469694E-04    0.503484E-04    0.529516E-04    0.552190E-04    0.595151E-04    0.669842E-04    0.774713E-04    0.878037E-04    0.962416E-04    0.102025E-03    0.105187E-03    0.107820E-03    0.239140E-03    0.415009E-03    0.466432E-03    0.513334E-03    0.595453E-03    0.560629E-03    0.405145E-03    0.309737E-03    0.296300E-03    0.536900E-03    0.119885E-02    0.559243E-03    0.110619E-03   -0.210863E-03   -0.775159E-04
  1720    0.515243E-07    0.114872E-05    0.226973E-05    0.339154E-05    0.452966E-05    0.568923E-05    0.680739E-05    0.785352E-05    0.886094E-05    0.974052E-05    0.210508E-04    0.359281E-04    0.409899E-04    0.459759E-04    0.503146E-04    0.532527E-04    0.549294E-04    0.579938E-04    0.637920E-04    0.729700E-04    0.830771E-04    0.927857E-04    0.100994E-03    0.107024E-03    0.111749E-03    0.249166E-03    0.401346E-03    0.450399E-03    0.526518E-03    0.564417E-03    0.512816E-03    0.400349E-03    0.276327E-03    0.270515E-03    0.565837E-03    0.129305E-02    0.491692E-03    0.976180E-04   -0.212514E-03   -0.770939E-04
  1740    0.334639E-07    0.790750E-06    0.157455E-05    0.233941E-05    0.316429E-05    0.401955E-05    0.485942E-05    0.568284E-05    0.647554E-05    0.723729E-05    0.158677E-04    0.284544E-04    0.340337E-04    0.402031E-04    0.457939E-04    0.497293E-04    0.516897E-04    0.541608E-04    0.583527E-04    0.656743E-04    0.746996E-04    0.849829E-04    0.954173E-04    0.104545E-03    0.112285E-03    0.254300E-03    0.384370E-03    0.420460E-03    0.533452E-03    0.534062E-03    0.452808E-03    0.390815E-03    0.255961E-03    0.243067E-03    0.585319E-03    0.137040E-02    0.410940E-03    0.813800E-04   -0.218177E-03   -0.776589E-04
  1760    0.139908E-07    0.315548E-06    0.656122E-06    0.968097E-06    0.134504E-05    0.177204E-05    0.219890E-05    0.268620E-05    0.315977E-05    0.369515E-05    0.846587E-05    0.173028E-04    0.230427E-04    0.301076E-04    0.371234E-04    0.426494E-04    0.459711E-04    0.486508E-04    0.517945E-04    0.570761E-04    0.645854E-04    0.746367E-04    0.866548E-04    0.988948E-04    0.109919E-03    0.255001E-03    0.373470E-03    0.386994E-03    0.535683E-03    0.520124E-03    0.401009E-03    0.383581E-03    0.255415E-03    0.219426E-03    0.591254E-03    0.142119E-02    0.328564E-03    0.985741E-04   -0.217124E-03   -0.759259E-04
  1780   -0.878099E-08   -0.184496E-06   -0.331301E-06   -0.502213E-06   -0.625087E-06   -0.689229E-06   -0.704164E-06   -0.634628E-06   -0.520447E-06   -0.268010E-06    0.546966E-07    0.412195E-05    0.961461E-05    0.170834E-04    0.253023E-04    0.327206E-04    0.383869E-04    0.423497E-04    0.451413E-04    0.487895E-04    0.544006E-04    0.635634E-04    0.762941E-04    0.907401E-04    0.104852E-03    0.250959E-03    0.369227E-03    0.354088E-03    0.530050E-03    0.518406E-03    0.360916E-03    0.373681E-03    0.269929E-03    0.206291E-03    0.587638E-03    0.144660E-02    0.238571E-03    0.140457E-03   -0.251182E-03   -0.750570E-04
  1800   -0.288235E-07   -0.649704E-06   -0.125861E-05   -0.188438E-05   -0.246333E-05   -0.298341E-05   -0.343295E-05   -0.377762E-05   -0.404074E-05   -0.410044E-05   -0.813445E-05   -0.911147E-05   -0.433300E-05    0.310191E-05    0.121576E-04    0.216159E-04    0.299343E-04    0.359356E-04    0.391481E-04    0.414781E-04    0.451705E-04    0.528008E-04    0.652657E-04    0.810881E-04    0.976756E-04    0.242697E-03    0.370121E-03    0.321534E-03    0.514004E-03    0.522941E-03    0.325180E-03    0.354922E-03    0.290824E-03    0.201802E-03    0.582021E-03    0.143115E-02    0.179032E-03    0.182969E-03   -0.263088E-03   -0.721830E-04
  1820   -0.441097E-07   -0.988139E-06   -0.193267E-05   -0.290130E-05   -0.381425E-05   -0.469689E-05   -0.550010E-05   -0.618434E-05   -0.676959E-05   -0.710515E-05   -0.146196E-04   -0.201889E-04   -0.165627E-04   -0.987973E-05   -0.493772E-06    0.107315E-04    0.221425E-04    0.308594E-04    0.355187E-04    0.375086E-04    0.397188E-04    0.454395E-04    0.566206E-04    0.723602E-04    0.903291E-04    0.233211E-03    0.383343E-03    0.303368E-03    0.493170E-03    0.543493E-03    0.316237E-03    0.336251E-03    0.319926E-03    0.213958E-03    0.579310E-03    0.137994E-02    0.113593E-03    0.302777E-03   -0.292600E-03   -0.653308E-04
  1840   -0.528105E-07   -0.114836E-05   -0.226717E-05   -0.338960E-05   -0.448875E-05   -0.558050E-05   -0.659126E-05   -0.747697E-05   -0.826682E-05   -0.881213E-05   -0.184967E-04   -0.274238E-04   -0.253343E-04   -0.199416E-04   -0.109035E-04    0.144380E-05    0.154366E-04    0.270174E-04    0.336753E-04    0.360999E-04    0.372195E-04    0.409329E-04    0.499417E-04    0.643679E-04    0.824722E-04    0.220591E-03    0.397268E-03    0.288531E-03    0.460596E-03    0.555799E-03    0.305420E-03    0.304025E-03    0.343117E-03    0.236509E-03    0.575733E-03    0.128087E-02    0.900003E-04    0.379689E-03   -0.324679E-03   -0.568976E-04
  1860   -0.507104E-07   -0.109542E-05   -0.218355E-05   -0.326319E-05   -0.435111E-05   -0.543907E-05   -0.645328E-05   -0.739712E-05   -0.824967E-05   -0.889911E-05   -0.189510E-04   -0.296129E-04   -0.290683E-04   -0.253379E-04   -0.173073E-04   -0.458024E-05    0.112593E-04    0.256042E-04    0.347728E-04    0.385483E-04    0.394021E-04    0.412828E-04    0.475239E-04    0.593900E-04    0.763675E-04    0.209233E-03    0.416567E-03    0.286931E-03    0.424042E-03    0.567732E-03    0.306356E-03    0.270753E-03    0.361232E-03    0.268356E-03    0.581422E-03    0.113559E-02    0.812530E-04    0.477006E-03   -0.368657E-03   -0.440507E-04
  1880   -0.365003E-07   -0.831007E-06   -0.169186E-05   -0.251673E-05   -0.338066E-05   -0.426698E-05   -0.511809E-05   -0.594917E-05   -0.671616E-05   -0.734178E-05   -0.158964E-04   -0.261610E-04   -0.271539E-04   -0.252073E-04   -0.186058E-04   -0.647942E-05    0.101905E-04    0.264298E-04    0.380033E-04    0.436903E-04    0.449544E-04    0.455208E-04    0.489288E-04    0.575533E-04    0.721299E-04    0.198886E-03    0.431999E-03    0.291698E-03    0.383738E-03    0.565449E-03    0.307249E-03    0.236373E-03    0.367919E-03    0.302801E-03    0.594014E-03    0.950992E-03    0.116597E-03    0.521784E-03   -0.409162E-03   -0.293185E-04
  1900   -0.197873E-07   -0.402510E-06   -0.846320E-06   -0.126911E-05   -0.173176E-05   -0.226546E-05   -0.278999E-05   -0.333093E-05   -0.387451E-05   -0.436831E-05   -0.978629E-05   -0.177199E-04   -0.197699E-04   -0.195594E-04   -0.147493E-04   -0.400843E-05    0.120423E-04    0.291689E-04    0.426834E-04    0.505831E-04    0.529042E-04    0.527500E-04    0.535721E-04    0.587103E-04    0.700755E-04    0.190199E-03    0.439789E-03    0.298355E-03    0.341786E-03    0.545476E-03    0.303413E-03    0.205003E-03    0.361524E-03    0.333920E-03    0.611626E-03    0.742072E-03    0.185654E-03    0.535237E-03   -0.447574E-03   -0.118099E-04
  1920    0.549126E-08    0.141476E-06    0.213078E-06    0.316636E-06    0.356419E-06    0.310766E-06    0.232354E-06    0.902203E-07   -0.125549E-06   -0.392315E-06   -0.150973E-05   -0.548290E-05   -0.812432E-05   -0.931616E-05   -0.637614E-05    0.232916E-05    0.168565E-04    0.336560E-04    0.482769E-04    0.584197E-04    0.623832E-04    0.621196E-04    0.610510E-04    0.627948E-04    0.705836E-04    0.184663E-03    0.440396E-03    0.309505E-03    0.304339E-03    0.513268E-03    0.301178E-03    0.183918E-03    0.343000E-03    0.357291E-03    0.637816E-03    0.538288E-03    0.288691E-03    0.545572E-03   -0.487921E-03    0.135942E-04
  1940    0.303118E-07    0.700059E-06    0.129192E-05    0.194284E-05    0.251776E-05    0.299448E-05    0.339719E-05    0.367483E-05    0.385784E-05    0.387004E-05    0.750142E-05    0.832461E-05    0.567564E-05    0.364535E-05    0.505088E-05    0.113733E-04    0.230229E-04    0.380564E-04    0.526452E-04    0.643230E-04    0.699696E-04    0.705105E-04    0.684255E-04    0.675578E-04    0.720565E-04    0.180029E-03    0.424432E-03    0.310599E-03    0.269581E-03    0.460701E-03    0.291606E-03    0.171955E-03    0.315297E-03    0.366531E-03    0.659435E-03    0.349494E-03    0.420993E-03    0.458335E-03   -0.531753E-03    0.350687E-04
  1960    0.511331E-07    0.117431E-05    0.224384E-05    0.335040E-05    0.438648E-05    0.532901E-05    0.617028E-05    0.686014E-05    0.741343E-05    0.772327E-05    0.156845E-04    0.213099E-04    0.191878E-04    0.169419E-04    0.172279E-04    0.213030E-04    0.296805E-04    0.417336E-04    0.548924E-04    0.671184E-04    0.739840E-04    0.755769E-04    0.736389E-04    0.713892E-04    0.732463E-04    0.175069E-03    0.392145E-03    0.299317E-03    0.239861E-03    0.395868E-03    0.279908E-03    0.170614E-03    0.282164E-03    0.364013E-03    0.680603E-03    0.215853E-03    0.576965E-03    0.319324E-03   -0.564677E-03    0.604240E-04
  1980    0.669046E-07    0.148382E-05    0.287934E-05    0.430042E-05    0.565075E-05    0.693031E-05    0.809509E-05    0.911654E-05    0.995404E-05    0.105148E-04    0.217404E-04    0.312254E-04    0.299352E-04    0.281136E-04    0.278637E-04    0.299612E-04    0.347468E-04    0.432073E-04    0.540315E-04    0.658178E-04    0.735571E-04    0.765315E-04    0.756213E-04    0.733340E-04    0.738317E-04    0.169505E-03    0.346728E-03    0.274594E-03    0.216330E-03    0.325577E-03    0.267903E-03    0.176599E-03    0.247610E-03    0.348054E-03    0.699549E-03    0.168978E-03    0.762990E-03    0.160446E-03   -0.571005E-03    0.860610E-04
  2000    0.722138E-07    0.157537E-05    0.306591E-05    0.458906E-05    0.607169E-05    0.750587E-05    0.881429E-05    0.998219E-05    0.109703E-04    0.117058E-04    0.244401E-04    0.360884E-04    0.357946E-04    0.350163E-04    0.349137E-04    0.356427E-04    0.373697E-04    0.421865E-04    0.499798E-04    0.603348E-04    0.682290E-04    0.725712E-04    0.735014E-04    0.723650E-04    0.727695E-04    0.162971E-03    0.293546E-03    0.239151E-03    0.200305E-03    0.261936E-03    0.250835E-03    0.188734E-03    0.216796E-03    0.323295E-03    0.713281E-03    0.223935E-03    0.947805E-03   -0.587387E-04   -0.585635E-03    0.106140E-03
  2020    0.647955E-07    0.142225E-05    0.277326E-05    0.416530E-05    0.551457E-05    0.685167E-05    0.809258E-05    0.922273E-05    0.102255E-04    0.109841E-04    0.231413E-04    0.348492E-04    0.354990E-04    0.360461E-04    0.367857E-04    0.370253E-04    0.364729E-04    0.379814E-04    0.424664E-04    0.504097E-04    0.574552E-04    0.628117E-04    0.659006E-04    0.670363E-04    0.687442E-04    0.152635E-03    0.233743E-03    0.189494E-03    0.187446E-03    0.205389E-03    0.221250E-03    0.200300E-03    0.194856E-03    0.297463E-03    0.728355E-03    0.396288E-03    0.114102E-02   -0.266234E-03   -0.548693E-03    0.124796E-03
  2040    0.450686E-07    0.104338E-05    0.205420E-05    0.306404E-05    0.408304E-05    0.511909E-05    0.607878E-05    0.700247E-05    0.781447E-05    0.847089E-05    0.179817E-04    0.276034E-04    0.291967E-04    0.311856E-04    0.331913E-04    0.337972E-04    0.322897E-04    0.315565E-04    0.330020E-04    0.380380E-04    0.436579E-04    0.494170E-04    0.547771E-04    0.589300E-04    0.628035E-04    0.141298E-03    0.178394E-03    0.134940E-03    0.179128E-03    0.166094E-03    0.190724E-03    0.211901E-03    0.184639E-03    0.276286E-03    0.747296E-03    0.677000E-03    0.130670E-02   -0.463534E-03   -0.496486E-03    0.137358E-03
  2060    0.201625E-07    0.495651E-06    0.993605E-06    0.148700E-05    0.200349E-05    0.256024E-05    0.308356E-05    0.361999E-05    0.409319E-05    0.452951E-05    0.977083E-05    0.154531E-04    0.176433E-04    0.210124E-04    0.246403E-04    0.264754E-04    0.255438E-04    0.240814E-04    0.234379E-04    0.258287E-04    0.296268E-04    0.352337E-04    0.421871E-04    0.492518E-04    0.560947E-04    0.130931E-03    0.140654E-03    0.897664E-04    0.177263E-03    0.146689E-03    0.167002E-03    0.225579E-03    0.189827E-03    0.269025E-03    0.769232E-03    0.105852E-02    0.140968E-02   -0.625681E-03   -0.431639E-03    0.143571E-03
  2080   -0.840182E-08   -0.123371E-06   -0.223332E-06   -0.328130E-06   -0.403761E-06   -0.437654E-06   -0.453680E-06   -0.401607E-06   -0.351026E-06   -0.222372E-06   -0.215812E-06    0.397855E-06    0.273974E-05    0.724336E-05    0.124912E-04    0.161916E-04    0.170578E-04    0.161503E-04    0.142516E-04    0.140942E-04    0.155915E-04    0.204662E-04    0.286809E-04    0.383110E-04    0.481300E-04    0.119573E-03    0.111331E-03    0.445070E-04    0.172425E-03    0.139555E-03    0.150513E-03    0.239035E-03    0.208632E-03    0.273275E-03    0.801089E-03    0.150531E-02    0.148184E-02   -0.746115E-03   -0.335295E-03    0.140087E-03
  2100   -0.351756E-07   -0.714268E-06   -0.137687E-05   -0.206735E-05   -0.272377E-05   -0.331569E-05   -0.386155E-05   -0.432970E-05   -0.471911E-05   -0.493523E-05   -0.102136E-04   -0.150728E-04   -0.128511E-04   -0.791131E-05   -0.143710E-05    0.460090E-05    0.852063E-05    0.980099E-05    0.832584E-05    0.673336E-05    0.637165E-05    0.990060E-05    0.181347E-04    0.294953E-04    0.416907E-04    0.112179E-03    0.108656E-03    0.192393E-04    0.170780E-03    0.151783E-03    0.149616E-03    0.255333E-03    0.243588E-03    0.299972E-03    0.841550E-03    0.197949E-02    0.144575E-02   -0.808014E-03   -0.288091E-03    0.130216E-03
  2120   -0.533327E-07   -0.117812E-05   -0.231133E-05   -0.344916E-05   -0.457966E-05   -0.565684E-05   -0.665772E-05   -0.756301E-05   -0.834080E-05   -0.888434E-05   -0.186433E-04   -0.283032E-04   -0.267188E-04   -0.218186E-04   -0.145727E-04   -0.627989E-05    0.127445E-05    0.588345E-05    0.605841E-05    0.407147E-05    0.224908E-05    0.426735E-05    0.117117E-04    0.234742E-04    0.372210E-04    0.108728E-03    0.123399E-03    0.945003E-05    0.167019E-03    0.178812E-03    0.165180E-03    0.274650E-03    0.285439E-03    0.334570E-03    0.897997E-03    0.242735E-02    0.136926E-02   -0.770933E-03   -0.172211E-03    0.110114E-03
  2140   -0.675395E-07   -0.144068E-05   -0.283653E-05   -0.425068E-05   -0.566720E-05   -0.704588E-05   -0.834782E-05   -0.953224E-05   -0.105738E-04   -0.113618E-04   -0.240055E-04   -0.371024E-04   -0.363128E-04   -0.322564E-04   -0.247452E-04   -0.146158E-04   -0.337597E-05    0.515647E-05    0.806354E-05    0.686790E-05    0.427499E-05    0.452878E-05    0.102093E-04    0.211312E-04    0.353610E-04    0.109397E-03    0.153288E-03    0.127541E-04    0.160402E-03    0.213641E-03    0.195868E-03    0.299139E-03    0.335929E-03    0.382593E-03    0.962437E-03    0.279277E-02    0.121011E-02   -0.683708E-03   -0.435274E-04    0.767965E-04
  2160   -0.678253E-07   -0.144064E-05   -0.286234E-05   -0.430463E-05   -0.574839E-05   -0.719152E-05   -0.856896E-05   -0.984067E-05   -0.109859E-04   -0.118600E-04   -0.252386E-04   -0.395737E-04   -0.399016E-04   -0.371471E-04   -0.301559E-04   -0.189022E-04   -0.446963E-05    0.818829E-05    0.148336E-04    0.156318E-04    0.132633E-04    0.120335E-04    0.151806E-04    0.239101E-04    0.370011E-04    0.114891E-03    0.195366E-03    0.302297E-04    0.151181E-03    0.251362E-03    0.237983E-03    0.327611E-03    0.390009E-03    0.439294E-03    0.102154E-02    0.303038E-02    0.940819E-03   -0.525034E-03    0.787420E-04    0.356374E-04
  2180   -0.519071E-07   -0.117311E-05   -0.236217E-05   -0.354858E-05   -0.476387E-05   -0.601721E-05   -0.723861E-05   -0.839460E-05   -0.944649E-05   -0.102622E-04   -0.220534E-04   -0.352965E-04   -0.367164E-04   -0.353102E-04   -0.294962E-04   -0.180069E-04   -0.149901E-05    0.148144E-04    0.254027E-04    0.291173E-04    0.278639E-04    0.254195E-04    0.256992E-04    0.310505E-04    0.418187E-04    0.124528E-03    0.240326E-03    0.544209E-04    0.142707E-03    0.285445E-03    0.285163E-03    0.356166E-03    0.439519E-03    0.493172E-03    0.108322E-02    0.309929E-02    0.630292E-03   -0.256502E-03    0.185335E-03   -0.135404E-04
  2200   -0.313773E-07   -0.666077E-06   -0.139420E-05   -0.210121E-05   -0.289171E-05   -0.372575E-05   -0.455424E-05   -0.538286E-05   -0.616304E-05   -0.679969E-05   -0.148458E-04   -0.245515E-04   -0.268075E-04   -0.271356E-04   -0.229585E-04   -0.122185E-04    0.505171E-05    0.237438E-04    0.377588E-04    0.448923E-04    0.452887E-04    0.420834E-04    0.394933E-04    0.409230E-04    0.481989E-04    0.134540E-03    0.275372E-03    0.760726E-04    0.133249E-03    0.310304E-03    0.330307E-03    0.381903E-03    0.480569E-03    0.537511E-03    0.113298E-02    0.295780E-02    0.280369E-03    0.446552E-04    0.271343E-03   -0.697920E-04
  2220   -0.390681E-08    0.250784E-08   -0.952169E-07   -0.161176E-06   -0.307979E-06   -0.532553E-06   -0.827687E-06   -0.116701E-05   -0.155168E-05   -0.190475E-05   -0.459742E-05   -0.904906E-05   -0.116645E-04   -0.134710E-04   -0.112155E-04   -0.223282E-05    0.141596E-04    0.337542E-04    0.504210E-04    0.608305E-04    0.632333E-04    0.597452E-04    0.545033E-04    0.517597E-04    0.549449E-04    0.142405E-03    0.292465E-03    0.917878E-04    0.125315E-03    0.320008E-03    0.361652E-03    0.399980E-03    0.503115E-03    0.563860E-03    0.114789E-02    0.260470E-02   -0.123304E-03    0.435436E-03    0.322535E-03   -0.129984E-03
  2240    0.284848E-07    0.729126E-06    0.131406E-05    0.197411E-05    0.250672E-05    0.291067E-05    0.322836E-05    0.346794E-05    0.355240E-05    0.356167E-05    0.683693E-05    0.859212E-05    0.591548E-05    0.307607E-05    0.357321E-05    0.102117E-04    0.242610E-04    0.430023E-04    0.606248E-04    0.735974E-04    0.780011E-04    0.747519E-04    0.675865E-04    0.612028E-04    0.603147E-04    0.145814E-03    0.288540E-03    0.101702E-03    0.118735E-03    0.318019E-03    0.380818E-03    0.408623E-03    0.513723E-03    0.571264E-03    0.116687E-02    0.207843E-02   -0.483779E-03    0.813047E-03    0.363093E-03   -0.189925E-03
  2260    0.615940E-07    0.139153E-05    0.260418E-05    0.387611E-05    0.508879E-05    0.611239E-05    0.701753E-05    0.778459E-05    0.833296E-05    0.871107E-05    0.176933E-04    0.252917E-04    0.228216E-04    0.193926E-04    0.183234E-04    0.222129E-04    0.325307E-04    0.483965E-04    0.652719E-04    0.794274E-04    0.851464E-04    0.823532E-04    0.740037E-04    0.648606E-04    0.605292E-04    0.137439E-03    0.249910E-03    0.100555E-03    0.109521E-03    0.296694E-03    0.374083E-03    0.400234E-03    0.501549E-03    0.548126E-03    0.113245E-02    0.141599E-02   -0.770667E-03    0.116973E-02    0.306113E-03   -0.241648E-03
  2280    0.813018E-07    0.185453E-05    0.350835E-05    0.527360E-05    0.691782E-05    0.842790E-05    0.978317E-05    0.109498E-04    0.118575E-04    0.125051E-04    0.257232E-04    0.374477E-04    0.355038E-04    0.321296E-04    0.299393E-04    0.312333E-04    0.373704E-04    0.493255E-04    0.636245E-04    0.773971E-04    0.836254E-04    0.813716E-04    0.726125E-04    0.619473E-04    0.551811E-04    0.118313E-03    0.186077E-03    0.849521E-04    0.969536E-04    0.261635E-03    0.347293E-03    0.379770E-03    0.476482E-03    0.507938E-03    0.107572E-02    0.721086E-03   -0.935883E-03    0.147198E-02    0.205734E-03   -0.281569E-03
  2300    0.923751E-07    0.201895E-05    0.387219E-05    0.577759E-05    0.763093E-05    0.934200E-05    0.109091E-04    0.122763E-04    0.133681E-04    0.141395E-04    0.292315E-04    0.425146E-04    0.406470E-04    0.375752E-04    0.350005E-04    0.339941E-04    0.357160E-04    0.425589E-04    0.527842E-04    0.641968E-04    0.696426E-04    0.675941E-04    0.593844E-04    0.485955E-04    0.410374E-04    0.822062E-04    0.915522E-04    0.524040E-04    0.728926E-04    0.210901E-03    0.294259E-03    0.341975E-03    0.428130E-03    0.435779E-03    0.991622E-03    0.731863E-04   -0.924292E-03    0.170558E-02    0.717842E-04   -0.305355E-03
  2320    0.836071E-07    0.182684E-05    0.350073E-05    0.525744E-05    0.694727E-05    0.854673E-05    0.100260E-04    0.113036E-04    0.123401E-04    0.130235E-04    0.269285E-04    0.380997E-04    0.363776E-04    0.338886E-04    0.315024E-04    0.291567E-04    0.270699E-04    0.289025E-04    0.339435E-04    0.414333E-04    0.445981E-04    0.422400E-04    0.350634E-04    0.256487E-04    0.188805E-04    0.323070E-04   -0.170939E-04   -0.606790E-05    0.370180E-04    0.152429E-03    0.227936E-03    0.295554E-03    0.376151E-03    0.354629E-03    0.894555E-03   -0.401664E-03   -0.722490E-03    0.181291E-02   -0.119191E-03   -0.305019E-03
  2340    0.584481E-07    0.127974E-05    0.246011E-05    0.371551E-05    0.492611E-05    0.607831E-05    0.713513E-05    0.806066E-05    0.877755E-05    0.921231E-05    0.188179E-04    0.246030E-04    0.222293E-04    0.205171E-04    0.188777E-04    0.160556E-04    0.115434E-04    0.896746E-05    0.898631E-05    0.116978E-04    0.117543E-04    0.831500E-05    0.238719E-05   -0.487414E-05   -0.952111E-05   -0.276878E-04   -0.125985E-03   -0.807831E-04   -0.967038E-05    0.904035E-04    0.159956E-03    0.245324E-03    0.325455E-03    0.278824E-03    0.779351E-03   -0.662849E-03   -0.442287E-03    0.173286E-02   -0.354864E-03   -0.283784E-03
  2360    0.197064E-07    0.447802E-06    0.848958E-06    0.126538E-05    0.172913E-05    0.215926E-05    0.250919E-05    0.282403E-05    0.296187E-05    0.294444E-05    0.552421E-05    0.253829E-05   -0.839700E-06   -0.201678E-05   -0.246280E-05   -0.469102E-05   -0.995813E-05   -0.153067E-04   -0.199262E-04   -0.223666E-04   -0.262960E-04   -0.311380E-04   -0.361236E-04   -0.405905E-04   -0.422116E-04   -0.939701E-04   -0.227785E-03   -0.161492E-03   -0.650307E-04    0.313231E-04    0.936015E-04    0.197734E-03    0.281645E-03    0.210457E-03    0.679071E-03   -0.629571E-03    0.473292E-04    0.155140E-02   -0.593316E-03   -0.235335E-03
  2380   -0.255765E-07   -0.561067E-06   -0.110170E-05   -0.166612E-05   -0.212926E-05   -0.262139E-05   -0.315373E-05   -0.362485E-05   -0.422279E-05   -0.480614E-05   -0.109893E-04   -0.247062E-04   -0.296343E-04   -0.308210E-04   -0.300679E-04   -0.305722E-04   -0.344594E-04   -0.401613E-04   -0.473144E-04   -0.537795E-04   -0.616664E-04   -0.685182E-04   -0.733496E-04   -0.756057E-04   -0.742961E-04   -0.156914E-03   -0.312518E-03   -0.245996E-03   -0.124948E-03   -0.185851E-04    0.461560E-04    0.158994E-03    0.256707E-03    0.177793E-03    0.580698E-03   -0.335932E-03    0.532304E-03    0.121525E-02   -0.895095E-03   -0.168783E-03
  2400   -0.722582E-07   -0.158992E-05   -0.311224E-05   -0.467301E-05   -0.618373E-05   -0.763955E-05   -0.912660E-05   -0.104525E-04   -0.118344E-04   -0.130900E-04   -0.286722E-04   -0.540066E-04   -0.610728E-04   -0.628691E-04   -0.611886E-04   -0.593056E-04   -0.601326E-04   -0.642577E-04   -0.723763E-04   -0.820626E-04   -0.933384E-04   -0.102775E-03   -0.107927E-03   -0.108576E-03   -0.104718E-03   -0.215500E-03   -0.380110E-03   -0.314220E-03   -0.182633E-03   -0.586503E-04    0.117205E-04    0.128547E-03    0.243443E-03    0.160002E-03    0.488053E-03    0.166788E-03    0.102368E-02    0.783866E-03   -0.112477E-02   -0.906016E-04
  2420   -0.113014E-06   -0.249623E-05   -0.492742E-05   -0.737268E-05   -0.978969E-05   -0.121049E-04   -0.144457E-04   -0.166272E-04   -0.187498E-04   -0.206240E-04   -0.449054E-04   -0.811010E-04   -0.906131E-04   -0.938599E-04   -0.917956E-04   -0.873126E-04   -0.837679E-04   -0.841910E-04   -0.908825E-04   -0.101912E-03   -0.115881E-03   -0.127664E-03   -0.134169E-03   -0.134405E-03   -0.129096E-03   -0.261891E-03   -0.421386E-03   -0.359608E-03   -0.230353E-03   -0.803086E-04    0.260438E-05    0.114799E-03    0.250270E-03    0.176491E-03    0.414860E-03    0.793784E-03    0.138474E-02    0.200693E-03   -0.127174E-02   -0.970231E-05
  2440   -0.148368E-06   -0.314894E-05   -0.621568E-05   -0.927893E-05   -0.123731E-04   -0.153735E-04   -0.183865E-04   -0.212037E-04   -0.239267E-04   -0.263389E-04   -0.572377E-04   -0.102106E-03   -0.114371E-03   -0.119828E-03   -0.118204E-03   -0.111654E-03   -0.103399E-03   -0.990240E-04   -0.102860E-03   -0.113403E-03   -0.128792E-03   -0.142627E-03   -0.150785E-03   -0.151747E-03   -0.146138E-03   -0.294562E-03   -0.432862E-03   -0.374039E-03   -0.262083E-03   -0.915854E-04    0.703309E-05    0.111597E-03    0.260960E-03    0.201416E-03    0.365105E-03    0.148432E-02    0.163038E-02   -0.420785E-03   -0.134486E-02    0.726150E-04
