     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  2340   -0.199628E-04   -0.417249E-03   -0.812922E-03   -0.118449E-02   -0.154476E-02   -0.184151E-02   -0.211842E-02   -0.233726E-02   -0.252664E-02   -0.261606E-02   -0.541999E-02   -0.781465E-02   -0.699434E-02   -0.541267E-02   -0.418277E-02   -0.327922E-02   -0.281074E-02   -0.269987E-02   -0.274075E-02   -0.278032E-02   -0.270111E-02   -0.249645E-02   -0.217625E-02   -0.183898E-02   -0.146112E-02   -0.224028E-02    0.206408E-02    0.670898E-02    0.986835E-02    0.127000E-01    0.142334E-01    0.142250E-01    0.148078E-01    0.148352E-01    0.293229E-01    0.554217E-01    0.730041E-01    0.808513E-01    0.577979E-01    0.252571E-01
  2360   -0.172357E-04   -0.357074E-03   -0.692142E-03   -0.980968E-03   -0.125730E-02   -0.145906E-02   -0.164690E-02   -0.175560E-02   -0.185908E-02   -0.187119E-02   -0.383986E-02   -0.503010E-02   -0.430167E-02   -0.317170E-02   -0.259143E-02   -0.238105E-02   -0.245297E-02   -0.264967E-02   -0.278429E-02   -0.272777E-02   -0.247213E-02   -0.210117E-02   -0.169646E-02   -0.133100E-02   -0.100060E-02   -0.147211E-02    0.243001E-02    0.757953E-02    0.104428E-01    0.123434E-01    0.137649E-01    0.138744E-01    0.140806E-01    0.137017E-01    0.280193E-01    0.552148E-01    0.772715E-01    0.877950E-01    0.646724E-01    0.310907E-01
  2380   -0.114126E-04   -0.222299E-03   -0.422004E-03   -0.564492E-03   -0.703434E-03   -0.752663E-03   -0.792794E-03   -0.784327E-03   -0.793168E-03   -0.699213E-03   -0.134390E-02   -0.102045E-02   -0.519534E-03   -0.247765E-03   -0.596045E-03   -0.126977E-02   -0.201004E-02   -0.256400E-02   -0.278521E-02   -0.261780E-02   -0.216983E-02   -0.161231E-02   -0.107523E-02   -0.659207E-03   -0.390653E-03   -0.439997E-03    0.263061E-02    0.822658E-02    0.111714E-01    0.119246E-01    0.131823E-01    0.135335E-01    0.132270E-01    0.126451E-01    0.262863E-01    0.541800E-01    0.790997E-01    0.931503E-01    0.713677E-01    0.374060E-01
  2400   -0.187362E-05   -0.298652E-04   -0.520412E-04    0.545003E-05    0.728514E-04    0.182030E-03    0.282796E-03    0.452803E-03    0.573688E-03    0.760641E-03    0.173558E-02    0.370997E-02    0.373221E-02    0.295715E-02    0.152563E-02   -0.132811E-03   -0.154083E-02   -0.244008E-02   -0.273122E-02   -0.246352E-02   -0.182910E-02   -0.107423E-02   -0.380887E-03    0.857467E-04    0.284961E-03    0.695502E-03    0.278564E-02    0.877918E-02    0.115368E-01    0.110245E-01    0.122811E-01    0.130121E-01    0.119098E-01    0.111169E-01    0.240093E-01    0.510601E-01    0.775863E-01    0.956190E-01    0.773124E-01    0.439893E-01
  2420    0.753873E-05    0.172434E-03    0.358754E-03    0.586416E-03    0.814354E-03    0.108228E-02    0.133403E-02    0.162205E-02    0.184224E-02    0.208553E-02    0.453568E-02    0.782730E-02    0.735208E-02    0.557140E-02    0.319044E-02    0.720396E-03   -0.119686E-02   -0.234279E-02   -0.268140E-02   -0.233690E-02   -0.155994E-02   -0.630664E-03    0.200423E-03    0.719230E-03    0.864998E-03    0.166701E-02    0.276451E-02    0.917273E-02    0.118523E-01    0.100350E-01    0.112325E-01    0.124706E-01    0.104128E-01    0.946716E-02    0.213582E-01    0.469630E-01    0.747745E-01    0.963301E-01    0.824768E-01    0.504871E-01
  2440    0.157221E-04    0.331348E-03    0.655345E-03    0.102118E-02    0.137836E-02    0.174397E-02    0.208146E-02    0.242391E-02    0.270992E-02    0.298093E-02    0.638476E-02    0.103034E-01    0.942133E-02    0.694672E-02    0.395586E-02    0.106956E-02   -0.108585E-02   -0.231900E-02   -0.266667E-02   -0.228349E-02   -0.142947E-02   -0.391524E-03    0.528459E-03    0.107483E-02    0.118791E-02    0.221828E-02    0.256348E-02    0.889468E-02    0.116444E-01    0.886624E-02    0.100089E-01    0.115660E-01    0.877290E-02    0.786947E-02    0.185174E-01    0.422454E-01    0.703250E-01    0.950310E-01    0.865038E-01    0.559156E-01
  2460    0.195021E-04    0.400460E-03    0.789570E-03    0.119899E-02    0.158698E-02    0.196202E-02    0.231670E-02    0.265184E-02    0.293778E-02    0.316861E-02    0.672864E-02    0.104748E-01    0.930363E-02    0.662553E-02    0.359434E-02    0.783811E-03   -0.125183E-02   -0.240511E-02   -0.270969E-02   -0.232436E-02   -0.147341E-02   -0.436277E-03    0.482723E-03    0.103646E-02    0.116025E-02    0.220073E-02    0.229950E-02    0.832569E-02    0.110558E-01    0.775513E-02    0.888028E-02    0.106586E-01    0.727380E-02    0.645291E-02    0.159832E-01    0.378425E-01    0.662370E-01    0.934647E-01    0.900447E-01    0.605624E-01
  2480    0.182008E-04    0.371335E-03    0.727266E-03    0.108090E-02    0.141922E-02    0.172764E-02    0.201963E-02    0.226984E-02    0.248640E-02    0.264027E-02    0.556163E-02    0.823638E-02    0.700437E-02    0.462863E-02    0.212101E-02   -0.119822E-03   -0.171484E-02   -0.259459E-02   -0.280261E-02   -0.244751E-02   -0.169603E-02   -0.768403E-03    0.653641E-04    0.597847E-03    0.789606E-03    0.160739E-02    0.190813E-02    0.722390E-02    0.982717E-02    0.654221E-02    0.759838E-02    0.928871E-02    0.575847E-02    0.501342E-02    0.127665E-01    0.329322E-01    0.617158E-01    0.910903E-01    0.928113E-01    0.644959E-01
  2500    0.119311E-04    0.239625E-03    0.471307E-03    0.679944E-03    0.882994E-03    0.104874E-02    0.120546E-02    0.132385E-02    0.142950E-02    0.148017E-02    0.306685E-02    0.410955E-02    0.304148E-02    0.141080E-02   -0.169539E-03   -0.149654E-02   -0.240688E-02   -0.288155E-02   -0.294896E-02   -0.265184E-02   -0.207144E-02   -0.135161E-02   -0.664828E-03   -0.160663E-03    0.126560E-03    0.563876E-03    0.149082E-02    0.575582E-02    0.827824E-02    0.563148E-02    0.641035E-02    0.777772E-02    0.451527E-02    0.384599E-02    0.100012E-01    0.287589E-01    0.582316E-01    0.897533E-01    0.958533E-01    0.678559E-01
  2520    0.304421E-05    0.383848E-04    0.793262E-04    0.855626E-04    0.943337E-04    0.805888E-04    0.586701E-04    0.218588E-04   -0.159650E-04   -0.839335E-04   -0.256646E-03   -0.118614E-02   -0.187252E-02   -0.251443E-02   -0.292483E-02   -0.314351E-02   -0.323498E-02   -0.322631E-02   -0.312744E-02   -0.290164E-02   -0.253734E-02   -0.206929E-02   -0.156886E-02   -0.109526E-02   -0.703091E-03   -0.793024E-03    0.107248E-02    0.428909E-02    0.647342E-02    0.486214E-02    0.528812E-02    0.608110E-02    0.343832E-02    0.266457E-02    0.689061E-02    0.245172E-01    0.549967E-01    0.884874E-01    0.985447E-01    0.710655E-01
  2540   -0.769382E-05   -0.197561E-03   -0.385964E-03   -0.601904E-03   -0.804147E-03   -0.101466E-02   -0.122058E-02   -0.142099E-02   -0.159819E-02   -0.177103E-02   -0.380912E-02   -0.668160E-02   -0.688550E-02   -0.648582E-02   -0.570664E-02   -0.482785E-02   -0.409362E-02   -0.358695E-02   -0.330383E-02   -0.314793E-02   -0.300986E-02   -0.280166E-02   -0.248191E-02   -0.205823E-02   -0.155408E-02   -0.219979E-02    0.667875E-03    0.277307E-02    0.452622E-02    0.408867E-02    0.410034E-02    0.415927E-02    0.238155E-02    0.151515E-02    0.359757E-02    0.201896E-01    0.520907E-01    0.876143E-01    0.101318E+00    0.744369E-01
  2560   -0.192810E-04   -0.427560E-03   -0.831469E-03   -0.125505E-02   -0.165675E-02   -0.204599E-02   -0.241249E-02   -0.274589E-02   -0.304205E-02   -0.330270E-02   -0.701139E-02   -0.115312E-01   -0.112361E-01   -0.992191E-02   -0.813742E-02   -0.631453E-02   -0.485858E-02   -0.390713E-02   -0.345775E-02   -0.335472E-02   -0.340540E-02   -0.342371E-02   -0.326240E-02   -0.288767E-02   -0.231120E-02   -0.348787E-02    0.250227E-03    0.152945E-02    0.270079E-02    0.347953E-02    0.317764E-02    0.234777E-02    0.144443E-02    0.442636E-03    0.346654E-03    0.156486E-01    0.491623E-01    0.867596E-01    0.103891E+00    0.782204E-01
  2580   -0.276032E-04   -0.605854E-03   -0.118048E-02   -0.175899E-02   -0.230850E-02   -0.282260E-02   -0.330091E-02   -0.373169E-02   -0.410834E-02   -0.442233E-02   -0.933253E-02   -0.149828E-01   -0.142851E-01   -0.123237E-01   -0.983635E-02   -0.736494E-02   -0.540048E-02   -0.412722E-02   -0.354695E-02   -0.346969E-02   -0.364305E-02   -0.381078E-02   -0.378879E-02   -0.345118E-02   -0.283697E-02   -0.444264E-02    0.226025E-04    0.785841E-03    0.130006E-02    0.298570E-02    0.235491E-02    0.674318E-03    0.431698E-03   -0.583709E-03   -0.302259E-02    0.109002E-01    0.460935E-01    0.857225E-01    0.106284E+00    0.823496E-01
  2600   -0.332504E-04   -0.699530E-03   -0.136377E-02   -0.200910E-02   -0.262724E-02   -0.320257E-02   -0.372720E-02   -0.419687E-02   -0.459918E-02   -0.492414E-02   -0.103665E-01   -0.164411E-01   -0.155400E-01   -0.132912E-01   -0.105109E-01   -0.778056E-02   -0.560324E-02   -0.419155E-02   -0.353619E-02   -0.344900E-02   -0.366418E-02   -0.389847E-02   -0.392046E-02   -0.363495E-02   -0.302764E-02   -0.482402E-02   -0.179137E-03    0.433171E-03    0.278825E-03    0.243211E-02    0.184501E-02   -0.658465E-03   -0.584013E-03   -0.146827E-02   -0.589969E-02    0.588198E-02    0.423591E-01    0.840078E-01    0.108058E+00    0.868154E-01
  2620   -0.330174E-04   -0.684026E-03   -0.133187E-02   -0.195594E-02   -0.254958E-02   -0.309688E-02   -0.359168E-02   -0.402917E-02   -0.440853E-02   -0.470790E-02   -0.989916E-02   -0.155951E-01   -0.146954E-01   -0.125587E-01   -0.995816E-02   -0.741314E-02   -0.538584E-02   -0.405424E-02   -0.340986E-02   -0.328058E-02   -0.342609E-02   -0.362422E-02   -0.362475E-02   -0.333682E-02   -0.278524E-02   -0.451335E-02   -0.104367E-03    0.814941E-03    0.209040E-03    0.212116E-02    0.167987E-02   -0.136988E-02   -0.157281E-02   -0.216988E-02   -0.832507E-02    0.125400E-02    0.379225E-01    0.813255E-01    0.108991E+00    0.910326E-01
  2640   -0.276466E-04   -0.559030E-03   -0.108783E-02   -0.158893E-02   -0.206683E-02   -0.250570E-02   -0.289692E-02   -0.324368E-02   -0.354332E-02   -0.377579E-02   -0.793040E-02   -0.124688E-01   -0.117717E-01   -0.101311E-01   -0.814512E-02   -0.624028E-02   -0.472013E-02   -0.369876E-02   -0.314656E-02   -0.295671E-02   -0.297070E-02   -0.298312E-02   -0.286618E-02   -0.256537E-02   -0.210890E-02   -0.340058E-02    0.187570E-03    0.190736E-02    0.105527E-02    0.190297E-02    0.186331E-02   -0.136033E-02   -0.236613E-02   -0.259756E-02   -0.975083E-02   -0.400912E-02    0.328754E-01    0.776790E-01    0.108787E+00    0.949983E-01
  2660   -0.177426E-04   -0.348166E-03   -0.675440E-03   -0.978156E-03   -0.126862E-02   -0.153187E-02   -0.176368E-02   -0.197049E-02   -0.214243E-02   -0.227559E-02   -0.477688E-02   -0.750958E-02   -0.714126E-02   -0.628376E-02   -0.529302E-02   -0.438749E-02   -0.366988E-02   -0.314641E-02   -0.277486E-02   -0.251530E-02   -0.229044E-02   -0.205464E-02   -0.173763E-02   -0.137177E-02   -0.103268E-02   -0.160444E-02    0.612880E-03    0.339733E-02    0.267602E-02    0.189538E-02    0.249900E-02   -0.595175E-03   -0.300143E-02   -0.278087E-02   -0.101364E-01   -0.782214E-02    0.272583E-01    0.726972E-01    0.107344E+00    0.980835E-01
  2680   -0.549119E-05   -0.891241E-04   -0.172309E-03   -0.237154E-03   -0.303861E-03   -0.355541E-03   -0.391901E-03   -0.424071E-03   -0.452842E-03   -0.468108E-03   -0.979215E-03   -0.149100E-02   -0.152790E-02   -0.160880E-02   -0.183441E-02   -0.214360E-02   -0.238609E-02   -0.247140E-02   -0.233251E-02   -0.200454E-02   -0.151313E-02   -0.932525E-03   -0.368659E-03    0.658078E-04    0.294321E-03    0.636528E-03    0.135163E-02    0.545720E-02    0.515613E-02    0.212959E-02    0.336564E-02    0.910775E-03   -0.325813E-02   -0.266986E-02   -0.937345E-02   -0.112611E-01    0.213706E-01    0.667991E-01    0.104631E+00    0.100178E+00
  2700    0.706744E-05    0.166826E-03    0.321192E-03    0.490588E-03    0.652413E-03    0.807754E-03    0.957183E-03    0.109303E-02    0.121696E-02    0.132266E-02    0.279980E-02    0.451842E-02    0.410391E-02    0.307670E-02    0.163177E-02    0.117000E-03   -0.108405E-02   -0.177025E-02   -0.187883E-02   -0.147756E-02   -0.721862E-03    0.185743E-03    0.102055E-02    0.154580E-02    0.165124E-02    0.303505E-02    0.221573E-02    0.757962E-02    0.785925E-02    0.255463E-02    0.442225E-02    0.292176E-02   -0.316099E-02   -0.238706E-02   -0.752069E-02   -0.131024E-01    0.160962E-01    0.606850E-01    0.101201E+00    0.101284E+00
  2720    0.168124E-04    0.376347E-03    0.732343E-03    0.109125E-02    0.142955E-02    0.175677E-02    0.206192E-02    0.234044E-02    0.259028E-02    0.279732E-02    0.591947E-02    0.952051E-02    0.881417E-02    0.698623E-02    0.451456E-02    0.200573E-02    0.245985E-04   -0.115777E-02   -0.146456E-02   -0.101694E-02   -0.350344E-04    0.115481E-02    0.220779E-02    0.282513E-02    0.284045E-02    0.514178E-02    0.307285E-02    0.947548E-02    0.104902E-01    0.322689E-02    0.549152E-02    0.507099E-02   -0.267613E-02   -0.193446E-02   -0.485967E-02   -0.136830E-01    0.117022E-01    0.548994E-01    0.974351E-01    0.101376E+00
  2740    0.240311E-04    0.509719E-03    0.988244E-03    0.146455E-02    0.191906E-02    0.235223E-02    0.275563E-02    0.312318E-02    0.345336E-02    0.372730E-02    0.789163E-02    0.126971E-01    0.118063E-01    0.946276E-02    0.634987E-02    0.323202E-02    0.783503E-03   -0.700071E-03   -0.112994E-02   -0.655326E-03    0.460594E-03    0.183480E-02    0.303243E-02    0.368930E-02    0.366467E-02    0.665183E-02    0.396303E-02    0.110041E-01    0.126186E-01    0.397129E-02    0.637052E-02    0.700874E-02   -0.193036E-02   -0.153947E-02   -0.213788E-02   -0.130890E-01    0.829153E-02    0.493762E-01    0.933707E-01    0.100837E+00
  2760    0.254484E-04    0.548296E-03    0.106622E-02    0.157375E-02    0.205880E-02    0.252359E-02    0.295342E-02    0.334718E-02    0.369816E-02    0.399225E-02    0.845519E-02    0.136074E-01    0.126499E-01    0.101589E-01    0.687823E-02    0.364068E-02    0.109927E-02   -0.442372E-03   -0.911751E-03   -0.431693E-03    0.720446E-03    0.214122E-02    0.338104E-02    0.405745E-02    0.402550E-02    0.743772E-02    0.472759E-02    0.118444E-01    0.139526E-01    0.485521E-02    0.698375E-02    0.849601E-02   -0.940649E-03   -0.114315E-02    0.414624E-03   -0.118650E-01    0.597649E-02    0.451471E-01    0.897840E-01    0.100042E+00
  2780    0.235724E-04    0.492848E-03    0.956562E-03    0.141004E-02    0.184553E-02    0.226162E-02    0.264664E-02    0.299801E-02    0.331329E-02    0.357710E-02    0.757475E-02    0.121648E-01    0.112817E-01    0.902466E-02    0.609547E-02    0.322241E-02    0.965801E-03   -0.396290E-03   -0.798876E-03   -0.349693E-03    0.728368E-03    0.206684E-02    0.323385E-02    0.389415E-02    0.391716E-02    0.743499E-02    0.546055E-02    0.120377E-01    0.144358E-01    0.577194E-02    0.728263E-02    0.929441E-02    0.177759E-03   -0.863420E-03    0.213724E-02   -0.105972E-01    0.411581E-02    0.410968E-01    0.861873E-01    0.991054E-01
  2800    0.172051E-04    0.352473E-03    0.684820E-03    0.101107E-02    0.131764E-02    0.162028E-02    0.189505E-02    0.214914E-02    0.237539E-02    0.256517E-02    0.542938E-02    0.868533E-02    0.799694E-02    0.632258E-02    0.417496E-02    0.208514E-02    0.451388E-03   -0.528574E-03   -0.789471E-03   -0.379553E-03    0.534091E-03    0.165963E-02    0.267061E-02    0.328775E-02    0.341397E-02    0.677779E-02    0.611613E-02    0.116710E-01    0.141573E-01    0.675404E-02    0.738723E-02    0.949537E-02    0.140111E-02   -0.558304E-03    0.318503E-02   -0.951805E-02    0.283795E-02    0.381627E-01    0.831698E-01    0.981730E-01
  2820    0.786139E-05    0.151762E-03    0.290568E-03    0.431926E-03    0.560928E-03    0.695082E-03    0.815510E-03    0.926945E-03    0.102804E-02    0.111325E-02    0.235886E-02    0.374777E-02    0.336758E-02    0.251435E-02    0.145955E-02    0.441786E-03   -0.347832E-03   -0.796106E-03   -0.845962E-03   -0.501184E-03    0.176394E-03    0.102210E-02    0.181394E-02    0.237723E-02    0.262819E-02    0.566103E-02    0.675595E-02    0.109545E-01    0.133388E-01    0.771794E-02    0.736008E-02    0.918724E-02    0.266560E-02   -0.182873E-03    0.337089E-02   -0.901729E-02    0.144246E-02    0.353209E-01    0.801454E-01    0.973357E-01
  2840   -0.357241E-05   -0.814869E-04   -0.161802E-03   -0.237128E-03   -0.312881E-03   -0.371770E-03   -0.428349E-03   -0.477836E-03   -0.516631E-03   -0.546817E-03   -0.114484E-02   -0.184238E-02   -0.183910E-02   -0.175268E-02   -0.160172E-02   -0.143283E-02   -0.126904E-02   -0.111802E-02   -0.927862E-03   -0.641156E-03   -0.220382E-03    0.299743E-03    0.858434E-03    0.136050E-02    0.174703E-02    0.435582E-02    0.736448E-02    0.101405E-01    0.122207E-01    0.870075E-02    0.744906E-02    0.858356E-02    0.391201E-02    0.419616E-03    0.312062E-02   -0.901471E-02   -0.983353E-04    0.327365E-01    0.771688E-01    0.964192E-01
  2860   -0.139214E-04   -0.310948E-03   -0.608733E-03   -0.895236E-03   -0.116960E-02   -0.141842E-02   -0.164496E-02   -0.185055E-02   -0.202147E-02   -0.216223E-02   -0.454101E-02   -0.721727E-02   -0.682239E-02   -0.583296E-02   -0.453462E-02   -0.323753E-02   -0.216395E-02   -0.142409E-02   -0.993219E-03   -0.757436E-03   -0.577804E-03   -0.344864E-03   -0.138978E-04    0.430067E-03    0.935380E-03    0.311352E-02    0.807606E-02    0.955860E-02    0.111902E-01    0.970286E-02    0.778995E-02    0.801449E-02    0.515086E-02    0.135534E-02    0.277654E-02   -0.923763E-02   -0.179202E-02    0.303639E-01    0.743109E-01    0.954364E-01
  2880   -0.230256E-04   -0.500023E-03   -0.973963E-03   -0.143165E-02   -0.186882E-02   -0.227009E-02   -0.263560E-02   -0.296134E-02   -0.323789E-02   -0.346224E-02   -0.727246E-02   -0.115052E-01   -0.107665E-01   -0.906033E-02   -0.685138E-02   -0.465134E-02   -0.284144E-02   -0.162621E-02   -0.981779E-03   -0.761973E-03   -0.766060E-03   -0.761001E-03   -0.593666E-03   -0.201076E-03    0.373609E-03    0.229880E-02    0.889098E-02    0.961031E-02    0.105819E-01    0.107796E-01    0.872571E-02    0.779489E-02    0.641008E-02    0.281117E-02    0.304810E-02   -0.910494E-02   -0.315392E-02    0.283136E-01    0.714923E-01    0.941124E-01
  2900   -0.291204E-04   -0.613141E-03   -0.119558E-02   -0.175735E-02   -0.229072E-02   -0.278462E-02   -0.322980E-02   -0.362708E-02   -0.396480E-02   -0.423921E-02   -0.889661E-02   -0.140331E-01   -0.130852E-01   -0.109265E-01   -0.816351E-02   -0.543207E-02   -0.317862E-02   -0.164991E-02   -0.858334E-03   -0.634866E-03   -0.717943E-03   -0.827644E-03   -0.766539E-03   -0.418302E-03    0.195624E-03    0.205946E-02    0.985770E-02    0.102911E-01    0.107014E-01    0.119389E-01    0.101561E-01    0.820444E-02    0.767484E-02    0.473291E-02    0.418718E-02   -0.835785E-02   -0.461210E-02    0.260951E-01    0.683099E-01    0.924619E-01
  2920   -0.302577E-04   -0.634457E-03   -0.123342E-02   -0.181363E-02   -0.236060E-02   -0.286975E-02   -0.332995E-02   -0.373703E-02   -0.408333E-02   -0.436478E-02   -0.915614E-02   -0.144067E-01   -0.133844E-01   -0.111319E-01   -0.826431E-02   -0.541999E-02   -0.307726E-02   -0.147145E-02   -0.608714E-03   -0.341165E-03   -0.405382E-03   -0.513342E-03   -0.455670E-03   -0.119219E-03    0.463423E-03    0.263712E-02    0.110081E-01    0.118720E-01    0.117137E-01    0.132086E-01    0.122743E-01    0.947895E-02    0.897764E-02    0.712601E-02    0.683080E-02   -0.628985E-02   -0.519092E-02    0.241581E-01    0.652327E-01    0.903559E-01
  2940   -0.271827E-04   -0.558073E-03   -0.108243E-02   -0.159191E-02   -0.207410E-02   -0.251941E-02   -0.292225E-02   -0.327771E-02   -0.358084E-02   -0.382456E-02   -0.801697E-02   -0.125758E-01   -0.116467E-01   -0.963074E-02   -0.709199E-02   -0.459430E-02   -0.251313E-02   -0.105520E-02   -0.222840E-03    0.119492E-03    0.184477E-03    0.195023E-03    0.338861E-03    0.684187E-03    0.122272E-02    0.399633E-02    0.124416E-01    0.141958E-01    0.137898E-01    0.146709E-01    0.148739E-01    0.117336E-01    0.104721E-01    0.990594E-02    0.112326E-01   -0.238538E-02   -0.475594E-02    0.227681E-01    0.620789E-01    0.877958E-01
  2960   -0.196740E-04   -0.398583E-03   -0.776099E-03   -0.113733E-02   -0.147870E-02   -0.179906E-02   -0.208465E-02   -0.233603E-02   -0.254716E-02   -0.271858E-02   -0.569366E-02   -0.888843E-02   -0.815970E-02   -0.667410E-02   -0.484251E-02   -0.305051E-02   -0.154997E-02   -0.453248E-03    0.271992E-03    0.702867E-03    0.966100E-03    0.121013E-02    0.152445E-02    0.191674E-02    0.236419E-02    0.613434E-02    0.140004E-01    0.171233E-01    0.167664E-01    0.163075E-01    0.178802E-01    0.149465E-01    0.121268E-01    0.128410E-01    0.173038E-01    0.317942E-02   -0.336555E-02    0.213224E-01    0.588590E-01    0.849473E-01
  2980   -0.102817E-04   -0.186281E-03   -0.362205E-03   -0.530720E-03   -0.687763E-03   -0.833902E-03   -0.963334E-03   -0.107303E-02   -0.116512E-02   -0.123767E-02   -0.257839E-02   -0.392073E-02   -0.347733E-02   -0.271040E-02   -0.183326E-02   -0.101890E-02   -0.300353E-03    0.308573E-03    0.859296E-03    0.138000E-02    0.190467E-02    0.244148E-02    0.297839E-02    0.345401E-02    0.381779E-02    0.876481E-02    0.158321E-01    0.204731E-01    0.205381E-01    0.181894E-01    0.210651E-01    0.189447E-01    0.141292E-01    0.158645E-01    0.249794E-01    0.108568E-01   -0.345914E-03    0.209373E-01    0.559003E-01    0.817833E-01
  3000    0.840074E-06    0.449240E-04    0.853693E-04    0.128661E-03    0.176804E-03    0.217415E-03    0.261199E-03    0.305194E-03    0.346918E-03    0.385540E-03    0.847587E-03    0.154186E-02    0.167712E-02    0.164476E-02    0.145818E-02    0.121250E-02    0.105934E-02    0.112092E-02    0.146826E-02    0.206967E-02    0.285768E-02    0.371785E-02    0.450640E-02    0.508951E-02    0.536679E-02    0.116394E-01    0.176937E-01    0.238618E-01    0.247213E-01    0.202546E-01    0.242264E-01    0.234324E-01    0.163768E-01    0.187044E-01    0.335737E-01    0.196828E-01    0.352715E-02    0.205617E-01    0.529776E-01    0.786348E-01
