     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1752            2052            2352            2652            2952
  1660    0.632755E-06    0.134065E-04    0.256223E-04    0.381894E-04    0.499037E-04    0.610479E-04    0.720329E-04    0.818193E-04    0.907173E-04    0.984918E-04    0.209413E-03    0.348194E-03    0.343615E-03    0.311049E-03    0.262502E-03    0.208025E-03    0.150777E-03    0.943557E-04    0.472196E-04    0.213265E-04    0.259867E-04    0.542627E-04    0.957992E-04    0.133728E-03    0.161294E-03    0.379472E-03    0.364343E-03    0.632731E-04   -0.980500E-05   -0.114810E-03   -0.996387E-04   -0.681040E-04   -0.715051E-04   -0.723260E-04   -0.293015E-03   -0.379553E-03   -0.491772E-03   -0.243406E-03   -0.362547E-03   -0.695666E-04
  1680    0.241681E-07    0.123086E-05    0.224164E-05    0.422063E-05    0.649566E-05    0.899701E-05    0.119300E-04    0.151816E-04    0.183214E-04    0.217735E-04    0.491442E-04    0.993116E-04    0.114259E-03    0.121750E-03    0.121064E-03    0.108385E-03    0.803019E-04    0.407175E-04    0.384477E-05   -0.130970E-04   -0.828372E-06    0.326268E-04    0.765178E-04    0.115185E-03    0.143218E-03    0.339526E-03    0.263345E-03   -0.557214E-05   -0.703479E-04   -0.173331E-03   -0.109023E-03   -0.735692E-04   -0.872589E-04   -0.833544E-04   -0.300950E-03   -0.286559E-03   -0.411454E-03   -0.175896E-03   -0.328487E-03   -0.133619E-04
  1700   -0.567560E-06   -0.115656E-04   -0.222569E-04   -0.312225E-04   -0.396518E-04   -0.465423E-04   -0.520587E-04   -0.562819E-04   -0.594772E-04   -0.608799E-04   -0.123679E-03   -0.171933E-03   -0.137238E-03   -0.885436E-04   -0.395699E-04   -0.590971E-05    0.163523E-05   -0.136928E-04   -0.339603E-04   -0.411133E-04   -0.235001E-04    0.104121E-04    0.528533E-04    0.891877E-04    0.116000E-03    0.278724E-03    0.168903E-03   -0.632188E-04   -0.123040E-03   -0.214110E-03   -0.112244E-03   -0.682577E-04   -0.906377E-04   -0.840178E-04   -0.270419E-03   -0.130090E-03   -0.279100E-03   -0.764312E-04   -0.272378E-03    0.732276E-04
  1720   -0.107963E-05   -0.226816E-04   -0.439401E-04   -0.626915E-04   -0.802959E-04   -0.957193E-04   -0.109139E-03   -0.120115E-03   -0.129243E-03   -0.135439E-03   -0.280293E-03   -0.421286E-03   -0.371942E-03   -0.288268E-03   -0.194836E-03   -0.118119E-03   -0.750050E-04   -0.621625E-04   -0.608670E-04   -0.546490E-04   -0.301876E-04    0.118057E-05    0.358772E-04    0.653385E-04    0.871985E-04    0.210464E-03    0.851665E-04   -0.105446E-03   -0.161212E-03   -0.232083E-03   -0.105192E-03   -0.524497E-04   -0.814835E-04   -0.741763E-04   -0.208431E-03    0.633216E-04   -0.105573E-03    0.366962E-04   -0.204026E-03    0.179660E-03
  1740   -0.146826E-05   -0.302516E-04   -0.586907E-04   -0.842746E-04   -0.108711E-03   -0.130447E-03   -0.149689E-03   -0.165794E-03   -0.179789E-03   -0.190345E-03   -0.396059E-03   -0.610491E-03   -0.554269E-03   -0.446777E-03   -0.321716E-03   -0.213091E-03   -0.139937E-03   -0.983441E-04   -0.716922E-04   -0.480294E-04   -0.190470E-04    0.794820E-05    0.300221E-04    0.474121E-04    0.598933E-04    0.140224E-03    0.163958E-04   -0.123209E-03   -0.185072E-03   -0.225922E-03   -0.880464E-04   -0.285158E-04   -0.583052E-04   -0.531345E-04   -0.114639E-03    0.280901E-03    0.852191E-04    0.147401E-03   -0.112959E-03    0.287996E-03
  1760   -0.161384E-05   -0.333616E-04   -0.648375E-04   -0.933659E-04   -0.120851E-03   -0.145320E-03   -0.167846E-03   -0.187186E-03   -0.203668E-03   -0.216670E-03   -0.452707E-03   -0.708749E-03   -0.653306E-03   -0.537680E-03   -0.399008E-03   -0.272928E-03   -0.178621E-03   -0.113889E-03   -0.648282E-04   -0.257144E-04    0.558690E-05    0.234733E-04    0.323937E-04    0.361071E-04    0.389319E-04    0.830355E-04   -0.180469E-04   -0.120641E-03   -0.187968E-03   -0.200019E-03   -0.691352E-04   -0.119290E-05   -0.240091E-04   -0.259761E-04   -0.171113E-04    0.478308E-03    0.233123E-03    0.235826E-03   -0.484212E-04    0.375306E-03
  1780   -0.148430E-05   -0.312175E-04   -0.606321E-04   -0.879149E-04   -0.114083E-03   -0.138110E-03   -0.160121E-03   -0.179474E-03   -0.196198E-03   -0.209565E-03   -0.440057E-03   -0.697925E-03   -0.651626E-03   -0.545306E-03   -0.413650E-03   -0.288393E-03   -0.185362E-03   -0.104241E-03   -0.381006E-04    0.119227E-04    0.412497E-04    0.496475E-04    0.425843E-04    0.328966E-04    0.254516E-04    0.430180E-04   -0.235071E-04   -0.106070E-03   -0.175749E-03   -0.157318E-03   -0.473482E-04    0.262813E-04    0.167490E-04    0.278722E-05    0.751181E-04    0.624248E-03    0.332336E-03    0.290982E-03   -0.695941E-05    0.421268E-03
  1800   -0.112510E-05   -0.235920E-04   -0.460049E-04   -0.677231E-04   -0.882169E-04   -0.107823E-03   -0.126019E-03   -0.142081E-03   -0.156530E-03   -0.168466E-03   -0.355892E-03   -0.574712E-03   -0.545215E-03   -0.464655E-03   -0.360311E-03   -0.254884E-03   -0.158205E-03   -0.705738E-04    0.619101E-05    0.622564E-04    0.863208E-04    0.838002E-04    0.612689E-04    0.378630E-04    0.202513E-04    0.190566E-04   -0.106265E-04   -0.809119E-04   -0.150708E-03   -0.106456E-03   -0.259100E-04    0.480859E-04    0.582769E-04    0.253285E-04    0.138615E-03    0.686794E-03    0.355960E-03    0.298936E-03   -0.488995E-05    0.408975E-03
  1820   -0.558119E-06   -0.122208E-04   -0.239783E-04   -0.361760E-04   -0.480573E-04   -0.598603E-04   -0.712802E-04   -0.817208E-04   -0.913000E-04   -0.100149E-03   -0.213827E-03   -0.357122E-03   -0.348433E-03   -0.305670E-03   -0.244388E-03   -0.173648E-03   -0.957784E-04   -0.141899E-04    0.613242E-04    0.113459E-03    0.129242E-03    0.114981E-03    0.811702E-04    0.475772E-04    0.231791E-04    0.179021E-04    0.208990E-04   -0.544951E-04   -0.119186E-03   -0.581861E-04   -0.999826E-05    0.590611E-04    0.928901E-04    0.397447E-04    0.162282E-03    0.654484E-03    0.291278E-03    0.253847E-03   -0.460981E-04    0.331099E-03
  1840    0.824822E-07    0.144030E-05    0.251047E-05    0.195937E-05    0.104330E-05   -0.822021E-06   -0.370929E-05   -0.695395E-05   -0.983867E-05   -0.134837E-04   -0.330473E-04   -0.762785E-04   -0.888925E-04   -0.904617E-04   -0.813458E-04   -0.559640E-04   -0.773344E-05    0.568310E-04    0.120911E-03    0.162056E-03    0.166107E-03    0.142191E-03    0.100919E-03    0.619578E-04    0.323392E-04    0.310032E-04    0.470846E-04   -0.362053E-04   -0.882523E-04   -0.185285E-04    0.146986E-05    0.572832E-04    0.113455E-03    0.397162E-04    0.142846E-03    0.534974E-03    0.162002E-03    0.167705E-03   -0.128214E-03    0.188087E-03
  1860    0.741430E-06    0.151547E-04    0.290338E-04    0.402020E-04    0.504814E-04    0.585902E-04    0.651716E-04    0.705270E-04    0.744666E-04    0.765136E-04    0.155263E-03    0.223257E-03    0.192084E-03    0.147705E-03    0.104645E-03    0.823770E-04    0.948058E-04    0.132990E-03    0.175348E-03    0.198708E-03    0.189372E-03    0.158305E-03    0.114427E-03    0.751886E-04    0.439857E-04    0.519261E-04    0.637899E-04   -0.285046E-04   -0.632913E-04    0.583760E-05    0.584143E-05    0.407481E-04    0.113276E-03    0.267733E-04    0.868867E-04    0.333743E-03   -0.961879E-05    0.492310E-04   -0.232301E-03   -0.201989E-05
  1880    0.127716E-05    0.267122E-04    0.515325E-04    0.727344E-04    0.928873E-04    0.110289E-03    0.125366E-03    0.138100E-03    0.148624E-03    0.156074E-03    0.323727E-03    0.495701E-03    0.452373E-03    0.374006E-03    0.287362E-03    0.222376E-03    0.197828E-03    0.203309E-03    0.218356E-03    0.218905E-03    0.197002E-03    0.161313E-03    0.119805E-03    0.839768E-04    0.543809E-04    0.737449E-04    0.584187E-04   -0.329693E-04   -0.486685E-04    0.142717E-04    0.380917E-05    0.106453E-04    0.878587E-04    0.418943E-05   -0.604121E-06    0.921559E-04   -0.171342E-03   -0.701147E-04   -0.331170E-03   -0.214302E-03
  1900    0.161207E-05    0.339843E-04    0.657356E-04    0.943601E-04    0.120914E-03    0.145335E-03    0.166197E-03    0.184670E-03    0.200678E-03    0.212817E-03    0.444792E-03    0.697529E-03    0.652342E-03    0.554233E-03    0.439714E-03    0.344114E-03    0.288105E-03    0.261229E-03    0.244249E-03    0.220876E-03    0.186797E-03    0.149491E-03    0.114808E-03    0.858208E-04    0.605271E-04    0.884670E-04    0.279993E-04   -0.484176E-04   -0.446214E-04    0.633297E-05   -0.385687E-05   -0.288671E-04    0.414510E-04   -0.216882E-04   -0.953508E-04   -0.160537E-03   -0.309107E-03   -0.186151E-03   -0.406892E-03   -0.416962E-03
  1920    0.169301E-05    0.362854E-04    0.700522E-04    0.101490E-03    0.130847E-03    0.158007E-03    0.182609E-03    0.204130E-03    0.223363E-03    0.238748E-03    0.501682E-03    0.802053E-03    0.764495E-03    0.665091E-03    0.541838E-03    0.431862E-03    0.353308E-03    0.297343E-03    0.250250E-03    0.203563E-03    0.161004E-03    0.126101E-03    0.100867E-03    0.801194E-04    0.602471E-04    0.908014E-04   -0.227275E-04   -0.701258E-04   -0.485436E-04   -0.130118E-04   -0.150246E-04   -0.728750E-04   -0.212114E-04   -0.485448E-04   -0.177938E-03   -0.375358E-03   -0.367520E-03   -0.265372E-03   -0.435177E-03   -0.577597E-03
  1940    0.154439E-05    0.330052E-04    0.638494E-04    0.932155E-04    0.121142E-03    0.147295E-03    0.171978E-03    0.194084E-03    0.213629E-03    0.229976E-03    0.487030E-03    0.795845E-03    0.774783E-03    0.691901E-03    0.581695E-03    0.475140E-03    0.387217E-03    0.309607E-03    0.237517E-03    0.171367E-03    0.123540E-03    0.923004E-04    0.765702E-04    0.647718E-04    0.506803E-04    0.748267E-04   -0.920715E-04   -0.943940E-04   -0.583709E-04   -0.417056E-04   -0.333506E-04   -0.116818E-03   -0.959053E-04   -0.705738E-04   -0.231456E-03   -0.522215E-03   -0.342595E-03   -0.305991E-03   -0.403675E-03   -0.667828E-03
  1960    0.115375E-05    0.248863E-04    0.485994E-04    0.719949E-04    0.947397E-04    0.117152E-03    0.138098E-03    0.157118E-03    0.174965E-03    0.190523E-03    0.407929E-03    0.684116E-03    0.686360E-03    0.635129E-03    0.557039E-03    0.471336E-03    0.385243E-03    0.296248E-03    0.206823E-03    0.130280E-03    0.809528E-04    0.564170E-04    0.489325E-04    0.454090E-04    0.361479E-04    0.441428E-04   -0.166863E-03   -0.113705E-03   -0.691874E-04   -0.729117E-04   -0.529071E-04   -0.151178E-03   -0.167083E-03   -0.838807E-04   -0.243179E-03   -0.579339E-03   -0.216008E-03   -0.298063E-03   -0.307325E-03   -0.676265E-03
  1980    0.588684E-06    0.131771E-04    0.262115E-04    0.410161E-04    0.546690E-04    0.696363E-04    0.847096E-04    0.985854E-04    0.112630E-03    0.125372E-03    0.273446E-03    0.485818E-03    0.514251E-03    0.505917E-03    0.473726E-03    0.422746E-03    0.351864E-03    0.262443E-03    0.166698E-03    0.851110E-04    0.373177E-04    0.175424E-04    0.154481E-04    0.161967E-04    0.115787E-04   -0.367002E-05   -0.239610E-03   -0.131079E-03   -0.774662E-04   -0.100826E-03   -0.749014E-04   -0.175640E-03   -0.227073E-03   -0.901048E-04   -0.201983E-03   -0.540657E-03   -0.232756E-05   -0.242498E-03   -0.149650E-03   -0.597061E-03
  2000   -0.580827E-07   -0.304455E-07    0.457542E-06    0.433597E-05    0.795512E-05    0.135417E-04    0.210792E-04    0.281237E-04    0.365294E-04    0.447153E-04    0.106115E-03    0.230506E-03    0.285139E-03    0.324373E-03    0.345106E-03    0.337005E-03    0.290819E-03    0.211325E-03    0.120035E-03    0.426114E-04   -0.284592E-05   -0.193139E-04   -0.188707E-04   -0.158103E-04   -0.181119E-04   -0.619224E-04   -0.298609E-03   -0.139887E-03   -0.793216E-04   -0.120170E-03   -0.940544E-04   -0.184866E-03   -0.264225E-03   -0.844388E-04   -0.108345E-03   -0.403788E-03    0.278849E-03   -0.159089E-03    0.514124E-04   -0.444188E-03
  2020   -0.698183E-06   -0.131355E-04   -0.245845E-04   -0.321241E-04   -0.380730E-04   -0.420565E-04   -0.430853E-04   -0.438523E-04   -0.419150E-04   -0.385571E-04   -0.684926E-04   -0.446975E-04    0.309939E-04    0.115391E-03    0.188229E-03    0.225418E-03    0.209894E-03    0.150297E-03    0.717830E-04    0.628663E-05   -0.332688E-04   -0.488425E-04   -0.501815E-04   -0.481860E-04   -0.487006E-04   -0.122970E-03   -0.336593E-03   -0.142589E-03   -0.748764E-04   -0.129334E-03   -0.108992E-03   -0.177312E-03   -0.272821E-03   -0.698198E-04    0.188940E-04   -0.190246E-03    0.594870E-03   -0.598247E-04    0.267197E-03   -0.240723E-03
  2040   -0.116736E-05   -0.242229E-04   -0.455872E-04   -0.625045E-04   -0.773599E-04   -0.909146E-04   -0.999965E-04   -0.107239E-03   -0.111976E-03   -0.113681E-03   -0.227565E-03   -0.301077E-03   -0.211716E-03   -0.919222E-04    0.248839E-04    0.102408E-03    0.120284E-03    0.856678E-04    0.286582E-04   -0.231826E-04   -0.559334E-04   -0.731919E-04   -0.792738E-04   -0.807210E-04   -0.809985E-04   -0.185892E-03   -0.347288E-03   -0.142175E-03   -0.613109E-04   -0.124761E-03   -0.116367E-03   -0.155026E-03   -0.248724E-03   -0.487885E-04    0.188080E-03    0.619859E-04    0.891896E-03    0.283852E-04    0.461013E-03   -0.235278E-04
  2060   -0.148454E-05   -0.311093E-04   -0.585902E-04   -0.833209E-04   -0.105245E-03   -0.124116E-03   -0.140141E-03   -0.153058E-03   -0.163333E-03   -0.170017E-03   -0.348001E-03   -0.503428E-03   -0.410771E-03   -0.270203E-03   -0.124579E-03   -0.179471E-04    0.300895E-04    0.268461E-04   -0.602491E-05   -0.404768E-04   -0.686144E-04   -0.898143E-04   -0.102804E-03   -0.109372E-03   -0.110289E-03   -0.240909E-03   -0.334495E-03   -0.138616E-03   -0.471601E-04   -0.104659E-03   -0.113937E-03   -0.120825E-03   -0.197430E-03   -0.280693E-04    0.346884E-03    0.325181E-03    0.111786E-02    0.833156E-04    0.581305E-03    0.172968E-03
  2080   -0.154624E-05   -0.328422E-04   -0.631150E-04   -0.894665E-04   -0.114695E-03   -0.136272E-03   -0.156555E-03   -0.173412E-03   -0.187658E-03   -0.197792E-03   -0.410140E-03   -0.621272E-03   -0.537404E-03   -0.396112E-03   -0.242002E-03   -0.120288E-03   -0.517335E-04   -0.275974E-04   -0.337524E-04   -0.508960E-04   -0.741884E-04   -0.999418E-04   -0.120924E-03   -0.132816E-03   -0.134135E-03   -0.283935E-03   -0.297657E-03   -0.129317E-03   -0.309378E-04   -0.726589E-04   -0.109259E-03   -0.840120E-04   -0.119391E-03   -0.188670E-05    0.481172E-03    0.547173E-03    0.123637E-02    0.749035E-04    0.615321E-03    0.307764E-03
  2100   -0.143605E-05   -0.293263E-04   -0.570336E-04   -0.815540E-04   -0.106278E-03   -0.128669E-03   -0.149420E-03   -0.166575E-03   -0.182738E-03   -0.195076E-03   -0.408752E-03   -0.638526E-03   -0.575934E-03   -0.452855E-03   -0.312941E-03   -0.194859E-03   -0.114161E-03   -0.682803E-04   -0.517394E-04   -0.562292E-04   -0.769282E-04   -0.107493E-03   -0.134358E-03   -0.149804E-03   -0.151173E-03   -0.309388E-03   -0.252986E-03   -0.119785E-03   -0.199501E-04   -0.286094E-04   -0.994869E-04   -0.490940E-04   -0.301915E-04    0.202035E-04    0.564454E-03    0.688996E-03    0.119794E-02    0.901695E-05    0.511218E-03    0.351409E-03
  2120   -0.103031E-05   -0.206059E-04   -0.409979E-04   -0.602367E-04   -0.799129E-04   -0.980375E-04   -0.116804E-03   -0.132467E-03   -0.148046E-03   -0.160415E-03   -0.340676E-03   -0.555158E-03   -0.523380E-03   -0.437832E-03   -0.332333E-03   -0.233894E-03   -0.156814E-03   -0.989174E-04   -0.658986E-04   -0.600683E-04   -0.778778E-04   -0.111180E-03   -0.141335E-03   -0.158179E-03   -0.159206E-03   -0.319095E-03   -0.195255E-03   -0.105390E-03   -0.141889E-04    0.182950E-04   -0.877266E-04   -0.243299E-04    0.606405E-04    0.396851E-04    0.568666E-03    0.759433E-03    0.101379E-02   -0.989944E-04    0.280145E-03    0.302210E-03
  2140   -0.446832E-06   -0.861561E-05   -0.183325E-04   -0.285847E-04   -0.399978E-04   -0.521988E-04   -0.659420E-04   -0.777164E-04   -0.898122E-04   -0.100961E-03   -0.220619E-03   -0.389210E-03   -0.393092E-03   -0.358116E-03   -0.302720E-03   -0.240304E-03   -0.177353E-03   -0.118663E-03   -0.785806E-04   -0.667267E-04   -0.818418E-04   -0.113144E-03   -0.142188E-03   -0.158332E-03   -0.157869E-03   -0.310251E-03   -0.145600E-03   -0.880771E-04   -0.181599E-04    0.560136E-04   -0.791897E-04   -0.118278E-04    0.138857E-03    0.520885E-04    0.504251E-03    0.736283E-03    0.686940E-03   -0.248638E-03   -0.651565E-04    0.166000E-03
  2160    0.174615E-06    0.459804E-05    0.652492E-05    0.653196E-05    0.375346E-05   -0.198762E-06   -0.715647E-05   -0.134108E-04   -0.206978E-04   -0.294334E-04   -0.728016E-04   -0.172828E-03   -0.212238E-03   -0.231812E-03   -0.234013E-03   -0.215831E-03   -0.178663E-03   -0.130376E-03   -0.915196E-04   -0.793844E-04   -0.908793E-04   -0.115404E-03   -0.138732E-03   -0.149858E-03   -0.147511E-03   -0.284844E-03   -0.106368E-03   -0.717121E-04   -0.337397E-04    0.753953E-04   -0.730025E-04   -0.170491E-04    0.181305E-03    0.524947E-04    0.369567E-03    0.614044E-03    0.263612E-03   -0.402772E-03   -0.480801E-03   -0.249540E-04
  2180    0.762052E-06    0.168196E-04    0.294969E-04    0.392018E-04    0.452643E-04    0.494646E-04    0.506334E-04    0.497844E-04    0.469900E-04    0.422049E-04    0.762865E-04    0.524512E-04   -0.168595E-04   -0.875392E-04   -0.145160E-03   -0.172846E-03   -0.167325E-03   -0.138403E-03   -0.110246E-03   -0.980794E-04   -0.104685E-03   -0.117094E-03   -0.129076E-03   -0.133882E-03   -0.129609E-03   -0.248833E-03   -0.846712E-04   -0.524070E-04   -0.574973E-04    0.664597E-04   -0.693143E-04   -0.375466E-04    0.191727E-03    0.532032E-04    0.183971E-03    0.456912E-03   -0.168065E-03   -0.496134E-03   -0.891368E-03   -0.209230E-03
  2200    0.119847E-05    0.260103E-04    0.472199E-04    0.648086E-04    0.795763E-04    0.898977E-04    0.970009E-04    0.101891E-03    0.104888E-03    0.104174E-03    0.204589E-03    0.251744E-03    0.160735E-03    0.494457E-04   -0.545776E-04   -0.123192E-03   -0.151044E-03   -0.145874E-03   -0.132495E-03   -0.122653E-03   -0.120513E-03   -0.117686E-03   -0.115274E-03   -0.111866E-03   -0.106738E-03   -0.207198E-03   -0.836133E-04   -0.361637E-04   -0.893088E-04    0.240207E-04   -0.711636E-04   -0.701481E-04    0.158741E-03    0.466924E-04   -0.149759E-04    0.261787E-03   -0.559462E-03   -0.514531E-03   -0.124178E-02   -0.333755E-03
  2220    0.134051E-05    0.295881E-04    0.557126E-04    0.762195E-04    0.945214E-04    0.109592E-03    0.122136E-03    0.130824E-03    0.137965E-03    0.140864E-03    0.283183E-03    0.386742E-03    0.287695E-03    0.153743E-03    0.200692E-04   -0.789107E-04   -0.136445E-03   -0.157314E-03   -0.161588E-03   -0.153570E-03   -0.140152E-03   -0.118404E-03   -0.977852E-04   -0.852029E-04   -0.790462E-04   -0.159650E-03   -0.968039E-04   -0.253858E-04   -0.124884E-03   -0.463393E-04   -0.687603E-04   -0.971790E-04    0.941095E-04    0.405190E-04   -0.188846E-03    0.118205E-03   -0.827883E-03   -0.421501E-03   -0.146590E-02   -0.350648E-03
  2240    0.140759E-05    0.291678E-04    0.550697E-04    0.760557E-04    0.965524E-04    0.113404E-03    0.128317E-03    0.138210E-03    0.147354E-03    0.153273E-03    0.312076E-03    0.443376E-03    0.347765E-03    0.209168E-03    0.646757E-04   -0.511707E-04   -0.130835E-03   -0.173146E-03   -0.191050E-03   -0.181722E-03   -0.154545E-03   -0.115658E-03   -0.797168E-04   -0.596991E-04   -0.537696E-04   -0.118651E-03   -0.123665E-03   -0.237753E-04   -0.160306E-03   -0.143591E-03   -0.785468E-04   -0.118287E-03    0.127568E-04    0.387302E-04   -0.313712E-03    0.459860E-04   -0.938138E-03   -0.187364E-03   -0.153804E-02   -0.229935E-03
  2260    0.108431E-05    0.230653E-04    0.449877E-04    0.625621E-04    0.796998E-04    0.950299E-04    0.108387E-03    0.120102E-03    0.129390E-03    0.136439E-03    0.280499E-03    0.412512E-03    0.332444E-03    0.208202E-03    0.728724E-04   -0.443499E-04   -0.135482E-03   -0.194131E-03   -0.221036E-03   -0.209079E-03   -0.165690E-03   -0.111240E-03   -0.620268E-04   -0.348198E-04   -0.298464E-04   -0.792002E-04   -0.156125E-03   -0.387377E-04   -0.196275E-03   -0.248758E-03   -0.839870E-04   -0.122279E-03   -0.765955E-04    0.329801E-04   -0.356857E-03    0.557258E-04   -0.873742E-03    0.169225E-03   -0.144184E-02    0.376817E-04
  2280    0.644812E-06    0.134516E-04    0.270458E-04    0.377335E-04    0.482430E-04    0.608182E-04    0.702463E-04    0.799339E-04    0.872745E-04    0.940940E-04    0.196484E-03    0.298215E-03    0.242567E-03    0.149862E-03    0.413662E-04   -0.615096E-04   -0.151818E-03   -0.215831E-03   -0.243951E-03   -0.227010E-03   -0.172472E-03   -0.105141E-03   -0.481597E-04   -0.171473E-04   -0.118226E-04   -0.487721E-04   -0.185969E-03   -0.717064E-04   -0.225823E-03   -0.349061E-03   -0.952446E-04   -0.997813E-04   -0.143579E-03    0.252013E-04   -0.331332E-03    0.172498E-03   -0.651924E-03    0.630035E-03   -0.123923E-02    0.433955E-03
  2300    0.602260E-07    0.115595E-05    0.262446E-05    0.622348E-05    0.863719E-05    0.147464E-04    0.184335E-04    0.238720E-04    0.280223E-04    0.331816E-04    0.718962E-04    0.118025E-03    0.922013E-04    0.408062E-04   -0.260759E-04   -0.100923E-03   -0.177708E-03   -0.236675E-03   -0.259766E-03   -0.234584E-03   -0.171149E-03   -0.100756E-03   -0.390519E-04   -0.624103E-05   -0.100567E-07   -0.257298E-04   -0.216695E-03   -0.126622E-03   -0.251516E-03   -0.429300E-03   -0.112179E-03   -0.625960E-04   -0.179649E-03    0.663400E-05   -0.236261E-03    0.363009E-03   -0.325488E-03    0.113095E-02   -0.893759E-03    0.904878E-03
  2320   -0.580649E-06   -0.117560E-04   -0.223644E-04   -0.282003E-04   -0.350633E-04   -0.376102E-04   -0.399657E-04   -0.401023E-04   -0.406940E-04   -0.389266E-04   -0.775296E-04   -0.103715E-03   -0.100216E-03   -0.103696E-03   -0.121337E-03   -0.158215E-03   -0.208992E-03   -0.252415E-03   -0.263111E-03   -0.231769E-03   -0.167830E-03   -0.974839E-04   -0.396797E-04   -0.578736E-05    0.338006E-05   -0.126432E-04   -0.235222E-03   -0.198913E-03   -0.272227E-03   -0.473912E-03   -0.129222E-03   -0.978184E-05   -0.168879E-03   -0.194805E-04   -0.944341E-04    0.588149E-03    0.465988E-04    0.160838E-02   -0.506834E-03    0.138023E-02
  2340   -0.114874E-05   -0.235393E-04   -0.450506E-04   -0.612578E-04   -0.763916E-04   -0.874262E-04   -0.969274E-04   -0.104123E-03   -0.110556E-03   -0.112644E-03   -0.229488E-03   -0.338998E-03   -0.308710E-03   -0.265871E-03   -0.232798E-03   -0.225690E-03   -0.241660E-03   -0.258803E-03   -0.253414E-03   -0.215273E-03   -0.157630E-03   -0.986385E-04   -0.493163E-04   -0.176901E-04   -0.374127E-05   -0.139445E-04   -0.240469E-03   -0.281234E-03   -0.291062E-03   -0.475339E-03   -0.152737E-03    0.517437E-04   -0.106424E-03   -0.517984E-04    0.508241E-04    0.806216E-03    0.399617E-03    0.191636E-02   -0.153537E-03    0.177851E-02
  2360   -0.153150E-05   -0.330472E-04   -0.623042E-04   -0.862169E-04   -0.109037E-03   -0.128711E-03   -0.145128E-03   -0.158192E-03   -0.169082E-03   -0.176135E-03   -0.363825E-03   -0.551592E-03   -0.502688E-03   -0.422693E-03   -0.345174E-03   -0.293673E-03   -0.270286E-03   -0.255009E-03   -0.230096E-03   -0.190721E-03   -0.145583E-03   -0.105208E-03   -0.689282E-04   -0.397728E-04   -0.205582E-04   -0.293432E-04   -0.230825E-03   -0.360327E-03   -0.311651E-03   -0.426394E-03   -0.181959E-03    0.991857E-04    0.161549E-05   -0.895522E-04    0.161807E-03    0.945970E-03    0.570020E-03    0.205579E-02    0.704629E-04    0.201685E-02
  2380   -0.177380E-05   -0.382035E-04   -0.728404E-04   -0.102817E-03   -0.131476E-03   -0.155823E-03   -0.177008E-03   -0.195163E-03   -0.210861E-03   -0.222175E-03   -0.461310E-03   -0.711155E-03   -0.654194E-03   -0.550400E-03   -0.440502E-03   -0.352101E-03   -0.290186E-03   -0.243880E-03   -0.202370E-03   -0.165288E-03   -0.135344E-03   -0.114656E-03   -0.939118E-04   -0.694125E-04   -0.454226E-04   -0.595167E-04   -0.200455E-03   -0.422677E-03   -0.332933E-03   -0.345294E-03   -0.202058E-03    0.131529E-03    0.141043E-03   -0.105061E-03    0.206524E-03    0.985037E-03    0.554222E-03    0.193934E-02    0.723570E-04    0.205695E-02
  2400   -0.182263E-05   -0.383179E-04   -0.738264E-04   -0.105256E-03   -0.134372E-03   -0.162428E-03   -0.186439E-03   -0.208082E-03   -0.226217E-03   -0.241022E-03   -0.502638E-03   -0.791036E-03   -0.738174E-03   -0.629660E-03   -0.505306E-03   -0.391302E-03   -0.296866E-03   -0.219641E-03   -0.161405E-03   -0.129733E-03   -0.119768E-03   -0.120869E-03   -0.116909E-03   -0.100434E-03   -0.741007E-04   -0.101725E-03   -0.152493E-03   -0.462584E-03   -0.361449E-03   -0.231260E-03   -0.212747E-03    0.129054E-03    0.281489E-03   -0.120669E-03    0.143961E-03    0.852611E-03    0.286002E-03    0.151450E-02   -0.166903E-03    0.185476E-02
  2420   -0.163170E-05   -0.338939E-04   -0.651376E-04   -0.949863E-04   -0.122464E-03   -0.150555E-03   -0.174277E-03   -0.196103E-03   -0.214446E-03   -0.230946E-03   -0.484491E-03   -0.777764E-03   -0.739999E-03   -0.645475E-03   -0.526673E-03   -0.403597E-03   -0.287653E-03   -0.188980E-03   -0.121621E-03   -0.954844E-04   -0.101280E-03   -0.120474E-03   -0.132117E-03   -0.125199E-03   -0.100969E-03   -0.148178E-03   -0.921009E-04   -0.464211E-03   -0.389896E-03   -0.110515E-03   -0.200773E-03    0.100260E-03    0.399605E-03   -0.105815E-03   -0.304755E-04    0.622915E-03   -0.175531E-03    0.908108E-03   -0.672891E-03    0.145277E-02
