     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3840    0.150317E-03    0.345760E-02    0.680264E-02    0.101593E-01    0.135092E-01    0.168474E-01    0.201668E-01    0.234639E-01    0.267355E-01    0.299770E-01    0.663661E-01    0.127673E+00    0.154454E+00    0.179610E+00    0.202880E+00    0.224059E+00    0.243009E+00    0.259610E+00    0.273828E+00    0.285636E+00    0.295041E+00    0.302064E+00    0.306747E+00    0.309150E+00    0.309372E+00    0.666339E+00    0.962726E+00    0.853355E+00    0.718554E+00    0.576794E+00    0.440389E+00    0.314715E+00    0.203484E+00    0.107584E+00    0.252252E-01   -0.438008E-01   -0.994567E-01   -0.142045E+00   -0.171123E+00   -0.186643E+00   -0.189224E+00   -0.180438E+00   -0.163163E+00   -0.139899E+00   -0.226903E+00   -0.124201E+00   -0.764496E-02    0.271827E-01    0.272749E-01    0.161758E-01    0.568734E-02    0.742383E-03   -0.327207E-04
  3860    0.150060E-03    0.345165E-02    0.679099E-02    0.101421E-01    0.134864E-01    0.168195E-01    0.201344E-01    0.234267E-01    0.266946E-01    0.299324E-01    0.662714E-01    0.127513E+00    0.154295E+00    0.179470E+00    0.202780E+00    0.224016E+00    0.243041E+00    0.259738E+00    0.274070E+00    0.286007E+00    0.295555E+00    0.302735E+00    0.307585E+00    0.310163E+00    0.310561E+00    0.669275E+00    0.968860E+00    0.860474E+00    0.725998E+00    0.583856E+00    0.446543E+00    0.319814E+00    0.207572E+00    0.110746E+00    0.276540E-01   -0.419268E-01   -0.980748E-01   -0.141146E+00   -0.170767E+00   -0.186868E+00   -0.189999E+00   -0.181864E+00   -0.165117E+00   -0.142132E+00   -0.231941E+00   -0.131244E+00   -0.123120E-01    0.244594E-01    0.257615E-01    0.155489E-01    0.555541E-02    0.756139E-03   -0.409716E-04
  3880    0.149470E-03    0.343808E-02    0.676445E-02    0.101025E-01    0.134341E-01    0.167546E-01    0.200571E-01    0.233376E-01    0.265942E-01    0.298211E-01    0.660284E-01    0.127068E+00    0.153785E+00    0.178923E+00    0.202218E+00    0.223464E+00    0.242528E+00    0.259289E+00    0.273706E+00    0.285751E+00    0.295428E+00    0.302754E+00    0.307762E+00    0.310509E+00    0.311086E+00    0.670803E+00    0.973037E+00    0.865909E+00    0.732073E+00    0.589908E+00    0.452016E+00    0.324472E+00    0.211432E+00    0.113872E+00    0.301961E-01   -0.398298E-01   -0.963425E-01   -0.139816E+00   -0.169927E+00   -0.186547E+00   -0.190245E+00   -0.182770E+00   -0.166554E+00   -0.143919E+00   -0.236209E+00   -0.137736E+00   -0.168514E-01    0.217196E-01    0.242538E-01    0.149389E-01    0.542488E-02    0.765374E-03   -0.483295E-04
  3900    0.148507E-03    0.341593E-02    0.672092E-02    0.100377E-01    0.133481E-01    0.166476E-01    0.199295E-01    0.231900E-01    0.264268E-01    0.296344E-01    0.656169E-01    0.126298E+00    0.152885E+00    0.177916E+00    0.201139E+00    0.222344E+00    0.241399E+00    0.258183E+00    0.272655E+00    0.284780E+00    0.294566E+00    0.302020E+00    0.307179E+00    0.310093E+00    0.310850E+00    0.670693E+00    0.974963E+00    0.869485E+00    0.736660E+00    0.594859E+00    0.456706E+00    0.328646E+00    0.215032E+00    0.116932E+00    0.328095E-01   -0.375275E-01   -0.943056E-01   -0.138078E+00   -0.168596E+00   -0.185678E+00   -0.189909E+00   -0.183117E+00   -0.167440E+00   -0.145234E+00   -0.239708E+00   -0.143652E+00   -0.210999E-01    0.190378E-01    0.227432E-01    0.142737E-01    0.529306E-02    0.779885E-03   -0.525020E-04
  3920    0.147279E-03    0.338771E-02    0.666548E-02    0.995496E-02    0.132383E-01    0.165109E-01    0.197661E-01    0.230007E-01    0.262117E-01    0.293942E-01    0.650877E-01    0.125296E+00    0.151703E+00    0.176584E+00    0.199689E+00    0.220813E+00    0.239831E+00    0.256613E+00    0.271118E+00    0.283309E+00    0.293188E+00    0.300765E+00    0.306068E+00    0.309149E+00    0.310085E+00    0.669465E+00    0.975323E+00    0.871804E+00    0.740263E+00    0.599064E+00    0.460951E+00    0.332563E+00    0.218534E+00    0.120020E+00    0.355632E-01   -0.350005E-01   -0.919540E-01   -0.135981E+00   -0.166866E+00   -0.184349E+00   -0.189139E+00   -0.183009E+00   -0.167874E+00   -0.146151E+00   -0.242532E+00   -0.149063E+00   -0.252745E-01    0.164577E-01    0.211815E-01    0.136120E-01    0.513624E-02    0.779110E-03   -0.557220E-04
  3940    0.145902E-03    0.335601E-02    0.660319E-02    0.986196E-02    0.131148E-01    0.163570E-01    0.195824E-01    0.227875E-01    0.259694E-01    0.291233E-01    0.644901E-01    0.124161E+00    0.150357E+00    0.175060E+00    0.198023E+00    0.219048E+00    0.238005E+00    0.254769E+00    0.269295E+00    0.281541E+00    0.291512E+00    0.299201E+00    0.304650E+00    0.307892E+00    0.309012E+00    0.667565E+00    0.974771E+00    0.873396E+00    0.743343E+00    0.602945E+00    0.464982E+00    0.336376E+00    0.221999E+00    0.123144E+00    0.383956E-01   -0.323625E-01   -0.894440E-01   -0.133687E+00   -0.164889E+00   -0.182768E+00   -0.188099E+00   -0.182612E+00   -0.168026E+00   -0.146820E+00   -0.244831E+00   -0.154060E+00   -0.291612E-01    0.138766E-01    0.197174E-01    0.129358E-01    0.498492E-02    0.782573E-03   -0.574095E-04
  3960    0.144439E-03    0.332239E-02    0.653705E-02    0.976332E-02    0.129837E-01    0.161938E-01    0.193872E-01    0.225609E-01    0.257119E-01    0.288354E-01    0.638558E-01    0.122955E+00    0.148921E+00    0.173428E+00    0.196236E+00    0.217147E+00    0.236034E+00    0.252771E+00    0.267311E+00    0.279608E+00    0.289660E+00    0.297468E+00    0.303053E+00    0.306460E+00    0.307762E+00    0.665299E+00    0.973722E+00    0.874581E+00    0.746138E+00    0.606619E+00    0.468942E+00    0.340175E+00    0.225488E+00    0.126317E+00    0.412905E-01   -0.296574E-01   -0.868652E-01   -0.131309E+00   -0.162801E+00   -0.181029E+00   -0.186905E+00   -0.182017E+00   -0.167960E+00   -0.147311E+00   -0.246780E+00   -0.158658E+00   -0.328699E-01    0.114107E-01    0.182457E-01    0.122444E-01    0.482235E-02    0.777241E-03   -0.567799E-04
  3980    0.143055E-03    0.329051E-02    0.647431E-02    0.966968E-02    0.128594E-01    0.160392E-01    0.192023E-01    0.223461E-01    0.254677E-01    0.285626E-01    0.632532E-01    0.121811E+00    0.147562E+00    0.171884E+00    0.194546E+00    0.215353E+00    0.234175E+00    0.250891E+00    0.265451E+00    0.277801E+00    0.287939E+00    0.295862E+00    0.301590E+00    0.305158E+00    0.306644E+00    0.663302E+00    0.973059E+00    0.876143E+00    0.749296E+00    0.610622E+00    0.473181E+00    0.344223E+00    0.229152E+00    0.129623E+00    0.442710E-01   -0.269084E-01   -0.842899E-01   -0.128961E+00   -0.160736E+00   -0.179328E+00   -0.185780E+00   -0.181438E+00   -0.167894E+00   -0.147824E+00   -0.248701E+00   -0.163150E+00   -0.365367E-01    0.901608E-02    0.167741E-01    0.115886E-01    0.466507E-02    0.773653E-03   -0.555461E-04
  4000    0.141780E-03    0.326124E-02    0.641680E-02    0.958378E-02    0.127455E-01    0.158971E-01    0.190327E-01    0.221491E-01    0.252437E-01    0.283122E-01    0.627012E-01    0.120765E+00    0.146321E+00    0.170477E+00    0.193008E+00    0.213723E+00    0.232497E+00    0.249202E+00    0.263786E+00    0.276197E+00    0.286425E+00    0.294469E+00    0.300341E+00    0.304072E+00    0.305740E+00    0.661772E+00    0.973063E+00    0.878314E+00    0.752958E+00    0.615057E+00    0.477782E+00    0.348545E+00    0.233011E+00    0.133018E+00    0.472691E-01   -0.242089E-01   -0.818164E-01   -0.126745E+00   -0.158811E+00   -0.177780E+00   -0.184762E+00   -0.180947E+00   -0.167871E+00   -0.148394E+00   -0.250579E+00   -0.167566E+00   -0.400596E-01    0.668765E-02    0.153558E-01    0.109554E-01    0.449183E-02    0.763894E-03   -0.522926E-04
  4020    0.140727E-03    0.323700E-02    0.636904E-02    0.951274E-02    0.126511E-01    0.157797E-01    0.188923E-01    0.219864E-01    0.250589E-01    0.281059E-01    0.622469E-01    0.119907E+00    0.145307E+00    0.169334E+00    0.191768E+00    0.212422E+00    0.231166E+00    0.247879E+00    0.262502E+00    0.274984E+00    0.285312E+00    0.293481E+00    0.299498E+00    0.303396E+00    0.305243E+00    0.661106E+00    0.974243E+00    0.881477E+00    0.757484E+00    0.620179E+00    0.482887E+00    0.353261E+00    0.237117E+00    0.136545E+00    0.503075E-01   -0.215693E-01   -0.794875E-01   -0.124732E+00   -0.157111E+00   -0.176491E+00   -0.184025E+00   -0.180682E+00   -0.168100E+00   -0.149167E+00   -0.252752E+00   -0.172039E+00   -0.436050E-01    0.438316E-02    0.139559E-01    0.102796E-01    0.432834E-02    0.749721E-03   -0.484421E-04
  4040    0.139842E-03    0.321665E-02    0.632907E-02    0.945303E-02    0.125719E-01    0.156812E-01    0.187748E-01    0.218507E-01    0.249049E-01    0.279341E-01    0.618689E-01    0.119195E+00    0.144472E+00    0.168401E+00    0.190763E+00    0.211377E+00    0.230105E+00    0.246840E+00    0.261512E+00    0.274073E+00    0.284506E+00    0.292803E+00    0.298967E+00    0.303030E+00    0.305051E+00    0.661092E+00    0.976318E+00    0.885355E+00    0.762592E+00    0.625735E+00    0.488286E+00    0.358156E+00    0.241313E+00    0.140036E+00    0.532218E-01   -0.191026E-01   -0.773950E-01   -0.122983E+00   -0.155675E+00   -0.175480E+00   -0.183516E+00   -0.180582E+00   -0.168491E+00   -0.150042E+00   -0.255046E+00   -0.176457E+00   -0.471023E-01    0.215904E-02    0.125892E-01    0.967147E-02    0.418640E-02    0.736518E-03   -0.435139E-04
  4060    0.139157E-03    0.320092E-02    0.629806E-02    0.940693E-02    0.125111E-01    0.156056E-01    0.186847E-01    0.217462E-01    0.247866E-01    0.278028E-01    0.615812E-01    0.118661E+00    0.143850E+00    0.167713E+00    0.190032E+00    0.210630E+00    0.229366E+00    0.246135E+00    0.260867E+00    0.273514E+00    0.284058E+00    0.292484E+00    0.298794E+00    0.303019E+00    0.305215E+00    0.661837E+00    0.979383E+00    0.890059E+00    0.768352E+00    0.631785E+00    0.494068E+00    0.363329E+00    0.245695E+00    0.143627E+00    0.561426E-01   -0.167298E-01   -0.754650E-01   -0.121435E+00   -0.154477E+00   -0.174731E+00   -0.183252E+00   -0.180721E+00   -0.169117E+00   -0.151156E+00   -0.257666E+00   -0.181096E+00   -0.506022E-01   -0.410517E-04    0.112918E-01    0.905579E-02    0.398542E-02    0.721779E-03   -0.381816E-04
  4080    0.138566E-03    0.318735E-02    0.627151E-02    0.936728E-02    0.124586E-01    0.155403E-01    0.186073E-01    0.216567E-01    0.246857E-01    0.276905E-01    0.613356E-01    0.118206E+00    0.143327E+00    0.167143E+00    0.189430E+00    0.210021E+00    0.228773E+00    0.245582E+00    0.260374E+00    0.273107E+00    0.283755E+00    0.292310E+00    0.298765E+00    0.303147E+00    0.305513E+00    0.662850E+00    0.982763E+00    0.894970E+00    0.774233E+00    0.637927E+00    0.499890E+00    0.368524E+00    0.250079E+00    0.147169E+00    0.589985E-01   -0.144325E-01   -0.736439E-01   -0.120000E+00   -0.153404E+00   -0.174129E+00   -0.183105E+00   -0.180969E+00   -0.169848E+00   -0.152299E+00   -0.260336E+00   -0.185731E+00   -0.540172E-01   -0.218331E-02    0.999429E-02    0.843887E-02    0.384286E-02    0.704663E-03   -0.319982E-04
  4100    0.137986E-03    0.317407E-02    0.624538E-02    0.932844E-02    0.124071E-01    0.154767E-01    0.185315E-01    0.215693E-01    0.245871E-01    0.275810E-01    0.610959E-01    0.117765E+00    0.142820E+00    0.166588E+00    0.188847E+00    0.209428E+00    0.228191E+00    0.245034E+00    0.259879E+00    0.272690E+00    0.283439E+00    0.292114E+00    0.298706E+00    0.303240E+00    0.305768E+00    0.663758E+00    0.985917E+00    0.899599E+00    0.779885E+00    0.643877E+00    0.505548E+00    0.373598E+00    0.254367E+00    0.150644E+00    0.618035E-01   -0.121772E-01   -0.718762E-01   -0.118598E+00   -0.152365E+00   -0.173543E+00   -0.182932E+00   -0.181187E+00   -0.170575E+00   -0.153395E+00   -0.262929E+00   -0.190271E+00   -0.573793E-01   -0.425017E-02    0.874950E-02    0.786385E-02    0.366791E-02    0.692502E-03   -0.259488E-04
  4120    0.137333E-03    0.315905E-02    0.621590E-02    0.928449E-02    0.123491E-01    0.154046E-01    0.184456E-01    0.214701E-01    0.244751E-01    0.274567E-01    0.608228E-01    0.117258E+00    0.142235E+00    0.165939E+00    0.188156E+00    0.208714E+00    0.227473E+00    0.244335E+00    0.259220E+00    0.272097E+00    0.282933E+00    0.291716E+00    0.298436E+00    0.303112E+00    0.305794E+00    0.664154E+00    0.988251E+00    0.903438E+00    0.784811E+00    0.649245E+00    0.510765E+00    0.378362E+00    0.258455E+00    0.154000E+00    0.645371E-01   -0.996606E-02   -0.700929E-01   -0.117152E+00   -0.151280E+00   -0.172880E+00   -0.182639E+00   -0.181310E+00   -0.171210E+00   -0.154360E+00   -0.265364E+00   -0.194617E+00   -0.606342E-01   -0.622061E-02    0.760329E-02    0.730657E-02    0.353578E-02    0.696070E-03   -0.205456E-04
  4140    0.136510E-03    0.314016E-02    0.617872E-02    0.922913E-02    0.122757E-01    0.153135E-01    0.183371E-01    0.213445E-01    0.243329E-01    0.272984E-01    0.604747E-01    0.116607E+00    0.141470E+00    0.165084E+00    0.187227E+00    0.207734E+00    0.226468E+00    0.243323E+00    0.258227E+00    0.271150E+00    0.282055E+00    0.290932E+00    0.297767E+00    0.302574E+00    0.305405E+00    0.663644E+00    0.989244E+00    0.906060E+00    0.788674E+00    0.653750E+00    0.515338E+00    0.382653E+00    0.262250E+00    0.157168E+00    0.671752E-01   -0.774780E-02   -0.682529E-01   -0.115590E+00   -0.150019E+00   -0.172009E+00   -0.182082E+00   -0.181185E+00   -0.171556E+00   -0.155040E+00   -0.267319E+00   -0.198584E+00   -0.636864E-01   -0.813606E-02    0.640448E-02    0.673033E-02    0.335942E-02    0.688457E-03   -0.137796E-04
  4160    0.135463E-03    0.311612E-02    0.613152E-02    0.915863E-02    0.121822E-01    0.151973E-01    0.181983E-01    0.211838E-01    0.241505E-01    0.270947E-01    0.600268E-01    0.115760E+00    0.140470E+00    0.163948E+00    0.185981E+00    0.206402E+00    0.225075E+00    0.241897E+00    0.256793E+00    0.269737E+00    0.280690E+00    0.289639E+00    0.296578E+00    0.301510E+00    0.304476E+00    0.661959E+00    0.988484E+00    0.907072E+00    0.791173E+00    0.657214E+00    0.519149E+00    0.386437E+00    0.265746E+00    0.160213E+00    0.698336E-01   -0.542864E-02   -0.662108E-01   -0.113761E+00   -0.148477E+00   -0.170781E+00   -0.181163E+00   -0.180721E+00   -0.171579E+00   -0.155410E+00   -0.268800E+00   -0.202036E+00   -0.665319E-01   -0.995510E-02    0.533016E-02    0.618219E-02    0.321842E-02    0.690123E-03   -0.629790E-05
  4180    0.134105E-03    0.308490E-02    0.607017E-02    0.906714E-02    0.120606E-01    0.150459E-01    0.180175E-01    0.209739E-01    0.239120E-01    0.268282E-01    0.594384E-01    0.114641E+00    0.139138E+00    0.162427E+00    0.184297E+00    0.204583E+00    0.223153E+00    0.239902E+00    0.254756E+00    0.267692E+00    0.278672E+00    0.287675E+00    0.294694E+00    0.299736E+00    0.302833E+00    0.658736E+00    0.985476E+00    0.906072E+00    0.791996E+00    0.659354E+00    0.521991E+00    0.389565E+00    0.268823E+00    0.163070E+00    0.724429E-01   -0.301437E-02   -0.639589E-01   -0.111633E+00   -0.146585E+00   -0.169145E+00   -0.179779E+00   -0.179824E+00   -0.171143E+00   -0.155323E+00   -0.269529E+00   -0.204954E+00   -0.691261E-01   -0.116324E-01    0.427608E-02    0.565729E-02    0.305046E-02    0.684103E-03    0.246635E-06
  4200    0.132509E-03    0.304823E-02    0.599795E-02    0.895947E-02    0.119176E-01    0.148677E-01    0.178044E-01    0.207263E-01    0.236308E-01    0.265133E-01    0.587427E-01    0.113315E+00    0.137552E+00    0.160605E+00    0.182271E+00    0.202388E+00    0.220819E+00    0.237468E+00    0.252257E+00    0.265163E+00    0.276146E+00    0.285183E+00    0.292272E+00    0.297416E+00    0.300639E+00    0.654303E+00    0.980696E+00    0.903519E+00    0.791513E+00    0.660478E+00    0.524128E+00    0.392207E+00    0.271661E+00    0.165847E+00    0.750988E-01   -0.481518E-03   -0.614998E-01   -0.109258E+00   -0.144398E+00   -0.167128E+00   -0.178039E+00   -0.178568E+00   -0.170327E+00   -0.154886E+00   -0.269628E+00   -0.207234E+00   -0.714229E-01   -0.132546E-01    0.326634E-02    0.512179E-02    0.288849E-02    0.677155E-03    0.673139E-05
  4220    0.130652E-03    0.300558E-02    0.591408E-02    0.883416E-02    0.117511E-01    0.146603E-01    0.175563E-01    0.204379E-01    0.233024E-01    0.261460E-01    0.579300E-01    0.111762E+00    0.135686E+00    0.158458E+00    0.179877E+00    0.199780E+00    0.218040E+00    0.234556E+00    0.249255E+00    0.262106E+00    0.273071E+00    0.282130E+00    0.289276E+00    0.294509E+00    0.297851E+00    0.648597E+00    0.974068E+00    0.899343E+00    0.789676E+00    0.660558E+00    0.525532E+00    0.394398E+00    0.274228E+00    0.168525E+00    0.777669E-01    0.218117E-02   -0.588237E-01   -0.106621E+00   -0.141877E+00   -0.164749E+00   -0.175901E+00   -0.176907E+00   -0.169090E+00   -0.154080E+00   -0.269106E+00   -0.209059E+00   -0.734615E-01   -0.147264E-01    0.235130E-02    0.464377E-02    0.273197E-02    0.675384E-03    0.132546E-04
  4240    0.128649E-03    0.295949E-02    0.582342E-02    0.869881E-02    0.115711E-01    0.144361E-01    0.172880E-01    0.201260E-01    0.229474E-01    0.257479E-01    0.570501E-01    0.110077E+00    0.133659E+00    0.156121E+00    0.177266E+00    0.196934E+00    0.215000E+00    0.231364E+00    0.245956E+00    0.258739E+00    0.269677E+00    0.278745E+00    0.285938E+00    0.291258E+00    0.294715E+00    0.642124E+00    0.966315E+00    0.894195E+00    0.787031E+00    0.660033E+00    0.526525E+00    0.396354E+00    0.276715E+00    0.171229E+00    0.805438E-01    0.498230E-02   -0.559689E-01   -0.103781E+00   -0.139152E+00   -0.162113E+00   -0.173542E+00   -0.174987E+00   -0.167576E+00   -0.153026E+00   -0.268110E+00   -0.210376E+00   -0.753224E-01   -0.160712E-01    0.146937E-02    0.416611E-02    0.257305E-02    0.666767E-03    0.200204E-04
  4260    0.126540E-03    0.291100E-02    0.572799E-02    0.855631E-02    0.113817E-01    0.141999E-01    0.170053E-01    0.197972E-01    0.225731E-01    0.253284E-01    0.561227E-01    0.108297E+00    0.131517E+00    0.153646E+00    0.174498E+00    0.193914E+00    0.211773E+00    0.227972E+00    0.242444E+00    0.255152E+00    0.266049E+00    0.275121E+00    0.282354E+00    0.287750E+00    0.291322E+00    0.635094E+00    0.957740E+00    0.888326E+00    0.783792E+00    0.659065E+00    0.527247E+00    0.398156E+00    0.279120E+00    0.173938E+00    0.833659E-01    0.786623E-02   -0.530040E-01   -0.100833E+00   -0.136260E+00   -0.159301E+00   -0.171009E+00   -0.172875E+00   -0.165852E+00   -0.151805E+00   -0.266764E+00   -0.211340E+00   -0.769395E-01   -0.173488E-01    0.633715E-03    0.369298E-02    0.241899E-02    0.659392E-03    0.260379E-04
  4280    0.124430E-03    0.286248E-02    0.563246E-02    0.841373E-02    0.111922E-01    0.139634E-01    0.167224E-01    0.194680E-01    0.221981E-01    0.249082E-01    0.551929E-01    0.106513E+00    0.129370E+00    0.151167E+00    0.171723E+00    0.190885E+00    0.208529E+00    0.224563E+00    0.238914E+00    0.251543E+00    0.262403E+00    0.271477E+00    0.278747E+00    0.284222E+00    0.287902E+00    0.627991E+00    0.949068E+00    0.882372E+00    0.780508E+00    0.658087E+00    0.527997E+00    0.400037E+00    0.281618E+00    0.176749E+00    0.862762E-01    0.108277E-01   -0.499809E-01   -0.978484E-01   -0.133335E+00   -0.156462E+00   -0.168461E+00   -0.170701E+00   -0.164050E+00   -0.150527E+00   -0.265230E+00   -0.212100E+00   -0.784221E-01   -0.185492E-01   -0.132621E-03    0.325211E-02    0.227230E-02    0.644644E-03    0.324679E-04
  4300    0.122399E-03    0.281577E-02    0.554061E-02    0.827649E-02    0.110097E-01    0.137360E-01    0.164501E-01    0.191514E-01    0.218374E-01    0.245042E-01    0.542985E-01    0.104798E+00    0.127305E+00    0.148779E+00    0.169050E+00    0.187967E+00    0.205410E+00    0.221283E+00    0.235520E+00    0.248071E+00    0.258894E+00    0.267971E+00    0.275281E+00    0.280830E+00    0.284619E+00    0.621183E+00    0.940753E+00    0.876732E+00    0.777485E+00    0.657304E+00    0.528931E+00    0.402072E+00    0.284259E+00    0.179667E+00    0.892777E-01    0.138384E-01   -0.469652E-01   -0.949039E-01   -0.130452E+00   -0.153682E+00   -0.166005E+00   -0.168573E+00   -0.162297E+00   -0.149310E+00   -0.263783E+00   -0.212836E+00   -0.798422E-01   -0.196669E-01   -0.857666E-03    0.283118E-02    0.212192E-02    0.627448E-03    0.385282E-04
  4320    0.120468E-03    0.277133E-02    0.545317E-02    0.814594E-02    0.108361E-01    0.135197E-01    0.161912E-01    0.188502E-01    0.214945E-01    0.241199E-01    0.534483E-01    0.103168E+00    0.125340E+00    0.146512E+00    0.166514E+00    0.185197E+00    0.202447E+00    0.218169E+00    0.232295E+00    0.244776E+00    0.255569E+00    0.264653E+00    0.272001E+00    0.277624E+00    0.281520E+00    0.614759E+00    0.932977E+00    0.871551E+00    0.774840E+00    0.656816E+00    0.530099E+00    0.404285E+00    0.287010E+00    0.182641E+00    0.922826E-01    0.168414E-01   -0.440157E-01   -0.920397E-01   -0.127656E+00   -0.151027E+00   -0.163680E+00   -0.166563E+00   -0.160645E+00   -0.148184E+00   -0.262350E+00   -0.213515E+00   -0.811820E-01   -0.207495E-01   -0.152735E-02    0.243715E-02    0.197861E-02    0.604363E-03    0.435511E-04
  4340    0.118696E-03    0.273055E-02    0.537288E-02    0.802620E-02    0.106769E-01    0.133213E-01    0.159537E-01    0.185741E-01    0.211801E-01    0.237677E-01    0.526693E-01    0.101677E+00    0.123545E+00    0.144439E+00    0.164195E+00    0.182667E+00    0.199743E+00    0.215327E+00    0.229356E+00    0.241775E+00    0.252542E+00    0.261637E+00    0.269028E+00    0.274725E+00    0.278726E+00    0.608995E+00    0.926081E+00    0.867097E+00    0.772776E+00    0.656777E+00    0.531581E+00    0.406746E+00    0.289950E+00    0.185727E+00    0.953584E-01    0.198411E-01   -0.411255E-01   -0.892935E-01   -0.124997E+00   -0.148562E+00   -0.161520E+00   -0.164683E+00   -0.159152E+00   -0.147200E+00   -0.261195E+00   -0.214366E+00   -0.825441E-01   -0.217385E-01   -0.215830E-02    0.211090E-02    0.186762E-02    0.601389E-03    0.490778E-04
  4360    0.117057E-03    0.269283E-02    0.529871E-02    0.791544E-02    0.105298E-01    0.131378E-01    0.157343E-01    0.183191E-01    0.208897E-01    0.234426E-01    0.519504E-01    0.100300E+00    0.121891E+00    0.142532E+00    0.162063E+00    0.180339E+00    0.197254E+00    0.212713E+00    0.226651E+00    0.239016E+00    0.249763E+00    0.258871E+00    0.266307E+00    0.272079E+00    0.276183E+00    0.603755E+00    0.919913E+00    0.863210E+00    0.771166E+00    0.657062E+00    0.533273E+00    0.409342E+00    0.292952E+00    0.188824E+00    0.984006E-01    0.227750E-01   -0.383699E-01   -0.866806E-01   -0.122493E+00   -0.146291E+00   -0.159535E+00   -0.162969E+00   -0.157825E+00   -0.146343E+00   -0.260184E+00   -0.215305E+00   -0.838885E-01   -0.227275E-01   -0.273061E-02    0.174499E-02    0.171286E-02    0.574481E-03    0.535617E-04
  4380    0.115545E-03    0.265803E-02    0.523028E-02    0.781332E-02    0.103939E-01    0.129687E-01    0.155322E-01    0.180842E-01    0.206223E-01    0.231431E-01    0.512891E-01    0.990346E-01    0.120373E+00    0.140783E+00    0.160106E+00    0.178203E+00    0.194970E+00    0.210314E+00    0.224168E+00    0.236482E+00    0.247211E+00    0.256335E+00    0.263814E+00    0.269656E+00    0.273861E+00    0.598982E+00    0.914322E+00    0.859768E+00    0.769875E+00    0.657538E+00    0.535071E+00    0.411992E+00    0.295997E+00    0.191924E+00    0.101430E+00    0.256523E-01   -0.356964E-01   -0.841784E-01   -0.120122E+00   -0.144173E+00   -0.157724E+00   -0.161403E+00   -0.156660E+00   -0.145597E+00   -0.259353E+00   -0.216328E+00   -0.852397E-01   -0.236469E-01   -0.327763E-02    0.143420E-02    0.159646E-02    0.555605E-03    0.591175E-04
  4400    0.114095E-03    0.262470E-02    0.516477E-02    0.771550E-02    0.102639E-01    0.128068E-01    0.153385E-01    0.178594E-01    0.203664E-01    0.228569E-01    0.506563E-01    0.978260E-01    0.118923E+00    0.139113E+00    0.158238E+00    0.176165E+00    0.192789E+00    0.208017E+00    0.221788E+00    0.234049E+00    0.244762E+00    0.253895E+00    0.261418E+00    0.267327E+00    0.271624E+00    0.594385E+00    0.908927E+00    0.856400E+00    0.768560E+00    0.657953E+00    0.536756E+00    0.414522E+00    0.298931E+00    0.194905E+00    0.104361E+00    0.284520E-01   -0.331255E-01   -0.817528E-01   -0.117849E+00   -0.142161E+00   -0.155956E+00   -0.159902E+00   -0.155549E+00   -0.144893E+00   -0.258589E+00   -0.217398E+00   -0.865867E-01   -0.245496E-01   -0.376666E-02    0.113362E-02    0.146873E-02    0.534658E-03    0.633425E-04
  4420    0.112663E-03    0.259174E-02    0.509989E-02    0.761877E-02    0.101353E-01    0.126468E-01    0.151472E-01    0.176371E-01    0.201136E-01    0.225739E-01    0.500314E-01    0.966315E-01    0.117490E+00    0.137462E+00    0.156390E+00    0.174146E+00    0.190623E+00    0.205733E+00    0.219416E+00    0.231620E+00    0.242307E+00    0.251443E+00    0.259003E+00    0.264972E+00    0.269357E+00    0.589707E+00    0.903290E+00    0.852723E+00    0.766906E+00    0.658038E+00    0.538156E+00    0.416827E+00    0.301692E+00    0.197791E+00    0.107230E+00    0.311947E-01   -0.305733E-01   -0.793377E-01   -0.115609E+00   -0.140162E+00   -0.154183E+00   -0.158416E+00   -0.154458E+00   -0.144154E+00   -0.257772E+00   -0.218424E+00   -0.878759E-01   -0.253567E-01   -0.419261E-02    0.882067E-03    0.137802E-02    0.527838E-03    0.673248E-04
  4440    0.111165E-03    0.255725E-02    0.503212E-02    0.751755E-02    0.100009E-01    0.124792E-01    0.149469E-01    0.174045E-01    0.198490E-01    0.222777E-01    0.493767E-01    0.953795E-01    0.115988E+00    0.135726E+00    0.154445E+00    0.172017E+00    0.188336E+00    0.203315E+00    0.216897E+00    0.229029E+00    0.239678E+00    0.248807E+00    0.256389E+00    0.262411E+00    0.266873E+00    0.584544E+00    0.896855E+00    0.848234E+00    0.764463E+00    0.657416E+00    0.538957E+00    0.418655E+00    0.304117E+00    0.200454E+00    0.109966E+00    0.338823E-01   -0.280266E-01   -0.768916E-01   -0.113284E+00   -0.138068E+00   -0.152302E+00   -0.156815E+00   -0.153245E+00   -0.143280E+00   -0.256705E+00   -0.219211E+00   -0.890305E-01   -0.261414E-01   -0.460967E-02    0.643849E-03    0.126080E-02    0.507011E-03    0.708129E-04
