     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2600    0.617063E-05    0.132104E-03    0.254704E-03    0.368206E-03    0.468838E-03    0.554126E-03    0.620247E-03    0.664569E-03    0.686184E-03    0.685974E-03    0.132619E-02    0.143965E-02    0.576370E-03   -0.252823E-03   -0.709506E-03   -0.600514E-03    0.516976E-04    0.101214E-02    0.194299E-02    0.252956E-02    0.259770E-02    0.218125E-02    0.148766E-02    0.821955E-03    0.462042E-03    0.120528E-02    0.912718E-02    0.711756E-02    0.287654E-02    0.719589E-02    0.524639E-02    0.285748E-02    0.551949E-02    0.311648E-02    0.130176E-02    0.236414E-02    0.158694E-03    0.169278E-03    0.144647E-02   -0.515867E-03   -0.246020E-04    0.116018E-02   -0.214041E-03    0.388358E-03    0.408924E-02    0.984349E-02    0.179022E-01    0.141647E-01    0.286005E-01    0.383261E-01    0.462474E-01    0.492641E-01    0.413839E-01
  2620    0.635866E-05    0.131812E-03    0.253128E-03    0.366216E-03    0.466059E-03    0.550118E-03    0.615330E-03    0.658115E-03    0.678790E-03    0.677514E-03    0.130752E-02    0.141376E-02    0.557956E-03   -0.256205E-03   -0.706977E-03   -0.608039E-03    0.174115E-04    0.946512E-03    0.184880E-02    0.241850E-02    0.248659E-02    0.208267E-02    0.140932E-02    0.765026E-03    0.416226E-03    0.109476E-02    0.866070E-02    0.670443E-02    0.266746E-02    0.678796E-02    0.480784E-02    0.263946E-02    0.521737E-02    0.277190E-02    0.118249E-02    0.224674E-02   -0.358000E-04    0.108126E-03    0.139020E-02   -0.620070E-03    0.228378E-04    0.120917E-02   -0.251922E-03    0.500822E-03    0.404778E-02    0.105495E-01    0.178717E-01    0.149227E-01    0.310067E-01    0.389099E-01    0.449360E-01    0.478507E-01    0.411616E-01
  2640    0.618723E-05    0.130916E-03    0.251937E-03    0.363274E-03    0.462273E-03    0.545106E-03    0.608977E-03    0.650669E-03    0.670117E-03    0.668042E-03    0.128810E-02    0.138407E-02    0.541770E-03   -0.257811E-03   -0.702549E-03   -0.613890E-03   -0.128773E-04    0.881952E-03    0.175656E-02    0.231016E-02    0.237773E-02    0.198667E-02    0.133532E-02    0.711080E-03    0.373883E-03    0.990993E-03    0.820960E-02    0.630598E-02    0.247467E-02    0.639658E-02    0.438323E-02    0.243718E-02    0.492551E-02    0.243819E-02    0.108253E-02    0.214278E-02   -0.238034E-03    0.519879E-04    0.135425E-02   -0.722855E-03    0.578773E-04    0.128255E-02   -0.287061E-03    0.604239E-03    0.405971E-02    0.113501E-01    0.175865E-01    0.164110E-01    0.329799E-01    0.393766E-01    0.444097E-01    0.483872E-01    0.427701E-01
  2660    0.623368E-05    0.129341E-03    0.248862E-03    0.358800E-03    0.456163E-03    0.537342E-03    0.599626E-03    0.640198E-03    0.658901E-03    0.656140E-03    0.126272E-02    0.135204E-02    0.523127E-03   -0.259645E-03   -0.696330E-03   -0.617586E-03   -0.422657E-04    0.821208E-03    0.166693E-02    0.220375E-02    0.226999E-02    0.189342E-02    0.126400E-02    0.661499E-03    0.334856E-03    0.894201E-03    0.777489E-02    0.592413E-02    0.229475E-02    0.601644E-02    0.397183E-02    0.225032E-02    0.464257E-02    0.212072E-02    0.998177E-03    0.204050E-02   -0.438728E-03    0.356524E-05    0.133116E-02   -0.812737E-03    0.820470E-04    0.136886E-02   -0.297703E-03    0.684031E-03    0.412316E-02    0.125142E-01    0.174627E-01    0.188871E-01    0.345134E-01    0.403147E-01    0.455935E-01    0.508729E-01    0.458433E-01
  2680    0.605225E-05    0.126831E-03    0.243689E-03    0.351486E-03    0.446621E-03    0.526220E-03    0.587013E-03    0.626364E-03    0.643797E-03    0.640620E-03    0.123243E-02    0.131439E-02    0.503241E-03   -0.261990E-03   -0.692454E-03   -0.622391E-03   -0.708758E-04    0.761885E-03    0.157988E-02    0.209998E-02    0.216637E-02    0.180268E-02    0.119539E-02    0.613565E-03    0.298230E-03    0.802629E-03    0.735078E-02    0.555847E-02    0.212455E-02    0.564998E-02    0.358719E-02    0.207473E-02    0.437082E-02    0.182908E-02    0.925206E-03    0.193856E-02   -0.625098E-03   -0.393191E-04    0.131908E-02   -0.873650E-03    0.938855E-04    0.145245E-02   -0.282416E-03    0.723322E-03    0.423457E-02    0.144034E-01    0.179719E-01    0.221250E-01    0.355883E-01    0.417955E-01    0.487096E-01    0.544082E-01    0.497222E-01
  2700    0.590506E-05    0.123114E-03    0.236340E-03    0.341215E-03    0.434039E-03    0.511006E-03    0.569572E-03    0.607644E-03    0.624849E-03    0.621647E-03    0.119524E-02    0.127281E-02    0.481806E-03   -0.264141E-03   -0.687117E-03   -0.625351E-03   -0.964810E-04    0.706098E-03    0.149601E-02    0.199930E-02    0.206408E-02    0.171508E-02    0.113044E-02    0.569595E-03    0.263366E-03    0.716431E-03    0.694770E-02    0.521712E-02    0.196909E-02    0.529682E-02    0.322847E-02    0.191453E-02    0.410415E-02    0.157127E-02    0.860689E-03    0.182706E-02   -0.788127E-03   -0.797580E-04    0.130615E-02   -0.906568E-03    0.870624E-04    0.151526E-02   -0.248366E-03    0.714085E-03    0.439478E-02    0.173233E-01    0.189586E-01    0.256390E-01    0.364114E-01    0.437037E-01    0.533201E-01    0.578780E-01    0.539065E-01
  2720    0.551436E-05    0.118419E-03    0.227876E-03    0.328558E-03    0.417271E-03    0.491845E-03    0.548469E-03    0.585277E-03    0.601669E-03    0.598688E-03    0.115150E-02    0.122459E-02    0.459968E-03   -0.267748E-03   -0.683653E-03   -0.630412E-03   -0.122879E-03    0.651561E-03    0.141446E-02    0.190116E-02    0.196626E-02    0.163159E-02    0.106844E-02    0.527343E-03    0.230507E-03    0.634032E-03    0.656293E-02    0.489253E-02    0.181716E-02    0.495662E-02    0.289658E-02    0.176029E-02    0.385132E-02    0.134335E-02    0.798649E-03    0.170895E-02   -0.924005E-03   -0.119032E-03    0.129134E-02   -0.910899E-03    0.611905E-04    0.154732E-02   -0.189252E-03    0.674230E-03    0.461432E-02    0.209876E-01    0.194014E-01    0.288674E-01    0.369429E-01    0.454486E-01    0.582148E-01    0.603102E-01    0.579752E-01
  2740    0.549309E-05    0.112958E-03    0.217075E-03    0.313459E-03    0.398936E-03    0.469990E-03    0.524376E-03    0.559846E-03    0.576269E-03    0.573790E-03    0.110416E-02    0.117598E-02    0.436347E-03   -0.269967E-03   -0.679278E-03   -0.634308E-03   -0.147078E-03    0.599087E-03    0.133702E-02    0.180692E-02    0.187015E-02    0.154976E-02    0.100987E-02    0.488581E-03    0.201153E-03    0.557194E-03    0.619957E-02    0.459024E-02    0.167853E-02    0.463404E-02    0.258979E-02    0.161592E-02    0.360953E-02    0.114722E-02    0.735412E-03    0.158288E-02   -0.102974E-02   -0.162851E-03    0.126769E-02   -0.895074E-03    0.229653E-04    0.155063E-02   -0.104147E-03    0.639851E-03    0.484863E-02    0.240670E-01    0.187907E-01    0.314391E-01    0.371111E-01    0.468377E-01    0.620270E-01    0.615960E-01    0.618371E-01
  2760    0.495565E-05    0.107129E-03    0.205986E-03    0.297500E-03    0.378534E-03    0.446514E-03    0.498609E-03    0.532892E-03    0.548999E-03    0.547223E-03    0.105439E-02    0.112518E-02    0.414130E-03   -0.273572E-03   -0.676477E-03   -0.638267E-03   -0.170181E-03    0.549752E-03    0.126158E-02    0.171595E-02    0.177944E-02    0.147294E-02    0.953648E-03    0.451225E-03    0.172557E-03    0.485446E-03    0.585610E-02    0.429908E-02    0.154389E-02    0.433209E-02    0.230689E-02    0.147898E-02    0.338728E-02    0.974518E-03    0.670358E-03    0.145678E-02   -0.111097E-02   -0.207413E-03    0.124029E-02   -0.863621E-03   -0.146677E-04    0.153333E-02   -0.362986E-05    0.641403E-03    0.505539E-02    0.247240E-01    0.175124E-01    0.334956E-01    0.366588E-01    0.475809E-01    0.637325E-01    0.620989E-01    0.652347E-01
  2780    0.489513E-05    0.101067E-03    0.194489E-03    0.281143E-03    0.358320E-03    0.423085E-03    0.473103E-03    0.506134E-03    0.522385E-03    0.521577E-03    0.100620E-02    0.107664E-02    0.393207E-03   -0.275271E-03   -0.672039E-03   -0.642172E-03   -0.192760E-03    0.502891E-03    0.119075E-02    0.162901E-02    0.169038E-02    0.139759E-02    0.899135E-03    0.415899E-03    0.146024E-03    0.417266E-03    0.553374E-02    0.402584E-02    0.142235E-02    0.404679E-02    0.204203E-02    0.135392E-02    0.318452E-02    0.820320E-03    0.607423E-03    0.133617E-02   -0.117522E-02   -0.248387E-03    0.120692E-02   -0.826620E-03   -0.387771E-04    0.149719E-02    0.915521E-04    0.664478E-03    0.514624E-02    0.225011E-01    0.162267E-01    0.351664E-01    0.355155E-01    0.474691E-01    0.633910E-01    0.627353E-01    0.680803E-01
  2800    0.455811E-05    0.954803E-04    0.183846E-03    0.265940E-03    0.339256E-03    0.400827E-03    0.448727E-03    0.480693E-03    0.496762E-03    0.496637E-03    0.959527E-03    0.103063E-02    0.374317E-03   -0.275056E-03   -0.666686E-03   -0.643692E-03   -0.212366E-03    0.458343E-03    0.112222E-02    0.154604E-02    0.160731E-02    0.132720E-02    0.848723E-03    0.383315E-03    0.122184E-03    0.358040E-03    0.522913E-02    0.376596E-02    0.130672E-02    0.377859E-02    0.179577E-02    0.123548E-02    0.299539E-02    0.676734E-03    0.546260E-03    0.122025E-02   -0.123045E-02   -0.277607E-03    0.117070E-02   -0.788229E-03   -0.414283E-04    0.144315E-02    0.163212E-03    0.706429E-03    0.506746E-02    0.190910E-01    0.154116E-01    0.366445E-01    0.338044E-01    0.468691E-01    0.620946E-01    0.640601E-01    0.700293E-01
  2820    0.430908E-05    0.903895E-04    0.174314E-03    0.252716E-03    0.322438E-03    0.381065E-03    0.427037E-03    0.458073E-03    0.473753E-03    0.474294E-03    0.917714E-03    0.987143E-03    0.356934E-03   -0.274898E-03   -0.659857E-03   -0.644913E-03   -0.231516E-03    0.416462E-03    0.105809E-02    0.146757E-02    0.152808E-02    0.125943E-02    0.800869E-03    0.353266E-03    0.100822E-03    0.302495E-03    0.494260E-02    0.352104E-02    0.120240E-02    0.352888E-02    0.156236E-02    0.113401E-02    0.282456E-02    0.540032E-03    0.491853E-03    0.111751E-02   -0.128361E-02   -0.290048E-03    0.113001E-02   -0.758204E-03   -0.237301E-04    0.136744E-02    0.198762E-03    0.774598E-03    0.488120E-02    0.160668E-01    0.153244E-01    0.376262E-01    0.317930E-01    0.462956E-01    0.613420E-01    0.662845E-01    0.707688E-01
  2840    0.410496E-05    0.866113E-04    0.166155E-03    0.241124E-03    0.308215E-03    0.364244E-03    0.408545E-03    0.438534E-03    0.454132E-03    0.454998E-03    0.880840E-03    0.951308E-03    0.343114E-03   -0.270654E-03   -0.650042E-03   -0.641223E-03   -0.246163E-03    0.376407E-03    0.995702E-03    0.139202E-02    0.145157E-02    0.119500E-02    0.755041E-03    0.325225E-03    0.822205E-04    0.258338E-03    0.466913E-02    0.328449E-02    0.110887E-02    0.329587E-02    0.133832E-02    0.103922E-02    0.267087E-02    0.408072E-03    0.444799E-03    0.102538E-02   -0.133776E-02   -0.285701E-03    0.108835E-02   -0.735991E-03    0.137059E-04    0.128625E-02    0.207691E-03    0.878264E-03    0.477223E-02    0.141637E-01    0.160004E-01    0.380179E-01    0.299971E-01    0.467817E-01    0.623226E-01    0.690643E-01    0.701079E-01
  2860    0.393303E-05    0.831338E-04    0.160076E-03    0.232111E-03    0.296368E-03    0.350555E-03    0.393469E-03    0.422617E-03    0.437634E-03    0.438871E-03    0.849925E-03    0.918253E-03    0.329899E-03   -0.267236E-03   -0.639166E-03   -0.637255E-03   -0.259784E-03    0.339436E-03    0.936109E-03    0.131968E-02    0.137873E-02    0.113374E-02    0.712059E-03    0.299109E-03    0.657605E-04    0.216308E-03    0.440880E-02    0.305746E-02    0.102225E-02    0.307821E-02    0.112135E-02    0.958581E-03    0.253242E-02    0.274760E-03    0.404146E-03    0.946980E-03   -0.139333E-02   -0.263372E-03    0.104644E-02   -0.726527E-03    0.672340E-04    0.121231E-02    0.192136E-03    0.100381E-02    0.480813E-02    0.131893E-01    0.170451E-01    0.377974E-01    0.288164E-01    0.491372E-01    0.648691E-01    0.713799E-01    0.679111E-01
  2880    0.388755E-05    0.805802E-04    0.154782E-03    0.224464E-03    0.287011E-03    0.339231E-03    0.380640E-03    0.408819E-03    0.423412E-03    0.424232E-03    0.822107E-03    0.889033E-03    0.318423E-03   -0.260578E-03   -0.624224E-03   -0.628478E-03   -0.270483E-03    0.303696E-03    0.878893E-03    0.125001E-02    0.130878E-02    0.107451E-02    0.670332E-03    0.275303E-03    0.524519E-04    0.185005E-03    0.416085E-02    0.283312E-02    0.946512E-03    0.287440E-02    0.909561E-03    0.885475E-03    0.240758E-02    0.139846E-03    0.366506E-03    0.881979E-03   -0.145310E-02   -0.231087E-03    0.101484E-02   -0.725098E-03    0.131512E-03    0.116407E-02    0.158525E-03    0.113211E-02    0.493900E-02    0.127755E-01    0.184542E-01    0.375199E-01    0.285258E-01    0.535227E-01    0.679389E-01    0.723485E-01    0.646815E-01
  2900    0.370276E-05    0.783480E-04    0.150959E-03    0.218891E-03    0.279430E-03    0.330289E-03    0.370501E-03    0.397929E-03    0.411749E-03    0.412843E-03    0.799085E-03    0.863110E-03    0.309295E-03   -0.254024E-03   -0.610242E-03   -0.619953E-03   -0.279957E-03    0.269721E-03    0.823470E-03    0.118239E-02    0.124196E-02    0.101894E-02    0.632080E-03    0.253203E-03    0.391015E-04    0.152163E-03    0.392460E-02    0.262011E-02    0.871328E-03    0.268332E-02    0.702262E-03    0.822521E-03    0.229966E-02    0.401626E-05    0.329322E-03    0.829923E-03   -0.150950E-02   -0.191388E-03    0.100028E-02   -0.731034E-03    0.200675E-03    0.114913E-02    0.103345E-03    0.123125E-02    0.507163E-02    0.124598E-01    0.199191E-01    0.374110E-01    0.289131E-01    0.587323E-01    0.701963E-01    0.716294E-01    0.613148E-01
  2920    0.373061E-05    0.766486E-04    0.147064E-03    0.213614E-03    0.272190E-03    0.321521E-03    0.360587E-03    0.386809E-03    0.399983E-03    0.400487E-03    0.775317E-03    0.836531E-03    0.299413E-03   -0.245074E-03   -0.591466E-03   -0.607575E-03   -0.286891E-03    0.238775E-03    0.771113E-03    0.111847E-02    0.117798E-02    0.965254E-03    0.594801E-03    0.233990E-03    0.302679E-04    0.131076E-03    0.370423E-02    0.241154E-02    0.809319E-03    0.250702E-02    0.498762E-03    0.766313E-03    0.220567E-02   -0.135956E-03    0.291980E-03    0.793192E-03   -0.156716E-02   -0.152661E-03    0.100704E-02   -0.745189E-03    0.264763E-03    0.116746E-02    0.291095E-04    0.129359E-02    0.525980E-02    0.120716E-01    0.212195E-01    0.374222E-01    0.300492E-01    0.636625E-01    0.715272E-01    0.701876E-01    0.591404E-01
  2940    0.353105E-05    0.746420E-04    0.143708E-03    0.208029E-03    0.265164E-03    0.313152E-03    0.350878E-03    0.376370E-03    0.388593E-03    0.389102E-03    0.752169E-03    0.810196E-03    0.290849E-03   -0.236380E-03   -0.574415E-03   -0.595426E-03   -0.292527E-03    0.209002E-03    0.720700E-03    0.105663E-02    0.111644E-02    0.914346E-03    0.560597E-03    0.214840E-03    0.206718E-04    0.106453E-03    0.348858E-02    0.220632E-02    0.743648E-03    0.233790E-02    0.301717E-03    0.721065E-03    0.211973E-02   -0.278914E-03    0.256159E-03    0.769388E-03   -0.161569E-02   -0.116706E-03    0.103531E-02   -0.767210E-03    0.316330E-03    0.121280E-02   -0.515221E-04    0.131702E-02    0.552234E-02    0.116620E-01    0.224944E-01    0.366445E-01    0.324297E-01    0.672822E-01    0.722684E-01    0.692749E-01    0.588607E-01
  2960    0.350741E-05    0.724453E-04    0.139432E-03    0.201647E-03    0.256869E-03    0.303434E-03    0.339735E-03    0.364003E-03    0.375972E-03    0.375834E-03    0.726674E-03    0.783201E-03    0.281860E-03   -0.225743E-03   -0.553588E-03   -0.580411E-03   -0.296276E-03    0.181383E-03    0.672465E-03    0.997443E-03    0.105801E-02    0.867229E-03    0.529557E-03    0.199964E-03    0.154557E-04    0.917269E-04    0.328490E-02    0.201145E-02    0.694597E-03    0.217687E-02    0.116284E-03    0.684708E-03    0.203523E-02   -0.420506E-03    0.220130E-03    0.750430E-03   -0.165545E-02   -0.880025E-04    0.107821E-02   -0.792566E-03    0.351443E-03    0.127816E-02   -0.115635E-03    0.131462E-02    0.583708E-02    0.114279E-01    0.246236E-01    0.360118E-01    0.366685E-01    0.696729E-01    0.733175E-01    0.701338E-01    0.604872E-01
  2980    0.335455E-05    0.699647E-04    0.134406E-03    0.194404E-03    0.247392E-03    0.292311E-03    0.326999E-03    0.350265E-03    0.361694E-03    0.361872E-03    0.699342E-03    0.754576E-03    0.274109E-03   -0.215867E-03   -0.535129E-03   -0.566595E-03   -0.299777E-03    0.155311E-03    0.626648E-03    0.940667E-03    0.100241E-02    0.821981E-03    0.500444E-03    0.185680E-03    0.901965E-05    0.749619E-04    0.309262E-02    0.182841E-02    0.643801E-03    0.202249E-02   -0.562074E-04    0.655622E-03    0.195279E-02   -0.553349E-03    0.189346E-03    0.736746E-03   -0.168058E-02   -0.676990E-04    0.112753E-02   -0.812051E-03    0.372498E-03    0.135419E-02   -0.142636E-03    0.128893E-02    0.614214E-02    0.113940E-01    0.285751E-01    0.368922E-01    0.426428E-01    0.710561E-01    0.749434E-01    0.733214E-01    0.632184E-01
  3000    0.325102E-05    0.666318E-04    0.128173E-03    0.185301E-03    0.236053E-03    0.278697E-03    0.311944E-03    0.334400E-03    0.345548E-03    0.345747E-03    0.669242E-03    0.725666E-03    0.267419E-03   -0.201730E-03   -0.512964E-03   -0.551129E-03   -0.301996E-03    0.130708E-03    0.582489E-03    0.886637E-03    0.949586E-03    0.780036E-03    0.473697E-03    0.173328E-03    0.415469E-05    0.610793E-04    0.290739E-02    0.165895E-02    0.599978E-03    0.187362E-02   -0.205616E-03    0.628704E-03    0.186356E-02   -0.672199E-03    0.160311E-03    0.720089E-03   -0.168977E-02   -0.549884E-04    0.117225E-02   -0.816127E-03    0.380063E-03    0.142731E-02   -0.122618E-03    0.123849E-02    0.639153E-02    0.118332E-01    0.354045E-01    0.391254E-01    0.496133E-01    0.719363E-01    0.767343E-01    0.783107E-01    0.657132E-01
  3020    0.301595E-05    0.627350E-04    0.121054E-03    0.174623E-03    0.222500E-03    0.263243E-03    0.294636E-03    0.316246E-03    0.327182E-03    0.328221E-03    0.635809E-03    0.694789E-03    0.261397E-03   -0.188632E-03   -0.492120E-03   -0.536612E-03   -0.303826E-03    0.107400E-03    0.541169E-03    0.835182E-03    0.899628E-03    0.740759E-03    0.449040E-03    0.161293E-03   -0.449416E-06    0.470101E-04    0.273395E-02    0.150337E-02    0.558940E-03    0.173088E-02   -0.335715E-03    0.602285E-03    0.177231E-02   -0.771090E-03    0.135961E-03    0.699669E-03   -0.168048E-02   -0.488800E-04    0.120305E-02   -0.799299E-03    0.372955E-03    0.148682E-02   -0.609696E-04    0.115994E-02    0.653861E-02    0.128169E-01    0.443906E-01    0.400560E-01    0.565147E-01    0.721892E-01    0.780338E-01    0.837720E-01    0.669926E-01
  3040    0.288694E-05    0.584363E-04    0.112508E-03    0.162815E-03    0.207913E-03    0.245948E-03    0.275926E-03    0.296823E-03    0.307874E-03    0.309381E-03    0.601074E-03    0.663199E-03    0.255305E-03   -0.174735E-03   -0.471259E-03   -0.521684E-03   -0.305911E-03    0.850670E-04    0.501224E-03    0.785622E-03    0.851141E-03    0.702441E-03    0.424840E-03    0.149997E-03   -0.515398E-05    0.344031E-04    0.256756E-02    0.135875E-02    0.521700E-03    0.159357E-02   -0.448756E-03    0.574377E-03    0.167460E-02   -0.853075E-03    0.116842E-03    0.671426E-03   -0.165966E-02   -0.440057E-04    0.121471E-02   -0.760610E-03    0.350809E-03    0.152516E-02    0.317042E-04    0.106791E-02    0.660417E-02    0.142327E-01    0.523819E-01    0.386797E-01    0.627853E-01    0.720334E-01    0.788163E-01    0.879229E-01    0.669922E-01
  3060    0.251569E-05    0.538478E-04    0.103910E-03    0.150326E-03    0.192214E-03    0.228026E-03    0.256164E-03    0.276370E-03    0.287187E-03    0.289544E-03    0.564379E-03    0.631441E-03    0.249767E-03   -0.160363E-03   -0.450475E-03   -0.507145E-03   -0.306905E-03    0.644113E-04    0.463424E-03    0.738736E-03    0.804716E-03    0.666370E-03    0.402414E-03    0.139815E-03   -0.893411E-05    0.223786E-04    0.241353E-02    0.122780E-02    0.486404E-03    0.146672E-02   -0.548077E-03    0.545631E-03    0.157861E-02   -0.914612E-03    0.101521E-03    0.636210E-03   -0.162813E-02   -0.398401E-04    0.120472E-02   -0.703294E-03    0.314276E-03    0.154112E-02    0.143476E-03    0.987959E-03    0.655415E-02    0.157782E-01    0.542380E-01    0.358742E-01    0.680614E-01    0.705209E-01    0.785397E-01    0.893133E-01    0.662034E-01
  3080    0.238641E-05    0.492976E-04    0.953020E-04    0.138289E-03    0.176861E-03    0.210220E-03    0.236822E-03    0.256297E-03    0.267560E-03    0.270664E-03    0.529467E-03    0.601824E-03    0.246327E-03   -0.145181E-03   -0.428963E-03   -0.492512E-03   -0.307628E-03    0.454275E-04    0.427916E-03    0.693614E-03    0.759801E-03    0.629197E-03    0.378890E-03    0.128505E-03   -0.133685E-04    0.113359E-04    0.227142E-02    0.110151E-02    0.454640E-03    0.134927E-02   -0.640351E-03    0.516301E-03    0.148535E-02   -0.964387E-03    0.922535E-04    0.600017E-03   -0.159668E-02   -0.329473E-04    0.117936E-02   -0.638623E-03    0.279301E-03    0.154253E-02    0.261691E-03    0.947188E-03    0.638413E-02    0.169633E-01    0.490686E-01    0.335541E-01    0.728436E-01    0.681519E-01    0.776459E-01    0.880531E-01    0.658785E-01
  3100    0.214758E-05    0.449834E-04    0.871786E-04    0.126519E-03    0.162259E-03    0.193572E-03    0.218644E-03    0.237394E-03    0.248521E-03    0.252699E-03    0.496365E-03    0.573575E-03    0.242501E-03   -0.130762E-03   -0.409524E-03   -0.478847E-03   -0.307879E-03    0.270306E-04    0.393682E-03    0.650549E-03    0.716338E-03    0.594276E-03    0.356466E-03    0.117814E-03   -0.167904E-04    0.162132E-05    0.213606E-02    0.983857E-03    0.424382E-03    0.124042E-02   -0.727000E-03    0.485171E-03    0.139726E-02   -0.100378E-02    0.844952E-04    0.560711E-03   -0.156696E-02   -0.202661E-04    0.114421E-02   -0.579750E-03    0.258671E-03    0.153147E-02    0.373409E-03    0.953945E-03    0.606465E-02    0.172511E-01    0.408201E-01    0.325854E-01    0.769082E-01    0.647628E-01    0.763264E-01    0.854677E-01    0.667379E-01
  3120    0.196840E-05    0.413159E-04    0.798256E-04    0.116383E-03    0.149615E-03    0.178561E-03    0.202465E-03    0.220389E-03    0.231816E-03    0.236532E-03    0.467056E-03    0.548455E-03    0.241129E-03   -0.116804E-03   -0.389134E-03   -0.464576E-03   -0.307557E-03    0.115173E-04    0.362786E-03    0.609346E-03    0.673945E-03    0.558580E-03    0.333080E-03    0.106560E-03   -0.207013E-04   -0.476681E-05    0.201429E-02    0.870814E-03    0.400222E-03    0.114222E-02   -0.810342E-03    0.458267E-03    0.131630E-02   -0.104180E-02    0.860952E-04    0.526086E-03   -0.154912E-02   -0.133606E-06    0.110696E-02   -0.538220E-03    0.266747E-03    0.150693E-02    0.469042E-03    0.100543E-02    0.564881E-02    0.169305E-01    0.341448E-01    0.337335E-01    0.799792E-01    0.613881E-01    0.758434E-01    0.839099E-01    0.691500E-01
  3140    0.174060E-05    0.380779E-04    0.737904E-04    0.107465E-03    0.138517E-03    0.165856E-03    0.188509E-03    0.205950E-03    0.217238E-03    0.222647E-03    0.441518E-03    0.527997E-03    0.239870E-03   -0.102393E-03   -0.370691E-03   -0.450580E-03   -0.305868E-03   -0.422572E-05    0.332731E-03    0.570270E-03    0.633422E-03    0.523892E-03    0.309382E-03    0.945233E-04   -0.237420E-04   -0.829600E-05    0.190043E-02    0.764704E-03    0.379532E-03    0.105389E-02   -0.893185E-03    0.432779E-03    0.124596E-02   -0.107832E-02    0.945893E-04    0.499220E-03   -0.154225E-02    0.301739E-04    0.107496E-02   -0.518582E-03    0.308885E-03    0.146489E-02    0.543085E-03    0.109481E-02    0.521259E-02    0.169247E-01    0.304320E-01    0.366770E-01    0.816516E-01    0.586587E-01    0.773394E-01    0.845439E-01    0.723591E-01
  3160    0.167503E-05    0.354184E-04    0.687947E-04    0.100438E-03    0.129621E-03    0.155379E-03    0.177004E-03    0.193892E-03    0.205519E-03    0.211287E-03    0.420264E-03    0.509792E-03    0.239752E-03   -0.895087E-04   -0.351648E-03   -0.436456E-03   -0.304223E-03   -0.167593E-04    0.304952E-03    0.532105E-03    0.592376E-03    0.488353E-03    0.284887E-03    0.827926E-04   -0.267516E-04   -0.988785E-05    0.179641E-02    0.661933E-03    0.364269E-03    0.970101E-03   -0.973062E-03    0.412127E-03    0.118354E-02   -0.111770E-02    0.111321E-03    0.479889E-03   -0.154850E-02    0.690935E-04    0.104954E-02   -0.521538E-03    0.381990E-03    0.140969E-02    0.592908E-03    0.120988E-02    0.485111E-02    0.176805E-01    0.294082E-01    0.403664E-01    0.821373E-01    0.573973E-01    0.821927E-01    0.874819E-01    0.753434E-01
  3180    0.155997E-05    0.333363E-04    0.647608E-04    0.945377E-04    0.122094E-03    0.146675E-03    0.167556E-03    0.183973E-03    0.195245E-03    0.201201E-03    0.402452E-03    0.494851E-03    0.240203E-03   -0.760215E-04   -0.333730E-03   -0.421517E-03   -0.300538E-03   -0.292978E-04    0.278797E-03    0.496463E-03    0.554088E-03    0.454540E-03    0.261088E-03    0.714309E-04   -0.284335E-04   -0.808268E-05    0.169838E-02    0.564242E-03    0.354132E-03    0.899434E-03   -0.105543E-02    0.393570E-03    0.113463E-02   -0.115825E-02    0.133289E-03    0.471384E-03   -0.156211E-02    0.113847E-03    0.103538E-02   -0.539579E-03    0.471909E-03    0.135749E-02    0.626770E-03    0.134426E-02    0.463647E-02    0.187153E-01    0.294589E-01    0.445328E-01    0.823518E-01    0.575666E-01    0.898494E-01    0.913022E-01    0.768750E-01
  3200    0.143439E-05    0.316574E-04    0.616290E-04    0.899384E-04    0.116591E-03    0.139843E-03    0.160056E-03    0.175807E-03    0.187458E-03    0.193641E-03    0.387527E-03    0.482749E-03    0.240752E-03   -0.642533E-04   -0.315732E-03   -0.407292E-03   -0.296764E-03   -0.388081E-04    0.255016E-03    0.462256E-03    0.515715E-03    0.419983E-03    0.236893E-03    0.595878E-04   -0.300127E-04   -0.425883E-05    0.161092E-02    0.466887E-03    0.347767E-03    0.833142E-03   -0.113786E-02    0.377789E-03    0.109282E-02   -0.120277E-02    0.158635E-03    0.474130E-03   -0.158007E-02    0.156008E-03    0.103476E-02   -0.564555E-03    0.560829E-03    0.133297E-02    0.648050E-03    0.148045E-02    0.458214E-02    0.194853E-01    0.295343E-01    0.482014E-01    0.832342E-01    0.584434E-01    0.985644E-01    0.939876E-01    0.764163E-01
