     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2520    0.780417E-06    0.186592E-04    0.358609E-04    0.540752E-04    0.718837E-04    0.896133E-04    0.106686E-03    0.123358E-03    0.139378E-03    0.155411E-03    0.335717E-03    0.622795E-03    0.746394E-03    0.898075E-03    0.110783E-02    0.139636E-02    0.175155E-02    0.214023E-02    0.251060E-02    0.283595E-02    0.309424E-02    0.330240E-02    0.350222E-02    0.375398E-02    0.408431E-02    0.978853E-02    0.183153E-01    0.191062E-01    0.223313E-01    0.279217E-01    0.270360E-01    0.272761E-01    0.311622E-01    0.295126E-01    0.296690E-01    0.358549E-01    0.384384E-01    0.408191E-01    0.501751E-01    0.571823E-01    0.600378E-01    0.674901E-01    0.738867E-01    0.771953E-01    0.215863E+00    0.115501E+00    0.404281E-01    0.265639E-01   -0.694850E-02   -0.133954E-01   -0.836786E-02    0.928744E-02    0.340208E-02
  2540    0.755565E-06    0.180758E-04    0.347504E-04    0.522104E-04    0.693079E-04    0.861164E-04    0.102146E-03    0.117676E-03    0.132307E-03    0.146867E-03    0.315137E-03    0.573894E-03    0.675710E-03    0.804534E-03    0.995635E-03    0.127483E-02    0.163150E-02    0.203131E-02    0.241534E-02    0.274996E-02    0.300800E-02    0.320236E-02    0.337257E-02    0.358631E-02    0.388014E-02    0.929663E-02    0.176456E-01    0.186881E-01    0.212190E-01    0.267456E-01    0.264334E-01    0.256351E-01    0.295810E-01    0.292059E-01    0.284429E-01    0.342703E-01    0.382720E-01    0.400137E-01    0.485941E-01    0.572941E-01    0.603046E-01    0.668343E-01    0.741226E-01    0.771949E-01    0.173745E+00    0.408742E-01    0.199487E-01    0.327837E-01    0.909388E-02    0.545797E-03    0.299418E-02    0.130675E-01    0.462847E-03
  2560    0.726762E-06    0.174229E-04    0.335119E-04    0.502402E-04    0.667066E-04    0.827904E-04    0.981026E-04    0.112885E-03    0.126622E-03    0.140360E-03    0.299867E-03    0.540481E-03    0.628963E-03    0.741557E-03    0.916083E-03    0.118151E-02    0.152945E-02    0.192746E-02    0.231195E-02    0.265024E-02    0.290940E-02    0.309958E-02    0.325676E-02    0.344575E-02    0.370529E-02    0.885193E-02    0.168761E-01    0.182170E-01    0.202939E-01    0.254396E-01    0.258067E-01    0.242906E-01    0.278252E-01    0.288053E-01    0.276069E-01    0.326201E-01    0.379230E-01    0.395676E-01    0.470302E-01    0.570764E-01    0.608227E-01    0.662902E-01    0.741379E-01    0.774229E-01    0.130109E+00   -0.981744E-02    0.230428E-01    0.521799E-01    0.309588E-01    0.156489E-01    0.129147E-01    0.141734E-01   -0.357348E-02
  2580    0.696245E-06    0.167455E-04    0.323194E-04    0.483689E-04    0.643435E-04    0.799190E-04    0.948290E-04    0.109306E-03    0.122674E-03    0.136190E-03    0.290504E-03    0.523436E-03    0.607816E-03    0.712203E-03    0.874654E-03    0.112353E-02    0.145157E-02    0.183159E-02    0.220337E-02    0.253665E-02    0.279859E-02    0.299330E-02    0.314735E-02    0.332249E-02    0.355647E-02    0.845301E-02    0.160402E-01    0.176653E-01    0.195343E-01    0.240255E-01    0.250348E-01    0.232039E-01    0.259312E-01    0.281659E-01    0.270372E-01    0.309446E-01    0.372744E-01    0.393505E-01    0.454840E-01    0.563456E-01    0.613052E-01    0.657702E-01    0.737606E-01    0.776497E-01    0.903300E-01   -0.277133E-01    0.505199E-01    0.823593E-01    0.561801E-01    0.299537E-01    0.203251E-01    0.124765E-01   -0.830695E-02
  2600    0.663688E-06    0.160131E-04    0.310277E-04    0.464014E-04    0.619948E-04    0.772444E-04    0.920395E-04    0.106556E-03    0.120051E-03    0.133854E-03    0.286080E-03    0.520161E-03    0.609574E-03    0.713686E-03    0.867831E-03    0.109882E-02    0.139938E-02    0.174944E-02    0.209485E-02    0.241402E-02    0.267568E-02    0.287996E-02    0.304661E-02    0.322446E-02    0.344203E-02    0.812886E-02    0.151831E-01    0.170172E-01    0.189974E-01    0.226325E-01    0.241481E-01    0.224398E-01    0.240919E-01    0.273083E-01    0.268088E-01    0.294756E-01    0.363960E-01    0.393906E-01    0.442478E-01    0.553144E-01    0.618364E-01    0.655723E-01    0.732439E-01    0.779699E-01    0.604396E-01   -0.757633E-02    0.995132E-01    0.119568E+00    0.817490E-01    0.414390E-01    0.241246E-01    0.799111E-02   -0.132638E-01
  2620    0.629922E-06    0.152613E-04    0.297001E-04    0.444619E-04    0.597223E-04    0.747384E-04    0.895718E-04    0.104347E-03    0.118260E-03    0.132635E-03    0.284883E-03    0.525985E-03    0.626313E-03    0.736197E-03    0.887930E-03    0.110169E-02    0.136826E-02    0.167782E-02    0.198792E-02    0.228662E-02    0.254593E-02    0.276334E-02    0.294586E-02    0.313420E-02    0.334704E-02    0.785510E-02    0.143558E-01    0.162796E-01    0.185813E-01    0.213206E-01    0.230942E-01    0.219155E-01    0.224127E-01    0.262277E-01    0.267848E-01    0.282639E-01    0.353227E-01    0.395729E-01    0.433227E-01    0.540209E-01    0.622632E-01    0.656049E-01    0.725873E-01    0.782334E-01    0.438807E-01    0.494922E-01    0.164014E+00    0.158021E+00    0.104196E+00    0.486068E-01    0.238865E-01    0.130188E-02   -0.179385E-01
  2640    0.590825E-06    0.144575E-04    0.282425E-04    0.424068E-04    0.572904E-04    0.720941E-04    0.870289E-04    0.102118E-03    0.116535E-03    0.131594E-03    0.284535E-03    0.534798E-03    0.649814E-03    0.769934E-03    0.921818E-03    0.111946E-02    0.135202E-02    0.161772E-02    0.188606E-02    0.215725E-02    0.240935E-02    0.263710E-02    0.284362E-02    0.305375E-02    0.327138E-02    0.764009E-02    0.135908E-01    0.154543E-01    0.182719E-01    0.201537E-01    0.219006E-01    0.215319E-01    0.209693E-01    0.249335E-01    0.268475E-01    0.274005E-01    0.340929E-01    0.397193E-01    0.427929E-01    0.526278E-01    0.624189E-01    0.659299E-01    0.719678E-01    0.783203E-01    0.433438E-01    0.137642E+00    0.235283E+00    0.192360E+00    0.120677E+00    0.502308E-01    0.197304E-01   -0.695078E-02   -0.217469E-01
  2660    0.556229E-06    0.136235E-04    0.266665E-04    0.402263E-04    0.546473E-04    0.691585E-04    0.840366E-04    0.993242E-04    0.114102E-03    0.129684E-03    0.282353E-03    0.539598E-03    0.667831E-03    0.798161E-03    0.953136E-03    0.113716E-02    0.133686E-02    0.155869E-02    0.178656E-02    0.202877E-02    0.227019E-02    0.250625E-02    0.273067E-02    0.296182E-02    0.319167E-02    0.743915E-02    0.129055E-01    0.145854E-01    0.179533E-01    0.191750E-01    0.206149E-01    0.212086E-01    0.198259E-01    0.235176E-01    0.268610E-01    0.268797E-01    0.328262E-01    0.397355E-01    0.426260E-01    0.512317E-01    0.622541E-01    0.664752E-01    0.714370E-01    0.782514E-01    0.589387E-01    0.247104E+00    0.303402E+00    0.217361E+00    0.129160E+00    0.460889E-01    0.120546E-01   -0.159149E-01   -0.242568E-01
  2680    0.515752E-06    0.127870E-04    0.250365E-04    0.379645E-04    0.518076E-04    0.658596E-04    0.804570E-04    0.956488E-04    0.110449E-03    0.126164E-03    0.276299E-03    0.535273E-03    0.673784E-03    0.813455E-03    0.970993E-03    0.114524E-02    0.132029E-02    0.150671E-02    0.169698E-02    0.190867E-02    0.213375E-02    0.236879E-02    0.260881E-02    0.286089E-02    0.310493E-02    0.724159E-02    0.123037E-01    0.136779E-01    0.175597E-01    0.183899E-01    0.192803E-01    0.208081E-01    0.189799E-01    0.220248E-01    0.267109E-01    0.266469E-01    0.315681E-01    0.395214E-01    0.427188E-01    0.499191E-01    0.616619E-01    0.670561E-01    0.710263E-01    0.779084E-01    0.883957E-01    0.363108E+00    0.357203E+00    0.228069E+00    0.128384E+00    0.366795E-01    0.191415E-02   -0.243622E-01   -0.250577E-01
  2700    0.480195E-06    0.119743E-04    0.233732E-04    0.356522E-04    0.487557E-04    0.621759E-04    0.761698E-04    0.908872E-04    0.105299E-03    0.120648E-03    0.265227E-03    0.518562E-03    0.660552E-03    0.804546E-03    0.964276E-03    0.113208E-02    0.129032E-02    0.145132E-02    0.161574E-02    0.180349E-02    0.201116E-02    0.224033E-02    0.248315E-02    0.274655E-02    0.300367E-02    0.703176E-02    0.118008E-01    0.127968E-01    0.170293E-01    0.177838E-01    0.179660E-01    0.202691E-01    0.184172E-01    0.205833E-01    0.263281E-01    0.266993E-01    0.304884E-01    0.390560E-01    0.430487E-01    0.489135E-01    0.607949E-01    0.676825E-01    0.709475E-01    0.774784E-01    0.128053E+00    0.470945E+00    0.388670E+00    0.222755E+00    0.118554E+00    0.227893E-01   -0.925997E-02   -0.314731E-01   -0.240608E-01
  2720    0.443656E-06    0.111573E-04    0.216552E-04    0.332274E-04    0.454446E-04    0.579731E-04    0.710133E-04    0.848535E-04    0.983295E-04    0.112714E-03    0.248092E-03    0.486332E-03    0.624208E-03    0.766983E-03    0.925177E-03    0.108991E-02    0.124258E-02    0.139242E-02    0.154033E-02    0.170739E-02    0.189477E-02    0.210750E-02    0.234448E-02    0.261017E-02    0.287439E-02    0.677010E-02    0.113339E-01    0.119475E-01    0.163269E-01    0.173072E-01    0.167396E-01    0.195140E-01    0.180372E-01    0.192085E-01    0.256219E-01    0.268285E-01    0.295291E-01    0.382638E-01    0.433665E-01    0.480640E-01    0.595236E-01    0.680496E-01    0.709592E-01    0.767923E-01    0.172086E+00    0.555274E+00    0.391144E+00    0.200997E+00    0.101143E+00    0.666976E-02   -0.200993E-01   -0.362312E-01   -0.211277E-01
  2740    0.404695E-06    0.103229E-04    0.198818E-04    0.306480E-04    0.417938E-04    0.532444E-04    0.650555E-04    0.775875E-04    0.897081E-04    0.102563E-03    0.225264E-03    0.439199E-03    0.564541E-03    0.698471E-03    0.851989E-03    0.101602E-02    0.117277E-02    0.132269E-02    0.146815E-02    0.162493E-02    0.179385E-02    0.198620E-02    0.220295E-02    0.245722E-02    0.272126E-02    0.646250E-02    0.109114E-01    0.111772E-01    0.154501E-01    0.169201E-01    0.156476E-01    0.185376E-01    0.177813E-01    0.180176E-01    0.246072E-01    0.269944E-01    0.288644E-01    0.372370E-01    0.436083E-01    0.476370E-01    0.581190E-01    0.681100E-01    0.713015E-01    0.761407E-01    0.214745E+00    0.604407E+00    0.363066E+00    0.165381E+00    0.785260E-01   -0.980170E-02   -0.290719E-01   -0.381616E-01   -0.166303E-01
  2760    0.372150E-06    0.951738E-05    0.181519E-04    0.280491E-04    0.381131E-04    0.483569E-04    0.587512E-04    0.698028E-04    0.802441E-04    0.912513E-04    0.199076E-03    0.382498E-03    0.488697E-03    0.607432E-03    0.752192E-03    0.916819E-03    0.108307E-02    0.124723E-02    0.140050E-02    0.155358E-02    0.170667E-02    0.187317E-02    0.206353E-02    0.229584E-02    0.254886E-02    0.610332E-02    0.104671E-01    0.104870E-01    0.144222E-01    0.165108E-01    0.147294E-01    0.173513E-01    0.175087E-01    0.170214E-01    0.233349E-01    0.270231E-01    0.284288E-01    0.360587E-01    0.436055E-01    0.474366E-01    0.566286E-01    0.677228E-01    0.716879E-01    0.755217E-01    0.250109E+00    0.611596E+00    0.307086E+00    0.120769E+00    0.543275E-01   -0.243733E-01   -0.349165E-01   -0.368733E-01   -0.108551E-01
  2780    0.339871E-06    0.872336E-05    0.163951E-04    0.254475E-04    0.343579E-04    0.433547E-04    0.522335E-04    0.616268E-04    0.702667E-04    0.791839E-04    0.170861E-03    0.319749E-03    0.402590E-03    0.501954E-03    0.635061E-03    0.800565E-03    0.981734E-03    0.116463E-02    0.133491E-02    0.149298E-02    0.163405E-02    0.177527E-02    0.193027E-02    0.213060E-02    0.236461E-02    0.570886E-02    0.999827E-02    0.988025E-02    0.132758E-01    0.160469E-01    0.140005E-01    0.160340E-01    0.171648E-01    0.162598E-01    0.219020E-01    0.268754E-01    0.282326E-01    0.348150E-01    0.433127E-01    0.474499E-01    0.551920E-01    0.669093E-01    0.720805E-01    0.749531E-01    0.272981E+00    0.574608E+00    0.228940E+00    0.728621E-01    0.318024E-01   -0.347068E-01   -0.368776E-01   -0.324893E-01   -0.442216E-02
  2800    0.307045E-06    0.794017E-05    0.146762E-04    0.228689E-04    0.306831E-04    0.384480E-04    0.458875E-04    0.536801E-04    0.605605E-04    0.674652E-04    0.143155E-03    0.257526E-03    0.315616E-03    0.392784E-03    0.511398E-03    0.675439E-03    0.869836E-03    0.107628E-02    0.126657E-02    0.143322E-02    0.156764E-02    0.168601E-02    0.180706E-02    0.197138E-02    0.217796E-02    0.528956E-02    0.945808E-02    0.934512E-02    0.121002E-01    0.154387E-01    0.134586E-01    0.146596E-01    0.166423E-01    0.156925E-01    0.203680E-01    0.264131E-01    0.281875E-01    0.335894E-01    0.426673E-01    0.475584E-01    0.538747E-01    0.656564E-01    0.723560E-01    0.745690E-01    0.280324E+00    0.498395E+00    0.140195E+00    0.291495E-01    0.145029E-01   -0.395156E-01   -0.344007E-01   -0.254644E-01    0.198105E-02
  2820    0.274781E-06    0.715585E-05    0.129998E-04    0.203371E-04    0.271088E-04    0.337373E-04    0.398246E-04    0.461622E-04    0.514240E-04    0.565212E-04    0.117281E-03    0.199794E-03    0.234923E-03    0.290940E-03    0.394513E-03    0.555289E-03    0.761363E-03    0.987059E-03    0.119833E-02    0.137809E-02    0.150846E-02    0.160685E-02    0.169511E-02    0.182200E-02    0.199750E-02    0.487201E-02    0.887322E-02    0.886772E-02    0.109507E-01    0.146971E-01    0.130682E-01    0.133202E-01    0.159534E-01    0.153373E-01    0.188940E-01    0.257024E-01    0.282736E-01    0.325071E-01    0.417448E-01    0.476992E-01    0.528063E-01    0.641122E-01    0.723708E-01    0.743001E-01    0.270872E+00    0.391970E+00    0.519032E-01   -0.381417E-02    0.502270E-02   -0.376859E-01   -0.278933E-01   -0.166636E-01    0.775003E-02
  2840    0.242291E-06    0.638020E-05    0.113673E-04    0.178577E-04    0.236810E-04    0.293122E-04    0.342586E-04    0.393794E-04    0.432795E-04    0.469358E-04    0.947029E-04    0.150894E-03    0.166822E-03    0.204315E-03    0.292817E-03    0.447101E-03    0.657687E-03    0.898669E-03    0.112509E-02    0.131503E-02    0.144640E-02    0.153217E-02    0.159497E-02    0.168952E-02    0.183356E-02    0.447564E-02    0.823173E-02    0.838682E-02    0.988003E-02    0.137790E-01    0.127500E-01    0.120889E-01    0.150542E-01    0.150608E-01    0.175125E-01    0.246857E-01    0.283573E-01    0.315991E-01    0.405321E-01    0.477133E-01    0.519901E-01    0.623113E-01    0.720454E-01    0.742118E-01    0.245624E+00    0.268893E+00   -0.222090E-01   -0.206249E-01    0.499483E-02   -0.294981E-01   -0.179738E-01   -0.705087E-02    0.121349E-01
  2860    0.205947E-06    0.560980E-05    0.979305E-05    0.154953E-04    0.205260E-04    0.253339E-04    0.293617E-04    0.335811E-04    0.365037E-04    0.391924E-04    0.767191E-04    0.114088E-03    0.117314E-03    0.141352E-03    0.216854E-03    0.362505E-03    0.571679E-03    0.816248E-03    0.105128E-02    0.124973E-02    0.138267E-02    0.146220E-02    0.150801E-02    0.157704E-02    0.169327E-02    0.412458E-02    0.758231E-02    0.792033E-02    0.897265E-02    0.127549E-01    0.124739E-01    0.110594E-01    0.140117E-01    0.148647E-01    0.163747E-01    0.234765E-01    0.283920E-01    0.309795E-01    0.392081E-01    0.475452E-01    0.515144E-01    0.605134E-01    0.712886E-01    0.742213E-01    0.208312E+00    0.146004E+00   -0.704995E-01   -0.178892E-01    0.140964E-01   -0.156539E-01   -0.603849E-02    0.216126E-02    0.147013E-01
  2880    0.171023E-06    0.480855E-05    0.824881E-05    0.131493E-04    0.174460E-04    0.215981E-04    0.249764E-04    0.286000E-04    0.308874E-04    0.331036E-04    0.629022E-04    0.888976E-04    0.859255E-04    0.101909E-03    0.166688E-03    0.300659E-03    0.499287E-03    0.739434E-03    0.971148E-03    0.117003E-02    0.130614E-02    0.138536E-02    0.142379E-02    0.147717E-02    0.156972E-02    0.380136E-02    0.688864E-02    0.736858E-02    0.819366E-02    0.116116E-01    0.121185E-01    0.102232E-01    0.128199E-01    0.145869E-01    0.154415E-01    0.220669E-01    0.282055E-01    0.305349E-01    0.377487E-01    0.470174E-01    0.511720E-01    0.586768E-01    0.700134E-01    0.741561E-01    0.163442E+00    0.384338E-01   -0.853667E-01    0.478233E-02    0.315159E-01    0.215676E-02    0.636941E-02    0.991661E-02    0.151007E-01
  2900    0.135561E-06    0.404505E-05    0.679174E-05    0.109636E-04    0.146805E-04    0.183241E-04    0.213097E-04    0.246222E-04    0.266304E-04    0.287961E-04    0.536648E-04    0.756404E-04    0.737531E-04    0.875441E-04    0.144853E-03    0.266232E-03    0.448381E-03    0.670870E-03    0.891370E-03    0.108676E-02    0.122441E-02    0.130853E-02    0.134892E-02    0.139602E-02    0.147291E-02    0.353766E-02    0.623022E-02    0.678767E-02    0.761082E-02    0.104528E-01    0.116862E-01    0.967254E-02    0.116231E-01    0.142823E-01    0.148411E-01    0.206650E-01    0.278929E-01    0.303886E-01    0.364307E-01    0.463361E-01    0.511188E-01    0.571318E-01    0.685168E-01    0.740867E-01    0.117490E+00   -0.398505E-01   -0.620944E-01    0.451716E-01    0.541786E-01    0.216921E-01    0.177283E-01    0.151359E-01    0.132352E-01
  2920    0.950790E-07    0.320401E-05    0.523661E-05    0.862798E-05    0.117823E-04    0.150129E-04    0.177061E-04    0.208734E-04    0.228161E-04    0.251969E-04    0.465722E-04    0.690129E-04    0.733695E-04    0.899471E-04    0.142876E-03    0.250476E-03    0.409424E-03    0.608798E-03    0.806582E-03    0.988790E-03    0.112609E-02    0.121767E-02    0.126750E-02    0.131923E-02    0.138875E-02    0.330539E-02    0.557947E-02    0.609248E-02    0.713941E-02    0.930314E-02    0.110797E-01    0.931234E-02    0.104337E-01    0.138034E-01    0.144589E-01    0.192731E-01    0.272836E-01    0.303713E-01    0.352196E-01    0.452934E-01    0.510626E-01    0.558324E-01    0.666555E-01    0.737458E-01    0.762348E-01   -0.803627E-01   -0.242333E-02    0.976749E-01    0.784690E-01    0.405236E-01    0.263240E-01    0.173134E-01    0.937187E-02
  2940    0.561595E-07    0.233117E-05    0.364598E-05    0.628537E-05    0.889478E-05    0.117333E-04    0.142201E-04    0.173229E-04    0.193692E-04    0.221087E-04    0.409366E-04    0.664394E-04    0.806009E-04    0.103404E-03    0.154429E-03    0.248998E-03    0.383305E-03    0.549912E-03    0.720980E-03    0.887119E-03    0.102012E-02    0.111923E-02    0.118217E-02    0.124395E-02    0.131332E-02    0.310073E-02    0.498509E-02    0.536804E-02    0.676868E-02    0.824000E-02    0.103391E-01    0.914149E-02    0.936931E-02    0.132169E-01    0.143088E-01    0.180475E-01    0.264882E-01    0.304807E-01    0.343004E-01    0.441037E-01    0.510298E-01    0.549525E-01    0.647140E-01    0.731399E-01    0.452824E-01   -0.784555E-01    0.870871E-01    0.154939E+00    0.100722E+00    0.563819E-01    0.310912E-01    0.161840E-01    0.384622E-02
  2960    0.137728E-07    0.133353E-05    0.177786E-05    0.358545E-05    0.552133E-05    0.783742E-05    0.100441E-04    0.129452E-04    0.149804E-04    0.179441E-04    0.332286E-04    0.600087E-04    0.842448E-04    0.114146E-03    0.164783E-03    0.246316E-03    0.353652E-03    0.490175E-03    0.629843E-03    0.773764E-03    0.900440E-03    0.100535E-02    0.108282E-02    0.115991E-02    0.123494E-02    0.289986E-02    0.442344E-02    0.456962E-02    0.641194E-02    0.727502E-02    0.942091E-02    0.902267E-02    0.842302E-02    0.124406E-01    0.142330E-01    0.169621E-01    0.254538E-01    0.305603E-01    0.336062E-01    0.427625E-01    0.508397E-01    0.543656E-01    0.627714E-01    0.722219E-01    0.287030E-01   -0.367020E-01    0.195822E+00    0.208463E+00    0.116764E+00    0.671672E-01    0.312417E-01    0.117805E-01   -0.264754E-02
  2980   -0.321166E-07    0.318469E-06   -0.157430E-06    0.837432E-06    0.205771E-05    0.379043E-05    0.559648E-05    0.816764E-05    0.100903E-04    0.130937E-04    0.239360E-04    0.493777E-04    0.814935E-04    0.117585E-03    0.167909E-03    0.238790E-03    0.323498E-03    0.426988E-03    0.537277E-03    0.659442E-03    0.773898E-03    0.879851E-03    0.968045E-03    0.105894E-02    0.114322E-02    0.268623E-02    0.391430E-02    0.376131E-02    0.601092E-02    0.646138E-02    0.838432E-02    0.890052E-02    0.767278E-02    0.115586E-01    0.141894E-01    0.161002E-01    0.242678E-01    0.305316E-01    0.331574E-01    0.413651E-01    0.504525E-01    0.540520E-01    0.608956E-01    0.709301E-01    0.276951E-01    0.373053E-01    0.310340E+00    0.250103E+00    0.123832E+00    0.717880E-01    0.268030E-01    0.488533E-02   -0.938759E-02
  3000   -0.799717E-07   -0.782161E-06   -0.230448E-05   -0.220402E-05   -0.189831E-05   -0.959556E-06    0.200594E-06    0.215783E-05    0.358877E-05    0.623370E-05    0.991143E-05    0.273208E-04    0.624591E-04    0.100782E-03    0.150093E-03    0.212081E-03    0.277019E-03    0.357734E-03    0.441693E-03    0.541060E-03    0.642143E-03    0.744053E-03    0.837532E-03    0.939419E-03    0.103248E-02    0.244149E-02    0.343231E-02    0.293401E-02    0.549089E-02    0.576319E-02    0.723756E-02    0.863755E-02    0.708207E-02    0.105345E-01    0.140196E-01    0.154238E-01    0.229427E-01    0.302610E-01    0.329040E-01    0.399880E-01    0.497372E-01    0.539193E-01    0.592703E-01    0.692693E-01    0.423371E-01    0.131680E+00    0.414858E+00    0.272527E+00    0.119967E+00    0.698563E-01    0.182072E-01   -0.372998E-02   -0.155965E-01
  3020   -0.125123E-06   -0.187580E-05   -0.448243E-05   -0.529289E-05   -0.596488E-05   -0.598955E-05   -0.570665E-05   -0.466934E-05   -0.404757E-05   -0.217000E-05   -0.800140E-05   -0.522993E-05    0.264528E-04    0.624105E-04    0.107561E-03    0.162257E-03    0.215628E-03    0.277683E-03    0.343937E-03    0.425270E-03    0.511068E-03    0.603527E-03    0.694532E-03    0.799942E-03    0.899716E-03    0.215960E-02    0.297802E-02    0.215845E-02    0.483874E-02    0.518348E-02    0.607637E-02    0.823525E-02    0.666837E-02    0.949171E-02    0.137318E-01    0.149235E-01    0.215939E-01    0.297661E-01    0.327567E-01    0.387047E-01    0.487553E-01    0.537601E-01    0.578620E-01    0.673635E-01    0.698840E-01    0.232689E+00    0.495805E+00    0.270884E+00    0.104915E+00    0.618695E-01    0.664553E-02   -0.128751E-01   -0.205110E-01
  3040   -0.177457E-06   -0.299334E-05   -0.674101E-05   -0.854300E-05   -0.103228E-04   -0.114965E-04   -0.123684E-04   -0.125646E-04   -0.131542E-04   -0.125152E-04   -0.308722E-04   -0.504417E-04   -0.294560E-04   -0.223118E-05    0.360515E-04    0.848036E-04    0.132239E-03    0.187008E-03    0.242328E-03    0.309548E-03    0.379823E-03    0.458098E-03    0.539038E-03    0.640472E-03    0.740557E-03    0.182278E-02    0.250905E-02    0.143293E-02    0.404206E-02    0.466816E-02    0.492656E-02    0.761170E-02    0.636462E-02    0.842202E-02    0.132448E-01    0.145583E-01    0.202301E-01    0.289735E-01    0.326836E-01    0.375511E-01    0.474799E-01    0.536023E-01    0.567552E-01    0.652314E-01    0.106119E+00    0.325441E+00    0.541632E+00    0.244426E+00    0.807891E-01    0.492960E-01   -0.631877E-02   -0.212943E-01   -0.235658E-01
  3060   -0.230267E-06   -0.407533E-05   -0.897722E-05   -0.117576E-04   -0.147682E-04   -0.172352E-04   -0.194995E-04   -0.212531E-04   -0.234150E-04   -0.244628E-04   -0.578829E-04   -0.107151E-03   -0.103383E-03   -0.902586E-04   -0.624361E-04   -0.182119E-04    0.289520E-04    0.846096E-04    0.138880E-03    0.198678E-03    0.254562E-03    0.314331E-03    0.377221E-03    0.465932E-03    0.561520E-03    0.144539E-02    0.203436E-02    0.791794E-03    0.311710E-02    0.419291E-02    0.386144E-02    0.676803E-02    0.613427E-02    0.742067E-02    0.125373E-01    0.142610E-01    0.189541E-01    0.278943E-01    0.325488E-01    0.366042E-01    0.459751E-01    0.531849E-01    0.559280E-01    0.630421E-01    0.145285E+00    0.396291E+00    0.546200E+00    0.194898E+00    0.500753E-01    0.340664E-01   -0.190417E-01   -0.277958E-01   -0.243092E-01
  3080   -0.276722E-06   -0.507686E-05   -0.110547E-04   -0.147798E-04   -0.190211E-04   -0.227950E-04   -0.265587E-04   -0.299447E-04   -0.338414E-04   -0.368128E-04   -0.863767E-04   -0.169237E-03   -0.187591E-03   -0.193855E-03   -0.179018E-03   -0.139773E-03   -0.886969E-04   -0.256279E-04    0.327870E-04    0.890114E-04    0.131889E-03    0.172705E-03    0.212809E-03    0.282490E-03    0.366904E-03    0.102799E-02    0.150643E-02    0.237026E-03    0.211756E-02    0.368683E-02    0.291766E-02    0.574319E-02    0.591103E-02    0.651215E-02    0.116465E-01    0.139849E-01    0.177793E-01    0.265708E-01    0.322868E-01    0.358143E-01    0.443160E-01    0.525147E-01    0.553056E-01    0.608704E-01    0.181976E+00    0.436933E+00    0.507425E+00    0.128294E+00    0.175872E-01    0.186774E-01   -0.299244E-01   -0.314763E-01   -0.227130E-01
  3100   -0.314830E-06   -0.604493E-05   -0.130709E-04   -0.177457E-04   -0.232086E-04   -0.283640E-04   -0.336601E-04   -0.387872E-04   -0.445223E-04   -0.495367E-04   -0.116003E-03   -0.235112E-03   -0.278485E-03   -0.307162E-03   -0.308637E-03   -0.275076E-03   -0.219284E-03   -0.145893E-03   -0.774533E-04   -0.189960E-04    0.153905E-04    0.361352E-04    0.508497E-04    0.957763E-04    0.163231E-03    0.583401E-03    0.919490E-03   -0.237254E-03    0.106534E-02    0.309710E-02    0.211727E-02    0.455456E-02    0.560406E-02    0.574077E-02    0.105738E-01    0.136118E-01    0.167448E-01    0.250510E-01    0.317672E-01    0.351762E-01    0.426015E-01    0.514362E-01    0.547742E-01    0.588777E-01    0.209953E+00    0.441025E+00    0.430436E+00    0.534997E-01   -0.120952E-01    0.546989E-02   -0.372588E-01   -0.318303E-01   -0.188839E-01
  3120   -0.354007E-06   -0.689672E-05   -0.148439E-04   -0.203942E-04   -0.269330E-04   -0.333431E-04   -0.400458E-04   -0.467252E-04   -0.541556E-04   -0.610759E-04   -0.143192E-03   -0.296209E-03   -0.364325E-03   -0.416260E-03   -0.434494E-03   -0.407989E-03   -0.347432E-03   -0.262955E-03   -0.184587E-03   -0.122581E-03   -0.953215E-04   -0.909745E-04   -0.100712E-03   -0.811069E-04   -0.339133E-04    0.144322E-03    0.299441E-03   -0.624685E-03    0.635235E-04    0.244106E-02    0.150113E-02    0.331884E-02    0.522553E-02    0.515429E-02    0.942792E-02    0.132004E-01    0.159056E-01    0.234403E-01    0.310629E-01    0.346827E-01    0.409112E-01    0.500892E-01    0.542988E-01    0.570894E-01    0.225979E+00    0.410088E+00    0.324857E+00   -0.197071E-01   -0.343226E-01   -0.376445E-02   -0.401524E-01   -0.286970E-01   -0.134136E-01
