     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2540    0.203779E-06    0.468598E-05    0.921490E-05    0.137516E-04    0.182711E-04    0.227631E-04    0.272248E-04    0.316578E-04    0.360702E-04    0.404630E-04    0.896883E-04    0.173871E-03    0.212430E-03    0.249410E-03    0.283169E-03    0.311742E-03    0.334138E-03    0.350580E-03    0.361888E-03    0.369108E-03    0.373462E-03    0.375473E-03    0.375056E-03    0.371758E-03    0.364818E-03    0.767191E-03    0.100409E-02    0.842660E-03    0.643798E-03    0.354578E-03    0.104508E-03   -0.974909E-04   -0.293557E-03   -0.449483E-03   -0.594856E-03   -0.758322E-03   -0.903112E-03   -0.102339E-02   -0.113047E-02   -0.121215E-02   -0.127006E-02   -0.130759E-02   -0.131385E-02   -0.128805E-02   -0.246288E-02   -0.276275E-02   -0.163902E-02   -0.727358E-03   -0.222382E-03    0.145288E-04    0.965412E-04    0.104597E-03    0.791763E-04
  2560    0.172707E-06    0.397194E-05    0.781223E-05    0.116652E-04    0.155097E-04    0.193391E-04    0.231542E-04    0.269593E-04    0.307643E-04    0.345720E-04    0.767830E-04    0.149910E-03    0.184638E-03    0.218612E-03    0.250257E-03    0.277624E-03    0.299612E-03    0.316236E-03    0.328220E-03    0.336633E-03    0.342646E-03    0.346755E-03    0.348778E-03    0.348195E-03    0.344215E-03    0.729463E-03    0.983167E-03    0.853327E-03    0.678257E-03    0.406331E-03    0.166730E-03   -0.291301E-04   -0.222579E-03   -0.380372E-03   -0.530419E-03   -0.699237E-03   -0.849241E-03   -0.973379E-03   -0.108351E-02   -0.116801E-02   -0.122935E-02   -0.127123E-02   -0.128216E-02   -0.126084E-02   -0.241731E-02   -0.273724E-02   -0.163617E-02   -0.731292E-03   -0.230386E-03    0.714874E-05    0.906356E-04    0.100598E-03    0.769509E-04
  2580    0.155527E-06    0.357721E-05    0.703884E-05    0.105145E-04    0.139888E-04    0.174580E-04    0.209238E-04    0.243933E-04    0.278779E-04    0.313801E-04    0.698253E-04    0.137186E-03    0.170173E-03    0.202937E-03    0.233917E-03    0.261160E-03    0.283432E-03    0.300534E-03    0.313143E-03    0.322294E-03    0.329182E-03    0.334324E-03    0.337490E-03    0.338123E-03    0.335455E-03    0.713539E-03    0.975285E-03    0.858110E-03    0.691470E-03    0.425729E-03    0.190500E-03   -0.917895E-06   -0.189519E-03   -0.343838E-03   -0.491309E-03   -0.657299E-03   -0.804532E-03   -0.925668E-03   -0.103323E-02   -0.111653E-02   -0.117838E-02   -0.122306E-02   -0.123796E-02   -0.122103E-02   -0.234704E-02   -0.268358E-02   -0.161713E-02   -0.729426E-03   -0.236528E-03   -0.129680E-06    0.842781E-04    0.960702E-04    0.743385E-04
  2600    0.154901E-06    0.356309E-05    0.701213E-05    0.104779E-04    0.139455E-04    0.174122E-04    0.208813E-04    0.243608E-04    0.278629E-04    0.313892E-04    0.699112E-04    0.137734E-03    0.171357E-03    0.204925E-03    0.236820E-03    0.265059E-03    0.288333E-03    0.306259E-03    0.319398E-03    0.328812E-03    0.335741E-03    0.340773E-03    0.343678E-03    0.343922E-03    0.340773E-03    0.723977E-03    0.985380E-03    0.859763E-03    0.683705E-03    0.411169E-03    0.172151E-03   -0.182587E-04   -0.201509E-03   -0.348269E-03   -0.486753E-03   -0.642269E-03   -0.778826E-03   -0.889879E-03   -0.988936E-03   -0.106620E-02   -0.112501E-02   -0.116975E-02   -0.118688E-02   -0.117337E-02   -0.226060E-02   -0.260822E-02   -0.158441E-02   -0.722372E-03   -0.240343E-03   -0.672294E-05    0.779286E-04    0.912787E-04    0.714992E-04
  2620    0.169982E-06    0.391004E-05    0.769612E-05    0.114980E-04    0.153027E-04    0.191059E-04    0.229107E-04    0.267250E-04    0.305612E-04    0.344207E-04    0.766361E-04    0.150734E-03    0.187154E-03    0.223320E-03    0.257517E-03    0.287719E-03    0.312543E-03    0.331482E-03    0.345048E-03    0.354278E-03    0.360491E-03    0.364384E-03    0.365782E-03    0.364175E-03    0.358939E-03    0.758481E-03    0.101187E-02    0.858658E-03    0.657626E-03    0.366741E-03    0.116571E-03   -0.765699E-04   -0.254957E-03   -0.391775E-03   -0.516575E-03   -0.655753E-03   -0.775395E-03   -0.870510E-03   -0.955889E-03   -0.102270E-02   -0.107474E-02   -0.111665E-02   -0.113390E-02   -0.112233E-02   -0.216563E-02   -0.251693E-02   -0.154001E-02   -0.710530E-03   -0.241654E-03   -0.123635E-04    0.718115E-04    0.864335E-04    0.685117E-04
  2640    0.198134E-06    0.455736E-05    0.896941E-05    0.133966E-04    0.178237E-04    0.222440E-04    0.266589E-04    0.310760E-04    0.355064E-04    0.399498E-04    0.888443E-04    0.173967E-03    0.214898E-03    0.255044E-03    0.292551E-03    0.325364E-03    0.352088E-03    0.372137E-03    0.385957E-03    0.394615E-03    0.399511E-03    0.401459E-03    0.400375E-03    0.395834E-03    0.387315E-03    0.812307E-03    0.105266E-02    0.857695E-03    0.619688E-03    0.301258E-03    0.335107E-04   -0.166465E-03   -0.342098E-03   -0.468627E-03   -0.577717E-03   -0.697085E-03   -0.795681E-03   -0.870853E-03   -0.938612E-03   -0.991356E-03   -0.103345E-02   -0.106942E-02   -0.108437E-02   -0.107301E-02   -0.207147E-02   -0.242012E-02   -0.148877E-02   -0.694839E-03   -0.240565E-03   -0.169183E-04    0.662506E-04    0.817839E-04    0.655327E-04
  2660    0.234126E-06    0.538484E-05    0.105964E-04    0.158214E-04    0.210407E-04    0.262444E-04    0.314314E-04    0.366080E-04    0.417836E-04    0.469561E-04    0.104280E-03    0.203152E-03    0.249493E-03    0.294289E-03    0.335568E-03    0.371220E-03    0.399868E-03    0.420911E-03    0.434824E-03    0.442669E-03    0.445902E-03    0.445470E-03    0.441400E-03    0.433354E-03    0.420923E-03    0.876007E-03    0.110057E-02    0.856604E-03    0.575932E-03    0.225565E-03   -0.630734E-04   -0.272827E-03   -0.447941E-03   -0.565695E-03   -0.659239E-03   -0.758252E-03   -0.834755E-03   -0.888623E-03   -0.937301E-03   -0.974144E-03   -0.100413E-02   -0.103191E-02   -0.104247E-02   -0.102947E-02   -0.198618E-02   -0.232584E-02   -0.143597E-02   -0.677720E-03   -0.237715E-03   -0.203158E-04    0.613650E-04    0.774938E-04    0.626860E-04
  2680    0.271734E-06    0.624945E-05    0.122955E-04    0.183531E-04    0.243982E-04    0.304166E-04    0.364050E-04    0.423671E-04    0.483106E-04    0.542311E-04    0.120283E-03    0.233273E-03    0.284994E-03    0.334330E-03    0.379186E-03    0.417421E-03    0.447713E-03    0.469538E-03    0.483343E-03    0.490232E-03    0.491739E-03    0.488883E-03    0.481814E-03    0.470302E-03    0.454021E-03    0.938712E-03    0.114749E-02    0.855325E-03    0.533075E-03    0.151541E-03   -0.158168E-03   -0.378907E-03   -0.555843E-03   -0.667361E-03   -0.748034E-03   -0.828874E-03   -0.885013E-03   -0.919048E-03   -0.949349E-03   -0.970314E-03   -0.987562E-03   -0.100581E-02   -0.101034E-02   -0.994280E-03   -0.191489E-02   -0.224144E-02   -0.138615E-02   -0.661102E-03   -0.233719E-03   -0.228133E-04    0.571963E-04    0.736828E-04    0.600655E-04
  2700    0.304894E-06    0.701165E-05    0.137927E-04    0.205835E-04    0.273544E-04    0.340879E-04    0.407777E-04    0.474251E-04    0.540352E-04    0.606044E-04    0.134282E-03    0.259482E-03    0.315703E-03    0.368745E-03    0.416436E-03    0.456608E-03    0.488012E-03    0.510224E-03    0.523767E-03    0.529729E-03    0.529688E-03    0.524731E-03    0.515103E-03    0.500666E-03    0.481155E-03    0.989994E-03    0.118500E-02    0.852745E-03    0.496238E-03    0.893197E-04   -0.237605E-03   -0.468359E-03   -0.648326E-03   -0.756707E-03   -0.828441E-03   -0.895690E-03   -0.936090E-03   -0.954352E-03   -0.969756E-03   -0.977271E-03   -0.982921E-03   -0.991701E-03   -0.989633E-03   -0.969621E-03   -0.186283E-02   -0.217554E-02   -0.134547E-02   -0.647380E-03   -0.229792E-03   -0.247980E-04    0.537521E-04    0.704589E-04    0.577795E-04
  2720    0.327876E-06    0.753990E-05    0.148302E-04    0.221277E-04    0.293992E-04    0.366242E-04    0.437937E-04    0.509076E-04    0.579686E-04    0.649719E-04    0.143848E-03    0.277231E-03    0.336273E-03    0.391521E-03    0.440767E-03    0.481853E-03    0.513607E-03    0.535762E-03    0.548841E-03    0.553984E-03    0.552783E-03    0.546342E-03    0.534979E-03    0.518631E-03    0.497054E-03    0.101966E-02    0.120446E-02    0.846975E-03    0.469302E-03    0.473592E-04   -0.290134E-03   -0.527937E-03   -0.711394E-03   -0.819736E-03   -0.887410E-03   -0.946805E-03   -0.977424E-03   -0.985763E-03   -0.991136E-03   -0.989043E-03   -0.985739E-03   -0.986353E-03   -0.978056E-03   -0.953973E-03   -0.182790E-02   -0.212734E-02   -0.131501E-02   -0.637821E-03   -0.226383E-03   -0.265824E-04    0.507800E-04    0.677102E-04    0.557844E-04
  2740    0.337142E-06    0.775266E-05    0.152469E-04    0.227471E-04    0.302168E-04    0.376338E-04    0.449881E-04    0.522773E-04    0.595033E-04    0.666611E-04    0.147507E-03    0.283778E-03    0.343522E-03    0.399128E-03    0.448413E-03    0.489233E-03    0.520501E-03    0.542088E-03    0.554595E-03    0.559143E-03    0.557313E-03    0.550190E-03    0.538140E-03    0.521116E-03    0.498880E-03    0.102218E-02    0.120100E-02    0.836752E-03    0.454213E-03    0.301791E-04   -0.309137E-03   -0.549567E-03   -0.735794E-03   -0.846668E-03   -0.915112E-03   -0.972830E-03   -0.100060E-02   -0.100552E-02   -0.100699E-02   -0.100030E-02   -0.991775E-03   -0.986709E-03   -0.973492E-03   -0.946041E-03   -0.180881E-02   -0.209895E-02   -0.129747E-02   -0.633696E-03   -0.224478E-03   -0.285808E-04    0.481504E-04    0.654045E-04    0.541268E-04
  2760    0.331357E-06    0.761956E-05    0.149838E-04    0.223531E-04    0.296901E-04    0.369725E-04    0.441898E-04    0.513382E-04    0.584190E-04    0.654283E-04    0.144735E-03    0.278177E-03    0.336388E-03    0.390429E-03    0.438188E-03    0.477570E-03    0.507556E-03    0.528153E-03    0.539988E-03    0.544191E-03    0.542312E-03    0.535368E-03    0.523723E-03    0.507342E-03    0.485949E-03    0.996249E-03    0.117340E-02    0.821303E-03    0.450514E-03    0.376624E-04   -0.294218E-03   -0.532041E-03   -0.719328E-03   -0.834133E-03   -0.907171E-03   -0.968776E-03   -0.999929E-03   -0.100794E-02   -0.101145E-02   -0.100542E-02   -0.995831E-03   -0.988103E-03   -0.971973E-03   -0.942365E-03   -0.179963E-02   -0.208543E-02   -0.129118E-02   -0.634517E-03   -0.224170E-03   -0.311946E-04    0.455700E-04    0.633632E-04    0.527030E-04
  2780    0.311391E-06    0.716034E-05    0.140798E-04    0.210044E-04    0.278976E-04    0.347386E-04    0.415169E-04    0.482293E-04    0.548764E-04    0.614565E-04    0.135939E-03    0.261253E-03    0.315924E-03    0.366711E-03    0.411615E-03    0.448593E-03    0.476674E-03    0.495955E-03    0.507126E-03    0.511278E-03    0.509897E-03    0.503925E-03    0.493685E-03    0.479090E-03    0.459823E-03    0.944775E-03    0.112362E-02    0.800291E-03    0.455767E-03    0.656912E-04   -0.250294E-03   -0.480227E-03   -0.666195E-03   -0.785157E-03   -0.865224E-03   -0.934653E-03   -0.974190E-03   -0.990403E-03   -0.100109E-02   -0.100031E-02   -0.993574E-03   -0.986376E-03   -0.969646E-03   -0.939521E-03   -0.179425E-02   -0.208087E-02   -0.129298E-02   -0.639864E-03   -0.225698E-03   -0.344215E-04    0.429545E-04    0.614382E-04    0.514219E-04
  2800    0.280794E-06    0.645683E-05    0.126959E-04    0.189410E-04    0.251583E-04    0.313287E-04    0.374438E-04    0.435015E-04    0.495027E-04    0.554467E-04    0.122669E-03    0.235961E-03    0.285658E-03    0.332006E-03    0.373136E-03    0.407071E-03    0.432884E-03    0.450716E-03    0.461253E-03    0.465599E-03    0.465146E-03    0.460736E-03    0.452621E-03    0.440676E-03    0.424474E-03    0.875555E-03    0.105873E-02    0.775916E-03    0.467929E-03    0.108767E-03   -0.185431E-03   -0.403522E-03   -0.585944E-03   -0.708407E-03   -0.796315E-03   -0.875595E-03   -0.926233E-03   -0.953745E-03   -0.974828E-03   -0.982496E-03   -0.981622E-03   -0.977684E-03   -0.962529E-03   -0.933555E-03   -0.178524E-02   -0.207841E-02   -0.129967E-02   -0.647733E-03   -0.228853E-03   -0.384845E-04    0.399992E-04    0.594219E-04    0.501857E-04
  2820    0.244356E-06    0.561912E-05    0.110487E-04    0.164860E-04    0.219006E-04    0.272769E-04    0.326088E-04    0.378952E-04    0.431387E-04    0.483403E-04    0.107004E-03    0.206258E-03    0.250340E-03    0.291773E-03    0.328824E-03    0.359590E-03    0.383136E-03    0.399593E-03    0.409679E-03    0.414450E-03    0.415226E-03    0.412748E-03    0.407183E-03    0.398302E-03    0.385605E-03    0.799692E-03    0.989014E-03    0.751498E-03    0.483859E-03    0.158645E-03   -0.111278E-03   -0.315468E-03   -0.492540E-03   -0.617220E-03   -0.712346E-03   -0.801512E-03   -0.863792E-03   -0.903531E-03   -0.936186E-03   -0.953740E-03   -0.960327E-03   -0.961387E-03   -0.949392E-03   -0.922975E-03   -0.176924E-02   -0.207245E-02   -0.130648E-02   -0.656651E-03   -0.232921E-03   -0.430608E-04    0.367795E-04    0.572803E-04    0.489234E-04
  2840    0.208357E-06    0.479156E-05    0.942169E-05    0.140619E-04    0.186857E-04    0.232807E-04    0.278436E-04    0.323753E-04    0.368795E-04    0.413584E-04    0.916314E-04    0.177232E-03    0.215981E-03    0.252825E-03    0.286148E-03    0.314101E-03    0.335750E-03    0.351166E-03    0.361029E-03    0.366406E-03    0.368518E-03    0.368032E-03    0.365012E-03    0.359157E-03    0.349876E-03    0.730352E-03    0.927077E-03    0.732011E-03    0.501922E-03    0.208065E-03   -0.394448E-04   -0.230290E-03   -0.401611E-03   -0.527044E-03   -0.627546E-03   -0.724764E-03   -0.796927E-03   -0.847250E-03   -0.890166E-03   -0.916836E-03   -0.930558E-03   -0.936953E-03   -0.928798E-03   -0.905617E-03   -0.174133E-02   -0.205628E-02   -0.130901E-02   -0.663685E-03   -0.237118E-03   -0.479276E-04    0.332599E-04    0.548962E-04    0.475475E-04
  2860    0.178145E-06    0.409708E-05    0.805693E-05    0.120293E-04    0.159915E-04    0.199344E-04    0.238571E-04    0.277621E-04    0.316550E-04    0.355385E-04    0.788382E-04    0.153195E-03    0.187696E-03    0.220960E-03    0.251463E-03    0.277404E-03    0.297795E-03    0.312627E-03    0.322565E-03    0.328639E-03    0.332021E-03    0.333318E-03    0.332506E-03    0.329188E-03    0.322742E-03    0.678163E-03    0.882846E-03    0.721022E-03    0.519863E-03    0.250079E-03    0.196485E-04   -0.160855E-03   -0.327120E-03   -0.452223E-03   -0.555699E-03   -0.657848E-03   -0.736400E-03   -0.793820E-03   -0.843810E-03   -0.876937E-03   -0.896083E-03   -0.906827E-03   -0.902209E-03   -0.882314E-03   -0.170190E-02   -0.202812E-02   -0.130452E-02   -0.667504E-03   -0.240768E-03   -0.527518E-04    0.295775E-04    0.523117E-04    0.460378E-04
  2880    0.158769E-06    0.365172E-05    0.718239E-05    0.107278E-04    0.142683E-04    0.177976E-04    0.213161E-04    0.248282E-04    0.283404E-04    0.318562E-04    0.707686E-04    0.138178E-03    0.170216E-03    0.201510E-03    0.230577E-03    0.255641E-03    0.275673E-03    0.290560E-03    0.300893E-03    0.307707E-03    0.312147E-03    0.314775E-03    0.315514E-03    0.313913E-03    0.309305E-03    0.653235E-03    0.866227E-03    0.722787E-03    0.536943E-03    0.279735E-03    0.578332E-04   -0.117510E-03   -0.280807E-03   -0.404866E-03   -0.508595E-03   -0.611746E-03   -0.692008E-03   -0.751553E-03   -0.803867E-03   -0.839292E-03   -0.860504E-03   -0.873373E-03   -0.870892E-03   -0.853508E-03   -0.165074E-02   -0.198479E-02   -0.129008E-02   -0.666328E-03   -0.243294E-03   -0.570996E-04    0.258224E-04    0.494929E-04    0.443449E-04
  2900    0.152971E-06    0.351862E-05    0.692188E-05    0.103418E-04    0.137607E-04    0.171735E-04    0.205814E-04    0.239897E-04    0.274066E-04    0.308344E-04    0.685674E-04    0.134313E-03    0.166038E-03    0.197252E-03    0.226482E-03    0.251958E-03    0.272594E-03    0.288156E-03    0.299221E-03    0.306781E-03    0.311976E-03    0.315389E-03    0.316899E-03    0.316016E-03    0.312089E-03    0.660630E-03    0.882872E-03    0.740678E-03    0.554357E-03    0.296103E-03    0.722170E-04   -0.104868E-03   -0.268694E-03   -0.392235E-03   -0.494303E-03   -0.594891E-03   -0.672240E-03   -0.728726E-03   -0.778061E-03   -0.810920E-03   -0.830114E-03   -0.841917E-03   -0.839302E-03   -0.822831E-03   -0.159348E-02   -0.193058E-02   -0.126704E-02   -0.659920E-03   -0.244078E-03   -0.605834E-04    0.222853E-04    0.466653E-04    0.425652E-04
  2920    0.161687E-06    0.371926E-05    0.731754E-05    0.109343E-04    0.145510E-04    0.181635E-04    0.217730E-04    0.253852E-04    0.290078E-04    0.326433E-04    0.726049E-04    0.142260E-03    0.175881E-03    0.208945E-03    0.239932E-03    0.267069E-03    0.289220E-03    0.306071E-03    0.318113E-03    0.326357E-03    0.331961E-03    0.335514E-03    0.336924E-03    0.335706E-03    0.331215E-03    0.700407E-03    0.931879E-03    0.773532E-03    0.570997E-03    0.298436E-03    0.625034E-04   -0.123089E-03   -0.291068E-03   -0.414880E-03   -0.513867E-03   -0.608871E-03   -0.679205E-03   -0.727910E-03   -0.769291E-03   -0.794815E-03   -0.807757E-03   -0.815085E-03   -0.809736E-03   -0.792224E-03   -0.153334E-02   -0.186714E-02   -0.123523E-02   -0.648053E-03   -0.243106E-03   -0.630487E-04    0.190915E-04    0.438301E-04    0.406903E-04
  2940    0.183395E-06    0.421855E-05    0.830008E-05    0.124010E-04    0.165015E-04    0.205957E-04    0.246838E-04    0.287716E-04    0.328667E-04    0.369698E-04    0.821836E-04    0.160659E-03    0.198081E-03    0.234620E-03    0.268693E-03    0.298496E-03    0.322865E-03    0.341408E-03    0.354606E-03    0.363437E-03    0.369097E-03    0.372237E-03    0.372798E-03    0.370310E-03    0.364190E-03    0.767665E-03    0.100870E-02    0.819802E-03    0.587902E-03    0.289744E-03    0.327993E-04   -0.167618E-03   -0.343562E-03   -0.469263E-03   -0.564848E-03   -0.652414E-03   -0.712934E-03   -0.750250E-03   -0.779724E-03   -0.793922E-03   -0.796939E-03   -0.796533E-03   -0.785826E-03   -0.765173E-03   -0.147669E-02   -0.180083E-02   -0.119871E-02   -0.632170E-03   -0.240416E-03   -0.642819E-04    0.163570E-04    0.412000E-04    0.388330E-04
  2960    0.214823E-06    0.494128E-05    0.972163E-05    0.145219E-04    0.193188E-04    0.241039E-04    0.288771E-04    0.336422E-04    0.384056E-04    0.431675E-04    0.958743E-04    0.186775E-03    0.229346E-03    0.270496E-03    0.308550E-03    0.341666E-03    0.368684E-03    0.389171E-03    0.403568E-03    0.412863E-03    0.418300E-03    0.420579E-03    0.419699E-03    0.415264E-03    0.406746E-03    0.853837E-03    0.110431E-02    0.874908E-03    0.604853E-03    0.273666E-03   -0.101891E-04   -0.229782E-03   -0.416588E-03   -0.545628E-03   -0.638010E-03   -0.717569E-03   -0.766911E-03   -0.791000E-03   -0.806248E-03   -0.806700E-03   -0.797369E-03   -0.786959E-03   -0.768864E-03   -0.743290E-03   -0.142706E-02   -0.173594E-02   -0.116023E-02   -0.613803E-03   -0.236592E-03   -0.644623E-04    0.141509E-04    0.388144E-04    0.370347E-04
  2980    0.250898E-06    0.577080E-05    0.113528E-04    0.169544E-04    0.225477E-04    0.281229E-04    0.336758E-04    0.392103E-04    0.447305E-04    0.502357E-04    0.111465E-03    0.216389E-03    0.264632E-03    0.310782E-03    0.353073E-03    0.389635E-03    0.419313E-03    0.441677E-03    0.457179E-03    0.466784E-03    0.471771E-03    0.472917E-03    0.470295E-03    0.463564E-03    0.452282E-03    0.945670E-03    0.120461E-02    0.931581E-03    0.620773E-03    0.254279E-03   -0.584070E-04   -0.298937E-03   -0.498174E-03   -0.631843E-03   -0.722199E-03   -0.794446E-03   -0.833082E-03   -0.844071E-03   -0.844847E-03   -0.830824E-03   -0.808265E-03   -0.786649E-03   -0.759935E-03   -0.728104E-03   -0.138805E-02   -0.167704E-02   -0.112282E-02   -0.594839E-03   -0.232456E-03   -0.638298E-04    0.124300E-04    0.367311E-04    0.353525E-04
  3000    0.286046E-06    0.657889E-05    0.129416E-04    0.193226E-04    0.256902E-04    0.320313E-04    0.383397E-04    0.446164E-04    0.508658E-04    0.570844E-04    0.126555E-03    0.244945E-03    0.298514E-03    0.349298E-03    0.395449E-03    0.435070E-03    0.467057E-03    0.491005E-03    0.507363E-03    0.517099E-03    0.521539E-03    0.521483E-03    0.517096E-03    0.508120E-03    0.494175E-03    0.102992E-02    0.129572E-02    0.982508E-03    0.634674E-03    0.236163E-03   -0.102915E-03   -0.363100E-03   -0.574399E-03   -0.713434E-03   -0.802933E-03   -0.869655E-03   -0.899505E-03   -0.899269E-03   -0.887147E-03   -0.860001E-03   -0.825181E-03   -0.792804E-03   -0.757495E-03   -0.719114E-03   -0.136005E-02   -0.162777E-02   -0.109005E-02   -0.577447E-03   -0.228632E-03   -0.626487E-04    0.111101E-04    0.349662E-04    0.338301E-04
  3020    0.315464E-06    0.725516E-05    0.142708E-04    0.213030E-04    0.283170E-04    0.352958E-04    0.422311E-04    0.491234E-04    0.559742E-04    0.627799E-04    0.139086E-03    0.268552E-03    0.326383E-03    0.380810E-03    0.429930E-03    0.471844E-03    0.505485E-03    0.530519E-03    0.547418E-03    0.557137E-03    0.561011E-03    0.559883E-03    0.553981E-03    0.543101E-03    0.526954E-03    0.109559E-02    0.136581E-02    0.102117E-02    0.644643E-03    0.221656E-03   -0.137978E-03   -0.413966E-03   -0.635355E-03   -0.779407E-03   -0.869408E-03   -0.932848E-03   -0.956788E-03   -0.948557E-03   -0.926769E-03   -0.889318E-03   -0.844551E-03   -0.803108E-03   -0.760236E-03   -0.715716E-03   -0.134316E-02   -0.158937E-02   -0.106328E-02   -0.562932E-03   -0.225825E-03   -0.613780E-04    0.100369E-04    0.335221E-04    0.324814E-04
  3040    0.334737E-06    0.769816E-05    0.151410E-04    0.225988E-04    0.300334E-04    0.374261E-04    0.447669E-04    0.520547E-04    0.592899E-04    0.664672E-04    0.147177E-03    0.283662E-03    0.344045E-03    0.400571E-03    0.451326E-03    0.494403E-03    0.528809E-03    0.554289E-03    0.571323E-03    0.580861E-03    0.584252E-03    0.582326E-03    0.575360E-03    0.563238E-03    0.545674E-03    0.113281E-02    0.140447E-02    0.104182E-02    0.649619E-03    0.213543E-03   -0.157598E-03   -0.443126E-03   -0.671095E-03   -0.819234E-03   -0.910697E-03   -0.973344E-03   -0.994842E-03   -0.982682E-03   -0.955358E-03   -0.911664E-03   -0.860574E-03   -0.812972E-03   -0.764661E-03   -0.715380E-03   -0.133404E-02   -0.156152E-02   -0.104416E-02   -0.552892E-03   -0.224787E-03   -0.603415E-04    0.903405E-05    0.322581E-04    0.312877E-04
  3060    0.341368E-06    0.785035E-05    0.154393E-04    0.230415E-04    0.306171E-04    0.381468E-04    0.456181E-04    0.530304E-04    0.603822E-04    0.676691E-04    0.149782E-03    0.288327E-03    0.349228E-03    0.406039E-03    0.456874E-03    0.499843E-03    0.534021E-03    0.559235E-03    0.576016E-03    0.585276E-03    0.588326E-03    0.586008E-03    0.578609E-03    0.566037E-03    0.548042E-03    0.113703E-02    0.140710E-02    0.104200E-02    0.648821E-03    0.212358E-03   -0.160049E-03   -0.447855E-03   -0.677965E-03   -0.828299E-03   -0.921685E-03   -0.985722E-03   -0.100801E-02   -0.996053E-03   -0.967778E-03   -0.922305E-03   -0.869039E-03   -0.818869E-03   -0.767873E-03   -0.715799E-03   -0.132892E-02   -0.154175E-02   -0.103153E-02   -0.547287E-03   -0.225374E-03   -0.598259E-04    0.797984E-05    0.311438E-04    0.302431E-04
  3080    0.334814E-06    0.769949E-05    0.151416E-04    0.225958E-04    0.300219E-04    0.374003E-04    0.447182E-04    0.519752E-04    0.591688E-04    0.662957E-04    0.146707E-03    0.282220E-03    0.341588E-03    0.396886E-03    0.446283E-03    0.487919E-03    0.520944E-03    0.545266E-03    0.561418E-03    0.570314E-03    0.573225E-03    0.570940E-03    0.563747E-03    0.551567E-03    0.534133E-03    0.110845E-02    0.137395E-02    0.102178E-02    0.641945E-03    0.217672E-03   -0.145798E-03   -0.428367E-03   -0.655747E-03   -0.805988E-03   -0.901296E-03   -0.968288E-03   -0.994231E-03   -0.986095E-03   -0.960967E-03   -0.917963E-03   -0.866573E-03   -0.817443E-03   -0.766736E-03   -0.714196E-03   -0.132345E-02   -0.152651E-02   -0.102404E-02   -0.545845E-03   -0.228105E-03   -0.600522E-04    0.668478E-05    0.300143E-04    0.292797E-04
  3100    0.317116E-06    0.729244E-05    0.143402E-04    0.213993E-04    0.284311E-04    0.354159E-04    0.423420E-04    0.492090E-04    0.560149E-04    0.627569E-04    0.138868E-03    0.267109E-03    0.323282E-03    0.375631E-03    0.422393E-03    0.461761E-03    0.492937E-03    0.515894E-03    0.531188E-03    0.539711E-03    0.542680E-03    0.540833E-03    0.534417E-03    0.523326E-03    0.507296E-03    0.105391E-02    0.131292E-02    0.986204E-03    0.631060E-03    0.228740E-03   -0.117634E-03   -0.388911E-03   -0.609484E-03   -0.757346E-03   -0.853976E-03   -0.924777E-03   -0.956105E-03   -0.954302E-03   -0.935388E-03   -0.898217E-03   -0.852107E-03   -0.807183E-03   -0.759402E-03   -0.708523E-03   -0.131339E-02   -0.151192E-02   -0.101937E-02   -0.547535E-03   -0.232049E-03   -0.610929E-04    0.509905E-05    0.288649E-04    0.283313E-04
  3120    0.291065E-06    0.669330E-05    0.131620E-04    0.196411E-04    0.260949E-04    0.325058E-04    0.388629E-04    0.451677E-04    0.514169E-04    0.576110E-04    0.127494E-03    0.245368E-03    0.297190E-03    0.345605E-03    0.388951E-03    0.425470E-03    0.454402E-03    0.475766E-03    0.490117E-03    0.498335E-03    0.501588E-03    0.500529E-03    0.495351E-03    0.485930E-03    0.471940E-03    0.982430E-03    0.123434E-02    0.941248E-03    0.618008E-03    0.243717E-03   -0.805261E-04   -0.336248E-03   -0.547030E-03   -0.690620E-03   -0.787785E-03   -0.862423E-03   -0.899803E-03   -0.905541E-03   -0.894535E-03   -0.865242E-03   -0.826552E-03   -0.788085E-03   -0.745255E-03   -0.697799E-03   -0.129642E-02   -0.149433E-02   -0.101517E-02   -0.551027E-03   -0.237107E-03   -0.630358E-04    0.318392E-05    0.275034E-04    0.273947E-04
