     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3900    0.682437E-07    0.142887E-05    0.278118E-05    0.416296E-05    0.554097E-05    0.692702E-05    0.832535E-05    0.971241E-05    0.111177E-04    0.125244E-04    0.278801E-04    0.547212E-04    0.677996E-04    0.809853E-04    0.942338E-04    0.107550E-03    0.120863E-03    0.134095E-03    0.147252E-03    0.160365E-03    0.173498E-03    0.186622E-03    0.199761E-03    0.212881E-03    0.226013E-03    0.517948E-03    0.940967E-03    0.108354E-02    0.121883E-02    0.134266E-02    0.147004E-02    0.160709E-02    0.173941E-02    0.187105E-02    0.201510E-02    0.218669E-02    0.241345E-02    0.270524E-02    0.306408E-02    0.355502E-02    0.418792E-02    0.494889E-02    0.594082E-02    0.712008E-02    0.167735E-01    0.396418E-01    0.542863E-01    0.715426E-01    0.900201E-01    0.122024E+00    0.108835E+00    0.946216E-01    0.866091E-01
  3920    0.690016E-07    0.148715E-05    0.290185E-05    0.432273E-05    0.575626E-05    0.719494E-05    0.864346E-05    0.100728E-04    0.115178E-04    0.129636E-04    0.288173E-04    0.563633E-04    0.695575E-04    0.827972E-04    0.960648E-04    0.109426E-03    0.122824E-03    0.136228E-03    0.149626E-03    0.163073E-03    0.176518E-03    0.189988E-03    0.203394E-03    0.216717E-03    0.230010E-03    0.526801E-03    0.956212E-03    0.110131E-02    0.123761E-02    0.136317E-02    0.149607E-02    0.163698E-02    0.176885E-02    0.190289E-02    0.205487E-02    0.223330E-02    0.247111E-02    0.278221E-02    0.315949E-02    0.367878E-02    0.435638E-02    0.515458E-02    0.619742E-02    0.746829E-02    0.176181E-01    0.418088E-01    0.573683E-01    0.738302E-01    0.930302E-01    0.126536E+00    0.109637E+00    0.944973E-01    0.841883E-01
  3940    0.735608E-07    0.155218E-05    0.302447E-05    0.451586E-05    0.601004E-05    0.750206E-05    0.900513E-05    0.104848E-04    0.119730E-04    0.134636E-04    0.298919E-04    0.582198E-04    0.715690E-04    0.848646E-04    0.981556E-04    0.111555E-03    0.125063E-03    0.138636E-03    0.152297E-03    0.166042E-03    0.179861E-03    0.193636E-03    0.207331E-03    0.220865E-03    0.234310E-03    0.536383E-03    0.972668E-03    0.111984E-02    0.125695E-02    0.138511E-02    0.152301E-02    0.166685E-02    0.179841E-02    0.193505E-02    0.209514E-02    0.228063E-02    0.253001E-02    0.286130E-02    0.325928E-02    0.380577E-02    0.453014E-02    0.537024E-02    0.646066E-02    0.782476E-02    0.185017E-01    0.440933E-01    0.606196E-01    0.763411E-01    0.963532E-01    0.130330E+00    0.110346E+00    0.943936E-01    0.816962E-01
  3960    0.737775E-07    0.161937E-05    0.315890E-05    0.470771E-05    0.626257E-05    0.781352E-05    0.937215E-05    0.109042E-04    0.124435E-04    0.139775E-04    0.309977E-04    0.601574E-04    0.736749E-04    0.870603E-04    0.100401E-03    0.113858E-03    0.127457E-03    0.141216E-03    0.155110E-03    0.169166E-03    0.183287E-03    0.197393E-03    0.211361E-03    0.225109E-03    0.238727E-03    0.546252E-03    0.989491E-03    0.113843E-02    0.127672E-02    0.140761E-02    0.155037E-02    0.169634E-02    0.182736E-02    0.196781E-02    0.213620E-02    0.232886E-02    0.258930E-02    0.294096E-02    0.336132E-02    0.393510E-02    0.470672E-02    0.559425E-02    0.672983E-02    0.818532E-02    0.194212E-01    0.464739E-01    0.640046E-01    0.789185E-01    0.998441E-01    0.133119E+00    0.110776E+00    0.942316E-01    0.789513E-01
  3980    0.796834E-07    0.168073E-05    0.327566E-05    0.488869E-05    0.649402E-05    0.810379E-05    0.971058E-05    0.112914E-04    0.128741E-04    0.144522E-04    0.320308E-04    0.620049E-04    0.757405E-04    0.892834E-04    0.102737E-03    0.116311E-03    0.130072E-03    0.144016E-03    0.158157E-03    0.172480E-03    0.186924E-03    0.201279E-03    0.215518E-03    0.229491E-03    0.243320E-03    0.556585E-03    0.100740E-02    0.115722E-02    0.129671E-02    0.143117E-02    0.157789E-02    0.172493E-02    0.185573E-02    0.200005E-02    0.217673E-02    0.237809E-02    0.264913E-02    0.302072E-02    0.346594E-02    0.406676E-02    0.488419E-02    0.582525E-02    0.700589E-02    0.854729E-02    0.203640E-01    0.489225E-01    0.674803E-01    0.817686E-01    0.103349E+00    0.134840E+00    0.111235E+00    0.941074E-01    0.761353E-01
  4000    0.810826E-07    0.173133E-05    0.337071E-05    0.503120E-05    0.668379E-05    0.833893E-05    0.998982E-05    0.116154E-04    0.132408E-04    0.148594E-04    0.329215E-04    0.636501E-04    0.776490E-04    0.914122E-04    0.105088E-03    0.118860E-03    0.132835E-03    0.147009E-03    0.161396E-03    0.175986E-03    0.190664E-03    0.205279E-03    0.219766E-03    0.233974E-03    0.248015E-03    0.567291E-03    0.102573E-02    0.117623E-02    0.131721E-02    0.145571E-02    0.160545E-02    0.175283E-02    0.188474E-02    0.203290E-02    0.221714E-02    0.242783E-02    0.271026E-02    0.310101E-02    0.357278E-02    0.420207E-02    0.506404E-02    0.606277E-02    0.729111E-02    0.891098E-02    0.213298E-01    0.514281E-01    0.710372E-01    0.847268E-01    0.106771E+00    0.135571E+00    0.111945E+00    0.940686E-01    0.734484E-01
  4020    0.830349E-07    0.176577E-05    0.343629E-05    0.513371E-05    0.682112E-05    0.850777E-05    0.101924E-04    0.118518E-04    0.135101E-04    0.151617E-04    0.335975E-04    0.649853E-04    0.793185E-04    0.934092E-04    0.107405E-03    0.121509E-03    0.135772E-03    0.150213E-03    0.164843E-03    0.179655E-03    0.194581E-03    0.209406E-03    0.224117E-03    0.238572E-03    0.252873E-03    0.578387E-03    0.104494E-02    0.119572E-02    0.133842E-02    0.148106E-02    0.163312E-02    0.178012E-02    0.191345E-02    0.206688E-02    0.225806E-02    0.247860E-02    0.277281E-02    0.318111E-02    0.368162E-02    0.434056E-02    0.524375E-02    0.630479E-02    0.758535E-02    0.927560E-02    0.223080E-01    0.539764E-01    0.746242E-01    0.878157E-01    0.109965E+00    0.135440E+00    0.112900E+00    0.940317E-01    0.708019E-01
  4040    0.826893E-07    0.178467E-05    0.347943E-05    0.519021E-05    0.689753E-05    0.860783E-05    0.103150E-04    0.119984E-04    0.136842E-04    0.153717E-04    0.340824E-04    0.660328E-04    0.807710E-04    0.952813E-04    0.109732E-03    0.124229E-03    0.138868E-03    0.153632E-03    0.168544E-03    0.183574E-03    0.198662E-03    0.213700E-03    0.228615E-03    0.243325E-03    0.257898E-03    0.589940E-03    0.106476E-02    0.121571E-02    0.136075E-02    0.150751E-02    0.166082E-02    0.180705E-02    0.194256E-02    0.210086E-02    0.229856E-02    0.253055E-02    0.283700E-02    0.326214E-02    0.379285E-02    0.448397E-02    0.542649E-02    0.655268E-02    0.789204E-02    0.964625E-02    0.232995E-01    0.565765E-01    0.782754E-01    0.911102E-01    0.112888E+00    0.134615E+00    0.114363E+00    0.940830E-01    0.683106E-01
  4060    0.855269E-07    0.179292E-05    0.349560E-05    0.521446E-05    0.693071E-05    0.865451E-05    0.103771E-04    0.120813E-04    0.137887E-04    0.155012E-04    0.343930E-04    0.668509E-04    0.820534E-04    0.970735E-04    0.112060E-03    0.127105E-03    0.142203E-03    0.157332E-03    0.172525E-03    0.187754E-03    0.203045E-03    0.218257E-03    0.233391E-03    0.248369E-03    0.263242E-03    0.602206E-03    0.108582E-02    0.123719E-02    0.138487E-02    0.153559E-02    0.168950E-02    0.183479E-02    0.197366E-02    0.213759E-02    0.234103E-02    0.258492E-02    0.290480E-02    0.334622E-02    0.390793E-02    0.463451E-02    0.561496E-02    0.680711E-02    0.821422E-02    0.100284E-01    0.243093E-01    0.592261E-01    0.819762E-01    0.946529E-01    0.115557E+00    0.133379E+00    0.116441E+00    0.941470E-01    0.659845E-01
  4080    0.831954E-07    0.179445E-05    0.350310E-05    0.522147E-05    0.694309E-05    0.867560E-05    0.104094E-04    0.121308E-04    0.138610E-04    0.155996E-04    0.346632E-04    0.676177E-04    0.833181E-04    0.989368E-04    0.114563E-03    0.130177E-03    0.145777E-03    0.161330E-03    0.176840E-03    0.192305E-03    0.207761E-03    0.223174E-03    0.238537E-03    0.253773E-03    0.268969E-03    0.615256E-03    0.110802E-02    0.126016E-02    0.141096E-02    0.156528E-02    0.171900E-02    0.186332E-02    0.200673E-02    0.217611E-02    0.238566E-02    0.264162E-02    0.297587E-02    0.343392E-02    0.402638E-02    0.479125E-02    0.580964E-02    0.706752E-02    0.855084E-02    0.104245E-01    0.253310E-01    0.619396E-01    0.857575E-01    0.983760E-01    0.117928E+00    0.132059E+00    0.119161E+00    0.941931E-01    0.638159E-01
  4100    0.838774E-07    0.179835E-05    0.351448E-05    0.524354E-05    0.696909E-05    0.871722E-05    0.104668E-04    0.122052E-04    0.139596E-04    0.157272E-04    0.349897E-04    0.685039E-04    0.847386E-04    0.101003E-03    0.117273E-03    0.133523E-03    0.149705E-03    0.165684E-03    0.181526E-03    0.197269E-03    0.212941E-03    0.228566E-03    0.244167E-03    0.259697E-03    0.275197E-03    0.629419E-03    0.113187E-02    0.128540E-02    0.143924E-02    0.159675E-02    0.174998E-02    0.189405E-02    0.204170E-02    0.221680E-02    0.243294E-02    0.270138E-02    0.305203E-02    0.352698E-02    0.414992E-02    0.495698E-02    0.601533E-02    0.733712E-02    0.890622E-02    0.108443E-01    0.263819E-01    0.647568E-01    0.896658E-01    0.102430E+00    0.120176E+00    0.130933E+00    0.122479E+00    0.941576E-01    0.617084E-01
  4120    0.841007E-07    0.181561E-05    0.354683E-05    0.529623E-05    0.703864E-05    0.881039E-05    0.105866E-04    0.123519E-04    0.141430E-04    0.159483E-04    0.355162E-04    0.697494E-04    0.865364E-04    0.103438E-03    0.120370E-03    0.137239E-03    0.153963E-03    0.170436E-03    0.186656E-03    0.202695E-03    0.218633E-03    0.234519E-03    0.250378E-03    0.266194E-03    0.281973E-03    0.644692E-03    0.115772E-02    0.131310E-02    0.147024E-02    0.163014E-02    0.178315E-02    0.192796E-02    0.208036E-02    0.226184E-02    0.248424E-02    0.276548E-02    0.313354E-02    0.362709E-02    0.428005E-02    0.513170E-02    0.623394E-02    0.761807E-02    0.927983E-02    0.112906E-01    0.274692E-01    0.677014E-01    0.937811E-01    0.106798E+00    0.122248E+00    0.130217E+00    0.126299E+00    0.939349E-01    0.597855E-01
  4140    0.852977E-07    0.185009E-05    0.361319E-05    0.540123E-05    0.718228E-05    0.898718E-05    0.108041E-04    0.126173E-04    0.144548E-04    0.163036E-04    0.363274E-04    0.714741E-04    0.888238E-04    0.106338E-03    0.123895E-03    0.141363E-03    0.158654E-03    0.175590E-03    0.192215E-03    0.208609E-03    0.224887E-03    0.241062E-03    0.257214E-03    0.273303E-03    0.289353E-03    0.661201E-03    0.118521E-02    0.134351E-02    0.150399E-02    0.166559E-02    0.181771E-02    0.196318E-02    0.212104E-02    0.230858E-02    0.253909E-02    0.283226E-02    0.321905E-02    0.373374E-02    0.441557E-02    0.531452E-02    0.646596E-02    0.791039E-02    0.967040E-02    0.117664E-01    0.286014E-01    0.708028E-01    0.980955E-01    0.111474E+00    0.124382E+00    0.130115E+00    0.130277E+00    0.933415E-01    0.576257E-01
  4160    0.868818E-07    0.190999E-05    0.373359E-05    0.558042E-05    0.741915E-05    0.928707E-05    0.111620E-04    0.130349E-04    0.149355E-04    0.168459E-04    0.375331E-04    0.738739E-04    0.917791E-04    0.109868E-03    0.127970E-03    0.145991E-03    0.163772E-03    0.181197E-03    0.198265E-03    0.215074E-03    0.231727E-03    0.248253E-03    0.264736E-03    0.281100E-03    0.297396E-03    0.679089E-03    0.121526E-02    0.137688E-02    0.154047E-02    0.170322E-02    0.185539E-02    0.200303E-02    0.216510E-02    0.235946E-02    0.259882E-02    0.290415E-02    0.331091E-02    0.384918E-02    0.455989E-02    0.550693E-02    0.671376E-02    0.821799E-02    0.100780E-01    0.122739E-01    0.297868E-01    0.740900E-01    0.102686E+00    0.116563E+00    0.126589E+00    0.130791E+00    0.134409E+00    0.924926E-01    0.555739E-01
  4180    0.918560E-07    0.200106E-05    0.390748E-05    0.583810E-05    0.776571E-05    0.971340E-05    0.116718E-04    0.136272E-04    0.156049E-04    0.175933E-04    0.391791E-04    0.769535E-04    0.954123E-04    0.114033E-03    0.132619E-03    0.151087E-03    0.169345E-03    0.187223E-03    0.204748E-03    0.222024E-03    0.239119E-03    0.256050E-03    0.272884E-03    0.289530E-03    0.306049E-03    0.698217E-03    0.124699E-02    0.141277E-02    0.157954E-02    0.174214E-02    0.189444E-02    0.204519E-02    0.221176E-02    0.241273E-02    0.266199E-02    0.297932E-02    0.340676E-02    0.397155E-02    0.471057E-02    0.570613E-02    0.697496E-02    0.853974E-02    0.104989E-01    0.128104E-01    0.310334E-01    0.775728E-01    0.107561E+00    0.121981E+00    0.128897E+00    0.132135E+00    0.138130E+00    0.912032E-01    0.532908E-01
  4200    0.955134E-07    0.211395E-05    0.412938E-05    0.617190E-05    0.820307E-05    0.102574E-04    0.123184E-04    0.143732E-04    0.164436E-04    0.185229E-04    0.412141E-04    0.806840E-04    0.997138E-04    0.118779E-03    0.137805E-03    0.156674E-03    0.175320E-03    0.193654E-03    0.211661E-03    0.229443E-03    0.247020E-03    0.264373E-03    0.281568E-03    0.298520E-03    0.315247E-03    0.718494E-03    0.128091E-02    0.145088E-02    0.162077E-02    0.178293E-02    0.193548E-02    0.208925E-02    0.225996E-02    0.246805E-02    0.272839E-02    0.305818E-02    0.350667E-02    0.410034E-02    0.486851E-02    0.591209E-02    0.724865E-02    0.887705E-02    0.109321E-01    0.133730E-01    0.323426E-01    0.812426E-01    0.112726E+00    0.127768E+00    0.131394E+00    0.134199E+00    0.141272E+00    0.893968E-01    0.508361E-01
  4220    0.103293E-06    0.225060E-05    0.439562E-05    0.656581E-05    0.872245E-05    0.108972E-04    0.130779E-04    0.152463E-04    0.174238E-04    0.196002E-04    0.435495E-04    0.849376E-04    0.104539E-03    0.124046E-03    0.143429E-03    0.162619E-03    0.181649E-03    0.200422E-03    0.218905E-03    0.237196E-03    0.255298E-03    0.273131E-03    0.290696E-03    0.307938E-03    0.324865E-03    0.739725E-03    0.131623E-02    0.149109E-02    0.166320E-02    0.182464E-02    0.197861E-02    0.213650E-02    0.231089E-02    0.252543E-02    0.279797E-02    0.314004E-02    0.360971E-02    0.423484E-02    0.503307E-02    0.612224E-02    0.753081E-02    0.922657E-02    0.113731E-01    0.139520E-01    0.337084E-01    0.850667E-01    0.118127E+00    0.133842E+00    0.134167E+00    0.136758E+00    0.143549E+00    0.871927E-01    0.483504E-01
  4240    0.109817E-06    0.239802E-05    0.468059E-05    0.699007E-05    0.928011E-05    0.115918E-04    0.139006E-04    0.161890E-04    0.184815E-04    0.207709E-04    0.460888E-04    0.895214E-04    0.109710E-03    0.129628E-03    0.149357E-03    0.168873E-03    0.188232E-03    0.207444E-03    0.226393E-03    0.245237E-03    0.263858E-03    0.282168E-03    0.300111E-03    0.317659E-03    0.334821E-03    0.761652E-03    0.135299E-02    0.153244E-02    0.170669E-02    0.186686E-02    0.202172E-02    0.218489E-02    0.236276E-02    0.258500E-02    0.286961E-02    0.322465E-02    0.371481E-02    0.437252E-02    0.520301E-02    0.633561E-02    0.781829E-02    0.958691E-02    0.118195E-01    0.145422E-01    0.351254E-01    0.890163E-01    0.123734E+00    0.140116E+00    0.137200E+00    0.139638E+00    0.144834E+00    0.847798E-01    0.458032E-01
  4260    0.115852E-06    0.254510E-05    0.496167E-05    0.741552E-05    0.984880E-05    0.122874E-04    0.147214E-04    0.171355E-04    0.195428E-04    0.219364E-04    0.486377E-04    0.941266E-04    0.114903E-03    0.135294E-03    0.155362E-03    0.175206E-03    0.194963E-03    0.214574E-03    0.234030E-03    0.253374E-03    0.272514E-03    0.291283E-03    0.309617E-03    0.327485E-03    0.344863E-03    0.784018E-03    0.139068E-02    0.157433E-02    0.175008E-02    0.190941E-02    0.206631E-02    0.223355E-02    0.241489E-02    0.264422E-02    0.294107E-02    0.331076E-02    0.382048E-02    0.451181E-02    0.537608E-02    0.654997E-02    0.810646E-02    0.995397E-02    0.122672E-01    0.151322E-01    0.365742E-01    0.930078E-01    0.129440E+00    0.146511E+00    0.140285E+00    0.142659E+00    0.144853E+00    0.821885E-01    0.434820E-01
  4280    0.121799E-06    0.267991E-05    0.523502E-05    0.781675E-05    0.103653E-04    0.129297E-04    0.154900E-04    0.180179E-04    0.205366E-04    0.230436E-04    0.510443E-04    0.985192E-04    0.119956E-03    0.140835E-03    0.161365E-03    0.181602E-03    0.201738E-03    0.221806E-03    0.241723E-03    0.261564E-03    0.281188E-03    0.300411E-03    0.319123E-03    0.337332E-03    0.355015E-03    0.806630E-03    0.142887E-02    0.161630E-02    0.179306E-02    0.195179E-02    0.211056E-02    0.228237E-02    0.246725E-02    0.270305E-02    0.301232E-02    0.339689E-02    0.392630E-02    0.465021E-02    0.555107E-02    0.676414E-02    0.839167E-02    0.103242E-01    0.127166E-01    0.157164E-01    0.380448E-01    0.970075E-01    0.135189E+00    0.152899E+00    0.143661E+00    0.145446E+00    0.143492E+00    0.793582E-01    0.408669E-01
  4300    0.128467E-06    0.279740E-05    0.545749E-05    0.815342E-05    0.108178E-04    0.134911E-04    0.161549E-04    0.187907E-04    0.214059E-04    0.240062E-04    0.531605E-04    0.102482E-03    0.124571E-03    0.146071E-03    0.167116E-03    0.187823E-03    0.208469E-03    0.228992E-03    0.249395E-03    0.269700E-03    0.289765E-03    0.309404E-03    0.328505E-03    0.347076E-03    0.365097E-03    0.829140E-03    0.146746E-02    0.165809E-02    0.183547E-02    0.199379E-02    0.215497E-02    0.233078E-02    0.252044E-02    0.276307E-02    0.308457E-02    0.348453E-02    0.403352E-02    0.478850E-02    0.572811E-02    0.697974E-02    0.867361E-02    0.106961E-01    0.131668E-01    0.162907E-01    0.395225E-01    0.100943E+00    0.140882E+00    0.159187E+00    0.147123E+00    0.148040E+00    0.141245E+00    0.770707E-01    0.388610E-01
  4320    0.131075E-06    0.288826E-05    0.563327E-05    0.841637E-05    0.111711E-04    0.139335E-04    0.166827E-04    0.193995E-04    0.221023E-04    0.247926E-04    0.548961E-04    0.105827E-03    0.128655E-03    0.150824E-03    0.172544E-03    0.193870E-03    0.215060E-03    0.236121E-03    0.256984E-03    0.277734E-03    0.298207E-03    0.318233E-03    0.337704E-03    0.356676E-03    0.375096E-03    0.851745E-03    0.150620E-02    0.169922E-02    0.187704E-02    0.203622E-02    0.219983E-02    0.237912E-02    0.257304E-02    0.282239E-02    0.315496E-02    0.357180E-02    0.414063E-02    0.492482E-02    0.590523E-02    0.719598E-02    0.894964E-02    0.110649E-01    0.136176E-01    0.168533E-01    0.409907E-01    0.104758E+00    0.146468E+00    0.165248E+00    0.150579E+00    0.150136E+00    0.137986E+00    0.749187E-01    0.368976E-01
  4340    0.134016E-06    0.294905E-05    0.576104E-05    0.860396E-05    0.114160E-04    0.142461E-04    0.170626E-04    0.198518E-04    0.226251E-04    0.253842E-04    0.562291E-04    0.108546E-03    0.132150E-03    0.155122E-03    0.177599E-03    0.199660E-03    0.221536E-03    0.243142E-03    0.264525E-03    0.285705E-03    0.306561E-03    0.326964E-03    0.346856E-03    0.366241E-03    0.385123E-03    0.874424E-03    0.154524E-02    0.173987E-02    0.191837E-02    0.207847E-02    0.224502E-02    0.242745E-02    0.262706E-02    0.288313E-02    0.322596E-02    0.366079E-02    0.424910E-02    0.506078E-02    0.608307E-02    0.741409E-02    0.922156E-02    0.114309E-01    0.140708E-01    0.174058E-01    0.424420E-01    0.108436E+00    0.151917E+00    0.171202E+00    0.154188E+00    0.151739E+00    0.134250E+00    0.735289E-01    0.353380E-01
  4360    0.135993E-06    0.299210E-05    0.583983E-05    0.871406E-05    0.115739E-04    0.144539E-04    0.173119E-04    0.201484E-04    0.229822E-04    0.258108E-04    0.571981E-04    0.110702E-03    0.135112E-03    0.158936E-03    0.182311E-03    0.205237E-03    0.227846E-03    0.250108E-03    0.271989E-03    0.293590E-03    0.314813E-03    0.335596E-03    0.355873E-03    0.375725E-03    0.395079E-03    0.897120E-03    0.158449E-02    0.178059E-02    0.195896E-02    0.212082E-02    0.228963E-02    0.247473E-02    0.268044E-02    0.294284E-02    0.329582E-02    0.374840E-02    0.435766E-02    0.519433E-02    0.625932E-02    0.763456E-02    0.949077E-02    0.117915E-01    0.145274E-01    0.179528E-01    0.438715E-01    0.111977E+00    0.157206E+00    0.176893E+00    0.157911E+00    0.152702E+00    0.129725E+00    0.721948E-01    0.334210E-01
  4380    0.139111E-06    0.301083E-05    0.587570E-05    0.878693E-05    0.116726E-04    0.145777E-04    0.174766E-04    0.203520E-04    0.232262E-04    0.261091E-04    0.579165E-04    0.112428E-03    0.137659E-03    0.162444E-03    0.186770E-03    0.210600E-03    0.234059E-03    0.256986E-03    0.279434E-03    0.301477E-03    0.323092E-03    0.344293E-03    0.364991E-03    0.385300E-03    0.405204E-03    0.920161E-03    0.162453E-02    0.182137E-02    0.200050E-02    0.216509E-02    0.233662E-02    0.252413E-02    0.273576E-02    0.300564E-02    0.336816E-02    0.383942E-02    0.447035E-02    0.533171E-02    0.643868E-02    0.786076E-02    0.976316E-02    0.121513E-01    0.149918E-01    0.185028E-01    0.452872E-01    0.115407E+00    0.162391E+00    0.182442E+00    0.161768E+00    0.153242E+00    0.125488E+00    0.717299E-01    0.321029E-01
  4400    0.137358E-06    0.302669E-05    0.591378E-05    0.882586E-05    0.117337E-04    0.146660E-04    0.175883E-04    0.205018E-04    0.234186E-04    0.263592E-04    0.585187E-04    0.113994E-03    0.140037E-03    0.165757E-03    0.191104E-03    0.215918E-03    0.240250E-03    0.263920E-03    0.286949E-03    0.309477E-03    0.331544E-03    0.353141E-03    0.374310E-03    0.395144E-03    0.415576E-03    0.943830E-03    0.166533E-02    0.186298E-02    0.204251E-02    0.221007E-02    0.238406E-02    0.257454E-02    0.279264E-02    0.307016E-02    0.344206E-02    0.393178E-02    0.458571E-02    0.547131E-02    0.661938E-02    0.809309E-02    0.100406E-01    0.125108E-01    0.154644E-01    0.190622E-01    0.466938E-01    0.118758E+00    0.167533E+00    0.187944E+00    0.165814E+00    0.153364E+00    0.121280E+00    0.715263E-01    0.306322E-01
  4420    0.139070E-06    0.304302E-05    0.595296E-05    0.888676E-05    0.118160E-04    0.147806E-04    0.177304E-04    0.206890E-04    0.236525E-04    0.266384E-04    0.591926E-04    0.115644E-03    0.142476E-03    0.169140E-03    0.195466E-03    0.221241E-03    0.246440E-03    0.270874E-03    0.294557E-03    0.317631E-03    0.340199E-03    0.362284E-03    0.383963E-03    0.405301E-03    0.426271E-03    0.968129E-03    0.170720E-02    0.190575E-02    0.208644E-02    0.225762E-02    0.243423E-02    0.262733E-02    0.285193E-02    0.313821E-02    0.351954E-02    0.402749E-02    0.470555E-02    0.561650E-02    0.680465E-02    0.833349E-02    0.103288E-01    0.128739E-01    0.159471E-01    0.196390E-01    0.481018E-01    0.122090E+00    0.172688E+00    0.193465E+00    0.170136E+00    0.153178E+00    0.117531E+00    0.717386E-01    0.291654E-01
  4440    0.140532E-06    0.307597E-05    0.601910E-05    0.898092E-05    0.119536E-04    0.149584E-04    0.179512E-04    0.209478E-04    0.239700E-04    0.270125E-04    0.600749E-04    0.117608E-03    0.145219E-03    0.172762E-03    0.200012E-03    0.226694E-03    0.252760E-03    0.277973E-03    0.302353E-03    0.326042E-03    0.349166E-03    0.371792E-03    0.394006E-03    0.415883E-03    0.437413E-03    0.993383E-03    0.175002E-02    0.194981E-02    0.213173E-02    0.230617E-02    0.248588E-02    0.268209E-02    0.291341E-02    0.320816E-02    0.360027E-02    0.412559E-02    0.482966E-02    0.576740E-02    0.699303E-02    0.858076E-02    0.106281E-01    0.132422E-01    0.164377E-01    0.202360E-01    0.495244E-01    0.125464E+00    0.177924E+00    0.199042E+00    0.174623E+00    0.152732E+00    0.114146E+00    0.718613E-01    0.273446E-01
  4460    0.143192E-06    0.313031E-05    0.612831E-05    0.916181E-05    0.121779E-04    0.152408E-04    0.182962E-04    0.213605E-04    0.244440E-04    0.275534E-04    0.612868E-04    0.120090E-03    0.148455E-03    0.176774E-03    0.204837E-03    0.232342E-03    0.259197E-03    0.285173E-03    0.310263E-03    0.334654E-03    0.358436E-03    0.381657E-03    0.404466E-03    0.426892E-03    0.448938E-03    0.101941E-02    0.179400E-02    0.199520E-02    0.217899E-02    0.235684E-02    0.253954E-02    0.273980E-02    0.297683E-02    0.328123E-02    0.368499E-02    0.422687E-02    0.495736E-02    0.592428E-02    0.718697E-02    0.883392E-02    0.109403E-01    0.136176E-01    0.169346E-01    0.208523E-01    0.509625E-01    0.128912E+00    0.183273E+00    0.204816E+00    0.179329E+00    0.152211E+00    0.111353E+00    0.719155E-01    0.253761E-01
  4480    0.144955E-06    0.321976E-05    0.629893E-05    0.940127E-05    0.125051E-04    0.156497E-04    0.187875E-04    0.219278E-04    0.250920E-04    0.282819E-04    0.629034E-04    0.123226E-03    0.152249E-03    0.181280E-03    0.210026E-03    0.238218E-03    0.265798E-03    0.292525E-03    0.318376E-03    0.343513E-03    0.367979E-03    0.391906E-03    0.415319E-03    0.438303E-03    0.460874E-03    0.104618E-02    0.183865E-02    0.204205E-02    0.222834E-02    0.240947E-02    0.259548E-02    0.279973E-02    0.304275E-02    0.335728E-02    0.377436E-02    0.433201E-02    0.508934E-02    0.608785E-02    0.738561E-02    0.909235E-02    0.112638E-01    0.140004E-01    0.174322E-01    0.214850E-01    0.524234E-01    0.132446E+00    0.188750E+00    0.210757E+00    0.184400E+00    0.151685E+00    0.109290E+00    0.718447E-01    0.234437E-01
  4500    0.154863E-06    0.332744E-05    0.650610E-05    0.972746E-05    0.129333E-04    0.161896E-04    0.194200E-04    0.226547E-04    0.259157E-04    0.291953E-04    0.649035E-04    0.126931E-03    0.156621E-03    0.186203E-03    0.215538E-03    0.244320E-03    0.272544E-03    0.299964E-03    0.326553E-03    0.352473E-03    0.377715E-03    0.402335E-03    0.426406E-03    0.449966E-03    0.473008E-03    0.107340E-02    0.188345E-02    0.208944E-02    0.227854E-02    0.246224E-02    0.265204E-02    0.286153E-02    0.310991E-02    0.343484E-02    0.386577E-02    0.443884E-02    0.522222E-02    0.625502E-02    0.758806E-02    0.935241E-02    0.115956E-01    0.143914E-01    0.179287E-01    0.221271E-01    0.539066E-01    0.136106E+00    0.194327E+00    0.216838E+00    0.189546E+00    0.151177E+00    0.107542E+00    0.711297E-01    0.210618E-01
  4520    0.157911E-06    0.345888E-05    0.676998E-05    0.101140E-04    0.134368E-04    0.168126E-04    0.201625E-04    0.235087E-04    0.268821E-04    0.302574E-04    0.672252E-04    0.131173E-03    0.161455E-03    0.191535E-03    0.221312E-03    0.250572E-03    0.279345E-03    0.307416E-03    0.334771E-03    0.361454E-03    0.387490E-03    0.412880E-03    0.437616E-03    0.461752E-03    0.485235E-03    0.110063E-02    0.192832E-02    0.213760E-02    0.233001E-02    0.251640E-02    0.271001E-02    0.292467E-02    0.317875E-02    0.351378E-02    0.396004E-02    0.454820E-02    0.535674E-02    0.642592E-02    0.779361E-02    0.961194E-02    0.119320E-01    0.147880E-01    0.184177E-01    0.227683E-01    0.554007E-01    0.139822E+00    0.199938E+00    0.223028E+00    0.194901E+00    0.150829E+00    0.106403E+00    0.700747E-01    0.189110E-01
