 2780    0.135200E-08    0.144719E-20   -0.848901E-22    0.000000E+00    0.133542E-20    0.000000E+00    0.000000E+00   -0.848901E-22    0.514928E-19    0.000000E+00    0.511056E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179188E-19    0.000000E+00    0.169201E-19    0.000000E+00    0.133542E-20    0.511056E-21    0.000000E+00    0.158366E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169201E-19    0.000000E+00    0.205686E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.114611E-16
 2800    0.133650E-08    0.138844E-20   -0.820199E-22    0.000000E+00    0.128281E-20    0.000000E+00    0.000000E+00   -0.820199E-22    0.496348E-19    0.000000E+00    0.483334E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179290E-19    0.000000E+00    0.169353E-19    0.000000E+00    0.128281E-20    0.483334E-21    0.000000E+00    0.151240E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169353E-19    0.000000E+00    0.205860E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.113657E-16
 2820    0.132130E-08    0.133248E-20   -0.791835E-22    0.000000E+00    0.123266E-20    0.000000E+00    0.000000E+00   -0.791835E-22    0.478836E-19    0.000000E+00    0.457830E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179416E-19    0.000000E+00    0.169527E-19    0.000000E+00    0.123266E-20    0.457830E-21    0.000000E+00    0.144479E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169527E-19    0.000000E+00    0.206065E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.112758E-16
 2840    0.130640E-08    0.127917E-20   -0.763940E-22    0.000000E+00    0.118487E-20    0.000000E+00    0.000000E+00   -0.763940E-22    0.462329E-19    0.000000E+00    0.434343E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179566E-19    0.000000E+00    0.169723E-19    0.000000E+00    0.118487E-20    0.434343E-21    0.000000E+00    0.138065E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169723E-19    0.000000E+00    0.206301E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111912E-16
 2860    0.129170E-08    0.122838E-20   -0.736557E-22    0.000000E+00    0.113930E-20    0.000000E+00    0.000000E+00   -0.736557E-22    0.446762E-19    0.000000E+00    0.412776E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179739E-19    0.000000E+00    0.169946E-19    0.000000E+00    0.113930E-20    0.412776E-21    0.000000E+00    0.131978E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.169946E-19    0.000000E+00    0.206568E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.111118E-16
 2880    0.127740E-08    0.117998E-20   -0.709673E-22    0.000000E+00    0.109585E-20    0.000000E+00    0.000000E+00   -0.709673E-22    0.432073E-19    0.000000E+00    0.393005E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179937E-19    0.000000E+00    0.170191E-19    0.000000E+00    0.109585E-20    0.393005E-21    0.000000E+00    0.126202E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170191E-19    0.000000E+00    0.206866E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110374E-16
 2900    0.126320E-08    0.113386E-20   -0.683306E-22    0.000000E+00    0.105442E-20    0.000000E+00    0.000000E+00   -0.683306E-22    0.418210E-19    0.000000E+00    0.374923E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180157E-19    0.000000E+00    0.170459E-19    0.000000E+00    0.105442E-20    0.374923E-21    0.000000E+00    0.120720E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170459E-19    0.000000E+00    0.207194E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.109678E-16
 2920    0.124940E-08    0.108989E-20   -0.657457E-22    0.000000E+00    0.101492E-20    0.000000E+00    0.000000E+00   -0.657457E-22    0.405122E-19    0.000000E+00    0.358398E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180402E-19    0.000000E+00    0.170750E-19    0.000000E+00    0.101492E-20    0.358398E-21    0.000000E+00    0.115517E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.170750E-19    0.000000E+00    0.207552E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.109029E-16
 2940    0.123570E-08    0.104798E-20   -0.632156E-22    0.000000E+00    0.977234E-21    0.000000E+00    0.000000E+00   -0.632156E-22    0.392774E-19    0.000000E+00    0.343331E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180670E-19    0.000000E+00    0.171066E-19    0.000000E+00    0.977234E-21    0.343331E-21    0.000000E+00    0.110576E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.171066E-19    0.000000E+00    0.207940E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.108426E-16
 2960    0.122230E-08    0.100802E-20   -0.607463E-22    0.000000E+00    0.941283E-21    0.000000E+00    0.000000E+00   -0.607463E-22    0.381128E-19    0.000000E+00    0.329539E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180963E-19    0.000000E+00    0.171406E-19    0.000000E+00    0.941283E-21    0.329539E-21    0.000000E+00    0.105885E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.171406E-19    0.000000E+00    0.208359E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107866E-16
 2980    0.120920E-08    0.969904E-21   -0.583462E-22    0.000000E+00    0.906981E-21    0.000000E+00    0.000000E+00   -0.583462E-22    0.370149E-19    0.000000E+00    0.316811E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181279E-19    0.000000E+00    0.171767E-19    0.000000E+00    0.906981E-21    0.316811E-21    0.000000E+00    0.101431E-19    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.171767E-19    0.000000E+00    0.208807E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107349E-16
 3000    0.119630E-08    0.933550E-21   -0.560265E-22    0.000000E+00    0.874245E-21    0.000000E+00    0.000000E+00   -0.560265E-22    0.359805E-19    0.000000E+00    0.304953E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181620E-19    0.000000E+00    0.172152E-19    0.000000E+00    0.874245E-21    0.304953E-21    0.000000E+00    0.972000E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172152E-19    0.000000E+00    0.209285E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106874E-16
 3020    0.118360E-08    0.898869E-21   -0.537972E-22    0.000000E+00    0.842984E-21    0.000000E+00    0.000000E+00   -0.537972E-22    0.350067E-19    0.000000E+00    0.293803E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181985E-19    0.000000E+00    0.172561E-19    0.000000E+00    0.842984E-21    0.293803E-21    0.000000E+00    0.931778E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172561E-19    0.000000E+00    0.209793E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106439E-16
 3040    0.117110E-08    0.865780E-21   -0.516648E-22    0.000000E+00    0.813127E-21    0.000000E+00    0.000000E+00   -0.516648E-22    0.340907E-19    0.000000E+00    0.283216E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182374E-19    0.000000E+00    0.172995E-19    0.000000E+00    0.813127E-21    0.283216E-21    0.000000E+00    0.893535E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.172995E-19    0.000000E+00    0.210331E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106044E-16
 3060    0.115890E-08    0.834202E-21   -0.496295E-22    0.000000E+00    0.784608E-21    0.000000E+00    0.000000E+00   -0.496295E-22    0.332295E-19    0.000000E+00    0.273120E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182789E-19    0.000000E+00    0.173452E-19    0.000000E+00    0.784608E-21    0.273120E-21    0.000000E+00    0.857178E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.173452E-19    0.000000E+00    0.210899E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105687E-16
 3080    0.114680E-08    0.804063E-21   -0.476935E-22    0.000000E+00    0.757354E-21    0.000000E+00    0.000000E+00   -0.476935E-22    0.324202E-19    0.000000E+00    0.263401E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183230E-19    0.000000E+00    0.173933E-19    0.000000E+00    0.757354E-21    0.263401E-21    0.000000E+00    0.822579E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.173933E-19    0.000000E+00    0.211498E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105368E-16
 3100    0.113500E-08    0.775293E-21   -0.458521E-22    0.000000E+00    0.731309E-21    0.000000E+00    0.000000E+00   -0.458521E-22    0.316599E-19    0.000000E+00    0.254055E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183696E-19    0.000000E+00    0.174439E-19    0.000000E+00    0.731309E-21    0.254055E-21    0.000000E+00    0.789664E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.174439E-19    0.000000E+00    0.212129E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105085E-16
 3120    0.112330E-08    0.747828E-21   -0.440987E-22    0.000000E+00    0.706415E-21    0.000000E+00    0.000000E+00   -0.440987E-22    0.309456E-19    0.000000E+00    0.245080E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.184188E-19    0.000000E+00    0.174969E-19    0.000000E+00    0.706415E-21    0.245080E-21    0.000000E+00    0.758339E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.174969E-19    0.000000E+00    0.212791E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104838E-16
 3140    0.111190E-08    0.721605E-21   -0.424242E-22    0.000000E+00    0.682609E-21    0.000000E+00    0.000000E+00   -0.424242E-22    0.302745E-19    0.000000E+00    0.236510E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.184706E-19    0.000000E+00    0.175527E-19    0.000000E+00    0.682609E-21    0.236510E-21    0.000000E+00    0.728494E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.175527E-19    0.000000E+00    0.213485E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104626E-16
 3160    0.110060E-08    0.696561E-21   -0.408137E-22    0.000000E+00    0.659854E-21    0.000000E+00    0.000000E+00   -0.408137E-22    0.296438E-19    0.000000E+00    0.228378E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.185252E-19    0.000000E+00    0.176107E-19    0.000000E+00    0.659854E-21    0.228378E-21    0.000000E+00    0.700083E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.176107E-19    0.000000E+00    0.214212E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104449E-16
 3180    0.108950E-08    0.672642E-21   -0.392601E-22    0.000000E+00    0.638096E-21    0.000000E+00    0.000000E+00   -0.392601E-22    0.290508E-19    0.000000E+00    0.220727E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.185824E-19    0.000000E+00    0.176713E-19    0.000000E+00    0.638096E-21    0.220727E-21    0.000000E+00    0.673014E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.176713E-19    0.000000E+00    0.214972E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104305E-16
 3200    0.107860E-08    0.649794E-21   -0.377576E-22    0.000000E+00    0.617293E-21    0.000000E+00    0.000000E+00   -0.377576E-22    0.284934E-19    0.000000E+00    0.213574E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.186425E-19    0.000000E+00    0.177347E-19    0.000000E+00    0.617293E-21    0.213574E-21    0.000000E+00    0.647225E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.177347E-19    0.000000E+00    0.215765E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104194E-16
 3220    0.106790E-08    0.627964E-21   -0.363023E-22    0.000000E+00    0.597388E-21    0.000000E+00    0.000000E+00   -0.363023E-22    0.279695E-19    0.000000E+00    0.206895E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187053E-19    0.000000E+00    0.178006E-19    0.000000E+00    0.597388E-21    0.206895E-21    0.000000E+00    0.622625E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.178006E-19    0.000000E+00    0.216590E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104116E-16
 3240    0.105730E-08    0.607105E-21   -0.348934E-22    0.000000E+00    0.578344E-21    0.000000E+00    0.000000E+00   -0.348934E-22    0.274775E-19    0.000000E+00    0.200675E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187710E-19    0.000000E+00    0.178694E-19    0.000000E+00    0.578344E-21    0.200675E-21    0.000000E+00    0.599165E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.178694E-19    0.000000E+00    0.217450E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104071E-16
 3260    0.104700E-08    0.587171E-21   -0.335311E-22    0.000000E+00    0.560127E-21    0.000000E+00    0.000000E+00   -0.335311E-22    0.270155E-19    0.000000E+00    0.194848E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188395E-19    0.000000E+00    0.179406E-19    0.000000E+00    0.560127E-21    0.194848E-21    0.000000E+00    0.576805E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.179406E-19    0.000000E+00    0.218343E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104057E-16
 3280    0.103670E-08    0.568119E-21   -0.322190E-22    0.000000E+00    0.542694E-21    0.000000E+00    0.000000E+00   -0.322190E-22    0.265820E-19    0.000000E+00    0.189371E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.189110E-19    0.000000E+00    0.180146E-19    0.000000E+00    0.542694E-21    0.189371E-21    0.000000E+00    0.555486E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180146E-19    0.000000E+00    0.219271E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104074E-16
 3300    0.102670E-08    0.549910E-21   -0.309612E-22    0.000000E+00    0.526007E-21    0.000000E+00    0.000000E+00   -0.309612E-22    0.261761E-19    0.000000E+00    0.184179E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.189855E-19    0.000000E+00    0.180914E-19    0.000000E+00    0.526007E-21    0.184179E-21    0.000000E+00    0.535155E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.180914E-19    0.000000E+00    0.220233E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104122E-16
 3320    0.101680E-08    0.532504E-21   -0.297616E-22    0.000000E+00    0.510031E-21    0.000000E+00    0.000000E+00   -0.297616E-22    0.257967E-19    0.000000E+00    0.179206E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.190631E-19    0.000000E+00    0.181712E-19    0.000000E+00    0.510031E-21    0.179206E-21    0.000000E+00    0.515771E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.181712E-19    0.000000E+00    0.221231E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104200E-16
 3340    0.100710E-08    0.515867E-21   -0.286214E-22    0.000000E+00    0.494738E-21    0.000000E+00    0.000000E+00   -0.286214E-22    0.254429E-19    0.000000E+00    0.174410E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.191438E-19    0.000000E+00    0.182538E-19    0.000000E+00    0.494738E-21    0.174410E-21    0.000000E+00    0.497294E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.182538E-19    0.000000E+00    0.222265E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104309E-16
 3360    0.997470E-09    0.499967E-21   -0.275397E-22    0.000000E+00    0.480097E-21    0.000000E+00    0.000000E+00   -0.275397E-22    0.251134E-19    0.000000E+00    0.169765E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.192277E-19    0.000000E+00    0.183394E-19    0.000000E+00    0.480097E-21    0.169765E-21    0.000000E+00    0.479678E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.183394E-19    0.000000E+00    0.223336E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104448E-16
 3380    0.988020E-09    0.484773E-21   -0.265140E-22    0.000000E+00    0.466082E-21    0.000000E+00    0.000000E+00   -0.265140E-22    0.248070E-19    0.000000E+00    0.165263E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.193148E-19    0.000000E+00    0.184280E-19    0.000000E+00    0.466082E-21    0.165263E-21    0.000000E+00    0.462890E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.184280E-19    0.000000E+00    0.224445E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104616E-16
 3400    0.978730E-09    0.470255E-21   -0.255389E-22    0.000000E+00    0.452668E-21    0.000000E+00    0.000000E+00   -0.255389E-22    0.245227E-19    0.000000E+00    0.160918E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.194054E-19    0.000000E+00    0.185197E-19    0.000000E+00    0.452668E-21    0.160918E-21    0.000000E+00    0.446894E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.185197E-19    0.000000E+00    0.225593E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.104814E-16
 3420    0.969570E-09    0.456387E-21   -0.246085E-22    0.000000E+00    0.439836E-21    0.000000E+00    0.000000E+00   -0.246085E-22    0.242595E-19    0.000000E+00    0.156754E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.194993E-19    0.000000E+00    0.186145E-19    0.000000E+00    0.439836E-21    0.156754E-21    0.000000E+00    0.431663E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.186145E-19    0.000000E+00    0.226782E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105041E-16
 3440    0.960550E-09    0.443142E-21   -0.237159E-22    0.000000E+00    0.427560E-21    0.000000E+00    0.000000E+00   -0.237159E-22    0.240163E-19    0.000000E+00    0.152802E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.195968E-19    0.000000E+00    0.187126E-19    0.000000E+00    0.427560E-21    0.152802E-21    0.000000E+00    0.417161E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.187126E-19    0.000000E+00    0.228012E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105298E-16
 3460    0.951670E-09    0.430498E-21   -0.228545E-22    0.000000E+00    0.415825E-21    0.000000E+00    0.000000E+00   -0.228545E-22    0.237920E-19    0.000000E+00    0.149093E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.196980E-19    0.000000E+00    0.188140E-19    0.000000E+00    0.415825E-21    0.149093E-21    0.000000E+00    0.403364E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.188140E-19    0.000000E+00    0.229283E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105584E-16
 3480    0.942920E-09    0.418429E-21   -0.220197E-22    0.000000E+00    0.404603E-21    0.000000E+00    0.000000E+00   -0.220197E-22    0.235851E-19    0.000000E+00    0.145644E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.198029E-19    0.000000E+00    0.189192E-19    0.000000E+00    0.404603E-21    0.145644E-21    0.000000E+00    0.390234E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.189192E-19    0.000000E+00    0.230596E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.105898E-16
 3500    0.934310E-09    0.406918E-21   -0.212076E-22    0.000000E+00    0.393888E-21    0.000000E+00    0.000000E+00   -0.212076E-22    0.233951E-19    0.000000E+00    0.142461E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.199117E-19    0.000000E+00    0.190277E-19    0.000000E+00    0.393888E-21    0.142461E-21    0.000000E+00    0.377762E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.190277E-19    0.000000E+00    0.231953E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106242E-16
 3520    0.925820E-09    0.395937E-21   -0.204167E-22    0.000000E+00    0.383655E-21    0.000000E+00    0.000000E+00   -0.204167E-22    0.232209E-19    0.000000E+00    0.139545E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.200244E-19    0.000000E+00    0.191399E-19    0.000000E+00    0.383655E-21    0.139545E-21    0.000000E+00    0.365912E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.191399E-19    0.000000E+00    0.233354E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.106614E-16
 3540    0.917450E-09    0.385470E-21   -0.196476E-22    0.000000E+00    0.373887E-21    0.000000E+00    0.000000E+00   -0.196476E-22    0.230620E-19    0.000000E+00    0.136877E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.201412E-19    0.000000E+00    0.192559E-19    0.000000E+00    0.373887E-21    0.136877E-21    0.000000E+00    0.354660E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.192559E-19    0.000000E+00    0.234800E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107015E-16
 3560    0.909210E-09    0.375493E-21   -0.189022E-22    0.000000E+00    0.364569E-21    0.000000E+00    0.000000E+00   -0.189022E-22    0.229177E-19    0.000000E+00    0.134430E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.202622E-19    0.000000E+00    0.193754E-19    0.000000E+00    0.364569E-21    0.134430E-21    0.000000E+00    0.343983E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.193754E-19    0.000000E+00    0.236290E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107446E-16
 3580    0.901090E-09    0.365988E-21   -0.181841E-22    0.000000E+00    0.355673E-21    0.000000E+00    0.000000E+00   -0.181841E-22    0.227875E-19    0.000000E+00    0.132163E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.203874E-19    0.000000E+00    0.194992E-19    0.000000E+00    0.355673E-21    0.132163E-21    0.000000E+00    0.333844E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.194992E-19    0.000000E+00    0.237826E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.107905E-16
 3600    0.893080E-09    0.356934E-21   -0.174967E-22    0.000000E+00    0.347185E-21    0.000000E+00    0.000000E+00   -0.174967E-22    0.226710E-19    0.000000E+00    0.130041E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.205170E-19    0.000000E+00    0.196270E-19    0.000000E+00    0.347185E-21    0.130041E-21    0.000000E+00    0.324227E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.196270E-19    0.000000E+00    0.239409E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.108394E-16
 3620    0.885190E-09    0.348311E-21   -0.168421E-22    0.000000E+00    0.339092E-21    0.000000E+00    0.000000E+00   -0.168421E-22    0.225681E-19    0.000000E+00    0.128026E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.206512E-19    0.000000E+00    0.197590E-19    0.000000E+00    0.339092E-21    0.128026E-21    0.000000E+00    0.315119E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.197590E-19    0.000000E+00    0.241040E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.108912E-16
 3640    0.877420E-09    0.340102E-21   -0.162221E-22    0.000000E+00    0.331375E-21    0.000000E+00    0.000000E+00   -0.162221E-22    0.224784E-19    0.000000E+00    0.126089E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.207899E-19    0.000000E+00    0.198951E-19    0.000000E+00    0.331375E-21    0.126089E-21    0.000000E+00    0.306493E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.198951E-19    0.000000E+00    0.242722E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.109459E-16
 3660    0.869750E-09    0.332288E-21   -0.156375E-22    0.000000E+00    0.324024E-21    0.000000E+00    0.000000E+00   -0.156375E-22    0.224017E-19    0.000000E+00    0.124213E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.209335E-19    0.000000E+00    0.200356E-19    0.000000E+00    0.324024E-21    0.124213E-21    0.000000E+00    0.298330E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.200356E-19    0.000000E+00    0.244456E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110035E-16
 3680    0.862190E-09    0.324853E-21   -0.150866E-22    0.000000E+00    0.317017E-21    0.000000E+00    0.000000E+00   -0.150866E-22    0.223378E-19    0.000000E+00    0.122388E-21    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.210820E-19    0.000000E+00    0.201805E-19    0.000000E+00    0.317017E-21    0.122388E-21    0.000000E+00    0.290599E-20    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.201805E-19    0.000000E+00    0.246247E-18    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.000000E+00    0.110642E-16
