     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2640    0.195535E-05    0.480580E-04    0.116352E-03    0.141714E-03    0.190361E-03    0.238542E-03    0.287425E-03    0.337412E-03    0.387902E-03    0.438499E-03    0.980873E-03    0.193299E-02    0.239277E-02    0.282080E-02    0.321077E-02    0.355474E-02    0.384457E-02    0.409112E-02    0.431714E-02    0.453826E-02    0.476181E-02    0.498048E-02    0.517483E-02    0.532978E-02    0.543225E-02    0.118575E-01    0.177321E-01    0.160352E-01    0.143904E-01    0.129313E-01    0.127160E-01    0.136825E-01    0.154067E-01    0.175900E-01    0.199038E-01    0.221486E-01    0.239798E-01    0.252685E-01    0.258883E-01    0.256599E-01    0.250743E-01    0.242556E-01    0.230178E-01    0.215152E-01    0.403595E-01    0.469191E-01    0.263060E-01    0.129751E-01    0.728095E-02    0.481415E-02    0.358560E-02    0.255162E-02    0.159368E-02
  2660    0.209771E-05    0.468589E-04    0.114944E-03    0.138424E-03    0.184899E-03    0.232743E-03    0.282062E-03    0.332349E-03    0.383223E-03    0.434985E-03    0.976030E-03    0.195245E-02    0.244359E-02    0.290834E-02    0.333215E-02    0.369688E-02    0.399655E-02    0.424068E-02    0.445465E-02    0.466583E-02    0.488481E-02    0.510846E-02    0.532647E-02    0.551138E-02    0.565246E-02    0.124178E-01    0.187641E-01    0.170237E-01    0.154791E-01    0.140585E-01    0.135262E-01    0.143444E-01    0.159380E-01    0.177946E-01    0.199050E-01    0.220546E-01    0.237690E-01    0.249790E-01    0.256336E-01    0.254756E-01    0.248738E-01    0.241168E-01    0.229698E-01    0.215242E-01    0.404949E-01    0.476415E-01    0.269927E-01    0.132762E-01    0.736284E-02    0.480272E-02    0.357623E-02    0.256238E-02    0.161442E-02
  2680    0.215804E-05    0.459782E-04    0.112118E-03    0.136574E-03    0.183382E-03    0.230710E-03    0.279329E-03    0.329518E-03    0.380702E-03    0.432864E-03    0.975158E-03    0.196415E-02    0.247462E-02    0.296688E-02    0.341691E-02    0.380440E-02    0.412008E-02    0.437410E-02    0.459033E-02    0.479588E-02    0.500989E-02    0.523736E-02    0.546390E-02    0.567173E-02    0.584446E-02    0.129035E-01    0.197570E-01    0.180195E-01    0.165206E-01    0.152081E-01    0.143898E-01    0.150117E-01    0.165116E-01    0.180684E-01    0.199380E-01    0.219968E-01    0.235984E-01    0.247058E-01    0.253768E-01    0.252944E-01    0.246775E-01    0.239627E-01    0.229061E-01    0.215248E-01    0.405881E-01    0.483380E-01    0.276894E-01    0.135982E-01    0.744409E-02    0.479195E-02    0.356547E-02    0.257182E-02    0.163412E-02
  2700    0.182871E-05    0.461622E-04    0.112228E-03    0.137278E-03    0.184901E-03    0.232778E-03    0.281033E-03    0.331674E-03    0.383602E-03    0.436594E-03    0.982115E-03    0.197600E-02    0.249688E-02    0.299990E-02    0.346565E-02    0.387998E-02    0.421900E-02    0.449372E-02    0.472367E-02    0.493822E-02    0.515104E-02    0.537711E-02    0.560569E-02    0.582580E-02    0.601849E-02    0.133542E-01    0.207288E-01    0.190590E-01    0.175394E-01    0.163657E-01    0.153290E-01    0.157056E-01    0.171211E-01    0.184177E-01    0.200093E-01    0.219725E-01    0.234677E-01    0.244584E-01    0.251206E-01    0.251095E-01    0.244884E-01    0.237938E-01    0.228228E-01    0.215143E-01    0.406477E-01    0.489939E-01    0.283911E-01    0.139478E-01    0.753141E-02    0.478116E-02    0.355121E-02    0.257726E-02    0.165298E-02
  2720    0.207981E-05    0.477824E-04    0.116173E-03    0.142102E-03    0.190021E-03    0.239041E-03    0.288751E-03    0.339955E-03    0.391947E-03    0.444936E-03    0.997120E-03    0.199546E-02    0.251064E-02    0.301311E-02    0.349300E-02    0.392634E-02    0.429200E-02    0.459795E-02    0.485431E-02    0.508427E-02    0.530551E-02    0.552874E-02    0.575298E-02    0.597485E-02    0.617835E-02    0.137497E-01    0.216550E-01    0.201509E-01    0.185402E-01    0.175109E-01    0.163263E-01    0.164202E-01    0.177470E-01    0.188364E-01    0.201313E-01    0.219784E-01    0.233748E-01    0.242402E-01    0.248706E-01    0.249153E-01    0.243095E-01    0.236138E-01    0.227207E-01    0.214912E-01    0.406752E-01    0.496108E-01    0.290975E-01    0.143179E-01    0.762193E-02    0.477323E-02    0.353596E-02    0.258014E-02    0.167073E-02
  2740    0.236926E-05    0.506538E-04    0.121633E-03    0.149880E-03    0.200151E-03    0.250724E-03    0.301596E-03    0.353996E-03    0.406276E-03    0.459035E-03    0.102494E-02    0.203022E-02    0.253117E-02    0.302462E-02    0.350483E-02    0.395448E-02    0.435441E-02    0.469798E-02    0.499191E-02    0.525087E-02    0.548601E-02    0.571035E-02    0.592868E-02    0.614237E-02    0.634808E-02    0.141506E-01    0.225762E-01    0.213095E-01    0.195694E-01    0.186635E-01    0.174045E-01    0.171835E-01    0.183966E-01    0.193202E-01    0.203071E-01    0.220115E-01    0.233156E-01    0.240532E-01    0.246258E-01    0.247089E-01    0.241356E-01    0.234245E-01    0.225981E-01    0.214509E-01    0.406715E-01    0.501901E-01    0.298068E-01    0.147134E-01    0.771786E-02    0.476617E-02    0.351734E-02    0.257995E-02    0.168761E-02
  2760    0.238800E-05    0.544970E-04    0.127555E-03    0.160367E-03    0.213445E-03    0.266256E-03    0.319906E-03    0.372535E-03    0.425654E-03    0.478634E-03    0.106485E-02    0.207623E-02    0.255673E-02    0.303879E-02    0.351438E-02    0.397624E-02    0.440583E-02    0.479211E-02    0.512938E-02    0.542428E-02    0.568291E-02    0.591163E-02    0.612185E-02    0.632569E-02    0.652501E-02    0.145438E-01    0.234841E-01    0.225056E-01    0.206294E-01    0.197940E-01    0.185482E-01    0.179965E-01    0.190609E-01    0.198587E-01    0.205455E-01    0.220733E-01    0.232876E-01    0.238997E-01    0.243905E-01    0.244938E-01    0.239665E-01    0.232322E-01    0.224572E-01    0.213937E-01    0.406456E-01    0.507223E-01    0.305170E-01    0.151251E-01    0.782342E-02    0.476534E-02    0.349776E-02    0.257684E-02    0.170382E-02
  2780    0.246293E-05    0.584720E-04    0.135658E-03    0.171413E-03    0.228748E-03    0.283703E-03    0.339731E-03    0.394866E-03    0.449498E-03    0.502929E-03    0.111241E-02    0.213850E-02    0.260148E-02    0.306508E-02    0.353129E-02    0.400641E-02    0.446147E-02    0.488963E-02    0.527129E-02    0.560753E-02    0.589350E-02    0.613461E-02    0.634434E-02    0.653633E-02    0.672581E-02    0.149852E-01    0.243825E-01    0.237428E-01    0.217547E-01    0.209200E-01    0.197376E-01    0.188721E-01    0.197411E-01    0.204434E-01    0.208533E-01    0.221663E-01    0.232893E-01    0.237857E-01    0.241712E-01    0.242724E-01    0.237975E-01    0.230394E-01    0.222986E-01    0.213179E-01    0.405886E-01    0.512041E-01    0.312272E-01    0.155663E-01    0.793752E-02    0.476810E-02    0.347649E-02    0.257198E-02    0.171924E-02
  2800    0.280178E-05    0.629837E-04    0.145215E-03    0.183680E-03    0.243154E-03    0.302824E-03    0.361052E-03    0.418284E-03    0.474007E-03    0.528696E-03    0.116583E-02    0.221470E-02    0.266328E-02    0.311277E-02    0.357503E-02    0.405302E-02    0.453051E-02    0.499121E-02    0.541777E-02    0.579283E-02    0.611137E-02    0.637092E-02    0.658690E-02    0.677336E-02    0.695130E-02    0.154611E-01    0.252872E-01    0.249919E-01    0.229567E-01    0.220398E-01    0.209546E-01    0.198264E-01    0.204409E-01    0.210620E-01    0.212316E-01    0.222928E-01    0.233190E-01    0.237037E-01    0.239692E-01    0.240517E-01    0.236225E-01    0.228534E-01    0.221254E-01    0.212227E-01    0.405061E-01    0.516298E-01    0.319372E-01    0.160226E-01    0.805879E-02    0.477557E-02    0.345492E-02    0.256525E-02    0.173410E-02
  2820    0.299321E-05    0.666649E-04    0.152305E-03    0.194551E-03    0.256970E-03    0.319842E-03    0.380784E-03    0.439990E-03    0.497435E-03    0.553434E-03    0.121748E-02    0.229852E-02    0.274541E-02    0.318534E-02    0.364063E-02    0.412112E-02    0.461368E-02    0.509926E-02    0.556039E-02    0.597579E-02    0.632901E-02    0.661476E-02    0.684031E-02    0.702694E-02    0.720042E-02    0.159815E-01    0.262032E-01    0.262273E-01    0.242175E-01    0.231631E-01    0.221794E-01    0.208477E-01    0.211753E-01    0.217042E-01    0.216716E-01    0.224614E-01    0.233813E-01    0.236595E-01    0.237944E-01    0.238341E-01    0.234416E-01    0.226737E-01    0.219423E-01    0.211093E-01    0.403981E-01    0.519989E-01    0.326463E-01    0.165023E-01    0.819267E-02    0.479047E-02    0.343447E-02    0.255846E-02    0.174865E-02
  2840    0.288696E-05    0.690287E-04    0.157160E-03    0.202088E-03    0.268719E-03    0.332335E-03    0.395859E-03    0.457845E-03    0.517375E-03    0.575764E-03    0.126530E-02    0.238181E-02    0.283465E-02    0.327805E-02    0.373551E-02    0.421702E-02    0.471671E-02    0.521872E-02    0.570231E-02    0.614607E-02    0.653298E-02    0.684676E-02    0.709487E-02    0.729419E-02    0.746712E-02    0.165518E-01    0.271347E-01    0.274109E-01    0.255371E-01    0.242855E-01    0.233949E-01    0.219337E-01    0.219363E-01    0.223601E-01    0.221729E-01    0.226787E-01    0.234655E-01    0.236438E-01    0.236517E-01    0.236259E-01    0.232524E-01    0.225047E-01    0.217540E-01    0.209792E-01    0.402621E-01    0.523106E-01    0.333477E-01    0.170014E-01    0.833364E-02    0.481106E-02    0.341305E-02    0.254987E-02    0.176289E-02
  2860    0.313226E-05    0.710651E-04    0.160625E-03    0.207732E-03    0.275288E-03    0.341169E-03    0.406812E-03    0.470648E-03    0.532521E-03    0.593632E-03    0.130405E-02    0.245989E-02    0.293203E-02    0.338896E-02    0.385405E-02    0.433690E-02    0.483708E-02    0.534263E-02    0.583775E-02    0.630163E-02    0.671584E-02    0.706121E-02    0.734004E-02    0.755784E-02    0.774316E-02    0.171461E-01    0.280594E-01    0.285266E-01    0.268891E-01    0.254270E-01    0.245755E-01    0.230732E-01    0.227443E-01    0.230254E-01    0.227233E-01    0.229512E-01    0.235754E-01    0.236615E-01    0.235432E-01    0.234292E-01    0.230591E-01    0.223440E-01    0.215663E-01    0.208346E-01    0.401073E-01    0.525635E-01    0.340445E-01    0.175227E-01    0.848887E-02    0.483863E-02    0.339193E-02    0.254062E-02    0.177721E-02
  2880    0.330871E-05    0.718977E-04    0.162397E-03    0.209880E-03    0.277574E-03    0.345880E-03    0.412756E-03    0.478206E-03    0.542034E-03    0.605046E-03    0.133380E-02    0.253189E-02    0.303126E-02    0.351094E-02    0.399069E-02    0.447734E-02    0.497415E-02    0.547650E-02    0.596906E-02    0.644415E-02    0.687748E-02    0.725461E-02    0.756676E-02    0.781612E-02    0.801953E-02    0.177634E-01    0.290100E-01    0.295867E-01    0.282448E-01    0.265996E-01    0.257261E-01    0.242499E-01    0.235993E-01    0.237036E-01    0.233099E-01    0.232830E-01    0.237143E-01    0.237086E-01    0.234725E-01    0.232512E-01    0.228660E-01    0.221882E-01    0.213837E-01    0.206783E-01    0.399225E-01    0.527524E-01    0.347376E-01    0.180512E-01    0.865659E-02    0.487224E-02    0.337311E-02    0.253261E-02    0.179105E-02
  2900    0.297138E-05    0.715288E-04    0.160787E-03    0.208400E-03    0.277844E-03    0.345929E-03    0.412606E-03    0.479467E-03    0.545665E-03    0.611414E-03    0.135093E-02    0.258739E-02    0.312211E-02    0.363492E-02    0.413459E-02    0.462920E-02    0.512210E-02    0.561014E-02    0.609725E-02    0.656936E-02    0.701670E-02    0.742070E-02    0.776669E-02    0.805210E-02    0.828518E-02    0.183704E-01    0.299496E-01    0.305507E-01    0.295622E-01    0.277931E-01    0.268324E-01    0.254315E-01    0.245105E-01    0.243864E-01    0.239277E-01    0.236816E-01    0.238862E-01    0.237864E-01    0.234387E-01    0.230947E-01    0.226776E-01    0.220347E-01    0.212116E-01    0.205151E-01    0.397184E-01    0.528914E-01    0.354188E-01    0.186018E-01    0.883795E-02    0.491020E-02    0.335272E-02    0.252289E-02    0.180446E-02
  2920    0.279505E-05    0.694520E-04    0.158575E-03    0.205640E-03    0.273967E-03    0.341500E-03    0.409265E-03    0.477044E-03    0.544645E-03    0.611762E-03    0.135541E-02    0.262647E-02    0.319925E-02    0.374537E-02    0.427183E-02    0.477690E-02    0.526569E-02    0.573982E-02    0.621117E-02    0.667745E-02    0.712839E-02    0.755347E-02    0.793215E-02    0.825773E-02    0.852364E-02    0.189341E-01    0.308487E-01    0.314357E-01    0.308119E-01    0.290117E-01    0.279006E-01    0.266066E-01    0.254721E-01    0.250894E-01    0.245632E-01    0.241326E-01    0.240905E-01    0.238894E-01    0.234416E-01    0.229676E-01    0.224989E-01    0.218810E-01    0.210534E-01    0.203457E-01    0.394961E-01    0.529861E-01    0.360923E-01    0.191654E-01    0.904023E-02    0.496027E-02    0.333812E-02    0.251566E-02    0.181715E-02
  2940    0.324065E-05    0.683456E-04    0.155025E-03    0.201919E-03    0.268214E-03    0.335525E-03    0.404087E-03    0.471821E-03    0.540608E-03    0.609151E-03    0.135583E-02    0.265235E-02    0.325840E-02    0.384402E-02    0.439804E-02    0.491778E-02    0.540577E-02    0.586952E-02    0.632333E-02    0.677662E-02    0.722794E-02    0.766615E-02    0.807466E-02    0.843527E-02    0.873945E-02    0.194644E-01    0.317570E-01    0.322827E-01    0.319913E-01    0.302660E-01    0.289471E-01    0.277625E-01    0.264862E-01    0.258124E-01    0.252125E-01    0.246409E-01    0.243410E-01    0.240224E-01    0.234777E-01    0.228727E-01    0.223325E-01    0.217252E-01    0.209075E-01    0.201761E-01    0.392498E-01    0.530265E-01    0.367401E-01    0.197366E-01    0.925015E-02    0.500476E-02    0.331719E-02    0.250455E-02    0.182832E-02
  2960    0.306644E-05    0.671218E-04    0.151625E-03    0.197440E-03    0.262745E-03    0.330040E-03    0.398015E-03    0.465803E-03    0.534724E-03    0.604701E-03    0.134968E-02    0.266239E-02    0.329967E-02    0.391744E-02    0.449767E-02    0.503529E-02    0.552784E-02    0.598345E-02    0.642674E-02    0.686610E-02    0.731297E-02    0.776007E-02    0.818785E-02    0.858153E-02    0.892140E-02    0.199288E-01    0.326192E-01    0.330768E-01    0.330591E-01    0.315151E-01    0.299947E-01    0.288772E-01    0.275422E-01    0.265678E-01    0.258686E-01    0.251928E-01    0.246404E-01    0.241810E-01    0.235447E-01    0.228130E-01    0.221801E-01    0.215685E-01    0.207726E-01    0.200092E-01    0.389842E-01    0.530252E-01    0.373770E-01    0.203162E-01    0.948283E-02    0.505581E-02    0.329945E-02    0.249296E-02    0.183820E-02
  2980    0.286486E-05    0.657082E-04    0.149296E-03    0.194009E-03    0.259209E-03    0.325858E-03    0.393138E-03    0.461035E-03    0.530500E-03    0.601371E-03    0.134320E-02    0.266699E-02    0.332766E-02    0.396626E-02    0.457232E-02    0.512801E-02    0.563245E-02    0.609040E-02    0.652610E-02    0.695840E-02    0.739939E-02    0.784516E-02    0.828696E-02    0.870249E-02    0.907634E-02    0.203352E-01    0.334504E-01    0.338851E-01    0.340456E-01    0.327700E-01    0.310565E-01    0.299505E-01    0.286269E-01    0.273720E-01    0.265293E-01    0.257852E-01    0.249963E-01    0.243664E-01    0.236427E-01    0.227898E-01    0.220472E-01    0.214140E-01    0.206459E-01    0.198487E-01    0.387031E-01    0.529865E-01    0.379746E-01    0.208990E-01    0.973203E-02    0.510668E-02    0.327855E-02    0.247913E-02    0.184566E-02
  3000    0.278554E-05    0.650277E-04    0.148896E-03    0.193170E-03    0.257829E-03    0.323953E-03    0.391008E-03    0.459231E-03    0.528499E-03    0.598826E-03    0.134009E-02    0.266612E-02    0.333567E-02    0.398961E-02    0.461442E-02    0.518751E-02    0.570647E-02    0.617685E-02    0.661658E-02    0.704381E-02    0.747989E-02    0.792582E-02    0.837125E-02    0.879968E-02    0.919648E-02    0.206660E-01    0.342029E-01    0.346803E-01    0.349319E-01    0.339830E-01    0.321328E-01    0.309860E-01    0.297291E-01    0.282208E-01    0.272044E-01    0.264044E-01    0.254120E-01    0.245795E-01    0.237697E-01    0.228052E-01    0.219359E-01    0.212657E-01    0.205208E-01    0.196983E-01    0.384106E-01    0.529084E-01    0.385529E-01    0.214955E-01    0.100002E-01    0.515524E-02    0.325699E-02    0.246309E-02    0.185080E-02
  3020    0.292734E-05    0.656007E-04    0.149036E-03    0.194992E-03    0.259638E-03    0.326292E-03    0.393154E-03    0.461557E-03    0.530437E-03    0.600714E-03    0.134466E-02    0.266881E-02    0.333737E-02    0.399843E-02    0.463161E-02    0.522232E-02    0.576364E-02    0.625207E-02    0.670540E-02    0.714226E-02    0.757644E-02    0.801830E-02    0.846006E-02    0.889460E-02    0.930560E-02    0.209574E-01    0.349370E-01    0.355187E-01    0.357734E-01    0.351739E-01    0.332629E-01    0.320009E-01    0.308396E-01    0.291311E-01    0.278938E-01    0.270446E-01    0.258834E-01    0.248285E-01    0.239236E-01    0.228526E-01    0.218506E-01    0.211254E-01    0.203948E-01    0.195597E-01    0.381094E-01    0.527903E-01    0.390997E-01    0.220934E-01    0.102908E-01    0.521501E-02    0.323919E-02    0.244593E-02    0.185388E-02
  3040    0.313054E-05    0.670799E-04    0.151591E-03    0.199276E-03    0.264572E-03    0.332043E-03    0.399807E-03    0.468236E-03    0.537053E-03    0.606994E-03    0.135548E-02    0.267967E-02    0.333768E-02    0.399214E-02    0.463193E-02    0.523809E-02    0.580131E-02    0.631604E-02    0.679511E-02    0.724532E-02    0.768627E-02    0.812407E-02    0.855820E-02    0.899055E-02    0.940806E-02    0.212121E-01    0.356158E-01    0.363951E-01    0.365845E-01    0.363156E-01    0.344392E-01    0.330054E-01    0.319322E-01    0.300953E-01    0.286112E-01    0.277042E-01    0.264075E-01    0.251170E-01    0.241042E-01    0.229333E-01    0.217945E-01    0.209960E-01    0.202676E-01    0.194321E-01    0.377989E-01    0.526296E-01    0.396151E-01    0.226946E-01    0.105929E-01    0.526785E-02    0.321594E-02    0.242391E-02    0.185410E-02
  3060    0.324729E-05    0.694924E-04    0.156196E-03    0.205084E-03    0.272822E-03    0.341113E-03    0.409813E-03    0.478816E-03    0.548137E-03    0.618266E-03    0.137560E-02    0.270108E-02    0.334509E-02    0.398646E-02    0.462286E-02    0.524147E-02    0.582878E-02    0.637329E-02    0.688241E-02    0.735684E-02    0.781029E-02    0.824855E-02    0.867561E-02    0.909947E-02    0.951353E-02    0.214647E-01    0.362751E-01    0.373237E-01    0.374014E-01    0.374052E-01    0.356594E-01    0.340297E-01    0.330189E-01    0.311107E-01    0.293670E-01    0.283694E-01    0.269793E-01    0.254573E-01    0.243108E-01    0.230440E-01    0.217742E-01    0.208801E-01    0.201380E-01    0.193128E-01    0.374800E-01    0.524320E-01    0.400882E-01    0.232977E-01    0.109147E-01    0.532883E-02    0.319646E-02    0.240172E-02    0.185163E-02
  3080    0.324086E-05    0.721743E-04    0.161474E-03    0.212241E-03    0.282677E-03    0.352337E-03    0.422251E-03    0.492762E-03    0.562531E-03    0.632204E-03    0.140542E-02    0.273190E-02    0.335794E-02    0.398510E-02    0.461646E-02    0.524028E-02    0.584765E-02    0.642617E-02    0.696627E-02    0.747297E-02    0.794338E-02    0.838742E-02    0.881140E-02    0.922257E-02    0.963095E-02    0.217228E-01    0.369030E-01    0.382740E-01    0.382461E-01    0.384420E-01    0.369147E-01    0.350809E-01    0.340765E-01    0.321688E-01    0.301662E-01    0.290501E-01    0.275887E-01    0.258463E-01    0.245465E-01    0.231835E-01    0.217862E-01    0.207816E-01    0.200103E-01    0.192000E-01    0.371569E-01    0.521851E-01    0.405274E-01    0.239044E-01    0.112575E-01    0.539431E-02    0.317708E-02    0.237615E-02    0.184759E-02
  3100    0.316597E-05    0.750910E-04    0.166718E-03    0.220503E-03    0.293018E-03    0.365238E-03    0.436508E-03    0.508273E-03    0.578650E-03    0.648962E-03    0.143700E-02    0.277245E-02    0.338456E-02    0.399618E-02    0.461924E-02    0.524626E-02    0.586789E-02    0.647312E-02    0.704997E-02    0.758710E-02    0.808097E-02    0.853672E-02    0.895923E-02    0.936277E-02    0.976181E-02    0.219993E-01    0.375072E-01    0.392373E-01    0.391367E-01    0.394153E-01    0.381745E-01    0.361693E-01    0.351072E-01    0.332577E-01    0.310225E-01    0.297433E-01    0.282292E-01    0.262913E-01    0.248060E-01    0.233522E-01    0.218340E-01    0.207025E-01    0.198878E-01    0.190900E-01    0.368227E-01    0.519006E-01    0.409155E-01    0.245102E-01    0.116134E-01    0.546515E-02    0.316084E-02    0.234968E-02    0.184146E-02
  3120    0.348628E-05    0.777469E-04    0.171838E-03    0.228204E-03    0.302906E-03    0.376901E-03    0.450403E-03    0.522963E-03    0.594588E-03    0.665621E-03    0.147039E-02    0.282153E-02    0.342194E-02    0.402370E-02    0.463703E-02    0.526275E-02    0.589638E-02    0.652399E-02    0.712936E-02    0.769629E-02    0.821746E-02    0.869021E-02    0.911819E-02    0.952032E-02    0.991008E-02    0.223103E-01    0.381012E-01    0.401844E-01    0.400907E-01    0.403533E-01    0.394228E-01    0.373063E-01    0.361364E-01    0.343517E-01    0.319333E-01    0.304541E-01    0.288898E-01    0.267920E-01    0.251013E-01    0.235477E-01    0.219150E-01    0.206493E-01    0.197743E-01    0.189807E-01    0.364821E-01    0.515794E-01    0.412591E-01    0.251253E-01    0.120015E-01    0.555524E-02    0.315524E-02    0.232458E-02    0.183495E-02
  3140    0.366799E-05    0.801879E-04    0.176315E-03    0.234357E-03    0.311356E-03    0.386989E-03    0.462272E-03    0.536181E-03    0.609164E-03    0.681226E-03    0.150336E-02    0.287459E-02    0.347147E-02    0.406726E-02    0.467546E-02    0.529891E-02    0.593633E-02    0.657756E-02    0.720433E-02    0.779937E-02    0.834719E-02    0.884085E-02    0.928380E-02    0.968855E-02    0.100734E-01    0.226493E-01    0.386918E-01    0.410983E-01    0.410955E-01    0.412595E-01    0.406372E-01    0.384935E-01    0.371543E-01    0.354455E-01    0.328970E-01    0.311895E-01    0.295724E-01    0.273442E-01    0.254335E-01    0.237706E-01    0.220276E-01    0.206241E-01    0.196731E-01    0.188692E-01    0.361479E-01    0.512215E-01    0.415549E-01    0.257316E-01    0.124053E-01    0.565164E-02    0.315268E-02    0.229865E-02    0.182729E-02
  3160    0.357477E-05    0.815487E-04    0.178973E-03    0.238772E-03    0.316985E-03    0.394302E-03    0.470278E-03    0.546147E-03    0.620446E-03    0.693934E-03    0.153114E-02    0.292616E-02    0.352889E-02    0.412675E-02    0.473279E-02    0.535471E-02    0.599104E-02    0.663751E-02    0.727460E-02    0.788972E-02    0.846122E-02    0.898069E-02    0.944288E-02    0.985964E-02    0.102478E-01    0.230212E-01    0.392856E-01    0.419358E-01    0.421314E-01    0.421574E-01    0.417910E-01    0.397194E-01    0.381755E-01    0.365186E-01    0.339082E-01    0.319601E-01    0.302603E-01    0.279382E-01    0.258083E-01    0.240187E-01    0.221714E-01    0.206329E-01    0.195865E-01    0.187589E-01    0.358270E-01    0.508354E-01    0.417976E-01    0.263399E-01    0.128252E-01    0.575899E-02    0.315849E-02    0.227484E-02    0.181949E-02
  3180    0.360544E-05    0.820716E-04    0.180091E-03    0.240843E-03    0.320001E-03    0.398100E-03    0.475636E-03    0.552321E-03    0.628256E-03    0.702492E-03    0.155163E-02    0.297223E-02    0.358932E-02    0.419702E-02    0.480572E-02    0.542687E-02    0.605926E-02    0.670171E-02    0.734315E-02    0.796751E-02    0.855920E-02    0.910225E-02    0.959047E-02    0.100258E-01    0.104267E-01    0.234146E-01    0.398795E-01    0.427113E-01    0.431843E-01    0.430556E-01    0.428734E-01    0.409591E-01    0.392076E-01    0.375743E-01    0.349555E-01    0.327631E-01    0.309630E-01    0.285724E-01    0.262357E-01    0.242948E-01    0.223438E-01    0.206755E-01    0.195165E-01    0.186524E-01    0.355204E-01    0.504300E-01    0.419811E-01    0.269406E-01    0.132649E-01    0.587721E-02    0.316949E-02    0.225060E-02    0.181138E-02
  3200    0.357644E-05    0.821141E-04    0.179509E-03    0.240364E-03    0.319968E-03    0.398754E-03    0.477312E-03    0.554363E-03    0.630964E-03    0.707007E-03    0.156391E-02    0.300930E-02    0.364728E-02    0.427171E-02    0.488928E-02    0.551025E-02    0.613808E-02    0.677103E-02    0.740525E-02    0.803133E-02    0.863649E-02    0.920056E-02    0.971626E-02    0.101783E-01    0.105974E-01    0.238006E-01    0.404715E-01    0.433940E-01    0.442249E-01    0.439722E-01    0.438801E-01    0.421959E-01    0.402682E-01    0.385983E-01    0.360187E-01    0.336182E-01    0.316777E-01    0.292318E-01    0.267135E-01    0.245973E-01    0.225470E-01    0.207543E-01    0.194703E-01    0.185541E-01    0.352445E-01    0.500094E-01    0.421234E-01    0.275325E-01    0.137130E-01    0.600409E-02    0.318326E-02    0.222643E-02    0.180361E-02
  3220    0.350265E-05    0.811771E-04    0.178183E-03    0.238766E-03    0.317148E-03    0.395701E-03    0.474856E-03    0.552822E-03    0.630211E-03    0.707637E-03    0.156893E-02    0.303303E-02    0.369685E-02    0.434299E-02    0.497733E-02    0.560000E-02    0.622038E-02    0.684134E-02    0.746307E-02    0.808416E-02    0.869406E-02    0.927777E-02    0.981979E-02    0.103094E-01    0.107548E-01    0.241700E-01    0.410598E-01    0.439970E-01    0.452099E-01    0.448982E-01    0.448150E-01    0.434076E-01    0.413560E-01    0.395948E-01    0.370960E-01    0.345194E-01    0.324024E-01    0.299128E-01    0.272419E-01    0.249312E-01    0.227771E-01    0.208664E-01    0.194497E-01    0.184649E-01    0.350131E-01    0.495943E-01    0.422219E-01    0.281109E-01    0.141753E-01    0.614472E-02    0.320135E-02    0.220137E-02    0.179587E-02
  3240    0.333429E-05    0.798926E-04    0.175628E-03    0.234987E-03    0.312862E-03    0.391267E-03    0.469553E-03    0.548644E-03    0.626602E-03    0.704917E-03    0.156676E-02    0.305021E-02    0.373488E-02    0.440614E-02    0.505524E-02    0.568774E-02    0.630299E-02    0.690969E-02    0.751743E-02    0.812986E-02    0.873828E-02    0.933473E-02    0.989878E-02    0.104179E-01    0.108902E-01    0.245068E-01    0.416423E-01    0.445278E-01    0.461280E-01    0.458442E-01    0.456994E-01    0.445763E-01    0.424784E-01    0.405851E-01    0.381615E-01    0.354695E-01    0.331493E-01    0.306120E-01    0.278158E-01    0.253001E-01    0.230333E-01    0.210116E-01    0.194569E-01    0.183886E-01    0.348268E-01    0.491610E-01    0.422732E-01    0.286719E-01    0.146406E-01    0.629607E-02    0.321799E-02    0.217368E-02    0.178767E-02
  3260    0.331199E-05    0.784523E-04    0.172208E-03    0.230882E-03    0.308361E-03    0.386187E-03    0.463977E-03    0.542476E-03    0.621523E-03    0.700100E-03    0.155894E-02    0.305470E-02    0.376280E-02    0.445418E-02    0.512263E-02    0.576321E-02    0.637709E-02    0.697552E-02    0.756915E-02    0.816781E-02    0.877116E-02    0.937315E-02    0.995381E-02    0.104999E-01    0.110000E-01    0.248022E-01    0.421978E-01    0.450188E-01    0.469510E-01    0.468019E-01    0.465310E-01    0.456781E-01    0.436231E-01    0.415597E-01    0.392095E-01    0.364600E-01    0.339247E-01    0.313233E-01    0.284322E-01    0.257127E-01    0.233194E-01    0.211900E-01    0.194984E-01    0.183299E-01    0.347034E-01    0.487606E-01    0.423023E-01    0.292264E-01    0.151304E-01    0.647662E-02    0.324922E-02    0.215130E-02    0.177941E-02
