     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3940   -0.161729E-07   -0.351430E-06   -0.692291E-06   -0.103266E-05   -0.137545E-05   -0.172252E-05   -0.206818E-05   -0.241739E-05   -0.276749E-05   -0.311894E-05   -0.694453E-05   -0.136152E-04   -0.168305E-04   -0.200205E-04   -0.231437E-04   -0.261618E-04   -0.290602E-04   -0.318023E-04   -0.344299E-04   -0.369465E-04   -0.393962E-04   -0.417941E-04   -0.441339E-04   -0.464053E-04   -0.485789E-04   -0.109630E-03   -0.187211E-03   -0.202514E-03   -0.216800E-03   -0.225052E-03   -0.228247E-03   -0.230149E-03   -0.225661E-03   -0.215853E-03   -0.208470E-03   -0.197495E-03   -0.178281E-03   -0.157303E-03   -0.132279E-03   -0.991033E-04   -0.669674E-04   -0.404651E-04   -0.101786E-04    0.241991E-04    0.459778E-04   -0.597513E-04   -0.456457E-03   -0.619280E-03    0.136930E-03    0.781901E-03    0.611809E-04   -0.185105E-03    0.282178E-04
  3960   -0.171797E-07   -0.376218E-06   -0.740496E-06   -0.110477E-05   -0.146981E-05   -0.183959E-05   -0.220806E-05   -0.257812E-05   -0.294904E-05   -0.331978E-05   -0.738212E-05   -0.144107E-04   -0.177306E-04   -0.209862E-04   -0.241501E-04   -0.271910E-04   -0.301148E-04   -0.329049E-04   -0.356149E-04   -0.382600E-04   -0.408669E-04   -0.434399E-04   -0.459511E-04   -0.483640E-04   -0.506352E-04   -0.114202E-03   -0.194395E-03   -0.210878E-03   -0.226361E-03   -0.234470E-03   -0.238544E-03   -0.241945E-03   -0.236991E-03   -0.227275E-03   -0.221011E-03   -0.209551E-03   -0.190551E-03   -0.171223E-03   -0.145621E-03   -0.112741E-03   -0.817065E-04   -0.543026E-04   -0.245874E-04    0.780405E-05   -0.156783E-04   -0.412231E-03   -0.622982E-03   -0.490278E-03    0.413038E-03    0.781405E-03   -0.529091E-04   -0.181980E-03    0.610605E-04
  3980   -0.182008E-07   -0.393710E-06   -0.776324E-06   -0.115778E-05   -0.154223E-05   -0.192775E-05   -0.231343E-05   -0.269994E-05   -0.308728E-05   -0.347449E-05   -0.772052E-05   -0.150452E-04   -0.184705E-04   -0.217975E-04   -0.250023E-04   -0.280614E-04   -0.309912E-04   -0.337993E-04   -0.365522E-04   -0.392763E-04   -0.420076E-04   -0.447400E-04   -0.474196E-04   -0.499935E-04   -0.523897E-04   -0.118185E-03   -0.200659E-03   -0.218124E-03   -0.235192E-03   -0.243391E-03   -0.248135E-03   -0.253497E-03   -0.248442E-03   -0.238633E-03   -0.233961E-03   -0.222089E-03   -0.202771E-03   -0.185552E-03   -0.160075E-03   -0.126573E-03   -0.971292E-04   -0.689422E-04   -0.385818E-04   -0.876614E-05   -0.706710E-04   -0.672095E-03   -0.654969E-03   -0.271823E-03    0.658672E-03    0.702896E-03   -0.167569E-03   -0.164991E-03    0.888377E-04
  4000   -0.184904E-07   -0.402839E-06   -0.795292E-06   -0.118688E-05   -0.157780E-05   -0.197436E-05   -0.236950E-05   -0.276752E-05   -0.316380E-05   -0.356176E-05   -0.791803E-05   -0.154361E-04   -0.189464E-04   -0.223396E-04   -0.255905E-04   -0.286637E-04   -0.315874E-04   -0.343913E-04   -0.371411E-04   -0.398982E-04   -0.426979E-04   -0.455419E-04   -0.483708E-04   -0.510939E-04   -0.536261E-04   -0.121074E-03   -0.205336E-03   -0.223500E-03   -0.242305E-03   -0.250903E-03   -0.256077E-03   -0.263412E-03   -0.258951E-03   -0.248775E-03   -0.245545E-03   -0.234126E-03   -0.214152E-03   -0.198812E-03   -0.173931E-03   -0.139823E-03   -0.111731E-03   -0.835490E-04   -0.521936E-04   -0.246403E-04   -0.112914E-03   -0.795429E-03   -0.551196E-03    0.644231E-05    0.841081E-03    0.550246E-03   -0.276778E-03   -0.134669E-03    0.110336E-03
  4020   -0.187715E-07   -0.403140E-06   -0.795258E-06   -0.118607E-05   -0.157872E-05   -0.197682E-05   -0.237438E-05   -0.277486E-05   -0.317553E-05   -0.357688E-05   -0.795893E-05   -0.155548E-04   -0.191310E-04   -0.225844E-04   -0.258819E-04   -0.289752E-04   -0.318853E-04   -0.346592E-04   -0.373799E-04   -0.401246E-04   -0.429517E-04   -0.458545E-04   -0.487958E-04   -0.516585E-04   -0.543347E-04   -0.122870E-03   -0.208565E-03   -0.227135E-03   -0.247820E-03   -0.257298E-03   -0.262697E-03   -0.272196E-03   -0.268983E-03   -0.258357E-03   -0.256511E-03   -0.245998E-03   -0.225421E-03   -0.211444E-03   -0.188243E-03   -0.153073E-03   -0.125966E-03   -0.985323E-04   -0.655486E-04   -0.393314E-04   -0.142592E-03   -0.765852E-03   -0.324236E-03    0.308950E-03    0.941251E-03    0.339523E-03   -0.364998E-03   -0.931520E-04    0.124326E-03
  4040   -0.182845E-07   -0.394151E-06   -0.777392E-06   -0.116158E-05   -0.154741E-05   -0.193806E-05   -0.233010E-05   -0.272509E-05   -0.312343E-05   -0.352205E-05   -0.784708E-05   -0.154006E-04   -0.190125E-04   -0.225200E-04   -0.258600E-04   -0.289732E-04   -0.318771E-04   -0.346174E-04   -0.372894E-04   -0.399905E-04   -0.427940E-04   -0.457164E-04   -0.487235E-04   -0.516902E-04   -0.544935E-04   -0.123510E-03   -0.210277E-03   -0.229076E-03   -0.251431E-03   -0.262197E-03   -0.267874E-03   -0.279093E-03   -0.277663E-03   -0.266778E-03   -0.266017E-03   -0.257040E-03   -0.235980E-03   -0.222906E-03   -0.201537E-03   -0.165794E-03   -0.138902E-03   -0.112776E-03   -0.783847E-04   -0.530711E-04   -0.156017E-03   -0.584650E-03   -0.995988E-05    0.593141E-03    0.946283E-03    0.956201E-04   -0.424074E-03   -0.458573E-04    0.128147E-03
  4060   -0.172808E-07   -0.378459E-06   -0.747890E-06   -0.111635E-05   -0.148893E-05   -0.186766E-05   -0.224803E-05   -0.263337E-05   -0.302199E-05   -0.341326E-05   -0.761900E-05   -0.150304E-04   -0.186517E-04   -0.221911E-04   -0.255694E-04   -0.287179E-04   -0.316209E-04   -0.343373E-04   -0.369568E-04   -0.395875E-04   -0.423394E-04   -0.452404E-04   -0.482687E-04   -0.513049E-04   -0.542251E-04   -0.123214E-03   -0.210791E-03   -0.229656E-03   -0.253489E-03   -0.266032E-03   -0.271931E-03   -0.284723E-03   -0.285495E-03   -0.274585E-03   -0.274492E-03   -0.267470E-03   -0.246005E-03   -0.233333E-03   -0.214152E-03   -0.178261E-03   -0.151468E-03   -0.126349E-03   -0.909553E-04   -0.650287E-04   -0.155880E-03   -0.278919E-03    0.349739E-03    0.826016E-03    0.868037E-03   -0.153362E-03   -0.443782E-03    0.310178E-05    0.123020E-03
  4080   -0.165130E-07   -0.359360E-06   -0.709271E-06   -0.106140E-05   -0.141698E-05   -0.177921E-05   -0.214446E-05   -0.251501E-05   -0.289191E-05   -0.327232E-05   -0.731739E-05   -0.145242E-04   -0.181303E-04   -0.216905E-04   -0.251086E-04   -0.282892E-04   -0.312121E-04   -0.339136E-04   -0.364906E-04   -0.390578E-04   -0.417358E-04   -0.445839E-04   -0.475984E-04   -0.506735E-04   -0.536737E-04   -0.122289E-03   -0.210563E-03   -0.229512E-03   -0.254500E-03   -0.268888E-03   -0.275093E-03   -0.288933E-03   -0.292254E-03   -0.281673E-03   -0.281628E-03   -0.276559E-03   -0.255374E-03   -0.242567E-03   -0.225645E-03   -0.189874E-03   -0.162320E-03   -0.138508E-03   -0.102299E-03   -0.753701E-04   -0.141113E-03    0.109132E-03    0.701080E-03    0.971542E-03    0.704921E-03   -0.379827E-03   -0.413781E-03    0.554321E-04    0.108806E-03
  4100   -0.152524E-07   -0.340544E-06   -0.672499E-06   -0.100621E-05   -0.134514E-05   -0.169107E-05   -0.204004E-05   -0.239614E-05   -0.275909E-05   -0.312709E-05   -0.700551E-05   -0.139816E-04   -0.175580E-04   -0.211231E-04   -0.245720E-04   -0.277957E-04   -0.307537E-04   -0.334692E-04   -0.360250E-04   -0.385459E-04   -0.411583E-04   -0.439408E-04   -0.469123E-04   -0.499931E-04   -0.530493E-04   -0.121165E-03   -0.210193E-03   -0.229349E-03   -0.255016E-03   -0.271465E-03   -0.278255E-03   -0.292649E-03   -0.298392E-03   -0.288622E-03   -0.288239E-03   -0.285071E-03   -0.264587E-03   -0.251140E-03   -0.236203E-03   -0.201344E-03   -0.172662E-03   -0.149673E-03   -0.113680E-03   -0.847331E-04   -0.118935E-03    0.517669E-03    0.985744E-03    0.100882E-02    0.482750E-03   -0.561236E-03   -0.345285E-03    0.980398E-04    0.876815E-04
  4120   -0.146189E-07   -0.325274E-06   -0.642713E-06   -0.962463E-06   -0.128579E-05   -0.161819E-05   -0.195449E-05   -0.229752E-05   -0.264854E-05   -0.300519E-05   -0.673948E-05   -0.135093E-04   -0.170431E-04   -0.206056E-04   -0.240777E-04   -0.273519E-04   -0.303616E-04   -0.331229E-04   -0.356966E-04   -0.382005E-04   -0.407785E-04   -0.435044E-04   -0.464223E-04   -0.494807E-04   -0.525692E-04   -0.120289E-03   -0.210381E-03   -0.230004E-03   -0.256002E-03   -0.274406E-03   -0.282173E-03   -0.296802E-03   -0.304565E-03   -0.296073E-03   -0.295254E-03   -0.293521E-03   -0.274192E-03   -0.259899E-03   -0.246341E-03   -0.212760E-03   -0.183322E-03   -0.160651E-03   -0.124793E-03   -0.943182E-04   -0.960275E-04    0.881185E-03    0.115333E-02    0.924186E-03    0.218463E-03   -0.679368E-03   -0.246297E-03    0.127783E-03    0.626822E-04
  4140   -0.142315E-07   -0.316403E-06   -0.625100E-06   -0.934788E-06   -0.125079E-05   -0.157387E-05   -0.190152E-05   -0.223576E-05   -0.257905E-05   -0.292745E-05   -0.657121E-05   -0.131965E-04   -0.166958E-04   -0.202471E-04   -0.237444E-04   -0.270641E-04   -0.301430E-04   -0.329691E-04   -0.355993E-04   -0.381315E-04   -0.407013E-04   -0.433906E-04   -0.462732E-04   -0.493034E-04   -0.523903E-04   -0.120032E-03   -0.211459E-03   -0.231869E-03   -0.257889E-03   -0.277930E-03   -0.286853E-03   -0.301302E-03   -0.310895E-03   -0.304015E-03   -0.302510E-03   -0.301612E-03   -0.283515E-03   -0.268534E-03   -0.255760E-03   -0.223928E-03   -0.193472E-03   -0.170603E-03   -0.135541E-03   -0.103206E-03   -0.752754E-04    0.113872E-02    0.117827E-02    0.728628E-03   -0.523045E-04   -0.722294E-03   -0.109517E-03    0.150162E-03    0.312998E-04
  4160   -0.142600E-07   -0.314642E-06   -0.623128E-06   -0.931014E-06   -0.124453E-05   -0.156588E-05   -0.189128E-05   -0.222235E-05   -0.256307E-05   -0.290841E-05   -0.652500E-05   -0.130977E-04   -0.165697E-04   -0.201147E-04   -0.236277E-04   -0.269942E-04   -0.301487E-04   -0.330631E-04   -0.357782E-04   -0.383756E-04   -0.409841E-04   -0.436732E-04   -0.465268E-04   -0.495360E-04   -0.526137E-04   -0.120575E-03   -0.213635E-03   -0.235085E-03   -0.260993E-03   -0.282229E-03   -0.292679E-03   -0.306791E-03   -0.317387E-03   -0.312539E-03   -0.310442E-03   -0.309731E-03   -0.293287E-03   -0.277742E-03   -0.264862E-03   -0.234964E-03   -0.204155E-03   -0.180566E-03   -0.146900E-03   -0.112836E-03   -0.637476E-04    0.124119E-02    0.104208E-02    0.442593E-03   -0.301873E-03   -0.686143E-03    0.417167E-04    0.152127E-03    0.261638E-05
  4180   -0.146998E-07   -0.322014E-06   -0.635970E-06   -0.950697E-06   -0.127036E-05   -0.159710E-05   -0.192679E-05   -0.226260E-05   -0.260533E-05   -0.295334E-05   -0.661866E-05   -0.132434E-04   -0.167079E-04   -0.202533E-04   -0.237784E-04   -0.271940E-04   -0.304241E-04   -0.334364E-04   -0.362650E-04   -0.389634E-04   -0.416447E-04   -0.443847E-04   -0.472499E-04   -0.502502E-04   -0.533235E-04   -0.122127E-03   -0.217176E-03   -0.239944E-03   -0.265744E-03   -0.287809E-03   -0.299725E-03   -0.313691E-03   -0.324653E-03   -0.321728E-03   -0.319352E-03   -0.318140E-03   -0.303197E-03   -0.287313E-03   -0.273900E-03   -0.245910E-03   -0.215056E-03   -0.190551E-03   -0.157439E-03   -0.123127E-03   -0.643188E-04    0.116384E-02    0.757706E-03    0.997782E-04   -0.503340E-03   -0.576880E-03    0.191944E-03    0.139870E-03   -0.252473E-04
  4200   -0.152808E-07   -0.336579E-06   -0.664272E-06   -0.991691E-06   -0.132482E-05   -0.166320E-05   -0.200443E-05   -0.235002E-05   -0.270165E-05   -0.305888E-05   -0.684231E-05   -0.136175E-04   -0.171026E-04   -0.206547E-04   -0.241941E-04   -0.276452E-04   -0.309438E-04   -0.340610E-04   -0.370145E-04   -0.398481E-04   -0.426503E-04   -0.454769E-04   -0.483896E-04   -0.514012E-04   -0.544697E-04   -0.124615E-03   -0.221944E-03   -0.246329E-03   -0.272157E-03   -0.294684E-03   -0.308399E-03   -0.322311E-03   -0.333123E-03   -0.332219E-03   -0.330052E-03   -0.327772E-03   -0.314368E-03   -0.298680E-03   -0.284204E-03   -0.257552E-03   -0.227506E-03   -0.201890E-03   -0.169486E-03   -0.135186E-03   -0.830340E-04    0.899875E-03    0.352408E-03   -0.255019E-03   -0.629465E-03   -0.407177E-03    0.328479E-03    0.112346E-03   -0.492555E-04
  4220   -0.162258E-07   -0.356277E-06   -0.703197E-06   -0.104986E-05   -0.139929E-05   -0.175537E-05   -0.211295E-05   -0.247369E-05   -0.283939E-05   -0.320863E-05   -0.716603E-05   -0.141769E-04   -0.177066E-04   -0.212816E-04   -0.248376E-04   -0.283185E-04   -0.316778E-04   -0.348821E-04   -0.379591E-04   -0.409327E-04   -0.438794E-04   -0.468293E-04   -0.498250E-04   -0.528889E-04   -0.559783E-04   -0.127889E-03   -0.227591E-03   -0.253701E-03   -0.279921E-03   -0.302474E-03   -0.317763E-03   -0.332213E-03   -0.342363E-03   -0.343084E-03   -0.341784E-03   -0.338278E-03   -0.325655E-03   -0.310803E-03   -0.294824E-03   -0.269073E-03   -0.240605E-03   -0.213720E-03   -0.181702E-03   -0.148154E-03   -0.121003E-03    0.477027E-03   -0.120746E-03   -0.577269E-03   -0.674175E-03   -0.201526E-03    0.424009E-03    0.648015E-04   -0.654428E-04
  4240   -0.175069E-07   -0.378697E-06   -0.747606E-06   -0.111513E-05   -0.148585E-05   -0.186106E-05   -0.223711E-05   -0.261625E-05   -0.299894E-05   -0.338354E-05   -0.754273E-05   -0.148424E-04   -0.184369E-04   -0.220455E-04   -0.256251E-04   -0.291274E-04   -0.325304E-04   -0.358147E-04   -0.390012E-04   -0.421117E-04   -0.452086E-04   -0.483037E-04   -0.514201E-04   -0.545613E-04   -0.576851E-04   -0.131622E-03   -0.233783E-03   -0.261627E-03   -0.288645E-03   -0.311140E-03   -0.327965E-03   -0.343323E-03   -0.352892E-03   -0.354933E-03   -0.354968E-03   -0.350356E-03   -0.337989E-03   -0.324522E-03   -0.307492E-03   -0.281689E-03   -0.255182E-03   -0.227599E-03   -0.195178E-03   -0.162952E-03   -0.176590E-03   -0.566157E-04   -0.598145E-03   -0.818139E-03   -0.623284E-03    0.196906E-04    0.483760E-03    0.126744E-04   -0.762430E-04
  4260   -0.183611E-07   -0.400681E-06   -0.790653E-06   -0.117908E-05   -0.156992E-05   -0.196567E-05   -0.236040E-05   -0.275840E-05   -0.315794E-05   -0.355852E-05   -0.792274E-05   -0.155287E-04   -0.192014E-04   -0.228551E-04   -0.264560E-04   -0.299807E-04   -0.334139E-04   -0.367446E-04   -0.400161E-04   -0.432433E-04   -0.464808E-04   -0.497269E-04   -0.529744E-04   -0.562218E-04   -0.594142E-04   -0.135437E-03   -0.239905E-03   -0.269296E-03   -0.297521E-03   -0.319868E-03   -0.337942E-03   -0.354620E-03   -0.363733E-03   -0.366480E-03   -0.368268E-03   -0.362822E-03   -0.350160E-03   -0.338338E-03   -0.320550E-03   -0.294591E-03   -0.269847E-03   -0.242444E-03   -0.209226E-03   -0.178789E-03   -0.246954E-03   -0.633595E-03   -0.101675E-02   -0.951469E-03   -0.496126E-03    0.225001E-03    0.487210E-03   -0.459409E-04   -0.796276E-04
  4280   -0.191961E-07   -0.419182E-06   -0.826049E-06   -0.123219E-05   -0.164219E-05   -0.205365E-05   -0.246583E-05   -0.288060E-05   -0.329534E-05   -0.371156E-05   -0.825613E-05   -0.161393E-04   -0.198959E-04   -0.236062E-04   -0.272362E-04   -0.307691E-04   -0.342122E-04   -0.375681E-04   -0.408910E-04   -0.442009E-04   -0.475560E-04   -0.509400E-04   -0.543239E-04   -0.576920E-04   -0.609668E-04   -0.138904E-03   -0.245354E-03   -0.276103E-03   -0.305929E-03   -0.328326E-03   -0.347339E-03   -0.365745E-03   -0.374523E-03   -0.377725E-03   -0.381628E-03   -0.376043E-03   -0.362631E-03   -0.352354E-03   -0.334386E-03   -0.307777E-03   -0.284583E-03   -0.257816E-03   -0.223728E-03   -0.194908E-03   -0.324673E-03   -0.116944E-02   -0.130901E-02   -0.945549E-03   -0.296401E-03    0.399426E-03    0.443179E-03   -0.992200E-04   -0.743854E-04
  4300   -0.198761E-07   -0.432075E-06   -0.853492E-06   -0.127062E-05   -0.169083E-05   -0.211595E-05   -0.254023E-05   -0.296691E-05   -0.339384E-05   -0.382173E-05   -0.849990E-05   -0.166016E-04   -0.204326E-04   -0.241992E-04   -0.278587E-04   -0.314064E-04   -0.348474E-04   -0.381976E-04   -0.415370E-04   -0.448968E-04   -0.483253E-04   -0.518157E-04   -0.553293E-04   -0.588174E-04   -0.621988E-04   -0.141725E-03   -0.249817E-03   -0.281465E-03   -0.313142E-03   -0.335808E-03   -0.355365E-03   -0.375925E-03   -0.385007E-03   -0.388014E-03   -0.394143E-03   -0.388948E-03   -0.374464E-03   -0.365937E-03   -0.348613E-03   -0.320249E-03   -0.299058E-03   -0.273667E-03   -0.238492E-03   -0.210701E-03   -0.407698E-03   -0.159866E-02   -0.143249E-02   -0.803128E-03   -0.559615E-04    0.519000E-03    0.352367E-03   -0.152937E-03   -0.637966E-04
  4320   -0.205034E-07   -0.437665E-06   -0.862613E-06   -0.128637E-05   -0.171458E-05   -0.214506E-05   -0.257602E-05   -0.300895E-05   -0.344285E-05   -0.387808E-05   -0.862841E-05   -0.168599E-04   -0.207586E-04   -0.245772E-04   -0.282663E-04   -0.318245E-04   -0.352539E-04   -0.385917E-04   -0.419171E-04   -0.452828E-04   -0.487484E-04   -0.523150E-04   -0.559274E-04   -0.595238E-04   -0.630110E-04   -0.143660E-03   -0.253006E-03   -0.285359E-03   -0.318985E-03   -0.342437E-03   -0.362452E-03   -0.385015E-03   -0.394963E-03   -0.397796E-03   -0.405960E-03   -0.402012E-03   -0.386526E-03   -0.379151E-03   -0.362920E-03   -0.333288E-03   -0.313120E-03   -0.289279E-03   -0.253143E-03   -0.226028E-03   -0.483648E-03   -0.184855E-02   -0.136279E-02   -0.545046E-03    0.188570E-03    0.571245E-03    0.226063E-03   -0.188135E-03   -0.490353E-04
  4340   -0.199926E-07   -0.435809E-06   -0.858969E-06   -0.128234E-05   -0.170898E-05   -0.213857E-05   -0.257047E-05   -0.300423E-05   -0.343988E-05   -0.387574E-05   -0.862969E-05   -0.169001E-04   -0.208405E-04   -0.246999E-04   -0.284247E-04   -0.319916E-04   -0.354099E-04   -0.387166E-04   -0.420018E-04   -0.453412E-04   -0.488014E-04   -0.523932E-04   -0.560700E-04   -0.597565E-04   -0.633487E-04   -0.144571E-03   -0.254736E-03   -0.287416E-03   -0.322908E-03   -0.347579E-03   -0.367843E-03   -0.392350E-03   -0.403802E-03   -0.406205E-03   -0.415978E-03   -0.413916E-03   -0.397681E-03   -0.390944E-03   -0.376232E-03   -0.345781E-03   -0.325463E-03   -0.303510E-03   -0.266744E-03   -0.238883E-03   -0.547733E-03   -0.188192E-02   -0.110401E-02   -0.200854E-03    0.405781E-03    0.557327E-03    0.741101E-04   -0.212119E-03   -0.328848E-04
  4360   -0.199058E-07   -0.427771E-06   -0.843429E-06   -0.125916E-05   -0.167873E-05   -0.210367E-05   -0.252893E-05   -0.295760E-05   -0.338851E-05   -0.382294E-05   -0.852114E-05   -0.167339E-04   -0.206964E-04   -0.245851E-04   -0.283413E-04   -0.319237E-04   -0.353304E-04   -0.386045E-04   -0.418402E-04   -0.451246E-04   -0.485456E-04   -0.521231E-04   -0.558268E-04   -0.595769E-04   -0.632473E-04   -0.144569E-03   -0.255153E-03   -0.287912E-03   -0.325096E-03   -0.351258E-03   -0.371742E-03   -0.397887E-03   -0.411270E-03   -0.413383E-03   -0.424528E-03   -0.424658E-03   -0.407885E-03   -0.401395E-03   -0.388568E-03   -0.357125E-03   -0.336811E-03   -0.316994E-03   -0.279619E-03   -0.251978E-03   -0.598038E-03   -0.170233E-02   -0.694416E-03    0.172497E-03    0.567296E-03    0.465922E-03   -0.693370E-04   -0.211276E-03   -0.129078E-04
  4380   -0.190272E-07   -0.415409E-06   -0.819113E-06   -0.122290E-05   -0.163072E-05   -0.204402E-05   -0.246013E-05   -0.287911E-05   -0.330277E-05   -0.372945E-05   -0.832234E-05   -0.164070E-04   -0.203636E-04   -0.242719E-04   -0.280492E-04   -0.316477E-04   -0.350541E-04   -0.383019E-04   -0.414873E-04   -0.447100E-04   -0.480652E-04   -0.515997E-04   -0.552891E-04   -0.590622E-04   -0.627996E-04   -0.143772E-03   -0.254580E-03   -0.287243E-03   -0.325725E-03   -0.353774E-03   -0.374446E-03   -0.401904E-03   -0.417475E-03   -0.419564E-03   -0.431236E-03   -0.434001E-03   -0.417267E-03   -0.410391E-03   -0.399642E-03   -0.367659E-03   -0.346269E-03   -0.328221E-03   -0.291525E-03   -0.261941E-03   -0.626140E-03   -0.132529E-02   -0.186903E-03    0.525983E-03    0.647863E-03    0.331646E-03   -0.202422E-03   -0.196142E-03    0.199771E-05
  4400   -0.184150E-07   -0.399962E-06   -0.788951E-06   -0.117864E-05   -0.157322E-05   -0.197390E-05   -0.237724E-05   -0.278502E-05   -0.319745E-05   -0.361516E-05   -0.807694E-05   -0.159807E-04   -0.199134E-04   -0.238237E-04   -0.276216E-04   -0.312393E-04   -0.346528E-04   -0.378880E-04   -0.410358E-04   -0.441974E-04   -0.474800E-04   -0.509476E-04   -0.545932E-04   -0.583631E-04   -0.621333E-04   -0.142493E-03   -0.253398E-03   -0.285960E-03   -0.325370E-03   -0.355467E-03   -0.376693E-03   -0.404815E-03   -0.422801E-03   -0.425368E-03   -0.436950E-03   -0.442290E-03   -0.426455E-03   -0.418459E-03   -0.409312E-03   -0.378136E-03   -0.354942E-03   -0.338362E-03   -0.302310E-03   -0.271158E-03   -0.633855E-03   -0.803232E-03    0.341631E-03    0.799568E-03    0.631594E-03    0.156537E-03   -0.308909E-03   -0.164178E-03    0.179312E-04
  4420   -0.176918E-07   -0.385375E-06   -0.760276E-06   -0.113604E-05   -0.151718E-05   -0.190526E-05   -0.229556E-05   -0.269169E-05   -0.309387E-05   -0.350018E-05   -0.782780E-05   -0.155413E-04   -0.194393E-04   -0.233323E-04   -0.271460E-04   -0.307884E-04   -0.342209E-04   -0.374663E-04   -0.405946E-04   -0.437147E-04   -0.469338E-04   -0.503280E-04   -0.539196E-04   -0.576573E-04   -0.614394E-04   -0.141085E-03   -0.252153E-03   -0.284757E-03   -0.324593E-03   -0.356708E-03   -0.378693E-03   -0.407214E-03   -0.427512E-03   -0.430990E-03   -0.442242E-03   -0.449622E-03   -0.435136E-03   -0.425884E-03   -0.418060E-03   -0.388012E-03   -0.363436E-03   -0.346943E-03   -0.312266E-03   -0.279077E-03   -0.624070E-03   -0.215625E-03    0.813206E-03    0.944983E-03    0.511282E-03   -0.456576E-04   -0.367660E-03   -0.109481E-03    0.288957E-04
  4440   -0.171839E-07   -0.373690E-06   -0.736692E-06   -0.110275E-05   -0.147117E-05   -0.184783E-05   -0.222761E-05   -0.261313E-05   -0.300527E-05   -0.340203E-05   -0.761381E-05   -0.151593E-04   -0.190062E-04   -0.228860E-04   -0.267009E-04   -0.303632E-04   -0.338284E-04   -0.370994E-04   -0.402338E-04   -0.433355E-04   -0.465129E-04   -0.498466E-04   -0.533787E-04   -0.570696E-04   -0.608412E-04   -0.139842E-03   -0.251147E-03   -0.283937E-03   -0.323943E-03   -0.357774E-03   -0.380808E-03   -0.409363E-03   -0.431486E-03   -0.436088E-03   -0.446883E-03   -0.455554E-03   -0.442964E-03   -0.432886E-03   -0.425166E-03   -0.396528E-03   -0.370645E-03   -0.354063E-03   -0.320573E-03   -0.287032E-03   -0.599924E-03    0.347920E-03    0.115210E-02    0.936546E-03    0.305101E-03   -0.239868E-03   -0.385418E-03   -0.506453E-04    0.355955E-04
  4460   -0.167454E-07   -0.366374E-06   -0.722171E-06   -0.107992E-05   -0.144256E-05   -0.181166E-05   -0.218437E-05   -0.256226E-05   -0.294697E-05   -0.333660E-05   -0.746994E-05   -0.148804E-04   -0.186902E-04   -0.225420E-04   -0.263588E-04   -0.300424E-04   -0.335469E-04   -0.368552E-04   -0.400280E-04   -0.431402E-04   -0.463021E-04   -0.495998E-04   -0.530793E-04   -0.567183E-04   -0.604654E-04   -0.139034E-03   -0.250753E-03   -0.283980E-03   -0.323839E-03   -0.359218E-03   -0.383589E-03   -0.411995E-03   -0.435471E-03   -0.441921E-03   -0.451786E-03   -0.461509E-03   -0.450946E-03   -0.439861E-03   -0.431973E-03   -0.405333E-03   -0.378123E-03   -0.360671E-03   -0.328768E-03   -0.294192E-03   -0.565700E-03    0.805043E-03    0.130136E-02    0.760463E-03    0.309376E-04   -0.413959E-03   -0.361093E-03    0.116164E-04    0.372589E-04
  4480   -0.163796E-07   -0.364007E-06   -0.718786E-06   -0.107379E-05   -0.143310E-05   -0.180059E-05   -0.216970E-05   -0.254477E-05   -0.292665E-05   -0.331291E-05   -0.741185E-05   -0.147572E-04   -0.185258E-04   -0.223573E-04   -0.261670E-04   -0.298685E-04   -0.334076E-04   -0.367760E-04   -0.399991E-04   -0.431566E-04   -0.463382E-04   -0.496281E-04   -0.530749E-04   -0.566702E-04   -0.603760E-04   -0.138820E-03   -0.251171E-03   -0.285012E-03   -0.324610E-03   -0.360988E-03   -0.386919E-03   -0.415058E-03   -0.439180E-03   -0.447567E-03   -0.456948E-03   -0.466639E-03   -0.458164E-03   -0.446636E-03   -0.437959E-03   -0.412808E-03   -0.385462E-03   -0.365953E-03   -0.335959E-03   -0.301518E-03   -0.529093E-03    0.108298E-02    0.122928E-02    0.433117E-03   -0.274549E-03   -0.536269E-03   -0.294672E-03    0.715447E-04    0.371448E-04
  4500   -0.168065E-07   -0.367585E-06   -0.724851E-06   -0.108306E-05   -0.144611E-05   -0.181557E-05   -0.218657E-05   -0.256339E-05   -0.294496E-05   -0.333171E-05   -0.744850E-05   -0.148003E-04   -0.185488E-04   -0.223533E-04   -0.261570E-04   -0.298708E-04   -0.334498E-04   -0.368747E-04   -0.401709E-04   -0.433987E-04   -0.466332E-04   -0.499456E-04   -0.533874E-04   -0.569631E-04   -0.606378E-04   -0.139354E-03   -0.252582E-03   -0.287349E-03   -0.326672E-03   -0.363739E-03   -0.391394E-03   -0.419455E-03   -0.444039E-03   -0.454257E-03   -0.463458E-03   -0.472600E-03   -0.466156E-03   -0.454626E-03   -0.444786E-03   -0.420911E-03   -0.393644E-03   -0.372674E-03   -0.343302E-03   -0.309112E-03   -0.496212E-03    0.112995E-02    0.932930E-03   -0.460726E-05   -0.569332E-03   -0.603097E-03   -0.210995E-03    0.112540E-03    0.319589E-04
