     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3860   -0.138056E-05   -0.314040E-04   -0.680068E-04   -0.920699E-04   -0.122220E-03   -0.151994E-03   -0.181341E-03   -0.210179E-03   -0.238474E-03   -0.266145E-03   -0.586228E-03   -0.110804E-02   -0.131137E-02   -0.148728E-02   -0.163259E-02   -0.174459E-02   -0.181904E-02   -0.185328E-02   -0.184243E-02   -0.178259E-02   -0.167262E-02   -0.151034E-02   -0.129642E-02   -0.103268E-02   -0.720903E-03   -0.793126E-03    0.376605E-02    0.102468E-01    0.171155E-01    0.251685E-01    0.320973E-01    0.390580E-01    0.450151E-01    0.485634E-01    0.524408E-01    0.533603E-01    0.525496E-01    0.522300E-01    0.488117E-01    0.445345E-01    0.412854E-01    0.361354E-01    0.305144E-01    0.264325E-01    0.409676E-01    0.328576E-01    0.259613E-01    0.244359E-01    0.202800E-01    0.132507E-01    0.545421E-02    0.122011E-02    0.781638E-03
  3880   -0.134752E-05   -0.308501E-04   -0.668110E-04   -0.905048E-04   -0.120195E-03   -0.149581E-03   -0.178645E-03   -0.207302E-03   -0.235501E-03   -0.263108E-03   -0.580292E-03   -0.110078E-02   -0.130693E-02   -0.148565E-02   -0.163253E-02   -0.174368E-02   -0.181634E-02   -0.184786E-02   -0.183501E-02   -0.177580E-02   -0.166921E-02   -0.151347E-02   -0.130839E-02   -0.105517E-02   -0.754515E-03   -0.884947E-03    0.346512E-02    0.994774E-02    0.166660E-01    0.245939E-01    0.316615E-01    0.383834E-01    0.446533E-01    0.482177E-01    0.520440E-01    0.535378E-01    0.525880E-01    0.523835E-01    0.495409E-01    0.450684E-01    0.418331E-01    0.371108E-01    0.313271E-01    0.270535E-01    0.424394E-01    0.340183E-01    0.259275E-01    0.239216E-01    0.201944E-01    0.134325E-01    0.551938E-02    0.122515E-02    0.724902E-03
  3900   -0.131976E-05   -0.302770E-04   -0.655620E-04   -0.889083E-04   -0.118162E-03   -0.147164E-03   -0.175902E-03   -0.204316E-03   -0.232376E-03   -0.259905E-03   -0.573874E-03   -0.109248E-02   -0.130151E-02   -0.148259E-02   -0.163100E-02   -0.174166E-02   -0.181242E-02   -0.184131E-02   -0.182690E-02   -0.176812E-02   -0.166493E-02   -0.151565E-02   -0.131989E-02   -0.107671E-02   -0.786285E-03   -0.972229E-03    0.318158E-02    0.962716E-02    0.162506E-01    0.239996E-01    0.312337E-01    0.377311E-01    0.442276E-01    0.479309E-01    0.515907E-01    0.536617E-01    0.527052E-01    0.524563E-01    0.502222E-01    0.456770E-01    0.423322E-01    0.380468E-01    0.322046E-01    0.276693E-01    0.441629E-01    0.352558E-01    0.259083E-01    0.234628E-01    0.201915E-01    0.136400E-01    0.559883E-02    0.124108E-02    0.670987E-03
  3920   -0.130335E-05   -0.297302E-04   -0.642907E-04   -0.873267E-04   -0.116127E-03   -0.144738E-03   -0.173153E-03   -0.201304E-03   -0.229126E-03   -0.256544E-03   -0.566983E-03   -0.108234E-02   -0.129376E-02   -0.147673E-02   -0.162581E-02   -0.173645E-02   -0.180629E-02   -0.183331E-02   -0.181830E-02   -0.176039E-02   -0.166036E-02   -0.151781E-02   -0.133037E-02   -0.109687E-02   -0.816266E-03   -0.105539E-02    0.292661E-02    0.928523E-02    0.158710E-01    0.233932E-01    0.307996E-01    0.371079E-01    0.437381E-01    0.476887E-01    0.511148E-01    0.536992E-01    0.528887E-01    0.524697E-01    0.508291E-01    0.463511E-01    0.427939E-01    0.389114E-01    0.331406E-01    0.283149E-01    0.461157E-01    0.365026E-01    0.258586E-01    0.230062E-01    0.201589E-01    0.137530E-01    0.563085E-02    0.124725E-02    0.617524E-03
  3940   -0.127428E-05   -0.292092E-04   -0.630882E-04   -0.859136E-04   -0.114278E-03   -0.142459E-03   -0.170492E-03   -0.198354E-03   -0.225902E-03   -0.253160E-03   -0.559965E-03   -0.107077E-02   -0.128269E-02   -0.146640E-02   -0.161626E-02   -0.172724E-02   -0.179635E-02   -0.182331E-02   -0.180856E-02   -0.175329E-02   -0.165719E-02   -0.152028E-02   -0.134052E-02   -0.111585E-02   -0.844751E-03   -0.113326E-02    0.270099E-02    0.892051E-02    0.155089E-01    0.227945E-01    0.303398E-01    0.365309E-01    0.431773E-01    0.474706E-01    0.506568E-01    0.536407E-01    0.531291E-01    0.524679E-01    0.513289E-01    0.470872E-01    0.432652E-01    0.397021E-01    0.341204E-01    0.289912E-01    0.482557E-01    0.377007E-01    0.258056E-01    0.226128E-01    0.201569E-01    0.138389E-01    0.566570E-02    0.125860E-02    0.565513E-03
  3960   -0.125020E-05   -0.287752E-04   -0.620213E-04   -0.846507E-04   -0.112574E-03   -0.140386E-03   -0.168074E-03   -0.195568E-03   -0.222833E-03   -0.249753E-03   -0.552501E-03   -0.105778E-02   -0.126846E-02   -0.145157E-02   -0.160164E-02   -0.171286E-02   -0.178289E-02   -0.181146E-02   -0.179889E-02   -0.174656E-02   -0.165510E-02   -0.152397E-02   -0.135086E-02   -0.113352E-02   -0.870591E-03   -0.120606E-02    0.250508E-02    0.854085E-02    0.151646E-01    0.222131E-01    0.298535E-01    0.359989E-01    0.425650E-01    0.472569E-01    0.502341E-01    0.534783E-01    0.534002E-01    0.524770E-01    0.517342E-01    0.478645E-01    0.437523E-01    0.404104E-01    0.351257E-01    0.297153E-01    0.504851E-01    0.387967E-01    0.257501E-01    0.222714E-01    0.201446E-01    0.138810E-01    0.570155E-02    0.127145E-02    0.516255E-03
  3980   -0.123686E-05   -0.283983E-04   -0.611359E-04   -0.835287E-04   -0.111123E-03   -0.138577E-03   -0.165869E-03   -0.192985E-03   -0.219825E-03   -0.246345E-03   -0.545027E-03   -0.104327E-02   -0.125105E-02   -0.143232E-02   -0.158189E-02   -0.169371E-02   -0.176599E-02   -0.179744E-02   -0.178896E-02   -0.174070E-02   -0.165408E-02   -0.152820E-02   -0.136068E-02   -0.115041E-02   -0.893943E-03   -0.127356E-02    0.233550E-02    0.815627E-02    0.148183E-01    0.216568E-01    0.293261E-01    0.355158E-01    0.419120E-01    0.470159E-01    0.498649E-01    0.532206E-01    0.536821E-01    0.525424E-01    0.520325E-01    0.486493E-01    0.442936E-01    0.410390E-01    0.361267E-01    0.305090E-01    0.527428E-01    0.397915E-01    0.256980E-01    0.219758E-01    0.200924E-01    0.138475E-01    0.572147E-02    0.129131E-02    0.469159E-03
  4000   -0.123339E-05   -0.281199E-04   -0.603776E-04   -0.826513E-04   -0.109913E-03   -0.137024E-03   -0.163962E-03   -0.190629E-03   -0.217100E-03   -0.243121E-03   -0.537647E-03   -0.102778E-02   -0.123171E-02   -0.140994E-02   -0.155782E-02   -0.167099E-02   -0.174582E-02   -0.178183E-02   -0.177835E-02   -0.173571E-02   -0.165455E-02   -0.153347E-02   -0.137086E-02   -0.116564E-02   -0.915356E-03   -0.133622E-02    0.218366E-02    0.777651E-02    0.144646E-01    0.211432E-01    0.287578E-01    0.350704E-01    0.412598E-01    0.467355E-01    0.495669E-01    0.528863E-01    0.539405E-01    0.526672E-01    0.522323E-01    0.494205E-01    0.448944E-01    0.416158E-01    0.371032E-01    0.313685E-01    0.549316E-01    0.406510E-01    0.256729E-01    0.217343E-01    0.200095E-01    0.137655E-01    0.574707E-02    0.131301E-02    0.426675E-03
  4020   -0.121403E-05   -0.278638E-04   -0.597815E-04   -0.819020E-04   -0.108819E-03   -0.135596E-03   -0.162152E-03   -0.188405E-03   -0.214406E-03   -0.239995E-03   -0.530331E-03   -0.101163E-02   -0.121009E-02   -0.138480E-02   -0.153118E-02   -0.164502E-02   -0.172355E-02   -0.176494E-02   -0.176714E-02   -0.173075E-02   -0.165498E-02   -0.153826E-02   -0.138014E-02   -0.117944E-02   -0.934593E-03   -0.139542E-02    0.204420E-02    0.741230E-02    0.140932E-01    0.206665E-01    0.281623E-01    0.346487E-01    0.406068E-01    0.463883E-01    0.493363E-01    0.525078E-01    0.541390E-01    0.528671E-01    0.523672E-01    0.501418E-01    0.455837E-01    0.421487E-01    0.380355E-01    0.322954E-01    0.569419E-01    0.413916E-01    0.256706E-01    0.215003E-01    0.198047E-01    0.135652E-01    0.572445E-02    0.131378E-02    0.387190E-03
  4040   -0.120745E-05   -0.276540E-04   -0.592643E-04   -0.811889E-04   -0.107863E-03   -0.134312E-03   -0.160470E-03   -0.186392E-03   -0.211898E-03   -0.236997E-03   -0.523063E-03   -0.995758E-03   -0.118873E-02   -0.135901E-02   -0.150350E-02   -0.161804E-02   -0.170002E-02   -0.174655E-02   -0.175578E-02   -0.172540E-02   -0.165475E-02   -0.154267E-02   -0.138883E-02   -0.119206E-02   -0.952635E-03   -0.144993E-02    0.190748E-02    0.707065E-02    0.137065E-01    0.202269E-01    0.275445E-01    0.342354E-01    0.399862E-01    0.459654E-01    0.491668E-01    0.521103E-01    0.542532E-01    0.531420E-01    0.524706E-01    0.507861E-01    0.463399E-01    0.426648E-01    0.389023E-01    0.332725E-01    0.587515E-01    0.420894E-01    0.257313E-01    0.212925E-01    0.195264E-01    0.133258E-01    0.570547E-02    0.131206E-02    0.351088E-03
  4060   -0.120132E-05   -0.274250E-04   -0.587956E-04   -0.804652E-04   -0.106885E-03   -0.132990E-03   -0.158828E-03   -0.184315E-03   -0.209364E-03   -0.233928E-03   -0.516010E-03   -0.980113E-03   -0.116736E-02   -0.133363E-02   -0.147601E-02   -0.159113E-02   -0.167590E-02   -0.172752E-02   -0.174275E-02   -0.171867E-02   -0.165339E-02   -0.154571E-02   -0.139569E-02   -0.120322E-02   -0.968341E-03   -0.150126E-02    0.176845E-02    0.675904E-02    0.132971E-01    0.198160E-01    0.269144E-01    0.338099E-01    0.394090E-01    0.454776E-01    0.490226E-01    0.517273E-01    0.542777E-01    0.534773E-01    0.525587E-01    0.513373E-01    0.471485E-01    0.431971E-01    0.396951E-01    0.342892E-01    0.603056E-01    0.427980E-01    0.259121E-01    0.211435E-01    0.192280E-01    0.131115E-01    0.574548E-02    0.133598E-02    0.320989E-03
  4080   -0.118806E-05   -0.271750E-04   -0.582746E-04   -0.797239E-04   -0.105835E-03   -0.131623E-03   -0.157102E-03   -0.182192E-03   -0.206847E-03   -0.230963E-03   -0.509125E-03   -0.965120E-03   -0.114756E-02   -0.131018E-02   -0.145029E-02   -0.156552E-02   -0.165280E-02   -0.170851E-02   -0.172869E-02   -0.170994E-02   -0.164976E-02   -0.154678E-02   -0.140065E-02   -0.121265E-02   -0.983076E-03   -0.154976E-02    0.161919E-02    0.647875E-02    0.128728E-01    0.194264E-01    0.262961E-01    0.333559E-01    0.388897E-01    0.449261E-01    0.488892E-01    0.513773E-01    0.542021E-01    0.538387E-01    0.526730E-01    0.517940E-01    0.479979E-01    0.437715E-01    0.404170E-01    0.353227E-01    0.616086E-01    0.436037E-01    0.261974E-01    0.209799E-01    0.188117E-01    0.128322E-01    0.575599E-02    0.133858E-02    0.293255E-03
  4100   -0.117497E-05   -0.268783E-04   -0.577157E-04   -0.788510E-04   -0.104608E-03   -0.130118E-03   -0.155242E-03   -0.179964E-03   -0.204252E-03   -0.227972E-03   -0.502262E-03   -0.951181E-03   -0.112983E-02   -0.128933E-02   -0.142746E-02   -0.154231E-02   -0.163101E-02   -0.168968E-02   -0.171367E-02   -0.169926E-02   -0.164350E-02   -0.154521E-02   -0.140359E-02   -0.122078E-02   -0.997331E-03   -0.159705E-02    0.145636E-02    0.622655E-02    0.124360E-01    0.190464E-01    0.256933E-01    0.328657E-01    0.384206E-01    0.443304E-01    0.487426E-01    0.510985E-01    0.540379E-01    0.542087E-01    0.528464E-01    0.521519E-01    0.488456E-01    0.444088E-01    0.410812E-01    0.363414E-01    0.626971E-01    0.446247E-01    0.266379E-01    0.208483E-01    0.183659E-01    0.125788E-01    0.579913E-02    0.135646E-02    0.270839E-03
  4120   -0.115913E-05   -0.265237E-04   -0.570072E-04   -0.777572E-04   -0.103230E-03   -0.128365E-03   -0.153149E-03   -0.177536E-03   -0.201457E-03   -0.224828E-03   -0.495335E-03   -0.938113E-03   -0.111391E-02   -0.127103E-02   -0.140787E-02   -0.152192E-02   -0.161079E-02   -0.167091E-02   -0.169723E-02   -0.168604E-02   -0.163443E-02   -0.154050E-02   -0.140463E-02   -0.122715E-02   -0.101022E-02   -0.164226E-02    0.127956E-02    0.599833E-02    0.120020E-01    0.186610E-01    0.251247E-01    0.323345E-01    0.379933E-01    0.437115E-01    0.485431E-01    0.508848E-01    0.537931E-01    0.545443E-01    0.530787E-01    0.524310E-01    0.496651E-01    0.451087E-01    0.416948E-01    0.373333E-01    0.636479E-01    0.459214E-01    0.272383E-01    0.207187E-01    0.178732E-01    0.123317E-01    0.584376E-02    0.135443E-02    0.250164E-03
  4140   -0.113928E-05   -0.261108E-04   -0.561838E-04   -0.765712E-04   -0.101661E-03   -0.126403E-03   -0.150833E-03   -0.174906E-03   -0.198508E-03   -0.221621E-03   -0.488348E-03   -0.925595E-03   -0.109997E-02   -0.125578E-02   -0.139110E-02   -0.150424E-02   -0.159247E-02   -0.165241E-02   -0.167982E-02   -0.167069E-02   -0.162255E-02   -0.153327E-02   -0.140313E-02   -0.123193E-02   -0.102231E-02   -0.168502E-02    0.109457E-02    0.578814E-02    0.115727E-01    0.182629E-01    0.245905E-01    0.317554E-01    0.375940E-01    0.430854E-01    0.482742E-01    0.507231E-01    0.534944E-01    0.548222E-01    0.533755E-01    0.526364E-01    0.504247E-01    0.458818E-01    0.422754E-01    0.382609E-01    0.645403E-01    0.475509E-01    0.279897E-01    0.205779E-01    0.173336E-01    0.120906E-01    0.588604E-02    0.136083E-02    0.232827E-03
  4160   -0.111676E-05   -0.256272E-04   -0.552240E-04   -0.752087E-04   -0.998397E-04   -0.124218E-03   -0.148297E-03   -0.172033E-03   -0.195374E-03   -0.218240E-03   -0.481257E-03   -0.913542E-03   -0.108719E-02   -0.124248E-02   -0.137697E-02   -0.148881E-02   -0.157554E-02   -0.163404E-02   -0.166114E-02   -0.165333E-02   -0.160785E-02   -0.152336E-02   -0.139922E-02   -0.123531E-02   -0.103363E-02   -0.172554E-02    0.904381E-03    0.559007E-02    0.111593E-01    0.178388E-01    0.240904E-01    0.311418E-01    0.372077E-01    0.424739E-01    0.479292E-01    0.506182E-01    0.531781E-01    0.550104E-01    0.537424E-01    0.528238E-01    0.511003E-01    0.467124E-01    0.428631E-01    0.391331E-01    0.654700E-01    0.495403E-01    0.288997E-01    0.204684E-01    0.168302E-01    0.119166E-01    0.595029E-02    0.137106E-02    0.217464E-03
  4180   -0.109592E-05   -0.251095E-04   -0.541364E-04   -0.736990E-04   -0.978925E-04   -0.121869E-03   -0.145584E-03   -0.169014E-03   -0.192068E-03   -0.214725E-03   -0.473875E-03   -0.901606E-03   -0.107528E-02   -0.123035E-02   -0.136443E-02   -0.147471E-02   -0.155922E-02   -0.161573E-02   -0.164177E-02   -0.163432E-02   -0.159134E-02   -0.151175E-02   -0.139353E-02   -0.123742E-02   -0.104353E-02   -0.176407E-02    0.712693E-03    0.539010E-02    0.107713E-01    0.173960E-01    0.236254E-01    0.305036E-01    0.368107E-01    0.419066E-01    0.474952E-01    0.505367E-01    0.528673E-01    0.550914E-01    0.541465E-01    0.529970E-01    0.516842E-01    0.475778E-01    0.434625E-01    0.399295E-01    0.665614E-01    0.518731E-01    0.299104E-01    0.203236E-01    0.162722E-01    0.117051E-01    0.596485E-02    0.136063E-02    0.201573E-03
  4200   -0.107352E-05   -0.245548E-04   -0.529669E-04   -0.721031E-04   -0.958602E-04   -0.119376E-03   -0.142721E-03   -0.165795E-03   -0.188584E-03   -0.210977E-03   -0.466087E-03   -0.889061E-03   -0.106299E-02   -0.121843E-02   -0.135186E-02   -0.146071E-02   -0.154320E-02   -0.159741E-02   -0.162160E-02   -0.161411E-02   -0.157359E-02   -0.149822E-02   -0.138652E-02   -0.123798E-02   -0.105221E-02   -0.179868E-02    0.529999E-03    0.518409E-02    0.104089E-01    0.169257E-01    0.231856E-01    0.298438E-01    0.363806E-01    0.413844E-01    0.469903E-01    0.504650E-01    0.525934E-01    0.550746E-01    0.545706E-01    0.532039E-01    0.521690E-01    0.484597E-01    0.441038E-01    0.406518E-01    0.678832E-01    0.544794E-01    0.309803E-01    0.201604E-01    0.157401E-01    0.115323E-01    0.597051E-02    0.134303E-02    0.187790E-03
  4220   -0.104958E-05   -0.239983E-04   -0.517732E-04   -0.705384E-04   -0.937989E-04   -0.116872E-03   -0.139791E-03   -0.162533E-03   -0.185021E-03   -0.207217E-03   -0.458049E-03   -0.875900E-03   -0.105004E-02   -0.120518E-02   -0.133822E-02   -0.144595E-02   -0.152627E-02   -0.157828E-02   -0.160118E-02   -0.159371E-02   -0.155504E-02   -0.148376E-02   -0.137821E-02   -0.123704E-02   -0.105915E-02   -0.183030E-02    0.359924E-03    0.496676E-02    0.100732E-01    0.164393E-01    0.227604E-01    0.292007E-01    0.359130E-01    0.409114E-01    0.464171E-01    0.503624E-01    0.523581E-01    0.549576E-01    0.549798E-01    0.534406E-01    0.525554E-01    0.493270E-01    0.448034E-01    0.413225E-01    0.694940E-01    0.573096E-01    0.320908E-01    0.200196E-01    0.152386E-01    0.113552E-01    0.595473E-02    0.132591E-02    0.171340E-03
  4240   -0.102441E-05   -0.234546E-04   -0.505356E-04   -0.689449E-04   -0.917183E-04   -0.114358E-03   -0.136883E-03   -0.159227E-03   -0.181372E-03   -0.203261E-03   -0.449702E-03   -0.861804E-03   -0.103533E-02   -0.119000E-02   -0.132252E-02   -0.142891E-02   -0.150800E-02   -0.155865E-02   -0.158035E-02   -0.157321E-02   -0.153671E-02   -0.146924E-02   -0.136928E-02   -0.123527E-02   -0.106478E-02   -0.185667E-02    0.205793E-03    0.473718E-02    0.976686E-02    0.159442E-01    0.223387E-01    0.285718E-01    0.353942E-01    0.404832E-01    0.458159E-01    0.502012E-01    0.521859E-01    0.547553E-01    0.553492E-01    0.537396E-01    0.528642E-01    0.501519E-01    0.455663E-01    0.419595E-01    0.714069E-01    0.602254E-01    0.332065E-01    0.199138E-01    0.148357E-01    0.112357E-01    0.593987E-02    0.132079E-02    0.157674E-03
  4260   -0.998661E-06   -0.229323E-04   -0.494023E-04   -0.674662E-04   -0.897475E-04   -0.111962E-03   -0.134011E-03   -0.155980E-03   -0.177789E-03   -0.199307E-03   -0.441257E-03   -0.846674E-03   -0.101893E-02   -0.117254E-02   -0.130392E-02   -0.140964E-02   -0.148785E-02   -0.153763E-02   -0.155935E-02   -0.155293E-02   -0.151866E-02   -0.145504E-02   -0.136015E-02   -0.123184E-02   -0.106867E-02   -0.187945E-02    0.749431E-04    0.449230E-02    0.947851E-02    0.154479E-01    0.219105E-01    0.279728E-01    0.348188E-01    0.400887E-01    0.452000E-01    0.499705E-01    0.520700E-01    0.545168E-01    0.556449E-01    0.541059E-01    0.531171E-01    0.509061E-01    0.463837E-01    0.425695E-01    0.736159E-01    0.630642E-01    0.342296E-01    0.197753E-01    0.144137E-01    0.110305E-01    0.584654E-02    0.129454E-02    0.142403E-03
  4280   -0.984095E-06   -0.224558E-04   -0.483280E-04   -0.660976E-04   -0.879054E-04   -0.109674E-03   -0.131336E-03   -0.152875E-03   -0.174247E-03   -0.195397E-03   -0.432571E-03   -0.830673E-03   -0.100045E-02   -0.115236E-02   -0.128258E-02   -0.138751E-02   -0.146547E-02   -0.151558E-02   -0.153825E-02   -0.153340E-02   -0.150147E-02   -0.144115E-02   -0.135054E-02   -0.122789E-02   -0.107098E-02   -0.189798E-02   -0.370822E-04    0.423836E-02    0.920416E-02    0.149605E-01    0.214667E-01    0.274156E-01    0.341994E-01    0.397153E-01    0.446018E-01    0.496602E-01    0.520039E-01    0.542462E-01    0.558573E-01    0.545148E-01    0.533578E-01    0.515830E-01    0.472511E-01    0.431889E-01    0.760428E-01    0.657360E-01    0.351153E-01    0.195838E-01    0.139497E-01    0.107345E-01    0.566527E-02    0.124670E-02    0.125845E-03
  4300   -0.963628E-06   -0.220305E-04   -0.472852E-04   -0.648006E-04   -0.862153E-04   -0.107535E-03   -0.128740E-03   -0.149861E-03   -0.170765E-03   -0.191504E-03   -0.423914E-03   -0.813795E-03   -0.980324E-03   -0.112945E-02   -0.125822E-02   -0.136257E-02   -0.144113E-02   -0.149239E-02   -0.151683E-02   -0.151428E-02   -0.148486E-02   -0.142769E-02   -0.134117E-02   -0.122294E-02   -0.107160E-02   -0.191255E-02   -0.128792E-03    0.398052E-02    0.893788E-02    0.144955E-01    0.209982E-01    0.268948E-01    0.335464E-01    0.393353E-01    0.440354E-01    0.492647E-01    0.519634E-01    0.539961E-01    0.559720E-01    0.549635E-01    0.536008E-01    0.521692E-01    0.481413E-01    0.438449E-01    0.786121E-01    0.681257E-01    0.359591E-01    0.195145E-01    0.136379E-01    0.105033E-01    0.552566E-02    0.123239E-02    0.111673E-03
  4320   -0.935146E-06   -0.216287E-04   -0.464137E-04   -0.636469E-04   -0.846321E-04   -0.105532E-03   -0.126301E-03   -0.146945E-03   -0.167437E-03   -0.187666E-03   -0.415277E-03   -0.796439E-03   -0.958681E-03   -0.110485E-02   -0.123135E-02   -0.133522E-02   -0.141465E-02   -0.146815E-02   -0.149506E-02   -0.149534E-02   -0.146894E-02   -0.141478E-02   -0.133149E-02   -0.121736E-02   -0.107083E-02   -0.192512E-02   -0.207139E-03    0.372706E-02    0.866951E-02    0.140563E-01    0.205045E-01    0.264138E-01    0.328749E-01    0.389328E-01    0.435241E-01    0.487990E-01    0.519282E-01    0.537796E-01    0.559992E-01    0.554230E-01    0.538696E-01    0.526712E-01    0.490451E-01    0.445492E-01    0.812196E-01    0.701706E-01    0.366622E-01    0.194188E-01    0.132550E-01    0.101458E-01    0.530608E-02    0.118772E-02    0.970800E-04
  4340   -0.926977E-06   -0.212730E-04   -0.456129E-04   -0.625406E-04   -0.831452E-04   -0.103639E-03   -0.123967E-03   -0.144176E-03   -0.164162E-03   -0.183900E-03   -0.406696E-03   -0.779044E-03   -0.936599E-03   -0.107889E-02   -0.120330E-02   -0.130660E-02   -0.138698E-02   -0.144272E-02   -0.147286E-02   -0.147660E-02   -0.145329E-02   -0.140210E-02   -0.132178E-02   -0.121105E-02   -0.106864E-02   -0.193478E-02   -0.273955E-03    0.348148E-02    0.839492E-02    0.136451E-01    0.199880E-01    0.259594E-01    0.322059E-01    0.384909E-01    0.430699E-01    0.482737E-01    0.518713E-01    0.536168E-01    0.559364E-01    0.558748E-01    0.541979E-01    0.530915E-01    0.499225E-01    0.453216E-01    0.837309E-01    0.718864E-01    0.373266E-01    0.194078E-01    0.129371E-01    0.977738E-02    0.507687E-02    0.115627E-02    0.842051E-04
  4360   -0.912769E-06   -0.209213E-04   -0.448512E-04   -0.614596E-04   -0.817061E-04   -0.101793E-03   -0.121713E-03   -0.141472E-03   -0.160967E-03   -0.180213E-03   -0.398288E-03   -0.761558E-03   -0.914152E-03   -0.105264E-02   -0.117444E-02   -0.127687E-02   -0.135849E-02   -0.141671E-02   -0.144998E-02   -0.145718E-02   -0.143718E-02   -0.138890E-02   -0.131147E-02   -0.120413E-02   -0.106569E-02   -0.194059E-02   -0.336090E-03    0.325302E-02    0.810760E-02    0.132648E-01    0.194551E-01    0.255157E-01    0.315502E-01    0.380060E-01    0.426663E-01    0.477159E-01    0.517670E-01    0.535135E-01    0.558131E-01    0.562784E-01    0.545742E-01    0.534588E-01    0.507575E-01    0.461435E-01    0.860260E-01    0.732350E-01    0.379364E-01    0.193805E-01    0.125061E-01    0.924984E-02    0.477578E-02    0.110375E-02    0.713438E-04
  4380   -0.896200E-06   -0.205626E-04   -0.441044E-04   -0.604156E-04   -0.802581E-04   -0.999701E-04   -0.119486E-03   -0.138773E-03   -0.157838E-03   -0.176590E-03   -0.390043E-03   -0.744477E-03   -0.892320E-03   -0.102678E-02   -0.114597E-02   -0.124759E-02   -0.132965E-02   -0.139026E-02   -0.142652E-02   -0.143705E-02   -0.142017E-02   -0.137511E-02   -0.130051E-02   -0.119622E-02   -0.106214E-02   -0.194536E-02   -0.399288E-03    0.304287E-02    0.781028E-02    0.129089E-01    0.189161E-01    0.250779E-01    0.309225E-01    0.374615E-01    0.423028E-01    0.471443E-01    0.515909E-01    0.534635E-01    0.556446E-01    0.566175E-01    0.550093E-01    0.537873E-01    0.515286E-01    0.470154E-01    0.880825E-01    0.743926E-01    0.386889E-01    0.195670E-01    0.122302E-01    0.881104E-02    0.452873E-02    0.107850E-02    0.609713E-04
  4400   -0.882995E-06   -0.201997E-04   -0.433448E-04   -0.593465E-04   -0.788151E-04   -0.981117E-04   -0.117212E-03   -0.136086E-03   -0.154691E-03   -0.172979E-03   -0.381942E-03   -0.728058E-03   -0.871320E-03   -0.100224E-02   -0.111874E-02   -0.121902E-02   -0.130153E-02   -0.136338E-02   -0.140252E-02   -0.141567E-02   -0.140227E-02   -0.135989E-02   -0.128829E-02   -0.118765E-02   -0.105763E-02   -0.194836E-02   -0.466096E-03    0.285535E-02    0.750101E-02    0.125746E-01    0.183739E-01    0.246229E-01    0.303353E-01    0.368611E-01    0.419527E-01    0.465874E-01    0.513314E-01    0.534594E-01    0.554685E-01    0.568742E-01    0.554929E-01    0.541085E-01    0.522252E-01    0.479276E-01    0.897738E-01    0.754341E-01    0.395544E-01    0.198116E-01    0.118786E-01    0.825951E-02    0.423678E-02    0.104071E-02    0.510788E-04
  4420   -0.863862E-06   -0.198116E-04   -0.425477E-04   -0.581556E-04   -0.772459E-04   -0.961632E-04   -0.114847E-03   -0.133318E-03   -0.151495E-03   -0.169368E-03   -0.373877E-03   -0.712096E-03   -0.851686E-03   -0.979154E-03   -0.109311E-02   -0.119200E-02   -0.127398E-02   -0.133666E-02   -0.137732E-02   -0.139315E-02   -0.138229E-02   -0.134325E-02   -0.127527E-02   -0.117815E-02   -0.105247E-02   -0.195003E-02   -0.538408E-03    0.268908E-02    0.718610E-02    0.122499E-01    0.178482E-01    0.241494E-01    0.297863E-01    0.362177E-01    0.416065E-01    0.460658E-01    0.509918E-01    0.534731E-01    0.552906E-01    0.570351E-01    0.559903E-01    0.544263E-01    0.528376E-01    0.488564E-01    0.911504E-01    0.765429E-01    0.406620E-01    0.202222E-01    0.115884E-01    0.774663E-02    0.398094E-02    0.100511E-02    0.428429E-04
  4440   -0.845318E-06   -0.193829E-04   -0.416704E-04   -0.568887E-04   -0.755718E-04   -0.940642E-04   -0.112354E-03   -0.130423E-03   -0.148228E-03   -0.165692E-03   -0.365704E-03   -0.696561E-03   -0.832950E-03   -0.957660E-03   -0.106935E-02   -0.116624E-02   -0.124749E-02   -0.130995E-02   -0.135140E-02   -0.136891E-02   -0.136051E-02   -0.132442E-02   -0.126021E-02   -0.116739E-02   -0.104664E-02   -0.194856E-02   -0.618348E-03    0.254162E-02    0.686598E-02    0.119279E-01    0.173379E-01    0.236448E-01    0.292763E-01    0.355483E-01    0.412353E-01    0.455777E-01    0.505668E-01    0.534704E-01    0.551441E-01    0.571105E-01    0.564855E-01    0.547831E-01    0.533618E-01    0.497698E-01    0.922273E-01    0.778725E-01    0.420432E-01    0.207302E-01    0.112467E-01    0.715117E-02    0.369077E-02    0.965346E-03    0.357308E-04
