     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2620   -0.147140E-05   -0.330090E-04   -0.748651E-04   -0.934589E-04   -0.121080E-03   -0.145232E-03   -0.165931E-03   -0.182638E-03   -0.195230E-03   -0.203347E-03   -0.414180E-03   -0.597113E-03   -0.471932E-03   -0.333215E-03   -0.202768E-03   -0.969100E-04    0.490214E-05    0.137675E-03    0.357670E-03    0.718780E-03    0.124099E-02    0.192212E-02    0.271300E-02    0.356151E-02    0.441805E-02    0.112737E-01    0.257656E-01    0.347615E-01    0.390634E-01    0.443479E-01    0.443310E-01    0.404206E-01    0.378190E-01    0.313619E-01    0.242055E-01    0.195835E-01    0.157094E-01    0.124195E-01    0.110218E-01    0.113718E-01    0.125814E-01    0.138633E-01    0.152813E-01    0.161593E-01    0.329716E-01    0.357153E-01    0.217933E-01    0.113255E-01    0.740108E-02    0.722287E-02    0.535567E-02    0.335754E-02    0.195898E-02
  2640   -0.143821E-05   -0.324204E-04   -0.749782E-04   -0.920449E-04   -0.119426E-03   -0.143842E-03   -0.165136E-03   -0.182745E-03   -0.196816E-03   -0.206923E-03   -0.425977E-03   -0.639352E-03   -0.553444E-03   -0.452193E-03   -0.356350E-03   -0.269377E-03   -0.166645E-03   -0.103462E-04    0.248001E-03    0.653524E-03    0.122356E-02    0.193011E-02    0.272383E-02    0.355295E-02    0.437050E-02    0.111086E-01    0.248906E-01    0.349760E-01    0.393597E-01    0.439674E-01    0.453685E-01    0.412347E-01    0.384005E-01    0.326652E-01    0.252844E-01    0.202391E-01    0.163933E-01    0.129567E-01    0.111575E-01    0.112666E-01    0.123731E-01    0.135961E-01    0.149660E-01    0.160016E-01    0.328325E-01    0.363789E-01    0.222719E-01    0.116693E-01    0.744163E-02    0.714384E-02    0.523263E-02    0.334056E-02    0.203179E-02
  2660   -0.133911E-05   -0.302952E-04   -0.716023E-04   -0.866528E-04   -0.112794E-03   -0.137046E-03   -0.158575E-03   -0.177699E-03   -0.193521E-03   -0.206559E-03   -0.432743E-03   -0.691529E-03   -0.666025E-03   -0.612189E-03   -0.550054E-03   -0.466854E-03   -0.342168E-03   -0.141531E-03    0.176057E-03    0.628607E-03    0.123000E-02    0.194425E-02    0.272092E-02    0.351107E-02    0.428361E-02    0.108811E-01    0.241488E-01    0.349513E-01    0.397126E-01    0.435601E-01    0.462241E-01    0.421220E-01    0.389215E-01    0.338825E-01    0.264181E-01    0.209393E-01    0.170468E-01    0.135528E-01    0.113606E-01    0.111985E-01    0.121884E-01    0.133553E-01    0.146559E-01    0.158067E-01    0.325753E-01    0.369743E-01    0.227587E-01    0.120668E-01    0.750644E-02    0.702805E-02    0.511291E-02    0.334871E-02    0.211222E-02
  2680   -0.120626E-05   -0.272222E-04   -0.658036E-04   -0.785439E-04   -0.103346E-03   -0.126816E-03   -0.148486E-03   -0.168822E-03   -0.187470E-03   -0.203758E-03   -0.436055E-03   -0.751807E-03   -0.793373E-03   -0.796010E-03   -0.763950E-03   -0.672273E-03   -0.508292E-03   -0.246040E-03    0.133053E-03    0.633568E-03    0.125152E-02    0.195324E-02    0.269133E-02    0.343270E-02    0.416385E-02    0.106137E-01    0.236090E-01    0.347334E-01    0.401082E-01    0.432083E-01    0.469115E-01    0.430843E-01    0.394188E-01    0.350788E-01    0.276247E-01    0.216796E-01    0.176867E-01    0.141729E-01    0.116267E-01    0.111642E-01    0.120063E-01    0.131271E-01    0.143414E-01    0.155889E-01    0.322414E-01    0.375151E-01    0.232597E-01    0.125195E-01    0.758408E-02    0.688688E-02    0.500757E-02    0.337872E-02    0.219463E-02
  2700   -0.105189E-05   -0.237877E-04   -0.583362E-04   -0.695923E-04   -0.924522E-04   -0.114906E-03   -0.137068E-03   -0.158691E-03   -0.179804E-03   -0.199797E-03   -0.436736E-03   -0.808173E-03   -0.920428E-03   -0.977231E-03   -0.964898E-03   -0.859722E-03   -0.646934E-03   -0.319147E-03    0.116943E-03    0.651283E-03    0.127010E-02    0.193687E-02    0.262226E-02    0.331800E-02    0.401380E-02    0.103021E-01    0.232633E-01    0.342921E-01    0.404882E-01    0.430083E-01    0.473957E-01    0.440932E-01    0.399200E-01    0.361310E-01    0.288659E-01    0.224722E-01    0.183290E-01    0.148067E-01    0.119680E-01    0.111672E-01    0.118529E-01    0.129086E-01    0.140489E-01    0.153400E-01    0.317922E-01    0.379902E-01    0.237642E-01    0.130146E-01    0.766931E-02    0.672169E-02    0.491390E-02    0.342502E-02    0.227269E-02
  2720   -0.919604E-06   -0.206413E-04   -0.508640E-04   -0.615668E-04   -0.826120E-04   -0.104602E-03   -0.126683E-03   -0.149637E-03   -0.172772E-03   -0.196140E-03   -0.440336E-03   -0.858730E-03   -0.103303E-02   -0.113358E-02   -0.113504E-02   -0.100811E-02   -0.747238E-03   -0.363487E-03    0.119959E-03    0.672289E-03    0.127082E-02    0.189093E-02    0.252462E-02    0.316914E-02    0.383942E-02    0.997013E-02    0.231606E-01    0.336850E-01    0.407752E-01    0.429870E-01    0.475987E-01    0.451657E-01    0.404899E-01    0.370836E-01    0.301195E-01    0.233204E-01    0.189674E-01    0.154460E-01    0.123710E-01    0.112169E-01    0.117180E-01    0.127147E-01    0.137776E-01    0.150739E-01    0.312686E-01    0.383770E-01    0.243030E-01    0.135394E-01    0.775553E-02    0.654641E-02    0.484520E-02    0.348430E-02    0.234228E-02
  2740   -0.801938E-06   -0.184044E-04   -0.447251E-04   -0.556439E-04   -0.758121E-04   -0.971445E-04   -0.119676E-03   -0.143431E-03   -0.168643E-03   -0.194568E-03   -0.442560E-03   -0.899195E-03   -0.111819E-02   -0.124480E-02   -0.125160E-02   -0.110049E-02   -0.802693E-03   -0.376878E-03    0.125058E-03    0.676515E-03    0.124095E-02    0.180940E-02    0.239200E-02    0.299664E-02    0.366181E-02    0.963231E-02    0.232216E-01    0.329183E-01    0.409363E-01    0.431339E-01    0.476410E-01    0.461551E-01    0.411056E-01    0.379010E-01    0.313580E-01    0.242496E-01    0.196135E-01    0.160741E-01    0.128397E-01    0.113185E-01    0.116008E-01    0.125203E-01    0.135241E-01    0.147819E-01    0.306508E-01    0.386980E-01    0.248356E-01    0.140717E-01    0.783926E-02    0.635455E-02    0.479980E-02    0.355063E-02    0.239737E-02
  2760   -0.767835E-06   -0.174186E-04   -0.411669E-04   -0.534626E-04   -0.730283E-04   -0.944263E-04   -0.117121E-03   -0.141783E-03   -0.168064E-03   -0.195857E-03   -0.448700E-03   -0.926677E-03   -0.116460E-02   -0.130045E-02   -0.130206E-02   -0.113651E-02   -0.814029E-03   -0.375970E-03    0.127689E-03    0.654146E-03    0.117345E-02    0.169306E-02    0.222790E-02    0.281450E-02    0.348530E-02    0.930867E-02    0.234286E-01    0.320814E-01    0.409592E-01    0.435283E-01    0.474960E-01    0.470939E-01    0.418345E-01    0.386020E-01    0.325843E-01    0.252569E-01    0.202838E-01    0.166931E-01    0.133583E-01    0.114733E-01    0.115156E-01    0.123375E-01    0.132900E-01    0.144954E-01    0.299958E-01    0.389238E-01    0.253710E-01    0.145969E-01    0.792199E-02    0.616867E-02    0.477867E-02    0.361438E-02    0.243576E-02
  2780   -0.780716E-06   -0.179831E-04   -0.405834E-04   -0.550057E-04   -0.751403E-04   -0.968284E-04   -0.120431E-03   -0.145562E-03   -0.172088E-03   -0.200120E-03   -0.457400E-03   -0.939247E-03   -0.117381E-02   -0.130243E-02   -0.129190E-02   -0.111476E-02   -0.791836E-03   -0.364690E-03    0.112396E-03    0.597181E-03    0.107499E-02    0.154777E-02    0.204985E-02    0.263209E-02    0.332223E-02    0.902116E-02    0.236607E-01    0.312886E-01    0.407783E-01    0.440481E-01    0.472386E-01    0.478956E-01    0.427286E-01    0.392064E-01    0.337494E-01    0.263143E-01    0.209834E-01    0.172795E-01    0.139113E-01    0.116899E-01    0.114582E-01    0.121551E-01    0.130730E-01    0.142006E-01    0.293376E-01    0.390612E-01    0.259313E-01    0.151000E-01    0.799773E-02    0.599222E-02    0.477523E-02    0.366973E-02    0.245463E-02
  2800   -0.857546E-06   -0.199724E-04   -0.431703E-04   -0.604525E-04   -0.818771E-04   -0.104782E-03   -0.128909E-03   -0.154226E-03   -0.180203E-03   -0.207746E-03   -0.470385E-03   -0.939712E-03   -0.114981E-02   -0.125078E-02   -0.122471E-02   -0.104953E-02   -0.744909E-03   -0.352226E-03    0.742871E-04    0.506953E-03    0.939296E-03    0.138159E-02    0.187670E-02    0.246695E-02    0.318147E-02    0.874310E-02    0.238532E-01    0.306093E-01    0.404279E-01    0.446642E-01    0.469466E-01    0.485656E-01    0.436960E-01    0.397139E-01    0.348649E-01    0.274333E-01    0.217082E-01    0.178759E-01    0.144917E-01    0.119686E-01    0.114430E-01    0.120007E-01    0.128679E-01    0.139286E-01    0.286703E-01    0.391264E-01    0.264937E-01    0.155837E-01    0.808026E-02    0.582953E-02    0.479093E-02    0.371069E-02    0.245485E-02
  2820   -0.100432E-05   -0.230938E-04   -0.487246E-04   -0.689789E-04   -0.925677E-04   -0.116928E-03   -0.141609E-03   -0.166521E-03   -0.192327E-03   -0.218138E-03   -0.485951E-03   -0.932669E-03   -0.109799E-02   -0.117092E-02   -0.112421E-02   -0.957555E-03   -0.690825E-03   -0.354582E-03    0.126404E-04    0.387336E-03    0.779851E-03    0.120931E-02    0.171199E-02    0.232318E-02    0.307021E-02    0.850974E-02    0.239083E-01    0.300507E-01    0.399209E-01    0.452703E-01    0.467066E-01    0.490415E-01    0.447578E-01    0.401997E-01    0.358802E-01    0.286014E-01    0.224772E-01    0.184687E-01    0.150740E-01    0.123008E-01    0.114619E-01    0.118609E-01    0.126795E-01    0.136696E-01    0.280497E-01    0.390800E-01    0.270766E-01    0.160353E-01    0.816241E-02    0.568842E-02    0.481380E-02    0.372977E-02    0.244029E-02
  2840   -0.116872E-05   -0.269275E-04   -0.562262E-04   -0.793282E-04   -0.105263E-03   -0.131222E-03   -0.156747E-03   -0.181787E-03   -0.206212E-03   -0.229755E-03   -0.503963E-03   -0.924114E-03   -0.103431E-02   -0.106776E-02   -0.100733E-02   -0.860495E-03   -0.642371E-03   -0.374744E-03   -0.746716E-04    0.249586E-03    0.612134E-03    0.104415E-02    0.156697E-02    0.221097E-02    0.298208E-02    0.830228E-02    0.237777E-01    0.297115E-01    0.393390E-01    0.458582E-01    0.465332E-01    0.493762E-01    0.458212E-01    0.406928E-01    0.368007E-01    0.297795E-01    0.232767E-01    0.190537E-01    0.156559E-01    0.126960E-01    0.115200E-01    0.117360E-01    0.124918E-01    0.134273E-01    0.274818E-01    0.389382E-01    0.276443E-01    0.164430E-01    0.825778E-02    0.557880E-02    0.484304E-02    0.372712E-02    0.240877E-02
  2860   -0.135905E-05   -0.309595E-04   -0.646011E-04   -0.901090E-04   -0.118549E-03   -0.146350E-03   -0.172703E-03   -0.197555E-03   -0.220592E-03   -0.242070E-03   -0.522173E-03   -0.914624E-03   -0.973611E-03   -0.972388E-03   -0.902842E-03   -0.782020E-03   -0.616637E-03   -0.417018E-03   -0.183253E-03    0.989673E-04    0.451598E-03    0.893980E-03    0.144630E-02    0.212249E-02    0.291387E-02    0.813377E-02    0.234259E-01    0.295354E-01    0.386753E-01    0.462466E-01    0.465404E-01    0.495144E-01    0.469160E-01    0.412182E-01    0.376172E-01    0.309970E-01    0.241109E-01    0.196640E-01    0.162264E-01    0.131338E-01    0.116327E-01    0.116318E-01    0.123137E-01    0.132023E-01    0.270066E-01    0.387298E-01    0.282256E-01    0.168221E-01    0.837785E-02    0.549351E-02    0.487545E-02    0.370037E-02    0.237125E-02
  2880   -0.150865E-05   -0.344794E-04   -0.726531E-04   -0.996768E-04   -0.130400E-03   -0.159480E-03   -0.186788E-03   -0.211735E-03   -0.233775E-03   -0.253473E-03   -0.539494E-03   -0.911848E-03   -0.928450E-03   -0.900107E-03   -0.829739E-03   -0.736134E-03   -0.622409E-03   -0.480764E-03   -0.299257E-03   -0.438820E-04    0.305663E-03    0.771200E-03    0.136217E-02    0.206201E-02    0.286039E-02    0.796225E-02    0.228584E-01    0.295406E-01    0.379830E-01    0.464530E-01    0.466876E-01    0.495022E-01    0.479453E-01    0.418216E-01    0.383275E-01    0.321928E-01    0.250067E-01    0.203109E-01    0.167868E-01    0.136136E-01    0.117973E-01    0.115660E-01    0.121400E-01    0.129952E-01    0.266104E-01    0.384662E-01    0.288050E-01    0.171856E-01    0.852241E-02    0.544051E-02    0.489116E-02    0.365849E-02    0.233078E-02
  2900   -0.162059E-05   -0.371348E-04   -0.793018E-04   -0.106696E-03   -0.139506E-03   -0.169925E-03   -0.197710E-03   -0.222700E-03   -0.244340E-03   -0.262977E-03   -0.554831E-03   -0.914423E-03   -0.909226E-03   -0.867071E-03   -0.802666E-03   -0.736372E-03   -0.664463E-03   -0.568843E-03   -0.415778E-03   -0.173119E-03    0.185982E-03    0.678555E-03    0.129793E-02    0.201597E-02    0.281268E-02    0.779090E-02    0.221016E-01    0.296491E-01    0.373801E-01    0.463854E-01    0.470383E-01    0.493539E-01    0.488527E-01    0.425552E-01    0.389248E-01    0.333525E-01    0.259658E-01    0.209360E-01    0.173504E-01    0.141161E-01    0.120150E-01    0.115290E-01    0.119858E-01    0.127969E-01    0.263182E-01    0.381360E-01    0.293631E-01    0.175314E-01    0.870319E-02    0.541319E-02    0.489336E-02    0.359187E-02    0.229136E-02
  2920   -0.170842E-05   -0.385129E-04   -0.835969E-04   -0.110693E-03   -0.144434E-03   -0.175686E-03   -0.204099E-03   -0.229273E-03   -0.250987E-03   -0.269525E-03   -0.567452E-03   -0.932622E-03   -0.919970E-03   -0.881134E-03   -0.829617E-03   -0.786238E-03   -0.740197E-03   -0.665150E-03   -0.524887E-03   -0.277646E-03    0.101661E-03    0.619621E-03    0.125597E-02    0.197929E-02    0.275660E-02    0.759594E-02    0.212036E-01    0.297832E-01    0.368463E-01    0.461071E-01    0.474611E-01    0.491725E-01    0.496111E-01    0.433887E-01    0.394174E-01    0.344444E-01    0.269675E-01    0.216198E-01    0.179171E-01    0.146327E-01    0.122854E-01    0.115325E-01    0.118422E-01    0.126117E-01    0.260971E-01    0.378282E-01    0.299505E-01    0.178772E-01    0.891897E-02    0.541817E-02    0.488194E-02    0.351450E-02    0.225876E-02
  2940   -0.170297E-05   -0.386476E-04   -0.850864E-04   -0.110997E-03   -0.144803E-03   -0.176432E-03   -0.205306E-03   -0.231088E-03   -0.253841E-03   -0.272728E-03   -0.576708E-03   -0.957897E-03   -0.961742E-03   -0.942722E-03   -0.913288E-03   -0.884445E-03   -0.847625E-03   -0.770248E-03   -0.619026E-03   -0.353700E-03    0.494460E-04    0.584827E-03    0.122721E-02    0.193807E-02    0.268819E-02    0.738824E-02    0.202264E-01    0.298672E-01    0.364527E-01    0.455936E-01    0.480395E-01    0.490236E-01    0.501575E-01    0.443401E-01    0.399048E-01    0.354739E-01    0.280216E-01    0.223262E-01    0.184645E-01    0.151637E-01    0.126132E-01    0.115687E-01    0.117146E-01    0.124338E-01    0.259668E-01    0.375168E-01    0.304805E-01    0.182392E-01    0.917913E-02    0.544130E-02    0.484781E-02    0.342743E-02    0.223751E-02
  2960   -0.165788E-05   -0.374999E-04   -0.837800E-04   -0.107966E-03   -0.141454E-03   -0.172809E-03   -0.201650E-03   -0.228493E-03   -0.252069E-03   -0.272989E-03   -0.580613E-03   -0.990979E-03   -0.103029E-02   -0.104220E-02   -0.103579E-02   -0.101798E-02   -0.968777E-03   -0.874590E-03   -0.691439E-03   -0.397379E-03    0.250992E-04    0.564594E-03    0.119792E-02    0.188716E-02    0.260426E-02    0.715413E-02    0.192926E-01    0.298740E-01    0.361826E-01    0.448770E-01    0.485988E-01    0.489183E-01    0.505537E-01    0.453765E-01    0.403628E-01    0.363662E-01    0.291560E-01    0.230629E-01    0.190409E-01    0.156954E-01    0.129830E-01    0.116515E-01    0.116132E-01    0.122611E-01    0.258449E-01    0.372337E-01    0.309847E-01    0.185955E-01    0.947610E-02    0.547988E-02    0.478986E-02    0.333829E-02    0.222948E-02
  2980   -0.156446E-05   -0.353742E-04   -0.799604E-04   -0.102403E-03   -0.134646E-03   -0.165475E-03   -0.194737E-03   -0.222173E-03   -0.247360E-03   -0.270827E-03   -0.582962E-03   -0.102766E-02   -0.111826E-02   -0.116912E-02   -0.118757E-02   -0.116836E-02   -0.110140E-02   -0.967886E-03   -0.745258E-03   -0.417318E-03    0.191926E-04    0.555203E-03    0.116010E-02    0.181869E-02    0.249604E-02    0.689555E-02    0.184399E-01    0.297098E-01    0.360423E-01    0.440787E-01    0.490929E-01    0.488897E-01    0.507193E-01    0.464571E-01    0.408440E-01    0.371355E-01    0.303035E-01    0.238419E-01    0.196202E-01    0.162174E-01    0.133967E-01    0.117805E-01    0.115394E-01    0.120967E-01    0.257328E-01    0.370106E-01    0.314345E-01    0.189750E-01    0.982550E-02    0.553081E-02    0.471301E-02    0.325526E-02    0.223601E-02
  3000   -0.145004E-05   -0.327229E-04   -0.746328E-04   -0.953953E-04   -0.126232E-03   -0.156382E-03   -0.185535E-03   -0.213811E-03   -0.240912E-03   -0.266839E-03   -0.581695E-03   -0.106606E-02   -0.121088E-02   -0.130534E-02   -0.134382E-02   -0.132299E-02   -0.122404E-02   -0.104548E-02   -0.778262E-03   -0.422749E-03    0.212560E-04    0.538906E-03    0.111255E-02    0.172700E-02    0.237347E-02    0.662251E-02    0.177317E-01    0.293261E-01    0.360322E-01    0.432714E-01    0.494747E-01    0.489857E-01    0.507403E-01    0.475289E-01    0.413761E-01    0.378089E-01    0.314843E-01    0.246708E-01    0.202112E-01    0.167510E-01    0.138395E-01    0.119620E-01    0.114959E-01    0.119443E-01    0.255921E-01    0.368504E-01    0.318354E-01    0.193539E-01    0.101922E-01    0.558814E-02    0.461424E-02    0.317830E-02    0.225509E-02
  3020   -0.131343E-05   -0.299632E-04   -0.684532E-04   -0.881733E-04   -0.117364E-03   -0.146847E-03   -0.175878E-03   -0.204871E-03   -0.233507E-03   -0.261867E-03   -0.579225E-03   -0.110156E-02   -0.129715E-02   -0.143052E-02   -0.148988E-02   -0.145782E-02   -0.132672E-02   -0.110520E-02   -0.797157E-03   -0.420392E-03    0.205096E-04    0.511956E-03    0.104554E-02    0.162069E-02    0.223613E-02    0.633295E-02    0.172366E-01    0.287502E-01    0.360438E-01    0.424929E-01    0.496700E-01    0.492209E-01    0.505750E-01    0.485180E-01    0.420667E-01    0.383687E-01    0.326247E-01    0.255629E-01    0.208138E-01    0.172876E-01    0.143045E-01    0.121858E-01    0.114784E-01    0.118090E-01    0.253895E-01    0.367581E-01    0.321806E-01    0.197504E-01    0.105824E-01    0.565180E-02    0.450788E-02    0.311893E-02    0.228369E-02
  3040   -0.121136E-05   -0.275955E-04   -0.627551E-04   -0.820575E-04   -0.109746E-03   -0.138480E-03   -0.167517E-03   -0.197070E-03   -0.227251E-03   -0.257515E-03   -0.576370E-03   -0.112991E-02   -0.136630E-02   -0.153098E-02   -0.160148E-02   -0.155902E-02   -0.140174E-02   -0.114346E-02   -0.810364E-03   -0.421926E-03    0.379416E-05    0.462653E-03    0.958590E-03    0.149269E-02    0.209104E-02    0.604475E-02    0.169125E-01    0.279899E-01    0.360626E-01    0.418689E-01    0.496469E-01    0.496069E-01    0.504090E-01    0.494452E-01    0.428087E-01    0.388103E-01    0.337142E-01    0.265235E-01    0.214210E-01    0.178333E-01    0.147778E-01    0.124600E-01    0.115009E-01    0.116850E-01    0.250943E-01    0.367006E-01    0.324657E-01    0.201526E-01    0.109876E-01    0.571408E-02    0.438697E-02    0.307271E-02    0.231815E-02
  3060   -0.113042E-05   -0.260349E-04   -0.583209E-04   -0.779086E-04   -0.104866E-03   -0.133064E-03   -0.161896E-03   -0.192005E-03   -0.223191E-03   -0.255097E-03   -0.574815E-03   -0.114696E-02   -0.141129E-02   -0.159541E-02   -0.167141E-02   -0.161920E-02   -0.144151E-02   -0.116400E-02   -0.816993E-03   -0.436230E-03   -0.329577E-04    0.392602E-03    0.847822E-03    0.135999E-02    0.194774E-02    0.574912E-02    0.167814E-01    0.271183E-01    0.360365E-01    0.413990E-01    0.493694E-01    0.500778E-01    0.501907E-01    0.501600E-01    0.437074E-01    0.392333E-01    0.347249E-01    0.275247E-01    0.220790E-01    0.183772E-01    0.152536E-01    0.127808E-01    0.115632E-01    0.115823E-01    0.247223E-01    0.367077E-01    0.326750E-01    0.205627E-01    0.113811E-01    0.577192E-02    0.425743E-02    0.304214E-02    0.235755E-02
  3080   -0.110304E-05   -0.254898E-04   -0.559527E-04   -0.763510E-04   -0.103147E-03   -0.131022E-03   -0.160177E-03   -0.190458E-03   -0.221869E-03   -0.254185E-03   -0.574755E-03   -0.115318E-02   -0.142773E-02   -0.161637E-02   -0.168867E-02   -0.163334E-02   -0.145065E-02   -0.117274E-02   -0.835442E-03   -0.468592E-03   -0.901776E-04    0.298548E-03    0.728958E-03    0.122143E-02    0.180701E-02    0.548041E-02    0.167749E-01    0.261772E-01    0.359200E-01    0.411043E-01    0.489077E-01    0.505758E-01    0.500508E-01    0.506850E-01    0.447032E-01    0.396191E-01    0.356367E-01    0.285977E-01    0.227453E-01    0.189349E-01    0.157456E-01    0.131380E-01    0.116647E-01    0.115005E-01    0.242663E-01    0.367399E-01    0.328015E-01    0.209949E-01    0.117732E-01    0.583150E-02    0.413638E-02    0.302571E-02    0.239235E-02
  3100   -0.113462E-05   -0.260360E-04   -0.558465E-04   -0.780855E-04   -0.104943E-03   -0.133277E-03   -0.162508E-03   -0.192780E-03   -0.223961E-03   -0.256160E-03   -0.576961E-03   -0.115026E-02   -0.141344E-02   -0.159294E-02   -0.166387E-02   -0.160813E-02   -0.143497E-02   -0.117315E-02   -0.860110E-03   -0.524166E-03   -0.179961E-03    0.187517E-03    0.600043E-03    0.109256E-02    0.168474E-02    0.523298E-02    0.168538E-01    0.252429E-01    0.356528E-01    0.409786E-01    0.482578E-01    0.510904E-01    0.499840E-01    0.509873E-01    0.457674E-01    0.400199E-01    0.363982E-01    0.297040E-01    0.234536E-01    0.194845E-01    0.162453E-01    0.135259E-01    0.118172E-01    0.114492E-01    0.237782E-01    0.367359E-01    0.329029E-01    0.214282E-01    0.121432E-01    0.588906E-02    0.401018E-02    0.302319E-02    0.242071E-02
  3120   -0.120037E-05   -0.276136E-04   -0.579984E-04   -0.821755E-04   -0.110246E-03   -0.138923E-03   -0.168357E-03   -0.198510E-03   -0.229002E-03   -0.260160E-03   -0.582175E-03   -0.113934E-02   -0.137805E-02   -0.153908E-02   -0.159857E-02   -0.154863E-02   -0.139822E-02   -0.117056E-02   -0.896391E-03   -0.602182E-03   -0.284739E-03    0.647492E-04    0.472448E-03    0.971073E-03    0.157789E-02    0.500946E-02    0.168938E-01    0.243961E-01    0.352184E-01    0.410504E-01    0.475176E-01    0.515227E-01    0.500842E-01    0.511161E-01    0.468297E-01    0.405348E-01    0.370397E-01    0.308257E-01    0.242271E-01    0.200347E-01    0.167630E-01    0.139322E-01    0.120037E-01    0.114273E-01    0.232859E-01    0.367562E-01    0.329218E-01    0.218818E-01    0.124881E-01    0.594975E-02    0.389729E-02    0.302867E-02    0.243878E-02
  3140   -0.130885E-05   -0.298389E-04   -0.619734E-04   -0.883343E-04   -0.117566E-03   -0.147375E-03   -0.177012E-03   -0.206756E-03   -0.236277E-03   -0.265995E-03   -0.589311E-03   -0.112495E-02   -0.132903E-02   -0.146199E-02   -0.151112E-02   -0.147065E-02   -0.135042E-02   -0.116968E-02   -0.946417E-03   -0.691130E-03   -0.402359E-03   -0.623139E-04    0.353162E-03    0.866868E-03    0.148722E-02    0.480574E-02    0.168967E-01    0.236898E-01    0.346270E-01    0.411508E-01    0.467561E-01    0.518426E-01    0.503334E-01    0.510438E-01    0.478743E-01    0.411389E-01    0.375457E-01    0.319369E-01    0.250659E-01    0.205843E-01    0.172761E-01    0.143567E-01    0.122432E-01    0.114320E-01    0.228230E-01    0.366760E-01    0.328556E-01    0.223324E-01    0.128029E-01    0.601951E-02    0.380083E-02    0.304069E-02    0.244086E-02
  3160   -0.141775E-05   -0.324877E-04   -0.672029E-04   -0.952814E-04   -0.126363E-03   -0.156815E-03   -0.186992E-03   -0.216342E-03   -0.245125E-03   -0.272734E-03   -0.598760E-03   -0.110916E-02   -0.127250E-02   -0.137676E-02   -0.141674E-02   -0.139189E-02   -0.130884E-02   -0.117844E-02   -0.100548E-02   -0.789184E-03   -0.518884E-03   -0.180184E-03    0.246124E-03    0.778422E-03    0.141342E-02    0.463047E-02    0.167596E-01    0.231538E-01    0.339028E-01    0.413268E-01    0.460286E-01    0.519515E-01    0.507265E-01    0.508279E-01    0.488267E-01    0.419157E-01    0.379499E-01    0.329858E-01    0.259901E-01    0.211573E-01    0.177977E-01    0.148021E-01    0.125203E-01    0.114727E-01    0.224394E-01    0.365413E-01    0.327750E-01    0.227972E-01    0.131156E-01    0.610207E-02    0.371800E-02    0.304923E-02    0.242994E-02
  3180   -0.152605E-05   -0.350373E-04   -0.728224E-04   -0.102043E-03   -0.134812E-03   -0.166428E-03   -0.196982E-03   -0.226338E-03   -0.253799E-03   -0.279977E-03   -0.608130E-03   -0.109624E-02   -0.122411E-02   -0.130441E-02   -0.133473E-02   -0.132763E-02   -0.128150E-02   -0.119860E-02   -0.107122E-02   -0.887383E-03   -0.631556E-03   -0.285992E-03    0.159404E-03    0.709637E-03    0.135551E-02    0.445531E-02    0.164517E-01    0.228232E-01    0.330951E-01    0.414445E-01    0.454012E-01    0.518625E-01    0.512274E-01    0.505796E-01    0.496104E-01    0.428004E-01    0.383001E-01    0.339586E-01    0.269753E-01    0.217328E-01    0.183126E-01    0.152613E-01    0.128287E-01    0.115578E-01    0.221672E-01    0.363309E-01    0.326459E-01    0.232707E-01    0.133829E-01    0.619677E-02    0.364839E-02    0.305470E-02    0.240270E-02
  3200   -0.163815E-05   -0.372158E-04   -0.779813E-04   -0.108048E-03   -0.141890E-03   -0.174593E-03   -0.205415E-03   -0.234503E-03   -0.261535E-03   -0.286341E-03   -0.617605E-03   -0.109073E-02   -0.118936E-02   -0.125054E-02   -0.127891E-02   -0.128734E-02   -0.127395E-02   -0.122890E-02   -0.113850E-02   -0.978090E-03   -0.725906E-03   -0.371034E-03    0.894129E-04    0.653384E-03    0.130064E-02    0.428651E-02    0.159992E-01    0.226279E-01    0.322214E-01    0.414358E-01    0.449203E-01    0.515890E-01    0.518262E-01    0.503585E-01    0.502077E-01    0.438177E-01    0.386107E-01    0.348242E-01    0.280194E-01    0.223463E-01    0.188372E-01    0.157304E-01    0.131713E-01    0.116778E-01    0.220316E-01    0.360218E-01    0.324783E-01    0.237390E-01    0.136590E-01    0.631525E-02    0.359271E-02    0.304895E-02    0.236001E-02
