     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2440   -0.114794E-05   -0.252718E-04   -0.730505E-04   -0.733508E-04   -0.973245E-04   -0.120448E-03   -0.142474E-03   -0.163209E-03   -0.183399E-03   -0.201736E-03   -0.432073E-03   -0.772270E-03   -0.786915E-03   -0.736582E-03   -0.625901E-03   -0.378580E-03   -0.551751E-04    0.395580E-03    0.973497E-03    0.168154E-02    0.247008E-02    0.326213E-02    0.402771E-02    0.476168E-02    0.544689E-02    0.138688E-01    0.254831E-01    0.345746E-01    0.367143E-01    0.333451E-01    0.335312E-01    0.334897E-01    0.180887E-01    0.145038E-01    0.100723E-01    0.432081E-02   -0.289657E-02   -0.987705E-03   -0.221643E-03   -0.258501E-02    0.370710E-02    0.432204E-02    0.292593E-02    0.764398E-02    0.849966E-02    0.618343E-02    0.620548E-02    0.578219E-02    0.540262E-02    0.578602E-02    0.551037E-02    0.328041E-02    0.141592E-02
  2460   -0.601938E-06   -0.126507E-04   -0.452414E-04   -0.409423E-04   -0.591669E-04   -0.798137E-04   -0.103608E-03   -0.129704E-03   -0.158044E-03   -0.187913E-03   -0.438023E-03   -0.915165E-03   -0.112599E-02   -0.118101E-02   -0.111271E-02   -0.797849E-03   -0.286331E-03    0.406709E-03    0.119388E-02    0.199709E-02    0.275153E-02    0.340576E-02    0.398858E-02    0.455607E-02    0.514013E-02    0.130083E-01    0.265788E-01    0.336676E-01    0.378308E-01    0.339751E-01    0.339406E-01    0.343683E-01    0.200931E-01    0.147642E-01    0.110229E-01    0.508198E-02   -0.232002E-02   -0.139628E-02   -0.280985E-03   -0.304508E-02    0.331749E-02    0.394826E-02    0.278422E-02    0.730433E-02    0.884067E-02    0.679717E-02    0.678243E-02    0.579536E-02    0.531020E-02    0.617361E-02    0.546844E-02    0.308927E-02    0.137667E-02
  2480   -0.102329E-06   -0.231934E-05   -0.196907E-04   -0.143917E-04   -0.268198E-04   -0.448352E-04   -0.690993E-04   -0.987799E-04   -0.134051E-03   -0.173914E-03   -0.434620E-03   -0.102790E-02   -0.142164E-02   -0.156087E-02   -0.149397E-02   -0.107834E-02   -0.364630E-03    0.533408E-03    0.147179E-02    0.229822E-02    0.295302E-02    0.344333E-02    0.383136E-02    0.424154E-02    0.477245E-02    0.119668E-01    0.276722E-01    0.323741E-01    0.389557E-01    0.349525E-01    0.346332E-01    0.343751E-01    0.227051E-01    0.149009E-01    0.121033E-01    0.554071E-02   -0.141540E-02   -0.161959E-02   -0.732501E-03   -0.300642E-02    0.267402E-02    0.356460E-02    0.288670E-02    0.661823E-02    0.925242E-02    0.772121E-02    0.764422E-02    0.582839E-02    0.509217E-02    0.648665E-02    0.534431E-02    0.291606E-02    0.136491E-02
  2500    0.176499E-06    0.376815E-05   -0.145407E-05    0.140977E-05   -0.680527E-05   -0.229172E-04   -0.463961E-04   -0.785790E-04   -0.117355E-03   -0.162603E-03   -0.428472E-03   -0.111001E-02   -0.161607E-02   -0.182722E-02   -0.170356E-02   -0.117998E-02   -0.291419E-03    0.752439E-03    0.175016E-02    0.253550E-02    0.305841E-02    0.336059E-02    0.357047E-02    0.386708E-02    0.439161E-02    0.110701E-01    0.287596E-01    0.310647E-01    0.395936E-01    0.364430E-01    0.353891E-01    0.338841E-01    0.256461E-01    0.150756E-01    0.130743E-01    0.590392E-02   -0.238062E-03   -0.173253E-02   -0.141620E-02   -0.258092E-02    0.177001E-02    0.327330E-02    0.304339E-02    0.580067E-02    0.975860E-02    0.878970E-02    0.886352E-02    0.583596E-02    0.476953E-02    0.665840E-02    0.517121E-02    0.277041E-02    0.138683E-02
  2520    0.234744E-06    0.471634E-05    0.639667E-05    0.442105E-05   -0.296587E-05   -0.178679E-04   -0.408678E-04   -0.724732E-04   -0.112296E-03   -0.160288E-03   -0.428763E-03   -0.115815E-02   -0.169796E-02   -0.192518E-02   -0.172475E-02   -0.109355E-02   -0.929527E-04    0.101495E-02    0.199036E-02    0.267831E-02    0.303899E-02    0.316362E-02    0.323620E-02    0.347102E-02    0.404682E-02    0.106154E-01    0.300134E-01    0.301328E-01    0.395641E-01    0.384074E-01    0.360322E-01    0.333221E-01    0.284696E-01    0.154707E-01    0.137887E-01    0.645672E-02    0.102229E-02   -0.175480E-02   -0.211110E-02   -0.203493E-02    0.761182E-03    0.311793E-02    0.308662E-02    0.506048E-02    0.105725E-01    0.992692E-02    0.103288E-01    0.573995E-02    0.436363E-02    0.665342E-02    0.497982E-02    0.265429E-02    0.144616E-02
  2540    0.990275E-07    0.875792E-06    0.289540E-05   -0.547778E-05   -0.152664E-04   -0.312460E-04   -0.547505E-04   -0.860399E-04   -0.124998E-03   -0.170967E-03   -0.446645E-03   -0.117588E-02   -0.166070E-02   -0.184433E-02   -0.154800E-02   -0.834986E-03    0.193586E-03    0.127494E-02    0.215399E-02    0.270528E-02    0.289779E-02    0.288025E-02    0.286176E-02    0.310442E-02    0.378352E-02    0.106018E-01    0.314862E-01    0.296804E-01    0.387086E-01    0.408755E-01    0.363112E-01    0.331921E-01    0.308174E-01    0.163473E-01    0.142274E-01    0.732188E-02    0.206752E-02   -0.162591E-02   -0.263210E-02   -0.167063E-02   -0.959502E-04    0.296942E-02    0.293387E-02    0.460274E-02    0.117308E-01    0.110220E-01    0.118541E-01    0.551587E-02    0.398501E-02    0.648422E-02    0.480309E-02    0.256621E-02    0.154802E-02
  2560   -0.292771E-06   -0.687958E-05   -0.981985E-05   -0.262706E-04   -0.412078E-04   -0.610170E-04   -0.865930E-04   -0.117861E-03   -0.154516E-03   -0.197248E-03   -0.486717E-03   -0.117016E-02   -0.152331E-02   -0.159893E-02   -0.121554E-02   -0.460840E-03    0.528314E-03    0.149363E-02    0.222146E-02    0.260907E-02    0.265560E-02    0.253549E-02    0.249363E-02    0.281124E-02    0.363592E-02    0.109015E-01    0.329722E-01    0.297433E-01    0.373956E-01    0.434283E-01    0.362732E-01    0.336550E-01    0.325367E-01    0.177765E-01    0.144044E-01    0.847243E-02    0.279497E-02   -0.122530E-02   -0.293802E-02   -0.167136E-02   -0.588299E-03    0.268223E-02    0.262934E-02    0.447032E-02    0.132815E-01    0.120393E-01    0.131723E-01    0.519438E-02    0.373010E-02    0.619799E-02    0.464811E-02    0.251252E-02    0.169176E-02
  2580   -0.724353E-06   -0.173408E-04   -0.298308E-04   -0.556427E-04   -0.773895E-04   -0.103054E-03   -0.131810E-03   -0.163905E-03   -0.198597E-03   -0.235651E-03   -0.547729E-03   -0.113978E-02   -0.131429E-02   -0.123016E-02   -0.773553E-03   -0.230817E-04    0.844398E-03    0.164812E-02    0.218704E-02    0.239939E-02    0.233064E-02    0.216678E-02    0.218482E-02    0.263034E-02    0.359922E-02    0.112666E-01    0.340413E-01    0.302285E-01    0.360276E-01    0.456554E-01    0.360517E-01    0.346478E-01    0.335009E-01    0.197722E-01    0.144310E-01    0.973132E-02    0.322555E-02   -0.507315E-03   -0.303837E-02   -0.204234E-02   -0.606518E-03    0.215546E-02    0.231266E-02    0.458365E-02    0.149770E-01    0.129417E-01    0.139585E-01    0.487097E-02    0.368224E-02    0.584256E-02    0.450652E-02    0.250226E-02    0.186746E-02
  2600   -0.125760E-05   -0.292883E-04   -0.541265E-04   -0.882893E-04   -0.119155E-03   -0.150976E-03   -0.183663E-03   -0.216403E-03   -0.248759E-03   -0.279485E-03   -0.615179E-03   -0.109802E-02   -0.107077E-02   -0.817375E-03   -0.307082E-03    0.393295E-03    0.110895E-02    0.170969E-02    0.205017E-02    0.210603E-02    0.196545E-02    0.183767E-02    0.197179E-02    0.256989E-02    0.367313E-02    0.114647E-01    0.343187E-01    0.309496E-01    0.350652E-01    0.472432E-01    0.360545E-01    0.358348E-01    0.339327E-01    0.221226E-01    0.144823E-01    0.108678E-01    0.353986E-02    0.496714E-03   -0.302811E-02   -0.264807E-02   -0.260250E-03    0.137100E-02    0.207280E-02    0.477274E-02    0.164077E-01    0.138272E-01    0.141775E-01    0.471295E-02    0.386854E-02    0.549301E-02    0.436421E-02    0.255258E-02    0.206018E-02
  2620   -0.177717E-05   -0.413589E-04   -0.807138E-04   -0.121154E-03   -0.160419E-03   -0.198193E-03   -0.233992E-03   -0.266878E-03   -0.295808E-03   -0.319768E-03   -0.675206E-03   -0.104494E-02   -0.847105E-03   -0.437033E-03    0.100366E-03    0.725277E-03    0.128518E-02    0.168157E-02    0.183471E-02    0.176367E-02    0.161284E-02    0.158175E-02    0.187350E-02    0.262331E-02    0.381663E-02    0.114246E-01    0.335408E-01    0.318604E-01    0.346760E-01    0.479061E-01    0.366651E-01    0.368057E-01    0.341243E-01    0.245751E-01    0.147939E-01    0.117609E-01    0.399348E-02    0.158415E-02   -0.294356E-02   -0.327560E-02    0.226745E-03    0.477634E-03    0.194491E-02    0.485572E-02    0.172502E-01    0.147254E-01    0.137077E-01    0.480786E-02    0.424046E-02    0.517393E-02    0.422085E-02    0.266718E-02    0.224964E-02
  2640   -0.227871E-05   -0.520377E-04   -0.105153E-03   -0.149875E-03   -0.195733E-03   -0.237820E-03   -0.275624E-03   -0.307097E-03   -0.332486E-03   -0.350311E-03   -0.718466E-03   -0.994198E-03   -0.671004E-03   -0.170040E-03    0.384776E-03    0.921549E-03    0.133920E-02    0.155833E-02    0.156434E-02    0.143010E-02    0.132674E-02    0.143270E-02    0.188752E-02    0.276582E-02    0.399894E-02    0.112711E-01    0.318072E-01    0.328981E-01    0.348483E-01    0.477303E-01    0.381576E-01    0.373068E-01    0.343854E-01    0.268002E-01    0.155110E-01    0.123736E-01    0.476306E-02    0.251677E-02   -0.272852E-02   -0.374441E-02    0.549479E-03   -0.289921E-03    0.184568E-02    0.474840E-02    0.172628E-01    0.157242E-01    0.128220E-01    0.518047E-02    0.468408E-02    0.492481E-02    0.407717E-02    0.284289E-02    0.241064E-02
  2660   -0.263034E-05   -0.597615E-04   -0.124844E-03   -0.170017E-03   -0.219760E-03   -0.264426E-03   -0.302223E-03   -0.332643E-03   -0.354391E-03   -0.366945E-03   -0.739933E-03   -0.967193E-03   -0.574603E-03   -0.502180E-04    0.496882E-03    0.958106E-03    0.126963E-02    0.136115E-02    0.128921E-02    0.115061E-02    0.113930E-02    0.139453E-02    0.199970E-02    0.295119E-02    0.417369E-02    0.111543E-01    0.295475E-01    0.338902E-01    0.354385E-01    0.469045E-01    0.403414E-01    0.372470E-01    0.350584E-01    0.285109E-01    0.167444E-01    0.127677E-01    0.580373E-02    0.316967E-02   -0.227054E-02   -0.398838E-02    0.555202E-03   -0.713626E-03    0.164263E-02    0.448248E-02    0.163994E-01    0.167949E-01    0.116913E-01    0.574070E-02    0.511630E-02    0.474223E-02    0.396157E-02    0.306622E-02    0.252359E-02
  2680   -0.278872E-05   -0.631133E-04   -0.136970E-03   -0.177778E-03   -0.229431E-03   -0.274139E-03   -0.311355E-03   -0.340328E-03   -0.360328E-03   -0.370979E-03   -0.742834E-03   -0.978498E-03   -0.581192E-03   -0.977849E-04    0.418099E-03    0.823374E-03    0.107131E-02    0.111135E-02    0.103400E-02    0.969574E-03    0.107722E-02    0.147142E-02    0.216910E-02    0.314158E-02    0.430579E-02    0.111998E-01    0.274059E-01    0.348158E-01    0.362669E-01    0.457079E-01    0.428337E-01    0.368695E-01    0.361469E-01    0.295948E-01    0.184836E-01    0.130232E-01    0.701933E-02    0.353892E-02   -0.153919E-02   -0.405144E-02    0.192791E-03   -0.698464E-03    0.120918E-02    0.419801E-02    0.149241E-01    0.179885E-01    0.106370E-01    0.637165E-02    0.544328E-02    0.463747E-02    0.389844E-02    0.330663E-02    0.257520E-02
  2700   -0.269999E-05   -0.612375E-04   -0.137962E-03   -0.172281E-03   -0.222369E-03   -0.265902E-03   -0.302382E-03   -0.331209E-03   -0.352020E-03   -0.364327E-03   -0.735194E-03   -0.103017E-02   -0.692079E-03   -0.295333E-03    0.165943E-03    0.536943E-03    0.773096E-03    0.855208E-03    0.847889E-03    0.904415E-03    0.113841E-02    0.162259E-02    0.235112E-02    0.329339E-02    0.437054E-02    0.113868E-01    0.258261E-01    0.354980E-01    0.372258E-01    0.444341E-01    0.450769E-01    0.366542E-01    0.374792E-01    0.301208E-01    0.205737E-01    0.132709E-01    0.818373E-02    0.381516E-02   -0.549249E-03   -0.400893E-02   -0.378475E-03   -0.315785E-03    0.551323E-03    0.398095E-02    0.129980E-01    0.191952E-01    0.985070E-02    0.696172E-02    0.565163E-02    0.460054E-02    0.391509E-02    0.352319E-02    0.256399E-02
  2720   -0.241169E-05   -0.544668E-04   -0.128010E-03   -0.154288E-03   -0.200602E-03   -0.241926E-03   -0.277697E-03   -0.308400E-03   -0.332370E-03   -0.350603E-03   -0.724521E-03   -0.111003E-02   -0.893092E-03   -0.605080E-03   -0.222838E-03    0.138824E-03    0.419854E-03    0.611580E-03    0.751712E-03    0.961253E-03    0.129974E-02    0.182054E-02    0.251858E-02    0.337313E-02    0.434464E-02    0.115872E-01    0.251052E-01    0.358423E-01    0.382461E-01    0.431886E-01    0.466481E-01    0.371425E-01    0.386464E-01    0.304212E-01    0.228091E-01    0.136612E-01    0.916842E-02    0.428917E-02    0.514395E-03   -0.388124E-02   -0.982118E-03    0.225128E-03   -0.209396E-03    0.388201E-02    0.109683E-01    0.202242E-01    0.949950E-02    0.744330E-02    0.576463E-02    0.461215E-02    0.401946E-02    0.368834E-02    0.250096E-02
  2740   -0.195382E-05   -0.440191E-04   -0.108899E-03   -0.126955E-03   -0.167831E-03   -0.206080E-03   -0.241936E-03   -0.275133E-03   -0.305349E-03   -0.331810E-03   -0.707929E-03   -0.120424E-02   -0.115139E-02   -0.981139E-03   -0.688756E-03   -0.310762E-03    0.625237E-04    0.424668E-03    0.752959E-03    0.111317E-02    0.152383E-02    0.201902E-02    0.263310E-02    0.336744E-02    0.423563E-02    0.116052E-01    0.250285E-01    0.356708E-01    0.393262E-01    0.421419E-01    0.474878E-01    0.384888E-01    0.392624E-01    0.309013E-01    0.248735E-01    0.143438E-01    0.992664E-02    0.506605E-02    0.144202E-02   -0.362925E-02   -0.143880E-02    0.639820E-03   -0.873411E-03    0.381236E-02    0.896259E-02    0.209413E-01    0.955751E-02    0.789121E-02    0.584511E-02    0.462871E-02    0.420831E-02    0.377698E-02    0.240153E-02
  2760   -0.142844E-05   -0.320383E-04   -0.842523E-04   -0.957705E-04   -0.129861E-03   -0.164534E-03   -0.200003E-03   -0.236472E-03   -0.272704E-03   -0.308945E-03   -0.686405E-03   -0.129420E-02   -0.142440E-02   -0.137266E-02   -0.115694E-02   -0.749813E-03   -0.243898E-03    0.314372E-03    0.844368E-03    0.132525E-02    0.176139E-02    0.218755E-02    0.267023E-02    0.327750E-02    0.404238E-02    0.112893E-01    0.253607E-01    0.350573E-01    0.403818E-01    0.414652E-01    0.477637E-01    0.406102E-01    0.392101E-01    0.319066E-01    0.265552E-01    0.153851E-01    0.104902E-01    0.616187E-02    0.208796E-02   -0.316132E-02   -0.169299E-02    0.750352E-03   -0.122937E-02    0.366926E-02    0.709982E-02    0.211805E-01    0.997553E-02    0.843435E-02    0.592500E-02    0.460860E-02    0.444337E-02    0.378111E-02    0.228603E-02
  2780   -0.927379E-06   -0.208680E-04   -0.586198E-04   -0.662371E-04   -0.937149E-04   -0.124490E-03   -0.159522E-03   -0.197970E-03   -0.239621E-03   -0.283522E-03   -0.656900E-03   -0.136299E-02   -0.166905E-02   -0.173003E-02   -0.156395E-02   -0.110281E-02   -0.448750E-03    0.298782E-03    0.997532E-03    0.155563E-02    0.197034E-02    0.228616E-02    0.261919E-02    0.310132E-02    0.379611E-02    0.107137E-01    0.257769E-01    0.341942E-01    0.411991E-01    0.412862E-01    0.476592E-01    0.430080E-01    0.386318E-01    0.335591E-01    0.276931E-01    0.167929E-01    0.109840E-01    0.739764E-02    0.248160E-02   -0.242198E-02   -0.176926E-02    0.511568E-03   -0.116139E-02    0.331627E-02    0.538902E-02    0.209359E-01    0.106571E-01    0.918756E-02    0.601174E-02    0.450425E-02    0.467190E-02    0.371170E-02    0.216776E-02
  2800   -0.525048E-06   -0.123757E-04   -0.370935E-04   -0.435846E-04   -0.654603E-04   -0.928037E-04   -0.126167E-03   -0.165487E-03   -0.209794E-03   -0.259499E-03   -0.624817E-03   -0.140247E-02   -0.184771E-02   -0.199816E-02   -0.184408E-02   -0.132318E-02   -0.526397E-03    0.370584E-03    0.117769E-02    0.176135E-02    0.210834E-02    0.230060E-02    0.249485E-02    0.286567E-02    0.352725E-02    0.999811E-02    0.262561E-01    0.331902E-01    0.416365E-01    0.417948E-01    0.474893E-01    0.451457E-01    0.379241E-01    0.356233E-01    0.283198E-01    0.185334E-01    0.114646E-01    0.859408E-02    0.281149E-02   -0.144999E-02   -0.172674E-02    0.704029E-04   -0.741392E-03    0.276416E-02    0.390865E-02    0.203442E-01    0.115162E-01    0.102350E-01    0.607311E-02    0.429790E-02    0.485007E-02    0.359062E-02    0.205950E-02
  2820   -0.338256E-06   -0.761287E-05   -0.227605E-04   -0.306209E-04   -0.489786E-04   -0.736074E-04   -0.105160E-03   -0.143825E-03   -0.189681E-03   -0.241918E-03   -0.596746E-03   -0.141774E-02   -0.193631E-02   -0.214304E-02   -0.196465E-02   -0.137609E-02   -0.476547E-03    0.505881E-03    0.135430E-02    0.190612E-02    0.215609E-02    0.222114E-02    0.229640E-02    0.260078E-02    0.327704E-02    0.940715E-02    0.268774E-01    0.321680E-01    0.416252E-01    0.429958E-01    0.471834E-01    0.466483E-01    0.377737E-01    0.375754E-01    0.286594E-01    0.204686E-01    0.120917E-01    0.958565E-02    0.329307E-02   -0.405100E-03   -0.161297E-02   -0.411825E-03   -0.170726E-03    0.209261E-02    0.281919E-02    0.194781E-01    0.124513E-01    0.115074E-01    0.604831E-02    0.401707E-02    0.493963E-02    0.344549E-02    0.196460E-02
  2840   -0.312324E-06   -0.708579E-05   -0.169930E-04   -0.287262E-04   -0.460293E-04   -0.694944E-04   -0.100053E-03   -0.137747E-03   -0.182802E-03   -0.234186E-03   -0.582891E-03   -0.141032E-02   -0.192372E-02   -0.213139E-02   -0.190069E-02   -0.125337E-02   -0.302929E-03    0.689490E-03    0.149798E-02    0.196864E-02    0.210483E-02    0.205800E-02    0.205491E-02    0.234224E-02    0.306923E-02    0.909456E-02    0.278767E-01    0.312729E-01    0.411466E-01    0.448526E-01    0.467228E-01    0.475117E-01    0.385421E-01    0.389211E-01    0.291117E-01    0.224114E-01    0.128807E-01    0.103133E-01    0.411864E-02    0.510761E-03   -0.140120E-02   -0.773044E-03    0.302594E-03    0.148475E-02    0.232763E-02    0.184420E-01    0.133744E-01    0.128210E-01    0.592159E-02    0.372555E-02    0.492508E-02    0.330697E-02    0.188005E-02
  2860   -0.406207E-06   -0.103962E-04   -0.201166E-04   -0.375020E-04   -0.563359E-04   -0.811505E-04   -0.111548E-03   -0.148400E-03   -0.191481E-03   -0.240437E-03   -0.587986E-03   -0.138471E-02   -0.182299E-02   -0.197138E-02   -0.167315E-02   -0.987025E-03   -0.477723E-04    0.886115E-03    0.158687E-02    0.194231E-02    0.196814E-02    0.183559E-02    0.179778E-02    0.211643E-02    0.293610E-02    0.914292E-02    0.292552E-01    0.304075E-01    0.404185E-01    0.468969E-01    0.460454E-01    0.479433E-01    0.404426E-01    0.392742E-01    0.300662E-01    0.241759E-01    0.139109E-01    0.108514E-01    0.525016E-02    0.115838E-02   -0.100099E-02   -0.954608E-03    0.496951E-03    0.115128E-02    0.268043E-02    0.173169E-01    0.143416E-01    0.139640E-01    0.570737E-02    0.350178E-02    0.482148E-02    0.318701E-02    0.181221E-02
  2880   -0.703616E-06   -0.167369E-04   -0.306955E-04   -0.546998E-04   -0.779417E-04   -0.105389E-03   -0.137413E-03   -0.174152E-03   -0.214775E-03   -0.259805E-03   -0.613659E-03   -0.134350E-02   -0.165038E-02   -0.168202E-02   -0.131442E-02   -0.618769E-03    0.248181E-03    0.106227E-02    0.161660E-02    0.183433E-02    0.175810E-02    0.157824E-02    0.156422E-02    0.195964E-02    0.288563E-02    0.939668E-02    0.308079E-01    0.296521E-01    0.396290E-01    0.488345E-01    0.451960E-01    0.483137E-01    0.430548E-01    0.386474E-01    0.316609E-01    0.255597E-01    0.151915E-01    0.113276E-01    0.657849E-02    0.153117E-02   -0.352677E-03   -0.951645E-03    0.367576E-03    0.119184E-02    0.400223E-02    0.161623E-01    0.152852E-01    0.147291E-01    0.547836E-02    0.342105E-02    0.463283E-02    0.309430E-02    0.176735E-02
  2900   -0.109610E-05   -0.253445E-04   -0.469279E-04   -0.782075E-04   -0.107479E-03   -0.139208E-03   -0.173454E-03   -0.210143E-03   -0.248524E-03   -0.288165E-03   -0.654369E-03   -0.128755E-02   -0.143679E-02   -0.131961E-02   -0.888817E-03   -0.211109E-03    0.542555E-03    0.120009E-02    0.158487E-02    0.166379E-02    0.150864E-02    0.132720E-02    0.137971E-02    0.188061E-02    0.291642E-02    0.971218E-02    0.321458E-01    0.290897E-01    0.389889E-01    0.502598E-01    0.444862E-01    0.487733E-01    0.458302E-01    0.375013E-01    0.337847E-01    0.265073E-01    0.166994E-01    0.117669E-01    0.788495E-02    0.181860E-02    0.492247E-03   -0.858755E-03    0.227222E-04    0.155950E-02    0.614394E-02    0.148924E-01    0.161881E-01    0.149756E-01    0.535135E-02    0.350455E-02    0.440068E-02    0.300765E-02    0.175264E-02
  2920   -0.149759E-05   -0.349586E-04   -0.667019E-04   -0.104637E-03   -0.140408E-03   -0.176871E-03   -0.213644E-03   -0.250193E-03   -0.285344E-03   -0.318965E-03   -0.697999E-03   -0.122859E-02   -0.121018E-02   -0.948102E-03   -0.461698E-03    0.172863E-03    0.799441E-03    0.128396E-02    0.150307E-02    0.145482E-02    0.126021E-02    0.111929E-02    0.127226E-02    0.188813E-02    0.301126E-02    0.993100E-02    0.328409E-01    0.288515E-01    0.385039E-01    0.510810E-01    0.441566E-01    0.493304E-01    0.481514E-01    0.365513E-01    0.359902E-01    0.271643E-01    0.183190E-01    0.123775E-01    0.902840E-02    0.224247E-02    0.140827E-02   -0.688385E-03   -0.372746E-03    0.207322E-02    0.868560E-02    0.136928E-01    0.171603E-01    0.147174E-01    0.539994E-02    0.373206E-02    0.415641E-02    0.292678E-02    0.177828E-02
  2940   -0.193984E-05   -0.444269E-04   -0.872671E-04   -0.130086E-03   -0.171786E-03   -0.212405E-03   -0.250910E-03   -0.286817E-03   -0.318991E-03   -0.345829E-03   -0.735247E-03   -0.116822E-02   -0.100792E-02   -0.627932E-03   -0.105861E-03    0.477872E-03    0.983290E-03    0.130719E-02    0.138370E-02    0.124774E-02    0.105025E-02    0.980029E-03    0.124782E-02    0.196804E-02    0.314969E-02    0.999937E-02    0.326368E-01    0.290951E-01    0.381545E-01    0.513102E-01    0.445773E-01    0.497079E-01    0.498225E-01    0.363889E-01    0.377769E-01    0.278597E-01    0.199498E-01    0.131702E-01    0.988589E-02    0.300184E-02    0.220534E-02   -0.446125E-03   -0.668456E-03    0.251370E-02    0.109992E-01    0.125668E-01    0.181545E-01    0.140775E-01    0.566479E-02    0.403918E-02    0.393057E-02    0.283889E-02    0.184960E-02
  2960   -0.227055E-05   -0.523917E-04   -0.106126E-03   -0.151321E-03   -0.197872E-03   -0.241130E-03   -0.280391E-03   -0.315016E-03   -0.343478E-03   -0.365199E-03   -0.759063E-03   -0.112195E-02   -0.860854E-03   -0.412083E-03    0.129881E-03    0.660296E-03    0.107456E-02    0.127174E-02    0.125243E-02    0.107733E-02    0.908624E-03    0.929895E-03    0.130152E-02    0.210614E-02    0.330439E-02    0.998123E-02    0.315781E-01    0.299412E-01    0.376706E-01    0.511725E-01    0.456452E-01    0.495982E-01    0.509528E-01    0.373950E-01    0.386659E-01    0.289358E-01    0.214854E-01    0.141280E-01    0.105581E-01    0.409907E-02    0.275155E-02   -0.384154E-04   -0.787880E-03    0.269923E-02    0.124197E-01    0.116641E-01    0.191930E-01    0.132343E-01    0.609858E-02    0.434235E-02    0.373365E-02    0.275646E-02    0.196471E-02
  2980   -0.252680E-05   -0.575371E-04   -0.120307E-03   -0.164377E-03   -0.213669E-03   -0.258298E-03   -0.297634E-03   -0.330853E-03   -0.356475E-03   -0.375165E-03   -0.769473E-03   -0.109858E-02   -0.790342E-03   -0.329317E-03    0.211248E-03    0.703202E-03    0.105549E-02    0.119140E-02    0.113185E-02    0.972334E-03    0.862566E-03    0.973874E-03    0.142144E-02    0.226754E-02    0.344575E-02    0.996241E-02    0.299478E-01    0.312178E-01    0.370571E-01    0.509347E-01    0.471713E-01    0.489740E-01    0.518045E-01    0.393839E-01    0.385164E-01    0.306272E-01    0.227164E-01    0.152891E-01    0.111280E-01    0.539284E-02    0.304430E-02    0.591654E-03   -0.748373E-03    0.258149E-02    0.126277E-01    0.111042E-01    0.202871E-01    0.124279E-01    0.661381E-02    0.458740E-02    0.359385E-02    0.269546E-02    0.210717E-02
  3000   -0.259108E-05   -0.588332E-04   -0.127239E-03   -0.167470E-03   -0.217248E-03   -0.261970E-03   -0.300590E-03   -0.332996E-03   -0.357993E-03   -0.375556E-03   -0.769255E-03   -0.111078E-02   -0.808946E-03   -0.384699E-03    0.135506E-03    0.599270E-03    0.940946E-03    0.107835E-02    0.104748E-02    0.945323E-03    0.915542E-03    0.109647E-02    0.158631E-02    0.242291E-02    0.355431E-02    0.100100E-01    0.281107E-01    0.326673E-01    0.363943E-01    0.507845E-01    0.487711E-01    0.480533E-01    0.527109E-01    0.418179E-01    0.375516E-01    0.328961E-01    0.236379E-01    0.165559E-01    0.116956E-01    0.672726E-02    0.324662E-02    0.142004E-02   -0.613329E-03    0.224199E-02    0.116105E-01    0.110242E-01    0.213997E-01    0.118135E-01    0.710352E-02    0.475317E-02    0.351142E-02    0.267014E-02    0.225495E-02
  3020   -0.248917E-05   -0.560409E-04   -0.125276E-03   -0.159457E-03   -0.207540E-03   -0.251165E-03   -0.289303E-03   -0.321861E-03   -0.348389E-03   -0.367976E-03   -0.761415E-03   -0.115554E-02   -0.912906E-03   -0.555811E-03   -0.827804E-04    0.380372E-03    0.749456E-03    0.956087E-03    0.101557E-02    0.100972E-02    0.105780E-02    0.128261E-02    0.176514E-02    0.255734E-02    0.361247E-02    0.101236E-01    0.265554E-01    0.339933E-01    0.358505E-01    0.505581E-01    0.501187E-01    0.472909E-01    0.536460E-01    0.441430E-01    0.364626E-01    0.354483E-01    0.243287E-01    0.179335E-01    0.123895E-01    0.789490E-02    0.358096E-02    0.230691E-02   -0.421837E-03    0.186250E-02    0.978070E-02    0.115200E-01    0.223982E-01    0.115043E-01    0.752145E-02    0.485240E-02    0.348843E-02    0.270426E-02    0.238377E-02
  3040   -0.219086E-05   -0.495006E-04   -0.114952E-03   -0.142199E-03   -0.186677E-03   -0.228075E-03   -0.265762E-03   -0.300002E-03   -0.329863E-03   -0.354611E-03   -0.748745E-03   -0.122233E-02   -0.108391E-02   -0.813883E-03   -0.393326E-03    0.824791E-04    0.517056E-03    0.849227E-03    0.103997E-02    0.115167E-02    0.126574E-02    0.149373E-02    0.193398E-02    0.263958E-02    0.360686E-02    0.102310E-01    0.254322E-01    0.349001E-01    0.357810E-01    0.501313E-01    0.510717E-01    0.470470E-01    0.545104E-01    0.460865E-01    0.357909E-01    0.376492E-01    0.250721E-01    0.193249E-01    0.132088E-01    0.885931E-02    0.422224E-02    0.310243E-02   -0.149957E-03    0.156336E-02    0.768064E-02    0.126977E-01    0.231337E-01    0.115139E-01    0.791054E-02    0.492366E-02    0.349692E-02    0.279415E-02    0.247031E-02
