     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  1100    0.548064E-06    0.123555E-04    0.248903E-04    0.378818E-04    0.521665E-04    0.682087E-04    0.856403E-04    0.105029E-03    0.126224E-03    0.149476E-03    0.349752E-03    0.787357E-03    0.109853E-02    0.145020E-02    0.183349E-02    0.223438E-02    0.262956E-02    0.299433E-02    0.330934E-02    0.356604E-02    0.376894E-02    0.393257E-02    0.407335E-02    0.420800E-02    0.434805E-02    0.974786E-02    0.165943E-01    0.170473E-01    0.167343E-01    0.163938E-01    0.153932E-01    0.138644E-01    0.124614E-01    0.108673E-01    0.909430E-02    0.760469E-02    0.623304E-02    0.490344E-02    0.386505E-02    0.302633E-02    0.229307E-02    0.175409E-02    0.135382E-02    0.104161E-02    0.166095E-02    0.169318E-02    0.241763E-02    0.470031E-02    0.805469E-02    0.111511E-01    0.126395E-01    0.117732E-01    0.906380E-02
  1120   -0.763620E-07   -0.175111E-05   -0.261747E-05   -0.221021E-05    0.938522E-07    0.504889E-05    0.128184E-04    0.238715E-04    0.381913E-04    0.561425E-04    0.155566E-03    0.489818E-03    0.828494E-03    0.122865E-02    0.166779E-02    0.211762E-02    0.254482E-02    0.292077E-02    0.322823E-02    0.346651E-02    0.364950E-02    0.379860E-02    0.393442E-02    0.407340E-02    0.422409E-02    0.950545E-02    0.162437E-01    0.166201E-01    0.163536E-01    0.160393E-01    0.150260E-01    0.135462E-01    0.121822E-01    0.106112E-01    0.889171E-02    0.744405E-02    0.610193E-02    0.481499E-02    0.380682E-02    0.298695E-02    0.227633E-02    0.175177E-02    0.135795E-02    0.105127E-02    0.169037E-02    0.174036E-02    0.246779E-02    0.476495E-02    0.813184E-02    0.112219E-01    0.126911E-01    0.118017E-01    0.907898E-02
  1140   -0.418256E-06   -0.945825E-05   -0.176782E-04   -0.242637E-04   -0.285056E-04   -0.294303E-04   -0.268847E-04   -0.202709E-04   -0.935805E-05    0.604093E-05    0.519616E-04    0.335151E-03    0.694514E-03    0.112593E-02    0.159751E-02    0.207047E-02    0.250709E-02    0.287855E-02    0.317118E-02    0.339094E-02    0.355866E-02    0.369971E-02    0.383592E-02    0.398208E-02    0.414301E-02    0.934906E-02    0.159741E-01    0.162800E-01    0.160658E-01    0.157582E-01    0.147225E-01    0.132909E-01    0.119568E-01    0.104000E-01    0.872816E-02    0.731679E-02    0.599809E-02    0.474762E-02    0.376650E-02    0.296149E-02    0.226953E-02    0.175791E-02    0.136866E-02    0.106521E-02    0.172392E-02    0.177499E-02    0.248455E-02    0.478176E-02    0.816099E-02    0.112665E-01    0.127435E-01    0.118533E-01    0.912508E-02
  1160   -0.419081E-06   -0.997713E-05   -0.185942E-04   -0.257240E-04   -0.302211E-04   -0.313656E-04   -0.289311E-04   -0.222214E-04   -0.109988E-04    0.472866E-05    0.505004E-04    0.340788E-03    0.710444E-03    0.115137E-02    0.162617E-02    0.209360E-02    0.251552E-02    0.286712E-02    0.313940E-02    0.334296E-02    0.350180E-02    0.364157E-02    0.378309E-02    0.393763E-02    0.410676E-02    0.927946E-02    0.157895E-01    0.160364E-01    0.158716E-01    0.155494E-01    0.144889E-01    0.130985E-01    0.117850E-01    0.102358E-01    0.860334E-02    0.722317E-02    0.592115E-02    0.470097E-02    0.374384E-02    0.294985E-02    0.227269E-02    0.177222E-02    0.138604E-02    0.108370E-02    0.176177E-02    0.179759E-02    0.246818E-02    0.475217E-02    0.814763E-02    0.112938E-01    0.128104E-01    0.119428E-01    0.921097E-02
  1180   -0.114175E-06   -0.335230E-05   -0.579801E-05   -0.673905E-05   -0.528042E-05   -0.108694E-05    0.621570E-05    0.173024E-04    0.323907E-04    0.514190E-04    0.149144E-03    0.502013E-03    0.870411E-03    0.129675E-02    0.174483E-02    0.217797E-02    0.256306E-02    0.288162E-02    0.313018E-02    0.332159E-02    0.347837E-02    0.362357E-02    0.377418E-02    0.393696E-02    0.411035E-02    0.928307E-02    0.156746E-01    0.158826E-01    0.157571E-01    0.154010E-01    0.143176E-01    0.129599E-01    0.116580E-01    0.101121E-01    0.851177E-02    0.715727E-02    0.586905E-02    0.467249E-02    0.373603E-02    0.295094E-02    0.228457E-02    0.179363E-02    0.140945E-02    0.110654E-02    0.180434E-02    0.181199E-02    0.242525E-02    0.468337E-02    0.810345E-02    0.113159E-01    0.129039E-01    0.120768E-01    0.933968E-02
  1200    0.444838E-06    0.929760E-05    0.186108E-04    0.294191E-04    0.418350E-04    0.559769E-04    0.725211E-04    0.917474E-04    0.113663E-03    0.138349E-03    0.331816E-03    0.793199E-03    0.114838E-02    0.153717E-02    0.193205E-02    0.230612E-02    0.263657E-02    0.291365E-02    0.313799E-02    0.332180E-02    0.348336E-02    0.363959E-02    0.380109E-02    0.397046E-02    0.414320E-02    0.933750E-02    0.156108E-01    0.157986E-01    0.156964E-01    0.152930E-01    0.141929E-01    0.128578E-01    0.115608E-01    0.100192E-01    0.844288E-02    0.711091E-02    0.583500E-02    0.465663E-02    0.373876E-02    0.296159E-02    0.230304E-02    0.182004E-02    0.143754E-02    0.113287E-02    0.185094E-02    0.182313E-02    0.236620E-02    0.459234E-02    0.804595E-02    0.113513E-01    0.130355E-01    0.122593E-01    0.950871E-02
  1220    0.115948E-05    0.259207E-04    0.510491E-04    0.769050E-04    0.103878E-03    0.131369E-03    0.159666E-03    0.189406E-03    0.220241E-03    0.252028E-03    0.570217E-03    0.116882E-02    0.150022E-02    0.183371E-02    0.215574E-02    0.245433E-02    0.272009E-02    0.295229E-02    0.315465E-02    0.333627E-02    0.350818E-02    0.367854E-02    0.385097E-02    0.402365E-02    0.419087E-02    0.941259E-02    0.155669E-01    0.157559E-01    0.156567E-01    0.152003E-01    0.140932E-01    0.127717E-01    0.114752E-01    0.994207E-02    0.838472E-02    0.707293E-02    0.581121E-02    0.464728E-02    0.374614E-02    0.297798E-02    0.232498E-02    0.184895E-02    0.146843E-02    0.116168E-02    0.190043E-02    0.183554E-02    0.230461E-02    0.449936E-02    0.799907E-02    0.114184E-01    0.132138E-01    0.124888E-01    0.971216E-02
  1240    0.203848E-05    0.439991E-04    0.862089E-04    0.128758E-03    0.171114E-03    0.212851E-03    0.254116E-03    0.294963E-03    0.335221E-03    0.374509E-03    0.826291E-03    0.156838E-02    0.186863E-02    0.213757E-02    0.237857E-02    0.259635E-02    0.279632E-02    0.298639E-02    0.317156E-02    0.335579E-02    0.354123E-02    0.372654E-02    0.390808E-02    0.408038E-02    0.423756E-02    0.947848E-02    0.155167E-01    0.157253E-01    0.156098E-01    0.150990E-01    0.139971E-01    0.126814E-01    0.113853E-01    0.986742E-02    0.832593E-02    0.703324E-02    0.578922E-02    0.463833E-02    0.375306E-02    0.299559E-02    0.234764E-02    0.187746E-02    0.149995E-02    0.119144E-02    0.195100E-02    0.185435E-02    0.225486E-02    0.442825E-02    0.798964E-02    0.115390E-01    0.134493E-01    0.127619E-01    0.993925E-02
  1260    0.282054E-05    0.605671E-04    0.118081E-03    0.175758E-03    0.232402E-03    0.286832E-03    0.339727E-03    0.390746E-03    0.439238E-03    0.485077E-03    0.105669E-02    0.192357E-02    0.218950E-02    0.239499E-02    0.255907E-02    0.270361E-02    0.284679E-02    0.300328E-02    0.317778E-02    0.336840E-02    0.356776E-02    0.376560E-02    0.395244E-02    0.412021E-02    0.426463E-02    0.949938E-02    0.154236E-01    0.156634E-01    0.155157E-01    0.149591E-01    0.138754E-01    0.125628E-01    0.112691E-01    0.977590E-02    0.825221E-02    0.697905E-02    0.575862E-02    0.462230E-02    0.375278E-02    0.300960E-02    0.236746E-02    0.190286E-02    0.152966E-02    0.122070E-02    0.200091E-02    0.188267E-02    0.222962E-02    0.439929E-02    0.803807E-02    0.117211E-01    0.137324E-01    0.130611E-01    0.101731E-01
  1280    0.333479E-05    0.727064E-04    0.141696E-03    0.210397E-03    0.277333E-03    0.341175E-03    0.402331E-03    0.460571E-03    0.514591E-03    0.564710E-03    0.122189E-02    0.217196E-02    0.240692E-02    0.256025E-02    0.266444E-02    0.275480E-02    0.285853E-02    0.299465E-02    0.316609E-02    0.336481E-02    0.357574E-02    0.378165E-02    0.396870E-02    0.412871E-02    0.425912E-02    0.945300E-02    0.152695E-01    0.155450E-01    0.153543E-01    0.147676E-01    0.137125E-01    0.124030E-01    0.111174E-01    0.965882E-02    0.815624E-02    0.690497E-02    0.571428E-02    0.459631E-02    0.374275E-02    0.301702E-02    0.238342E-02    0.192370E-02    0.155642E-02    0.124852E-02    0.204938E-02    0.192378E-02    0.223851E-02    0.442968E-02    0.816203E-02    0.119748E-01    0.140593E-01    0.133722E-01    0.103987E-01
  1300    0.360781E-05    0.785055E-04    0.152832E-03    0.226681E-03    0.298505E-03    0.366717E-03    0.431373E-03    0.492520E-03    0.548705E-03    0.600177E-03    0.129400E-02    0.227217E-02    0.248314E-02    0.260318E-02    0.267379E-02    0.273726E-02    0.282472E-02    0.295577E-02    0.313114E-02    0.333771E-02    0.355521E-02    0.376282E-02    0.394522E-02    0.409488E-02    0.421260E-02    0.932621E-02    0.150393E-01    0.153465E-01    0.151112E-01    0.145114E-01    0.134945E-01    0.121922E-01    0.109215E-01    0.950608E-02    0.803243E-02    0.680563E-02    0.565063E-02    0.455667E-02    0.371982E-02    0.301524E-02    0.239337E-02    0.193879E-02    0.157865E-02    0.127389E-02    0.209504E-02    0.197692E-02    0.228428E-02    0.452344E-02    0.836097E-02    0.122894E-01    0.144133E-01    0.136756E-01    0.105992E-01
  1320    0.354449E-05    0.770530E-04    0.149910E-03    0.222358E-03    0.292337E-03    0.358892E-03    0.422040E-03    0.481477E-03    0.535761E-03    0.585517E-03    0.126091E-02    0.220676E-02    0.240409E-02    0.251551E-02    0.258322E-02    0.264971E-02    0.274522E-02    0.288676E-02    0.307153E-02    0.328386E-02    0.350178E-02    0.370429E-02    0.387724E-02    0.401633E-02    0.412392E-02    0.911908E-02    0.147320E-01    0.150620E-01    0.147879E-01    0.141942E-01    0.132189E-01    0.119319E-01    0.106839E-01    0.931847E-02    0.788112E-02    0.668247E-02    0.556792E-02    0.450484E-02    0.368565E-02    0.300441E-02    0.239829E-02    0.194886E-02    0.159681E-02    0.129694E-02    0.213851E-02    0.204235E-02    0.236561E-02    0.467731E-02    0.862741E-02    0.126480E-01    0.147714E-01    0.139503E-01    0.107638E-01
  1340    0.312893E-05    0.684028E-04    0.133348E-03    0.197591E-03    0.260067E-03    0.319410E-03    0.375885E-03    0.429213E-03    0.478163E-03    0.523263E-03    0.112843E-02    0.198639E-02    0.218258E-02    0.230989E-02    0.240444E-02    0.250289E-02    0.262804E-02    0.279262E-02    0.299032E-02    0.320526E-02    0.341702E-02    0.360828E-02    0.376875E-02    0.389734E-02    0.399897E-02    0.884555E-02    0.143626E-01    0.147010E-01    0.143992E-01    0.138264E-01    0.128942E-01    0.116307E-01    0.104131E-01    0.910159E-02    0.770908E-02    0.654166E-02    0.546997E-02    0.444321E-02    0.364341E-02    0.298622E-02    0.239944E-02    0.195586E-02    0.161165E-02    0.131825E-02    0.218109E-02    0.211683E-02    0.247405E-02    0.487580E-02    0.893607E-02    0.130248E-01    0.151104E-01    0.141842E-01    0.108870E-01
  1360    0.248632E-05    0.543485E-04    0.105881E-03    0.157225E-03    0.207255E-03    0.255212E-03    0.301314E-03    0.345233E-03    0.386155E-03    0.424451E-03    0.920244E-03    0.164971E-02    0.185603E-02    0.201939E-02    0.216437E-02    0.231581E-02    0.248654E-02    0.268199E-02    0.289342E-02    0.310664E-02    0.330663E-02    0.348218E-02    0.362890E-02    0.374893E-02    0.384869E-02    0.852749E-02    0.139488E-01    0.142810E-01    0.139655E-01    0.134253E-01    0.125331E-01    0.113029E-01    0.101215E-01    0.886323E-02    0.752243E-02    0.638993E-02    0.536100E-02    0.437597E-02    0.359729E-02    0.296338E-02    0.239874E-02    0.196192E-02    0.162480E-02    0.133875E-02    0.222449E-02    0.219703E-02    0.259708E-02    0.509413E-02    0.925865E-02    0.133896E-01    0.154110E-01    0.143685E-01    0.109700E-01
  1380    0.169488E-05    0.370409E-04    0.723107E-04    0.107722E-03    0.142828E-03    0.177010E-03    0.210525E-03    0.243402E-03    0.274838E-03    0.305478E-03    0.670155E-03    0.125195E-02    0.147662E-02    0.168849E-02    0.189769E-02    0.211355E-02    0.233718E-02    0.256614E-02    0.278936E-02    0.299697E-02    0.318135E-02    0.333940E-02    0.347273E-02    0.358662E-02    0.368785E-02    0.819516E-02    0.135206E-01    0.138320E-01    0.135192E-01    0.130166E-01    0.121584E-01    0.109687E-01    0.982757E-02    0.861959E-02    0.733452E-02    0.623960E-02    0.525041E-02    0.430961E-02    0.355406E-02    0.294042E-02    0.239939E-02    0.197068E-02    0.163851E-02    0.135992E-02    0.227094E-02    0.227901E-02    0.272018E-02    0.530842E-02    0.956127E-02    0.137111E-01    0.156562E-01    0.145024E-01    0.110203E-01
  1400    0.868892E-06    0.193988E-04    0.381472E-04    0.574541E-04    0.771155E-04    0.974389E-04    0.118159E-03    0.139964E-03    0.162097E-03    0.185045E-03    0.417545E-03    0.853421E-03    0.110092E-02    0.136505E-02    0.164055E-02    0.192172E-02    0.219661E-02    0.245531E-02    0.268645E-02    0.288525E-02    0.305244E-02    0.319310E-02    0.331496E-02    0.342554E-02    0.353098E-02    0.787466E-02    0.131022E-01    0.133834E-01    0.130846E-01    0.126201E-01    0.117879E-01    0.106443E-01    0.954436E-02    0.838091E-02    0.715410E-02    0.609813E-02    0.514420E-02    0.424866E-02    0.351761E-02    0.292082E-02    0.240337E-02    0.198421E-02    0.165464E-02    0.138285E-02    0.232222E-02    0.235765E-02    0.282666E-02    0.548869E-02    0.980967E-02    0.139681E-01    0.158386E-01    0.145938E-01    0.110511E-01
  1420    0.182515E-06    0.407558E-05    0.825880E-05    0.136026E-04    0.200509E-04    0.281807E-04    0.381378E-04    0.502356E-04    0.643344E-04    0.808369E-04    0.199584E-03    0.512037E-03    0.781648E-03    0.109254E-02    0.142624E-02    0.176254E-02    0.207897E-02    0.235925E-02    0.259332E-02    0.278129E-02    0.293212E-02    0.305806E-02    0.317137E-02    0.328085E-02    0.339172E-02    0.759181E-02    0.127182E-01    0.129642E-01    0.126886E-01    0.122568E-01    0.114416E-01    0.103462E-01    0.928730E-02    0.816139E-02    0.699136E-02    0.597531E-02    0.505088E-02    0.419829E-02    0.349341E-02    0.290875E-02    0.241347E-02    0.200506E-02    0.167535E-02    0.140916E-02    0.237999E-02    0.243116E-02    0.290603E-02    0.561526E-02    0.998774E-02    0.141496E-01    0.159662E-01    0.146599E-01    0.110805E-01
  1440   -0.342712E-06   -0.680543E-05   -0.130014E-04   -0.175565E-04   -0.204373E-04   -0.209060E-04   -0.186188E-04   -0.132409E-04   -0.466814E-05    0.752462E-05    0.465358E-04    0.273398E-03    0.560590E-03    0.904957E-03    0.127924E-02    0.165211E-02    0.199369E-02    0.228428E-02    0.251527E-02    0.269186E-02    0.282903E-02    0.294425E-02    0.305265E-02    0.316309E-02    0.327911E-02    0.736250E-02    0.123857E-01    0.125938E-01    0.123447E-01    0.119359E-01    0.111324E-01    0.100831E-01    0.906301E-02    0.796733E-02    0.685067E-02    0.587362E-02    0.497364E-02    0.416095E-02    0.348237E-02    0.290637E-02    0.243043E-02    0.203398E-02    0.170192E-02    0.143935E-02    0.244530E-02    0.249671E-02    0.294778E-02    0.567183E-02    0.100745E-01    0.142497E-01    0.160475E-01    0.147158E-01    0.111228E-01
  1460   -0.559476E-06   -0.118438E-04   -0.227079E-04   -0.319337E-04   -0.391794E-04   -0.435279E-04   -0.447466E-04   -0.424367E-04   -0.361980E-04   -0.259757E-04   -0.230488E-04    0.166496E-03    0.462256E-03    0.822518E-03    0.121365E-02    0.159880E-02    0.194509E-02    0.223286E-02    0.245535E-02    0.262103E-02    0.274893E-02    0.285846E-02    0.296530E-02    0.307790E-02    0.319783E-02    0.719402E-02    0.121081E-01    0.122818E-01    0.120588E-01    0.116638E-01    0.108656E-01    0.985821E-02    0.887381E-02    0.780324E-02    0.673383E-02    0.579524E-02    0.491558E-02    0.413689E-02    0.348511E-02    0.291489E-02    0.245465E-02    0.207080E-02    0.173486E-02    0.147385E-02    0.251799E-02    0.255457E-02    0.295066E-02    0.565490E-02    0.100744E-01    0.142811E-01    0.161047E-01    0.147859E-01    0.111960E-01
  1480   -0.449512E-06   -0.105196E-04   -0.200758E-04   -0.279446E-04   -0.338825E-04   -0.371745E-04   -0.373495E-04   -0.340485E-04   -0.269383E-04   -0.160106E-04   -0.182154E-05    0.201305E-03    0.496586E-03    0.851295E-03    0.123256E-02    0.160393E-02    0.193409E-02    0.220588E-02    0.241510E-02    0.257182E-02    0.269535E-02    0.280454E-02    0.291331E-02    0.302823E-02    0.314970E-02    0.708809E-02    0.118906E-01    0.120369E-01    0.118347E-01    0.114419E-01    0.106455E-01    0.967412E-02    0.872136E-02    0.767126E-02    0.664153E-02    0.573977E-02    0.487734E-02    0.412648E-02    0.350074E-02    0.293497E-02    0.248583E-02    0.211466E-02    0.177459E-02    0.151248E-02    0.259775E-02    0.260660E-02    0.291897E-02    0.557376E-02    0.100028E-01    0.142702E-01    0.161643E-01    0.148928E-01    0.113127E-01
  1500   -0.129432E-06   -0.307504E-05   -0.577473E-05   -0.678649E-05   -0.630097E-05   -0.370705E-05    0.135536E-05    0.942907E-05    0.204489E-04    0.345796E-04    0.104287E-03    0.368182E-03    0.652255E-03    0.980675E-03    0.132643E-02    0.165922E-02    0.195429E-02    0.219920E-02    0.239189E-02    0.254219E-02    0.266618E-02    0.277950E-02    0.289270E-02    0.300975E-02    0.312973E-02    0.703380E-02    0.117208E-01    0.118476E-01    0.116588E-01    0.112588E-01    0.104639E-01    0.952069E-02    0.859694E-02    0.756572E-02    0.656780E-02    0.570118E-02    0.485586E-02    0.412592E-02    0.352546E-02    0.296469E-02    0.252209E-02    0.216333E-02    0.182005E-02    0.155472E-02    0.268274E-02    0.265626E-02    0.286290E-02    0.544303E-02    0.988642E-02    0.142477E-01    0.162558E-01    0.150519E-01    0.114801E-01
  1520    0.420065E-06    0.906815E-05    0.178441E-04    0.278458E-04    0.388305E-04    0.509539E-04    0.647302E-04    0.803012E-04    0.976974E-04    0.116871E-03    0.276340E-03    0.637091E-03    0.901104E-03    0.118594E-02    0.147552E-02    0.175066E-02    0.199637E-02    0.220671E-02    0.238116E-02    0.252782E-02    0.265690E-02    0.277818E-02    0.289700E-02    0.301511E-02    0.313054E-02    0.701600E-02    0.115867E-01    0.117034E-01    0.115187E-01    0.111042E-01    0.103127E-01    0.939087E-02    0.849271E-02    0.748093E-02    0.650826E-02    0.567491E-02    0.484763E-02    0.413279E-02    0.355566E-02    0.300222E-02    0.256201E-02    0.221434E-02    0.187003E-02    0.159952E-02    0.277096E-02    0.270669E-02    0.279693E-02    0.529452E-02    0.976622E-02    0.142528E-01    0.164090E-01    0.152806E-01    0.117013E-01
  1540    0.112806E-05    0.238533E-04    0.467210E-04    0.702848E-04    0.939953E-04    0.117879E-03    0.142128E-03    0.166862E-03    0.191899E-03    0.217193E-03    0.485879E-03    0.962759E-03    0.119973E-02    0.143045E-02    0.165145E-02    0.185823E-02    0.204753E-02    0.222017E-02    0.237728E-02    0.252250E-02    0.265929E-02    0.279025E-02    0.291530E-02    0.303296E-02    0.314131E-02    0.701367E-02    0.114675E-01    0.115823E-01    0.113939E-01    0.109617E-01    0.101782E-01    0.927213E-02    0.839751E-02    0.740766E-02    0.645472E-02    0.565310E-02    0.484679E-02    0.414266E-02    0.358705E-02    0.304411E-02    0.260341E-02    0.226505E-02    0.192271E-02    0.164591E-02    0.285973E-02    0.276234E-02    0.273810E-02    0.515841E-02    0.968315E-02    0.143293E-01    0.166483E-01    0.155839E-01    0.119722E-01
  1560    0.185168E-05    0.389722E-04    0.759140E-04    0.113306E-03    0.150039E-03    0.185722E-03    0.220591E-03    0.254567E-03    0.287195E-03    0.318536E-03    0.697256E-03    0.128954E-02    0.149650E-02    0.167032E-02    0.182089E-02    0.195900E-02    0.209284E-02    0.223006E-02    0.237202E-02    0.251781E-02    0.266351E-02    0.280414E-02    0.293409E-02    0.304952E-02    0.314902E-02    0.700304E-02    0.113407E-01    0.114614E-01    0.112628E-01    0.108129E-01    0.100425E-01    0.914985E-02    0.829804E-02    0.733457E-02    0.639981E-02    0.562756E-02    0.484662E-02    0.415159E-02    0.361467E-02    0.308665E-02    0.264430E-02    0.231263E-02    0.197585E-02    0.169271E-02    0.294654E-02    0.282475E-02    0.270242E-02    0.506699E-02    0.967607E-02    0.145049E-01    0.169845E-01    0.159542E-01    0.122790E-01
  1580    0.242303E-05    0.517426E-04    0.100936E-03    0.149927E-03    0.197559E-03    0.243157E-03    0.287131E-03    0.328759E-03    0.367712E-03    0.404024E-03    0.875203E-03    0.156229E-02    0.174111E-02    0.186378E-02    0.195285E-02    0.203205E-02    0.211974E-02    0.222834E-02    0.235898E-02    0.250668E-02    0.266000E-02    0.280818E-02    0.294069E-02    0.305255E-02    0.314292E-02    0.696380E-02    0.111889E-01    0.113196E-01    0.111068E-01    0.106442E-01    0.989426E-02    0.901505E-02    0.818526E-02    0.725393E-02    0.633813E-02    0.559291E-02    0.484222E-02    0.415723E-02    0.363584E-02    0.312675E-02    0.268377E-02    0.235568E-02    0.202769E-02    0.173933E-02    0.302971E-02    0.289654E-02    0.270251E-02    0.504694E-02    0.978077E-02    0.148001E-01    0.174188E-01    0.163803E-01    0.126036E-01
  1600    0.284637E-05    0.602270E-04    0.117230E-03    0.173823E-03    0.228569E-03    0.280716E-03    0.330271E-03    0.376897E-03    0.419696E-03    0.458950E-03    0.989081E-03    0.173372E-02    0.188939E-02    0.197523E-02    0.202132E-02    0.206049E-02    0.211771E-02    0.220818E-02    0.233268E-02    0.248196E-02    0.264029E-02    0.279225E-02    0.292463E-02    0.303185E-02    0.311379E-02    0.687959E-02    0.109973E-01    0.111401E-01    0.109127E-01    0.104450E-01    0.972221E-02    0.885870E-02    0.805201E-02    0.715812E-02    0.626515E-02    0.554497E-02    0.482863E-02    0.415789E-02    0.364866E-02    0.316184E-02    0.272153E-02    0.239372E-02    0.207688E-02    0.178564E-02    0.310930E-02    0.297867E-02    0.274429E-02    0.511390E-02    0.100079E-01    0.152230E-01    0.179362E-01    0.168372E-01    0.129291E-01
  1620    0.293284E-05    0.627379E-04    0.122202E-03    0.181123E-03    0.237895E-03    0.291927E-03    0.343031E-03    0.390735E-03    0.434319E-03    0.474168E-03    0.101957E-02    0.177384E-02    0.191619E-02    0.198410E-02    0.201175E-02    0.203511E-02    0.208117E-02    0.216624E-02    0.228953E-02    0.243986E-02    0.259902E-02    0.275007E-02    0.287908E-02    0.298094E-02    0.305654E-02    0.674229E-02    0.107591E-01    0.109119E-01    0.106724E-01    0.102097E-01    0.951941E-02    0.867731E-02    0.789457E-02    0.704358E-02    0.617933E-02    0.548245E-02    0.480372E-02    0.415286E-02    0.365336E-02    0.319043E-02    0.275778E-02    0.242743E-02    0.212244E-02    0.183163E-02    0.318623E-02    0.307101E-02    0.282772E-02    0.526659E-02    0.103517E-01    0.157399E-01    0.185031E-01    0.172961E-01    0.132305E-01
  1640    0.274340E-05    0.590546E-04    0.115078E-03    0.170622E-03    0.224015E-03    0.274874E-03    0.323099E-03    0.368220E-03    0.409353E-03    0.447076E-03    0.961564E-03    0.167580E-02    0.181487E-02    0.188592E-02    0.192154E-02    0.195502E-02    0.201069E-02    0.210265E-02    0.222911E-02    0.237877E-02    0.253436E-02    0.267970E-02    0.280268E-02    0.289909E-02    0.297084E-02    0.655247E-02    0.104742E-01    0.106329E-01    0.103884E-01    0.994060E-02    0.928607E-02    0.847120E-02    0.771564E-02    0.690973E-02    0.608098E-02    0.540719E-02    0.476735E-02    0.414347E-02    0.365207E-02    0.321290E-02    0.279360E-02    0.245908E-02    0.216480E-02    0.187825E-02    0.326335E-02    0.317360E-02    0.294534E-02    0.548896E-02    0.107798E-01    0.163194E-01    0.190761E-01    0.177211E-01    0.134905E-01
  1660    0.232268E-05    0.499771E-04    0.972211E-04    0.144261E-03    0.189597E-03    0.233268E-03    0.274567E-03    0.313603E-03    0.349534E-03    0.382750E-03    0.825907E-03    0.145669E-02    0.160205E-02    0.169630E-02    0.176343E-02    0.182903E-02    0.191167E-02    0.202059E-02    0.215348E-02    0.230076E-02    0.244854E-02    0.258419E-02    0.269877E-02    0.279045E-02    0.286104E-02    0.631831E-02    0.101494E-01    0.103098E-01    0.100675E-01    0.964293E-02    0.902626E-02    0.824480E-02    0.751889E-02    0.675984E-02    0.597385E-02    0.532385E-02    0.472155E-02    0.413140E-02    0.364858E-02    0.323015E-02    0.283030E-02    0.249167E-02    0.220491E-02    0.192630E-02    0.334440E-02    0.328558E-02    0.308674E-02    0.575302E-02    0.112457E-01    0.168984E-01    0.196069E-01    0.180818E-01    0.136956E-01
  1680    0.169810E-05    0.368066E-04    0.717324E-04    0.106785E-03    0.140596E-03    0.173794E-03    0.205532E-03    0.236030E-03    0.264616E-03    0.292064E-03    0.635261E-03    0.115294E-02    0.131223E-02    0.144340E-02    0.155881E-02    0.167268E-02    0.179400E-02    0.192702E-02    0.206822E-02    0.221127E-02    0.234789E-02    0.247103E-02    0.257639E-02    0.266401E-02    0.273577E-02    0.605752E-02    0.980242E-02    0.995882E-02    0.972569E-02    0.933146E-02    0.875173E-02    0.800966E-02    0.731573E-02    0.660140E-02    0.586381E-02    0.523905E-02    0.467084E-02    0.412034E-02    0.364782E-02    0.324554E-02    0.286988E-02    0.252897E-02    0.224482E-02    0.197707E-02    0.343371E-02    0.340608E-02    0.323316E-02    0.601998E-02    0.116956E-01    0.174252E-01    0.200542E-01    0.183660E-01    0.138439E-01
  1700    0.984359E-06    0.219596E-04    0.427626E-04    0.641569E-04    0.851893E-04    0.106447E-03    0.127463E-03    0.148438E-03    0.169139E-03    0.189901E-03    0.420727E-03    0.812995E-03    0.990639E-03    0.116543E-02    0.133689E-02    0.150589E-02    0.167039E-02    0.182921E-02    0.197861E-02    0.211608E-02    0.224015E-02    0.234984E-02    0.244605E-02    0.253041E-02    0.260478E-02    0.578771E-02    0.944797E-02    0.959728E-02    0.937973E-02    0.901826E-02    0.847287E-02    0.777473E-02    0.711470E-02    0.644192E-02    0.575634E-02    0.515972E-02    0.462010E-02    0.411268E-02    0.365424E-02    0.326170E-02    0.291347E-02    0.257416E-02    0.228642E-02    0.203128E-02    0.353539E-02    0.353432E-02    0.337108E-02    0.625632E-02    0.120747E-01    0.178467E-01    0.203911E-01    0.185623E-01    0.139434E-01
  1720    0.334679E-06    0.770349E-05    0.151058E-04    0.234136E-04    0.320602E-04    0.420591E-04    0.526562E-04    0.647053E-04    0.777304E-04    0.922448E-04    0.216076E-03    0.489507E-03    0.685477E-03    0.901943E-03    0.112714E-02    0.134783E-02    0.155278E-02    0.173513E-02    0.189114E-02    0.202239E-02    0.213370E-02    0.223077E-02    0.231866E-02    0.240064E-02    0.247805E-02    0.552711E-02    0.910289E-02    0.924215E-02    0.904391E-02    0.871563E-02    0.820017E-02    0.754825E-02    0.692467E-02    0.628830E-02    0.565615E-02    0.509046E-02    0.457391E-02    0.411109E-02    0.367094E-02    0.328196E-02    0.296216E-02    0.262935E-02    0.233199E-02    0.208965E-02    0.365248E-02    0.366984E-02    0.348459E-02    0.642098E-02    0.123320E-01    0.181215E-01    0.205987E-01    0.186775E-01    0.140065E-01
