     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2440    0.762106E-06    0.162425E-04    0.315088E-04    0.459892E-04    0.593846E-04    0.713495E-04    0.815126E-04    0.895406E-04    0.952715E-04    0.985853E-04    0.198511E-03    0.259115E-03    0.165898E-03    0.541865E-04   -0.303069E-04   -0.516571E-04    0.192774E-05    0.113610E-03    0.247361E-03    0.365613E-03    0.440013E-03    0.460219E-03    0.430823E-03    0.370318E-03    0.305295E-03    0.569118E-03    0.132201E-02    0.179118E-02    0.141580E-02    0.144576E-02    0.177013E-02    0.171298E-02    0.154697E-02    0.158071E-02    0.174915E-02    0.159330E-02    0.138717E-02    0.189094E-02    0.200118E-02    0.142174E-02    0.194339E-02    0.238267E-02    0.157160E-02    0.222272E-02    0.648216E-02    0.830157E-02    0.877452E-02    0.448818E-02    0.573606E-02    0.405929E-02    0.114974E-01    0.140526E-01    0.176588E-01
  2460    0.755374E-06    0.161092E-04    0.311397E-04    0.452745E-04    0.580799E-04    0.692357E-04    0.783841E-04    0.851752E-04    0.895691E-04    0.915093E-04    0.181879E-03    0.225807E-03    0.132641E-03    0.283025E-04   -0.472258E-04   -0.623198E-04   -0.672800E-05    0.104083E-03    0.235845E-03    0.350896E-03    0.420532E-03    0.435491E-03    0.402639E-03    0.342066E-03    0.280119E-03    0.524385E-03    0.126642E-02    0.168896E-02    0.131520E-02    0.138652E-02    0.166460E-02    0.159102E-02    0.151713E-02    0.151078E-02    0.162387E-02    0.160358E-02    0.135962E-02    0.174195E-02    0.206016E-02    0.148982E-02    0.177218E-02    0.244185E-02    0.171148E-02    0.196880E-02    0.658200E-02    0.799861E-02    0.884797E-02    0.451906E-02    0.624408E-02    0.537488E-02    0.127843E-01    0.153220E-01    0.180094E-01
  2480    0.774776E-06    0.166214E-04    0.319824E-04    0.463293E-04    0.590364E-04    0.698131E-04    0.783046E-04    0.841803E-04    0.874905E-04    0.881702E-04    0.172596E-03    0.202624E-03    0.107999E-03    0.953820E-05   -0.577602E-04   -0.678356E-04   -0.115572E-04    0.976406E-04    0.227304E-03    0.339863E-03    0.405881E-03    0.416117E-03    0.379557E-03    0.318054E-03    0.257886E-03    0.483604E-03    0.121902E-02    0.160654E-02    0.121869E-02    0.133098E-02    0.158283E-02    0.147009E-02    0.148203E-02    0.147094E-02    0.150019E-02    0.159265E-02    0.137113E-02    0.159524E-02    0.206584E-02    0.160582E-02    0.162548E-02    0.241647E-02    0.190377E-02    0.176231E-02    0.641710E-02    0.733299E-02    0.848033E-02    0.413225E-02    0.614348E-02    0.598463E-02    0.130111E-01    0.155741E-01    0.174824E-01
  2500    0.817136E-06    0.174932E-04    0.335909E-04    0.484617E-04    0.614755E-04    0.722811E-04    0.804855E-04    0.858096E-04    0.883289E-04    0.880215E-04    0.170239E-03    0.190645E-03    0.930836E-04   -0.149389E-05   -0.626948E-04   -0.689043E-04   -0.130391E-04    0.934758E-04    0.220581E-03    0.331169E-03    0.394819E-03    0.401731E-03    0.361661E-03    0.298488E-03    0.239099E-03    0.447527E-03    0.117461E-02    0.154209E-02    0.112924E-02    0.127355E-02    0.151941E-02    0.135622E-02    0.143282E-02    0.145582E-02    0.139050E-02    0.155190E-02    0.141438E-02    0.147228E-02    0.201074E-02    0.175332E-02    0.153015E-02    0.230980E-02    0.211770E-02    0.163887E-02    0.601165E-02    0.639238E-02    0.773477E-02    0.337057E-02    0.538806E-02    0.576045E-02    0.120333E-01    0.147087E-01    0.160654E-01
  2520    0.866802E-06    0.184048E-04    0.352809E-04    0.508595E-04    0.643106E-04    0.753449E-04    0.835802E-04    0.886627E-04    0.907874E-04    0.899486E-04    0.172777E-03    0.188214E-03    0.880284E-04   -0.504953E-05   -0.625818E-04   -0.669026E-04   -0.123920E-04    0.908670E-04    0.214970E-03    0.323685E-03    0.385855E-03    0.390726E-03    0.348237E-03    0.283277E-03    0.223563E-03    0.415847E-03    0.112968E-02    0.148960E-02    0.104953E-02    0.121041E-02    0.146950E-02    0.125544E-02    0.136737E-02    0.145714E-02    0.130500E-02    0.148128E-02    0.147593E-02    0.138973E-02    0.190270E-02    0.190810E-02    0.150779E-02    0.214193E-02    0.231829E-02    0.162226E-02    0.543335E-02    0.532134E-02    0.672912E-02    0.234958E-02    0.406960E-02    0.471478E-02    0.990492E-02    0.128332E-01    0.139101E-01
  2540    0.904404E-06    0.190666E-04    0.364485E-04    0.525840E-04    0.664640E-04    0.778120E-04    0.862305E-04    0.913993E-04    0.935313E-04    0.925408E-04    0.177596E-03    0.193122E-03    0.910984E-04   -0.232854E-05   -0.590079E-04   -0.631224E-04   -0.106559E-04    0.889821E-04    0.209557E-03    0.316194E-03    0.377455E-03    0.381716E-03    0.338001E-03    0.271675E-03    0.211252E-03    0.388481E-03    0.108187E-02    0.144384E-02    0.981990E-03    0.114040E-02    0.142646E-02    0.117235E-02    0.128649E-02    0.146584E-02    0.125221E-02    0.138732E-02    0.154066E-02    0.135907E-02    0.175862E-02    0.204605E-02    0.156835E-02    0.194474E-02    0.247124E-02    0.172002E-02    0.478040E-02    0.429967E-02    0.561098E-02    0.123585E-02    0.235575E-02    0.305510E-02    0.688854E-02    0.102184E-01    0.113101E-01
  2560    0.912500E-06    0.192514E-04    0.368330E-04    0.532121E-04    0.672970E-04    0.788506E-04    0.875772E-04    0.930315E-04    0.954093E-04    0.946929E-04    0.182399E-03    0.201720E-03    0.991608E-04    0.433639E-05   -0.537065E-04   -0.594057E-04   -0.928140E-05    0.868070E-04    0.203679E-03    0.307951E-03    0.368406E-03    0.372878E-03    0.329281E-03    0.262484E-03    0.201138E-03    0.364356E-03    0.102928E-02    0.139830E-02    0.926269E-03    0.106459E-02    0.138380E-02    0.110941E-02    0.119463E-02    0.147165E-02    0.123479E-02    0.128181E-02    0.159237E-02    0.138338E-02    0.160149E-02    0.214347E-02    0.170743E-02    0.175538E-02    0.254976E-02    0.191776E-02    0.415831E-02    0.352355E-02    0.458545E-02    0.245635E-03    0.506142E-03    0.106594E-02    0.339076E-02    0.729074E-02    0.862179E-02
  2580    0.904642E-06    0.189673E-04    0.362248E-04    0.524867E-04    0.665336E-04    0.781735E-04    0.871565E-04    0.929498E-04    0.958287E-04    0.956493E-04    0.185317E-03    0.210194E-03    0.108990E-03    0.123962E-04   -0.488507E-04   -0.569643E-04   -0.936410E-05    0.835478E-04    0.196601E-03    0.298037E-03    0.357635E-03    0.363053E-03    0.320591E-03    0.254180E-03    0.192360E-03    0.342294E-03    0.971412E-03    0.134865E-02    0.881295E-03    0.984524E-03    0.133574E-02    0.106580E-02    0.109790E-02    0.146468E-02    0.125079E-02    0.117739E-02    0.161837E-02    0.145644E-02    0.145541E-02    0.218313E-02    0.190928E-02    0.160785E-02    0.253946E-02    0.218569E-02    0.366395E-02    0.317329E-02    0.380028E-02   -0.407997E-03   -0.117936E-02   -0.834017E-03   -0.648019E-04    0.450969E-02    0.624370E-02
  2600    0.861730E-06    0.182155E-04    0.349354E-04    0.506599E-04    0.644217E-04    0.759937E-04    0.851371E-04    0.912963E-04    0.946500E-04    0.950769E-04    0.185610E-03    0.216062E-03    0.116921E-03    0.187648E-04   -0.456930E-04   -0.567414E-04   -0.113633E-04    0.787248E-04    0.188161E-03    0.286607E-03    0.344992E-03    0.351339E-03    0.310732E-03    0.245728E-03    0.183965E-03    0.321233E-03    0.909749E-03    0.129187E-02    0.844715E-03    0.904922E-03    0.127925E-02    0.103975E-02    0.100469E-02    0.143846E-02    0.129444E-02    0.108888E-02    0.160937E-02    0.156566E-02    0.134232E-02    0.215782E-02    0.214726E-02    0.153092E-02    0.244415E-02    0.248211E-02    0.337795E-02    0.337287E-02    0.341419E-02   -0.531969E-03   -0.241728E-02   -0.228104E-02   -0.297743E-02    0.238377E-02    0.453492E-02
  2620    0.834503E-06    0.172351E-04    0.330354E-04    0.480695E-04    0.613922E-04    0.726723E-04    0.818203E-04    0.882069E-04    0.920084E-04    0.930179E-04    0.182720E-03    0.217618E-03    0.121287E-03    0.222404E-04   -0.451436E-04   -0.588957E-04   -0.154455E-04    0.725021E-04    0.178504E-03    0.273627E-03    0.330386E-03    0.337593E-03    0.299082E-03    0.236194E-03    0.175256E-03    0.300748E-03    0.846492E-03    0.122711E-02    0.814961E-03    0.829931E-03    0.121279E-02    0.102765E-02    0.922052E-03    0.138955E-02    0.135691E-02    0.102737E-02    0.156263E-02    0.169370E-02    0.127821E-02    0.207050E-02    0.238777E-02    0.154215E-02    0.227865E-02    0.275779E-02    0.334212E-02    0.417922E-02    0.350604E-02   -0.261830E-04   -0.300876E-02   -0.295726E-02   -0.488396E-02    0.126997E-02    0.373654E-02
  2640    0.771188E-06    0.161193E-04    0.310149E-04    0.451690E-04    0.578941E-04    0.688398E-04    0.778557E-04    0.843498E-04    0.884308E-04    0.899426E-04    0.177696E-03    0.215201E-03    0.121623E-03    0.221305E-04   -0.476404E-04   -0.634526E-04   -0.212585E-04    0.649078E-04    0.167929E-03    0.259689E-03    0.314624E-03    0.322147E-03    0.285786E-03    0.225303E-03    0.165888E-03    0.280066E-03    0.784341E-03    0.115538E-02    0.789082E-03    0.763553E-03    0.113838E-02    0.102430E-02    0.856209E-03    0.131988E-02    0.142529E-02    0.100111E-02    0.148449E-02    0.181923E-02    0.127142E-02    0.193454E-02    0.259565E-02    0.164628E-02    0.207329E-02    0.296524E-02    0.356387E-02    0.557586E-02    0.406363E-02    0.113404E-02   -0.284056E-02   -0.267503E-02   -0.554136E-02    0.136244E-02    0.397363E-02
  2660    0.727329E-06    0.149644E-04    0.288869E-04    0.421998E-04    0.542391E-04    0.647515E-04    0.735740E-04    0.801468E-04    0.844777E-04    0.863713E-04    0.171519E-03    0.210566E-03    0.119487E-03    0.195164E-04   -0.520637E-04   -0.696426E-04   -0.282781E-04    0.566051E-04    0.156921E-03    0.245422E-03    0.298124E-03    0.305871E-03    0.271381E-03    0.213514E-03    0.156003E-03    0.259453E-03    0.725606E-03    0.108011E-02    0.765264E-03    0.709330E-03    0.105829E-02    0.102512E-02    0.810816E-03    0.123424E-02    0.148847E-02    0.101241E-02    0.138403E-02    0.192135E-02    0.132379E-02    0.177096E-02    0.273768E-02    0.183298E-02    0.186375E-02    0.306744E-02    0.400378E-02    0.741592E-02    0.500609E-02    0.282872E-02   -0.197124E-02   -0.144856E-02   -0.487622E-02    0.263766E-02    0.514730E-02
  2680    0.666688E-06    0.138597E-04    0.268164E-04    0.392462E-04    0.506551E-04    0.607495E-04    0.693816E-04    0.759601E-04    0.804781E-04    0.827542E-04    0.165236E-03    0.205426E-03    0.116441E-03    0.161397E-04   -0.574293E-04   -0.762934E-04   -0.356794E-04    0.481123E-04    0.146034E-03    0.231310E-03    0.281915E-03    0.289372E-03    0.256608E-03    0.201171E-03    0.145807E-03    0.239263E-03    0.672026E-03    0.100376E-02    0.740481E-03    0.668242E-03    0.977660E-03    0.102289E-02    0.787016E-03    0.114010E-02    0.153135E-02    0.106003E-02    0.127733E-02    0.197978E-02    0.142628E-02    0.160526E-02    0.278934E-02    0.208084E-02    0.168764E-02    0.304153E-02    0.459028E-02    0.948019E-02    0.615127E-02    0.486262E-02   -0.575494E-03    0.510209E-03   -0.308248E-02    0.488193E-02    0.707299E-02
  2700    0.618802E-06    0.128594E-04    0.249725E-04    0.365981E-04    0.473930E-04    0.571260E-04    0.655255E-04    0.721880E-04    0.769034E-04    0.794988E-04    0.159639E-03    0.201446E-03    0.114637E-03    0.136254E-04   -0.617211E-04   -0.823215E-04   -0.425467E-04    0.401686E-04    0.135877E-03    0.218079E-03    0.266266E-03    0.273523E-03    0.242169E-03    0.188975E-03    0.135712E-03    0.219908E-03    0.625445E-03    0.930627E-03    0.712997E-03    0.640647E-03    0.901621E-03    0.101262E-02    0.783348E-03    0.104821E-02    0.154500E-02    0.113719E-02    0.118069E-02    0.198291E-02    0.156487E-02    0.146348E-02    0.273988E-02    0.235671E-02    0.157986E-02    0.289030E-02    0.522245E-02    0.115200E-01    0.728691E-02    0.694673E-02    0.107201E-02    0.288920E-02   -0.504673E-03    0.767354E-02    0.937038E-02
  2720    0.579088E-06    0.121057E-04    0.235573E-04    0.345712E-04    0.448894E-04    0.542834E-04    0.624855E-04    0.691061E-04    0.739777E-04    0.768759E-04    0.155157E-03    0.198678E-03    0.114256E-03    0.130425E-04   -0.640686E-04   -0.864229E-04   -0.480316E-04    0.333192E-04    0.126918E-03    0.206295E-03    0.252257E-03    0.258691E-03    0.228623E-03    0.177358E-03    0.126019E-03    0.201915E-03    0.585840E-03    0.863208E-03    0.680815E-03    0.624459E-03    0.835503E-03    0.988890E-03    0.795570E-03    0.968074E-03    0.152187E-02    0.123148E-02    0.110983E-02    0.192567E-02    0.171534E-02    0.136826E-02    0.259474E-02    0.262026E-02    0.156477E-02    0.263626E-02    0.577841E-02    0.132105E-01    0.814980E-02    0.875995E-02    0.264370E-02    0.522843E-02    0.237438E-02    0.105177E-01    0.116502E-01
  2740    0.558713E-06    0.117378E-04    0.228728E-04    0.335431E-04    0.435424E-04    0.527284E-04    0.607563E-04    0.672641E-04    0.721089E-04    0.750952E-04    0.151930E-03    0.196576E-03    0.114874E-03    0.143930E-04   -0.634106E-04   -0.876474E-04   -0.511924E-04    0.280931E-04    0.119687E-03    0.196417E-03    0.239878E-03    0.245364E-03    0.215973E-03    0.166508E-03    0.116978E-03    0.185469E-03    0.553146E-03    0.804838E-03    0.643356E-03    0.616375E-03    0.783290E-03    0.950373E-03    0.817122E-03    0.907311E-03    0.146246E-02    0.132838E-02    0.107850E-02    0.181712E-02    0.185282E-02    0.133618E-02    0.237674E-02    0.282927E-02    0.165339E-02    0.232373E-02    0.615839E-02    0.142876E-01    0.853335E-02    0.100252E-01    0.381566E-02    0.711468E-02    0.503042E-02    0.128731E-01    0.134863E-01
  2760    0.549590E-06    0.118233E-04    0.229812E-04    0.336466E-04    0.436001E-04    0.525889E-04    0.603784E-04    0.666592E-04    0.712375E-04    0.740054E-04    0.149371E-03    0.193079E-03    0.113805E-03    0.161059E-04   -0.604565E-04   -0.855447E-04   -0.517259E-04    0.247576E-04    0.113991E-03    0.188516E-03    0.229701E-03    0.233356E-03    0.204205E-03    0.156238E-03    0.108623E-03    0.170793E-03    0.525697E-03    0.755926E-03    0.601019E-03    0.611762E-03    0.747333E-03    0.898676E-03    0.839800E-03    0.872073E-03    0.137540E-02    0.140945E-02    0.109144E-02    0.167694E-02    0.195023E-02    0.137099E-02    0.212260E-02    0.294696E-02    0.183795E-02    0.200625E-02    0.627759E-02    0.145724E-01    0.827923E-02    0.105298E-01    0.434806E-02    0.816495E-02    0.696498E-02    0.142599E-01    0.145468E-01
  2780    0.577936E-06    0.123053E-04    0.238504E-04    0.347814E-04    0.448405E-04    0.537823E-04    0.613102E-04    0.671756E-04    0.712562E-04    0.734662E-04    0.147265E-03    0.186859E-03    0.109601E-03    0.168596E-04   -0.559007E-04   -0.807440E-04   -0.495530E-04    0.234238E-04    0.110002E-03    0.182357E-03    0.221359E-03    0.223121E-03    0.193206E-03    0.146495E-03    0.100789E-03    0.157577E-03    0.502367E-03    0.717326E-03    0.556206E-03    0.606149E-03    0.728377E-03    0.839942E-03    0.855004E-03    0.864308E-03    0.127326E-02    0.146015E-02    0.114951E-02    0.153031E-02    0.198763E-02    0.146840E-02    0.187440E-02    0.294921E-02    0.209592E-02    0.174101E-02    0.609411E-02    0.139539E-01    0.734648E-02    0.101495E-01    0.410183E-02    0.813573E-02    0.782885E-02    0.143956E-01    0.146262E-01
  2800    0.608343E-06    0.129791E-04    0.250773E-04    0.364379E-04    0.466365E-04    0.555455E-04    0.627374E-04    0.680828E-04    0.714974E-04    0.728884E-04    0.144429E-03    0.177273E-03    0.101124E-03    0.148180E-04   -0.512704E-04   -0.739126E-04   -0.452283E-04    0.237353E-04    0.107072E-03    0.177396E-03    0.214523E-03    0.214092E-03    0.183081E-03    0.137123E-03    0.934545E-04    0.145787E-03    0.480905E-03    0.687153E-03    0.511400E-03    0.594605E-03    0.723710E-03    0.781347E-03    0.855562E-03    0.880483E-03    0.117284E-02    0.146782E-02    0.124340E-02    0.140585E-02    0.195338E-02    0.160909E-02    0.167173E-02    0.283301E-02    0.238754E-02    0.157797E-02    0.563121E-02    0.125122E-01    0.585136E-02    0.895753E-02    0.310937E-02    0.697854E-02    0.749334E-02    0.131369E-01    0.136561E-01
  2820    0.641092E-06    0.135867E-04    0.261076E-04    0.378357E-04    0.481578E-04    0.568994E-04    0.637063E-04    0.684237E-04    0.710569E-04    0.715495E-04    0.139959E-03    0.164298E-03    0.890382E-04    0.101824E-04   -0.480053E-04   -0.668892E-04   -0.397485E-04    0.251719E-04    0.104919E-03    0.172915E-03    0.208213E-03    0.206009E-03    0.173802E-03    0.128346E-03    0.865271E-04    0.134636E-03    0.459466E-03    0.663361E-03    0.470335E-03    0.574520E-03    0.728719E-03    0.731771E-03    0.836652E-03    0.914316E-03    0.109055E-02    0.142921E-02    0.135775E-02    0.132738E-02    0.185312E-02    0.176756E-02    0.154774E-02    0.261343E-02    0.266682E-02    0.154945E-02    0.495997E-02    0.104235E-01    0.397326E-02    0.710710E-02    0.151873E-02    0.483438E-02    0.601530E-02    0.106069E-01    0.117778E-01
  2840    0.653055E-06    0.138060E-04    0.264496E-04    0.381656E-04    0.483227E-04    0.567413E-04    0.630354E-04    0.671024E-04    0.690185E-04    0.686761E-04    0.132615E-03    0.148501E-03    0.745687E-04    0.263644E-05   -0.471311E-04   -0.610481E-04   -0.342895E-04    0.270678E-04    0.102908E-03    0.168181E-03    0.201670E-03    0.198088E-03    0.165157E-03    0.120126E-03    0.799759E-04    0.124269E-03    0.437038E-03    0.641866E-03    0.434980E-03    0.544380E-03    0.737868E-03    0.697270E-03    0.798141E-03    0.955943E-03    0.103830E-02    0.135037E-02    0.147401E-02    0.131133E-02    0.170397E-02    0.191186E-02    0.151981E-02    0.232914E-02    0.288577E-02    0.166599E-02    0.419741E-02    0.799464E-02    0.206901E-02    0.489570E-02   -0.353344E-03    0.201513E-02    0.370017E-02    0.712421E-02    0.926050E-02
  2860    0.649021E-06    0.134304E-04    0.256426E-04    0.369637E-04    0.465953E-04    0.544419E-04    0.601319E-04    0.635203E-04    0.647961E-04    0.638333E-04    0.121886E-03    0.129834E-03    0.582091E-04   -0.736102E-05   -0.494973E-04   -0.580202E-04   -0.302196E-04    0.285891E-04    0.100601E-03    0.162710E-03    0.194124E-03    0.189582E-03    0.156549E-03    0.112389E-03    0.737475E-04    0.113914E-03    0.412239E-03    0.619069E-03    0.407204E-03    0.504962E-03    0.744100E-03    0.681926E-03    0.745145E-03    0.995134E-03    0.102209E-02    0.124430E-02    0.157144E-02    0.136170E-02    0.153316E-02    0.201417E-02    0.158913E-02    0.202178E-02    0.300506E-02    0.191314E-02    0.347045E-02    0.554941E-02    0.484691E-03    0.270834E-02   -0.212610E-02   -0.996316E-03    0.977706E-03    0.321018E-02    0.650965E-02
  2880    0.600125E-06    0.124730E-04    0.237379E-04    0.341459E-04    0.429437E-04    0.499836E-04    0.549369E-04    0.576866E-04    0.584199E-04    0.570685E-04    0.107853E-03    0.108790E-03    0.402647E-04   -0.199967E-04   -0.556148E-04   -0.586544E-04   -0.286249E-04    0.290138E-04    0.977039E-04    0.156400E-03    0.185457E-03    0.180137E-03    0.147551E-03    0.104584E-03    0.676436E-04    0.103505E-03    0.385852E-03    0.592372E-03    0.386418E-03    0.459460E-03    0.742542E-03    0.685944E-03    0.684857E-03    0.102167E-02    0.104146E-02    0.112929E-02    0.163323E-02    0.147197E-02    0.137342E-02    0.205256E-02    0.173916E-02    0.174221E-02    0.299862E-02    0.225486E-02    0.291547E-02    0.346683E-02   -0.414031E-03    0.911212E-03   -0.341211E-02   -0.376423E-02   -0.163190E-02   -0.614754E-03    0.395007E-02
  2900    0.537645E-06    0.110560E-04    0.210327E-04    0.302632E-04    0.379307E-04    0.440127E-04    0.481981E-04    0.503493E-04    0.506589E-04    0.490445E-04    0.915488E-04    0.856116E-04    0.207182E-04   -0.348830E-04   -0.653620E-04   -0.632621E-04   -0.298649E-04    0.279811E-04    0.941744E-04    0.149453E-03    0.175929E-03    0.169709E-03    0.137820E-03    0.966243E-04    0.614393E-04    0.929092E-04    0.358376E-03    0.561033E-03    0.372677E-03    0.411747E-03    0.729680E-03    0.707097E-03    0.627175E-03    0.102839E-02    0.108960E-02    0.102336E-02    0.164792E-02    0.162449E-02    0.125215E-02    0.201738E-02    0.194003E-02    0.153008E-02    0.286497E-02    0.263649E-02    0.263277E-02    0.201527E-02   -0.328193E-03   -0.153787E-03   -0.386008E-02   -0.578921E-02   -0.361364E-02   -0.373571E-02    0.200627E-02
  2920    0.475166E-06    0.952123E-05    0.180418E-04    0.259552E-04    0.325031E-04    0.376204E-04    0.410685E-04    0.426811E-04    0.426147E-04    0.408430E-04    0.751552E-04    0.626612E-04    0.693705E-06   -0.512943E-04   -0.776338E-04   -0.709649E-04   -0.338189E-04    0.254301E-04    0.900636E-04    0.142507E-03    0.166364E-03    0.159051E-03    0.127712E-03    0.881791E-04    0.550842E-04    0.822455E-04    0.331997E-03    0.525904E-03    0.364184E-03    0.367614E-03    0.704983E-03    0.740532E-03    0.581634E-03    0.101172E-02    0.115697E-02    0.941699E-03    0.161311E-02    0.179508E-02    0.119091E-02    0.191334E-02    0.215106E-02    0.141507E-02    0.262158E-02    0.299314E-02    0.268634E-02    0.139997E-02    0.877071E-03   -0.300608E-03   -0.325647E-02   -0.677470E-02   -0.458244E-02   -0.575193E-02    0.975002E-03
  2940    0.403085E-06    0.810636E-05    0.153837E-04    0.220958E-04    0.276421E-04    0.319516E-04    0.348234E-04    0.360427E-04    0.357319E-04    0.338757E-04    0.612596E-04    0.431061E-04   -0.167363E-04   -0.668174E-04   -0.906853E-04   -0.805232E-04   -0.395883E-04    0.217527E-04    0.858511E-04    0.136054E-03    0.157620E-03    0.149228E-03    0.118006E-03    0.799279E-04    0.488047E-04    0.720563E-04    0.308084E-03    0.489609E-03    0.359361E-03    0.330762E-03    0.668791E-03    0.780126E-03    0.554668E-03    0.973944E-03    0.122966E-02    0.895549E-03    0.153389E-02    0.195730E-02    0.120015E-02    0.175659E-02    0.233251E-02    0.140846E-02    0.230499E-02    0.326468E-02    0.307733E-02    0.166411E-02    0.320323E-02    0.540619E-03   -0.158162E-02   -0.658131E-02   -0.434795E-02   -0.640310E-02    0.101460E-02
  2960    0.357368E-06    0.699660E-05    0.132957E-04    0.191740E-04    0.240254E-04    0.278423E-04    0.303879E-04    0.314633E-04    0.311412E-04    0.293781E-04    0.526634E-04    0.318827E-04   -0.276781E-04   -0.781256E-04   -0.101722E-03   -0.898127E-04   -0.460630E-04    0.174471E-04    0.817068E-04    0.130682E-03    0.150752E-03    0.141343E-03    0.110106E-03    0.727992E-04    0.432001E-04    0.629246E-04    0.288828E-03    0.455165E-03    0.356690E-03    0.304768E-03    0.625710E-03    0.819612E-03    0.550313E-03    0.920751E-03    0.129621E-02    0.887724E-03    0.142454E-02    0.208499E-02    0.127818E-02    0.157610E-02    0.244640E-02    0.150288E-02    0.196201E-02    0.340099E-02    0.375954E-02    0.272463E-02    0.640516E-02    0.220511E-02    0.100046E-02   -0.530437E-02   -0.295444E-02   -0.566877E-02    0.208600E-02
  2980    0.318954E-06    0.631078E-05    0.120543E-04    0.174145E-04    0.219825E-04    0.256912E-04    0.283084E-04    0.296147E-04    0.296396E-04    0.283047E-04    0.513745E-04    0.327448E-04   -0.274122E-04   -0.809553E-04   -0.107778E-03   -0.968901E-04   -0.518511E-04    0.133860E-04    0.781985E-04    0.126731E-03    0.146097E-03    0.136585E-03    0.105083E-03    0.680722E-04    0.391054E-04    0.559636E-04    0.275736E-03    0.425700E-03    0.355255E-03    0.290745E-03    0.580429E-03    0.852742E-03    0.568914E-03    0.862489E-03    0.134306E-02    0.916573E-03    0.130439E-02    0.215745E-02    0.141384E-02    0.140437E-02    0.246817E-02    0.167485E-02    0.164371E-02    0.336835E-02    0.463375E-02    0.436699E-02    0.100880E-01    0.437989E-02    0.414892E-02   -0.320571E-02   -0.646826E-03   -0.376619E-02    0.395591E-02
  3000    0.300098E-06    0.599997E-05    0.115878E-04    0.168348E-04    0.215038E-04    0.255171E-04    0.286367E-04    0.306152E-04    0.314242E-04    0.309180E-04    0.582254E-04    0.479962E-04   -0.133341E-04   -0.728127E-04   -0.106349E-03   -0.998013E-04   -0.558294E-04    0.101046E-04    0.754892E-04    0.124174E-03    0.144144E-03    0.135193E-03    0.104029E-03    0.666398E-04    0.373260E-04    0.520435E-04    0.268322E-03    0.404005E-03    0.353682E-03    0.288214E-03    0.538681E-03    0.873167E-03    0.607416E-03    0.808637E-03    0.136255E-02    0.973999E-03    0.119187E-02    0.216177E-02    0.158463E-02    0.127102E-02    0.238674E-02    0.188597E-02    0.139958E-02    0.316896E-02    0.556026E-02    0.625502E-02    0.137439E-01    0.663036E-02    0.739597E-02   -0.762795E-03    0.213181E-02   -0.110793E-02    0.628495E-02
  3020    0.304710E-06    0.610348E-05    0.118647E-04    0.173796E-04    0.225492E-04    0.272514E-04    0.312120E-04    0.342300E-04    0.361732E-04    0.368407E-04    0.722749E-04    0.763264E-04    0.142163E-04   -0.528939E-04   -0.965697E-04   -0.976080E-04   -0.570307E-04    0.822978E-05    0.739265E-04    0.123172E-03    0.144167E-03    0.137049E-03    0.106679E-03    0.688623E-04    0.382004E-04    0.519213E-04    0.267323E-03    0.390890E-03    0.351200E-03    0.294972E-03    0.506077E-03    0.877078E-03    0.658920E-03    0.770997E-03    0.134952E-02    0.104733E-02    0.110671E-02    0.209622E-02    0.176288E-02    0.120190E-02    0.221240E-02    0.209193E-02    0.125984E-02    0.282826E-02    0.639413E-02    0.803965E-02    0.167920E-01    0.847516E-02    0.102279E-01    0.158853E-02    0.484955E-02    0.179274E-02    0.860893E-02
  3040    0.318330E-06    0.662462E-05    0.129640E-04    0.191173E-04    0.250577E-04    0.306763E-04    0.357059E-04    0.399061E-04    0.431086E-04    0.450721E-04    0.912901E-04    0.112806E-03    0.508937E-04   -0.242004E-04   -0.790183E-04   -0.898019E-04   -0.550714E-04    0.799320E-05    0.735215E-04    0.123356E-03    0.146048E-03    0.140916E-03    0.112202E-03    0.741032E-04    0.417023E-04    0.556152E-04    0.270886E-03    0.386850E-03    0.346541E-03    0.307892E-03    0.486499E-03    0.862106E-03    0.715219E-03    0.756837E-03    0.130541E-02    0.112105E-02    0.105983E-02    0.197179E-02    0.191949E-02    0.121048E-02    0.197147E-02    0.224719E-02    0.124060E-02    0.239121E-02    0.699047E-02    0.938869E-02    0.187673E-01    0.951038E-02    0.121877E-01    0.335688E-02    0.701482E-02    0.441422E-02    0.105319E-01
  3060    0.358884E-06    0.760671E-05    0.149185E-04    0.220300E-04    0.290046E-04    0.356341E-04    0.417161E-04    0.470314E-04    0.513567E-04    0.543625E-04    0.111801E-03    0.150742E-03    0.896217E-04    0.853226E-05   -0.564863E-04   -0.774132E-04   -0.498773E-04    0.956523E-05    0.742419E-04    0.124637E-03    0.148504E-03    0.145655E-03    0.118788E-03    0.810487E-04    0.470312E-04    0.628491E-04    0.277862E-03    0.390331E-03    0.340355E-03    0.322294E-03    0.481118E-03    0.831064E-03    0.766594E-03    0.770622E-03    0.123944E-02    0.117804E-02    0.105732E-02    0.181116E-02    0.202505E-02    0.129695E-02    0.170827E-02    0.231303E-02    0.133679E-02    0.193051E-02    0.723670E-02    0.100409E-01    0.192877E-01    0.941197E-02    0.129202E-01    0.422171E-02    0.820209E-02    0.629385E-02    0.116500E-01
