     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2620    0.273836E-05    0.629249E-04    0.124438E-03    0.184602E-03    0.245035E-03    0.304983E-03    0.364364E-03    0.423129E-03    0.481322E-03    0.539075E-03    0.119277E-02    0.229824E-02    0.277988E-02    0.322269E-02    0.361115E-02    0.393106E-02    0.417813E-02    0.434867E-02    0.444326E-02    0.446904E-02    0.444370E-02    0.438136E-02    0.428433E-02    0.414847E-02    0.396890E-02    0.812971E-02    0.958708E-02    0.702875E-02    0.434014E-02    0.101264E-02   -0.159417E-02   -0.348861E-02   -0.518236E-02   -0.640928E-02   -0.745317E-02   -0.852305E-02   -0.937551E-02   -0.996245E-02   -0.103565E-01   -0.106077E-01   -0.108540E-01   -0.110822E-01   -0.111206E-01   -0.109341E-01   -0.212367E-01   -0.231885E-01   -0.144620E-01   -0.702227E-02   -0.212915E-02    0.107932E-03    0.913226E-03    0.104947E-02    0.831455E-03
  2640    0.299223E-05    0.687856E-04    0.135503E-03    0.201809E-03    0.267901E-03    0.333466E-03    0.398422E-03    0.462714E-03    0.526369E-03    0.589531E-03    0.130437E-02    0.251195E-02    0.303703E-02    0.351933E-02    0.394148E-02    0.428849E-02    0.455590E-02    0.473974E-02    0.483969E-02    0.486336E-02    0.482894E-02    0.475147E-02    0.463453E-02    0.447484E-02    0.426805E-02    0.871313E-02    0.101234E-01    0.718854E-02    0.415381E-02    0.570913E-03   -0.220768E-02   -0.418064E-02   -0.586650E-02   -0.700921E-02   -0.792025E-02   -0.880975E-02   -0.946265E-02   -0.987049E-02   -0.101097E-01   -0.102134E-01   -0.103388E-01   -0.104998E-01   -0.105116E-01   -0.103212E-01   -0.200945E-01   -0.221477E-01   -0.137453E-01   -0.681525E-02   -0.214101E-02    0.397902E-04    0.833532E-03    0.983573E-03    0.789288E-03
  2660    0.330801E-05    0.760686E-04    0.149385E-03    0.223168E-03    0.296245E-03    0.368739E-03    0.440533E-03    0.511558E-03    0.581843E-03    0.651513E-03    0.144108E-02    0.277162E-02    0.334665E-02    0.387314E-02    0.433204E-02    0.470726E-02    0.499423E-02    0.518948E-02    0.529341E-02    0.531328E-02    0.526701E-02    0.517126E-02    0.503067E-02    0.484279E-02    0.460426E-02    0.936650E-02    0.107044E-01    0.734233E-02    0.393073E-02    0.659598E-04   -0.290926E-02   -0.498374E-02   -0.668518E-02   -0.776478E-02   -0.854951E-02   -0.926375E-02   -0.971510E-02   -0.993592E-02   -0.100156E-01   -0.996480E-02   -0.995485E-02   -0.100249E-01   -0.999130E-02   -0.978203E-02   -0.190645E-01   -0.211893E-01   -0.130536E-01   -0.660241E-02   -0.214108E-02   -0.168214E-04    0.761907E-03    0.922135E-03    0.749049E-03
  2680    0.362989E-05    0.834869E-04    0.163605E-03    0.244906E-03    0.325075E-03    0.404574E-03    0.483265E-03    0.561070E-03    0.637992E-03    0.714148E-03    0.157901E-02    0.303221E-02    0.365523E-02    0.422320E-02    0.471573E-02    0.511578E-02    0.541916E-02    0.562382E-02    0.572957E-02    0.574431E-02    0.568618E-02    0.557218E-02    0.540852E-02    0.519403E-02    0.492554E-02    0.999091E-02    0.112591E-01    0.748997E-02    0.372740E-02   -0.403041E-03   -0.357701E-02   -0.576244E-02   -0.750466E-02   -0.855117E-02   -0.923906E-02   -0.980577E-02   -0.100778E-01   -0.101248E-01   -0.100532E-01   -0.985581E-02   -0.970662E-02   -0.967151E-02   -0.957672E-02   -0.933383E-02   -0.181805E-01   -0.203454E-01   -0.124037E-01   -0.638734E-02   -0.212604E-02   -0.602634E-04    0.699643E-03    0.866333E-03    0.711695E-03
  2700    0.390892E-05    0.899106E-04    0.176002E-03    0.263710E-03    0.350001E-03    0.435535E-03    0.520153E-03    0.603755E-03    0.686328E-03    0.767988E-03    0.169735E-02    0.325446E-02    0.391666E-02    0.451778E-02    0.503660E-02    0.545527E-02    0.576987E-02    0.598000E-02    0.608658E-02    0.609697E-02    0.602906E-02    0.590034E-02    0.571819E-02    0.548233E-02    0.519002E-02    0.105067E-01    0.117263E-01    0.762999E-02    0.358970E-02   -0.749738E-03   -0.408718E-02   -0.637348E-02   -0.816655E-02   -0.921268E-02   -0.984404E-02   -0.103112E-01   -0.104551E-01   -0.103705E-01   -0.101828E-01   -0.986902E-02   -0.959649E-02   -0.945582E-02   -0.929447E-02   -0.901090E-02   -0.175146E-01   -0.197029E-01   -0.118756E-01   -0.620206E-02   -0.210845E-02   -0.940763E-04    0.648117E-03    0.818412E-03    0.678992E-03
  2720    0.409852E-05    0.942736E-04    0.184510E-03    0.276463E-03    0.366890E-03    0.456488E-03    0.545071E-03    0.632533E-03    0.718849E-03    0.804105E-03    0.177652E-02    0.340175E-02    0.408793E-02    0.470855E-02    0.524204E-02    0.567011E-02    0.598931E-02    0.620137E-02    0.630686E-02    0.631368E-02    0.623967E-02    0.610185E-02    0.590856E-02    0.566044E-02    0.535475E-02    0.108309E-01    0.120345E-01    0.774251E-02    0.353904E-02   -0.919025E-03   -0.436481E-02   -0.672542E-02   -0.857046E-02   -0.964459E-02   -0.102634E-01   -0.106841E-01   -0.107580E-01   -0.105947E-01   -0.103340E-01   -0.994313E-02   -0.957462E-02   -0.933987E-02   -0.911265E-02   -0.878648E-02   -0.170199E-01   -0.191928E-01   -0.114353E-01   -0.603850E-02   -0.208360E-02   -0.118184E-03    0.604825E-03    0.776822E-03    0.649990E-03
  2740    0.417336E-05    0.959875E-04    0.187964E-03    0.281452E-03    0.373478E-03    0.464623E-03    0.554697E-03    0.643574E-03    0.731230E-03    0.817739E-03    0.180607E-02    0.345476E-02    0.414705E-02    0.477134E-02    0.530664E-02    0.573443E-02    0.605150E-02    0.626120E-02    0.636526E-02    0.637100E-02    0.629567E-02    0.615608E-02    0.596078E-02    0.571072E-02    0.540336E-02    0.109313E-01    0.121569E-01    0.782431E-02    0.359413E-02   -0.873681E-03   -0.435370E-02   -0.675291E-02   -0.864007E-02   -0.976457E-02   -0.104147E-01   -0.108440E-01   -0.109132E-01   -0.107321E-01   -0.104514E-01   -0.100322E-01   -0.960635E-02   -0.929887E-02   -0.901671E-02   -0.865403E-02   -0.166955E-01   -0.188449E-01   -0.111216E-01   -0.591870E-02   -0.206416E-02   -0.137247E-03    0.569032E-03    0.741808E-03    0.625672E-03
  2760    0.412494E-05    0.948637E-04    0.185964E-03    0.278124E-03    0.369034E-03    0.459053E-03    0.547975E-03    0.635684E-03    0.722138E-03    0.807403E-03    0.178287E-02    0.340804E-02    0.408780E-02    0.469974E-02    0.522374E-02    0.564150E-02    0.595019E-02    0.615455E-02    0.625640E-02    0.626298E-02    0.619154E-02    0.605741E-02    0.586928E-02    0.562852E-02    0.533202E-02    0.108015E-01    0.120888E-01    0.787098E-02    0.374577E-02   -0.625387E-03   -0.406378E-02   -0.645983E-02   -0.837330E-02   -0.955827E-02   -0.102715E-01   -0.107571E-01   -0.108772E-01   -0.107341E-01   -0.104840E-01   -0.100834E-01   -0.963909E-02   -0.928556E-02   -0.896318E-02   -0.857410E-02   -0.164712E-01   -0.185902E-01   -0.109003E-01   -0.582523E-02   -0.204429E-02   -0.154010E-03    0.537760E-03    0.711353E-03    0.604457E-03
  2780    0.395901E-05    0.910329E-04    0.178731E-03    0.266873E-03    0.354088E-03    0.440435E-03    0.525717E-03    0.609811E-03    0.692677E-03    0.774405E-03    0.170984E-02    0.326761E-02    0.391850E-02    0.450424E-02    0.500628E-02    0.540666E-02    0.570250E-02    0.589912E-02    0.599935E-02    0.600981E-02    0.594696E-02    0.582520E-02    0.565280E-02    0.543031E-02    0.515500E-02    0.104674E-01    0.118455E-01    0.787712E-02    0.396936E-02   -0.214927E-03   -0.353934E-02   -0.589040E-02   -0.780700E-02   -0.905067E-02   -0.984527E-02   -0.104193E-01   -0.106334E-01   -0.105726E-01   -0.103954E-01   -0.100541E-01   -0.962924E-02   -0.925863E-02   -0.891342E-02   -0.851126E-02   -0.162861E-01   -0.183744E-01   -0.107313E-01   -0.575218E-02   -0.203004E-02   -0.169414E-03    0.510120E-03    0.683674E-03    0.585340E-03
  2800    0.371035E-05    0.853006E-04    0.167782E-03    0.250060E-03    0.331783E-03    0.412684E-03    0.492586E-03    0.571382E-03    0.649026E-03    0.725614E-03    0.160216E-02    0.306256E-02    0.367343E-02    0.422389E-02    0.469679E-02    0.507489E-02    0.535545E-02    0.554387E-02    0.564272E-02    0.565894E-02    0.560834E-02    0.550367E-02    0.535250E-02    0.515539E-02    0.490851E-02    0.100004E-01    0.114926E-01    0.786474E-02    0.424845E-02    0.308551E-03   -0.285477E-02   -0.513119E-02   -0.703236E-02   -0.832439E-02   -0.920258E-02   -0.987844E-02   -0.102046E-01   -0.102483E-01   -0.101679E-01   -0.991100E-02   -0.953391E-02   -0.917035E-02   -0.881985E-02   -0.841945E-02   -0.160581E-01   -0.181394E-01   -0.105967E-01   -0.569178E-02   -0.202465E-02   -0.190077E-03    0.480870E-03    0.655930E-03    0.567223E-03
  2820    0.341400E-05    0.784740E-04    0.154656E-03    0.230055E-03    0.305261E-03    0.379717E-03    0.453275E-03    0.525843E-03    0.597382E-03    0.667982E-03    0.147521E-02    0.282221E-02    0.338844E-02    0.390033E-02    0.434218E-02    0.469769E-02    0.496380E-02    0.514476E-02    0.524417E-02    0.526832E-02    0.523238E-02    0.514808E-02    0.502177E-02    0.485290E-02    0.463757E-02    0.948753E-02    0.111102E-01    0.785834E-02    0.455684E-02    0.879484E-03   -0.209960E-02   -0.428385E-02   -0.615407E-02   -0.747971E-02   -0.843412E-02   -0.921023E-02   -0.965177E-02   -0.980756E-02   -0.983288E-02   -0.967069E-02   -0.935888E-02   -0.902099E-02   -0.867774E-02   -0.828993E-02   -0.157696E-01   -0.178618E-01   -0.104601E-01   -0.562375E-02   -0.201975E-02   -0.212476E-03    0.451130E-03    0.628096E-03    0.549204E-03
  2840    0.312563E-05    0.718355E-04    0.141810E-03    0.210620E-03    0.279507E-03    0.347735E-03    0.415177E-03    0.481754E-03    0.547445E-03    0.612342E-03    0.135283E-02    0.259168E-02    0.311643E-02    0.359329E-02    0.400762E-02    0.434392E-02    0.459895E-02    0.477589E-02    0.487759E-02    0.491099E-02    0.489042E-02    0.482660E-02    0.472469E-02    0.458360E-02    0.439863E-02    0.904067E-02    0.108050E-01    0.789901E-02    0.488217E-02    0.143949E-02   -0.137187E-02   -0.347108E-02   -0.530823E-02   -0.665206E-02   -0.766416E-02   -0.852119E-02   -0.905864E-02   -0.931055E-02   -0.942586E-02   -0.934804E-02   -0.910013E-02   -0.879202E-02   -0.846080E-02   -0.809197E-02   -0.153614E-01   -0.174816E-01   -0.102853E-01   -0.553249E-02   -0.201600E-02   -0.239441E-03    0.418510E-03    0.598249E-03    0.530182E-03
  2860    0.288777E-05    0.663652E-04    0.131152E-03    0.194623E-03    0.258327E-03    0.321465E-03    0.383927E-03    0.445647E-03    0.506629E-03    0.566954E-03    0.125323E-02    0.240541E-02    0.289860E-02    0.334966E-02    0.374474E-02    0.406901E-02    0.431852E-02    0.449495E-02    0.460151E-02    0.464473E-02    0.463851E-02    0.459323E-02    0.451269E-02    0.439460E-02    0.423475E-02    0.874328E-02    0.106531E-01    0.801083E-02    0.520106E-02    0.192766E-02   -0.760190E-03   -0.279958E-02   -0.460883E-02   -0.596032E-02   -0.700824E-02   -0.791689E-02   -0.851733E-02   -0.883426E-02   -0.901018E-02   -0.899038E-02   -0.879359E-02   -0.851104E-02   -0.818841E-02   -0.783813E-02   -0.148480E-01   -0.170147E-01   -0.100661E-01   -0.540616E-02   -0.200736E-02   -0.269468E-03    0.384256E-03    0.566679E-03    0.509815E-03
  2880    0.274319E-05    0.630449E-04    0.124593E-03    0.184936E-03    0.245534E-03    0.305645E-03    0.365173E-03    0.424065E-03    0.482336E-03    0.540062E-03    0.119453E-02    0.229735E-02    0.277464E-02    0.321413E-02    0.360206E-02    0.392399E-02    0.417554E-02    0.435708E-02    0.447072E-02    0.452370E-02    0.452976E-02    0.449845E-02    0.443313E-02    0.433101E-02    0.418735E-02    0.867661E-02    0.107314E-01    0.822252E-02    0.550333E-02    0.230160E-02   -0.334187E-03   -0.235627E-02   -0.415432E-02   -0.550280E-02   -0.656172E-02   -0.748385E-02   -0.810296E-02   -0.844103E-02   -0.863252E-02   -0.863185E-02   -0.845826E-02   -0.818504E-02   -0.786145E-02   -0.752195E-02   -0.142168E-01   -0.164258E-01   -0.977900E-02   -0.523735E-02   -0.199183E-02   -0.299994E-03    0.347555E-03    0.532265E-03    0.487138E-03
  2900    0.271099E-05    0.623160E-04    0.122998E-03    0.182851E-03    0.242836E-03    0.302376E-03    0.361401E-03    0.419869E-03    0.477793E-03    0.535253E-03    0.118453E-02    0.228201E-02    0.276146E-02    0.320523E-02    0.359942E-02    0.392957E-02    0.419073E-02    0.438176E-02    0.450518E-02    0.456754E-02    0.458268E-02    0.456063E-02    0.450392E-02    0.440917E-02    0.427220E-02    0.887360E-02    0.110819E-01    0.856606E-02    0.580909E-02    0.256772E-02   -0.103572E-03   -0.216629E-02   -0.398472E-02   -0.533703E-02   -0.639316E-02   -0.729959E-02   -0.789840E-02   -0.821574E-02   -0.837906E-02   -0.835415E-02   -0.816828E-02   -0.788081E-02   -0.753758E-02   -0.719384E-02   -0.135517E-01   -0.157972E-01   -0.946013E-02   -0.503449E-02   -0.196766E-02   -0.329838E-03    0.311493E-03    0.498057E-03    0.463913E-03
  2920    0.279705E-05    0.643108E-04    0.126654E-03    0.188753E-03    0.250722E-03    0.312278E-03    0.373354E-03    0.433893E-03    0.493924E-03    0.553532E-03    0.122541E-02    0.236301E-02    0.286270E-02    0.332662E-02    0.374006E-02    0.408844E-02    0.436634E-02    0.457191E-02    0.470654E-02    0.477747E-02    0.479861E-02    0.478001E-02    0.472442E-02    0.462847E-02    0.448783E-02    0.932843E-02    0.116839E-01    0.901751E-02    0.610027E-02    0.271615E-02   -0.682262E-04   -0.222361E-02   -0.409064E-02   -0.545265E-02   -0.649538E-02   -0.736315E-02   -0.790868E-02   -0.816693E-02   -0.826187E-02   -0.817259E-02   -0.793884E-02   -0.761293E-02   -0.723058E-02   -0.686411E-02   -0.128714E-01   -0.151215E-01   -0.910429E-02   -0.479585E-02   -0.193194E-02   -0.355181E-03    0.277752E-03    0.463160E-03    0.439306E-03
  2940    0.298446E-05    0.686374E-04    0.134829E-03    0.201478E-03    0.267660E-03    0.333424E-03    0.398688E-03    0.463412E-03    0.527616E-03    0.591369E-03    0.130931E-02    0.252508E-02    0.305966E-02    0.355610E-02    0.399877E-02    0.437270E-02    0.467211E-02    0.489440E-02    0.504135E-02    0.511970E-02    0.514351E-02    0.512368E-02    0.506311E-02    0.495844E-02    0.480591E-02    0.998611E-02    0.124882E-01    0.956362E-02    0.639083E-02    0.278210E-02   -0.185134E-03   -0.248170E-02   -0.443079E-02   -0.581799E-02   -0.684698E-02   -0.766528E-02   -0.813634E-02   -0.830919E-02   -0.830768E-02   -0.812218E-02   -0.781030E-02   -0.742236E-02   -0.698311E-02   -0.657531E-02   -0.122551E-01   -0.144747E-01   -0.875273E-02   -0.454317E-02   -0.188840E-02   -0.376748E-03    0.245999E-03    0.430577E-03    0.415143E-03
  2960    0.324378E-05    0.746190E-04    0.146236E-03    0.219046E-03    0.291004E-03    0.362514E-03    0.433487E-03    0.503866E-03    0.573664E-03    0.642950E-03    0.142341E-02    0.274356E-02    0.332259E-02    0.385959E-02    0.433762E-02    0.474137E-02    0.506503E-02    0.530576E-02    0.546482E-02    0.554930E-02    0.557368E-02    0.554896E-02    0.547882E-02    0.536057E-02    0.519057E-02    0.107744E-01    0.134183E-01    0.101656E-01    0.667903E-02    0.279616E-02   -0.394759E-03   -0.286075E-02   -0.491487E-02   -0.633919E-02   -0.735783E-02   -0.812630E-02   -0.851637E-02   -0.859234E-02   -0.848079E-02   -0.818203E-02   -0.777263E-02   -0.730956E-02   -0.680101E-02   -0.633829E-02   -0.117279E-01   -0.138857E-01   -0.842646E-02   -0.429309E-02   -0.184040E-02   -0.392676E-03    0.218522E-03    0.400085E-03    0.391680E-03
  2980    0.353180E-05    0.812585E-04    0.158959E-03    0.238521E-03    0.316863E-03    0.394711E-03    0.471945E-03    0.548512E-03    0.624405E-03    0.699698E-03    0.154867E-02    0.298211E-02    0.360795E-02    0.418678E-02    0.470078E-02    0.513405E-02    0.548079E-02    0.573839E-02    0.590850E-02    0.599768E-02    0.602054E-02    0.598894E-02    0.590719E-02    0.577289E-02    0.558336E-02    0.115761E-01    0.143491E-01    0.107593E-01    0.695697E-02    0.279587E-02   -0.627795E-03   -0.327115E-02   -0.544362E-02   -0.691887E-02   -0.793963E-02   -0.867133E-02   -0.899072E-02   -0.897600E-02   -0.875901E-02   -0.834542E-02   -0.783264E-02   -0.728694E-02   -0.670390E-02   -0.617534E-02   -0.113269E-01   -0.133678E-01   -0.813457E-02   -0.405486E-02   -0.178947E-02   -0.403312E-03    0.196021E-03    0.373021E-03    0.369601E-03
  3000    0.380377E-05    0.875241E-04    0.171014E-03    0.256890E-03    0.341236E-03    0.425026E-03    0.508123E-03    0.590453E-03    0.672024E-03    0.752863E-03    0.166586E-02    0.320436E-02    0.387236E-02    0.448842E-02    0.503392E-02    0.549238E-02    0.585854E-02    0.613021E-02    0.630885E-02    0.640122E-02    0.642211E-02    0.638327E-02    0.629004E-02    0.614096E-02    0.593347E-02    0.122896E-01    0.151753E-01    0.112898E-01    0.721586E-02    0.281365E-02   -0.817730E-03   -0.362190E-02   -0.590702E-02   -0.743905E-02   -0.847031E-02   -0.918129E-02   -0.944901E-02   -0.936211E-02   -0.905757E-02   -0.854560E-02   -0.794001E-02   -0.731866E-02   -0.666644E-02   -0.607296E-02   -0.110441E-01   -0.129510E-01   -0.789797E-02   -0.384836E-02   -0.174415E-02   -0.409998E-03    0.177286E-03    0.349332E-03    0.349393E-03
  3020    0.402729E-05    0.926700E-04    0.180964E-03    0.271961E-03    0.361223E-03    0.449865E-03    0.537722E-03    0.624735E-03    0.710877E-03    0.796184E-03    0.176119E-02    0.338412E-02    0.408505E-02    0.472966E-02    0.529883E-02    0.577602E-02    0.615594E-02    0.643750E-02    0.662236E-02    0.671696E-02    0.673587E-02    0.669114E-02    0.658875E-02    0.642765E-02    0.620622E-02    0.128454E-01    0.158218E-01    0.117144E-01    0.743812E-02    0.286021E-02   -0.932491E-03   -0.386224E-02   -0.624292E-02   -0.782972E-02   -0.888213E-02   -0.959200E-02   -0.983565E-02   -0.970542E-02   -0.934181E-02   -0.875815E-02   -0.808041E-02   -0.739682E-02   -0.668780E-02   -0.603357E-02   -0.108795E-01   -0.126224E-01   -0.771491E-02   -0.367302E-02   -0.169936E-02   -0.412412E-03    0.163403E-03    0.329933E-03    0.331237E-03
  3040    0.416705E-05    0.958854E-04    0.187219E-03    0.281362E-03    0.373666E-03    0.465302E-03    0.556087E-03    0.645956E-03    0.734871E-03    0.822851E-03    0.181967E-02    0.349327E-02    0.421269E-02    0.487280E-02    0.545456E-02    0.594098E-02    0.632754E-02    0.661395E-02    0.680168E-02    0.689727E-02    0.691518E-02    0.686697E-02    0.675914E-02    0.659168E-02    0.636280E-02    0.131659E-01    0.162071E-01    0.119882E-01    0.761745E-02    0.295868E-02   -0.922719E-03   -0.392484E-02   -0.636902E-02   -0.800352E-02   -0.908341E-02   -0.981088E-02   -0.100594E-01   -0.991893E-02   -0.953204E-02   -0.891314E-02   -0.819380E-02   -0.747267E-02   -0.672831E-02   -0.602844E-02   -0.107880E-01   -0.123638E-01   -0.758749E-02   -0.354391E-02   -0.166588E-02   -0.414069E-03    0.151430E-03    0.312874E-03    0.315146E-03
  3060    0.420738E-05    0.968087E-04    0.189072E-03    0.284038E-03    0.377186E-03    0.469635E-03    0.561177E-03    0.651768E-03    0.741340E-03    0.829929E-03    0.183491E-02    0.352004E-02    0.424179E-02    0.490290E-02    0.548484E-02    0.597064E-02    0.635610E-02    0.664178E-02    0.682991E-02    0.692612E-02    0.694447E-02    0.689649E-02    0.678856E-02    0.662106E-02    0.639253E-02    0.132309E-01    0.163153E-01    0.121059E-01    0.775076E-02    0.310727E-02   -0.786772E-03   -0.380622E-02   -0.627688E-02   -0.794386E-02   -0.905209E-02   -0.981100E-02   -0.100884E-01   -0.996995E-02   -0.959458E-02   -0.897766E-02   -0.825094E-02   -0.751994E-02   -0.676486E-02   -0.603800E-02   -0.107353E-01   -0.121526E-01   -0.749760E-02   -0.344952E-02   -0.163563E-02   -0.413679E-03    0.142119E-03    0.298846E-03    0.301127E-03
  3080    0.414568E-05    0.953821E-04    0.186395E-03    0.279828E-03    0.371569E-03    0.462600E-03    0.552709E-03    0.641852E-03    0.729962E-03    0.817077E-03    0.180622E-02    0.346347E-02    0.417167E-02    0.481995E-02    0.539045E-02    0.586630E-02    0.624388E-02    0.652444E-02    0.671001E-02    0.680643E-02    0.682714E-02    0.678282E-02    0.667988E-02    0.651890E-02    0.629835E-02    0.130465E-01    0.161503E-01    0.120664E-01    0.783152E-02    0.329725E-02   -0.531823E-03   -0.350932E-02   -0.596468E-02   -0.764288E-02   -0.877612E-02   -0.957395E-02   -0.990117E-02   -0.983048E-02   -0.949813E-02   -0.891843E-02   -0.821662E-02   -0.750486E-02   -0.676473E-02   -0.603236E-02   -0.106636E-01   -0.119390E-01   -0.742896E-02   -0.338459E-02   -0.161190E-02   -0.413993E-03    0.132752E-03    0.285464E-03    0.288317E-03
  3100    0.400183E-05    0.920647E-04    0.180044E-03    0.270079E-03    0.358610E-03    0.446435E-03    0.533357E-03    0.619341E-03    0.704307E-03    0.788297E-03    0.174250E-02    0.334081E-02    0.402332E-02    0.464817E-02    0.519846E-02    0.565774E-02    0.602251E-02    0.629448E-02    0.647613E-02    0.657275E-02    0.659733E-02    0.655978E-02    0.646604E-02    0.631653E-02    0.610989E-02    0.126727E-01    0.157811E-01    0.119138E-01    0.787788E-02    0.352209E-02   -0.181426E-03   -0.307382E-02   -0.547965E-02   -0.715012E-02   -0.830070E-02   -0.913983E-02   -0.952712E-02   -0.952082E-02   -0.925325E-02   -0.873551E-02   -0.808466E-02   -0.741570E-02   -0.671133E-02   -0.599399E-02   -0.105431E-01   -0.116997E-01   -0.736079E-02   -0.334031E-02   -0.159044E-02   -0.416088E-03    0.122312E-03    0.273537E-03    0.276052E-03
  3120    0.379360E-05    0.872666E-04    0.170818E-03    0.256002E-03    0.339913E-03    0.423154E-03    0.505540E-03    0.587044E-03    0.667585E-03    0.747221E-03    0.165174E-02    0.316759E-02    0.381578E-02    0.441003E-02    0.493445E-02    0.537300E-02    0.572241E-02    0.598456E-02    0.616179E-02    0.625946E-02    0.628993E-02    0.626216E-02    0.618128E-02    0.604787E-02    0.585999E-02    0.121769E-01    0.152853E-01    0.116913E-01    0.789979E-02    0.376250E-02    0.222084E-03   -0.255318E-02   -0.488469E-02   -0.652941E-02   -0.768777E-02   -0.856427E-02   -0.901208E-02   -0.907618E-02   -0.888328E-02   -0.844209E-02   -0.785944E-02   -0.725052E-02   -0.659745E-02   -0.591209E-02   -0.103514E-01   -0.114120E-01   -0.727960E-02   -0.330372E-02   -0.156565E-02   -0.420323E-03    0.111224E-03    0.260289E-03    0.264454E-03
  3140    0.356532E-05    0.820092E-04    0.160654E-03    0.240588E-03    0.319458E-03    0.397714E-03    0.475180E-03    0.551833E-03    0.627607E-03    0.702559E-03    0.155326E-02    0.298059E-02    0.359292E-02    0.415565E-02    0.465383E-02    0.507202E-02    0.540661E-02    0.565945E-02    0.583318E-02    0.593293E-02    0.597042E-02    0.595402E-02    0.588799E-02    0.577223E-02    0.560491E-02    0.116737E-01    0.147974E-01    0.114897E-01    0.794727E-02    0.402838E-02    0.656771E-03   -0.199999E-02   -0.424986E-02   -0.586214E-02   -0.702274E-02   -0.793083E-02   -0.843438E-02   -0.856573E-02   -0.844661E-02   -0.808251E-02   -0.757113E-02   -0.702544E-02   -0.642813E-02   -0.578337E-02   -0.100749E-01   -0.110519E-01   -0.716858E-02   -0.327038E-02   -0.153646E-02   -0.426222E-03    0.967294E-04    0.246091E-03    0.252851E-03
  3160    0.334630E-05    0.769678E-04    0.150886E-03    0.225824E-03    0.299886E-03    0.373382E-03    0.446177E-03    0.518239E-03    0.589525E-03    0.660088E-03    0.145976E-02    0.280395E-02    0.338370E-02    0.391846E-02    0.439381E-02    0.479491E-02    0.511786E-02    0.536405E-02    0.553594E-02    0.563908E-02    0.568451E-02    0.567985E-02    0.562852E-02    0.553018E-02    0.538252E-02    0.112390E-01    0.143931E-01    0.113439E-01    0.802130E-02    0.429111E-02    0.106726E-02   -0.148438E-02   -0.365878E-02   -0.523643E-02   -0.639173E-02   -0.731903E-02   -0.786437E-02   -0.804911E-02   -0.799089E-02   -0.769295E-02   -0.724628E-02   -0.675823E-02   -0.621251E-02   -0.561084E-02   -0.971789E-02   -0.106184E-01   -0.701437E-02   -0.322042E-02   -0.149519E-02   -0.431661E-03    0.809184E-04    0.231135E-03    0.240725E-03
  3180    0.317818E-05    0.731008E-04    0.143343E-03    0.214512E-03    0.284909E-03    0.354795E-03    0.424061E-03    0.492676E-03    0.560607E-03    0.627919E-03    0.138912E-02    0.267162E-02    0.322833E-02    0.374393E-02    0.420436E-02    0.459511E-02    0.491186E-02    0.515544E-02    0.532844E-02    0.543641E-02    0.549006E-02    0.549656E-02    0.545870E-02    0.537531E-02    0.524423E-02    0.109785E-01    0.142038E-01    0.113466E-01    0.817327E-02    0.456485E-02    0.143792E-02   -0.104848E-02   -0.317110E-02   -0.472521E-02   -0.587760E-02   -0.681729E-02   -0.739110E-02   -0.761283E-02   -0.759553E-02   -0.734477E-02   -0.694547E-02   -0.649829E-02   -0.599032E-02   -0.542307E-02   -0.932953E-02   -0.101399E-01   -0.682547E-02   -0.316245E-02   -0.144260E-02   -0.438498E-03    0.629500E-04    0.214700E-03    0.228257E-03
  3200    0.308211E-05    0.708950E-04    0.139008E-03    0.208079E-03    0.276415E-03    0.344293E-03    0.411623E-03    0.478363E-03    0.544511E-03    0.610113E-03    0.135026E-02    0.260030E-02    0.314667E-02    0.365479E-02    0.411059E-02    0.449980E-02    0.481731E-02    0.506370E-02    0.524093E-02    0.535501E-02    0.541666E-02    0.543248E-02    0.540495E-02    0.533249E-02    0.521276E-02    0.109357E-01    0.142673E-01    0.115101E-01    0.840138E-02    0.483557E-02    0.174118E-02   -0.727144E-03   -0.283014E-02   -0.437753E-02   -0.553016E-02   -0.647341E-02   -0.705934E-02   -0.729720E-02   -0.729652E-02   -0.706717E-02   -0.669135E-02   -0.626221E-02   -0.577405E-02   -0.522867E-02   -0.892462E-02   -0.962659E-02   -0.660651E-02   -0.309286E-02   -0.137937E-02   -0.444957E-03    0.437434E-04    0.197294E-03    0.215458E-03
