     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2600    0.124834E-06    0.364250E-05    0.709647E-05    0.110638E-04    0.150721E-04    0.193430E-04    0.238750E-04    0.287858E-04    0.337229E-04    0.390442E-04    0.885676E-04    0.180277E-03    0.225504E-03    0.259128E-03    0.277237E-03    0.281284E-03    0.276957E-03    0.271083E-03    0.272511E-03    0.275780E-03    0.288894E-03    0.302837E-03    0.313931E-03    0.308877E-03    0.286017E-03    0.520992E-03    0.280925E-03    0.201787E-03    0.411042E-04   -0.783912E-04    0.621704E-03    0.158250E-02    0.289870E-02    0.494740E-02    0.704421E-02    0.937829E-02    0.120462E-01    0.143030E-01    0.163565E-01    0.182915E-01    0.194238E-01    0.199952E-01    0.202758E-01    0.197829E-01    0.375372E-01    0.420852E-01    0.269039E-01    0.142021E-01    0.773210E-02    0.538279E-02    0.437221E-02    0.345264E-02    0.239614E-02
  2620    0.103124E-06    0.278558E-05    0.545732E-05    0.855800E-05    0.118511E-04    0.155397E-04    0.195532E-04    0.240141E-04    0.287272E-04    0.339509E-04    0.783616E-04    0.168210E-03    0.216911E-03    0.253915E-03    0.272953E-03    0.274399E-03    0.263863E-03    0.249582E-03    0.242905E-03    0.240894E-03    0.252109E-03    0.269000E-03    0.282904E-03    0.281597E-03    0.260541E-03    0.463772E-03    0.154877E-03    0.109318E-03   -0.198154E-04   -0.198855E-03    0.514827E-03    0.150058E-02    0.272429E-02    0.476859E-02    0.691086E-02    0.915976E-02    0.118162E-01    0.141574E-01    0.161705E-01    0.181203E-01    0.193816E-01    0.199514E-01    0.202538E-01    0.198899E-01    0.377572E-01    0.428864E-01    0.275223E-01    0.145516E-01    0.783481E-02    0.531418E-02    0.429677E-02    0.341050E-02    0.238812E-02
  2640    0.744380E-07    0.245961E-05    0.487366E-05    0.764586E-05    0.107647E-04    0.142482E-04    0.181644E-04    0.226909E-04    0.275915E-04    0.330754E-04    0.773481E-04    0.171563E-03    0.226137E-03    0.267815E-03    0.288943E-03    0.288290E-03    0.271896E-03    0.249674E-03    0.235211E-03    0.228209E-03    0.238391E-03    0.256209E-03    0.274916E-03    0.278585E-03    0.260549E-03    0.464204E-03    0.111630E-03    0.759482E-04   -0.102685E-04   -0.250318E-03    0.445676E-03    0.145861E-02    0.260010E-02    0.459960E-02    0.678660E-02    0.896404E-02    0.115736E-01    0.139930E-01    0.159893E-01    0.179209E-01    0.193038E-01    0.199029E-01    0.202008E-01    0.199592E-01    0.379509E-01    0.437166E-01    0.281155E-01    0.149040E-01    0.793994E-02    0.524470E-02    0.421750E-02    0.336371E-02    0.237684E-02
  2660    0.873374E-07    0.272539E-05    0.526657E-05    0.846436E-05    0.118762E-04    0.157114E-04    0.200442E-04    0.249537E-04    0.303740E-04    0.363898E-04    0.852444E-04    0.189532E-03    0.250688E-03    0.297311E-03    0.320204E-03    0.318259E-03    0.297153E-03    0.268376E-03    0.247031E-03    0.235401E-03    0.243843E-03    0.264866E-03    0.286634E-03    0.295235E-03    0.280892E-03    0.511661E-03    0.147037E-03    0.978485E-04    0.588876E-04   -0.229897E-03    0.413677E-03    0.145349E-02    0.252429E-02    0.444699E-02    0.666901E-02    0.879634E-02    0.113242E-01    0.138062E-01    0.158091E-01    0.176968E-01    0.191868E-01    0.198458E-01    0.201246E-01    0.199878E-01    0.381316E-01    0.445556E-01    0.286654E-01    0.152638E-01    0.805086E-02    0.517643E-02    0.413803E-02    0.331478E-02    0.236324E-02
  2680    0.120732E-06    0.356251E-05    0.700047E-05    0.108447E-04    0.150955E-04    0.197180E-04    0.248455E-04    0.306166E-04    0.367348E-04    0.435593E-04    0.101337E-03    0.220516E-03    0.287656E-03    0.338064E-03    0.362755E-03    0.359985E-03    0.335596E-03    0.302316E-03    0.275890E-03    0.261431E-03    0.269717E-03    0.290673E-03    0.315963E-03    0.328483E-03    0.317721E-03    0.597557E-03    0.253066E-03    0.176069E-03    0.180785E-03   -0.140720E-03    0.428430E-03    0.147985E-02    0.249865E-02    0.431796E-02    0.655500E-02    0.865336E-02    0.110778E-01    0.135931E-01    0.156269E-01    0.174580E-01    0.190222E-01    0.197727E-01    0.200282E-01    0.199725E-01    0.382771E-01    0.453586E-01    0.291697E-01    0.156236E-01    0.815939E-02    0.510561E-02    0.405477E-02    0.326142E-02    0.234653E-02
  2700    0.202104E-06    0.485265E-05    0.953273E-05    0.145524E-04    0.198552E-04    0.255870E-04    0.318812E-04    0.384853E-04    0.455590E-04    0.532782E-04    0.122226E-03    0.258267E-03    0.329186E-03    0.381814E-03    0.407130E-03    0.403802E-03    0.378206E-03    0.342516E-03    0.313676E-03    0.297783E-03    0.304702E-03    0.327578E-03    0.353172E-03    0.368423E-03    0.361036E-03    0.698478E-03    0.404564E-03    0.291502E-03    0.332314E-03    0.309254E-05    0.484207E-03    0.153221E-02    0.252108E-02    0.422420E-02    0.644477E-02    0.853347E-02    0.108488E-01    0.133624E-01    0.154465E-01    0.172225E-01    0.188245E-01    0.196828E-01    0.199244E-01    0.199175E-01    0.383903E-01    0.460986E-01    0.296231E-01    0.159869E-01    0.826942E-02    0.503417E-02    0.396795E-02    0.320423E-02    0.232787E-02
  2720    0.241063E-06    0.630915E-05    0.123457E-04    0.187557E-04    0.254159E-04    0.323483E-04    0.396691E-04    0.473245E-04    0.552918E-04    0.638096E-04    0.144837E-03    0.296225E-03    0.368582E-03    0.421045E-03    0.445688E-03    0.442233E-03    0.416605E-03    0.381108E-03    0.352272E-03    0.336333E-03    0.343209E-03    0.364405E-03    0.390725E-03    0.406192E-03    0.401262E-03    0.793464E-03    0.569628E-03    0.424080E-03    0.493173E-03    0.178133E-03    0.576744E-03    0.159944E-02    0.257545E-02    0.416309E-02    0.634137E-02    0.843250E-02    0.106435E-01    0.131170E-01    0.152593E-01    0.169881E-01    0.185921E-01    0.195709E-01    0.198176E-01    0.198307E-01    0.384515E-01    0.467411E-01    0.300311E-01    0.163554E-01    0.837879E-02    0.496310E-02    0.388003E-02    0.314461E-02    0.230680E-02
  2740    0.327445E-06    0.770438E-05    0.150835E-04    0.227718E-04    0.306092E-04    0.386220E-04    0.469620E-04    0.555205E-04    0.641735E-04    0.732769E-04    0.164587E-03    0.327086E-03    0.397892E-03    0.447961E-03    0.470460E-03    0.466067E-03    0.442126E-03    0.408838E-03    0.381911E-03    0.367448E-03    0.373450E-03    0.394488E-03    0.418437E-03    0.433471E-03    0.429313E-03    0.863017E-03    0.721568E-03    0.555572E-03    0.642577E-03    0.368078E-03    0.698751E-03    0.167919E-02    0.265520E-02    0.414407E-02    0.625218E-02    0.835050E-02    0.104714E-01    0.128765E-01    0.150694E-01    0.167748E-01    0.183516E-01    0.194409E-01    0.197227E-01    0.197320E-01    0.384734E-01    0.472591E-01    0.303859E-01    0.167273E-01    0.848511E-02    0.489277E-02    0.379021E-02    0.308312E-02    0.228449E-02
  2760    0.383007E-06    0.878226E-05    0.172526E-04    0.257904E-04    0.344807E-04    0.433975E-04    0.523181E-04    0.614186E-04    0.704502E-04    0.798014E-04    0.177672E-03    0.344683E-03    0.411551E-03    0.456136E-03    0.475499E-03    0.470573E-03    0.448073E-03    0.418307E-03    0.394903E-03    0.382506E-03    0.388835E-03    0.407141E-03    0.429021E-03    0.442136E-03    0.438202E-03    0.889066E-03    0.824234E-03    0.662351E-03    0.765125E-03    0.546925E-03    0.836422E-03    0.176461E-02    0.274616E-02    0.415724E-02    0.617642E-02    0.827318E-02    0.103293E-01    0.126368E-01    0.148683E-01    0.165710E-01    0.180999E-01    0.192814E-01    0.196235E-01    0.196162E-01    0.384409E-01    0.476241E-01    0.307072E-01    0.170983E-01    0.859208E-02    0.482949E-02    0.370066E-02    0.301938E-02    0.225968E-02
  2780    0.400639E-06    0.926992E-05    0.182351E-04    0.272763E-04    0.363264E-04    0.455354E-04    0.545839E-04    0.636332E-04    0.726023E-04    0.817602E-04    0.180888E-03    0.344633E-03    0.403941E-03    0.442040E-03    0.457101E-03    0.450551E-03    0.430274E-03    0.404344E-03    0.384628E-03    0.374705E-03    0.380795E-03    0.397623E-03    0.415627E-03    0.425931E-03    0.421433E-03    0.859315E-03    0.858688E-03    0.728982E-03    0.846002E-03    0.696073E-03    0.979211E-03    0.185481E-02    0.283791E-02    0.420276E-02    0.612209E-02    0.820641E-02    0.102214E-01    0.124228E-01    0.146641E-01    0.163875E-01    0.178552E-01    0.191011E-01    0.195283E-01    0.194996E-01    0.383665E-01    0.478403E-01    0.310064E-01    0.174758E-01    0.869880E-02    0.476825E-02    0.360711E-02    0.295348E-02    0.223328E-02
  2800    0.382797E-06    0.907555E-05    0.178521E-04    0.266856E-04    0.353916E-04    0.441668E-04    0.529486E-04    0.615545E-04    0.699543E-04    0.783960E-04    0.172935E-03    0.324411E-03    0.375599E-03    0.406257E-03    0.415961E-03    0.407818E-03    0.388152E-03    0.365573E-03    0.349638E-03    0.341664E-03    0.347647E-03    0.362186E-03    0.377023E-03    0.385038E-03    0.380066E-03    0.774192E-03    0.813951E-03    0.743046E-03    0.882363E-03    0.805542E-03    0.111608E-02    0.194256E-02    0.291988E-02    0.426679E-02    0.609062E-02    0.813896E-02    0.101372E-01    0.122308E-01    0.144489E-01    0.162108E-01    0.176217E-01    0.188980E-01    0.194251E-01    0.193851E-01    0.382366E-01    0.478946E-01    0.312928E-01    0.178537E-01    0.880499E-02    0.471303E-02    0.351327E-02    0.288584E-02    0.220588E-02
  2820    0.345553E-06    0.812656E-05    0.160551E-04    0.238595E-04    0.317389E-04    0.396525E-04    0.473222E-04    0.550346E-04    0.623827E-04    0.698381E-04    0.153685E-03    0.285949E-03    0.327876E-03    0.351252E-03    0.355458E-03    0.344810E-03    0.325803E-03    0.305039E-03    0.291518E-03    0.284931E-03    0.290240E-03    0.303500E-03    0.316406E-03    0.322591E-03    0.316703E-03    0.643292E-03    0.699196E-03    0.713468E-03    0.884441E-03    0.878016E-03    0.124891E-02    0.203953E-02    0.299715E-02    0.435523E-02    0.609040E-02    0.808075E-02    0.100758E-01    0.120725E-01    0.142361E-01    0.160426E-01    0.174038E-01    0.186796E-01    0.193152E-01    0.192780E-01    0.380696E-01    0.478016E-01    0.315767E-01    0.182327E-01    0.891403E-02    0.466607E-02    0.342052E-02    0.281815E-02    0.217657E-02
  2840    0.291821E-06    0.652350E-05    0.129734E-04    0.192412E-04    0.255989E-04    0.319887E-04    0.383044E-04    0.445360E-04    0.506171E-04    0.567516E-04    0.124825E-03    0.232225E-03    0.265966E-03    0.282557E-03    0.282576E-03    0.269332E-03    0.248697E-03    0.228100E-03    0.215225E-03    0.208896E-03    0.213937E-03    0.225813E-03    0.237999E-03    0.243682E-03    0.238615E-03    0.478314E-03    0.524183E-03    0.647125E-03    0.865410E-03    0.920902E-03    0.137320E-02    0.214857E-02    0.307567E-02    0.444916E-02    0.611977E-02    0.802540E-02    0.100264E-01    0.119440E-01    0.140232E-01    0.158685E-01    0.172046E-01    0.184469E-01    0.191796E-01    0.191726E-01    0.378737E-01    0.476123E-01    0.318905E-01    0.186181E-01    0.903487E-02    0.463433E-02    0.333052E-02    0.274974E-02    0.214580E-02
  2860    0.189330E-06    0.449545E-05    0.881658E-05    0.132937E-04    0.178260E-04    0.223169E-04    0.269027E-04    0.314317E-04    0.360436E-04    0.406724E-04    0.901313E-04    0.170140E-03    0.196423E-03    0.208367E-03    0.204728E-03    0.188758E-03    0.166212E-03    0.143697E-03    0.129282E-03    0.122061E-03    0.126599E-03    0.138895E-03    0.151931E-03    0.159162E-03    0.156063E-03    0.305242E-03    0.325745E-03    0.562460E-03    0.848051E-03    0.953713E-03    0.150060E-02    0.228202E-02    0.316013E-02    0.455748E-02    0.618255E-02    0.798404E-02    0.998271E-02    0.118478E-01    0.138134E-01    0.156841E-01    0.170144E-01    0.181993E-01    0.190178E-01    0.190641E-01    0.376445E-01    0.473477E-01    0.322271E-01    0.189933E-01    0.916047E-02    0.461349E-02    0.324081E-02    0.268046E-02    0.211308E-02
  2880    0.632530E-07    0.225297E-05    0.436577E-05    0.675086E-05    0.919236E-05    0.118070E-04    0.146625E-04    0.175414E-04    0.206548E-04    0.238308E-04    0.540353E-04    0.107636E-03    0.129211E-03    0.138499E-03    0.132933E-03    0.114761E-03    0.887474E-04    0.625864E-04    0.455302E-04    0.364414E-04    0.408298E-04    0.543116E-04    0.699916E-04    0.806408E-04    0.810439E-04    0.150305E-03    0.144175E-03    0.494925E-03    0.863645E-03    0.100901E-02    0.164362E-02    0.245513E-02    0.327419E-02    0.468208E-02    0.628347E-02    0.796738E-02    0.994420E-02    0.117742E-01    0.136148E-01    0.154803E-01    0.168283E-01    0.179476E-01    0.188183E-01    0.189419E-01    0.373823E-01    0.470284E-01    0.325931E-01    0.193545E-01    0.928328E-02    0.459249E-02    0.314737E-02    0.260736E-02    0.207792E-02
  2900   -0.335354E-07    0.100990E-06    0.185277E-06    0.603252E-06    0.112862E-05    0.200373E-05    0.327885E-05    0.467756E-05    0.641089E-05    0.855512E-05    0.213386E-04    0.532117E-04    0.726564E-04    0.813135E-04    0.755963E-04    0.556063E-04    0.262008E-04   -0.456998E-05   -0.258632E-04   -0.372632E-04   -0.329963E-04   -0.169570E-04    0.311796E-05    0.192102E-04    0.248778E-04    0.380578E-04    0.205009E-04    0.472003E-03    0.937198E-03    0.111447E-02    0.182458E-02    0.268073E-02    0.343230E-02    0.482914E-02    0.642038E-02    0.798173E-02    0.991117E-02    0.117224E-01    0.134355E-01    0.152651E-01    0.166376E-01    0.176922E-01    0.185882E-01    0.188008E-01    0.371002E-01    0.467208E-01    0.329956E-01    0.196987E-01    0.941480E-02    0.458174E-02    0.305312E-02    0.253414E-02    0.204118E-02
  2920   -0.121461E-06   -0.157759E-05   -0.311939E-05   -0.420683E-05   -0.508094E-05   -0.560991E-05   -0.567757E-05   -0.530740E-05   -0.456473E-05   -0.318733E-05   -0.323564E-05    0.135377E-04    0.332689E-04    0.439498E-04    0.391731E-04    0.184939E-04   -0.144785E-04   -0.497675E-04   -0.751735E-04   -0.894434E-04   -0.841294E-04   -0.649830E-04   -0.391619E-04   -0.158171E-04   -0.335468E-05   -0.108650E-04   -0.169417E-04    0.522346E-03    0.109084E-02    0.129607E-02    0.205733E-02    0.296788E-02    0.365360E-02    0.501062E-02    0.660100E-02    0.803838E-02    0.988678E-02    0.116875E-01    0.132732E-01    0.150333E-01    0.164394E-01    0.174339E-01    0.183226E-01    0.186317E-01    0.367935E-01    0.464455E-01    0.334118E-01    0.200149E-01    0.955131E-02    0.458275E-02    0.296253E-02    0.246084E-02    0.200145E-02
  2940   -0.183232E-06   -0.260846E-05   -0.508305E-05   -0.707886E-05   -0.875420E-05   -0.102175E-04   -0.108780E-04   -0.110148E-04   -0.107344E-04   -0.965482E-05   -0.166959E-04   -0.575161E-05    0.166028E-04    0.302375E-04    0.275680E-04    0.702987E-05   -0.281258E-04   -0.670086E-04   -0.963044E-04   -0.112239E-03   -0.106122E-03   -0.824247E-04   -0.497474E-04   -0.185000E-04    0.237473E-05    0.173414E-04    0.640301E-04    0.667228E-03    0.134388E-02    0.157753E-02    0.236245E-02    0.332932E-02    0.395412E-02    0.523966E-02    0.682056E-02    0.814408E-02    0.987970E-02    0.116632E-01    0.131375E-01    0.147911E-01    0.162216E-01    0.171784E-01    0.180270E-01    0.184238E-01    0.364517E-01    0.462134E-01    0.338368E-01    0.202842E-01    0.968224E-02    0.457714E-02    0.286558E-02    0.238357E-02    0.195908E-02
  2960   -0.200304E-06   -0.284197E-05   -0.536157E-05   -0.764981E-05   -0.952659E-05   -0.110209E-04   -0.118525E-04   -0.119699E-04   -0.115242E-04   -0.104043E-04   -0.175054E-04   -0.394200E-05    0.226770E-04    0.404084E-04    0.404014E-04    0.204864E-04   -0.158640E-04   -0.566393E-04   -0.883453E-04   -0.104471E-03   -0.956810E-04   -0.675110E-04   -0.280127E-04    0.120672E-04    0.419312E-04    0.118627E-03    0.261870E-03    0.912519E-03    0.169421E-02    0.196478E-02    0.274904E-02    0.376423E-02    0.434203E-02    0.552670E-02    0.708757E-02    0.830827E-02    0.990219E-02    0.116550E-01    0.130317E-01    0.145547E-01    0.159895E-01    0.169229E-01    0.177140E-01    0.181825E-01    0.360780E-01    0.460505E-01    0.342410E-01    0.205182E-01    0.981915E-02    0.457900E-02    0.277356E-02    0.230729E-02    0.191368E-02
  2980   -0.166978E-06   -0.227442E-05   -0.431675E-05   -0.604433E-05   -0.741456E-05   -0.833840E-05   -0.865429E-05   -0.821165E-05   -0.736085E-05   -0.563928E-05   -0.698239E-05    0.167184E-04    0.477042E-04    0.689737E-04    0.721303E-04    0.533463E-04    0.177039E-04   -0.235663E-04   -0.550647E-04   -0.702940E-04   -0.592181E-04   -0.258014E-04    0.204366E-04    0.689851E-04    0.107575E-03    0.280887E-03    0.565846E-03    0.124572E-02    0.212428E-02    0.244345E-02    0.321001E-02    0.426152E-02    0.480523E-02    0.587244E-02    0.739015E-02    0.852395E-02    0.995957E-02    0.116549E-01    0.129519E-01    0.143287E-01    0.157412E-01    0.166679E-01    0.173913E-01    0.179055E-01    0.356715E-01    0.459559E-01    0.346003E-01    0.207053E-01    0.995364E-02    0.458013E-02    0.267858E-02    0.222997E-02    0.186683E-02
  3000   -0.977029E-07   -0.106375E-05   -0.204602E-05   -0.266503E-05   -0.283503E-05   -0.275920E-05   -0.211080E-05   -0.773969E-06    0.974332E-06    0.355926E-05    0.128696E-04    0.521051E-04    0.869691E-04    0.110853E-03    0.115810E-03    0.990252E-04    0.653968E-04    0.260175E-04   -0.335452E-05   -0.153031E-04   -0.429810E-06    0.377902E-04    0.898829E-04    0.146454E-03    0.193994E-03    0.487375E-03    0.949775E-03    0.165566E-02    0.262353E-02    0.300515E-02    0.375028E-02    0.482256E-02    0.534893E-02    0.628904E-02    0.774113E-02    0.880059E-02    0.100681E-01    0.116773E-01    0.129083E-01    0.141340E-01    0.154908E-01    0.164194E-01    0.170755E-01    0.176058E-01    0.352372E-01    0.459234E-01    0.349075E-01    0.208474E-01    0.100881E-01    0.457801E-02    0.258558E-02    0.215209E-02    0.181795E-02
  3020    0.498069E-08    0.494405E-06    0.885212E-06    0.179701E-05    0.306702E-05    0.432332E-05    0.629703E-05    0.866591E-05    0.113912E-04    0.148269E-04    0.368074E-04    0.927632E-04    0.129560E-03    0.153948E-03    0.160035E-03    0.145374E-03    0.114507E-03    0.793778E-04    0.541555E-04    0.464819E-04    0.655150E-04    0.108463E-03    0.166351E-03    0.228641E-03    0.283849E-03    0.702962E-03    0.136659E-02    0.210289E-02    0.314240E-02    0.360745E-02    0.433543E-02    0.541136E-02    0.593912E-02    0.675831E-02    0.812425E-02    0.911641E-02    0.102228E-01    0.117190E-01    0.128891E-01    0.139677E-01    0.152385E-01    0.161732E-01    0.167706E-01    0.172881E-01    0.347571E-01    0.459169E-01    0.351113E-01    0.209443E-01    0.102241E-01    0.457961E-02    0.249589E-02    0.207601E-02    0.176785E-02
  3040    0.367722E-07    0.204886E-05    0.408872E-05    0.627111E-05    0.890276E-05    0.115046E-04    0.146426E-04    0.181205E-04    0.217002E-04    0.257379E-04    0.600956E-04    0.129832E-03    0.166466E-03    0.189872E-03    0.195159E-03    0.182601E-03    0.155510E-03    0.125374E-03    0.105590E-03    0.103788E-03    0.127784E-03    0.174574E-03    0.236115E-03    0.304012E-03    0.366168E-03    0.900164E-03    0.176884E-02    0.254788E-02    0.365837E-02    0.422272E-02    0.494751E-02    0.601920E-02    0.656211E-02    0.727960E-02    0.853678E-02    0.947226E-02    0.104314E-01    0.117884E-01    0.128988E-01    0.138466E-01    0.150016E-01    0.159342E-01    0.164870E-01    0.169664E-01    0.342513E-01    0.459104E-01    0.352154E-01    0.210094E-01    0.103606E-01    0.457422E-02    0.240591E-02    0.199952E-02    0.171689E-02
  3060    0.889461E-07    0.335027E-05    0.664235E-05    0.100671E-04    0.136266E-04    0.173280E-04    0.212269E-04    0.253841E-04    0.294634E-04    0.340003E-04    0.768942E-04    0.155173E-03    0.189062E-03    0.209435E-03    0.212943E-03    0.200359E-03    0.176908E-03    0.152374E-03    0.139097E-03    0.143069E-03    0.171587E-03    0.222375E-03    0.287080E-03    0.358570E-03    0.426670E-03    0.104902E-02    0.211042E-02    0.294793E-02    0.412815E-02    0.480611E-02    0.555492E-02    0.662105E-02    0.718854E-02    0.783114E-02    0.897709E-02    0.985188E-02    0.106853E-01    0.118914E-01    0.129316E-01    0.137667E-01    0.147896E-01    0.157031E-01    0.162247E-01    0.166519E-01    0.337140E-01    0.458793E-01    0.352057E-01    0.210445E-01    0.104960E-01    0.456586E-02    0.231967E-02    0.192430E-02    0.166586E-02
  3080    0.128335E-06    0.405877E-05    0.799815E-05    0.120745E-04    0.160286E-04    0.203080E-04    0.244629E-04    0.288347E-04    0.329934E-04    0.374445E-04    0.834823E-04    0.161746E-03    0.189949E-03    0.204611E-03    0.204773E-03    0.192071E-03    0.171765E-03    0.152713E-03    0.145582E-03    0.155145E-03    0.187903E-03    0.241643E-03    0.308939E-03    0.383847E-03    0.456002E-03    0.112928E-02    0.235619E-02    0.327666E-02    0.452808E-02    0.532673E-02    0.613754E-02    0.720545E-02    0.780283E-02    0.840495E-02    0.943795E-02    0.102485E-01    0.109848E-01    0.120336E-01    0.129896E-01    0.137323E-01    0.146102E-01    0.154830E-01    0.159899E-01    0.163522E-01    0.331620E-01    0.457666E-01    0.350797E-01    0.210693E-01    0.106370E-01    0.455795E-02    0.223749E-02    0.184918E-02    0.161456E-02
  3100    0.170113E-06    0.396681E-05    0.774735E-05    0.116922E-04    0.154741E-04    0.193873E-04    0.233108E-04    0.271988E-04    0.309803E-04    0.348198E-04    0.769345E-04    0.144754E-03    0.165330E-03    0.173141E-03    0.168983E-03    0.154568E-03    0.136245E-03    0.121337E-03    0.118681E-03    0.133270E-03    0.169454E-03    0.225652E-03    0.295296E-03    0.372365E-03    0.448858E-03    0.112833E-02    0.247978E-02    0.350970E-02    0.484167E-02    0.576547E-02    0.666914E-02    0.775134E-02    0.837947E-02    0.897742E-02    0.990960E-02    0.106494E-01    0.113121E-01    0.122108E-01    0.130649E-01    0.137331E-01    0.144696E-01    0.152755E-01    0.157751E-01    0.160739E-01    0.325962E-01    0.455692E-01    0.348488E-01    0.210881E-01    0.107732E-01    0.454533E-02    0.215781E-02    0.177537E-02    0.156358E-02
  3120    0.712932E-07    0.293411E-05    0.577449E-05    0.859989E-05    0.113628E-04    0.142261E-04    0.171543E-04    0.200227E-04    0.226491E-04    0.253658E-04    0.559322E-04    0.103252E-03    0.114684E-03    0.114676E-03    0.105570E-03    0.888809E-04    0.707908E-04    0.578442E-04    0.583218E-04    0.758679E-04    0.114807E-03    0.173218E-03    0.244739E-03    0.324314E-03    0.405337E-03    0.104662E-02    0.247562E-02    0.363676E-02    0.506338E-02    0.611147E-02    0.713775E-02    0.825534E-02    0.891735E-02    0.953962E-02    0.103931E-01    0.110543E-01    0.116642E-01    0.124267E-01    0.131620E-01    0.137661E-01    0.143700E-01    0.150809E-01    0.155780E-01    0.158225E-01    0.320305E-01    0.452456E-01    0.345332E-01    0.211338E-01    0.109309E-01    0.454481E-02    0.208966E-02    0.170438E-02    0.151381E-02
  3140    0.447943E-08    0.101856E-05    0.211352E-05    0.319230E-05    0.419111E-05    0.535535E-05    0.649159E-05    0.770378E-05    0.868977E-05    0.989317E-05    0.219837E-04    0.399942E-04    0.417583E-04    0.345344E-04    0.199868E-04    0.461494E-06   -0.189017E-04   -0.319102E-04   -0.306449E-04   -0.116645E-04    0.284574E-04    0.887621E-04    0.162692E-03    0.245246E-03    0.330630E-03    0.898686E-03    0.236196E-02    0.367116E-02    0.520615E-02    0.637677E-02    0.754384E-02    0.872801E-02    0.941634E-02    0.100838E-01    0.108873E-01    0.114580E-01    0.120264E-01    0.126773E-01    0.132773E-01    0.138213E-01    0.143092E-01    0.149039E-01    0.153898E-01    0.155890E-01    0.314610E-01    0.447924E-01    0.341494E-01    0.211966E-01    0.110870E-01    0.455323E-02    0.202946E-02    0.163358E-02    0.146323E-02
  3160   -0.119599E-06   -0.151490E-05   -0.277027E-05   -0.400542E-05   -0.537544E-05   -0.656860E-05   -0.761964E-05   -0.854688E-05   -0.948205E-05   -0.101160E-04   -0.214340E-04   -0.383623E-04   -0.467107E-04   -0.612526E-04   -0.802580E-04   -0.103561E-03   -0.125529E-03   -0.140485E-03   -0.140126E-03   -0.121726E-03   -0.810194E-04   -0.192135E-04    0.575738E-04    0.144407E-03    0.234901E-03    0.704678E-03    0.216788E-02    0.363611E-02    0.529754E-02    0.658480E-02    0.790803E-02    0.917687E-02    0.989264E-02    0.106140E-01    0.113942E-01    0.118707E-01    0.123993E-01    0.129608E-01    0.134145E-01    0.138888E-01    0.142819E-01    0.147445E-01    0.152044E-01    0.153742E-01    0.309041E-01    0.441936E-01    0.337157E-01    0.212877E-01    0.112414E-01    0.455758E-02    0.197270E-02    0.156168E-02    0.141357E-02
  3180   -0.234738E-06   -0.438631E-05   -0.845390E-05   -0.124947E-04   -0.164584E-04   -0.200291E-04   -0.234689E-04   -0.266373E-04   -0.296390E-04   -0.321862E-04   -0.692943E-04   -0.123160E-03   -0.140646E-03   -0.160592E-03   -0.183517E-03   -0.210437E-03   -0.235518E-03   -0.253855E-03   -0.256742E-03   -0.239831E-03   -0.199587E-03   -0.135764E-03   -0.552030E-04    0.366529E-04    0.133146E-03    0.499609E-03    0.195117E-02    0.356986E-02    0.537393E-02    0.677191E-02    0.824453E-02    0.961788E-02    0.103604E-01    0.111366E-01    0.119188E-01    0.122964E-01    0.127768E-01    0.132693E-01    0.135707E-01    0.139667E-01    0.142793E-01    0.146014E-01    0.150152E-01    0.151696E-01    0.303509E-01    0.434489E-01    0.332584E-01    0.214048E-01    0.113885E-01    0.457365E-02    0.192455E-02    0.149151E-02    0.136377E-02
  3200   -0.429567E-06   -0.730434E-05   -0.141031E-04   -0.209099E-04   -0.274112E-04   -0.335509E-04   -0.394104E-04   -0.447613E-04   -0.498475E-04   -0.542141E-04   -0.116694E-03   -0.205477E-03   -0.229765E-03   -0.254070E-03   -0.279857E-03   -0.309441E-03   -0.338916E-03   -0.361620E-03   -0.368289E-03   -0.354147E-03   -0.313726E-03   -0.248456E-03   -0.163344E-03   -0.643872E-04    0.395935E-04    0.313611E-03    0.175319E-02    0.351865E-02    0.547715E-02    0.697448E-02    0.858361E-02    0.100854E-01    0.108541E-01    0.116639E-01    0.124668E-01    0.127482E-01    0.131645E-01    0.136056E-01    0.137578E-01    0.140503E-01    0.142995E-01    0.144780E-01    0.148221E-01    0.149693E-01    0.298164E-01    0.425833E-01    0.328024E-01    0.215381E-01    0.115172E-01    0.458602E-02    0.187841E-02    0.141899E-02    0.131400E-02
