     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  2540    0.192473E-05    0.429687E-04    0.110358E-03    0.127570E-03    0.167829E-03    0.209420E-03    0.251248E-03    0.291711E-03    0.332105E-03    0.372546E-03    0.823015E-03    0.157688E-02    0.189523E-02    0.218825E-02    0.245409E-02    0.269021E-02    0.289850E-02    0.307764E-02    0.322915E-02    0.334380E-02    0.341593E-02    0.344537E-02    0.342760E-02    0.335553E-02    0.323901E-02    0.667047E-02    0.774567E-02    0.473262E-02    0.227574E-02    0.822838E-03    0.114484E-02    0.338212E-02    0.700487E-02    0.114213E-01    0.158706E-01    0.196691E-01    0.225112E-01    0.243400E-01    0.251937E-01    0.252027E-01    0.245703E-01    0.235421E-01    0.222431E-01    0.206978E-01    0.385088E-01    0.423501E-01    0.231827E-01    0.113160E-01    0.615459E-02    0.452829E-02    0.367128E-02    0.266941E-02    0.165764E-02
  2560    0.201635E-05    0.435255E-04    0.109891E-03    0.128084E-03    0.171147E-03    0.213777E-03    0.255953E-03    0.298559E-03    0.340973E-03    0.382992E-03    0.849756E-03    0.164079E-02    0.199145E-02    0.231497E-02    0.260375E-02    0.285858E-02    0.307750E-02    0.326391E-02    0.341676E-02    0.353695E-02    0.362201E-02    0.366897E-02    0.367688E-02    0.363378E-02    0.354328E-02    0.737040E-02    0.891731E-02    0.590971E-02    0.347690E-02    0.185365E-02    0.186463E-02    0.384617E-02    0.714464E-02    0.112514E-01    0.155393E-01    0.192331E-01    0.220185E-01    0.238728E-01    0.248000E-01    0.249075E-01    0.243776E-01    0.234307E-01    0.222166E-01    0.207474E-01    0.386863E-01    0.430691E-01    0.237982E-01    0.115830E-01    0.618706E-02    0.447700E-02    0.363692E-02    0.267226E-02    0.167751E-02
  2580    0.205937E-05    0.442745E-04    0.110503E-03    0.129632E-03    0.173672E-03    0.217258E-03    0.260657E-03    0.304812E-03    0.348610E-03    0.392066E-03    0.871521E-03    0.169562E-02    0.207352E-02    0.242348E-02    0.273706E-02    0.301225E-02    0.324423E-02    0.343796E-02    0.359434E-02    0.372003E-02    0.381595E-02    0.387913E-02    0.390722E-02    0.389119E-02    0.382835E-02    0.804149E-02    0.100703E-01    0.707718E-02    0.467136E-02    0.292083E-02    0.262510E-02    0.435777E-02    0.735584E-02    0.111405E-01    0.152509E-01    0.188345E-01    0.215512E-01    0.234152E-01    0.244034E-01    0.246015E-01    0.241703E-01    0.233060E-01    0.221730E-01    0.207839E-01    0.388462E-01    0.437813E-01    0.244320E-01    0.118631E-01    0.622753E-02    0.442777E-02    0.360056E-02    0.267391E-02    0.169652E-02
  2600    0.192105E-05    0.449314E-04    0.112865E-03    0.132289E-03    0.176226E-03    0.220910E-03    0.265824E-03    0.311050E-03    0.356061E-03    0.401192E-03    0.894310E-03    0.174900E-02    0.214657E-02    0.251840E-02    0.285893E-02    0.315429E-02    0.340117E-02    0.360722E-02    0.377151E-02    0.390397E-02    0.400920E-02    0.408507E-02    0.413297E-02    0.413843E-02    0.410237E-02    0.868755E-02    0.112277E-01    0.825625E-02    0.587133E-02    0.403991E-02    0.344932E-02    0.491464E-02    0.763634E-02    0.110957E-01    0.150014E-01    0.184773E-01    0.211089E-01    0.229663E-01    0.240060E-01    0.242831E-01    0.239485E-01    0.231670E-01    0.221119E-01    0.208060E-01    0.389851E-01    0.444876E-01    0.250816E-01    0.121634E-01    0.628137E-02    0.438007E-02    0.356275E-02    0.267381E-02    0.171497E-02
  2620    0.206269E-05    0.460280E-04    0.114780E-03    0.135797E-03    0.180926E-03    0.226781E-03    0.272564E-03    0.318765E-03    0.365456E-03    0.412202E-03    0.919039E-03    0.179949E-02    0.221442E-02    0.260843E-02    0.296785E-02    0.328372E-02    0.355142E-02    0.377300E-02    0.395204E-02    0.409564E-02    0.420963E-02    0.429869E-02    0.435992E-02    0.438528E-02    0.437059E-02    0.932101E-02    0.123942E-01    0.947186E-02    0.707339E-02    0.520092E-02    0.433240E-02    0.552044E-02    0.798466E-02    0.111181E-01    0.147988E-01    0.181554E-01    0.206993E-01    0.225296E-01    0.236084E-01    0.239559E-01    0.237114E-01    0.230142E-01    0.220337E-01    0.208106E-01    0.391029E-01    0.451841E-01    0.257482E-01    0.124806E-01    0.634602E-02    0.433617E-02    0.352410E-02    0.267215E-02    0.173253E-02
  2640    0.208642E-05    0.475104E-04    0.117095E-03    0.139805E-03    0.186301E-03    0.233737E-03    0.280802E-03    0.328298E-03    0.376232E-03    0.423885E-03    0.945182E-03    0.184869E-02    0.227729E-02    0.268303E-02    0.305968E-02    0.339516E-02    0.368598E-02    0.392786E-02    0.412523E-02    0.428435E-02    0.441013E-02    0.450953E-02    0.458130E-02    0.462279E-02    0.462605E-02    0.992612E-02    0.135400E-01    0.106959E-01    0.827221E-02    0.638351E-02    0.528148E-02    0.616728E-02    0.839401E-02    0.112131E-01    0.146403E-01    0.178745E-01    0.203207E-01    0.221101E-01    0.232152E-01    0.236220E-01    0.234629E-01    0.228481E-01    0.219407E-01    0.207981E-01    0.392031E-01    0.458704E-01    0.264259E-01    0.128168E-01    0.642387E-02    0.429598E-02    0.348567E-02    0.266934E-02    0.174945E-02
  2660    0.221164E-05    0.493291E-04    0.121764E-03    0.145528E-03    0.193628E-03    0.242364E-03    0.291173E-03    0.340228E-03    0.388902E-03    0.437943E-03    0.974017E-03    0.190304E-02    0.233648E-02    0.275141E-02    0.314297E-02    0.349741E-02    0.381024E-02    0.407617E-02    0.429711E-02    0.447582E-02    0.461638E-02    0.472627E-02    0.480841E-02    0.486074E-02    0.488020E-02    0.105219E-01    0.146832E-01    0.119589E-01    0.948771E-02    0.759113E-02    0.629312E-02    0.687003E-02    0.885821E-02    0.113799E-01    0.145349E-01    0.176296E-01    0.199787E-01    0.217088E-01    0.228262E-01    0.232837E-01    0.232004E-01    0.226693E-01    0.218316E-01    0.207679E-01    0.392793E-01    0.465430E-01    0.271178E-01    0.131744E-01    0.651663E-02    0.426010E-02    0.344641E-02    0.266455E-02    0.176544E-02
  2680    0.245141E-05    0.517081E-04    0.125359E-03    0.152579E-03    0.202906E-03    0.253115E-03    0.303577E-03    0.353868E-03    0.404088E-03    0.454295E-03    0.100911E-02    0.195993E-02    0.239525E-02    0.281868E-02    0.322116E-02    0.359312E-02    0.392910E-02    0.422273E-02    0.447116E-02    0.467273E-02    0.483209E-02    0.495373E-02    0.504407E-02    0.510523E-02    0.513543E-02    0.111087E-01    0.158230E-01    0.132535E-01    0.107300E-01    0.882434E-02    0.736857E-02    0.762601E-02    0.937214E-02    0.116185E-01    0.144854E-01    0.174225E-01    0.196710E-01    0.213282E-01    0.224436E-01    0.229414E-01    0.229255E-01    0.224756E-01    0.217080E-01    0.207192E-01    0.393265E-01    0.471919E-01    0.278143E-01    0.135490E-01    0.662052E-02    0.422929E-02    0.340751E-02    0.265884E-02    0.178038E-02
  2700    0.221808E-05    0.542164E-04    0.130000E-03    0.159603E-03    0.212954E-03    0.265593E-03    0.317123E-03    0.369651E-03    0.421705E-03    0.472708E-03    0.104816E-02    0.202427E-02    0.246168E-02    0.288903E-02    0.329712E-02    0.368731E-02    0.404607E-02    0.436745E-02    0.464348E-02    0.487387E-02    0.505256E-02    0.518991E-02    0.528998E-02    0.535893E-02    0.539695E-02    0.117054E-01    0.169658E-01    0.145747E-01    0.120044E-01    0.100672E-01    0.850489E-02    0.845044E-02    0.993441E-02    0.119284E-01    0.144950E-01    0.172537E-01    0.194006E-01    0.209742E-01    0.220712E-01    0.225992E-01    0.226415E-01    0.222687E-01    0.215712E-01    0.206532E-01    0.393441E-01    0.478093E-01    0.285163E-01    0.139452E-01    0.673835E-02    0.420212E-02    0.336755E-02    0.265090E-02    0.179432E-02
  2720    0.251504E-05    0.569219E-04    0.136386E-03    0.167688E-03    0.222604E-03    0.277583E-03    0.331858E-03    0.385907E-03    0.439416E-03    0.492217E-03    0.108828E-02    0.209245E-02    0.253388E-02    0.296283E-02    0.338087E-02    0.378401E-02    0.416135E-02    0.450993E-02    0.481593E-02    0.507153E-02    0.527508E-02    0.542978E-02    0.554096E-02    0.561859E-02    0.566487E-02    0.123084E-01    0.181083E-01    0.159152E-01    0.133106E-01    0.113186E-01    0.968200E-02    0.933227E-02    0.105418E-01    0.123003E-01    0.145703E-01    0.171268E-01    0.191653E-01    0.206487E-01    0.217111E-01    0.222587E-01    0.223498E-01    0.220490E-01    0.214222E-01    0.205712E-01    0.393283E-01    0.483876E-01    0.292153E-01    0.143552E-01    0.686700E-02    0.418040E-02    0.332820E-02    0.264136E-02    0.180704E-02
  2740    0.278153E-05    0.597027E-04    0.141412E-03    0.175667E-03    0.232939E-03    0.289916E-03    0.346082E-03    0.402222E-03    0.457331E-03    0.511423E-03    0.112921E-02    0.216433E-02    0.261253E-02    0.304756E-02    0.347146E-02    0.388605E-02    0.428360E-02    0.465281E-02    0.498657E-02    0.527052E-02    0.549792E-02    0.567337E-02    0.579998E-02    0.588697E-02    0.594184E-02    0.129285E-01    0.192475E-01    0.172631E-01    0.146596E-01    0.125879E-01    0.108984E-01    0.102839E-01    0.111972E-01    0.127319E-01    0.147126E-01    0.170419E-01    0.189666E-01    0.203542E-01    0.213647E-01    0.219211E-01    0.220519E-01    0.218178E-01    0.212602E-01    0.204738E-01    0.392763E-01    0.489263E-01    0.299071E-01    0.147835E-01    0.700554E-02    0.416146E-02    0.328736E-02    0.262929E-02    0.181844E-02
  2760    0.271381E-05    0.620432E-04    0.145606E-03    0.182241E-03    0.241994E-03    0.300812E-03    0.359681E-03    0.417000E-03    0.474150E-03    0.530167E-03    0.117107E-02    0.223749E-02    0.269481E-02    0.313933E-02    0.357188E-02    0.399524E-02    0.440814E-02    0.479746E-02    0.515281E-02    0.546160E-02    0.571669E-02    0.591315E-02    0.605696E-02    0.615855E-02    0.622375E-02    0.135554E-01    0.203870E-01    0.186029E-01    0.160420E-01    0.138720E-01    0.121427E-01    0.112974E-01    0.119009E-01    0.132129E-01    0.149225E-01    0.170039E-01    0.188031E-01    0.200927E-01    0.210382E-01    0.215915E-01    0.217522E-01    0.215761E-01    0.210872E-01    0.203625E-01    0.391914E-01    0.494172E-01    0.305934E-01    0.152219E-01    0.715521E-02    0.414805E-02    0.324626E-02    0.261482E-02    0.182866E-02
  2780    0.277658E-05    0.639241E-04    0.149181E-03    0.187604E-03    0.249710E-03    0.310624E-03    0.371280E-03    0.431050E-03    0.489814E-03    0.547428E-03    0.120948E-02    0.230929E-02    0.278234E-02    0.323837E-02    0.367880E-02    0.411706E-02    0.453780E-02    0.494327E-02    0.531607E-02    0.564678E-02    0.592507E-02    0.614626E-02    0.631369E-02    0.643139E-02    0.650941E-02    0.142029E-01    0.215225E-01    0.199224E-01    0.174450E-01    0.151737E-01    0.134044E-01    0.123674E-01    0.126553E-01    0.137442E-01    0.151997E-01    0.170183E-01    0.186745E-01    0.198667E-01    0.207336E-01    0.212688E-01    0.214522E-01    0.213265E-01    0.209037E-01    0.202395E-01    0.390703E-01    0.498598E-01    0.312661E-01    0.156778E-01    0.731341E-02    0.413730E-02    0.320386E-02    0.259797E-02    0.183764E-02
  2800    0.295332E-05    0.656491E-04    0.153043E-03    0.192451E-03    0.255535E-03    0.318690E-03    0.380688E-03    0.442522E-03    0.502966E-03    0.562486E-03    0.124381E-02    0.237958E-02    0.286933E-02    0.334064E-02    0.379678E-02    0.424311E-02    0.467553E-02    0.509016E-02    0.547844E-02    0.582418E-02    0.612533E-02    0.636881E-02    0.656234E-02    0.670277E-02    0.679744E-02    0.148533E-01    0.226490E-01    0.212215E-01    0.188756E-01    0.164964E-01    0.146706E-01    0.134966E-01    0.134645E-01    0.143175E-01    0.155405E-01    0.170861E-01    0.185810E-01    0.196754E-01    0.204543E-01    0.209581E-01    0.211539E-01    0.210701E-01    0.207088E-01    0.201052E-01    0.389189E-01    0.502518E-01    0.319291E-01    0.161449E-01    0.747936E-02    0.412968E-02    0.315995E-02    0.257839E-02    0.184506E-02
  2820    0.305237E-05    0.669316E-04    0.154537E-03    0.196074E-03    0.260126E-03    0.324360E-03    0.388547E-03    0.451655E-03    0.513525E-03    0.574862E-03    0.127248E-02    0.244363E-02    0.295681E-02    0.344628E-02    0.391760E-02    0.437466E-02    0.481461E-02    0.523570E-02    0.563212E-02    0.599351E-02    0.631225E-02    0.658087E-02    0.679735E-02    0.696256E-02    0.707982E-02    0.154946E-01    0.237672E-01    0.224842E-01    0.202972E-01    0.178461E-01    0.159369E-01    0.146610E-01    0.143360E-01    0.149320E-01    0.159421E-01    0.172162E-01    0.185277E-01    0.195205E-01    0.202038E-01    0.206617E-01    0.208621E-01    0.208089E-01    0.205059E-01    0.199619E-01    0.387394E-01    0.505959E-01    0.325794E-01    0.166234E-01    0.765705E-02    0.412818E-02    0.311672E-02    0.255744E-02    0.185142E-02
  2840    0.285322E-05    0.672864E-04    0.155152E-03    0.197765E-03    0.264053E-03    0.328247E-03    0.393705E-03    0.458316E-03    0.521572E-03    0.585256E-03    0.129644E-02    0.249990E-02    0.303463E-02    0.354787E-02    0.403747E-02    0.450556E-02    0.495382E-02    0.538033E-02    0.578094E-02    0.615091E-02    0.648556E-02    0.677561E-02    0.701772E-02    0.721137E-02    0.735177E-02    0.161281E-01    0.248744E-01    0.237091E-01    0.217102E-01    0.192108E-01    0.172029E-01    0.158555E-01    0.152592E-01    0.155856E-01    0.163960E-01    0.174068E-01    0.185127E-01    0.193998E-01    0.199859E-01    0.203817E-01    0.205752E-01    0.205470E-01    0.202944E-01    0.198090E-01    0.385357E-01    0.509002E-01    0.332188E-01    0.171211E-01    0.784294E-02    0.413157E-02    0.307190E-02    0.253345E-02    0.185654E-02
  2860    0.291854E-05    0.678531E-04    0.156186E-03    0.199420E-03    0.265961E-03    0.331440E-03    0.397514E-03    0.463291E-03    0.528909E-03    0.594124E-03    0.131748E-02    0.254986E-02    0.310831E-02    0.364340E-02    0.415215E-02    0.463534E-02    0.509123E-02    0.552217E-02    0.592721E-02    0.630434E-02    0.665066E-02    0.695843E-02    0.722762E-02    0.744699E-02    0.761451E-02    0.167454E-01    0.259683E-01    0.248992E-01    0.231058E-01    0.206023E-01    0.184779E-01    0.170720E-01    0.162446E-01    0.162833E-01    0.168984E-01    0.176609E-01    0.185398E-01    0.193128E-01    0.198002E-01    0.201207E-01    0.202980E-01    0.202845E-01    0.200755E-01    0.196465E-01    0.383144E-01    0.511626E-01    0.338511E-01    0.176311E-01    0.804310E-02    0.414267E-02    0.302723E-02    0.250723E-02    0.186076E-02
  2880    0.304349E-05    0.684429E-04    0.157086E-03    0.200934E-03    0.267560E-03    0.334247E-03    0.401001E-03    0.468012E-03    0.534452E-03    0.601156E-03    0.133502E-02    0.259490E-02    0.317307E-02    0.372936E-02    0.425806E-02    0.475582E-02    0.522264E-02    0.565946E-02    0.606802E-02    0.645142E-02    0.680525E-02    0.713013E-02    0.742043E-02    0.766533E-02    0.785929E-02    0.173281E-01    0.270469E-01    0.260716E-01    0.244632E-01    0.220077E-01    0.197591E-01    0.183028E-01    0.172817E-01    0.170294E-01    0.174430E-01    0.179762E-01    0.186173E-01    0.192605E-01    0.196482E-01    0.198833E-01    0.200310E-01    0.200241E-01    0.198507E-01    0.194762E-01    0.380764E-01    0.513866E-01    0.344756E-01    0.181528E-01    0.825415E-02    0.415790E-02    0.298329E-02    0.248027E-02    0.186381E-02
  2900    0.290518E-05    0.689616E-04    0.157353E-03    0.202165E-03    0.270054E-03    0.336974E-03    0.404085E-03    0.471645E-03    0.539603E-03    0.607619E-03    0.135072E-02    0.263294E-02    0.323050E-02    0.380599E-02    0.435470E-02    0.486694E-02    0.534613E-02    0.579045E-02    0.620558E-02    0.659230E-02    0.695559E-02    0.729431E-02    0.760201E-02    0.786887E-02    0.809001E-02    0.178819E-01    0.280977E-01    0.272173E-01    0.257815E-01    0.234182E-01    0.210530E-01    0.195347E-01    0.183666E-01    0.178224E-01    0.180283E-01    0.183544E-01    0.187459E-01    0.192418E-01    0.195313E-01    0.196708E-01    0.197753E-01    0.197686E-01    0.196209E-01    0.192977E-01    0.378242E-01    0.515749E-01    0.350955E-01    0.186907E-01    0.848002E-02    0.418203E-02    0.293893E-02    0.245120E-02    0.186604E-02
  2920    0.283589E-05    0.689418E-04    0.158696E-03    0.203987E-03    0.272084E-03    0.339674E-03    0.407924E-03    0.476609E-03    0.545071E-03    0.613950E-03    0.136478E-02    0.266669E-02    0.327830E-02    0.387011E-02    0.443581E-02    0.496301E-02    0.545612E-02    0.591208E-02    0.633599E-02    0.673151E-02    0.710178E-02    0.745014E-02    0.777179E-02    0.806020E-02    0.830226E-02    0.183976E-01    0.291099E-01    0.283543E-01    0.270604E-01    0.248359E-01    0.223677E-01    0.207725E-01    0.194934E-01    0.186714E-01    0.186509E-01    0.187837E-01    0.189296E-01    0.192569E-01    0.194486E-01    0.194862E-01    0.195344E-01    0.195185E-01    0.193891E-01    0.191107E-01    0.375622E-01    0.517335E-01    0.357103E-01    0.192495E-01    0.872434E-02    0.421941E-02    0.289991E-02    0.242295E-02    0.186756E-02
  2940    0.322392E-05    0.700798E-04    0.159586E-03    0.206671E-03    0.274759E-03    0.343876E-03    0.413088E-03    0.482347E-03    0.552065E-03    0.621657E-03    0.138255E-02    0.270110E-02    0.332251E-02    0.392799E-02    0.450759E-02    0.505171E-02    0.556101E-02    0.603046E-02    0.646652E-02    0.687213E-02    0.725206E-02    0.760909E-02    0.794268E-02    0.824507E-02    0.850836E-02    0.188947E-01    0.301191E-01    0.295089E-01    0.283198E-01    0.262572E-01    0.237158E-01    0.220147E-01    0.206525E-01    0.195781E-01    0.193154E-01    0.192678E-01    0.191704E-01    0.193102E-01    0.193983E-01    0.193312E-01    0.193087E-01    0.192747E-01    0.191561E-01    0.189159E-01    0.372843E-01    0.518458E-01    0.363110E-01    0.198118E-01    0.897827E-02    0.426012E-02    0.285872E-02    0.239206E-02    0.186788E-02
  2960    0.328147E-05    0.714075E-04    0.161683E-03    0.209569E-03    0.278862E-03    0.349195E-03    0.419406E-03    0.489315E-03    0.559498E-03    0.630326E-03    0.140053E-02    0.273397E-02    0.336141E-02    0.397507E-02    0.456533E-02    0.512471E-02    0.564978E-02    0.613521E-02    0.658871E-02    0.700759E-02    0.739725E-02    0.776346E-02    0.810484E-02    0.841959E-02    0.869898E-02    0.193533E-01    0.310804E-01    0.306402E-01    0.295345E-01    0.276521E-01    0.250825E-01    0.232629E-01    0.218353E-01    0.205365E-01    0.200172E-01    0.197948E-01    0.194714E-01    0.194048E-01    0.193807E-01    0.192084E-01    0.191021E-01    0.190408E-01    0.189232E-01    0.187152E-01    0.369940E-01    0.519222E-01    0.369033E-01    0.203941E-01    0.925185E-02    0.431425E-02    0.282252E-02    0.236133E-02    0.186756E-02
  2980    0.320052E-05    0.726544E-04    0.164422E-03    0.213689E-03    0.284435E-03    0.355774E-03    0.426740E-03    0.497728E-03    0.568899E-03    0.640396E-03    0.142237E-02    0.277062E-02    0.340250E-02    0.402001E-02    0.461891E-02    0.519179E-02    0.573495E-02    0.624160E-02    0.671076E-02    0.714679E-02    0.754921E-02    0.792413E-02    0.827422E-02    0.859718E-02    0.889018E-02    0.198068E-01    0.320223E-01    0.317972E-01    0.307522E-01    0.290406E-01    0.264876E-01    0.245250E-01    0.230361E-01    0.215573E-01    0.207683E-01    0.203687E-01    0.198328E-01    0.195446E-01    0.193960E-01    0.191180E-01    0.189174E-01    0.188157E-01    0.186942E-01    0.185088E-01    0.366871E-01    0.519546E-01    0.374721E-01    0.209779E-01    0.954216E-02    0.437810E-02    0.278750E-02    0.232994E-02    0.186621E-02
  3000    0.315652E-05    0.740280E-04    0.167983E-03    0.218513E-03    0.290762E-03    0.362845E-03    0.435187E-03    0.507354E-03    0.579218E-03    0.650813E-03    0.144565E-02    0.280780E-02    0.343971E-02    0.406056E-02    0.466660E-02    0.525051E-02    0.580842E-02    0.633573E-02    0.682731E-02    0.727904E-02    0.769731E-02    0.808494E-02    0.844152E-02    0.877182E-02    0.907339E-02    0.202430E-01    0.329212E-01    0.329356E-01    0.319528E-01    0.303897E-01    0.279035E-01    0.258059E-01    0.242506E-01    0.226247E-01    0.215686E-01    0.209787E-01    0.202495E-01    0.197315E-01    0.194433E-01    0.190613E-01    0.187567E-01    0.186029E-01    0.184680E-01    0.182976E-01    0.363622E-01    0.519371E-01    0.380192E-01    0.215718E-01    0.984701E-02    0.444886E-02    0.275439E-02    0.229763E-02    0.186339E-02
  3020    0.340692E-05    0.758814E-04    0.170524E-03    0.223938E-03    0.296971E-03    0.370530E-03    0.443896E-03    0.517550E-03    0.590055E-03    0.662513E-03    0.147089E-02    0.284750E-02    0.347998E-02    0.410492E-02    0.471371E-02    0.530776E-02    0.588096E-02    0.642672E-02    0.693789E-02    0.741277E-02    0.784808E-02    0.824878E-02    0.861339E-02    0.895138E-02    0.926138E-02    0.206711E-01    0.338068E-01    0.340760E-01    0.331646E-01    0.317190E-01    0.293415E-01    0.271130E-01    0.254711E-01    0.237356E-01    0.224201E-01    0.216264E-01    0.207202E-01    0.199704E-01    0.195218E-01    0.190365E-01    0.186233E-01    0.184037E-01    0.182483E-01    0.180853E-01    0.360200E-01    0.518694E-01    0.385366E-01    0.221670E-01    0.101713E-01    0.453677E-02    0.272849E-02    0.226665E-02    0.185970E-02
  3040    0.356449E-05    0.776495E-04    0.174230E-03    0.228648E-03    0.303190E-03    0.378809E-03    0.453035E-03    0.527381E-03    0.601154E-03    0.674673E-03    0.149511E-02    0.289142E-02    0.352482E-02    0.414831E-02    0.476249E-02    0.536475E-02    0.595000E-02    0.651378E-02    0.704751E-02    0.754105E-02    0.799430E-02    0.840881E-02    0.878568E-02    0.913110E-02    0.944810E-02    0.210957E-01    0.346557E-01    0.351890E-01    0.343753E-01    0.330238E-01    0.307780E-01    0.284474E-01    0.267003E-01    0.248799E-01    0.233234E-01    0.223150E-01    0.212396E-01    0.202642E-01    0.196369E-01    0.190440E-01    0.185182E-01    0.182197E-01    0.180355E-01    0.178721E-01    0.356559E-01    0.517425E-01    0.390181E-01    0.227528E-01    0.105019E-01    0.462307E-02    0.269752E-02    0.223096E-02    0.185382E-02
  3060    0.352195E-05    0.791729E-04    0.177356E-03    0.233224E-03    0.309713E-03    0.385958E-03    0.461715E-03    0.537301E-03    0.612388E-03    0.686836E-03    0.152015E-02    0.293641E-02    0.357407E-02    0.420001E-02    0.481862E-02    0.542789E-02    0.602613E-02    0.660302E-02    0.715454E-02    0.766773E-02    0.814070E-02    0.857195E-02    0.896218E-02    0.931871E-02    0.964301E-02    0.215353E-01    0.355083E-01    0.363058E-01    0.356061E-01    0.343156E-01    0.322128E-01    0.298219E-01    0.279442E-01    0.260549E-01    0.242883E-01    0.230366E-01    0.218065E-01    0.206162E-01    0.197904E-01    0.190830E-01    0.184455E-01    0.180547E-01    0.178315E-01    0.176596E-01    0.352748E-01    0.515655E-01    0.394580E-01    0.233356E-01    0.108500E-01    0.472406E-02    0.267435E-02    0.219754E-02    0.184627E-02
  3080    0.357151E-05    0.804238E-04    0.179306E-03    0.236413E-03    0.315209E-03    0.391967E-03    0.468645E-03    0.545899E-03    0.622093E-03    0.697407E-03    0.154561E-02    0.297842E-02    0.362267E-02    0.425498E-02    0.487832E-02    0.549328E-02    0.609852E-02    0.668886E-02    0.725178E-02    0.778398E-02    0.827521E-02    0.872462E-02    0.913160E-02    0.949940E-02    0.983573E-02    0.219726E-01    0.363276E-01    0.373621E-01    0.368332E-01    0.355797E-01    0.336324E-01    0.312197E-01    0.291977E-01    0.272454E-01    0.253000E-01    0.238043E-01    0.224113E-01    0.210214E-01    0.199868E-01    0.191531E-01    0.184036E-01    0.179118E-01    0.176382E-01    0.174517E-01    0.348797E-01    0.513276E-01    0.398552E-01    0.239090E-01    0.112077E-01    0.482690E-02    0.264815E-02    0.215991E-02    0.183681E-02
  3100    0.354781E-05    0.814821E-04    0.180874E-03    0.239392E-03    0.318991E-03    0.396957E-03    0.474992E-03    0.553473E-03    0.630545E-03    0.706874E-03    0.156594E-02    0.301928E-02    0.367374E-02    0.431310E-02    0.494374E-02    0.556498E-02    0.617614E-02    0.677322E-02    0.734897E-02    0.789481E-02    0.840432E-02    0.887067E-02    0.929534E-02    0.967934E-02    0.100282E-01    0.224096E-01    0.371377E-01    0.383968E-01    0.380647E-01    0.368404E-01    0.350226E-01    0.326375E-01    0.304668E-01    0.284538E-01    0.263646E-01    0.246167E-01    0.230567E-01    0.214830E-01    0.202283E-01    0.192543E-01    0.183944E-01    0.177913E-01    0.174567E-01    0.172491E-01    0.344767E-01    0.510434E-01    0.402115E-01    0.244708E-01    0.115726E-01    0.493508E-02    0.262312E-02    0.212064E-02    0.182505E-02
  3120    0.384727E-05    0.824829E-04    0.182435E-03    0.242150E-03    0.321389E-03    0.401035E-03    0.480188E-03    0.558654E-03    0.636783E-03    0.714750E-03    0.158323E-02    0.305717E-02    0.372233E-02    0.437311E-02    0.501179E-02    0.563917E-02    0.625483E-02    0.685754E-02    0.744076E-02    0.799749E-02    0.852028E-02    0.900535E-02    0.944920E-02    0.985252E-02    0.102155E-01    0.228442E-01    0.379306E-01    0.393766E-01    0.392785E-01    0.380918E-01    0.363816E-01    0.340653E-01    0.317608E-01    0.296632E-01    0.274685E-01    0.254789E-01    0.237332E-01    0.219943E-01    0.205191E-01    0.193884E-01    0.184181E-01    0.176992E-01    0.172901E-01    0.170538E-01    0.340697E-01    0.507175E-01    0.405194E-01    0.250330E-01    0.119561E-01    0.505753E-02    0.260476E-02    0.208159E-02    0.181174E-02
  3140    0.372514E-05    0.828681E-04    0.183228E-03    0.243303E-03    0.323155E-03    0.403468E-03    0.483550E-03    0.562815E-03    0.642006E-03    0.720536E-03    0.159710E-02    0.309023E-02    0.376902E-02    0.443173E-02    0.508116E-02    0.571397E-02    0.633479E-02    0.694039E-02    0.752819E-02    0.809313E-02    0.862811E-02    0.912991E-02    0.959342E-02    0.100159E-01    0.103968E-01    0.232648E-01    0.387116E-01    0.403187E-01    0.404676E-01    0.393381E-01    0.377163E-01    0.354961E-01    0.330809E-01    0.308832E-01    0.286067E-01    0.263916E-01    0.244493E-01    0.225554E-01    0.208618E-01    0.195562E-01    0.184728E-01    0.176347E-01    0.171398E-01    0.168654E-01    0.336723E-01    0.503473E-01    0.408010E-01    0.255763E-01    0.123468E-01    0.518304E-02    0.258534E-02    0.203987E-02    0.179621E-02
  3160    0.360611E-05    0.828893E-04    0.183002E-03    0.243100E-03    0.324374E-03    0.404821E-03    0.484841E-03    0.565273E-03    0.645245E-03    0.724812E-03    0.160863E-02    0.311890E-02    0.381017E-02    0.448691E-02    0.514605E-02    0.578699E-02    0.641124E-02    0.701972E-02    0.760842E-02    0.817884E-02    0.872343E-02    0.924025E-02    0.972105E-02    0.101642E-01    0.105648E-01    0.236643E-01    0.394607E-01    0.411966E-01    0.416097E-01    0.405760E-01    0.390105E-01    0.369164E-01    0.344233E-01    0.321046E-01    0.297654E-01    0.273564E-01    0.251975E-01    0.231569E-01    0.212573E-01    0.197611E-01    0.185593E-01    0.176014E-01    0.170085E-01    0.166872E-01    0.332924E-01    0.499552E-01    0.410404E-01    0.261215E-01    0.127550E-01    0.532200E-02    0.257513E-02    0.200048E-02    0.177923E-02
