     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  3740    0.357083E-07    0.770745E-06    0.160168E-05    0.251279E-05    0.356572E-05    0.483232E-05    0.629718E-05    0.794708E-05    0.972883E-05    0.116755E-04    0.273487E-04    0.584085E-04    0.701453E-04    0.751738E-04    0.758653E-04    0.778449E-04    0.856790E-04    0.985151E-04    0.113779E-03    0.126342E-03    0.134902E-03    0.140460E-03    0.145485E-03    0.152799E-03    0.163441E-03    0.381439E-03    0.693263E-03    0.678377E-03    0.804328E-03    0.837376E-03    0.742181E-03    0.900347E-03    0.970822E-03    0.897581E-03    0.104008E-02    0.113574E-02    0.113163E-02    0.134151E-02    0.160052E-02    0.180076E-02    0.216902E-02    0.273585E-02    0.330736E-02    0.396686E-02    0.986211E-02    0.272695E-01    0.416983E-01    0.670094E-01    0.898646E-01    0.915783E-01    0.123267E+00    0.111853E+00    0.913668E-01
  3760    0.353741E-07    0.797920E-06    0.164494E-05    0.256226E-05    0.363964E-05    0.493872E-05    0.638008E-05    0.798903E-05    0.975418E-05    0.116879E-04    0.272533E-04    0.580021E-04    0.696088E-04    0.746398E-04    0.754416E-04    0.775873E-04    0.854767E-04    0.984130E-04    0.113628E-03    0.126221E-03    0.134755E-03    0.140360E-03    0.145318E-03    0.152515E-03    0.163080E-03    0.380685E-03    0.693638E-03    0.680639E-03    0.806162E-03    0.838577E-03    0.744599E-03    0.904445E-03    0.977998E-03    0.909651E-03    0.105141E-02    0.114451E-02    0.115697E-02    0.137244E-02    0.162943E-02    0.185379E-02    0.223296E-02    0.279935E-02    0.343266E-02    0.412588E-02    0.101727E-01    0.281855E-01    0.430496E-01    0.698837E-01    0.884626E-01    0.936955E-01    0.124869E+00    0.110336E+00    0.916181E-01
  3780    0.370625E-07    0.864313E-06    0.175447E-05    0.274385E-05    0.383723E-05    0.512327E-05    0.658978E-05    0.819287E-05    0.994090E-05    0.118240E-04    0.275266E-04    0.579500E-04    0.693213E-04    0.743163E-04    0.752235E-04    0.773796E-04    0.853179E-04    0.981894E-04    0.113530E-03    0.126157E-03    0.134800E-03    0.140342E-03    0.145128E-03    0.152220E-03    0.162722E-03    0.380194E-03    0.693933E-03    0.682577E-03    0.807995E-03    0.838756E-03    0.747801E-03    0.909240E-03    0.985698E-03    0.920744E-03    0.106467E-02    0.115394E-02    0.118107E-02    0.140740E-02    0.166099E-02    0.190556E-02    0.230610E-02    0.286583E-02    0.355409E-02    0.430060E-02    0.105065E-01    0.291627E-01    0.445376E-01    0.727637E-01    0.868369E-01    0.969969E-01    0.126416E+00    0.109349E+00    0.920586E-01
  3800    0.402283E-07    0.946543E-06    0.191115E-05    0.293678E-05    0.409928E-05    0.544900E-05    0.691407E-05    0.850592E-05    0.102517E-04    0.121246E-04    0.279721E-04    0.582588E-04    0.692809E-04    0.741658E-04    0.750115E-04    0.773150E-04    0.852553E-04    0.981777E-04    0.113433E-03    0.126134E-03    0.134755E-03    0.140271E-03    0.144974E-03    0.152062E-03    0.162688E-03    0.380353E-03    0.694833E-03    0.684640E-03    0.810818E-03    0.838856E-03    0.751276E-03    0.916216E-03    0.994047E-03    0.930379E-03    0.107904E-02    0.116652E-02    0.120382E-02    0.144687E-02    0.169674E-02    0.195579E-02    0.238734E-02    0.294006E-02    0.367129E-02    0.448974E-02    0.108723E-01    0.301359E-01    0.463797E-01    0.754765E-01    0.857156E-01    0.101615E+00    0.127582E+00    0.108381E+00    0.926736E-01
  3820    0.463849E-07    0.103600E-05    0.208497E-05    0.320979E-05    0.441387E-05    0.578490E-05    0.729033E-05    0.890298E-05    0.106294E-04    0.124761E-04    0.286697E-04    0.588848E-04    0.695974E-04    0.743071E-04    0.751211E-04    0.773036E-04    0.852178E-04    0.980845E-04    0.113499E-03    0.126260E-03    0.134857E-03    0.140230E-03    0.144934E-03    0.152145E-03    0.162865E-03    0.381105E-03    0.696378E-03    0.687291E-03    0.814470E-03    0.839596E-03    0.754873E-03    0.925620E-03    0.100422E-02    0.940004E-03    0.109375E-02    0.118317E-02    0.122653E-02    0.148852E-02    0.173837E-02    0.200556E-02    0.247552E-02    0.302622E-02    0.378347E-02    0.468849E-02    0.112817E-01    0.312125E-01    0.482816E-01    0.779943E-01    0.850327E-01    0.107148E+00    0.127546E+00    0.108093E+00    0.932331E-01
  3840    0.508966E-07    0.112818E-05    0.225285E-05    0.343693E-05    0.472781E-05    0.614915E-05    0.767969E-05    0.930608E-05    0.110463E-04    0.128976E-04    0.294451E-04    0.597691E-04    0.701935E-04    0.746510E-04    0.752798E-04    0.774201E-04    0.853098E-04    0.982646E-04    0.113650E-03    0.126415E-03    0.134902E-03    0.140256E-03    0.145078E-03    0.152437E-03    0.163409E-03    0.382491E-03    0.698798E-03    0.690528E-03    0.818860E-03    0.841542E-03    0.759242E-03    0.936452E-03    0.101580E-02    0.949857E-03    0.110982E-02    0.120421E-02    0.124932E-02    0.153228E-02    0.178661E-02    0.205570E-02    0.256742E-02    0.312299E-02    0.389308E-02    0.489291E-02    0.117316E-01    0.323245E-01    0.506016E-01    0.801775E-01    0.854284E-01    0.113949E+00    0.127849E+00    0.108109E+00    0.937905E-01
  3860    0.535911E-07    0.120737E-05    0.241125E-05    0.366860E-05    0.498842E-05    0.645217E-05    0.803057E-05    0.970307E-05    0.114557E-04    0.132963E-04    0.302762E-04    0.608791E-04    0.710487E-04    0.752428E-04    0.756643E-04    0.776563E-04    0.855433E-04    0.985120E-04    0.113996E-03    0.126734E-03    0.135188E-03    0.140513E-03    0.145456E-03    0.153071E-03    0.164224E-03    0.384702E-03    0.702442E-03    0.695067E-03    0.824081E-03    0.846076E-03    0.765479E-03    0.949408E-03    0.102927E-02    0.961556E-03    0.112865E-02    0.123016E-02    0.127353E-02    0.157695E-02    0.184152E-02    0.210881E-02    0.266196E-02    0.323579E-02    0.400328E-02    0.509719E-02    0.122426E-01    0.335713E-01    0.529954E-01    0.826968E-01    0.869826E-01    0.120785E+00    0.127059E+00    0.108485E+00    0.940271E-01
  3880    0.617071E-07    0.127827E-05    0.252126E-05    0.382638E-05    0.521977E-05    0.674065E-05    0.835336E-05    0.100415E-04    0.118234E-04    0.136894E-04    0.310352E-04    0.620413E-04    0.719273E-04    0.757997E-04    0.759986E-04    0.779202E-04    0.858974E-04    0.990533E-04    0.114507E-03    0.127123E-03    0.135558E-03    0.141034E-03    0.146229E-03    0.154107E-03    0.165423E-03    0.387550E-03    0.707547E-03    0.701449E-03    0.830082E-03    0.853408E-03    0.773961E-03    0.963660E-03    0.104481E-02    0.975367E-03    0.114957E-02    0.125955E-02    0.130056E-02    0.162149E-02    0.190215E-02    0.216608E-02    0.275693E-02    0.336119E-02    0.411989E-02    0.529786E-02    0.127988E-01    0.349069E-01    0.555944E-01    0.844624E-01    0.890957E-01    0.127704E+00    0.125760E+00    0.109357E+00    0.936118E-01
  3900    0.590476E-07    0.131421E-05    0.260229E-05    0.395557E-05    0.538715E-05    0.692158E-05    0.858322E-05    0.103072E-04    0.121315E-04    0.140049E-04    0.317712E-04    0.631078E-04    0.728166E-04    0.763999E-04    0.763784E-04    0.782703E-04    0.863426E-04    0.996420E-04    0.115234E-03    0.127907E-03    0.136426E-03    0.142076E-03    0.147466E-03    0.155570E-03    0.167071E-03    0.391348E-03    0.714026E-03    0.709724E-03    0.837306E-03    0.863494E-03    0.786162E-03    0.980387E-03    0.106202E-02    0.991871E-03    0.117286E-02    0.129336E-02    0.133230E-02    0.166586E-02    0.196851E-02    0.223162E-02    0.285123E-02    0.350056E-02    0.424551E-02    0.549529E-02    0.134126E-01    0.363896E-01    0.584240E-01    0.864874E-01    0.924700E-01    0.134511E+00    0.124762E+00    0.110674E+00    0.932128E-01
  3920    0.591212E-07    0.133363E-05    0.264126E-05    0.399255E-05    0.545342E-05    0.703001E-05    0.871760E-05    0.104728E-04    0.123269E-04    0.142367E-04    0.322280E-04    0.639626E-04    0.734627E-04    0.767520E-04    0.764992E-04    0.784710E-04    0.868122E-04    0.100384E-03    0.116002E-03    0.128839E-03    0.137521E-03    0.143452E-03    0.149048E-03    0.157298E-03    0.168919E-03    0.395594E-03    0.722245E-03    0.719564E-03    0.844643E-03    0.874922E-03    0.800521E-03    0.997589E-03    0.108026E-02    0.100948E-02    0.119562E-02    0.132877E-02    0.136779E-02    0.170780E-02    0.203698E-02    0.230424E-02    0.294381E-02    0.364813E-02    0.438729E-02    0.568478E-02    0.140502E-01    0.378843E-01    0.611708E-01    0.883953E-01    0.968652E-01    0.139795E+00    0.122566E+00    0.111979E+00    0.918181E-01
  3940    0.562866E-07    0.131838E-05    0.262929E-05    0.399875E-05    0.545586E-05    0.703658E-05    0.876545E-05    0.105361E-04    0.124269E-04    0.143547E-04    0.325294E-04    0.644319E-04    0.737074E-04    0.767200E-04    0.763290E-04    0.784401E-04    0.871198E-04    0.100961E-03    0.116962E-03    0.130051E-03    0.139079E-03    0.145183E-03    0.150966E-03    0.159220E-03    0.170827E-03    0.399898E-03    0.730802E-03    0.730393E-03    0.852791E-03    0.887734E-03    0.817130E-03    0.101422E-02    0.109906E-02    0.103029E-02    0.121950E-02    0.136420E-02    0.140728E-02    0.174695E-02    0.210635E-02    0.238508E-02    0.303188E-02    0.379810E-02    0.454321E-02    0.586442E-02    0.146888E-01    0.394100E-01    0.641910E-01    0.901129E-01    0.102166E+00    0.144252E+00    0.120744E+00    0.113810E+00    0.901147E-01
  3960    0.561573E-07    0.129846E-05    0.258067E-05    0.393678E-05    0.539753E-05    0.699506E-05    0.872117E-05    0.104896E-04    0.123963E-04    0.143357E-04    0.324749E-04    0.643657E-04    0.733837E-04    0.762197E-04    0.757943E-04    0.781740E-04    0.872275E-04    0.101501E-03    0.117815E-03    0.131315E-03    0.140643E-03    0.146969E-03    0.152817E-03    0.161058E-03    0.172606E-03    0.403815E-03    0.739622E-03    0.740857E-03    0.860587E-03    0.900401E-03    0.834526E-03    0.102970E-02    0.111819E-02    0.105201E-02    0.124211E-02    0.139915E-02    0.144910E-02    0.178387E-02    0.217275E-02    0.247080E-02    0.311748E-02    0.394424E-02    0.471266E-02    0.603285E-02    0.153075E-01    0.409016E-01    0.668976E-01    0.920211E-01    0.107808E+00    0.147299E+00    0.118673E+00    0.115348E+00    0.876595E-01
  3980    0.518396E-07    0.127778E-05    0.255203E-05    0.391310E-05    0.534484E-05    0.692262E-05    0.863578E-05    0.104075E-04    0.123127E-04    0.142308E-04    0.323019E-04    0.637894E-04    0.726218E-04    0.752370E-04    0.749208E-04    0.775144E-04    0.869917E-04    0.101821E-03    0.118718E-03    0.132649E-03    0.142332E-03    0.148773E-03    0.154679E-03    0.162736E-03    0.174165E-03    0.406994E-03    0.748017E-03    0.750046E-03    0.867913E-03    0.912695E-03    0.852161E-03    0.104298E-02    0.113589E-02    0.107492E-02    0.126359E-02    0.143194E-02    0.149244E-02    0.181883E-02    0.223426E-02    0.256091E-02    0.319954E-02    0.408150E-02    0.489194E-02    0.619560E-02    0.158862E-01    0.423501E-01    0.696628E-01    0.937908E-01    0.113946E+00    0.148160E+00    0.116537E+00    0.117142E+00    0.848032E-01
  4000    0.521385E-07    0.127242E-05    0.253458E-05    0.386714E-05    0.528720E-05    0.686649E-05    0.856547E-05    0.103295E-04    0.121984E-04    0.140968E-04    0.319184E-04    0.629165E-04    0.713477E-04    0.738797E-04    0.736533E-04    0.766255E-04    0.865992E-04    0.102088E-03    0.119489E-03    0.133950E-03    0.143949E-03    0.150555E-03    0.156342E-03    0.164284E-03    0.175432E-03    0.409553E-03    0.755351E-03    0.758429E-03    0.874153E-03    0.924666E-03    0.869755E-03    0.105445E-02    0.115144E-02    0.109848E-02    0.128423E-02    0.146200E-02    0.153679E-02    0.185323E-02    0.228993E-02    0.265355E-02    0.328364E-02    0.420742E-02    0.508114E-02    0.635762E-02    0.164149E-01    0.436794E-01    0.721969E-01    0.959608E-01    0.119895E+00    0.147985E+00    0.115643E+00    0.118601E+00    0.818390E-01
  4020    0.559113E-07    0.129522E-05    0.256487E-05    0.392577E-05    0.535751E-05    0.690261E-05    0.859373E-05    0.103215E-04    0.121598E-04    0.139995E-04    0.316471E-04    0.619720E-04    0.700718E-04    0.724076E-04    0.723094E-04    0.755488E-04    0.861196E-04    0.102265E-03    0.120326E-03    0.135249E-03    0.145596E-03    0.152262E-03    0.157994E-03    0.165592E-03    0.176375E-03    0.411407E-03    0.761825E-03    0.765382E-03    0.879474E-03    0.935560E-03    0.886853E-03    0.106458E-02    0.116389E-02    0.112218E-02    0.130478E-02    0.148900E-02    0.158147E-02    0.188986E-02    0.234037E-02    0.274626E-02    0.337156E-02    0.432363E-02    0.527451E-02    0.652801E-02    0.168743E-01    0.449973E-01    0.745337E-01    0.979713E-01    0.125255E+00    0.145978E+00    0.114789E+00    0.119558E+00    0.787599E-01
  4040    0.574246E-07    0.135008E-05    0.267160E-05    0.405201E-05    0.551103E-05    0.706242E-05    0.874734E-05    0.104357E-04    0.122346E-04    0.140377E-04    0.316241E-04    0.611954E-04    0.687936E-04    0.709553E-04    0.708915E-04    0.746667E-04    0.857553E-04    0.102518E-03    0.121189E-03    0.136608E-03    0.147212E-03    0.154017E-03    0.159545E-03    0.166822E-03    0.177251E-03    0.412881E-03    0.767380E-03    0.773187E-03    0.884591E-03    0.946335E-03    0.903437E-03    0.107467E-02    0.117439E-02    0.114579E-02    0.132654E-02    0.151431E-02    0.162559E-02    0.193087E-02    0.238722E-02    0.283920E-02    0.346946E-02    0.443415E-02    0.547039E-02    0.671810E-02    0.173072E-01    0.463199E-01    0.768343E-01    0.100374E+00    0.130656E+00    0.142819E+00    0.115744E+00    0.120432E+00    0.758708E-01
  4060    0.629214E-07    0.144007E-05    0.284677E-05    0.430079E-05    0.581287E-05    0.739024E-05    0.908375E-05    0.107805E-04    0.125460E-04    0.142795E-04    0.319639E-04    0.610492E-04    0.680128E-04    0.698420E-04    0.699251E-04    0.740058E-04    0.856646E-04    0.102986E-03    0.122234E-03    0.138117E-03    0.149105E-03    0.155918E-03    0.161249E-03    0.168129E-03    0.178283E-03    0.414974E-03    0.772720E-03    0.781330E-03    0.890296E-03    0.957669E-03    0.919792E-03    0.108643E-02    0.118518E-02    0.117030E-02    0.135164E-02    0.153984E-02    0.167037E-02    0.197971E-02    0.243457E-02    0.293220E-02    0.358048E-02    0.454468E-02    0.566779E-02    0.693788E-02    0.177294E-01    0.477035E-01    0.789428E-01    0.103373E+00    0.135328E+00    0.139142E+00    0.117132E+00    0.120311E+00    0.731270E-01
  4080    0.647192E-07    0.158491E-05    0.312169E-05    0.468224E-05    0.627502E-05    0.794240E-05    0.966008E-05    0.113514E-04    0.131111E-04    0.148008E-04    0.328811E-04    0.615606E-04    0.677285E-04    0.692479E-04    0.694479E-04    0.739059E-04    0.859449E-04    0.103757E-03    0.123542E-03    0.139933E-03    0.151179E-03    0.158073E-03    0.163152E-03    0.169760E-03    0.179579E-03    0.417521E-03    0.778195E-03    0.790766E-03    0.897690E-03    0.969736E-03    0.936339E-03    0.109994E-02    0.119822E-02    0.119586E-02    0.138011E-02    0.156706E-02    0.171517E-02    0.203646E-02    0.248587E-02    0.302340E-02    0.370647E-02    0.466344E-02    0.586643E-02    0.718659E-02    0.181655E-01    0.492704E-01    0.812413E-01    0.106310E+00    0.139565E+00    0.135117E+00    0.119751E+00    0.120144E+00    0.708162E-01
  4100    0.777589E-07    0.176304E-05    0.346974E-05    0.519336E-05    0.691248E-05    0.864832E-05    0.104525E-04    0.121813E-04    0.139266E-04    0.155916E-04    0.343448E-04    0.629276E-04    0.684213E-04    0.695947E-04    0.698228E-04    0.744287E-04    0.867778E-04    0.104972E-03    0.125217E-03    0.142064E-03    0.153676E-03    0.160489E-03    0.165402E-03    0.171744E-03    0.181419E-03    0.421090E-03    0.784623E-03    0.801055E-03    0.907348E-03    0.983180E-03    0.953214E-03    0.111473E-02    0.121326E-02    0.122157E-02    0.141290E-02    0.159763E-02    0.176117E-02    0.210171E-02    0.254388E-02    0.311495E-02    0.384694E-02    0.479581E-02    0.606512E-02    0.746768E-02    0.186439E-01    0.510502E-01    0.835355E-01    0.110309E+00    0.143766E+00    0.132135E+00    0.124159E+00    0.119429E+00    0.686815E-01
  4120    0.840007E-07    0.198727E-05    0.388279E-05    0.577813E-05    0.764691E-05    0.953442E-05    0.114214E-04    0.131883E-04    0.149620E-04    0.165973E-04    0.362600E-04    0.652141E-04    0.700028E-04    0.707978E-04    0.709230E-04    0.756425E-04    0.880971E-04    0.106590E-03    0.127208E-03    0.144516E-03    0.156381E-03    0.163350E-03    0.168135E-03    0.174279E-03    0.183692E-03    0.425506E-03    0.792436E-03    0.813387E-03    0.919445E-03    0.997929E-03    0.971259E-03    0.113207E-02    0.123238E-02    0.124844E-02    0.144939E-02    0.163340E-02    0.180759E-02    0.217354E-02    0.261166E-02    0.320496E-02    0.399993E-02    0.494713E-02    0.626311E-02    0.777636E-02    0.192075E-01    0.530615E-01    0.862168E-01    0.114352E+00    0.147229E+00    0.129845E+00    0.129418E+00    0.117830E+00    0.672663E-01
  4140    0.959738E-07    0.220144E-05    0.430073E-05    0.640081E-05    0.843599E-05    0.104648E-04    0.124734E-04    0.143208E-04    0.161190E-04    0.177738E-04    0.385662E-04    0.681102E-04    0.723988E-04    0.727095E-04    0.725777E-04    0.772063E-04    0.897711E-04    0.108495E-03    0.129488E-03    0.147209E-03    0.159381E-03    0.166331E-03    0.171133E-03    0.177079E-03    0.186265E-03    0.430576E-03    0.801401E-03    0.825441E-03    0.933042E-03    0.101392E-02    0.989671E-03    0.114933E-02    0.125355E-02    0.127547E-02    0.148763E-02    0.167346E-02    0.185375E-02    0.224906E-02    0.268956E-02    0.329390E-02    0.415771E-02    0.511621E-02    0.645845E-02    0.809685E-02    0.198222E-01    0.553150E-01    0.889399E-01    0.118932E+00    0.150115E+00    0.129196E+00    0.135779E+00    0.116206E+00    0.656923E-01
  4160    0.105926E-06    0.243448E-05    0.475378E-05    0.702787E-05    0.924139E-05    0.114330E-04    0.135364E-04    0.154667E-04    0.173313E-04    0.190091E-04    0.410598E-04    0.716445E-04    0.753970E-04    0.751805E-04    0.747315E-04    0.792468E-04    0.917323E-04    0.110656E-03    0.131986E-03    0.150012E-03    0.162443E-03    0.169639E-03    0.174368E-03    0.180141E-03    0.188971E-03    0.435892E-03    0.811667E-03    0.838969E-03    0.947874E-03    0.103118E-02    0.100914E-02    0.116910E-02    0.127810E-02    0.130338E-02    0.152693E-02    0.171732E-02    0.190030E-02    0.232564E-02    0.277741E-02    0.338080E-02    0.431498E-02    0.530388E-02    0.664902E-02    0.842076E-02    0.205275E-01    0.577745E-01    0.919334E-01    0.123841E+00    0.153157E+00    0.130235E+00    0.142222E+00    0.113880E+00    0.648374E-01
  4180    0.117717E-06    0.263551E-05    0.512801E-05    0.759708E-05    0.998135E-05    0.122842E-04    0.145262E-04    0.165481E-04    0.184948E-04    0.202264E-04    0.435945E-04    0.752616E-04    0.786417E-04    0.779671E-04    0.771126E-04    0.813412E-04    0.939370E-04    0.113090E-03    0.134668E-03    0.153034E-03    0.165845E-03    0.173190E-03    0.177927E-03    0.183452E-03    0.191971E-03    0.441842E-03    0.823375E-03    0.854041E-03    0.964008E-03    0.104967E-02    0.102973E-02    0.119138E-02    0.130586E-02    0.133216E-02    0.156739E-02    0.176580E-02    0.194896E-02    0.240284E-02    0.287421E-02    0.347080E-02    0.446922E-02    0.551120E-02    0.684777E-02    0.874171E-02    0.213140E-01    0.603951E-01    0.950634E-01    0.128620E+00    0.154991E+00    0.131976E+00    0.148279E+00    0.110950E+00    0.637977E-01
  4200    0.118918E-06    0.281891E-05    0.546436E-05    0.808146E-05    0.106045E-04    0.130475E-04    0.153943E-04    0.175047E-04    0.195559E-04    0.213474E-04    0.459108E-04    0.789680E-04    0.820556E-04    0.808629E-04    0.796356E-04    0.838269E-04    0.964275E-04    0.115952E-03    0.137876E-03    0.156648E-03    0.169711E-03    0.177329E-03    0.181944E-03    0.187246E-03    0.195359E-03    0.448568E-03    0.837881E-03    0.871636E-03    0.983171E-03    0.107074E-02    0.105282E-02    0.121679E-02    0.133741E-02    0.136523E-02    0.160909E-02    0.181934E-02    0.200329E-02    0.248202E-02    0.298333E-02    0.357045E-02    0.462362E-02    0.574234E-02    0.706409E-02    0.906910E-02    0.222105E-01    0.632478E-01    0.985494E-01    0.134314E+00    0.156909E+00    0.135374E+00    0.154051E+00    0.108154E+00    0.626748E-01
  4220    0.135397E-06    0.294365E-05    0.573130E-05    0.847297E-05    0.111084E-04    0.136624E-04    0.161213E-04    0.183556E-04    0.204957E-04    0.223618E-04    0.480686E-04    0.823712E-04    0.851844E-04    0.837110E-04    0.820687E-04    0.862438E-04    0.991904E-04    0.119123E-03    0.141581E-03    0.160923E-03    0.174446E-03    0.182209E-03    0.186768E-03    0.191678E-03    0.199353E-03    0.456712E-03    0.855983E-03    0.893679E-03    0.100555E-02    0.109564E-02    0.108026E-02    0.124714E-02    0.137491E-02    0.140392E-02    0.165311E-02    0.187895E-02    0.206691E-02    0.256426E-02    0.310425E-02    0.368648E-02    0.477973E-02    0.599609E-02    0.731545E-02    0.940375E-02    0.232129E-01    0.662789E-01    0.102321E+00    0.139689E+00    0.159334E+00    0.140430E+00    0.157818E+00    0.104159E+00    0.613527E-01
  4240    0.134260E-06    0.304968E-05    0.592350E-05    0.874170E-05    0.114998E-04    0.141537E-04    0.166915E-04    0.190009E-04    0.212390E-04    0.231727E-04    0.498022E-04    0.852430E-04    0.879821E-04    0.861194E-04    0.843534E-04    0.887298E-04    0.102098E-03    0.122719E-03    0.145840E-03    0.165792E-03    0.179744E-03    0.187596E-03    0.191948E-03    0.196391E-03    0.203584E-03    0.465836E-03    0.877414E-03    0.918771E-03    0.103039E-02    0.112361E-02    0.111174E-02    0.128058E-02    0.141580E-02    0.144865E-02    0.169841E-02    0.194310E-02    0.213933E-02    0.264650E-02    0.323297E-02    0.382004E-02    0.493646E-02    0.626495E-02    0.760222E-02    0.974363E-02    0.242991E-01    0.693650E-01    0.106414E+00    0.145925E+00    0.161166E+00    0.146677E+00    0.160521E+00    0.100245E+00    0.597017E-01
  4260    0.139958E-06    0.310906E-05    0.607559E-05    0.897045E-05    0.117661E-04    0.144977E-04    0.171199E-04    0.195290E-04    0.218251E-04    0.238139E-04    0.511881E-04    0.874879E-04    0.899120E-04    0.878128E-04    0.859473E-04    0.906628E-04    0.104744E-03    0.126214E-03    0.150248E-03    0.170982E-03    0.185409E-03    0.193296E-03    0.197210E-03    0.201093E-03    0.207800E-03    0.475499E-03    0.900572E-03    0.946089E-03    0.105510E-02    0.115470E-02    0.114615E-02    0.131513E-02    0.145861E-02    0.149635E-02    0.174241E-02    0.200929E-02    0.221810E-02    0.272912E-02    0.336299E-02    0.396815E-02    0.509108E-02    0.653517E-02    0.791966E-02    0.100787E-01    0.254059E-01    0.723275E-01    0.110509E+00    0.151878E+00    0.164054E+00    0.153735E+00    0.161624E+00    0.959638E-01    0.585326E-01
  4280    0.142277E-06    0.314883E-05    0.613187E-05    0.906044E-05    0.119187E-04    0.146893E-04    0.173547E-04    0.197813E-04    0.221210E-04    0.241570E-04    0.518959E-04    0.886223E-04    0.908557E-04    0.885000E-04    0.868875E-04    0.921551E-04    0.107096E-03    0.129693E-03    0.154740E-03    0.176175E-03    0.190937E-03    0.198757E-03    0.202181E-03    0.205445E-03    0.211934E-03    0.484867E-03    0.923773E-03    0.973553E-03    0.107925E-02    0.118530E-02    0.118142E-02    0.134838E-02    0.150203E-02    0.154596E-02    0.178496E-02    0.207439E-02    0.230243E-02    0.280904E-02    0.349043E-02    0.412732E-02    0.524214E-02    0.679349E-02    0.825866E-02    0.104116E-01    0.264787E-01    0.750505E-01    0.114444E+00    0.157559E+00    0.166285E+00    0.161086E+00    0.159933E+00    0.912163E-01    0.561553E-01
  4300    0.143937E-06    0.315398E-05    0.615264E-05    0.912406E-05    0.119957E-04    0.148089E-04    0.174939E-04    0.199580E-04    0.223050E-04    0.243169E-04    0.522248E-04    0.887949E-04    0.906404E-04    0.883321E-04    0.869459E-04    0.929388E-04    0.108960E-03    0.132712E-03    0.158831E-03    0.181094E-03    0.196153E-03    0.203765E-03    0.206648E-03    0.209391E-03    0.215801E-03    0.493587E-03    0.945959E-03    0.100073E-02    0.110058E-02    0.121482E-02    0.121773E-02    0.137999E-02    0.154420E-02    0.159628E-02    0.182655E-02    0.213638E-02    0.238793E-02    0.288742E-02    0.360874E-02    0.429172E-02    0.539000E-02    0.703176E-02    0.860888E-02    0.107380E-01    0.274747E-01    0.773729E-01    0.118246E+00    0.162984E+00    0.169257E+00    0.168310E+00    0.157666E+00    0.879029E-01    0.550511E-01
  4320    0.138791E-06    0.318928E-05    0.622325E-05    0.921574E-05    0.121428E-04    0.149320E-04    0.176434E-04    0.200790E-04    0.224070E-04    0.243995E-04    0.522436E-04    0.884565E-04    0.898871E-04    0.873813E-04    0.863026E-04    0.930965E-04    0.110272E-03    0.135416E-03    0.162633E-03    0.185629E-03    0.200898E-03    0.208252E-03    0.210636E-03    0.213048E-03    0.219244E-03    0.501115E-03    0.966531E-03    0.102599E-02    0.111936E-02    0.124177E-02    0.125262E-02    0.140953E-02    0.158282E-02    0.164515E-02    0.186592E-02    0.219339E-02    0.247356E-02    0.296473E-02    0.371638E-02    0.445862E-02    0.553788E-02    0.723982E-02    0.895813E-02    0.110634E-01    0.283596E-01    0.793166E-01    0.121564E+00    0.167456E+00    0.171996E+00    0.174538E+00    0.153258E+00    0.845901E-01    0.531775E-01
  4340    0.140109E-06    0.324987E-05    0.633562E-05    0.938924E-05    0.123145E-04    0.151408E-04    0.178426E-04    0.202557E-04    0.225287E-04    0.244485E-04    0.522534E-04    0.875952E-04    0.884585E-04    0.858021E-04    0.851795E-04    0.928451E-04    0.111325E-03    0.137641E-03    0.165947E-03    0.189676E-03    0.205193E-03    0.212330E-03    0.214429E-03    0.216417E-03    0.222315E-03    0.507576E-03    0.985442E-03    0.104922E-02    0.113607E-02    0.126657E-02    0.128630E-02    0.143770E-02    0.161876E-02    0.169259E-02    0.190574E-02    0.224597E-02    0.255616E-02    0.304407E-02    0.381381E-02    0.462057E-02    0.569123E-02    0.742487E-02    0.929411E-02    0.113972E-01    0.291437E-01    0.808543E-01    0.124789E+00    0.171701E+00    0.174814E+00    0.180713E+00    0.147975E+00    0.831557E-01    0.524653E-01
  4360    0.146069E-06    0.334992E-05    0.654360E-05    0.961353E-05    0.126185E-04    0.154879E-04    0.181909E-04    0.205581E-04    0.228057E-04    0.246738E-04    0.524612E-04    0.870619E-04    0.871440E-04    0.841333E-04    0.838824E-04    0.925106E-04    0.112057E-03    0.139608E-03    0.168929E-03    0.193237E-03    0.208995E-03    0.216033E-03    0.217796E-03    0.219403E-03    0.224883E-03    0.513376E-03    0.100265E-02    0.107046E-02    0.115144E-02    0.128788E-02    0.131744E-02    0.146413E-02    0.165114E-02    0.173785E-02    0.194708E-02    0.229360E-02    0.263677E-02    0.312684E-02    0.390272E-02    0.477870E-02    0.585611E-02    0.759067E-02    0.961661E-02    0.117526E-01    0.298492E-01    0.821567E-01    0.127729E+00    0.175010E+00    0.178733E+00    0.185410E+00    0.141874E+00    0.819815E-01    0.498192E-01
